Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	81.9633441566857	-1.0116710454916409	0.0	0.0	false	
line	+	81.96335362085061	-0.9876323238903015	0.0	0.0	false	
line	+	81.96336289700186	-0.9635936178372153	0.0	0.0	false	
line	+	81.96337534473291	-0.9305404204588068	0.0	0.0	false	
line	+	81.96037667154077	-0.9125105658722035	0.0	0.0	false	
line	+	81.96038321945531	-0.8944815680449324	0.0	0.0	false	
line	+	81.96038966140542	-0.8764525766581123	0.0	0.0	false	
line	+	81.96340126972652	-0.8584244352429765	0.0	0.0	false	
line	+	81.9724242821584	-0.8373931403285866	0.0	0.0	false	
line	+	81.98445130846571	-0.8193674846402755	0.0	0.0	false	
line	+	81.99046766673263	-0.801340152113426	0.0	0.0	false	
line	+	82.00249618643076	-0.7773047813498025	0.0	0.0	false	
line	+	82.00851216879794	-0.7592774212291308	0.0	0.0	false	
line	+	82.0145279998071	-0.74125005145296	0.0	0.0	false	
line	+	82.02355059824194	-0.7172138082709645	0.0	0.0	false	
line	+	82.02956607736853	-0.6991864127395565	0.0	0.0	false	
line	+	82.03257626245839	-0.6811582186963044	0.0	0.0	false	
line	+	82.03558713405809	-0.6601251905287242	0.0	0.0	false	
line	+	82.03859705554602	-0.6420969891231354	0.0	0.0	false	
line	+	82.03860404863318	-0.6150535110601698	0.0	0.0	false	
line	+	82.03860933195871	-0.5940196941315444	0.0	0.0	false	
line	+	82.04162028610251	-0.5699818199385442	0.0	0.0	false	
line	+	82.04763540919211	-0.548949540040799	0.0	0.0	false	
line	+	82.0566554119373	-0.5279180074717826	0.0	0.0	false	
line	+	82.06567456175468	-0.5098912809621813	0.0	0.0	false	
line	+	82.07469355789634	-0.4918645277116472	0.0	0.0	false	
line	+	82.08371362221148	-0.4678280726429389	0.0	0.0	false	
line	+	82.09273227660478	-0.44980126206463894	0.0	0.0	false	
line	+	82.10175134953258	-0.42876958312519325	0.0	0.0	false	
line	+	82.10776469081097	-0.4107419907516025	0.0	0.0	false	
line	+	82.11678342353116	-0.3897102565146886	0.0	0.0	false	
line	+	82.12880594992579	-0.3746888912694329	0.0	0.0	false	
line	+	82.13782386967966	-0.3566619355055366	0.0	0.0	false	
line	+	82.14984662188157	-0.33863564661176626	0.0	0.0	false	
line	+	82.1618687761429	-0.3236141642391326	0.0	0.0	false	
line	+	82.17389168002987	-0.302582934808242	0.0	0.0	false	
line	+	82.18891934481348	-0.28155232639443734	0.0	0.0	false	
line	+	82.20094148907037	-0.26352584717481636	0.0	0.0	false	
line	+	82.21596879330198	-0.24249511434730964	0.0	0.0	false	
line	+	82.23099521766943	-0.22747404010675604	0.0	0.0	false	
line	+	82.24602153226682	-0.21245290715394236	0.0	0.0	false	
line	+	82.26104773948293	-0.19743171542511795	0.0	0.0	false	
line	+	82.29711157773423	-0.14635623863408764	0.0	0.0	false	
line	+	82.29711157773423	-0.14635623863408764	0.0	0.0	false	
line	+	82.31514225838245	-0.13133542454908928	0.0	0.0	false	
line	+	82.33317283479263	-0.11631453119085158	0.0	0.0	false	
line	+	82.34819842390617	-0.10129298923919929	0.0	0.0	false	
line	+	82.35721436748463	-0.0832653755274267	0.0	0.0	false	
line	+	82.36022084058717	-0.05922682712547665	0.0	0.0	false	
line	+	82.36322699504059	-0.03819314269975345	0.0	0.0	false	
line	+	82.36923774752618	-0.020164885221590427	0.0	0.0	false	
line	+	82.37524855932902	8.682976781772026E-4	0.0	0.0	false	
line	+	82.3782543930922	0.021902059101602134	0.0	0.0	false	
line	+	82.38126000221936	0.03993094052879325	0.0	0.0	false	
line	+	82.39027555395145	0.06697349295774635	0.0	0.0	false	
line	+	82.3992907588526	0.08800627802761075	0.0	0.0	false	
line	+	82.40830591933342	0.11204402798585565	0.0	0.0	false	
line	+	82.41131113348185	0.13007302877216445	0.0	0.0	false	
line	+	82.42032597296307	0.1481010152877033	0.0	0.0	false	
line	+	82.42934078971645	0.17213890245051133	0.0	0.0	false	
line	+	82.43535060373053	0.19016748225349622	0.0	0.0	false	
line	+	82.45037488646858	0.2142044720642232	0.0	0.0	false	
line	+	82.46239423881681	0.22922720701903623	0.0	0.0	false	
line	+	82.47441354247196	0.24424998864478029	0.0	0.0	false	
line	+	82.48342792276368	0.2622782446831838	0.0	0.0	false	
line	+	82.5074665085625	0.27729924920701304	0.0	0.0	false	
line	+	82.51948566946326	0.2923221966729713	0.0	0.0	false	
line	+	82.54953391675123	0.3043375586690438	0.0	0.0	false	
line	+	82.56756275963927	0.31635480854252973	0.0	0.0	false	
line	+	82.58859642560502	0.32837171308356794	0.0	0.0	false	
line	+	82.61563969209976	0.343392877049246	0.0	0.0	false	
line	+	82.63667331742892	0.3554099990926228	0.0	0.0	false	
line	+	82.66371661878182	0.3674264580145108	0.0	0.0	false	
line	+	82.69075990944644	0.3794430640245431	0.0	0.0	false	
line	+	82.7117935008324	0.3914605166223989	0.0	0.0	false	
line	+	82.72982232441159	0.40047341131211717	0.0	0.0	false	
line	+	82.74785105818025	0.41249136882924725	0.0	0.0	false	
line	+	82.77489433159643	0.4245084399224564	0.0	0.0	false	
line	+	82.79292315188233	0.43352156919323337	0.0	0.0	false	
line	+	82.80794693813294	0.4485450768700759	0.0	0.0	false	
line	+	82.82597556922653	0.4635683565297859	0.0	0.0	false	
line	+	82.84400439617217	0.47258168628051195	0.0	0.0	false	
line	+	82.86203322911169	0.4815950820878562	0.0	0.0	false	
line	+	82.88306721010801	0.4815932264346095	0.0	0.0	false	
line	+	82.90410118686525	0.48159144674211996	0.0	0.0	false	
line	+	82.9281400124814	0.4815895058212836	0.0	0.0	false	
line	+	82.94616920966665	0.4785830960032857	0.0	0.0	false	
line	+	82.967203247431	0.47557652469042266	0.0	0.0	false	
line	+	82.99124219341567	0.46956480628388203	0.0	0.0	false	
line	+	83.01528117866673	0.4605481718101041	0.0	0.0	false	
line	+	83.03331037937517	0.45453701731215423	0.0	0.0	false	
line	+	83.0513395079713	0.45153093433923985	0.0	0.0	false	
line	+	83.06936867919912	0.4455198938158386	0.0	0.0	false	
line	+	83.09340751859496	0.4395086041633879	0.0	0.0	false	
line	+	83.11744641828903	0.42748739483047526	0.0	0.0	false	
line	+	83.1294659617576	0.4124618090646854	0.0	0.0	false	
line	+	83.13848067069222	0.3944313904294729	0.0	0.0	false	
line	+	83.14449051441976	0.37640113525777247	0.0	0.0	false	
line	+	83.15350516260945	0.35837078779095455	0.0	0.0	false	
line	+	83.16251978220482	0.3403404775785381	0.0	0.0	false	
line	+	83.17153437522867	0.32231020425746004	0.0	0.0	false	
line	+	83.18054894370368	0.30427996746467073	0.0	0.0	false	
line	+	83.18956348965263	0.2862497668371345	0.0	0.0	false	
line	+	83.2045876554994	0.2712243821189669	0.0	0.0	false	
line	+	83.22562145144275	0.25619887785636475	0.0	0.0	false	
line	+	83.24064558275586	0.24417858612883908	0.0	0.0	false	
line	+	83.26167934654381	0.2381681449946417	0.0	0.0	false	
line	+	83.2827131066891	0.23215778366733356	0.0	0.0	false	
line	+	83.30675168501341	0.22915242680509798	0.0	0.0	false	
line	+	83.32478061782373	0.2261472344752527	0.0	0.0	false	
line	+	83.34280954975337	0.22314209999668072	0.0	0.0	false	
line	+	83.36384330283317	0.2201370106620685	0.0	0.0	false	
line	+	83.38187223361624	0.22013696759383472	0.0	0.0	false	
line	+	83.4059108079696	0.22013699949623003	0.0	0.0	false	
line	+	83.42694456069586	0.22013711115461018	0.0	0.0	false	
line	+	83.45098313566848	0.22013733447135242	0.0	0.0	false	
line	+	83.4690120673495	0.22013756895390585	0.0	0.0	false	
line	+	83.49305064373817	0.22013797092393597	0.0	0.0	false	
line	+	83.51408439903102	0.2201384063913811	0.0	0.0	false	
line	+	83.53812297783486	0.22013899977544532	0.0	0.0	false	
line	+	83.55615191301783	0.2201395118083324	0.0	0.0	false	
line	+	83.57718567206575	0.22014018175771385	0.0	0.0	false	
line	+	83.59821943271942	0.22014092986760148	0.0	0.0	false	
line	+	83.61925319394922	0.21713679170899447	0.0	0.0	false	
line	+	83.6372821335926	0.21112763579177346	0.0	0.0	false	
line	+	83.65531107685564	0.2051185407103861	0.0	0.0	false	
line	+	83.67634484491151	0.2051195808086971	0.0	0.0	false	
line	+	83.69437378996497	0.21413541919389414	0.0	0.0	false	
line	+	83.71240274590255	0.22615628249937347	0.0	0.0	false	
line	+	83.73043171006759	0.2351722438123529	0.0	0.0	false	
line	+	83.74846068453681	0.24418826570522933	0.0	0.0	false	
line	+	83.76648968180666	0.25620931709718975	0.0	0.0	false	
line	+	83.78752352589032	0.2682306433977906	0.0	0.0	false	
line	+	83.80555254526217	0.27724685855634745	0.0	0.0	false	
line	+	83.82358162684878	0.2922730835467787	0.0	0.0	false	
line	+	83.84461551600239	0.30128966207318075	0.0	0.0	false	
line	+	83.86564949260008	0.3163162783557999	0.0	0.0	false	
line	+	83.88067380526351	0.32833747880206615	0.0	0.0	false	
line	+	83.90170781604397	0.3403592627467372	0.0	0.0	false	
line	+	83.9287514849224	0.3493767087408491	0.0	0.0	false	
line	+	83.9527902361821	0.3523840149777181	0.0	0.0	false	
line	+	83.97983378025418	0.3523867462535419	0.0	0.0	false	
line	+	84.01288701204089	0.35239025743918856	0.0	0.0	false	
line	+	84.03091605300693	0.3523922528214088	0.0	0.0	false	
line	+	84.06096446353155	0.35239570424619554	0.0	0.0	false	
line	+	84.08199842595675	0.3554031944170165	0.0	0.0	false	
line	+	84.10303232810881	0.35540578016501817	0.0	0.0	false	
line	+	84.12707123063282	0.36141878919877246	0.0	0.0	false	
line	+	84.1541149226741	0.3644273173963215	0.0	0.0	false	
line	+	84.17514893653558	0.367435143808465	0.0	0.0	false	
line	+	84.1931780266101	0.3674376445189703	0.0	0.0	false	
line	+	84.21421188335583	0.36443565583487403	0.0	0.0	false	
line	+	84.24125510610534	0.34941474178551074	0.0	0.0	false	
line	+	84.2592840419251	0.3434075130533127	0.0	0.0	false	
line	+	84.283322459002	0.3283863840658553	0.0	0.0	false	
line	+	84.30135127912885	0.31636938188069197	0.0	0.0	false	
line	+	84.31637521657808	0.30134700601736997	0.0	0.0	false	
line	+	84.33139914886118	0.2833197398655589	0.0	0.0	false	
line	+	84.34341833398696	0.268296988850721	0.0	0.0	false	
line	+	84.35243264236578	0.24425893764993103	0.0	0.0	false	
line	+	84.36445192554424	0.22022146575320772	0.0	0.0	false	
line	+	84.37647133933379	0.19618406769733177	0.0	0.0	false	
line	+	84.38548598827225	0.1781560670969748	0.0	0.0	false	
line	+	84.3975056036279	0.15712372112149423	0.0	0.0	false	
line	+	84.41253013208569	0.13909690687208573	0.0	0.0	false	
line	+	84.43656938344583	0.11806692928386457	0.0	0.0	false	
line	+	84.45459889300056	0.10304577176434417	0.0	0.0	false	
line	+	84.47262847761445	0.0880246960564185	0.0	0.0	false	
line	+	84.49065793529655	0.07901351345503937	0.0	0.0	false	
line	+	84.50868732251999	0.07300730413977695	0.0	0.0	false	
line	+	84.52972148695281	0.07000667774337702	0.0	0.0	false	
line	+	84.5537605351607	0.06700676307092514	0.0	0.0	false	
line	+	84.57178974574683	0.06701057159062736	0.0	0.0	false	
line	+	84.60183821086244	0.07302684340484951	0.0	0.0	false	
line	+	84.61686211965403	0.08504973153807889	0.0	0.0	false	
line	+	84.63789561460263	0.10308380200556244	0.0	0.0	false	
line	+	84.65892911697057	0.12412285381883713	0.0	0.0	false	
line	+	84.67695812535621	0.13314168293046086	0.0	0.0	false	
line	+	84.69799197155737	0.1451661708629045	0.0	0.0	false	
line	+	84.71902596874122	0.15118092727907323	0.0	0.0	false	
line	+	84.73705516111224	0.15419013353494107	0.0	0.0	false	
line	+	84.75808923962245	0.15720012762568544	0.0	0.0	false	
line	+	84.78212820915098	0.16021094249766674	0.0	0.0	false	
line	+	84.8151818367794	0.1632241388054362	0.0	0.0	false	
line	+	84.83621600902518	0.16322951963193794	0.0	0.0	false	
line	+	84.85725019347026	0.16323497907861428	0.0	0.0	false	
line	+	84.87527950426704	0.16323972117911525	0.0	0.0	false	
line	+	84.89931859966643	0.16324613383003947	0.0	0.0	false	
line	+	84.9203528217715	0.16325182913354025	0.0	0.0	false	
line	+	84.94739684061159	0.16325926718637723	0.0	0.0	false	
line	+	84.96843109247922	0.16326514218647975	0.0	0.0	false	
line	+	84.98946541206084	0.16026621399486984	0.0	0.0	false	
line	+	85.00749497865093	0.15125674415458992	0.0	0.0	false	
line	+	85.0225200265987	0.13022697378790807	0.0	0.0	false	
line	+	85.0315353392017	0.11220038741124146	0.0	0.0	false	
line	+	85.03754587935825	0.09417295507167178	0.0	0.0	false	
line	+	85.046561455677	0.07614644810839714	0.0	0.0	false	
line	+	85.05257225860251	0.058119082922395225	0.0	0.0	false	
line	+	85.05257337116129	0.04008994187603446	0.0	0.0	false	
line	+	85.05257504705335	0.016051113042080997	0.0	0.0	false	
line	+	85.04957153181235	-0.0019788944858960184	0.0	0.0	false	
line	+	85.03755337986163	-0.02001159281488024	0.0	0.0	false	
line	+	85.02252985932489	-0.03203546215337313	0.0	0.0	false	
line	+	85.00149626056759	-0.04105621356269205	0.0	0.0	false	
line	+	84.98046239925705	-0.04707204324368904	0.0	0.0	false	
line	+	84.95942854959955	-0.05308779859229499	0.0	0.0	false	
line	+	84.93539008442997	-0.06210917906619175	0.0	0.0	false	
line	+	84.91135163799038	-0.07113046361383855	0.0	0.0	false	
line	+	84.89332273981753	-0.07714515059688044	0.0	0.0	false	
line	+	84.87529354979216	-0.08015492867306899	0.0	0.0	false	
line	+	84.85426035514888	-0.0921800216986484	0.0	0.0	false	
line	+	84.84524813854532	-0.11622126308299852	0.0	0.0	false	
line	+	84.83623539077425	-0.13425277693530607	0.0	0.0	false	
line	+	84.8242181612672	-0.15528991722907912	0.0	0.0	false	
line	+	84.81220066090046	-0.1733221798633895	0.0	0.0	false	
line	+	84.7911676594139	-0.18534706165346373	0.0	0.0	false	
line	+	84.77313921664464	-0.19436625230802593	0.0	0.0	false	
line	+	84.74910169134557	-0.20939660615486472	0.0	0.0	false	
line	+	84.73107325979143	-0.21841567089820224	0.0	0.0	false	
line	+	84.71304443152073	-0.2244298297118179	0.0	0.0	false	
line	+	84.6980213392412	-0.23645290752210982	0.0	0.0	false	
line	+	84.6799933167926	-0.24847667030447498	0.0	0.0	false	
line	+	84.66797560541613	-0.2635038032711992	0.0	0.0	false	
line	+	84.65896330381798	-0.28153505176247956	0.0	0.0	false	
line	+	84.65896593370661	-0.2995641519240768	0.0	0.0	false	
line	+	84.65896958724636	-0.32360293933973516	0.0	0.0	false	
line	+	84.65897243766864	-0.341632020880055	0.0	0.0	false	
line	+	84.66498534269982	-0.35965965641641817	0.0	0.0	false	
line	+	84.68001281483802	-0.3746802455000013	0.0	0.0	false	
line	+	84.68302097938934	-0.39270856557462036	0.0	0.0	false	
line	+	84.67400924630655	-0.41073980863395504	0.0	0.0	false	
line	+	84.65898754714618	-0.4287724876763943	0.0	0.0	false	
line	+	84.64095916493844	-0.4377913206420151	0.0	0.0	false	
line	+	84.61992519576583	-0.4438059579470252	0.0	0.0	false	
line	+	84.59588619573364	-0.44982120613847754	0.0	0.0	false	
line	+	84.57485218999085	-0.45583567511281387	0.0	0.0	false	
line	+	84.55682210501709	-0.455839705041122	0.0	0.0	false	
line	+	84.52677250274778	-0.458851133940643	0.0	0.0	false	
line	+	84.50273343688082	-0.464865977249068	0.0	0.0	false	
line	+	84.48470489456247	-0.473884318609983	0.0	0.0	false	
line	+	84.46968238584444	-0.48891168997977724	0.0	0.0	false	
line	+	84.45165431383404	-0.5009347832968106	0.0	0.0	false	
line	+	84.43663176934638	-0.5159620743816565	0.0	0.0	false	
line	+	84.43062540186497	-0.5369972454133394	0.0	0.0	false	
line	+	84.43062865866642	-0.55502636086503	0.0	0.0	false	
line	+	84.43363705708552	-0.573054871834502	0.0	0.0	false	
line	+	84.43965062711393	-0.5910827703235639	0.0	0.0	false	
line	+	84.44866940062892	-0.6091100430838069	0.0	0.0	false	
line	+	84.45768831560562	-0.6271372930097607	0.0	0.0	false	
line	+	84.4667080102877	-0.6481693699772901	0.0	0.0	false	
line	+	84.47272211332552	-0.6661972074274224	0.0	0.0	false	
line	+	84.48474660358457	-0.6842237580408143	0.0	0.0	false	
line	+	84.49677057194754	-0.6992454246916516	0.0	0.0	false	
line	+	84.50879467575899	-0.7142670567666684	0.0	0.0	false	
line	+	84.52682924140777	-0.7292873233515228	0.0	0.0	false	
line	+	84.5448617203136	-0.7352929791937792	0.0	0.0	false	
line	+	84.55989062980402	-0.7473089452495281	0.0	0.0	false	
line	+	84.57792484759656	-0.7593241620909436	0.0	0.0	false	
line	+	84.6109868420636	-0.7773454161677582	0.0	0.0	false	
line	+	84.62301187162944	-0.7923667311209724	0.0	0.0	false	
line	+	84.62602225328527	-0.8103950549083822	0.0	0.0	false	
line	+	84.62602751588324	-0.8284241119631729	0.0	0.0	false	
line	+	84.62603467596207	-0.8524628622652066	0.0	0.0	false	
line	+	84.62904634489416	-0.8734960401807565	0.0	0.0	false	
line	+	84.62905288548916	-0.8945299611136991	0.0	0.0	false	
line	+	84.62905859175055	-0.9125590431574604	0.0	0.0	false	
line	+	84.62906536576932	-0.9335929809532588	0.0	0.0	false	
line	+	84.6290722654841	-0.9546269288413097	0.0	0.0	false	
line	+	84.62908030479161	-0.9786657396944825	0.0	0.0	false	
line	+	84.6320938799847	-1.0027038182547203	0.0	0.0	false	
line	+	84.63210332797064	-1.0297475150368318	0.0	0.0	false	
line	+	84.6381216461935	-1.0507800093553756	0.0	0.0	false	
line	+	84.64113362901082	-1.0688084044673454	0.0	0.0	false	
line	+	84.64715230723093	-1.08984090436774	0.0	0.0	false	
line	+	84.65016457579463	-1.107869311174049	0.0	0.0	false	
line	+	84.65918910381464	-1.1289010460640874	0.0	0.0	false	
line	+	84.65919736600458	-1.1499351063047507	0.0	0.0	false	
line	+	84.66221249288836	-1.1739732755690375	0.0	0.0	false	
line	+	84.66222228437547	-1.1980122448766473	0.0	0.0	false	
line	+	84.66223099025325	-1.219046363340262	0.0	0.0	false	
line	+	84.66223855519578	-1.2370756233961104	0.0	0.0	false	
