Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	87.2176614757913	-70.03332565743123	0.0	0.0	false	
line	+	87.22177460445518	-70.03355803138534	0.0	0.0	false	
line	+	87.22452049833943	-70.0347270672915	0.0	0.0	false	
line	+	87.22452570110433	-70.03613130626383	0.0	0.0	false	
line	+	87.22521642529408	-70.03753524778595	0.0	0.0	false	
line	+	87.22522167579255	-70.03893948673137	0.0	0.0	false	
line	+	87.22728466497288	-70.04057685722927	0.0	0.0	false	
line	+	87.23140122392955	-70.04127708898663	0.0	0.0	false	
line	+	87.2362017292415	-70.04150880666661	0.0	0.0	false	
line	+	87.24237152299902	-70.041271591806	0.0	0.0	false	
line	+	87.2464831547944	-70.0408012771945	0.0	0.0	false	
line	+	87.25059227956949	-70.03986278855417	0.0	0.0	false	
line	+	87.25538902850103	-70.03939187135323	0.0	0.0	false	
line	+	87.25950251598111	-70.03938933624703	0.0	0.0	false	
line	+	87.2649884867974	-70.03961984826252	0.0	0.0	false	
line	+	87.26842187389865	-70.0405537161578	0.0	0.0	false	
line	+	87.27390825044891	-70.04078395410846	0.0	0.0	false	
line	+	87.27802347981402	-70.04101503181	0.0	0.0	false	
line	+	87.28282291921967	-70.04101145658176	0.0	0.0	false	
line	+	87.28967925831223	-70.04100612533313	0.0	0.0	false	
line	+	87.29584996043486	-70.04100110211348	0.0	0.0	false	
line	+	87.30065284073429	-70.04146512627337	0.0	0.0	false	
line	+	87.30340420814771	-70.0426329477246	0.0	0.0	false	
line	+	87.30615767038402	-70.04403476599002	0.0	0.0	false	
line	+	87.30822572454606	-70.04543716061232	0.0	0.0	false	
line	+	87.31029772314672	-70.04730760962343	0.0	0.0	false	
line	+	87.31168049497843	-70.04871058837675	0.0	0.0	false	
line	+	87.31580718639482	-70.05011099102511	0.0	0.0	false	
line	+	87.31993055044144	-70.05104322018816	0.0	0.0	false	
line	+	87.32336828979582	-70.05197603113405	0.0	0.0	false	
line	+	87.32749438957315	-70.05314212473414	0.0	0.0	false	
line	+	87.3309390127069	-70.05477690693901	0.0	0.0	false	
line	+	87.33369803721745	-70.05641233935437	0.0	0.0	false	
line	+	87.33508299426943	-70.0578151368196	0.0	0.0	false	
line	+	87.3364702669587	-70.05945196242595	0.0	0.0	false	
line	+	87.33580099524285	-70.06132499815762	0.0	0.0	false	
line	+	87.33444102613005	-70.06273067308511	0.0	0.0	false	
line	+	87.33102375423427	-70.06437250359372	0.0	0.0	false	
line	+	87.32760391293077	-70.0657802297887	0.0	0.0	false	
line	+	87.32486810608533	-70.06695317144218	0.0	0.0	false	
line	+	87.32213592674644	-70.06859414931795	0.0	0.0	false	
line	+	87.31940331590415	-70.07023508544196	0.0	0.0	false	
line	+	87.31735501052732	-70.07164128945253	0.0	0.0	false	
line	+	87.31461973733654	-70.07304811338312	0.0	0.0	false	
line	+	87.31119735649729	-70.07445552571714	0.0	0.0	false	
line	+	87.30845948089377	-70.07562821626782	0.0	0.0	false	
line	+	87.3064116947986	-70.07726833411928	0.0	0.0	false	
line	+	87.30367493940393	-70.07867499065158	0.0	0.0	false	
line	+	87.30093608283191	-70.07984756604495	0.0	0.0	false	
line	+	87.29751334616198	-70.08148875579435	0.0	0.0	false	
line	+	87.2920224733768	-70.08219540047533	0.0	0.0	false	
line	+	87.28653122687537	-70.08290187663029	0.0	0.0	false	
line	+	87.28172664749185	-70.0836076698003	0.0	0.0	false	
line	+	87.27760733784673	-70.08407879583801	0.0	0.0	false	
line	+	87.27348641986119	-70.08431578752271	0.0	0.0	false	
line	+	87.26868243717836	-70.08525526992949	0.0	0.0	false	
line	+	87.26594073641927	-70.08642730938136	0.0	0.0	false	
line	+	87.26045003255588	-70.0876010641832	0.0	0.0	false	
line	+	87.2570191088074	-70.08853936006602	0.0	0.0	false	
line	+	87.25565446458462	-70.09041251375996	0.0	0.0	false	
line	+	87.25497447638294	-70.09181716601897	0.0	0.0	false	
line	+	87.25498175585564	-70.09322140395442	0.0	0.0	false	
line	+	87.2543016301526	-70.0946260536684	0.0	0.0	false	
line	+	87.2536214124023	-70.09603070080404	0.0	0.0	false	
line	+	87.25087860445218	-70.09743654917119	0.0	0.0	false	
line	+	87.24813428834587	-70.0986083158168	0.0	0.0	false	
line	+	87.24264042775714	-70.10001556395414	0.0	0.0	false	
line	+	87.23782937230284	-70.10048613854366	0.0	0.0	false	
line	+	87.23370571497456	-70.1009562538204	0.0	0.0	false	
line	*	87.21789291872618	-70.10166529653073	0.0	0.0	false	
