Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.67512530868063	-4.865523528654385	0.0	0.0	false	
line	+	83.67613393614525	-4.871561738476584	0.0	0.0	false	
line	+	83.67916233330007	-4.878606726221336	0.0	0.0	false	
line	+	83.68421100076273	-4.884645803823043	0.0	0.0	false	
line	+	83.68723953994039	-4.891690753352655	0.0	0.0	false	
line	+	83.69127856252648	-4.896723234237265	0.0	0.0	false	
line	+	83.69632766809758	-4.901755887795998	0.0	0.0	false	
line	+	83.70137703581361	-4.905782172497445	0.0	0.0	false	
line	+	83.70642646435782	-4.9098084182021635	0.0	0.0	false	
line	+	83.71450590997313	-4.914841468593664	0.0	0.0	false	
line	+	83.71955532729461	-4.919873942640584	0.0	0.0	false	
line	+	83.72561532834877	-4.921887541238852	0.0	0.0	false	
line	+	83.73268556156482	-4.922894895829733	0.0	0.0	false	
line	+	83.7387457599646	-4.923902043275458	0.0	0.0	false	
line	+	83.74581627287873	-4.922896596734919	0.0	0.0	false	
line	+	83.75187693081783	-4.9198783037532365	0.0	0.0	false	
line	+	83.75793763384499	-4.915853624756348	0.0	0.0	false	
line	+	83.7629883179268	-4.910822466163357	0.0	0.0	false	
line	+	83.76904895348075	-4.905791353960954	0.0	0.0	false	
line	+	83.77510942235902	-4.901766515338683	0.0	0.0	false	
line	+	83.7801598677678	-4.896735223449146	0.0	0.0	false	
line	+	83.78723036227267	-4.889691348849199	0.0	0.0	false	
line	+	83.79228062342335	-4.8846599627367056	0.0	0.0	false	
line	+	83.79733076748072	-4.8806348676087286	0.0	0.0	false	
line	+	83.80339077193048	-4.878622426590253	0.0	0.0	false	
line	+	83.80945056251868	-4.8846605714378954	0.0	0.0	false	
line	+	83.8134904679043	-4.889692300108424	0.0	0.0	false	
line	+	83.81955046471533	-4.893717690621938	0.0	0.0	false	
line	+	83.82460051867037	-4.897743026459806	0.0	0.0	false	
line	+	83.82864062525084	-4.903780990951662	0.0	0.0	false	
line	+	83.82965071823764	-4.911831622642579	0.0	0.0	false	
line	+	83.82965077736083	-4.918875931645655	0.0	0.0	false	
line	+	83.83167094356943	-4.92491389016235	0.0	0.0	false	
line	+	83.83470121372568	-4.930951826534257	0.0	0.0	false	
line	+	83.83975164406087	-4.934977044048779	0.0	0.0	false	
line	+	83.84783237396701	-4.939002119642853	0.0	0.0	false	
line	+	83.8538929407128	-4.941014531182738	0.0	0.0	false	
line	+	83.85995365401882	-4.945039545770063	0.0	0.0	false	
line	+	83.86702453626035	-4.949064438663175	0.0	0.0	false	
line	+	83.87308532931843	-4.952083001874513	0.0	0.0	false	
line	+	83.88015628211065	-4.955101423180516	0.0	0.0	false	
line	+	83.88823740860576	-4.958119669839763	0.0	0.0	false	
line	+	83.89530838717744	-4.9601315978523575	0.0	0.0	false	
line	+	83.90338928121145	-4.960130669039874	0.0	0.0	false	
line	+	83.9124802870881	-4.960129504907511	0.0	0.0	false	
line	+	83.91955106950795	-4.960128512200317	0.0	0.0	false	
line	+	83.92561174020742	-4.960127600530488	0.0	0.0	false	
line	+	83.93167224629454	-4.959120303387276	0.0	0.0	false	
line	+	83.938742842626	-4.9581127740679625	0.0	0.0	false	
line	+	83.944803494952	-4.958111684769996	0.0	0.0	false	
line	+	83.95288436481871	-4.958110145104303	0.0	0.0	false	
line	+	83.95995533397559	-4.959115045386568	0.0	0.0	false	
line	+	83.9650048075577	-4.95408233137868	0.0	0.0	false	
line	+	83.96904410990942	-4.949049802767299	0.0	0.0	false	
line	+	83.97510398700132	-4.946029445130012	0.0	0.0	false	
line	+	83.98116332939131	-4.940996372733972	0.0	0.0	false	
line	+	83.98722282910404	-4.936969573634905	0.0	0.0	false	
line	+	83.99227192894196	-4.931936649244894	0.0	0.0	false	
line	+	83.99833074853268	-4.92589708852118	0.0	0.0	false	
line	+	84.00135903842053	-4.9188519692306505	0.0	0.0	false	
line	+	84.00640761891407	-4.912812606046879	0.0	0.0	false	
line	+	84.01145639343073	-4.907779533363694	0.0	0.0	false	
line	+	84.01650509242711	-4.90274642168596	0.0	0.0	false	
line	+	84.02054340155996	-4.896707244999767	0.0	0.0	false	
line	+	84.02155162128687	-4.890668963325424	0.0	0.0	false	
line	+	84.01649984420337	-4.884632487136694	0.0	0.0	false	
line	+	84.00942874601625	-4.88060920552966	0.0	0.0	false	
line	+	84.0033677186216	-4.876585571700231	0.0	0.0	false	
line	+	84.00134587550596	-4.869541811104249	0.0	0.0	false	
line	+	84.00033430602466	-4.863504102868217	0.0	0.0	false	
line	+	83.99326327858756	-4.858474314760621	0.0	0.0	false	
line	+	83.98720329104276	-4.857469520475154	0.0	0.0	false	
line	+	83.98114355853272	-4.857471000414915	0.0	0.0	false	
line	+	83.97407364471405	-4.856466325877031	0.0	0.0	false	
line	+	83.96700353706811	-4.854455244648523	0.0	0.0	false	
line	+	83.96094321396589	-4.851437546512703	0.0	0.0	false	
line	+	83.95791196572671	-4.844393858480372	0.0	0.0	false	
line	+	83.95690083230582	-4.8383560801821	0.0	0.0	false	
line	+	83.95588971822355	-4.832318299720863	0.0	0.0	false	
line	+	83.95386871516462	-4.826280717742612	0.0	0.0	false	
line	+	83.95184774956476	-4.8202431288689676	0.0	0.0	false	
line	+	83.95083671149649	-4.814205338676997	0.0	0.0	false	
line	+	83.9508353841772	-4.8071610206669915	0.0	0.0	false	
line	+	83.95689426442112	-4.805147159257989	0.0	0.0	false	
line	+	83.96295290114435	-4.802126910604205	0.0	0.0	false	
line	+	83.96699132215653	-4.797094386407021	0.0	0.0	false	
line	+	83.97102946456062	-4.791055505534142	0.0	0.0	false	
line	+	83.97607760887476	-4.786022697581772	0.0	0.0	false	
line	+	83.98314607049898	-4.78400835859985	0.0	0.0	false	
line	+	83.98920489424574	-4.783000529967488	0.0	0.0	false	
line	+	83.99627379850571	-4.782998712651476	0.0	0.0	false	
line	+	84.00233232844838	-4.780984431276164	0.0	0.0	false	
line	+	84.00839054821282	-4.777963762375949	0.0	0.0	false	
line	+	84.01343860117308	-4.773936998067401	0.0	0.0	false	
line	+	84.01848543923305	-4.7658848677228045	0.0	0.0	false	
line	+	84.02050332521262	-4.7598462751358275	0.0	0.0	false	
line	+	84.01949148712089	-4.752802252645666	0.0	0.0	false	
line	+	84.01747017063303	-4.746764857999416	0.0	0.0	false	
line	+	84.01040026469624	-4.741735241280481	0.0	0.0	false	
line	+	84.00434050574987	-4.737711603521491	0.0	0.0	false	
line	+	83.99929058932614	-4.733687640507566	0.0	0.0	false	
line	+	83.99625975288711	-4.727650446045624	0.0	0.0	false	
line	+	83.99322897161619	-4.721613236590084	0.0	0.0	false	
line	+	83.99019800061333	-4.71456967904067	0.0	0.0	false	
line	+	83.98615736275767	-4.70752635614441	0.0	0.0	false	
line	+	83.981107551028	-4.70249591610899	0.0	0.0	false	
line	+	83.9740390430494	-4.700484901371592	0.0	0.0	false	
line	+	83.96798050631656	-4.699479923432733	0.0	0.0	false	
line	+	83.96091247078422	-4.699481434304955	0.0	0.0	false	
line	+	83.9528347160103	-4.699483067848334	0.0	0.0	false	
line	+	83.9457663229521	-4.697471748372152	0.0	0.0	false	
line	+	83.93869763491787	-4.69344768507611	0.0	0.0	false	
line	+	83.93162903045533	-4.689423545128838	0.0	0.0	false	
line	+	83.92557035689046	-4.686405507328346	0.0	0.0	false	
line	+	83.91951173692848	-4.68338741331054	0.0	0.0	false	
line	+	83.91244334991956	-4.679363065456823	0.0	0.0	false	
line	+	83.90638485042274	-4.676344849603749	0.0	0.0	false	
line	+	83.89931683380186	-4.674333028393353	0.0	0.0	false	
line	+	83.89325853796367	-4.672321025412343	0.0	0.0	false	
line	+	83.88619041968167	-4.668296393485674	0.0	0.0	false	
line	+	83.88013221572152	-4.666284269001852	0.0	0.0	false	
line	+	83.87306430827104	-4.663265829796671	0.0	0.0	false	
line	+	83.86599640173219	-4.6592409793578895	0.0	0.0	false	
line	+	83.86094788625786	-4.655215942167174	0.0	0.0	false	
line	+	83.85488982659797	-4.652197248897255	0.0	0.0	false	
line	+	83.84782214016664	-4.648172201488566	0.0	0.0	false	
line	+	83.84176419998133	-4.6451533864967205	0.0	0.0	false	
line	+	83.83570629591043	-4.6411281799152135	0.0	0.0	false	
line	+	83.82863884147207	-4.638109260291511	0.0	0.0	false	
line	+	83.82157144511673	-4.63609659998799	0.0	0.0	false	
line	+	83.8134944666836	-4.63408384802533	0.0	0.0	false	
line	+	83.80642710411814	-4.634083695988306	0.0	0.0	false	
line	*	83.79330168833398	-4.641127560847197	0.0	0.0	false	
line	+	83.63691885457749	-5.179907697704953	0.0	0.0	false	null
line	+	83.63691885457749	-5.179907697704953	0.0	0.0	false	
line	+	83.62964380843997	-5.178698834968273	0.0	0.0	false	
line	+	83.61751887189196	-5.176281335911682	0.0	0.0	false	
line	+	83.60781883852016	-5.175071720965874	0.0	0.0	false	
line	+	83.5993316425092	-5.172654630908193	0.0	0.0	false	
line	+	83.59205675307125	-5.171445315428471	0.0	0.0	false	
line	+	83.58478159466544	-5.171443511642031	0.0	0.0	false	
line	+	83.57508169905701	-5.170233371008535	0.0	0.0	false	
line	+	83.56780655447373	-5.170231362776091	0.0	0.0	false	
line	+	83.56053140976859	-5.170229266911891	0.0	0.0	false	
line	+	83.55325554881382	-5.172642281717779	0.0	0.0	false	
line	+	83.54598000342718	-5.173847609582356	0.0	0.0	false	
line	+	83.5387040431785	-5.176260448661381	0.0	0.0	false	
line	+	83.53142842683683	-5.177465600963848	0.0	0.0	false	
line	+	83.52415195223352	-5.181085863033837	0.0	0.0	false	
line	+	83.51687539217701	-5.184706036913682	0.0	0.0	false	
line	+	83.50959874659544	-5.188326122594651	0.0	0.0	false	
line	+	83.50232201541654	-5.191946120068022	0.0	0.0	false	
line	+	83.49504567094473	-5.194358431151594	0.0	0.0	false	
line	+	83.48776926942972	-5.196770654263664	0.0	0.0	false	
line	+	83.47806714336765	-5.200389347530912	0.0	0.0	false	
line	+	83.47200215618601	-5.205217096630863	0.0	0.0	false	
line	+	83.46472553556451	-5.207629040817398	0.0	0.0	false	
line	+	83.45865982676804	-5.213664252059561	0.0	0.0	false	
line	+	83.44895669778681	-5.218490072143559	0.0	0.0	false	
line	+	83.44167925049645	-5.222109334213868	0.0	0.0	false	
line	+	83.43076381776949	-5.22572666640415	0.0	0.0	false	
line	+	83.4234867908331	-5.228138111147131	0.0	0.0	false	
line	+	83.41620907762425	-5.231757064529102	0.0	0.0	false	
line	+	83.40893127793093	-5.235375929591725	0.0	0.0	false	
line	+	83.40407740353453	-5.2414112463992355	0.0	0.0	false	
line	+	83.39679874771863	-5.246237559998921	0.0	0.0	false	
line	+	83.38951929294404	-5.252271380934117	0.0	0.0	false	
line	+	83.38223899451104	-5.259512708612171	0.0	0.0	false	
line	+	83.37980937645924	-5.266756847185807	0.0	0.0	false	
line	+	83.37737969685045	-5.274000974863316	0.0	0.0	false	
line	+	83.37616269825666	-5.281245820548623	0.0	0.0	false	
line	+	83.37615842357077	-5.288491391787209	0.0	0.0	false	
line	+	83.37857897821773	-5.296946007974387	0.0	0.0	false	
line	+	83.38221308670911	-5.304193735698922	0.0	0.0	false	
line	+	83.38463447455808	-5.311440731500567	0.0	0.0	false	
line	+	83.3882687322804	-5.318688421960684	0.0	0.0	false	
line	+	83.39069024086882	-5.325935392607108	0.0	0.0	false	
line	+	83.39311111898715	-5.334389947688254	0.0	0.0	false	
line	+	83.39674560075886	-5.341637585993673	0.0	0.0	false	
line	+	83.39916728814231	-5.348884521432256	0.0	0.0	false	
line	+	83.40644257176895	-5.35251135254892	0.0	0.0	false	
line	+	83.41250440230095	-5.357345036566579	0.0	0.0	false	
line	+	83.41977923053267	-5.362179301559152	0.0	0.0	false	
line	+	83.42705541125643	-5.364598290050447	0.0	0.0	false	
line	+	83.43311752162117	-5.369431767280554	0.0	0.0	false	
line	+	83.42826276381992	-5.375467264578445	0.0	0.0	false	
line	+	83.4234066504552	-5.383917910635533	0.0	0.0	false	
line	+	83.41855103473037	-5.391160922393638	0.0	0.0	false	
line	+	83.4124823228815	-5.398403239924929	0.0	0.0	false	
line	+	83.40398814944224	-5.4044365610790575	0.0	0.0	false	
line	+	83.3979198032023	-5.410471136371142	0.0	0.0	false	
line	+	83.39306296078546	-5.4189215332777	0.0	0.0	false	
line	+	83.38820667886422	-5.4261642965147505	0.0	0.0	false	
line	+	83.38456261148394	-5.434615326677384	0.0	0.0	false	
line	+	83.37970536973232	-5.443065613466067	0.0	0.0	false	
line	+	83.37484871705232	-5.450308266908883	0.0	0.0	false	
line	+	83.36999194251223	-5.457550880567703	0.0	0.0	false	
line	+	83.36634815602098	-5.464794204627802	0.0	0.0	false	
line	+	83.36270427675503	-5.472037506187179	0.0	0.0	false	
line	+	83.36027344411563	-5.479281547797545	0.0	0.0	false	
line	+	83.35784254792327	-5.486525579317415	0.0	0.0	false	
line	+	83.35541158808802	-5.493769600772879	0.0	0.0	false	
line	+	83.34934101307284	-5.501011272616256	0.0	0.0	false	
line	+	83.34327188878171	-5.505837696577636	0.0	0.0	false	
line	+	83.33356305279686	-5.510661623729817	0.0	0.0	false	
line	+	83.32506810947025	-5.514278634555657	0.0	0.0	false	
line	+	83.31657220371568	-5.519103117835033	0.0	0.0	false	
line	+	83.31050000765535	-5.5275519877473185	0.0	0.0	false	
line	+	83.30564264982428	-5.533586483502155	0.0	0.0	false	
line	+	83.29957192617712	-5.539620056729053	0.0	0.0	false	
line	+	83.29471435039979	-5.5456544635388525	0.0	0.0	false	
line	+	83.2898548399516	-5.554104016088433	0.0	0.0	false	
line	+	83.284997036736	-5.560138343796084	0.0	0.0	false	
line	+	83.28498961822793	-5.569799085088984	0.0	0.0	false	
line	+	83.2861964615015	-5.578253146994478	0.0	0.0	false	
line	+	83.28740425706512	-5.585499614291093	0.0	0.0	false	
line	+	83.29346739323823	-5.590334501531048	0.0	0.0	false	
line	+	83.30074490247353	-5.593962618854036	0.0	0.0	false	
line	+	83.30802338382897	-5.59638305546447	0.0	0.0	false	
line	+	83.31893258974206	-5.612089480118739	0.0	0.0	false	
line	+	83.31893258974206	-5.612089480118739	0.0	0.0	false	
line	+	83.3201408340281	-5.619335886056525	0.0	0.0	false	
line	+	83.32377598750023	-5.626583967601644	0.0	0.0	false	
line	+	83.32862552893685	-5.632625262022799	0.0	0.0	false	
line	+	83.33347516698443	-5.63866651819087	0.0	0.0	false	
line	+	83.32740358449428	-5.644700373556789	0.0	0.0	false	
line	+	83.32012184113997	-5.645902948910759	0.0	0.0	false	
line	+	83.31284094724478	-5.645897842069404	0.0	0.0	false	
line	+	83.3104086701027	-5.65314168357381	0.0	0.0	false	
line	+	83.31040335239405	-5.660387247620364	0.0	0.0	false	
line	+	83.3103971417469	-5.668840406556808	0.0	0.0	false	
line	+	83.31160535787643	-5.676086834651436	0.0	0.0	false	
line	+	83.31766696595896	-5.68454427179855	0.0	0.0	false	
line	+	83.32251602829506	-5.691793216756621	0.0	0.0	false	
line	+	83.3273660625774	-5.697834529033391	0.0	0.0	false	
line	+	83.3273609248836	-5.705080098960714	0.0	0.0	false	
line	+	83.33099664494104	-5.712328148185413	0.0	0.0	false	
line	+	83.3358460872183	-5.719576990680887	0.0	0.0	false	
line	+	83.34190846858354	-5.728034192966756	0.0	0.0	false	
line	+	83.34797347167391	-5.732868548416555	0.0	0.0	false	
line	+	83.35160879633445	-5.741324074496157	0.0	0.0	false	
line	+	83.35645872149598	-5.7485727566600895	0.0	0.0	false	
line	+	83.36373776048822	-5.75340772644301	0.0	0.0	false	
line	+	83.36858870866575	-5.759448716745494	0.0	0.0	false	
line	+	83.37829544212131	-5.76428500116945	0.0	0.0	false	
line	+	83.38678933533188	-5.767912823707987	0.0	0.0	false	
line	+	83.39406886511519	-5.772747429771904	0.0	0.0	false	
line	+	83.40134922455012	-5.776374351078302	0.0	0.0	false	
line	+	83.40863036877612	-5.778793587134096	0.0	0.0	false	
line	+	83.41712398627377	-5.783628580985052	0.0	0.0	false	
line	+	83.42440528720935	-5.786047626695347	0.0	0.0	false	
line	+	83.43168729513825	-5.787258986414595	0.0	0.0	false	
line	+	83.43896744021473	-5.792093052408466	0.0	0.0	false	
line	+	83.44503328884247	-5.798134038011024	0.0	0.0	false	
line	+	83.44988544896636	-5.804174381898602	0.0	0.0	false	
line	+	83.4547371096828	-5.811422286638976	0.0	0.0	false	
line	+	83.45837504528794	-5.8186695892199785	0.0	0.0	false	
line	+	83.4668690854848	-5.824711486476313	0.0	0.0	false	
line	+	83.47415055227204	-5.828337533018717	0.0	0.0	false	
line	+	83.48385931721866	-5.833172125257139	0.0	0.0	false	
line	+	83.49114152215338	-5.835590367148167	0.0	0.0	false	
line	+	83.49720887954814	-5.840423234897879	0.0	0.0	false	
line	+	83.50570364711099	-5.846464587979697	0.0	0.0	false	
line	+	83.51420049761605	-5.847675420201539	0.0	0.0	false	
line	+	83.52148301442935	-5.850093295621147	0.0	0.0	false	
line	+	83.52876559273327	-5.85251108295755	0.0	0.0	false	
line	+	83.53726300895748	-5.852513988380012	0.0	0.0	false	
line	+	83.54818825811157	-5.852517547093271	0.0	0.0	false	
line	+	83.55668567391479	-5.8525201774469275	0.0	0.0	false	
line	+	83.56396917303823	-5.852522336252835	0.0	0.0	false	
line	+	83.57246658853015	-5.852524743112917	0.0	0.0	false	
line	+	83.5809640038659	-5.852527029630248	0.0	0.0	false	
line	+	83.58824750260692	-5.852528893719207	0.0	0.0	false	
line	+	83.59553100124413	-5.852530669393033	0.0	0.0	false	
line	+	83.60645624901632	-5.852533167125344	0.0	0.0	false	
line	+	83.61373948278289	-5.853742322834242	0.0	0.0	false	
line	+	83.62102249818193	-5.856158991393574	0.0	0.0	false	
line	+	83.62830557532719	-5.858575571788417	0.0	0.0	false	
line	+	83.6380165831188	-5.860992474205891	0.0	0.0	false	
line	+	83.6465137337669	-5.863409035468017	0.0	0.0	false	
line	+	83.65622507588975	-5.864618042052163	0.0	0.0	false	
line	+	83.6647223580462	-5.867034345791899	0.0	0.0	false	
line	+	83.67200561894514	-5.87065799855342	0.0	0.0	false	
line	+	83.68050293558842	-5.874281681260933	0.0	0.0	false	
line	+	83.68778639014589	-5.877905143328571	0.0	0.0	false	
line	+	83.69506993776434	-5.8815285174019385	0.0	0.0	false	
line	+	83.70478147947566	-5.88635954593753	0.0	0.0	false	
line	+	83.71206530029477	-5.88877511210165	0.0	0.0	false	
line	+	83.72177718150911	-5.89119066126728	0.0	0.0	false	
line	+	83.72906113714816	-5.893606021422247	0.0	0.0	false	
line	+	83.73877317142212	-5.893606090226892	0.0	0.0	false	
line	+	83.75091321426702	-5.893605955074915	0.0	0.0	false	
line	+	83.758197282817	-5.894813358771346	0.0	0.0	false	
line	+	83.7654813241236	-5.894813071261666	0.0	0.0	false	
line	+	83.77276543944474	-5.896020298060833	0.0	0.0	false	
line	+	83.78126359804763	-5.897227350416439	0.0	0.0	false	
line	+	83.78854777837249	-5.898434385598046	0.0	0.0	false	
line	+	83.79583198991797	-5.8996413323373655	0.0	0.0	false	
line	+	83.80433025259639	-5.900848057923029	0.0	0.0	false	
line	+	83.81282839193183	-5.900847060160788	0.0	0.0	false	
line	+	83.82132653133748	-5.900845941979021	0.0	0.0	false	
line	+	83.82861045733871	-5.89963728482936	0.0	0.0	false	
line	+	83.8383223817551	-5.898428138723925	0.0	0.0	false	
line	+	83.84560601062522	-5.896011672635415	0.0	0.0	false	
line	+	83.85653108449067	-5.891179205661287	0.0	0.0	false	
line	+	83.86502853673353	-5.888762263655089	0.0	0.0	false	
line	+	83.87231192777539	-5.886345474277053	0.0	0.0	false	
line	+	83.87959525685666	-5.883928596726078	0.0	0.0	false	
line	+	83.8868775718448	-5.877888825261707	0.0	0.0	false	
line	+	83.89416006540519	-5.873056568355101	0.0	0.0	false	
line	+	83.9014427836507	-5.869431825405899	0.0	0.0	false	
line	+	83.90993898838012	-5.8645990469384435	0.0	0.0	false	
line	+	83.91843504941197	-5.859766149091672	0.0	0.0	false	
line	+	83.92450312346871	-5.854933890801509	0.0	0.0	false	
line	+	83.92935677750647	-5.848894359365625	0.0	0.0	false	
line	+	83.93663727895328	-5.840438791048323	0.0	0.0	false	
line	+	83.94149068441509	-5.834399164389234	0.0	0.0	false	
line	+	83.9451292462628	-5.825944719782887	0.0	0.0	false	
line	+	83.94876814942471	-5.818697854775285	0.0	0.0	false	
line	+	83.95240650958401	-5.81024336992418	0.0	0.0	false	
line	+	83.9572585741485	-5.801788423254978	0.0	0.0	false	
line	+	83.96453951356021	-5.796955325357203	0.0	0.0	false	
line	+	83.96939226729997	-5.79091548124036	0.0	0.0	false	
line	+	83.97424492067488	-5.784875599003683	0.0	0.0	false	
line	+	83.97788270423989	-5.776420967994443	0.0	0.0	false	
line	+	83.97909341716245	-5.769174893637988	0.0	0.0	false	
line	+	83.98515951865828	-5.763134438677154	0.0	0.0	false	
line	+	83.98879701413038	-5.7546797463157775	0.0	0.0	false	
line	+	83.9948628659909	-5.748639195853868	0.0	0.0	false	
line	+	84.00092914365008	-5.743806182424113	0.0	0.0	false	
line	+	84.00820956288045	-5.740180161133498	0.0	0.0	false	
line	+	84.01306139846757	-5.734139974017489	0.0	0.0	false	
line	+	84.01791313485724	-5.728099748708367	0.0	0.0	false	
line	+	84.01912326341589	-5.720853602405544	0.0	0.0	false	
line	+	84.02033277594374	-5.712399858303941	0.0	0.0	false	
line	+	84.0203280669338	-5.702739088041228	0.0	0.0	false	
line	+	84.02032277667941	-5.691870723335511	0.0	0.0	false	
line	+	84.02031866744024	-5.683417552073352	0.0	0.0	false	
line	+	84.0203151489978	-5.676171977563546	0.0	0.0	false	
line	+	84.0203116340282	-5.6689264038149405	0.0	0.0	false	
line	+	84.02030695280386	-5.659265639950824	0.0	0.0	false	
line	+	84.02030344593659	-5.652020067865704	0.0	0.0	false	
line	+	84.02029935897961	-5.643566901271066	0.0	0.0	false	
line	+	84.0215093210961	-5.636320759966744	0.0	0.0	false	
line	+	84.02635900111353	-5.62786528826755	0.0	0.0	false	
line	+	84.02878169291922	-5.619410956396018	0.0	0.0	false	
line	+	84.03241772852594	-5.6109560232497175	0.0	0.0	false	
line	+	84.03726767089394	-5.603708061474886	0.0	0.0	false	
line	+	84.04211812191416	-5.597667655883333	0.0	0.0	false	
line	+	84.04818120834427	-5.590418993375647	0.0	0.0	false	
line	+	84.0554588029229	-5.585584820321006	0.0	0.0	false	
line	+	84.06394962672321	-5.580749903961084	0.0	0.0	false	
line	+	84.07001227964948	-5.5735010239201355	0.0	0.0	false	
line	+	84.0772894930354	-5.568666588762844	0.0	0.0	false	
line	+	84.08456517208744	-5.561416878658719	0.0	0.0	false	
line	+	84.09184212250132	-5.556582268866247	0.0	0.0	false	
line	+	84.0966916490721	-5.550541428756355	0.0	0.0	false	
line	+	84.1015410797054	-5.544500550141481	0.0	0.0	false	
line	+	84.10274989073311	-5.5372542555446005	0.0	0.0	false	
line	+	84.11002716342107	-5.5336270215503385	0.0	0.0	false	
line	+	84.11730512069961	-5.531207293256386	0.0	0.0	false	
line	+	84.12579547076975	-5.5275791039100985	0.0	0.0	false	
line	+	84.13064442962225	-5.521537993365408	0.0	0.0	false	
line	+	84.12942563596722	-5.513085631480568	0.0	0.0	false	
line	+	84.1245688783478	-5.507050800396191	0.0	0.0	false	
line	+	84.12335099279674	-5.499806019059406	0.0	0.0	false	
line	+	84.12455947468975	-5.492559682975522	0.0	0.0	false	
line	+	84.1294081794155	-5.486518583919905	0.0	0.0	false	
line	+	84.1354699314743	-5.4804766470532424	0.0	0.0	false	
line	+	84.1403151846908	-5.469605089235823	0.0	0.0	false	
line	+	84.14152260565409	-5.461151127253904	0.0	0.0	false	
line	+	84.14151691328671	-5.452697976442558	0.0	0.0	false	
line	+	84.14029896832416	-5.445453229512474	0.0	0.0	false	
line	+	84.13544268706643	-5.439418483864142	0.0	0.0	false	
line	+	84.12816041353177	-5.433385273939454	0.0	0.0	false	
line	+	84.12088059570054	-5.4309747550803085	0.0	0.0	false	
line	+	84.10996172664652	-5.428566404746395	0.0	0.0	false	
line	+	84.09055243082717	-5.42737047601265	0.0	0.0	false	
line	+	84.09055243082717	-5.42737047601265	0.0	0.0	false	
line	+	84.08084471809458	-5.421338105388271	0.0	0.0	false	
line	+	84.07356456787345	-5.417719419516763	0.0	0.0	false	
line	+	84.06628384894582	-5.4128930513883375	0.0	0.0	false	
line	+	84.06142794468319	-5.405650110197633	0.0	0.0	false	
line	+	84.0541468414766	-5.399616000100932	0.0	0.0	false	
line	+	84.05050353665668	-5.391164737995719	0.0	0.0	false	
line	+	84.04807390152233	-5.383920424839081	0.0	0.0	false	
line	+	84.04685602977285	-5.374260292577843	0.0	0.0	false	
line	+	84.04685172582082	-5.365807131558631	0.0	0.0	false	
line	+	84.04684804082454	-5.358561564452609	0.0	0.0	false	
line	+	84.05290814158543	-5.3501052669102185	0.0	0.0	false	
