Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	348.72460318654663	61.3980966702418	0.0	0.0	false	
line	+	348.65896436113985	61.41847544835766	0.0	0.0	false	
line	+	348.59339241772625	61.43363076819094	0.0	0.0	false	
line	+	348.50603132394406	61.44859713247259	0.0	0.0	false	
line	+	348.429274100611	61.46878567010987	0.0	0.0	false	
line	+	348.3632937689427	61.48902258093608	0.0	0.0	false	
line	+	348.2756672272933	61.503842094047975	0.0	0.0	false	
line	+	348.1986246074109	61.523901482596806	0.0	0.0	false	
line	+	348.12171451187146	61.53872630823078	0.0	0.0	false	
line	+	348.0224381082708	61.56365623240738	0.0	0.0	false	
line	+	347.95599188361854	61.58369700907107	0.0	0.0	false	
line	+	347.9003746894323	61.60383373943623	0.0	0.0	false	
line	+	347.83320120476463	61.63419707957486	0.0	0.0	false	
line	+	347.7656027846799	61.66971829638889	0.0	0.0	false	
line	+	347.7309978919947	61.700442936595245	0.0	0.0	false	
line	+	347.6963237231301	61.73115892595407	0.0	0.0	false	
line	+	347.66158006733986	61.76186623969132	0.0	0.0	false	
line	+	347.62644894555194	61.79775522691697	0.0	0.0	false	
line	+	347.6022304634223	61.83378705732976	0.0	0.0	false	
line	+	347.5892876867969	61.86477717727341	0.0	0.0	false	
line	+	347.5870099891155	61.90110936106016	0.0	0.0	false	
line	+	347.5843995529845	61.942631920568864	0.0	0.0	false	
line	+	347.6038799572568	61.984458634032286	0.0	0.0	false	
line	+	347.62405523418545	62.015901870479354	0.0	0.0	false	
line	+	347.67717712845143	62.05297282632572	0.0	0.0	false	
line	+	347.7310351752683	62.07964225100523	0.0	0.0	false	
line	+	347.78498731606396	62.106290986869446	0.0	0.0	false	
line	+	347.83903375243153	62.13291897974655	0.0	0.0	false	
line	+	347.90456407256073	62.15446287506157	0.0	0.0	false	
line	+	348.057663190904	62.20807378162537	0.0	0.0	false	
line	+	348.057663190904	62.20807378162537	0.0	0.0	false	
line	+	348.1123696299873	62.22940503417712	0.0	0.0	false	
line	+	348.1783021020198	62.25082113105698	0.0	0.0	false	
line	+	348.2445454910933	62.26701455563249	0.0	0.0	false	
line	+	348.3108597498424	62.28317680117439	0.0	0.0	false	
line	+	348.399388986558	62.30467787290393	0.0	0.0	false	
line	+	348.4660485358926	62.31557503987391	0.0	0.0	false	
line	+	348.5327561562755	62.32644067440266	0.0	0.0	false	
line	+	348.59966882629703	62.332082440363	0.0	0.0	false	
line	+	348.666169619609	62.353269589539565	0.0	0.0	false	
line	+	348.7327638881439	62.374425413247515	0.0	0.0	false	
line	+	348.7881224686583	62.40068550264974	0.0	0.0	false	
line	+	348.85468037431895	62.4321690450007	0.0	0.0	false	
line	+	348.89902384311193	62.458333371145486	0.0	0.0	false	
line	+	348.95458607406385	62.48972115206563	0.0	0.0	false	
line	+	349.02177129247866	62.505548172880026	0.0	0.0	false	
line	+	349.1003507330903	62.51618355998664	0.0	0.0	false	
line	+	349.2127481657393	62.52685038185917	0.0	0.0	false	
line	+	349.2802730904309	62.52697624119653	0.0	0.0	false	
line	+	349.3815613515493	62.52710477897854	0.0	0.0	false	
line	+	349.5053589064997	62.52716369232664	0.0	0.0	false	
line	+	349.5728741703508	62.52195737327641	0.0	0.0	false	
line	+	349.65159183313807	62.511515318337125	0.0	0.0	false	
line	+	349.7302925103527	62.50622250583838	0.0	0.0	false	
line	+	349.82015594142126	62.49566909813055	0.0	0.0	false	
line	+	349.91002507758765	62.49025158741286	0.0	0.0	false	
line	+	349.9773852946629	62.48485287960621	0.0	0.0	false	
line	+	350.06728960733756	62.48452843695591	0.0	0.0	false	
line	+	350.14584410719846	62.479005105741834	0.0	0.0	false	
line	+	350.2354774827843	62.468188648012905	0.0	0.0	false	
line	+	350.3027285764244	62.46263536477893	0.0	0.0	false	
line	+	350.38088045731797	62.44659676571682	0.0	0.0	false	
line	+	350.44773182312736	62.43058983058567	0.0	0.0	false	
line	+	350.52572273291264	62.414471348273835	0.0	0.0	false	
line	+	350.60344122384834	62.393117823946135	0.0	0.0	false	
line	+	350.6694551364425	62.361430020236746	0.0	0.0	false	
line	+	350.735752482893	62.3400953047741	0.0	0.0	false	
line	+	350.7907817060188	62.318831458861844	0.0	0.0	false	
line	+	350.8343393956443	62.29245990795657	0.0	0.0	false	
line	+	350.87782124882744	62.26607499457064	0.0	0.0	false	
line	+	350.90960252146334	62.22940503417712	0.0	0.0	false	
line	+	350.91929369316495	62.19814459795715	0.0	0.0	false	
line	+	350.9284799903496	62.15650063605065	0.0	0.0	false	
line	+	350.91592373560593	62.125463644105324	0.0	0.0	false	
line	+	350.9026809266125	62.078851143999806	0.0	0.0	false	
line	+	350.88994885719893	62.0426205477395	0.0	0.0	false	
line	+	350.87701513417613	62.001197396997455	0.0	0.0	false	
line	+	350.87515980808894	61.959665478644666	0.0	0.0	false	
line	+	350.8627404081588	61.928624195385154	0.0	0.0	false	
line	+	350.85034646766894	61.89758187126412	0.0	0.0	false	
line	+	350.82696848214033	61.86664325326856	0.0	0.0	false	
line	+	350.81463628502036	61.83559787095193	0.0	0.0	false	
line	+	350.80211145604505	61.79935990658091	0.0	0.0	false	
line	+	350.8008062845394	61.76821065237883	0.0	0.0	false	
line	+	350.7990706099426	61.72667838518866	0.0	0.0	false	
line	+	350.8627812274605	61.679327490316886	0.0	0.0	false	
line	+	350.9053808693203	61.65293535957741	0.0	0.0	false	
line	+	350.95883181002336	61.626415845187694	0.0	0.0	false	
line	+	351.02310560033334	61.599756302191444	0.0	0.0	false	
line	+	351.098438921571	61.5781324927826	0.0	0.0	false	
line	+	351.1736675130845	61.55646756144857	0.0	0.0	false	
line	+	351.2384778052519	61.54528018361813	0.0	0.0	false	
line	+	351.3464934540648	61.52829692120028	0.0	0.0	false	
line	+	351.42174745298024	61.51168698743347	0.0	0.0	false	
line	+	351.4860459971319	61.49519282931868	0.0	0.0	false	
line	+	351.5271948928872	61.45823016457319	0.0	0.0	false	
line	+	351.5570578333392	61.416227933524965	0.0	0.0	false	
line	+	351.56551641735956	61.379736357567	0.0	0.0	false	
line	+	351.56313373544225	61.343407312103324	0.0	0.0	false	
line	+	351.55974055536797	61.291508659049136	0.0	0.0	false	
line	+	351.5361230346083	61.260692026714594	0.0	0.0	false	
line	+	351.5226721208375	61.21933242153142	0.0	0.0	false	
line	+	351.50991530738753	61.18835147310723	0.0	0.0	false	
line	+	351.50630216382945	61.13126164314088	0.0	0.0	false	
line	+	351.5040104578708	61.094931717041675	0.0	0.0	false	
line	+	351.50139853837754	61.0534117635598	0.0	0.0	false	
line	+	351.44556211923214	61.01785854809126	0.0	0.0	false	
line	+	351.36905817059505	60.99295887479897	0.0	0.0	false	
line	+	351.33515836594216	60.962254275097564	0.0	0.0	false	
line	+	351.3013243599034	60.931541162751856	0.0	0.0	false	
line	+	351.2571670756965	60.9061488298419	0.0	0.0	false	
line	+	351.20268890058844	60.88606710463212	0.0	0.0	false	
line	+	351.1797224561109	60.85518906173219	0.0	0.0	false	
line	+	351.11420769539046	60.82482175995499	0.0	0.0	false	
line	+	351.0493166338546	60.80480453488116	0.0	0.0	false	
line	+	350.9847458447556	60.789947100240376	0.0	0.0	false	
line	+	350.92069200894514	60.785441082992186	0.0	0.0	false	
line	+	350.84623792996956	60.78620203158403	0.0	0.0	false	
line	+	350.7828298311686	60.797204318346054	0.0	0.0	false	
line	+	350.7304181913423	60.818463584467274	0.0	0.0	false	
line	+	350.6669065651661	60.829411174194775	0.0	0.0	false	
line	+	350.60335154230796	60.84032875632092	0.0	0.0	false	
line	+	350.5289286572031	60.846105565214664	0.0	0.0	false	
line	+	350.4543256651906	60.84664930812399	0.0	0.0	false	
line	+	350.36906215168534	60.847220080039925	0.0	0.0	false	
line	+	350.3049835870784	60.84242065153764	0.0	0.0	false	
line	+	350.24056881665933	60.822014372841444	0.0	0.0	false	
line	+	350.1868796007392	60.801524144884574	0.0	0.0	false	
line	+	350.12262265832237	60.78106135023095	0.0	0.0	false	
line	+	350.0689873375831	60.755331797032675	0.0	0.0	false	
line	+	350.026057765973	60.729540445200996	0.0	0.0	false	
line	+	349.9831209301156	60.69854304148963	0.0	0.0	false	
line	+	349.94033626502215	60.672724216701646	0.0	0.0	false	
line	+	349.9293301882452	60.64160372581392	0.0	0.0	false	
line	+	349.9183454535326	60.61048230709575	0.0	0.0	false	
line	+	349.9178214177466	60.568943420782844	0.0	0.0	false	
line	+	349.91723367566357	60.522212111658256	0.0	0.0	false	
line	+	349.9168429010475	60.49105786542024	0.0	0.0	false	
line	+	349.91638805832565	60.454711200657485	0.0	0.0	false	
line	+	349.9370381665747	60.42349105944861	0.0	0.0	false	
line	+	349.94713930212265	60.39230263452781	0.0	0.0	false	
line	+	349.946652340924	60.35595593609486	0.0	0.0	false	
line	+	349.9460280326007	60.30922437618645	0.0	0.0	false	
line	+	349.91419494093384	60.27816946497467	0.0	0.0	false	
line	+	349.8928245566187	60.24188458070958	0.0	0.0	false	
line	+	349.8820100053884	60.21075967267025	0.0	0.0	false	
line	+	349.87121607791914	60.17963382498048	0.0	0.0	false	
line	+	349.8708171123044	60.143286468720774	0.0	0.0	false	
line	+	349.8704759286584	60.11213152684159	0.0	0.0	false	
line	+	349.87007879589146	60.07578401548669	0.0	0.0	false	
line	+	349.8697391779087	60.04462893527027	0.0	0.0	false	
line	+	349.8693438655373	60.008281256223455	0.0	0.0	false	
line	+	349.8689495282607	59.97193348166314	0.0	0.0	false	
line	+	349.87886255917675	59.930364328860094	0.0	0.0	false	
line	+	349.90951225075605	59.89392539560628	0.0	0.0	false	
line	+	349.90901329825147	59.85238485444017	0.0	0.0	false	
line	+	349.9085778627685	59.81603676161623	0.0	0.0	false	
line	+	349.9184590137691	59.779656701182134	0.0	0.0	false	
line	+	349.91801445535265	59.74330840954685	0.0	0.0	false	
line	+	349.9175709840815	59.70695999533774	0.0	0.0	false	
line	+	349.89656489629647	59.670674135184434	0.0	0.0	false	
line	+	349.85495622923605	59.6240554467137	0.0	0.0	false	
line	+	349.81365101282785	59.598194205114396	0.0	0.0	false	
line	+	349.76215777742357	59.57234003832205	0.0	0.0	false	
line	+	349.7107748590939	59.551658152918044	0.0	0.0	false	
line	+	349.6389768275983	59.53097773139821	0.0	0.0	false	
line	+	349.5775104726645	59.51544543434485	0.0	0.0	false	
line	+	349.51610096777904	59.499883913188874	0.0	0.0	false	
line	+	349.4445232917026	59.48428835181956	0.0	0.0	false	
line	+	349.38325199930256	59.46347079288812	0.0	0.0	false	
line	*	349.1284953518344	59.40065158756791	0.0	0.0	false	
line	+	343.380480832506	61.11248716312564	0.0	0.0	false	null
line	+	343.380480832506	61.11248716312564	0.0	0.0	false	
line	+	343.3133101497936	61.11213993713109	0.0	0.0	false	
line	+	343.25360416390157	61.11180308620319	0.0	0.0	false	
line	+	343.20901577320024	61.10432164879797	0.0	0.0	false	
line	+	343.17210660515957	61.089662588066446	0.0	0.0	false	
line	+	343.13523166787365	61.074993372067716	0.0	0.0	false	
line	+	343.0984984746171	61.05670839649884	0.0	0.0	false	
line	+	343.05413712914475	61.04556988784833	0.0	0.0	false	
line	+	342.9947987639257	61.037906781171436	0.0	0.0	false	
line	+	342.942682220203	61.03748961730797	0.0	0.0	false	
line	+	342.89056707426363	61.037052180987715	0.0	0.0	false	
line	+	342.8457618554977	61.04026649198557	0.0	0.0	false	
line	+	342.7933590459074	61.04700202311174	0.0	0.0	false	
line	+	342.7181357760909	61.06431416323878	0.0	0.0	false	
line	+	342.68755987122086	61.08204280277149	0.0	0.0	false	
line	+	342.634732789534	61.095926668339445	0.0	0.0	false	
line	+	342.5894864985072	61.10626551161864	0.0	0.0	false	
