Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.97269862585175	-67.59231331240265	0.0	0.0	false	
line	+	83.97098798622768	-67.59117675766375	0.0	0.0	false	
line	+	83.96927896867352	-67.59036524003112	0.0	0.0	false	
line	+	83.96799566279533	-67.58939090301901	0.0	0.0	false	
line	+	83.96671246277027	-67.58841655587958	0.0	0.0	false	
line	+	83.96670677491535	-67.58711633539235	0.0	0.0	false	
line	+	83.96712804826167	-67.58597837088283	0.0	0.0	false	
line	+	83.96797622979877	-67.58500265903142	0.0	0.0	false	
line	+	83.97010298464944	-67.58402610795358	0.0	0.0	false	
line	+	83.97223106136168	-67.58337458412478	0.0	0.0	false	
line	+	83.97563759334973	-67.58272215410011	0.0	0.0	false	
line	+	83.97861855091865	-67.58223248302069	0.0	0.0	false	
line	+	83.9811732118665	-67.58174306680318	0.0	0.0	false	
line	+	83.98203208716798	-67.5830426665247	0.0	0.0	false	
line	+	83.98246401779214	-67.58418004713924	0.0	0.0	false	
line	+	83.98246893319016	-67.58515521205065	0.0	0.0	false	
line	+	83.9820475967919	-67.58613068878513	0.0	0.0	false	
line	+	83.98205331195088	-67.5872683811998	0.0	0.0	false	
line	+	83.98376337241761	-67.5882422920211	0.0	0.0	false	
line	+	83.98589819568805	-67.58889080911207	0.0	0.0	false	
line	+	83.98845170449253	-67.58807622355891	0.0	0.0	false	
line	+	83.9884465415273	-67.58710105883091	0.0	0.0	false	
line	+	83.9892938831146	-67.58612523581348	0.0	0.0	false	
line	+	83.99142161965447	-67.58547346077575	0.0	0.0	false	
line	+	83.9939745689327	-67.58465878848877	0.0	0.0	false	
line	+	83.99653008996613	-67.58433165834086	0.0	0.0	false	
line	+	83.9982303301138	-67.58351761545892	0.0	0.0	false	
line	+	84.0003566433406	-67.58270319608549	0.0	0.0	false	
line	+	84.00376616425159	-67.58270028617414	0.0	0.0	false	
line	+	84.00505155557379	-67.58383686803232	0.0	0.0	false	
line	+	84.00463117474187	-67.58481240322351	0.0	0.0	false	
line	+	84.0033582677376	-67.58578867384398	0.0	0.0	false	
line	+	84.00208525559411	-67.58676493449886	0.0	0.0	false	
line	+	84.00166660312816	-67.58806551678383	0.0	0.0	false	
line	+	84.00167231191104	-67.58904068106656	0.0	0.0	false	
line	+	84.00210434323235	-67.59001548205684	0.0	0.0	false	
line	+	84.00424079931814	-67.59082628564859	0.0	0.0	false	
line	+	84.00722713498017	-67.59114872677357	0.0	0.0	false	
line	+	84.00978518913034	-67.59114644294229	0.0	0.0	false	
line	+	84.0131969581022	-67.59130586254307	0.0	0.0	false	
line	+	84.0157539802028	-67.59114095750009	0.0	0.0	false	
line	+	84.01916150098647	-67.59065014277557	0.0	0.0	false	
line	+	84.02128882078075	-67.58999797689147	0.0	0.0	false	
line	+	84.02384122874774	-67.58918283564773	0.0	0.0	false	
line	+	84.0259682873179	-67.58853060854435	0.0	0.0	false	
line	+	84.02809409530919	-67.5877158264073	0.0	0.0	false	
line	+	84.03022090448776	-67.58706354367226	0.0	0.0	false	
line	+	84.03106651962888	-67.58608750316328	0.0	0.0	false	
line	+	84.03148583188833	-67.58511189970727	0.0	0.0	false	
line	+	84.03147889408085	-67.58413673660205	0.0	0.0	false	
line	+	84.03104575896451	-67.58316201379253	0.0	0.0	false	
line	*	84.02549068942677	-67.58105478199526	0.0	0.0	false	
