Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.91581790796636	-69.63025232179247	0.0	0.0	false	
line	+	83.9158282898668	-69.62861404554043	0.0	0.0	false	
line	+	83.91584163555399	-69.62650769034174	0.0	0.0	false	
line	+	83.9171964296521	-69.62487044146289	0.0	0.0	false	
line	+	83.92123394832001	-69.62417134332284	0.0	0.0	false	
line	+	83.92661416586608	-69.62370714708625	0.0	0.0	false	
line	+	83.93199153896872	-69.62371086509395	0.0	0.0	false	
line	+	83.93736517662536	-69.62441653723208	0.0	0.0	false	
line	+	83.94139233449926	-69.62558929242331	0.0	0.0	false	
line	+	83.94407539950272	-69.6267611440075	0.0	0.0	false	
line	+	83.94608530451406	-69.62816659508536	0.0	0.0	false	
line	+	83.94876895301003	-69.62933837490363	0.0	0.0	false	
line	+	83.95279767114376	-69.6305108683405	0.0	0.0	false	
line	+	83.95817473363999	-69.63098186348648	0.0	0.0	false	
line	+	83.96355299232417	-69.6312186541164	0.0	0.0	false	
line	+	83.96825985989427	-69.63122092589653	0.0	0.0	false	
line	+	83.97498312576121	-69.63145799221762	0.0	0.0	false	
line	+	83.97901762996047	-69.63145968448121	0.0	0.0	false	
line	+	83.98372381613699	-69.63169558148797	0.0	0.0	false	
line	+	83.9877569824225	-69.63216515268363	0.0	0.0	false	
line	+	83.99179032676908	-69.63263463121282	0.0	0.0	false	
line	+	83.99716820007663	-69.63333847174142	0.0	0.0	false	
line	+	84.00120143067056	-69.63404177398651	0.0	0.0	false	
line	+	84.00657997115478	-69.63474532619458	0.0	0.0	false	
line	+	84.01061422012877	-69.63521437221554	0.0	0.0	false	
line	+	84.01599298728456	-69.63615167603078	0.0	0.0	false	
line	+	84.01935444119204	-69.63708846723469	0.0	0.0	false	
line	+	84.02338911653791	-69.63779125970831	0.0	0.0	false	
line	+	84.02809595475114	-69.63919616711563	0.0	0.0	false	
line	+	84.03078507566751	-69.64083477189953	0.0	0.0	false	
line	+	84.03145610141166	-69.64270716676374	0.0	0.0	false	
line	+	84.03145399021035	-69.64504756691649	0.0	0.0	false	
line	+	84.03145251207856	-69.64668584701376	0.0	0.0	false	
line	+	84.03145082249158	-69.64855816711581	0.0	0.0	false	
line	+	84.03144913259153	-69.65043048720851	0.0	0.0	false	
line	+	84.03212092756668	-69.65183479946278	0.0	0.0	false	
line	+	84.03211950034085	-69.65347307953671	0.0	0.0	false	
line	+	84.03413720875594	-69.6555796407608	0.0	0.0	false	
line	+	84.03480934424543	-69.6569839427191	0.0	0.0	false	
line	+	84.0361546793815	-69.65862233885326	0.0	0.0	false	
line	+	84.03750036675305	-69.66002668467104	0.0	0.0	false	
line	+	84.03884623208641	-69.66143102018172	0.0	0.0	false	
line	+	84.04019227541731	-69.66283534538354	0.0	0.0	false	
line	+	84.04288540841496	-69.66423972476841	0.0	0.0	false	
line	+	84.04557895333669	-69.6654100228752	0.0	0.0	false	
line	+	84.04961986645174	-69.66634625259505	0.0	0.0	false	
line	+	84.05433468827056	-69.66728237653479	0.0	0.0	false	
line	+	84.05837634382746	-69.66821840500131	0.0	0.0	false	
line	+	84.06241809586314	-69.66868626054149	0.0	0.0	false	
line	+	84.06646002603077	-69.66915402317863	0.0	0.0	false	
line	+	84.07050257248852	-69.67008977291076	0.0	0.0	false	
line	+	84.07589309599058	-69.67125928131583	0.0	0.0	false	
line	+	84.07993645921113	-69.67219481417482	0.0	0.0	false	
line	+	84.08397981112333	-69.67289621408813	0.0	0.0	false	
line	+	84.08802466733039	-69.67429964094927	0.0	0.0	false	
line	+	84.09139758786927	-69.67640525211216	0.0	0.0	false	
line	+	84.09274852293169	-69.67804321431956	0.0	0.0	false	
line	+	84.09342666497827	-69.68014941128543	0.0	0.0	false	
line	+	84.09342996982795	-69.68178769097106	0.0	0.0	false	
line	+	84.09141063103382	-69.68319241096775	0.0	0.0	false	
line	+	84.08939102480838	-69.6845971077882	0.0	0.0	false	
line	+	84.0873715565136	-69.6862358213984	0.0	0.0	false	
line	+	84.0846768185524	-69.68740656359518	0.0	0.0	false	
line	+	84.08198212907968	-69.68881130451108	0.0	0.0	false	
line	+	84.07793821989603	-69.68998217856188	0.0	0.0	false	
line	+	84.07389360738824	-69.69091891970211	0.0	0.0	false	
line	+	84.07052297037646	-69.69185549299037	0.0	0.0	false	
line	+	84.06917573759776	-69.69349392024931	0.0	0.0	false	
line	+	84.0691771707267	-69.69513220027122	0.0	0.0	false	
line	+	84.06917860408862	-69.69677048029553	0.0	0.0	false	
line	+	84.06918044732473	-69.69887684033078	0.0	0.0	false	
line	+	84.06850727286519	-69.70051519013535	0.0	0.0	false	
line	+	84.0664844982177	-69.70191962399772	0.0	0.0	false	
line	+	84.06378675767974	-69.70332408631889	0.0	0.0	false	
line	+	84.05906443199638	-69.70472861587557	0.0	0.0	false	
line	+	84.05434131630787	-69.70519685874649	0.0	0.0	false	
line	+	84.0502927716941	-69.70519689751825	0.0	0.0	false	
line	+	84.04556946965094	-69.7051968251443	0.0	0.0	false	
line	+	84.0415210257008	-69.70496262228855	0.0	0.0	false	
line	+	84.03679777598383	-69.70496231470293	0.0	0.0	false	
line	+	84.03139998891126	-69.70472776808595	0.0	0.0	false	
line	+	84.02600313737686	-69.7037909360671	0.0	0.0	false	
line	+	84.02195581188673	-69.7030882035432	0.0	0.0	false	
line	+	84.01723482462145	-69.7019171714223	0.0	0.0	false	
line	+	84.01453900300261	-69.70027835921853	0.0	0.0	false	
line	+	84.01251772596686	-69.69887369301331	0.0	0.0	false	
line	+	84.00982175494809	-69.69770288854504	0.0	0.0	false	
line	+	84.00577612842153	-69.69699978424111	0.0	0.0	false	
line	+	84.00240577659997	-69.69606273307534	0.0	0.0	false	
line	*	83.99229393292761	-69.6941873521876	0.0	0.0	false	
