Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	85.05716875692646	-2.247616180720044	0.0	0.0	false	
line	+	85.06321111899558	-2.2526481719966234	0.0	0.0	false	
line	+	85.06925361328214	-2.2556674713387284	0.0	0.0	false	
line	+	85.07126756655016	-2.2617055572090514	0.0	0.0	false	
line	+	85.07227437815673	-2.268749925309797	0.0	0.0	false	
line	+	85.07428836197627	-2.2747880050604836	0.0	0.0	false	
line	+	85.07630236262595	-2.280826081064434	0.0	0.0	false	
line	+	85.07630208141525	-2.287870400307007	0.0	0.0	false	
line	+	85.07932320476908	-2.294914843980777	0.0	0.0	false	
line	+	85.08133725461826	-2.3009529101748485	0.0	0.0	false	
line	+	85.0843584652969	-2.3069910098297006	0.0	0.0	false	
line	+	85.08536540547422	-2.3130290315398434	0.0	0.0	false	
line	+	85.08737950658234	-2.3190670867414336	0.0	0.0	false	
line	+	85.08939362487814	-2.325105138309527	0.0	0.0	false	
line	+	85.09040056856252	-2.332149485079924	0.0	0.0	false	
line	+	85.09040035482049	-2.3391937986263587	0.0	0.0	false	
line	+	85.09040010996088	-2.3472444418427743	0.0	0.0	false	
line	+	85.09039989519879	-2.3542887539549477	0.0	0.0	false	
line	+	85.09039967996067	-2.36133306543963	0.0	0.0	false	
line	+	85.08939230713571	-2.367371013684977	0.0	0.0	false	
line	+	85.09039921713322	-2.3764280166319054	0.0	0.0	false	
line	+	85.09543505427703	-2.381459817631593	0.0	0.0	false	
line	+	85.09946372640024	-2.386491574208556	0.0	0.0	false	
line	+	85.10449965466562	-2.3905170100099657	0.0	0.0	false	
line	+	85.10953561275676	-2.3945424262878654	0.0	0.0	false	
line	+	85.11356437575412	-2.3995741388580045	0.0	0.0	false	
line	+	85.1175931686634	-2.4046058388006344	0.0	0.0	false	
line	+	85.12061474620603	-2.412656506604552	0.0	0.0	false	
line	+	85.12162192029972	-2.4186944929532617	0.0	0.0	false	
line	+	85.1236363340464	-2.424732485231137	0.0	0.0	false	
line	+	85.12565076094953	-2.4317768036638094	0.0	0.0	false	
line	+	85.12867245295799	-2.4378147922913933	0.0	0.0	false	
line	+	85.1286724316647	-2.44586542791676	0.0	0.0	false	
line	+	85.12867241299007	-2.4529097337860852	0.0	0.0	false	
line	+	85.13068691002336	-2.458947713925548	0.0	0.0	false	
line	+	85.13169416426386	-2.464985690788225	0.0	0.0	false	
line	+	85.13471595914307	-2.4710236643894383	0.0	0.0	false	
line	+	85.13975231657007	-2.47605529146633	0.0	0.0	false	
line	+	85.14378143905422	-2.4810869083491416	0.0	0.0	false	
line	+	85.15083242418605	-2.4861184730690096	0.0	0.0	false	
line	+	85.15687616336318	-2.4901436897993414	0.0	0.0	false	
line	+	85.15989813187029	-2.49618160459009	0.0	0.0	false	
line	+	85.16090554918217	-2.5022195581764897	0.0	0.0	false	
line	+	85.1649348841032	-2.5092637678090854	0.0	0.0	false	
line	+	85.16896420610935	-2.514295306509832	0.0	0.0	false	
line	+	85.17299355943335	-2.519326832723834	0.0	0.0	false	
line	+	85.17702297884757	-2.5253646756539663	0.0	0.0	false	
line	+	85.18306694218144	-2.5283834414782125	0.0	0.0	false	
line	+	85.18911080138317	-2.5283831916925434	0.0	0.0	false	
line	+	85.19515470941768	-2.5293892430742657	0.0	0.0	false	
line	+	85.20220588404676	-2.529388883560436	0.0	0.0	false	
line	+	85.20925717824376	-2.531401144241061	0.0	0.0	false	
line	+	85.21630842918817	-2.532407037596731	0.0	0.0	false	
line	+	85.22436707653493	-2.5344191511164826	0.0	0.0	false	
line	+	85.2304112693666	-2.5384440263658234	0.0	0.0	false	
line	+	85.23444093801068	-2.5434753622347013	0.0	0.0	false	
line	+	85.2374633951198	-2.5495130964985737	0.0	0.0	false	
line	+	85.239479053604	-2.561588882038427	0.0	0.0	false	
line	+	85.239479053604	-2.561588882038427	0.0	0.0	false	
line	+	85.24149423894325	-2.5676266896409774	0.0	0.0	false	
line	+	85.24250218548842	-2.574670909110326	0.0	0.0	false	
line	+	85.24250270589535	-2.580708884449178	0.0	0.0	false	
line	+	85.24149595779114	-2.587753274171013	0.0	0.0	false	
line	+	85.24149656179053	-2.5947975792159275	0.0	0.0	false	
line	+	85.23847498022592	-2.6008358054398824	0.0	0.0	false	
line	+	85.23444599932292	-2.6068741044774737	0.0	0.0	false	
line	+	85.23343910994409	-2.612912159767989	0.0	0.0	false	
line	+	85.23343967353064	-2.6199564660570744	0.0	0.0	false	
line	+	85.23444754427904	-2.625994364385706	0.0	0.0	false	
line	+	85.23444803394408	-2.6320323417846447	0.0	0.0	false	
line	+	85.23444868816297	-2.6400829788017757	0.0	0.0	false	
line	+	85.2344493439045	-2.648133616409862	0.0	0.0	false	
line	+	85.23344250877624	-2.655178003680815	0.0	0.0	false	
line	+	85.23243566346211	-2.6622223907088065	0.0	0.0	false	
line	+	85.23142880792774	-2.669266777520039	0.0	0.0	false	
line	+	85.22840708772326	-2.676311314891707	0.0	0.0	false	
line	+	85.22538533439867	-2.683355845903368	0.0	0.0	false	
line	+	85.22437842511307	-2.6904002291491462	0.0	0.0	false	
line	+	85.22337143122512	-2.6964382819518464	0.0	0.0	false	
line	+	85.22639437574689	-2.7044887092419794	0.0	0.0	false	
line	+	85.22639491404037	-2.711533022595965	0.0	0.0	false	
line	+	85.22841037669549	-2.718577188886503	0.0	0.0	false	
line	+	85.22941831637307	-2.724615097875619	0.0	0.0	false	
line	+	85.23244120991593	-2.730652852537678	0.0	0.0	false	
line	+	85.23546421911122	-2.7376969315857105	0.0	0.0	false	
line	+	85.2374796943166	-2.743734755457446	0.0	0.0	false	
line	+	85.24151043604475	-2.7527914019471273	0.0	0.0	false	
line	+	85.2445336493797	-2.760841793565558	0.0	0.0	false	
line	+	85.24755690447496	-2.768892179218431	0.0	0.0	false	
line	+	85.24856498797347	-2.7749300782306263	0.0	0.0	false	
line	+	85.24957308250582	-2.780967977138694	0.0	0.0	false	
line	+	85.25158880607823	-2.7880121153406496	0.0	0.0	false	
line	+	85.25561960470613	-2.7950560609726396	0.0	0.0	false	
line	+	85.25662775476498	-2.801093956725535	0.0	0.0	false	
line	+	85.2576359159987	-2.8071318524444675	0.0	0.0	false	
line	+	85.2576367591014	-2.815182510863544	0.0	0.0	false	
line	+	85.25662995043758	-2.8222269353892604	0.0	0.0	false	
line	+	85.25663068516782	-2.829271263856477	0.0	0.0	false	
line	+	85.25864654096394	-2.8363153982035345	0.0	0.0	false	
line	+	85.26166987815775	-2.8423530970929987	0.0	0.0	false	
line	+	85.26670827321753	-2.8473842486745258	0.0	0.0	false	
line	+	85.27174671186752	-2.852415381139555	0.0	0.0	false	
line	+	85.27477015988431	-2.858453051515882	0.0	0.0	false	
line	+	85.27678605616158	-2.864490828684245	0.0	0.0	false	
line	+	85.27880209947084	-2.8715349373161616	0.0	0.0	false	
line	+	85.28384108600817	-2.879585027019797	0.0	0.0	false	
line	+	85.28787213974447	-2.884616218036527	0.0	0.0	false	
line	+	85.28888054723903	-2.8906541011830487	0.0	0.0	false	
line	+	85.2919044641058	-2.898704405945789	0.0	0.0	false	
line	+	85.29392052603039	-2.904742162550218	0.0	0.0	false	
line	+	85.296944233802	-2.910779788919979	0.0	0.0	false	
line	+	85.29795271655185	-2.916817669315146	0.0	0.0	false	
line	+	85.29896121114818	-2.922855549985298	0.0	0.0	false	
line	+	85.30299263565969	-2.9288930347326416	0.0	0.0	false	
line	+	85.30601449943619	-2.9218482850150798	0.0	0.0	false	
line	+	85.30702122535611	-2.9158101390426974	0.0	0.0	false	
line	+	85.30702031949077	-2.909772130145832	0.0	0.0	false	
line	+	85.30701911395072	-2.901721453295452	0.0	0.0	false	
line	+	85.30701776083323	-2.8926644440865794	0.0	0.0	false	
line	+	85.30802431269264	-2.88561996856397	0.0	0.0	false	
line	+	85.30802340897789	-2.8795819649258516	0.0	0.0	false	
line	+	85.30802205616989	-2.8705249613332806	0.0	0.0	false	
line	+	85.30802115614058	-2.8644869601568534	0.0	0.0	false	
line	+	85.3080202575854	-2.8584489599357665	0.0	0.0	false	
line	+	85.30801921113398	-2.851404627529577	0.0	0.0	false	
line	+	85.30701059990552	-2.844360432868169	0.0	0.0	false	
line	+	85.30600185558289	-2.836309905841823	0.0	0.0	false	
line	+	85.3019706114164	-2.8292661120160245	0.0	0.0	false	
line	+	85.29995465430692	-2.8232283795579196	0.0	0.0	false	
line	+	85.2979387189989	-2.8171906447241484	0.0	0.0	false	
line	+	85.2969302057479	-2.8101464475645677	0.0	0.0	false	
line	+	85.29491403792035	-2.8020960456091637	0.0	0.0	false	
line	+	85.29289803394657	-2.7950519736487127	0.0	0.0	false	
line	+	85.289874272962	-2.785995359092231	0.0	0.0	false	
line	+	85.28886531970254	-2.7749258340423646	0.0	0.0	false	
line	+	85.28886414833728	-2.7658688517068977	0.0	0.0	false	
line	+	85.28886336906827	-2.7598308643387033	0.0	0.0	false	
line	+	85.28785510031587	-2.7537929989442755	0.0	0.0	false	
line	+	85.28785420018575	-2.746748681919732	0.0	0.0	false	
line	+	85.28785343005872	-2.7407106965805594	0.0	0.0	false	
line	+	85.28886013624536	-2.734672590603292	0.0	0.0	false	
line	+	85.29087430385094	-2.7286343616807867	0.0	0.0	false	
line	+	85.29389591804006	-2.722596005161289	0.0	0.0	false	
line	+	85.29590990977242	-2.715551439310076	0.0	0.0	false	
line	+	85.29893147003249	-2.7095130724803367	0.0	0.0	false	
line	+	85.30296045157063	-2.7034745671632807	0.0	0.0	false	
line	+	85.30497450603893	-2.69743631963401	0.0	0.0	false	
line	+	85.30799598193813	-2.691397933590358	0.0	0.0	false	
line	+	85.31101728484238	-2.684353211176723	0.0	0.0	false	
line	+	85.31303127363772	-2.678314952945486	0.0	0.0	false	
line	+	85.31605237148368	-2.670263890458183	0.0	0.0	false	
line	+	85.3190735836494	-2.6632191515064645	0.0	0.0	false	
line	+	85.320079790382	-2.6551683694122157	0.0	0.0	false	
line	+	85.32108629014111	-2.649130246243218	0.0	0.0	false	
line	+	85.32209278178111	-2.643092122696179	0.0	0.0	false	
line	+	85.32612129774655	-2.6360472222736178	0.0	0.0	false	
line	+	85.32712775820697	-2.630009095705833	0.0	0.0	false	
line	+	85.32712666991976	-2.622964790788857	0.0	0.0	false	
line	+	85.3281331186554	-2.616926664152777	0.0	0.0	false	
line	+	85.32813218443586	-2.6108886891104275	0.0	0.0	false	
line	+	85.32813109658711	-2.6038443852106745	0.0	0.0	false	
line	+	85.32813001097183	-2.5968000816262227	0.0	0.0	false	
line	+	85.32812908222202	-2.5907621073560403	0.0	0.0	false	
line	+	85.32812815511302	-2.5847241332811874	0.0	0.0	false	
line	+	85.3271197268448	-2.577679981569242	0.0	0.0	false	
line	+	85.3251041201167	-2.571642307754902	0.0	0.0	false	
line	+	85.32208119478513	-2.5656047780846	0.0	0.0	false	
line	+	85.3170439198007	-2.5615801866434706	0.0	0.0	false	
line	+	85.3120066771214	-2.5575555756360715	0.0	0.0	false	
line	+	85.30696933025622	-2.5525246161067177	0.0	0.0	false	
line	+	85.3039465399171	-2.5464870441257124	0.0	0.0	false	
line	+	85.30092377929786	-2.540449465087764	0.0	0.0	false	
line	+	85.29588603771391	-2.5313931465961956	0.0	0.0	false	
line	+	85.29387053598224	-2.5243490952257552	0.0	0.0	false	
line	+	85.28984045494711	-2.517305285715382	0.0	0.0	false	
line	+	85.28681771536493	-2.5102613445697215	0.0	0.0	false	
line	+	85.28379512679724	-2.504223725257893	0.0	0.0	false	
line	+	85.28177985415043	-2.49818598371678	0.0	0.0	false	
line	+	85.27674264429514	-2.4911422480710956	0.0	0.0	false	
line	+	85.27069863822159	-2.4881239162336377	0.0	0.0	false	
line	+	85.26163312753768	-2.4881248467192796	0.0	0.0	false	
line	+	85.25558945385463	-2.4881254320624215	0.0	0.0	false	
line	+	85.24853850132568	-2.488126079593454	0.0	0.0	false	
line	+	85.24148754889991	-2.488126689034465	0.0	0.0	false	
line	+	85.23544371741214	-2.4861145227874215	0.0	0.0	false	
line	+	85.22939990458623	-2.4841023284975607	0.0	0.0	false	
line	+	85.22537044538159	-2.479070976359615	0.0	0.0	false	
line	+	85.22134101751102	-2.4740396116334376	0.0	0.0	false	
line	+	85.22134061009375	-2.468001636241339	0.0	0.0	false	
line	+	85.22033294452167	-2.4619637290648306	0.0	0.0	false	
line	+	85.21831803455969	-2.4559258877253716	0.0	0.0	false	
line	+	85.2142887063407	-2.450894500534482	0.0	0.0	false	
line	+	85.2132810878661	-2.4448565873185215	0.0	0.0	false	
line	+	85.2152952032664	-2.4388184844394667	0.0	0.0	false	
line	+	85.22033114430896	-2.4347928368509058	0.0	0.0	false	
line	+	85.22637450335641	-2.433786085912462	0.0	0.0	false	
line	+	85.23241770251592	-2.430766648206776	0.0	0.0	false	
line	+	85.23443171201505	-2.4247285155325833	0.0	0.0	false	
line	+	85.23745285157086	-2.417683969328591	0.0	0.0	false	
line	+	85.24349603777394	-2.415670809827467	0.0	0.0	false	
line	+	85.24953964554489	-2.4186892699006237	0.0	0.0	false	
line	+	85.25356900593026	-2.423720549334045	0.0	0.0	false	
line	+	85.25155508402115	-2.429758711289768	0.0	0.0	false	
line	+	85.2515557131819	-2.4368030168606762	0.0	0.0	false	
line	+	85.25759934176209	-2.4388151095630812	0.0	0.0	false	
line	+	85.25961324850483	-2.43277693870782	0.0	0.0	false	
line	+	85.26464893472048	-2.4277447912509813	0.0	0.0	false	
line	+	85.26767002356728	-2.421706505247261	0.0	0.0	false	
line	+	85.2696838623094	-2.4156683183816545	0.0	0.0	false	
line	+	85.27270490364207	-2.409630020352365	0.0	0.0	false	
line	+	85.27371138343084	-2.4025856051017223	0.0	0.0	false	
line	+	85.2747179604146	-2.396547518278632	0.0	0.0	false	
line	+	85.27270280936294	-2.3895034286951566	0.0	0.0	false	
line	+	85.26968058352374	-2.3834657714011103	0.0	0.0	false	
line	+	85.26665838574543	-2.3774281066514824	0.0	0.0	false	
line	+	85.26363621595168	-2.3713904344327554	0.0	0.0	false	
line	+	85.25960698142804	-2.3663591831169195	0.0	0.0	false	
line	+	85.2555776865491	-2.360321588962122	0.0	0.0	false	
line	+	85.25356278518949	-2.3542837966972465	0.0	0.0	false	
line	+	85.2515479026166	-2.3482460008148305	0.0	0.0	false	
line	+	85.25054003513027	-2.340195450070833	0.0	0.0	false	
line	+	85.24953235249417	-2.3341575584740957	0.0	0.0	false	
line	+	85.24852459490144	-2.3271133350511333	0.0	0.0	false	
line	+	85.24852400230007	-2.3200690210798443	0.0	0.0	false	
line	+	85.24751634640732	-2.314031126072383	0.0	0.0	false	
line	+	85.24650870025026	-2.3079932296907995	0.0	0.0	false	
line	+	85.24550106380359	-2.301955331918691	0.0	0.0	false	
line	+	85.24449335604716	-2.294911101708114	0.0	0.0	false	
line	+	85.24348573982685	-2.288873200998057	0.0	0.0	false	
line	+	85.24247805402929	-2.2818289675774714	0.0	0.0	false	
line	+	85.24247750028469	-2.2747846481818503	0.0	0.0	false	
line	+	85.24146991030143	-2.268746743647678	0.0	0.0	false	
line	*	85.23945445357121	-2.252645602835703	0.0	0.0	false	
