Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	328.2589512090386	47.216779744859885	0.0	0.0	false	
line	+	328.25894773604307	47.218801849306146	0.0	0.0	false	
line	+	328.2594393272648	47.22149838086567	0.0	0.0	false	
line	+	328.2599315410562	47.22385789289244	0.0	0.0	false	
line	+	328.26092063162935	47.22588077131074	0.0	0.0	false	
line	+	328.26240552301005	47.22824103812257	0.0	0.0	false	
line	+	328.26339258642946	47.23161196488181	0.0	0.0	false	
line	+	328.2638839742287	47.23464549473575	0.0	0.0	false	
line	+	328.2643759627853	47.237342005051566	0.0	0.0	false	
line	+	328.2643710604332	47.24037516178497	0.0	0.0	false	
line	+	328.2648620433528	47.24374570481339	0.0	0.0	false	
line	+	328.2648566260974	47.24711587894419	0.0	0.0	false	
line	+	328.2648533753072	47.249137983414144	0.0	0.0	false	
line	+	328.2648484985074	47.252171140108786	0.0	0.0	false	
line	+	328.26534069806735	47.254867646222465	0.0	0.0	false	
line	+	328.26533530941197	47.258237820331736	0.0	0.0	false	
line	+	328.2648349479704	47.2605965753232	0.0	0.0	false	
line	+	328.2643350871893	47.262618310727056	0.0	0.0	false	
line	+	328.26283916005684	47.2663243821002	0.0	0.0	false	
line	+	328.2618413845483	47.269019763788535	0.0	0.0	false	
line	+	328.26084464272435	47.27104110203864	0.0	0.0	false	
line	+	328.25984667645184	47.27373646640838	0.0	0.0	false	
line	+	328.25785572045396	47.27609401280328	0.0	0.0	false	
line	+	328.2563613432604	47.27845193035722	0.0	0.0	false	
line	+	328.2548668327562	47.2808098284856	0.0	0.0	false	
line	+	328.25188116214866	47.28350346240789	0.0	0.0	false	
line	+	328.2493926572841	47.285860437223135	0.0	0.0	false	
line	+	328.24740208582904	47.287543767905696	0.0	0.0	false	
line	+	328.24541072123736	47.289564081433326	0.0	0.0	false	
line	+	328.2439154080358	47.291921837192824	0.0	0.0	false	
line	+	328.241920301596	47.295627176778474	0.0	0.0	false	
line	+	328.2409216006715	47.2979853595228	0.0	0.0	false	
line	+	328.2404190739538	47.30068102541651	0.0	0.0	false	
line	+	328.24041418467954	47.30304014640456	0.0	0.0	false	
line	+	328.2404092948296	47.30539926740769	0.0	0.0	false	
line	+	328.2404044044038	47.30775838842691	0.0	0.0	false	
line	+	328.2404002121518	47.30978049217124	0.0	0.0	false	
line	+	328.2408930890503	47.311803068420005	0.0	0.0	false	
line	+	328.24237949457677	47.31416359416388	0.0	0.0	false	
line	+	328.24486093120385	47.31618799625432	0.0	0.0	false	
line	+	328.2473432124763	47.317875327501554	0.0	0.0	false	
line	+	328.2498256521852	47.319562605210166	0.0	0.0	false	
line	+	328.25280602874534	47.32091323302042	0.0	0.0	false	
line	+	328.25578655760694	47.322263783642896	0.0	0.0	false	
line	+	328.2597621759774	47.32327802374003	0.0	0.0	false	
line	+	328.2637390473162	47.32361809159716	0.0	0.0	false	
line	+	328.2667221327699	47.32362028919936	0.0	0.0	false	
line	+	328.2697052184609	47.323622409466694	0.0	0.0	false	
line	+	328.2731869551554	47.32261373290755	0.0	0.0	false	
line	+	328.2771657209246	47.32160526677161	0.0	0.0	false	
line	+	328.28015002967453	47.3205960637497	0.0	0.0	false	
line	+	328.2831342244139	47.31958678332872	0.0	0.0	false	
line	+	328.2866142260714	47.31958875306409	0.0	0.0	false	
line	+	328.2895959291698	47.32060141028208	0.0	0.0	false	
line	+	328.29208021493463	47.32195075861622	0.0	0.0	false	
line	+	328.2955575947221	47.3246485983669	0.0	0.0	false	
line	+	328.29754468488045	47.32633461002259	0.0	0.0	false	
line	+	328.30002816801465	47.32903185715011	0.0	0.0	false	
line	+	328.3020149533712	47.33139182685222	0.0	0.0	false	
line	+	328.3040025031261	47.33307772705533	0.0	0.0	false	
line	+	328.30648746572325	47.33476378203178	0.0	0.0	false	
line	+	328.31096229268	47.335776439992905	0.0	0.0	false	
line	+	328.3139460660569	47.33577741336077	0.0	0.0	false	
line	+	328.31692983953644	47.33577830937494	0.0	0.0	false	
line	+	328.32041090871456	47.33577925695829	0.0	0.0	false	
line	+	328.32339468238763	47.335779985372696	0.0	0.0	false	
line	+	328.32687575176817	47.33578073742299	0.0	0.0	false	
line	+	328.32936170321335	47.33712928081496	0.0	0.0	false	
line	+	328.3313498655124	47.3401627793955	0.0	0.0	false	
line	+	328.33234363792127	47.34285907771648	0.0	0.0	false	
line	+	328.3333376181343	47.34521834980994	0.0	0.0	false	
line	+	328.333834177223	47.34791456227399	0.0	0.0	false	
line	+	328.3348282223218	47.35061083927119	0.0	0.0	false	
line	+	328.3358224594427	47.352970090022865	0.0	0.0	false	
line	+	328.3368166170769	47.35600336765514	0.0	0.0	false	
line	+	328.33781112242724	47.358025583597815	0.0	0.0	false	
line	+	328.3393031599298	47.36038485600097	0.0	0.0	false	
line	+	328.3417904301783	47.362744184354476	0.0	0.0	false	
line	+	328.34527315722863	47.36409245094505	0.0	0.0	false	
line	+	328.3497512156236	47.36476658317434	0.0	0.0	false	
line	+	328.353731789475	47.365103540717584	0.0	0.0	false	
line	+	328.35771236489614	47.36510334292004	0.0	0.0	false	
line	+	328.3616929402783	47.36510300752419	0.0	0.0	false	
line	+	328.36567351560103	47.36510253453003	0.0	0.0	false	
line	+	328.3716443784297	47.36510156704202	0.0	0.0	false	
line	+	328.3761225253927	47.36510063825354	0.0	0.0	false	
line	+	328.38010310033104	47.365099666465646	0.0	0.0	false	
line	+	328.3855763906177	47.36509810558509	0.0	0.0	false	
line	+	328.3895569651602	47.3650968070013	0.0	0.0	false	
line	+	328.39303996772094	47.36509555786696	0.0	0.0	false	
line	+	328.3975181136228	47.36509379703907	0.0	0.0	false	
line	+	328.4005035440563	47.36509252640507	0.0	0.0	false	
line	+	328.40498168943355	47.36509047533097	0.0	0.0	false	
line	+	328.40945983445766	47.36508825010918	0.0	0.0	false	
line	+	328.4129428358806	47.36508639898275	0.0	0.0	false	
line	+	328.4164258370589	47.365084442507744	0.0	0.0	false	
line	+	328.4209035282355	47.364744754646445	0.0	0.0	false	
line	+	328.42388846637357	47.3644058601512	0.0	0.0	false	
line	+	328.4278679927429	47.36372920209413	0.0	0.0	false	
line	+	328.43085231239627	47.36305310953102	0.0	0.0	false	
line	+	328.43433302447795	47.3617025412512	0.0	0.0	false	
line	+	328.4373160316207	47.360352246139854	0.0	0.0	false	
line	+	328.4412921656083	47.35799003667727	0.0	0.0	false	
line	+	328.44477106665016	47.35596511799731	0.0	0.0	false	
line	+	328.44775223455764	47.35394051769748	0.0	0.0	false	
line	+	328.45023636654804	47.35225329184655	0.0	0.0	false	
line	+	328.4527190284232	47.34989197762436	0.0	0.0	false	
line	+	328.4556995489155	47.34786717165542	0.0	0.0	false	
line	+	328.45867984092075	47.34584228856054	0.0	0.0	false	
line	+	328.46215870694306	47.34449087946645	0.0	0.0	false	
line	+	328.46514076535396	47.34347688114226	0.0	0.0	false	
line	+	328.46862006730623	47.342462294116764	0.0	0.0	false	
line	+	328.4711037658649	47.34111163551981	0.0	0.0	false	
line	+	328.4735873374379	47.33976092335041	0.0	0.0	false	
line	+	328.4775594855346	47.33706044492703	0.0	0.0	false	
line	+	328.481035618173	47.33503443109333	0.0	0.0	false	
line	+	328.4825224087932	47.333010619907235	0.0	0.0	false	
line	+	328.4835118357852	47.33098736749173	0.0	0.0	false	
line	+	328.48549478431926	47.32862592286959	0.0	0.0	false	
line	+	328.48698035041735	47.32626503705188	0.0	0.0	false	
line	+	328.4884666671063	47.324241149192375	0.0	0.0	false	
line	+	328.48995197747564	47.32188022507521	0.0	0.0	false	
line	+	328.49044197596163	47.31918348266638	0.0	0.0	false	
line	+	328.4909319246753	47.316486738203146	0.0	0.0	false	
line	+	328.49192072140977	47.314463413688266	0.0	0.0	false	
line	+	328.4924114593271	47.31210368003646	0.0	0.0	false	
line	+	328.4929030646791	47.31008096136	0.0	0.0	false	
line	+	328.49339463254455	47.308058240598804	0.0	0.0	false	
line	+	328.49388524570935	47.30569850071851	0.0	0.0	false	
line	+	328.4943767355431	47.303675775792854	0.0	0.0	false	
line	+	328.49536516170485	47.30165242178341	0.0	0.0	false	
line	+	328.4968504671175	47.29962842588266	0.0	0.0	false	
line	+	328.49783778108076	47.29726803365758	0.0	0.0	false	
line	+	328.50031382241997	47.29423166032967	0.0	0.0	false	
line	+	328.50179679608715	47.29153356668512	0.0	0.0	false	
line	+	328.5037784315234	47.28950882448194	0.0	0.0	false	
line	+	328.50526208567624	47.2871477031317	0.0	0.0	false	
line	+	328.5067436105367	47.284112528847444	0.0	0.0	false	
line	+	328.5082259736063	47.281414352392204	0.0	0.0	false	
line	+	328.50921244165215	47.2790538626813	0.0	0.0	false	
line	+	328.5092053435186	47.276694744516426	0.0	0.0	false	
line	+	328.50919926006907	47.274672643235114	0.0	0.0	false	
line	+	328.5091931772331	47.272650541955805	0.0	0.0	false	
line	+	328.5091850677395	47.269954406918735	0.0	0.0	false	
line	+	328.5091769593365	47.267258271882575	0.0	0.0	false	
line	+	328.5091698653782	47.264899153725544	0.0	0.0	false	
line	+	328.50866616587615	47.26254072215303	0.0	0.0	false	
line	+	328.50865808576054	47.259844587074916	0.0	0.0	false	
line	+	328.5081534509163	47.2571491363591	0.0	0.0	false	
line	+	328.50615629445497	47.253444666373646	0.0	0.0	false	
line	+	328.50465984107154	47.25108756224398	0.0	0.0	false	
line	+	328.5036599980331	47.248729775810766	0.0	0.0	false	
line	+	328.5016682995475	47.246710312436214	0.0	0.0	false	
line	+	328.499176517403	47.24334339221134	0.0	0.0	false	
line	+	328.49768160034836	47.2413232141213	0.0	0.0	false	
line	+	328.4956904087686	47.23930364707648	0.0	0.0	false	
line	+	328.4946921086858	47.23728279955029	0.0	0.0	false	
line	+	328.4927002755142	47.234926163627335	0.0	0.0	false	
line	+	328.49170217224315	47.23290529008845	0.0	0.0	false	
line	+	328.4897106369351	47.23054860228745	0.0	0.0	false	
line	+	328.48771665160496	47.22718082868107	0.0	0.0	false	
line	+	328.4857255090693	47.224824071729856	0.0	0.0	false	
line	+	328.48373369347786	47.222130263114494	0.0	0.0	false	
line	+	328.4817420805558	47.219436419924676	0.0	0.0	false	
line	+	328.4792536710069	47.21640608448766	0.0	0.0	false	
line	+	328.4762702027144	47.21371325886716	0.0	0.0	false	
line	+	328.47378473531927	47.21169385642034	0.0	0.0	false	
line	+	328.4712994573617	47.20967440015622	0.0	0.0	false	
line	+	328.4673245995675	47.20698238583001	0.0	0.0	false	
line	+	328.4653365891338	47.205299309774176	0.0	0.0	false	
line	+	328.46285265003274	47.20361668790139	0.0	0.0	false	
line	+	328.46136023943325	47.20159603704323	0.0	0.0	false	
line	+	328.4593726204034	47.199912857670064	0.0	0.0	false	
line	+	328.45688640663326	47.19688203733465	0.0	0.0	false	
line	+	328.4553944131159	47.194861308845795	0.0	0.0	false	
line	+	328.45340657911015	47.19284100874643	0.0	0.0	false	
line	+	328.45092360227284	47.19115812866959	0.0	0.0	false	
line	+	328.4484401577558	47.18913817745389	0.0	0.0	false	
line	+	328.44546221420535	47.187792620826706	0.0	0.0	false	
line	+	328.44248383435917	47.186109969477485	0.0	0.0	false	
line	+	328.4395056434627	47.18442724082688	0.0	0.0	false	
line	+	328.43603232782175	47.18308182511522	0.0	0.0	false	
line	+	328.43206281660053	47.18139964236508	0.0	0.0	false	
line	+	328.427597232566	47.179380641072804	0.0	0.0	false	
line	+	328.4241245492474	47.178034864966214	0.0	0.0	false	
line	+	328.42065204206637	47.17668898377037	0.0	0.0	false	
line	+	328.4166830733016	47.1746692514518	0.0	0.0	false	
line	+	328.4112267203595	47.172313167376586	0.0	0.0	false	
line	+	328.40725916446223	47.1709671443238	0.0	0.0	false	
line	+	328.4037878888346	47.16995777044365	0.0	0.0	false	
line	+	328.39982069762823	47.168611490182386	0.0	0.0	false	
line	+	328.39684543627544	47.167601689970105	0.0	0.0	false	
line	+	328.39337457873967	47.166592001057744	0.0	0.0	false	
line	+	328.38940790314683	47.16524536076298	0.0	0.0	false	
line	+	328.38643302850477	47.164235290543886	0.0	0.0	false	
line	+	328.3834580547081	47.16288812546479	0.0	0.0	false	
line	+	328.3799875696126	47.161541013855015	0.0	0.0	false	
line	+	328.37701325314845	47.16086771711724	0.0	0.0	false	
line	+	328.37304771269964	47.1601945466884	0.0	0.0	false	
line	+	328.3695781647055	47.160195191197396	0.0	0.0	false	
line	+	328.36660426636433	47.16019566012586	0.0	0.0	false	
line	+	328.3636303679763	47.16019605197022	0.0	0.0	false	
line	*	328.34776961858927	47.15918578664506	0.0	0.0	false	
