Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	247.36010070184057	-29.396902554293003	0.0	0.0	false	
line	+	247.28610062509648	-29.364412512570855	0.0	0.0	false	
line	+	247.2121464881962	-29.331885699936915	0.0	0.0	false	
line	+	247.12595291516067	-29.28850592011764	0.0	0.0	false	
line	+	247.0274950653619	-29.245022738297475	0.0	0.0	false	
line	+	246.94144880535686	-29.201536290618403	0.0	0.0	false	
line	+	246.85530540237193	-29.17954094036548	0.0	0.0	false	
line	+	246.7815229401707	-29.1575706618756	0.0	0.0	false	
line	+	246.70777115305765	-29.135563643824245	0.0	0.0	false	
line	+	246.62194567349496	-29.091892385770155	0.0	0.0	false	
line	+	246.52387866425107	-29.048076083639295	0.0	0.0	false	
line	+	246.43819933202855	-29.00429900708165	0.0	0.0	false	
line	+	246.32812388747226	-28.94948036002181	0.0	0.0	false	
line	+	246.24260382220365	-28.905590859662194	0.0	0.0	false	
line	+	246.1694439008404	-28.86177854804996	0.0	0.0	false	
line	+	246.0963435467765	-28.817930453744243	0.0	0.0	false	
line	+	246.0231355594367	-28.78481520874786	0.0	0.0	false	
line	+	245.93787084323324	-28.740750997933084	0.0	0.0	false	
line	+	245.85212383246744	-28.728942551989643	0.0	0.0	false	
line	+	245.76639556275555	-28.71708421458254	0.0	0.0	false	
line	+	245.6313937120069	-28.715269771134746	0.0	0.0	false	
line	+	245.54548556865595	-28.714050613418117	0.0	0.0	false	
line	+	245.4595791615074	-28.712781283728503	0.0	0.0	false	
line	+	245.37297734363582	-28.74376385910221	0.0	0.0	false	
line	+	245.29860351662302	-28.774894285022455	0.0	0.0	false	
line	+	245.21140383339252	-28.82731638065571	0.0	0.0	false	
line	+	245.11234530413248	-28.85793921403804	0.0	0.0	false	
line	+	245.013768939271	-28.866961502118414	0.0	0.0	false	
line	+	244.915455412718	-28.865151079174275	0.0	0.0	false	
line	+	244.80485623557698	-28.863035915586092	0.0	0.0	false	
line	+	244.71883733667474	-28.861333375729053	0.0	0.0	false	
line	+	244.5713820474446	-28.858297874794175	0.0	0.0	false	
line	+	244.4611214125766	-28.845158975634266	0.0	0.0	false	
line	+	244.3635071425451	-28.821449610739187	0.0	0.0	false	
line	+	244.2775275592648	-28.819489560302465	0.0	0.0	false	
line	+	244.19260865372766	-28.785185735549423	0.0	0.0	false	
line	+	244.1073825355159	-28.761597702381486	0.0	0.0	false	
line	+	244.03520131085884	-28.716737200932712	0.0	0.0	false	
line	+	243.9627045621424	-28.68260565769871	0.0	0.0	false	
line	+	243.87837311368054	-28.63735944395639	0.0	0.0	false	
line	+	243.7818553787037	-28.59174154714019	0.0	0.0	false	
line	+	243.69766747015217	-28.54639349344023	0.0	0.0	false	
line	+	243.62619887531463	-28.49057415468013	0.0	0.0	false	
line	+	243.55480129306278	-28.43472113442439	0.0	0.0	false	
line	+	243.50793567288304	-28.379531222886428	0.0	0.0	false	
line	+	243.43666646287352	-28.323622754571595	0.0	0.0	false	
line	+	243.37811249817952	-28.257278476356095	0.0	0.0	false	
line	+	243.27253570126166	-28.146411174149655	0.0	0.0	false	
line	+	243.21504613296185	-28.058484670790822	0.0	0.0	false	
line	+	243.15808556091235	-27.959777700751165	0.0	0.0	false	
line	+	243.11249411409977	-27.882949480876462	0.0	0.0	false	
line	+	243.0683120794758	-27.773830949668564	0.0	0.0	false	
line	+	243.0237517833395	-27.675459811553434	0.0	0.0	false	
line	+	242.98017173494463	-27.55555957233981	0.0	0.0	false	
line	+	242.94742394375623	-27.46831675604405	0.0	0.0	false	
line	+	242.92592159128475	-27.40297922511517	0.0	0.0	false	
line	+	242.91929901773938	-27.273486414409096	0.0	0.0	false	
line	+	242.91039325749756	-27.197784453199162	0.0	0.0	false	
line	+	242.90103689908807	-27.13284029900326	0.0	0.0	false	
line	+	242.89305462343583	-27.03562220555437	0.0	0.0	false	
line	+	242.89669297983767	-26.949559285499774	0.0	0.0	false	
line	+	242.89986533595751	-26.874254321043573	0.0	0.0	false	
line	+	242.87891472758605	-26.798155131027283	0.0	0.0	false	
line	+	242.85889331976492	-26.700537989038878	0.0	0.0	false	
line	+	242.86206313540995	-26.62523439630841	0.0	0.0	false	
line	+	242.85364408845487	-26.53877358064063	0.0	0.0	false	
line	+	242.8572493767237	-26.452712510906128	0.0	0.0	false	
line	+	242.86128913821224	-26.355893598063812	0.0	0.0	false	
line	+	242.85196962181817	-26.290948092805	0.0	0.0	false	
line	+	242.85554496092476	-26.20488676977112	0.0	0.0	false	
line	+	242.85910686065716	-26.118825135386587	0.0	0.0	false	
line	+	242.8622125359837	-26.0435209126001	0.0	0.0	false	
line	+	242.8661905327127	-25.94670074279016	0.0	0.0	false	
line	+	242.85819363496518	-25.84948149211089	0.0	0.0	false	
line	+	242.86170929090892	-25.76341843612054	0.0	0.0	false	
line	+	242.8652117164374	-25.677354823784498	0.0	0.0	false	
line	+	242.86870095790727	-25.591290607618863	0.0	0.0	false	
line	+	242.87304403981545	-25.48370941592141	0.0	0.0	false	
line	+	242.87650378514903	-25.397643667473833	0.0	0.0	false	
line	+	242.87952036767837	-25.322335517227085	0.0	0.0	false	
line	+	242.88252700024452	-25.24702675462677	0.0	0.0	false	
line	+	242.88509621732462	-25.18247587516062	0.0	0.0	false	
line	+	242.88808445108472	-25.107165890838274	0.0	0.0	false	
line	+	242.8906379418972	-25.042613917096094	0.0	0.0	false	
line	+	242.89318420403123	-24.978061406534437	0.0	0.0	false	
line	+	242.89614573171457	-24.902749438957088	0.0	0.0	false	
line	+	242.899097474983	-24.827436681515366	0.0	0.0	false	
line	+	242.91430757073198	-24.741757899996188	0.0	0.0	false	
line	+	242.92865660123368	-24.677595078083726	0.0	0.0	false	
line	+	242.9666590774885	-24.61421016128937	0.0	0.0	false	
line	+	243.00461799498237	-24.550814278469886	0.0	0.0	false	
line	+	243.04293679543025	-24.476647358217335	0.0	0.0	false	
line	+	243.0808048779881	-24.413229316186992	0.0	0.0	false	
line	+	243.1304415813351	-24.350176150204277	0.0	0.0	false	
line	+	243.16821781468437	-24.286733044886994	0.0	0.0	false	
line	+	243.21813557390098	-24.212886390523312	0.0	0.0	false	
line	+	243.29194968245105	-24.128985145174163	0.0	0.0	false	
line	+	243.35350373702568	-24.055449521867573	0.0	0.0	false	
line	+	243.42639457203296	-23.99299931271461	0.0	0.0	false	
line	+	243.51204724740472	-23.898566738527855	0.0	0.0	false	
line	+	243.59721658196523	-23.814843379514326	0.0	0.0	false	
line	+	243.64597754860227	-23.762364767589137	0.0	0.0	false	
line	+	243.70712009040471	-23.688669060878052	0.0	0.0	false	
line	+	243.7913480012171	-23.626352402489555	0.0	0.0	false	
line	+	243.85136600779654	-23.584884757785737	0.0	0.0	false	
line	+	243.93544869099628	-23.522480623234863	0.0	0.0	false	
line	+	244.0311764429933	-23.460326535719414	0.0	0.0	false	
line	+	244.10275942252898	-23.419050569228308	0.0	0.0	false	
line	+	244.16257135242313	-23.377448745389867	0.0	0.0	false	
line	+	244.2226312562488	-23.325055107361962	0.0	0.0	false	
line	+	244.3063488990151	-23.262426326609425	0.0	0.0	false	
line	+	244.38970918022255	-23.210513671144792	0.0	0.0	false	
line	+	244.47273468342308	-23.169318212723265	0.0	0.0	false	
line	+	244.59132136321594	-23.10730579971159	0.0	0.0	false	
line	+	244.6627660257638	-23.054975208475955	0.0	0.0	false	
line	+	244.7339086686556	-23.013375790400545	0.0	0.0	false	
line	+	244.82931735333332	-22.929137525124386	0.0	0.0	false	
line	+	244.92392146864387	-22.87713938533499	0.0	0.0	false	
line	+	245.00721047315065	-22.803319323628486	0.0	0.0	false	
line	+	245.0668562687169	-22.73979012222028	0.0	0.0	false	
line	+	245.12623444475201	-22.687004269636788	0.0	0.0	false	
line	+	245.1855634732819	-22.63419256570716	0.0	0.0	false	
line	+	245.24484350454915	-22.581355037577293	0.0	0.0	false	
line	+	245.2924254429886	-22.528295909937054	0.0	0.0	false	
line	+	245.32851292112306	-22.46425621093336	0.0	0.0	false	
line	+	245.36456353946141	-22.40020598073497	0.0	0.0	false	
line	+	245.4007603698003	-22.325373867534704	0.0	0.0	false	
line	+	245.4367343866026	-22.2613023028865	0.0	0.0	false	
line	+	245.48429266293195	-22.19740106960219	0.0	0.0	false	
line	+	245.54324874263193	-22.14443058988343	0.0	0.0	false	
line	+	245.61360442293102	-22.10237709183182	0.0	0.0	false	
line	+	245.660857582451	-22.049185385310153	0.0	0.0	false	
line	+	245.71952054210072	-22.0069112055523	0.0	0.0	false	
line	+	245.79019541308094	-21.932447971240524	0.0	0.0	false	
line	+	245.8720974014031	-21.879643319166895	0.0	0.0	false	
line	+	245.96538906771084	-21.83770499914324	0.0	0.0	false	
line	+	246.0584950528198	-21.806478238769973	0.0	0.0	false	
line	+	246.1281438579974	-21.79648522717412	0.0	0.0	false	
line	+	246.20948396032986	-21.77580451510582	0.0	0.0	false	
line	+	246.31407342397728	-21.744528042335258	0.0	0.0	false	
line	+	246.41851582702674	-21.723948177386067	0.0	0.0	false	
line	+	246.48818864771647	-21.70300188001315	0.0	0.0	false	
line	+	246.58108094128906	-21.671427865210305	0.0	0.0	false	
line	+	246.69684814438338	-21.672280514292463	0.0	0.0	false	
line	+	246.7662377310425	-21.683521519012807	0.0	0.0	false	
line	+	246.85879607352854	-21.69486453229497	0.0	0.0	false	
line	+	246.9397898361937	-21.70608658870155	0.0	0.0	false	
line	+	247.0322763789061	-21.738865556603532	0.0	0.0	false	
line	+	247.1017265765908	-21.74994089681791	0.0	0.0	false	
line	+	247.17110857066865	-21.782531915240746	0.0	0.0	false	
line	+	247.25211250945313	-21.815123686362416	0.0	0.0	false	
line	+	247.32156313421538	-21.847639881010352	0.0	0.0	false	
line	+	247.39104674881912	-21.880121478271956	0.0	0.0	false	
line	+	247.47214468034844	-21.92336017904216	0.0	0.0	false	
line	+	247.5300440565545	-22.009626831126656	0.0	0.0	false	
line	+	247.57641957048634	-22.074311708619557	0.0	0.0	false	
line	+	247.59960584589072	-22.13896949014291	0.0	0.0	false	
line	+	247.61119195086303	-22.203617381050584	0.0	0.0	false	
line	+	247.61116121252047	-22.268258260337277	0.0	0.0	false	
line	+	247.6111252387517	-22.34367103946578	0.0	0.0	false	
line	+	247.611089143654	-22.419082148226707	0.0	0.0	false	
line	+	247.61105810817838	-22.483718936812696	0.0	0.0	false	
line	+	247.61102698310742	-22.548354542895325	0.0	0.0	false	
line	+	247.59933161269328	-22.62375551821942	0.0	0.0	false	
line	+	247.5876228302584	-22.699153975476474	0.0	0.0	false	
line	+	247.58757997764826	-22.763785781450405	0.0	0.0	false	
line	+	247.57585997037324	-22.828408793540337	0.0	0.0	false	
line	+	247.5758111239657	-22.893038429207	0.0	0.0	false	
line	+	247.56406445693705	-22.968429668200088	0.0	0.0	false	
line	+	247.56397281272817	-23.076141402732443	0.0	0.0	false	
line	+	247.55220247307437	-23.15152831426408	0.0	0.0	false	
line	+	247.55213104195127	-23.22692355405044	0.0	0.0	false	
line	+	247.55204911331498	-23.313087968345915	0.0	0.0	false	
line	+	247.55197716856253	-23.38848049028076	0.0	0.0	false	
line	+	247.55191531002913	-23.453101682107135	0.0	0.0	false	
line	+	247.57533164430782	-23.517740407946416	0.0	0.0	false	
line	+	247.61051118049468	-23.59315007580169	0.0	0.0	false	
line	+	247.680989795223	-23.63624372888043	0.0	0.0	false	
line	+	247.73976195901045	-23.67930792229901	0.0	0.0	false	
line	+	247.8103204332275	-23.711567243491956	0.0	0.0	false	
line	+	247.88089727071855	-23.733021877388133	0.0	0.0	false	
line	+	247.95147452323363	-23.743671960958952	0.0	0.0	false	
line	+	248.03388535013698	-23.77579675241165	0.0	0.0	false	
line	+	248.10453563247182	-23.797140253757952	0.0	0.0	false	
line	+	248.17516727588804	-23.80767933144736	0.0	0.0	false	
line	+	248.24581068351574	-23.81818336322895	0.0	0.0	false	
line	+	248.32817810344048	-23.817829700497075	0.0	0.0	false	
line	+	248.4223117685146	-23.817367221645743	0.0	0.0	false	
line	+	248.49284216707966	-23.80621043088765	0.0	0.0	false	
line	+	248.56343561061777	-23.8057878372672	0.0	0.0	false	
line	+	248.65755952874866	-23.805169981669373	0.0	0.0	false	
line	+	248.7283307810911	-23.826203705279763	0.0	0.0	false	
line	+	248.82276177117112	-23.85778339088765	0.0	0.0	false	
line	+	248.89359023584615	-23.878734734994065	0.0	0.0	false	
line	+	248.97643815272988	-23.921080906090992	0.0	0.0	false	
line	+	249.04744516702175	-23.9527239148977	0.0	0.0	false	
line	+	249.11848819406904	-23.984331300283003	0.0	0.0	false	
line	+	249.20109101455702	-23.99424117852729	0.0	0.0	false	
line	+	249.2719234013036	-24.004235546645365	0.0	0.0	false	
line	+	249.3779748137457	-24.00300919469461	0.0	0.0	false	
line	+	249.44867472600117	-24.002147843647325	0.0	0.0	false	
line	+	249.5313155946522	-24.011866387265698	0.0	0.0	false	
line	+	249.62558744112044	-24.01060882486764	0.0	0.0	false	
line	+	249.71985759869762	-24.009288997121615	0.0	0.0	false	
line	+	249.8259094058234	-24.007729769557855	0.0	0.0	false	
line	+	249.92017570415015	-24.00627764203624	0.0	0.0	false	
line	+	249.9908741570656	-24.00514769348097	0.0	0.0	false	
line	+	250.07314921644857	-23.993018293744285	0.0	0.0	false	
line	+	250.16740218988542	-23.99140293544281	0.0	0.0	false	
line	+	250.27343420440826	-23.989511270722367	0.0	0.0	false	
line	+	250.34412064137337	-23.988206407635467	0.0	0.0	false	
line	+	250.4501478521339	-23.986183488887587	0.0	0.0	false	
line	+	250.5210742492452	-23.995557139085278	0.0	0.0	false	
line	+	250.63888642502621	-23.9931585271827	0.0	0.0	false	
line	+	250.7566945967046	-23.990662711790847	0.0	0.0	false	
line	+	250.82737751188142	-23.989118569981283	0.0	0.0	false	
line	+	250.89833446337641	-23.998304587998987	0.0	0.0	false	
line	+	250.969583913977	-24.018220195672864	0.0	0.0	false	
line	+	251.05293034854867	-24.048586311200054	0.0	0.0	false	
line	+	251.12452981890974	-24.079188684888596	0.0	0.0	false	
line	+	251.1958629224187	-24.09899060151523	0.0	0.0	false	
line	+	251.2675277380784	-24.12952063808584	0.0	0.0	false	
line	+	251.35102401111175	-24.15971126243654	0.0	0.0	false	
line	+	251.43488554768766	-24.200616032956134	0.0	0.0	false	
line	+	251.49519797901291	-24.242103899867114	0.0	0.0	false	
line	+	251.5440798323129	-24.29464865861149	0.0	0.0	false	
line	+	251.52246149455624	-24.359863085553904	0.0	0.0	false	
line	+	251.44106790455808	-24.405116023369008	0.0	0.0	false	
line	+	251.35961695950886	-24.450322741068874	0.0	0.0	false	
line	+	251.28930676390337	-24.473658418866012	0.0	0.0	false	
line	+	251.19500882065944	-24.486779895656117	0.0	0.0	false	
line	+	251.12434771471362	-24.499271241791085	0.0	0.0	false	
line	+	251.01818435162386	-24.512561030813643	0.0	0.0	false	
line	+	250.92354672723434	-24.51474004230959	0.0	0.0	false	
line	+	250.85256661935972	-24.516333275608076	0.0	0.0	false	
line	+	250.78185566219634	-24.528655853923645	0.0	0.0	false	
line	+	250.6990345358829	-24.530429336122403	0.0	0.0	false	
line	+	250.6283008369707	-24.542676201666207	0.0	0.0	false	
line	+	250.55755342544202	-24.554888182478784	0.0	0.0	false	
line	+	250.47495674998694	-24.56729719522274	0.0	0.0	false	
line	+	250.40418072325969	-24.57943352395082	0.0	0.0	false	
line	+	250.33362332369745	-24.602300317914302	0.0	0.0	false	
line	+	250.26304023761514	-24.6251324063418	0.0	0.0	false	
line	+	250.19243146112828	-24.647929765889703	0.0	0.0	false	
line	+	250.12179699047118	-24.670692373215463	0.0	0.0	false	
line	+	250.05113682199635	-24.69342020497768	0.0	0.0	false	
line	+	249.98065326592584	-24.726879133641354	0.0	0.0	false	
line	+	249.89827709370473	-24.760487764947953	0.0	0.0	false	
line	+	249.8154800045107	-24.77251689294974	0.0	0.0	false	
line	+	249.73266695729006	-24.784498248673465	0.0	0.0	false	
line	+	249.6618714796079	-24.807034314571766	0.0	0.0	false	
line	+	249.59088156083038	-24.818769054713815	0.0	0.0	false	
line	+	249.50801612818987	-24.830620786373196	0.0	0.0	false	
line	+	249.43699821538422	-24.842279418056822	0.0	0.0	false	
line	+	249.36596694724398	-24.853902909422086	0.0	0.0	false	
line	+	249.2713317385079	-24.87652406505491	0.0	0.0	false	
line	+	249.1883972965565	-24.888191246432445	0.0	0.0	false	
line	+	249.11718905026868	-24.888924745045866	0.0	0.0	false	
line	+	249.02248153905168	-24.911381828570086	0.0	0.0	false	
line	+	248.92796109310754	-24.955310567405782	0.0	0.0	false	
line	+	248.85713118046516	-24.998983317722058	0.0	0.0	false	
line	+	248.78595529405408	-25.010319653035335	0.0	0.0	false	
line	+	248.71513542322327	-25.06468938119437	0.0	0.0	false	
line	+	248.6680345349632	-25.118861609570406	0.0	0.0	false	
line	+	248.66865412484032	-25.194231316263355	0.0	0.0	false	
line	+	248.68118148579538	-25.2695177709638	0.0	0.0	false	
line	+	248.69372582840262	-25.34480269758508	0.0	0.0	false	
line	+	248.73003360315056	-25.409146486107762	0.0	0.0	false	
line	+	248.77830735626384	-25.47338989257932	0.0	0.0	false	
line	+	248.82653013147143	-25.52685006257483	0.0	0.0	false	
line	+	248.91049478705344	-25.569224606836585	0.0	0.0	false	
line	+	248.9706405764345	-25.611766622271034	0.0	0.0	false	
line	+	249.0426498682877	-25.643404079481922	0.0	0.0	false	
line	+	249.1148286536677	-25.685771736577028	0.0	0.0	false	
line	+	249.1751085136169	-25.728227834397394	0.0	0.0	false	
line	+	249.23571669425402	-25.792190823609157	0.0	0.0	false	
line	+	249.29609598802557	-25.834595916548533	0.0	0.0	false	
line	+	249.34501154799972	-25.909412341348332	0.0	0.0	false	
line	+	249.40565103014586	-25.962537100737652	0.0	0.0	false	
line	+	249.46651124014838	-26.02640191958071	0.0	0.0	false	
line	+	249.55158793985782	-26.100697197682205	0.0	0.0	false	
line	+	249.600608455669	-26.164660053183514	0.0	0.0	false	
line	+	249.6500504318883	-26.25013700217845	0.0	0.0	false	
line	+	249.71158142350077	-26.335428291553363	0.0	0.0	false	
line	+	249.74877687482586	-26.399508737166393	0.0	0.0	false	
line	+	249.78601558830854	-26.463579512179983	0.0	0.0	false	
line	+	249.83573480037504	-26.54899216511389	0.0	0.0	false	
line	+	249.8732814184271	-26.62380550794204	0.0	0.0	false	
line	+	249.91066956531947	-26.687843982517343	0.0	0.0	false	
line	+	249.9483161169363	-26.76263782880477	0.0	0.0	false	
line	+	249.99808011333084	-26.83722944199136	0.0	0.0	false	
line	+	250.03583950831205	-26.912000591846816	0.0	0.0	false	
line	+	250.07365177206952	-26.986761978532055	0.0	0.0	false	
line	+	250.12360592678715	-27.061310608695972	0.0	0.0	false	
line	+	250.1852463416518	-27.11410434780116	0.0	0.0	false	
line	+	250.2590461719641	-27.16665756952873	0.0	0.0	false	
line	+	250.332662159267	-27.208408684653296	0.0	0.0	false	
line	+	250.41844278603202	-27.249894830170817	0.0	0.0	false	
line	+	250.50374482152017	-27.269801864669887	0.0	0.0	false	
line	+	250.57696507694	-27.289900613008438	0.0	0.0	false	
line	+	250.66261410942536	-27.320478392112022	0.0	0.0	false	
line	+	250.72436652609812	-27.362278468129674	0.0	0.0	false	
line	+	250.7979900151269	-27.39302944959454	0.0	0.0	false	
line	+	250.8598358333988	-27.434771872322823	0.0	0.0	false	
line	+	250.92235778483925	-27.498014542878593	0.0	0.0	false	
line	+	250.9613088501223	-27.583305618856905	0.0	0.0	false	
line	+	251.0000018441678	-27.657823354448727	0.0	0.0	false	
line	+	251.05157061286917	-27.753577004886175	0.0	0.0	false	
line	+	251.10189416430075	-27.806260240743043	0.0	0.0	false	
line	+	251.1532914220162	-27.89121534448998	0.0	0.0	false	
line	+	251.20512180060368	-27.986915747132635	0.0	0.0	false	
line	+	251.24379508812302	-28.05060707930677	0.0	0.0	false	
line	+	251.29543519614157	-28.13551330482048	0.0	0.0	false	
line	+	251.32201084136688	-28.199485693011717	0.0	0.0	false	
line	+	251.36120640094094	-28.273909927998133	0.0	0.0	false	
line	+	251.4256648118381	-28.369226812070355	0.0	0.0	false	
line	+	251.46500472902548	-28.443624257556273	0.0	0.0	false	
line	+	251.49215692262834	-28.518330463686695	0.0	0.0	false	
line	+	251.5568993573604	-28.613591525636128	0.0	0.0	false	
line	+	251.60949701473686	-28.709153510787335	0.0	0.0	false	
line	+	251.63683608128196	-28.783835082288256	0.0	0.0	false	
line	+	251.66381420269255	-28.847749317527477	0.0	0.0	false	
line	+	251.67853675140265	-28.911993831640867	0.0	0.0	false	
line	+	251.69410006131793	-28.997763826713918	0.0	0.0	false	
line	+	251.69697259797766	-29.073106542105492	0.0	0.0	false	
line	+	251.70026710035262	-29.15921380529298	0.0	0.0	false	
line	+	251.69083036948038	-29.234894867659396	0.0	0.0	false	
line	+	251.6809727135922	-29.299812759397323	0.0	0.0	false	
line	+	251.6336629367691	-29.354964153626426	0.0	0.0	false	
line	*	251.3995009156008	-29.371829447967073	0.0	0.0	false	
