Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	74.36862879360163	-66.48022731088479	0.0	0.0	false	
line	+	74.36804643513484	-66.47882279941854	0.0	0.0	false	
line	+	74.36746414222523	-66.47741828579082	0.0	0.0	false	
line	+	74.36629554422143	-66.47601349113428	0.0	0.0	false	
line	+	74.3657148292401	-66.47414089131608	0.0	0.0	false	
line	+	74.36571907037711	-66.47273665225316	0.0	0.0	false	
line	+	74.36572401772402	-66.47109837334955	0.0	0.0	false	
line	+	74.36631447986507	-66.46969441528314	0.0	0.0	false	
line	+	74.36749106466925	-66.46829073157676	0.0	0.0	false	
line	+	74.36808136088152	-66.46688676684958	0.0	0.0	false	
line	+	74.36867226952019	-66.46524876004293	0.0	0.0	false	
line	+	74.37102002472146	-66.46407962741446	0.0	0.0	false	
line	+	74.37278213735748	-66.46267616512088	0.0	0.0	false	
line	+	74.37278725898065	-66.46080384614466	0.0	0.0	false	
line	+	74.37279173972578	-66.45916556704158	0.0	0.0	false	
line	+	74.37338152181748	-66.45776158233612	0.0	0.0	false	
line	+	74.37689897832574	-66.45706094374503	0.0	0.0	false	
line	+	74.38041680587344	-66.45612618618217	0.0	0.0	false	
line	+	74.38393490545866	-66.45495730961669	0.0	0.0	false	
line	+	74.38803802746484	-66.45402259351408	0.0	0.0	false	
line	+	74.39096964686465	-66.45285335912372	0.0	0.0	false	
line	+	74.39390099169226	-66.45168406980045	0.0	0.0	false	
line	+	74.39683206197597	-66.450514725552	0.0	0.0	false	
line	+	74.40034822092346	-66.44957951988954	0.0	0.0	false	
line	+	74.4026933790259	-66.4481758723104	0.0	0.0	false	
line	+	74.40503793597733	-66.44700622954575	0.0	0.0	false	
line	+	74.40738227332574	-66.4458365516374	0.0	0.0	false	
line	+	74.40796979603674	-66.44443243676142	0.0	0.0	false	
line	+	74.40797196605159	-66.44279415689469	0.0	0.0	false	
line	+	74.40973079396008	-66.44115623882205	0.0	0.0	false	
line	+	74.41207463409476	-66.43975245058314	0.0	0.0	false	
line	+	74.41676015872216	-66.43834900869892	0.0	0.0	false	
line	+	74.41968839434718	-66.43741327622108	0.0	0.0	false	
line	+	74.42320168654996	-66.4367115968698	0.0	0.0	false	
line	+	74.42729995591435	-66.43647797120657	0.0	0.0	false	
line	+	74.43256894452074	-66.43647834608848	0.0	0.0	false	
line	+	74.43608151044309	-66.43694657738712	0.0	0.0	false	
line	+	74.43959423541867	-66.43694664973413	0.0	0.0	false	
line	+	74.44310697959637	-66.43718068317287	0.0	0.0	false	
line	+	74.44661978956643	-66.43741463768593	0.0	0.0	false	
line	+	74.45013275031096	-66.43788255328421	0.0	0.0	false	
line	+	74.45364572471189	-66.43811634993676	0.0	0.0	false	
line	+	74.45715861402991	-66.43811602764846	0.0	0.0	false	
line	+	74.46125679556934	-66.43788151188636	0.0	0.0	false	
line	+	74.46418287607213	-66.43647686629151	0.0	0.0	false	
line	+	74.46769478623901	-66.43577418727308	0.0	0.0	false	
line	+	74.47179219690082	-66.43530535536291	0.0	0.0	false	
line	+	74.47530469064597	-66.43530462536438	0.0	0.0	false	
line	+	74.47940331801041	-66.43577175389863	0.0	0.0	false	
line	+	74.48291705321219	-66.43647297278171	0.0	0.0	false	
line	+	74.48643056063918	-66.43694007273471	0.0	0.0	false	
line	+	74.48994465732773	-66.43764113366812	0.0	0.0	false	
line	+	74.49345846037556	-66.43810807567989	0.0	0.0	false	
line	+	74.49580294897987	-66.43927747287088	0.0	0.0	false	
line	+	74.49931818316878	-66.44021236303888	0.0	0.0	false	
line	+	74.50166314356105	-66.44138167235117	0.0	0.0	false	
line	+	74.50283773185686	-66.44278545346405	0.0	0.0	false	
line	+	74.49932582507486	-66.443488921802	0.0	0.0	false	
line	+	74.49581166843538	-66.4432561515761	0.0	0.0	false	
line	+	74.49112638451422	-66.44302368174975	0.0	0.0	false	
line	+	74.48995839876886	-66.44466233193671	0.0	0.0	false	
line	+	74.48937548029292	-66.44606675361554	0.0	0.0	false	
line	+	74.48996389766276	-66.44747081123118	0.0	0.0	false	
line	+	74.49055238121815	-66.44887486663154	0.0	0.0	false	
line	+	74.4917266975026	-66.45027873117384	0.0	0.0	false	
line	+	74.49348694529849	-66.45168239166392	0.0	0.0	false	
line	+	74.49466155866352	-66.4530862341702	0.0	0.0	false	
line	+	74.49642216943738	-66.4544898616295	0.0	0.0	false	
line	+	74.49935422810964	-66.4556589971416	0.0	0.0	false	
line	+	74.50228598741154	-66.45659403780094	0.0	0.0	false	
line	+	74.50404727433767	-66.45799757944015	0.0	0.0	false	
line	+	74.50463739451342	-66.45963562169983	0.0	0.0	false	
line	+	74.50288349432373	-66.46127460536738	0.0	0.0	false	
line	+	74.50112880049463	-66.4626795294738	0.0	0.0	false	
line	+	74.49937445603024	-66.46431847381712	0.0	0.0	false	
line	+	74.49879160866894	-66.46572293057557	0.0	0.0	false	
line	+	74.49820869572315	-66.46712738516527	0.0	0.0	false	
line	+	74.49645384681429	-66.46876629677958	0.0	0.0	false	
line	+	74.49528449771523	-66.47017094682863	0.0	0.0	false	
line	+	74.49352875043095	-66.47157578573211	0.0	0.0	false	
line	+	74.49177280542241	-66.47298060494644	0.0	0.0	false	
line	+	74.48884310075445	-66.47391768685897	0.0	0.0	false	
line	+	74.48591401772549	-66.47532279386112	0.0	0.0	false	
line	*	74.47770745891677	-66.47696321015513	0.0	0.0	false	
