Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	80.70848130926612	-68.00082188387577	0.0	0.0	false	
line	+	80.71410475630512	-68.0001202963393	0.0	0.0	false	
line	+	80.71910303705346	-67.99965252869795	0.0	0.0	false	
line	+	80.72472583376418	-67.99941865907162	0.0	0.0	false	
line	+	80.72972380513487	-67.99941864960543	0.0	0.0	false	
line	+	80.73409710269594	-67.99965255709687	0.0	0.0	false	
line	+	80.7378458401276	-68.00012043123687	0.0	0.0	false	
line	+	80.74159502600192	-68.00105630019306	0.0	0.0	false	
line	+	80.74471969919607	-68.00199215255597	0.0	0.0	false	
line	+	80.74846859427909	-68.00199170522752	0.0	0.0	false	
line	+	80.75284204281762	-68.00175703565615	0.0	0.0	false	
line	+	80.75659029944184	-68.00128832373905	0.0	0.0	false	
line	+	80.76033840425451	-68.00081952664632	0.0	0.0	false	
line	+	80.76471112869773	-68.00035050238422	0.0	0.0	false	
line	+	80.7690836759224	-67.99988136219697	0.0	0.0	false	
line	+	80.77345604589634	-67.9994121060916	0.0	0.0	false	
line	+	80.77782875335826	-67.99917677401511	0.0	0.0	false	
line	+	80.7822019308801	-67.99917536593192	0.0	0.0	false	
line	+	80.7871998473705	-67.99917361470253	0.0	0.0	false	
line	+	80.79219710303282	-67.9989376721274	0.0	0.0	false	
line	+	80.79781970033658	-67.99893535058929	0.0	0.0	false	
line	+	80.80281756362864	-67.99893312607797	0.0	0.0	false	
line	+	80.80781542593253	-67.99893075011083	0.0	0.0	false	
line	+	80.81218855458657	-67.9989285468985	0.0	0.0	false	
line	+	80.8165634951584	-67.9993943072704	0.0	0.0	false	
line	+	80.82031668726519	-68.00056242582203	0.0	0.0	false	
line	+	80.823445450152	-68.00173082580645	0.0	0.0	false	
line	+	80.82532584494892	-68.0031339564609	0.0	0.0	false	
line	+	80.82533281169096	-68.00477223448688	0.0	0.0	false	
line	+	80.82596371208403	-68.0061760987655	0.0	0.0	false	
line	+	80.82597072501547	-68.00781437675576	0.0	0.0	false	
line	+	80.82598074531712	-68.01015477387725	0.0	0.0	false	
line	+	80.82598876310742	-68.01202709156871	0.0	0.0	false	
line	+	80.82536965329264	-68.01343170397818	0.0	0.0	false	
line	+	80.82537662661794	-68.01506998197853	0.0	0.0	false	
line	+	80.82538459741609	-68.01694229968963	0.0	0.0	false	
line	+	80.82539456283966	-68.0192826968241	0.0	0.0	false	
line	+	80.82540153990963	-68.0209209748157	0.0	0.0	false	
line	+	80.82540951498852	-68.02279329251836	0.0	0.0	false	
line	+	80.82479008204488	-68.02419790274499	0.0	0.0	false	
line	+	80.82417352766676	-68.02630462980738	0.0	0.0	false	
line	+	80.82167835445635	-68.02794436272089	0.0	0.0	false	
line	+	80.81980838827313	-68.02958370721653	0.0	0.0	false	
line	+	80.81731072078041	-68.03075529464348	0.0	0.0	false	
line	+	80.81418629187588	-68.0316931363048	0.0	0.0	false	
line	+	80.81043765751629	-68.03309931602695	0.0	0.0	false	
line	+	80.80606126945769	-68.03403763203599	0.0	0.0	false	
line	+	80.80231099682841	-68.03520958749075	0.0	0.0	false	
line	+	80.79855889248354	-68.03591337808331	0.0	0.0	false	
line	+	80.79480655959959	-68.03661708344444	0.0	0.0	false	
line	+	80.7898030935918	-68.03755522466362	0.0	0.0	false	
line	+	80.78542443121852	-68.03825895395462	0.0	0.0	false	
line	+	80.781672981629	-68.03966448070152	0.0	0.0	false	
line	+	80.77917229108691	-68.04083549113524	0.0	0.0	false	
line	+	80.77729775535711	-68.04224031397762	0.0	0.0	false	
line	+	80.77667487615462	-68.04364474328654	0.0	0.0	false	
line	+	80.7766789100785	-68.04551706279732	0.0	0.0	false	
line	+	80.77730847771814	-68.04715515265372	0.0	0.0	false	
line	+	80.77919029825004	-68.04879284879098	0.0	0.0	false	
line	+	80.77981959718183	-68.05019688915475	0.0	0.0	false	
line	+	80.7798233510769	-68.05183516867295	0.0	0.0	false	
line	+	80.77982871476452	-68.05417556799321	0.0	0.0	false	
line	+	80.77983247003242	-68.05581384752385	0.0	0.0	false	
line	+	80.77983568928364	-68.05721808712606	0.0	0.0	false	
line	+	80.77921362119143	-68.0590906059119	0.0	0.0	false	
line	+	80.7773381170277	-68.06072946920864	0.0	0.0	false	
line	+	80.7760882978814	-68.06213408618977	0.0	0.0	false	
line	+	80.77421184476084	-68.0635388740923	0.0	0.0	false	
line	+	80.7729616831961	-68.06494346745383	0.0	0.0	false	
line	+	80.77045869483443	-68.06658242599966	0.0	0.0	false	
line	+	80.76858153723357	-68.06798715003518	0.0	0.0	false	
line	+	80.76545086934392	-68.06939214949729	0.0	0.0	false	
line	+	80.7623205385964	-68.07126516969241	0.0	0.0	false	
line	+	80.7604425043957	-68.07266980137625	0.0	0.0	false	
line	+	80.75919133711805	-68.0743083306578	0.0	0.0	false	
line	+	80.75731286456993	-68.07571292683134	0.0	0.0	false	
line	+	80.75480759547482	-68.07735164855255	0.0	0.0	false	
line	+	80.75292860803243	-68.07875619496824	0.0	0.0	false	
line	+	80.7510496366878	-68.08039476007475	0.0	0.0	false	
line	+	80.74854385293615	-68.08250146703635	0.0	0.0	false	
line	+	80.74729151342926	-68.08437394639616	0.0	0.0	false	
line	+	80.74603897048216	-68.08624641629504	0.0	0.0	false	
line	+	80.74478622404327	-68.0881188767311	0.0	0.0	false	
line	+	80.74416029992823	-68.08975722351371	0.0	0.0	false	
line	+	80.74227965228273	-68.09116164908124	0.0	0.0	false	
line	+	80.73977137371047	-68.0923320631503	0.0	0.0	false	
line	+	80.73726284034383	-68.09350243922711	0.0	0.0	false	
line	+	80.73475405214991	-68.09467277730592	0.0	0.0	false	
line	+	80.73036285799516	-68.0953750471808	0.0	0.0	false	
line	*	80.72157923329111	-68.09865155804603	0.0	0.0	false	
