Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	277.87359191426435	-10.982275784626758	0.0	0.0	false	
line	+	277.8688460740235	-10.982275128625291	0.0	0.0	false	
line	+	277.8635069041188	-10.982856671261539	0.0	0.0	false	
line	+	277.8587609455974	-10.983438228597405	0.0	0.0	false	
line	+	277.85460820195294	-10.984019827778452	0.0	0.0	false	
line	+	277.84926910023387	-10.984018758931537	0.0	0.0	false	
line	+	277.844523232044	-10.984017731933685	0.0	0.0	false	
line	+	277.83977751012384	-10.98343426540203	0.0	0.0	false	
line	+	277.8350319624243	-10.98226835936945	0.0	0.0	false	
line	+	277.8314727448306	-10.981685065929312	0.0	0.0	false	
line	+	277.8279137107534	-10.980519364680331	0.0	0.0	false	
line	+	277.8231686138811	-10.97818854363113	0.0	0.0	false	
line	+	277.81842359144946	-10.975857650330934	0.0	0.0	false	
line	+	277.8142718559875	-10.973526875913349	0.0	0.0	false	
line	+	277.80952677220597	-10.97177821416918	0.0	0.0	false	
line	+	277.8065617835333	-10.968865367040253	0.0	0.0	false	
line	+	277.8006313115489	-10.964786689248625	0.0	0.0	false	
line	+	277.79707306038716	-10.96245590185199	0.0	0.0	false	
line	+	277.7935151016714	-10.959542706981956	0.0	0.0	false	
line	+	277.78936427854086	-10.95604686726283	0.0	0.0	false	
line	+	277.78462012801447	-10.953133092708162	0.0	0.0	false	
line	+	277.77987528024323	-10.951966346383005	0.0	0.0	false	
line	+	277.77631680396115	-10.950800055793296	0.0	0.0	false	
line	+	277.7721651907065	-10.949633454309744	0.0	0.0	false	
line	+	277.7674207351401	-10.947884151449244	0.0	0.0	false	
line	+	277.7626760383174	-10.946717143055803	0.0	0.0	false	
line	+	277.7543733780193	-10.943801154366781	0.0	0.0	false	
line	+	277.7508147789076	-10.943216939096265	0.0	0.0	false	
line	+	277.7472561937318	-10.942632683146535	0.0	0.0	false	
line	+	277.74191884833965	-10.940882672996912	0.0	0.0	false	
line	+	277.73776785337736	-10.939133246358036	0.0	0.0	false	
line	+	277.7324306262351	-10.93738307364706	0.0	0.0	false	
line	+	277.7288728724906	-10.935633874474188	0.0	0.0	false	
line	+	277.72294300107575	-10.933300818821813	0.0	0.0	false	
line	+	277.71819947759195	-10.930968399852551	0.0	0.0	false	
line	+	277.7134556352537	-10.929218275182567	0.0	0.0	false	
line	+	277.70811953438	-10.926302953133728	0.0	0.0	false	
line	+	277.7033766500774	-10.923387942219444	0.0	0.0	false	
line	+	277.69981923296035	-10.92163841150539	0.0	0.0	false	
line	+	277.6932993535426	-10.91581018460899	0.0	0.0	false	
line	+	277.6891511910994	-10.911148279124752	0.0	0.0	false	
line	+	277.6867819496272	-10.907069990396346	0.0	0.0	false	
line	+	277.6850062917999	-10.902409755009664	0.0	0.0	false	
line	+	277.6832306883288	-10.897749509730629	0.0	0.0	false	
line	+	277.6814560478563	-10.891924522203569	0.0	0.0	false	
line	+	277.68027360034006	-10.887264703544503	0.0	0.0	false	
line	+	277.68027770777655	-10.882023408291408	0.0	0.0	false	
line	+	277.6802809013343	-10.877946845435313	0.0	0.0	false	
line	+	277.68028454991986	-10.873287916576684	0.0	0.0	false	
line	+	277.68147375110493	-10.869212243134104	0.0	0.0	false	
line	+	277.68325636566766	-10.864554639741804	0.0	0.0	false	
line	+	277.6850393698179	-10.859314660097228	0.0	0.0	false	
line	+	277.68682186738914	-10.854657036355341	0.0	0.0	false	
line	+	277.6880104611295	-10.851163704154946	0.0	0.0	false	
line	+	277.6897937351111	-10.845341331302727	0.0	0.0	false	
line	+	277.6915760720744	-10.840683680385432	0.0	0.0	false	
line	+	277.69276541340025	-10.836025597945325	0.0	0.0	false	
line	+	277.6939547166369	-10.831367510974726	0.0	0.0	false	
line	+	277.6951452585373	-10.824962321306906	0.0	0.0	false	
line	+	277.69633447829904	-10.820304225255155	0.0	0.0	false	
line	+	277.6981157197754	-10.816811268962855	0.0	0.0	false	
line	+	277.70049064293266	-10.812153977997609	0.0	0.0	false	
line	+	277.70345837396025	-10.807497070855735	0.0	0.0	false	
line	+	277.70701808157264	-10.804005262706873	0.0	0.0	false	
line	+	277.7105781006382	-10.7999310476664	0.0	0.0	false	
line	+	277.71354438460367	-10.797021142369617	0.0	0.0	false	
line	+	277.71651061068474	-10.794111208741747	0.0	0.0	false	
line	+	277.71947753360797	-10.790036514530987	0.0	0.0	false	
line	+	277.7218515351675	-10.785961426141077	0.0	0.0	false	
line	+	277.7236322704307	-10.782468323302991	0.0	0.0	false	
line	+	277.72422767886496	-10.778392122669779	0.0	0.0	false	
line	+	277.7242298855248	-10.774897925758507	0.0	0.0	false	
line	+	277.72423282683394	-10.770238996506173	0.0	0.0	false	
line	+	277.7242350321378	-10.76674479953473	0.0	0.0	false	
line	+	277.724237971639	-10.762085870190369	0.0	0.0	false	
line	+	277.7242409101072	-10.757426940782834	0.0	0.0	false	
line	+	277.7254290322717	-10.753351098725474	0.0	0.0	false	
line	+	277.7272095281866	-10.749857974899536	0.0	0.0	false	
line	+	277.7289899823049	-10.74636484080145	0.0	0.0	false	
line	+	277.7325504144844	-10.739960908026786	0.0	0.0	false	
line	+	277.7349238356287	-10.735885718790458	0.0	0.0	false	
line	+	277.7378895853103	-10.732393213884738	0.0	0.0	false	
line	+	277.7420407215668	-10.728901338478755	0.0	0.0	false	
line	+	277.74619143719224	-10.725991773897503	0.0	0.0	false	
line	+	277.7527135610386	-10.721918660104748	0.0	0.0	false	
line	+	277.7568634702649	-10.720173685700765	0.0	0.0	false	
line	+	277.7604206240906	-10.718428363684621	0.0	0.0	false	
line	+	277.76457072897796	-10.716100920027046	0.0	0.0	false	
line	+	277.767535373379	-10.713772864718749	0.0	0.0	false	
line	+	277.7710929412522	-10.710862687701317	0.0	0.0	false	
line	+	277.77465044031777	-10.70795246992325	0.0	0.0	false	
line	+	277.77880107319686	-10.703877736757596	0.0	0.0	false	
line	+	277.7835440128838	-10.700385563898791	0.0	0.0	false	
line	+	277.78710077848336	-10.698639936536981	0.0	0.0	false	
line	+	277.790657502923	-10.696894268493168	0.0	0.0	false	
line	+	277.7942141862108	-10.695148559768855	0.0	0.0	false	
line	+	277.797771276478	-10.6922380771947	0.0	0.0	false	
line	+	277.8013280809223	-10.689909920478524	0.0	0.0	false	
line	+	277.8066629778508	-10.686999975707185	0.0	0.0	false	
line	+	277.81081209429425	-10.685254281286003	0.0	0.0	false	
line	+	277.81496135365546	-10.682926164858578	0.0	0.0	false	
line	+	277.8208884485479	-10.680598531088602	0.0	0.0	false	
line	+	277.8268152841795	-10.67885315110753	0.0	0.0	false	
line	+	277.8303710626188	-10.67885412902451	0.0	0.0	false	
line	+	277.8339271497318	-10.677690332897434	0.0	0.0	false	
line	+	277.83866816943544	-10.677691519469445	0.0	0.0	false	
line	+	277.84340932524617	-10.677110267118545	0.0	0.0	false	
line	+	277.84696508319684	-10.67711105553065	0.0	0.0	false	
line	+	277.85407659910555	-10.677112510540164	0.0	0.0	false	
line	+	277.85881760971625	-10.677113390313377	0.0	0.0	false	
line	+	277.8623733676767	-10.6771140027709	0.0	0.0	false	
line	+	277.8677070046208	-10.67711484532298	0.0	0.0	false	
line	+	277.874225894224	-10.677115751038281	0.0	0.0	false	
line	+	277.8789668370815	-10.677698690786633	0.0	0.0	false	
line	+	277.8831151097559	-10.678863866462203	0.0	0.0	false	
line	+	277.8878560463387	-10.680029037622754	0.0	0.0	false	
line	+	277.892004385065	-10.681194094856547	0.0	0.0	false	
line	+	277.89852330200847	-10.682359225402761	0.0	0.0	false	
line	+	277.9032643524999	-10.68352416193266	0.0	0.0	false	
line	+	277.90800543945124	-10.684689026263335	0.0	0.0	false	
line	+	277.91156128115824	-10.685271443761266	0.0	0.0	false	
line	+	277.9157097799588	-10.685853818392637	0.0	0.0	false	
line	+	277.92104357072446	-10.685853747328432	0.0	0.0	false	
line	+	277.9257847180712	-10.685853607456032	0.0	0.0	false	
line	+	277.93052583407723	-10.685271028658251	0.0	0.0	false	
line	+	277.9352668913964	-10.68410601093066	0.0	0.0	false	
line	+	277.9400079618224	-10.683523287748503	0.0	0.0	false	
line	+	277.9447489553394	-10.682358125634233	0.0	0.0	false	
line	+	277.9512676729092	-10.680027951412635	0.0	0.0	false	
line	+	277.9560083275845	-10.677115517559987	0.0	0.0	false	
line	+	277.96134151186686	-10.674202922371904	0.0	0.0	false	
line	+	277.9666745937663	-10.67129023578621	0.0	0.0	false	
line	+	277.9726000704594	-10.66779498047909	0.0	0.0	false	
line	+	277.9767479670443	-10.666047074801288	0.0	0.0	false	
line	+	277.98030334146574	-10.664881606982915	0.0	0.0	false	
line	+	277.9862290891724	-10.663715559487883	0.0	0.0	false	
line	+	277.9921550906013	-10.66371413284825	0.0	0.0	false	
line	+	277.99571069145486	-10.663713222731134	0.0	0.0	false	
line	+	278.0010440927298	-10.663711781430468	0.0	0.0	false	
line	+	278.00696991608424	-10.66312770606016	0.0	0.0	false	
line	+	278.0123033071043	-10.663126071918109	0.0	0.0	false	
line	+	278.0164515001144	-10.663124737763532	0.0	0.0	false	
line	+	278.020007094119	-10.663123550219385	0.0	0.0	false	
line	+	278.02474788611937	-10.663121903672016	0.0	0.0	false	
line	+	278.03067387610974	-10.663119743988409	0.0	0.0	false	
line	+	278.0365998660886	-10.663117471527725	0.0	0.0	false	
line	+	278.04074830197044	-10.663698180426856	0.0	0.0	false	
line	+	278.04608170317243	-10.663695967726726	0.0	0.0	false	
line	+	278.0514153677583	-10.664276030373513	0.0	0.0	false	
line	+	278.0561564504188	-10.664856272311319	0.0	0.0	false	
line	+	278.06208275837355	-10.665435881530309	0.0	0.0	false	
line	+	278.0656386703664	-10.666016539572215	0.0	0.0	false	
line	+	278.07037980765506	-10.66659656489309	0.0	0.0	false	
line	+	278.07452835620177	-10.667176823643388	0.0	0.0	false	
line	+	278.0798627730928	-10.668921132106897	0.0	0.0	false	
line	+	278.0834190852281	-10.67008395359739	0.0	0.0	false	
line	+	278.08697542473385	-10.671246734431719	0.0	0.0	false	
line	+	278.09053179161356	-10.67240947460874	0.0	0.0	false	
line	+	278.094681498779	-10.674736564296351	0.0	0.0	false	
line	+	278.1000161655093	-10.676480527128339	0.0	0.0	false	
line	+	278.1035730081351	-10.678225484662715	0.0	0.0	false	
line	+	278.10831515588757	-10.679969664949219	0.0	0.0	false	
line	+	278.11305774070024	-10.68229613934739	0.0	0.0	false	
line	+	278.1172073672949	-10.684040561886107	0.0	0.0	false	
line	+	278.1219504842102	-10.686949266976779	0.0	0.0	false	
line	+	278.1272859342672	-10.689275128335696	0.0	0.0	false	
line	+	278.1308443358347	-10.692766872733738	0.0	0.0	false	
line	+	278.1344023964449	-10.69567620998925	0.0	0.0	false	
line	+	278.13736785748404	-10.69858593173915	0.0	0.0	false	
line	+	278.13974113603047	-10.702078421167993	0.0	0.0	false	
line	+	278.1421162256095	-10.707900357146409	0.0	0.0	false	
line	+	278.14330424668884	-10.711393684385238	0.0	0.0	false	
line	+	278.14389959545326	-10.714887444752407	0.0	0.0	false	
line	+	278.1444962902659	-10.720128302310814	0.0	0.0	false	
line	+	278.14449939811146	-10.72420486523436	0.0	0.0	false	
line	+	278.14331837928853	-10.7300294009369	0.0	0.0	false	
line	+	278.14154413639295	-10.735271999282459	0.0	0.0	false	
line	+	278.13976896244753	-10.739349855267031	0.0	0.0	false	
line	+	278.1368086583041	-10.744010917035238	0.0	0.0	false	
line	+	278.13503337075866	-10.7480887460014	0.0	0.0	false	
line	+	278.132664840346	-10.751584615224779	0.0	0.0	false	
line	+	278.12970472567633	-10.756827975585306	0.0	0.0	false	
line	+	278.12674409844124	-10.761488941735177	0.0	0.0	false	
line	+	278.123784596712	-10.767896978065698	0.0	0.0	false	
line	+	278.1202309578104	-10.772558280857229	0.0	0.0	false	
line	+	278.1166776017948	-10.777801909270963	0.0	0.0	false	
line	+	278.1137154124748	-10.780715653411006	0.0	0.0	false	
line	+	278.11075316618053	-10.783629369414284	0.0	0.0	false	
line	+	278.1054206088112	-10.78829162117581	0.0	0.0	false	
line	+	278.1018657216554	-10.791787982451696	0.0	0.0	false	
line	+	278.0977175381729	-10.794702287073877	0.0	0.0	false	
line	+	278.0947550008997	-10.797615851106764	0.0	0.0	false	
line	+	278.0917924065395	-10.800529387000076	0.0	0.0	false	
line	+	278.0876443421465	-10.804025923784703	0.0	0.0	false	
line	+	278.0852744979078	-10.806939066912385	0.0	0.0	false	
line	+	278.08172045855235	-10.812764663390698	0.0	0.0	false	
line	+	278.0787579094325	-10.816260441727279	0.0	0.0	false	
line	+	278.0757949780501	-10.81917382571237	0.0	0.0	false	
line	+	278.0734249009017	-10.822086878880127	0.0	0.0	false	
line	+	278.0686837092386	-10.826165832462376	0.0	0.0	false	
line	+	278.0657202888898	-10.82849675449916	0.0	0.0	false	
line	+	278.0627573999394	-10.831992380932125	0.0	0.0	false	
line	+	278.059201786165	-10.836070622276663	0.0	0.0	false	
line	+	278.0568314159507	-10.838983549444322	0.0	0.0	false	
line	+	278.0538683208581	-10.842479091524737	0.0	0.0	false	
line	+	278.0503124630218	-10.846557231640466	0.0	0.0	false	
line	+	278.047349217743	-10.850052711862842	0.0	0.0	false	
line	+	278.0455718510618	-10.853547665766573	0.0	0.0	false	
line	+	278.0432012115019	-10.85646048951005	0.0	0.0	false	
line	+	278.0396450439681	-10.860538508202069	0.0	0.0	false	
line	+	278.03727453157444	-10.864033653377628	0.0	0.0	false	
line	+	278.0349037289983	-10.866946414173244	0.0	0.0	false	
line	+	278.03134709659156	-10.870441971983327	0.0	0.0	false	
line	+	278.02779038133394	-10.873937489267858	0.0	0.0	false	
line	+	278.0236409887814	-10.878597908025256	0.0	0.0	false	
line	+	278.0206771173505	-10.882093135250166	0.0	0.0	false	
line	+	278.0183062141185	-10.885588136608213	0.0	0.0	false	
line	+	278.01593505720757	-10.888500753483434	0.0	0.0	false	
line	+	278.0129706126667	-10.890831174556261	0.0	0.0	false	
line	+	278.00941288385184	-10.892579382843962	0.0	0.0	false	
line	*	278.00111135481586	-10.896658377514795	0.0	0.0	false	
