Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.42011692566525	-0.42741906612921104	0.0	0.0	false	
line	+	83.41930426412448	-0.427419067295781	0.0	0.0	false	
line	+	83.41781438380484	-0.42674187010223796	0.0	0.0	false	
line	+	83.41700172188133	-0.4263355515632883	0.0	0.0	false	
line	+	83.4161890603175	-0.4262001125872098	0.0	0.0	false	
line	+	83.41537639865932	-0.4259292337047337	0.0	0.0	false	
line	+	83.41497006866241	-0.4267418729940635	0.0	0.0	false	
line	+	83.41442829520226	-0.42782539201528674	0.0	0.0	false	
line	+	83.4140219650087	-0.42863803125783473	0.0	0.0	false	
line	+	83.41307385989553	-0.42890891152875865	0.0	0.0	false	
line	+	83.41199031096691	-0.42890891210291426	0.0	0.0	false	
line	+	83.40995865652665	-0.4279608340157216	0.0	0.0	false	
line	+	83.40914599487307	-0.4274190748472381	0.0	0.0	false	
line	+	83.40779155902084	-0.426741875753969	0.0	0.0	false	
line	+	83.4068434539739	-0.4267418756324637	0.0	0.0	false	
line	+	83.4058953487139	-0.42741907451393246	0.0	0.0	false	
line	+	83.40535357409334	-0.42809627344561446	0.0	0.0	false	
line	+	83.40481179925396	-0.4290443519878202	0.0	0.0	false	
line	+	83.40427002428095	-0.42999243049398944	0.0	0.0	false	
line	+	83.40223836932579	-0.43053418848646413	0.0	0.0	false	
line	+	83.40142570806485	-0.429856988700971	0.0	0.0	false	
line	+	83.4000712734762	-0.42823170952236905	0.0	0.0	false	
line	+	83.39993583075372	-0.42741907044019617	0.0	0.0	false	
line	+	83.39912316985735	-0.4268773102447593	0.0	0.0	false	
line	+	83.39776873571071	-0.4256583501479704	0.0	0.0	false	
line	+	83.3970915192847	-0.4247102704564906	0.0	0.0	false	
line	+	83.39600797308435	-0.42335587061913416	0.0	0.0	false	
line	+	83.39560164385166	-0.4225432310417605	0.0	0.0	false	
line	+	83.39546620168403	-0.4217305918882198	0.0	0.0	false	
line	+	83.395330759992	-0.42064707308808946	0.0	0.0	false	
line	+	83.39505987465128	-0.41969899388325127	0.0	0.0	false	
line	+	83.39451810344491	-0.41820915491399296	0.0	0.0	false	
line	+	83.39438266169304	-0.4172610759219693	0.0	0.0	false	
line	+	83.3937054458776	-0.41658387559238297	0.0	0.0	false	
line	+	83.39289278625655	-0.41617755458721967	0.0	0.0	false	
line	+	83.39208012699662	-0.41563579367710474	0.0	0.0	false	
line	+	83.39099658227825	-0.41455227280958623	0.0	0.0	false	
line	+	83.39045481033358	-0.4138750724988191	0.0	0.0	false	
line	+	83.38977759671542	-0.4125206727267667	0.0	0.0	false	
line	+	83.3893712686515	-0.41170803283608876	0.0	0.0	false	
line	+	83.38815228151844	-0.4106245112586009	0.0	0.0	false	
line	+	83.38733962313587	-0.4100827498658751	0.0	0.0	false	
line	+	83.38652696523117	-0.4094055485685487	0.0	0.0	false	
line	+	83.38517253399318	-0.40886378544989677	0.0	0.0	false	
line	+	83.3842244323157	-0.4084574631654934	0.0	0.0	false	
line	+	83.38327633115632	-0.40791570094664464	0.0	0.0	false	
line	+	83.38178646071584	-0.40629041825143014	0.0	0.0	false	
line	+	83.38110924686471	-0.40561321685332935	0.0	0.0	false	
line	+	83.38070292185408	-0.40425881723494594	0.0	0.0	false	
line	+	83.38070292509524	-0.403310738482387	0.0	0.0	false	
line	+	83.38070292786894	-0.4024980995510784	0.0	0.0	false	
line	+	83.38138014729347	-0.40141458329797025	0.0	0.0	false	
line	+	83.3819219225216	-0.4006019461815768	0.0	0.0	false	
line	*	83.3836826877604	-0.3991121137835067	0.0	0.0	false	
