Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	81.36338186115536	-67.3800571723967	0.0	0.0	false	
line	+	81.35579756207369	-67.38101215758103	0.0	0.0	false	
line	+	81.34693674830758	-67.38293468619894	0.0	0.0	false	
line	+	81.3393365291046	-67.38485949323153	0.0	0.0	false	
line	+	81.32920345598895	-67.3872635794516	0.0	0.0	false	
line	+	81.32285516554872	-67.38967574178565	0.0	0.0	false	
line	+	81.31649030805045	-67.39305824746555	0.0	0.0	false	
line	+	81.31013141645114	-67.39595520544908	0.0	0.0	false	
line	+	81.3025161485492	-67.39836357285202	0.0	0.0	false	
line	+	81.29742506137279	-67.40077777752866	0.0	0.0	false	
line	+	81.29231666776246	-67.40416241232691	0.0	0.0	false	
line	+	81.2872233079401	-67.40657629495236	0.0	0.0	false	
line	+	81.28338388775983	-67.40947851500069	0.0	0.0	false	
line	+	81.27571919944634	-67.4143120917307	0.0	0.0	false	
line	+	81.27186856998286	-67.41769933211462	0.0	0.0	false	
line	+	81.26802548352947	-67.42060118645283	0.0	0.0	false	
line	+	81.26165333960483	-67.42349623198294	0.0	0.0	false	
line	+	81.25779922164074	-67.42688313647969	0.0	0.0	false	
line	+	81.25015075293419	-67.43025961778388	0.0	0.0	false	
line	+	81.24504753053571	-67.43267216830019	0.0	0.0	false	
line	+	81.23866935800865	-67.43556630655242	0.0	0.0	false	
line	+	81.23481001112106	-67.43895266194231	0.0	0.0	false	
line	+	81.2309589684561	-67.44185363312783	0.0	0.0	false	
line	+	81.22835325397844	-67.44572872993845	0.0	0.0	false	
line	+	81.22323493556605	-67.44862588281909	0.0	0.0	false	
line	+	81.22190240640214	-67.45201924819601	0.0	0.0	false	
line	+	81.22181605345864	-67.45638687033423	0.0	0.0	false	
line	+	81.22174886671246	-67.45978390967831	0.0	0.0	false	
line	+	81.22293824661577	-67.46366991677147	0.0	0.0	false	
line	+	81.22411845906632	-67.46804120651986	0.0	0.0	false	
line	+	81.22785137812785	-67.47144919062903	0.0	0.0	false	
line	+	81.23285215437558	-67.47486068755275	0.0	0.0	false	
line	+	81.23786364436765	-67.47778673769743	0.0	0.0	false	
line	+	81.24287636805363	-67.4807126326755	0.0	0.0	false	
line	+	81.24662306784147	-67.48363489115663	0.0	0.0	false	
line	+	81.24910327471318	-67.48655360106059	0.0	0.0	false	
line	+	81.25284268313008	-67.48996100850658	0.0	0.0	false	
line	+	81.25659206639841	-67.49288303631364	0.0	0.0	false	
line	+	81.25652974006766	-67.49628008930517	0.0	0.0	false	
line	+	81.26028057370291	-67.4992020317519	0.0	0.0	false	
line	+	81.26276408270579	-67.50212053238619	0.0	0.0	false	
line	+	81.26523947114325	-67.50552428871072	0.0	0.0	false	
line	+	81.27022690244586	-67.51039051183525	0.0	0.0	false	
line	+	81.27394742686792	-67.51525331402263	0.0	0.0	false	
line	+	81.2751310520221	-67.52010952434193	0.0	0.0	false	
line	+	81.2763492057503	-67.5230245486476	0.0	0.0	false	
line	+	81.27756765828957	-67.5259395638127	0.0	0.0	false	
line	+	81.28130053531648	-67.5303169029665	0.0	0.0	false	
line	+	81.28378988521449	-67.53323508136951	0.0	0.0	false	
line	+	81.2875416331205	-67.53664168751804	0.0	0.0	false	
line	+	81.29130267029734	-67.53956291181935	0.0	0.0	false	
line	+	81.2963350474261	-67.54248715122114	0.0	0.0	false	
line	+	81.30009006277444	-67.54589346735638	0.0	0.0	false	
line	+	81.30765849792782	-67.54930876738415	0.0	0.0	false	
line	+	81.3127027415149	-67.55174720348397	0.0	0.0	false	
line	+	81.32030535608001	-67.55322072924801	0.0	0.0	false	
line	+	81.3279089168414	-67.55469389908403	0.0	0.0	false	
line	+	81.33677000545389	-67.55714009330092	0.0	0.0	false	
line	+	81.34437584934818	-67.55861249224465	0.0	0.0	false	
line	+	81.35196868938564	-67.5610551310878	0.0	0.0	false	
line	+	81.36209942622659	-67.56398789848286	0.0	0.0	false	
line	+	81.37097411466124	-67.56594692817407	0.0	0.0	false	
line	+	81.3823938486539	-67.56791034055033	0.0	0.0	false	
line	+	81.39000599161727	-67.56938060278354	0.0	0.0	false	
line	+	81.39889704436828	-67.57036750812995	0.0	0.0	false	
line	+	81.4065110033446	-67.57183699725874	0.0	0.0	false	
line	+	81.41793652829969	-67.57379791177159	0.0	0.0	false	
line	+	81.42810256808995	-67.57478535993687	0.0	0.0	false	
line	+	81.43700247531076	-67.57528487952905	0.0	0.0	false	
line	+	81.4484421936135	-67.5762730469951	0.0	0.0	false	
line	+	81.45861536133056	-67.57677328510465	0.0	0.0	false	
line	+	81.46877979275166	-67.57824349105532	0.0	0.0	false	
line	+	81.47894548788929	-67.57971306143457	0.0	0.0	false	
line	+	81.48783574242	-67.58166570538424	0.0	0.0	false	
line	+	81.49673147602597	-67.58313256017081	0.0	0.0	false	
line	+	81.5056283134195	-67.5845989282476	0.0	0.0	false	
line	+	81.51453354569432	-67.58509420263258	0.0	0.0	false	
line	+	81.52216640040311	-67.5855876644622	0.0	0.0	false	
line	+	81.53361790662503	-67.58608453350548	0.0	0.0	false	
line	+	81.54379708881002	-67.58657944055686	0.0	0.0	false	
line	+	81.55270672687446	-67.58658732035985	0.0	0.0	false	
line	+	81.56161637066462	-67.58659471203596	0.0	0.0	false	
line	+	81.57052601981455	-67.5866016155847	0.0	0.0	false	
line	+	81.57816286593157	-67.58660714440225	0.0	0.0	false	
line	+	81.5870725240643	-67.58661314142755	0.0	0.0	false	
line	+	81.59598021320625	-67.58710395519529	0.0	0.0	false	
line	+	81.6048900625555	-67.58710897606734	0.0	0.0	false	
line	+	81.61507275189096	-67.58711411648507	0.0	0.0	false	
line	+	81.62525544535876	-67.5871186193326	0.0	0.0	false	
line	+	81.63289246784274	-67.58712157806252	0.0	0.0	false	
line	+	81.64053055064278	-67.58663887286801	0.0	0.0	false	
line	+	81.64816832132139	-67.58615580894788	0.0	0.0	false	
line	+	81.65707925789431	-67.58518735986611	0.0	0.0	false	
line	+	81.66726214544275	-67.58421862174619	0.0	0.0	false	
line	+	81.67489893957364	-67.58324899699976	0.0	0.0	false	
line	+	81.68380751431845	-67.58276438878165	0.0	0.0	false	
line	+	81.69144315960682	-67.5817939870479	0.0	0.0	false	
line	+	81.7003506766069	-67.58082316700776	0.0	0.0	false	
line	+	81.70798501550196	-67.5798519884671	0.0	0.0	false	
line	+	81.71561872709451	-67.57888045147048	0.0	0.0	false	
line	+	81.725797186598	-67.57839335356472	0.0	0.0	false	
line	+	81.73343054367457	-67.57790628560896	0.0	0.0	false	
line	+	81.74106258077855	-67.5769335539583	0.0	0.0	false	
line	+	81.75123846273574	-67.57595955791099	0.0	0.0	false	
line	+	81.75759426565911	-67.5740158977384	0.0	0.0	false	
line	+	81.76649307775433	-67.57207084419674	0.0	0.0	false	
line	+	81.77666408363974	-67.57060995146975	0.0	0.0	false	
line	+	81.78428820268395	-67.5686645807095	0.0	0.0	false	
line	+	81.78936559512086	-67.56623509029218	0.0	0.0	false	
line	+	81.79443984533764	-67.56332013653568	0.0	0.0	false	
line	+	81.79951284559412	-67.56040502437484	0.0	0.0	false	
line	+	81.80712943925319	-67.55797327747321	0.0	0.0	false	
line	+	81.81347333092681	-67.55554212858978	0.0	0.0	false	
line	+	81.81854232072949	-67.5526264223771	0.0	0.0	false	
line	+	81.82488360790761	-67.55019482787976	0.0	0.0	false	
line	+	81.82995287405593	-67.54776406985438	0.0	0.0	false	
line	+	81.83883286341158	-67.54532975266768	0.0	0.0	false	
line	+	81.84389654582274	-67.54241325537679	0.0	0.0	false	
line	+	81.84896219576363	-67.53998190400343	0.0	0.0	false	
line	+	81.85402348848235	-67.53706509087935	0.0	0.0	false	
line	+	81.85780336482229	-67.53269351118222	0.0	0.0	false	
line	+	81.8654015182632	-67.5297737293623	0.0	0.0	false	
line	+	81.86918901305266	-67.5268577949311	0.0	0.0	false	
line	+	81.87551445494721	-67.5239389207035	0.0	0.0	false	
line	+	81.8805651987896	-67.52053597693805	0.0	0.0	false	
line	+	81.88689154162084	-67.51810196219563	0.0	0.0	false	
line	+	81.89448558116042	-67.51566612157102	0.0	0.0	false	
line	+	81.89953608716091	-67.51274788993686	0.0	0.0	false	
line	+	81.90586278052756	-67.51079843782395	0.0	0.0	false	
line	+	81.915985159535	-67.50787292187397	0.0	0.0	false	
line	+	81.92611940388134	-67.50640267962208	0.0	0.0	false	
line	+	81.93499888038723	-67.50638961466143	0.0	0.0	false	
line	+	81.94514166484812	-67.505888786332	0.0	0.0	false	
line	+	81.95402093805176	-67.50587467926402	0.0	0.0	false	
line	+	81.96290020057147	-67.50586008575459	0.0	0.0	false	
line	+	81.9755848420627	-67.50583839405896	0.0	0.0	false	
line	+	81.98446407712812	-67.50582261919575	0.0	0.0	false	
line	+	81.99333713803925	-67.50532105830939	0.0	0.0	false	
line	+	82.00347822949065	-67.50481657953537	0.0	0.0	false	
line	+	82.016162272866	-67.50479171213345	0.0	0.0	false	
line	+	82.02503427698745	-67.50428841600268	0.0	0.0	false	
line	+	82.03263059195596	-67.50330200652046	0.0	0.0	false	
line	+	82.04402388023748	-67.50182172477027	0.0	0.0	false	
line	+	82.05160391146747	-67.4998638310525	0.0	0.0	false	
line	+	82.05919019879427	-67.49839087961001	0.0	0.0	false	
line	+	82.06804352095732	-67.49691463559722	0.0	0.0	false	
line	+	82.0768878746314	-67.49495261194849	0.0	0.0	false	
line	+	82.08447102364211	-67.4934784769842	0.0	0.0	false	
line	+	82.0933045384324	-67.49103026161835	0.0	0.0	false	
line	+	82.10088541574258	-67.48955535834656	0.0	0.0	false	
line	+	82.10718936823527	-67.48759805969155	0.0	0.0	false	
line	+	82.11347505922087	-67.48466992758738	0.0	0.0	false	
line	+	82.11974172563968	-67.48077096411276	0.0	0.0	false	
line	+	82.12348135063426	-67.4773638238695	0.0	0.0	false	
line	+	82.12596202263389	-67.47444529118818	0.0	0.0	false	
line	+	82.12969976247602	-67.47103800728463	0.0	0.0	false	
line	+	82.1321700265501	-67.46763408624236	0.0	0.0	false	
line	+	82.13463958434765	-67.46423012747553	0.0	0.0	false	
line	+	82.13583333630292	-67.46034431602118	0.0	0.0	false	
line	+	82.13576994429415	-67.45694726584631	0.0	0.0	false	
line	+	82.13568846860427	-67.45257962978852	0.0	0.0	false	
line	+	82.13561607250303	-67.4486972865092	0.0	0.0	false	
line	+	82.13677261250437	-67.44287029612649	0.0	0.0	false	
line	+	82.13797404504881	-67.4394697613617	0.0	0.0	false	
line	+	82.13790132119563	-67.43558741882478	0.0	0.0	false	
line	+	82.13783770853523	-67.4321903689985	0.0	0.0	false	
line	+	82.13524543690774	-67.42880027530886	0.0	0.0	false	
line	+	82.13014343684382	-67.42638760261711	0.0	0.0	false	
line	+	82.12629770824653	-67.42348608191844	0.0	0.0	false	
line	+	82.12119775409452	-67.4210731265522	0.0	0.0	false	
line	+	82.11861775228131	-67.41816805962378	0.0	0.0	false	
line	+	82.11730200412102	-67.41525962856566	0.0	0.0	false	
line	+	82.11218761266379	-67.4118758003422	0.0	0.0	false	
line	+	82.10960120610513	-67.40848529477073	0.0	0.0	false	
line	+	82.1057524500843	-67.40509798997854	0.0	0.0	false	
line	+	82.1044389963672	-67.4021894537855	0.0	0.0	false	
line	+	82.1031091335024	-67.39831031709262	0.0	0.0	false	
line	+	82.10303386481174	-67.3939426631847	0.0	0.0	false	
line	+	82.10172135985256	-67.39103410454858	0.0	0.0	false	
line	+	82.09662260844316	-67.38813507732831	0.0	0.0	false	
line	+	82.09151697295646	-67.38475059331562	0.0	0.0	false	
line	+	82.08516694020152	-67.38233962034461	0.0	0.0	false	
line	+	82.07755643296157	-67.37993141889291	0.0	0.0	false	
line	+	82.06996282748666	-67.37849345144339	0.0	0.0	false	
line	+	82.0623776655821	-67.3775404233276	0.0	0.0	false	
line	+	82.05228458661865	-67.37756329062285	0.0	0.0	false	
line	+	82.04345312694475	-67.37758278115938	0.0	0.0	false	
line	+	82.0358832930762	-67.37759910227496	0.0	0.0	false	
line	+	82.02832712156142	-67.3785856650021	0.0	0.0	false	
line	+	82.02078369267723	-67.38054247123036	0.0	0.0	false	
line	+	82.01450092836428	-67.38249640616628	0.0	0.0	false	
line	+	82.00822999504332	-67.38542069489948	0.0	0.0	false	
line	+	82.00195122199408	-67.38785944011043	0.0	0.0	false	
line	+	81.9969334812363	-67.39029555998019	0.0	0.0	false	
line	+	81.99064619662214	-67.39224856526195	0.0	0.0	false	
line	+	81.98308943814733	-67.3937183075953	0.0	0.0	false	
line	+	81.97680011833758	-67.39567077316258	0.0	0.0	false	
line	+	81.9679843571101	-67.39762733170296	0.0	0.0	false	
line	+	81.96041903754185	-67.39861071124147	0.0	0.0	false	
line	+	81.95157971968517	-67.39862516923624	0.0	0.0	false	
line	+	81.94400828024477	-67.39912247798085	0.0	0.0	false	
line	+	81.93516876331027	-67.39913603696866	0.0	0.0	false	
line	+	81.92254086502662	-67.39915456693953	0.0	0.0	false	
line	+	81.9149641168686	-67.39916521056158	0.0	0.0	false	
line	+	81.90486177573847	-67.39917884863605	0.0	0.0	false	
line	+	81.89475942337968	-67.39919185422772	0.0	0.0	false	
line	+	81.88465314110054	-67.39871892406923	0.0	0.0	false	
line	+	81.8758062667966	-67.39775862452831	0.0	0.0	false	
line	+	81.86696010522355	-67.39679783993365	0.0	0.0	false	
line	+	81.85812141411027	-67.39680717811326	0.0	0.0	false	
line	+	81.84928911459916	-67.39778664021826	0.0	0.0	false	
line	+	81.84171886496843	-67.39876445266957	0.0	0.0	false	
line	+	81.83541665635506	-67.4007114017839	0.0	0.0	false	
line	+	81.82911341866703	-67.40265810470514	0.0	0.0	false	
line	+	81.82534074783867	-67.40557310436417	0.0	0.0	false	
line	+	81.82156715452284	-67.40848801575378	0.0	0.0	false	
line	+	81.81905608417266	-67.41140185006438	0.0	0.0	false	
line	+	81.81654439996286	-67.41431564524468	0.0	0.0	false	
line	+	81.81403458579966	-67.41771470588904	0.0	0.0	false	
line	+	81.81405446277994	-67.42159714267957	0.0	0.0	false	
line	+	81.8140743466591	-67.42547957935764	0.0	0.0	false	
line	+	81.8128298385384	-67.42936296587857	0.0	0.0	false	
line	+	81.81284460651925	-67.43227479335522	0.0	0.0	false	
line	+	81.81159467002881	-67.43518756106351	0.0	0.0	false	
line	+	81.81160929098503	-67.43809938854554	0.0	0.0	false	
line	*	81.80280265756316	-67.44829709271909	0.0	0.0	false	
line	+	81.63414508054572	-67.5953722257032	0.0	0.0	false	null
line	+	81.63414508054572	-67.5953722257032	0.0	0.0	false	
line	+	81.62650539077917	-67.59536932572206	0.0	0.0	false	
line	+	81.61759242190465	-67.59536548897776	0.0	0.0	false	
line	+	81.60995273672141	-67.59536181168319	0.0	0.0	false	
line	+	81.5984893684985	-67.59632623291886	0.0	0.0	false	
line	+	81.59084313678584	-67.5977775730386	0.0	0.0	false	
line	+	81.58192700371083	-67.59825708716328	0.0	0.0	false	
line	+	81.56919265003863	-67.59824796754144	0.0	0.0	false	
line	+	81.56027860854115	-67.59824099078403	0.0	0.0	false	
line	+	81.55263800584362	-67.59823462200305	0.0	0.0	false	
line	+	81.54498531887671	-67.60016911087595	0.0	0.0	false	
line	+	81.53859871173715	-67.60307505397705	0.0	0.0	false	
line	+	81.53348112296753	-67.60646729658774	0.0	0.0	false	
line	+	81.52963946170206	-67.60937535084521	0.0	0.0	false	
line	+	81.52579685359616	-67.61228331446486	0.0	0.0	false	
line	+	81.52195329830704	-67.61519118741471	0.0	0.0	false	
line	+	81.5181052177266	-67.6185842732903	0.0	0.0	false	
line	+	81.51425968745036	-67.62149196472886	0.0	0.0	false	
line	+	81.51168805244603	-67.62440098227106	0.0	0.0	false	
line	+	81.51038330712227	-67.62828199326856	0.0	0.0	false	
line	+	81.51035713445819	-67.63167911775325	0.0	0.0	false	
line	+	81.5103346943607	-67.6345909388163	0.0	0.0	false	
line	+	81.5115878003761	-67.63750417761932	0.0	0.0	false	
line	+	81.51539263563706	-67.6404201926316	0.0	0.0	false	
line	+	81.51791895797795	-67.64382006451721	0.0	0.0	false	
line	+	81.51916993039102	-67.64721854901522	0.0	0.0	false	
line	+	81.52424659435184	-67.6511063136208	0.0	0.0	false	
line	+	81.52677874423289	-67.65402074464352	0.0	0.0	false	
line	+	81.52675490392784	-67.65741787250478	0.0	0.0	false	
line	+	81.52800449072066	-67.6613015936896	0.0	0.0	false	
line	+	81.53309547798679	-67.66373317127574	0.0	0.0	false	
line	+	81.53818117213784	-67.6671351985889	0.0	0.0	false	
line	+	81.54327447148637	-67.66956645872075	0.0	0.0	false	
line	+	81.54581096101236	-67.67248059475324	0.0	0.0	false	
line	+	81.5496256859675	-67.67539581144344	0.0	0.0	false	
line	+	81.55599969473948	-67.67782778463932	0.0	0.0	false	
line	+	81.56237234552734	-67.68074481378497	0.0	0.0	false	
line	+	81.56874912058808	-67.68317628934341	0.0	0.0	false	
line	+	81.57768118035055	-67.68609463172801	0.0	0.0	false	
line	+	81.58278041031852	-67.68900996414199	0.0	0.0	false	
line	+	81.59043162555017	-67.69338266438783	0.0	0.0	false	
line	+	81.59553202358357	-67.69678290425311	0.0	0.0	false	
line	+	81.59807792430253	-67.69969622806964	0.0	0.0	false	
line	+	81.60062445596577	-67.70260951233074	0.0	0.0	false	
line	+	81.60573189695748	-67.70503882322832	0.0	0.0	false	
line	+	81.61340560040904	-67.7055280037282	0.0	0.0	false	
line	+	81.62108108943544	-67.7055315182201	0.0	0.0	false	
line	+	81.63003582935397	-67.70553516287896	0.0	0.0	false	
line	+	81.63771244551816	-67.70505259053797	0.0	0.0	false	
line	+	81.64411351184448	-67.70262806372013	0.0	0.0	false	
line	+	81.64923429863843	-67.70020295595809	0.0	0.0	false	
line	+	81.65307600699813	-67.69729208167183	0.0	0.0	false	
line	+	81.65947270270458	-67.69535225938463	0.0	0.0	false	
line	+	81.6633123509589	-67.69244114462262	0.0	0.0	false	
line	+	81.67354332460317	-67.68904548434637	0.0	0.0	false	
line	+	81.68249179152261	-67.68904625478518	0.0	0.0	false	
line	+	81.69016178764386	-67.69050244270107	0.0	0.0	false	
line	+	81.69527590992719	-67.69341425829396	0.0	0.0	false	
line	+	81.70294812241958	-67.69486984586845	0.0	0.0	false	
line	+	81.71062090206642	-67.69583976717243	0.0	0.0	false	
line	+	81.71829431469142	-67.6968093281061	0.0	0.0	false	
line	+	81.7285260142995	-67.69777797810416	0.0	0.0	false	
line	+	81.73620079763445	-67.6987466980206	0.0	0.0	false	
line	+	81.74387514408393	-67.69922975160863	0.0	0.0	false	
line	+	81.7515485780727	-67.69922713897704	0.0	0.0	false	
line	+	81.76050091541823	-67.69922363544853	0.0	0.0	false	
line	+	81.77073215460025	-67.69921903081189	0.0	0.0	false	
line	+	81.77840201698403	-67.69824454590487	0.0	0.0	false	
line	+	81.78350798489926	-67.69581523604928	0.0	0.0	false	
line	+	81.7873323450299	-67.69290121193777	0.0	0.0	false	
line	+	81.79370417302847	-67.68804430644921	0.0	0.0	false	
line	+	81.79624786920128	-67.6851308643554	0.0	0.0	false	
line	+	81.80006668747423	-67.6817312374017	0.0	0.0	false	
line	+	81.8013266126256	-67.67784794641099	0.0	0.0	false	
line	+	81.80130633882219	-67.67348020075805	0.0	0.0	false	
line	+	81.80129057584118	-67.67008306540548	0.0	0.0	false	
line	+	81.80127481769885	-67.66668593018557	0.0	0.0	false	
line	+	81.80125681431547	-67.66280349009283	0.0	0.0	false	
line	+	81.7986897799177	-67.65989334897783	0.0	0.0	false	
line	+	81.79484676956356	-67.65698397690973	0.0	0.0	false	
line	+	81.78972624406616	-67.65358997857572	0.0	0.0	false	
line	+	81.78588343706632	-67.65019509042361	0.0	0.0	false	
line	+	81.78204173751693	-67.64680011184393	0.0	0.0	false	
line	+	81.77437351796611	-67.6434070201218	0.0	0.0	false	
line	+	81.76670750623315	-67.64001356788404	0.0	0.0	false	
line	+	81.76159614999641	-67.63710399240972	0.0	0.0	false	
line	+	81.75648738088607	-67.63467956209428	0.0	0.0	false	
line	+	81.75137722178066	-67.63128436091637	0.0	0.0	false	
line	+	81.74754242983572	-67.62740326508647	0.0	0.0	false	
line	+	81.74498478907624	-67.62400697545631	0.0	0.0	false	
line	+	81.73860299648142	-67.62012647764179	0.0	0.0	false	
line	+	81.73604833533419	-67.61721535332266	0.0	0.0	false	
line	+	81.73349260145373	-67.61333357812917	0.0	0.0	false	
line	+	81.73221257456886	-67.60993675924409	0.0	0.0	false	
line	+	81.72711198311846	-67.6070261032371	0.0	0.0	false	
line	+	81.72456015629804	-67.60411479898991	0.0	0.0	false	
line	+	81.71946176551823	-67.60120390335747	0.0	0.0	false	
line	+	81.71563758708886	-67.59780736321775	0.0	0.0	false	
line	+	81.71054203638498	-67.5953814936868	0.0	0.0	false	
line	+	81.70290145025807	-67.5934409594179	0.0	0.0	false	
line	+	81.69398912403223	-67.59247069723104	0.0	0.0	false	
line	+	81.68507724229195	-67.59247055773032	0.0	0.0	false	
line	+	81.6761653608396	-67.59246992997727	0.0	0.0	false	
line	+	81.66852612203597	-67.59295430873492	0.0	0.0	false	
line	+	81.65833952122749	-67.59392312592858	0.0	0.0	false	
line	*	81.63414508054572	-67.5953722257032	0.0	0.0	false	
