Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	314.1085242047035	42.8555728626588	0.0	0.0	false	
line	+	314.066148248946	42.880617606169785	0.0	0.0	false	
line	+	314.015207043414	42.899433603839014	0.0	0.0	false	
line	+	313.9812925302349	42.93065878949141	0.0	0.0	false	
line	+	313.94734344387814	42.96187361404615	0.0	0.0	false	
line	+	313.9133597202762	42.99307806331853	0.0	0.0	false	
line	+	313.87935217478304	43.0305034281603	0.0	0.0	false	
line	+	313.84529551330013	43.06168706841238	0.0	0.0	false	
line	+	313.79413971719924	43.09286482078982	0.0	0.0	false	
line	+	313.7514702413669	43.117789879405926	0.0	0.0	false	
line	+	313.70023410727373	43.136462260348225	0.0	0.0	false	
line	+	313.64895381832014	43.1613424974865	0.0	0.0	false	
line	+	313.59764949663503	43.179968095037346	0.0	0.0	false	
line	+	313.5463369483988	43.192339083117034	0.0	0.0	false	
line	+	313.4865144658162	43.19220292110252	0.0	0.0	false	
line	+	313.43520363247393	43.198292084706104	0.0	0.0	false	
line	+	313.3668287673601	43.19806642188625	0.0	0.0	false	
line	+	313.31564181012277	43.185407707145416	0.0	0.0	false	
line	+	313.28171370435746	43.15410821800423	0.0	0.0	false	
line	+	313.2392842359071	43.122758285699454	0.0	0.0	false	
line	+	313.1797135068886	43.10376582007405	0.0	0.0	false	
line	+	313.1199795295066	43.103435003461236	0.0	0.0	false	
line	+	313.07702789510654	43.128103388366846	0.0	0.0	false	
line	+	313.05951583062665	43.1653825024478	0.0	0.0	false	
line	+	313.0164956137018	43.19002762350198	0.0	0.0	false	
line	+	312.9818267724561	43.2271783582209	0.0	0.0	false	
line	+	312.9216227442436	43.25166575306391	0.0	0.0	false	
line	+	312.8614636969519	43.26989013000965	0.0	0.0	false	
line	+	312.8012683726554	43.28808235411474	0.0	0.0	false	
line	+	312.741036787031	43.30624239526118	0.0	0.0	false	
line	+	312.6808814594945	43.31813964738563	0.0	0.0	false	
line	+	312.6291493450387	43.336322407307485	0.0	0.0	false	
line	+	312.5775092729067	43.348250957681294	0.0	0.0	false	
line	+	312.5257201217088	43.36638624046193	0.0	0.0	false	
line	+	312.4740338135809	43.37826741065382	0.0	0.0	false	
line	+	312.4223271046096	43.39012490093555	0.0	0.0	false	
line	+	312.37146816259377	43.36457765996994	0.0	0.0	false	
line	+	312.3295151479899	43.32665710056342	0.0	0.0	false	
line	+	312.2873084272155	43.30118109565211	0.0	0.0	false	
line	+	312.2362643178328	43.28803312830008	0.0	0.0	false	
line	+	312.18507894439153	43.28109203601048	0.0	0.0	false	
line	+	312.1335679485494	43.28658747676177	0.0	0.0	false	
line	+	312.09008637865395	43.310876710956045	0.0	0.0	false	
line	+	312.0378262900233	43.341247493977434	0.0	0.0	false	
line	+	311.9773142133338	43.35899887304989	0.0	0.0	false	
line	+	311.90819627233554	43.37657660956844	0.0	0.0	false	
line	+	311.83943712832803	43.38165335338105	0.0	0.0	false	
line	+	311.7623026963677	43.38030684042786	0.0	0.0	false	
line	+	311.7020978697893	43.3854522000071	0.0	0.0	false	
line	+	311.64188272699215	43.39056546544491	0.0	0.0	false	
line	+	311.5900039791617	43.40204135183534	0.0	0.0	false	
line	+	311.52118917916914	43.406924338574754	0.0	0.0	false	
line	+	311.4692732421794	43.418344746965026	0.0	0.0	false	
line	+	311.4170940145858	43.43596968551739	0.0	0.0	false	
line	+	311.398466267509	43.472981092031894	0.0	0.0	false	
line	+	311.3964979989587	43.52280778709063	0.0	0.0	false	
line	+	311.39477199296147	43.56640597701482	0.0	0.0	false	
line	+	311.3930424570009	43.6100040163899	0.0	0.0	false	
line	+	311.39130938115903	43.653601911406646	0.0	0.0	false	
line	+	311.38957275547926	43.69719966825518	0.0	0.0	false	
line	+	311.3792116691829	43.74061596582422	0.0	0.0	false	
line	+	311.36908560306455	43.77780303562661	0.0	0.0	false	
line	+	311.36707452794985	43.82762829915237	0.0	0.0	false	
line	+	311.36505872999555	43.87745341362832	0.0	0.0	false	
line	+	311.36329102057965	43.92105027378515	0.0	0.0	false	
line	+	311.3615196732787	43.96464703307845	0.0	0.0	false	
line	+	311.37731613568616	44.00238061731746	0.0	0.0	false	
line	+	311.40179643208154	44.04029232230796	0.0	0.0	false	
line	+	311.42556494621545	44.09688346363645	0.0	0.0	false	
line	+	311.4498681557295	44.14101308882968	0.0	0.0	false	
line	+	311.49206114736074	44.17302855900378	0.0	0.0	false	
line	+	311.5434603220501	44.1927411798201	0.0	0.0	false	
line	+	311.60404306889706	44.20013856538677	0.0	0.0	false	
line	+	311.6650869833887	44.19504641753257	0.0	0.0	false	
line	+	311.726553055014	44.17746397083513	0.0	0.0	false	
line	+	311.7875625761272	44.17230645804615	0.0	0.0	false	
line	+	311.84815439941417	44.17957461760486	0.0	0.0	false	
line	+	311.89928103711236	44.211585623478705	0.0	0.0	false	
line	+	311.90658892729437	44.25533204366483	0.0	0.0	false	
line	+	311.90520298665353	44.298936490040546	0.0	0.0	false	
line	+	311.93865588584964	44.34310340094003	0.0	0.0	false	
line	+	311.9903513212908	44.36261537167128	0.0	0.0	false	
line	+	312.04208097957655	44.38210407409571	0.0	0.0	false	
line	+	312.09384486835194	44.40156948406629	0.0	0.0	false	
line	+	312.1458162925737	44.414781957950275	0.0	0.0	false	
line	+	312.1976432437899	44.43420062770985	0.0	0.0	false	
line	+	312.23172065138294	44.46582269837341	0.0	0.0	false	
line	+	312.27440881256433	44.50377866551474	0.0	0.0	false	
line	+	312.31730762570857	44.535488944885174	0.0	0.0	false	
line	+	312.3694479886547	44.54860035777707	0.0	0.0	false	
line	+	312.42146714288333	44.567918196293896	0.0	0.0	false	
line	+	312.47352065188494	44.58721254781065	0.0	0.0	false	
line	+	312.51645375721046	44.625078794014584	0.0	0.0	false	
line	+	312.5508139929689	44.65660635533082	0.0	0.0	false	
line	+	312.567555130909	44.694172145723186	0.0	0.0	false	
line	+	312.61087745565163	44.71954290217078	0.0	0.0	false	
line	+	312.66324829180047	44.73252137717577	0.0	0.0	false	
line	+	312.7157562125349	44.73924568460747	0.0	0.0	false	
line	+	312.7948038606385	44.73371112863345	0.0	0.0	false	
line	+	312.84752699648504	44.72791450248174	0.0	0.0	false	
line	+	312.9005208127041	44.70340203068139	0.0	0.0	false	
line	+	312.95338170312186	44.68509585785155	0.0	0.0	false	
line	+	313.0146442799829	44.6917460780244	0.0	0.0	false	
line	+	313.06715535756945	44.698310471777596	0.0	0.0	false	
line	+	313.1106271421777	44.72972399236218	0.0	0.0	false	
line	+	313.1365273639667	44.76725658213602	0.0	0.0	false	
line	+	313.1536793158255	44.80473669816739	0.0	0.0	false	
line	+	313.1530779737039	44.860813907711325	0.0	0.0	false	
line	+	313.15260914370185	44.90442960345991	0.0	0.0	false	
line	+	313.12572888716545	44.947900837564795	0.0	0.0	false	
line	+	313.1164279285622	44.99146703004601	0.0	0.0	false	
line	+	313.10718481473316	45.02880173794947	0.0	0.0	false	
line	+	313.0891078945428	45.066084138244456	0.0	0.0	false	
line	+	313.0360988074921	45.071990999464354	0.0	0.0	false	
line	+	312.98282119238957	45.096565918285684	0.0	0.0	false	
line	+	312.9296812373663	45.10865492979854	0.0	0.0	false	
line	+	312.8766163380795	45.114488930011234	0.0	0.0	false	
line	+	312.805565573699	45.138844850728745	0.0	0.0	false	
line	+	312.75212650306406	45.163313834530264	0.0	0.0	false	
line	+	312.7337746869476	45.20054069314609	0.0	0.0	false	
line	+	312.7153985947387	45.2377647300025	0.0	0.0	false	
line	+	312.6881447557512	45.274903800366594	0.0	0.0	false	
line	+	312.6697141586951	45.31212078128237	0.0	0.0	false	
line	+	312.6228991201614	45.43630362540318	0.0	0.0	false	
line	+	312.6228991201614	45.43630362540318	0.0	0.0	false	
line	+	312.63953491965054	45.492552585113145	0.0	0.0	false	
line	+	312.6654654416107	45.53019206782054	0.0	0.0	false	
line	+	312.6825309205793	45.56774334625519	0.0	0.0	false	
line	+	312.6904744805009	45.61767178032278	0.0	0.0	false	
line	+	312.68939659442236	45.67374862703126	0.0	0.0	false	
line	+	312.68855620114186	45.717364167578424	0.0	0.0	false	
line	+	312.6877140193104	45.76097990343076	0.0	0.0	false	
line	+	312.69556732017037	45.81713988995834	0.0	0.0	false	
line	+	312.7036737230664	45.86083786828096	0.0	0.0	false	
line	+	312.7117923145742	45.904535519061575	0.0	0.0	false	
line	+	312.72888290904507	45.948312642793915	0.0	0.0	false	
line	+	312.7640463635653	45.98601140229529	0.0	0.0	false	
line	+	312.80812110474164	46.03000478431904	0.0	0.0	false	
line	+	312.8344099474995	46.06760921602463	0.0	0.0	false	
line	+	312.896478499306	46.11794288258891	0.0	0.0	false	
line	+	312.9319560434603	46.14936107770658	0.0	0.0	false	
line	+	312.99446644920437	46.18094963183575	0.0	0.0	false	
line	+	313.0482081911731	46.19998738299233	0.0	0.0	false	
line	+	313.11099072418364	46.21905149076719	0.0	0.0	false	
line	+	313.16494624985904	46.2255731201223	0.0	0.0	false	
line	+	313.23692677042317	46.23215312024581	0.0	0.0	false	
line	+	313.29991703946166	46.23865365116381	0.0	0.0	false	
line	+	313.37193041886684	46.245151511066446	0.0	0.0	false	
line	+	313.44399769242483	46.24537376618178	0.0	0.0	false	
line	+	313.49801751930954	46.25174343332293	0.0	0.0	false	
line	+	313.55204975725337	46.25808843903821	0.0	0.0	false	
line	+	313.6060379511898	46.2831042757154	0.0	0.0	false	
line	+	313.66007500920546	46.30809556729882	0.0	0.0	false	
line	+	313.714174223944	46.3205984854224	0.0	0.0	false	
line	+	313.7682969131481	46.34554052991989	0.0	0.0	false	
line	+	313.83149087627345	46.36422186756301	0.0	0.0	false	
line	+	313.8857094726909	46.389110437276244	0.0	0.0	false	
line	+	313.94897326585743	46.40149728997649	0.0	0.0	false	
line	+	314.01226551671095	46.413850405701254	0.0	0.0	false	
line	+	314.0665481400584	46.42619247763121	0.0	0.0	false	
line	+	314.1298546942639	46.43225093143882	0.0	0.0	false	
line	+	314.1931751809472	46.43827560928923	0.0	0.0	false	
line	+	314.25645469854504	46.43803460787557	0.0	0.0	false	
line	+	314.3197336446963	46.437759867867854	0.0	0.0	false	
line	+	314.3830119446493	46.437451389895614	0.0	0.0	false	
line	+	314.4824477877835	46.43689847606394	0.0	0.0	false	
line	+	314.58188156061794	46.43626225501273	0.0	0.0	false	
line	+	314.67227385902083	46.435611583869765	0.0	0.0	false	
line	+	314.78074173559423	46.43473990612008	0.0	0.0	false	
line	+	314.83509479316825	46.440498322362075	0.0	0.0	false	
line	+	314.88945925954124	46.44623184122014	0.0	0.0	false	
line	+	314.96191793549315	46.451760690250005	0.0	0.0	false	
line	+	315.0252069720231	46.45110982634028	0.0	0.0	false	
line	+	315.0884945281411	46.450425224283585	0.0	0.0	false	
line	+	315.1428951416505	46.456042630689204	0.0	0.0	false	
line	+	315.224269982247	46.45507556018137	0.0	0.0	false	
line	+	315.28738780433764	46.448053993570795	0.0	0.0	false	
line	+	315.35013194296647	46.42853744471809	0.0	0.0	false	
line	+	315.4126460211023	46.4027572548846	0.0	0.0	false	
line	+	315.44782768203714	46.37109962488059	0.0	0.0	false	
line	+	315.4737551068232	46.33333122307511	0.0	0.0	false	
line	+	315.49043897859355	46.28945819915079	0.0	0.0	false	
line	+	315.5163002149827	46.251681022110255	0.0	0.0	false	
line	+	315.53292719050256	46.20780260259908	0.0	0.0	false	
line	+	315.5405353493889	46.16405706668316	0.0	0.0	false	
line	+	315.54813230885884	46.12031131864999	0.0	0.0	false	
line	+	315.55551829526235	46.07033530362627	0.0	0.0	false	
line	+	315.56289206390835	46.02035916795211	0.0	0.0	false	
line	+	315.5616913959748	45.982979285632666	0.0	0.0	false	
line	+	315.56925039350205	45.93923324877719	0.0	0.0	false	
line	+	315.5769994614956	45.901716847299205	0.0	0.0	false	
line	+	315.5936836392388	45.864061893610064	0.0	0.0	false	
line	+	315.6373696849337	45.83221195775408	0.0	0.0	false	
line	+	315.69908955855044	45.80628380985556	0.0	0.0	false	
line	+	315.7520413743399	45.7867037756906	0.0	0.0	false	
line	+	315.84090132767614	45.77270536029852	0.0	0.0	false	
line	+	315.89424321062756	45.76551990830709	0.0	0.0	false	
line	+	315.94757150390484	45.75831024754613	0.0	0.0	false	
line	+	316.00063897854625	45.744847482666266	0.0	0.0	false	
line	+	316.0536811527485	45.731360785738055	0.0	0.0	false	
line	+	316.1064393428801	45.711621535227565	0.0	0.0	false	
line	+	316.176460223502	45.679037341929224	0.0	0.0	false	
line	+	316.20158872093253	45.64111551500068	0.0	0.0	false	
line	+	316.22668423530746	45.603188491799585	0.0	0.0	false	
line	+	316.24285111366964	45.56544447681032	0.0	0.0	false	
line	+	316.2501074076765	45.52788712913004	0.0	0.0	false	
line	+	316.24819847748165	45.48428990483979	0.0	0.0	false	
line	+	316.24629358172456	45.44069280106138	0.0	0.0	false	
line	+	316.2624045729456	45.40294668513662	0.0	0.0	false	
line	+	316.3053652458249	45.37085187027882	0.0	0.0	false	
line	+	316.3574211150132	45.344773071264605	0.0	0.0	false	
line	+	316.40914106093055	45.312443502183385	0.0	0.0	false	
line	+	316.4519524767696	45.28029518322774	0.0	0.0	false	
line	+	316.5124068944977	45.24771611459523	0.0	0.0	false	
line	+	316.5368292204252	45.20349728368111	0.0	0.0	false	
line	+	316.5438540077074	45.16592331030786	0.0	0.0	false	
line	+	316.5414410848495	45.11610533609853	0.0	0.0	false	
line	+	316.53933452456783	45.07251466810813	0.0	0.0	false	
line	+	316.53723238152077	45.02892404917726	0.0	0.0	false	
line	+	316.52632986059007	44.98554305609241	0.0	0.0	false	
line	+	316.5154449880416	44.942161091478994	0.0	0.0	false	
line	+	316.4960804107958	44.90521270275786	0.0	0.0	false	
line	+	316.4764495859921	44.8620337335369	0.0	0.0	false	
line	+	316.474408436806	44.81844226032534	0.0	0.0	false	
line	+	316.4723715476988	44.7748508027729	0.0	0.0	false	
line	+	316.47881421187304	44.724826764023646	0.0	0.0	false	
line	+	316.5121083908	44.686635760100785	0.0	0.0	false	
line	+	316.5453596888799	44.648435259625195	0.0	0.0	false	
line	+	316.56107270544175	44.610650186606364	0.0	0.0	false	
line	+	316.60359811145037	44.58467506200968	0.0	0.0	false	
line	+	316.6551340488838	44.56469258182451	0.0	0.0	false	
line	+	316.6963348546655	44.51377610847439	0.0	0.0	false	
line	+	316.7387310676886	44.48775135938272	0.0	0.0	false	
line	+	316.7894929457532	44.455255854446676	0.0	0.0	false	
line	+	316.81371882914607	44.417207503813316	0.0	0.0	false	
line	+	316.8292019706304	44.37938651254131	0.0	0.0	false	
line	+	316.8804827992619	44.359303676550255	0.0	0.0	false	
line	+	316.932400319369	44.35164999777877	0.0	0.0	false	
line	+	316.9853286999245	44.362650352223724	0.0	0.0	false	
line	+	317.0389720091647	44.386077565103484	0.0	0.0	false	
line	+	317.1013744806507	44.409227205464994	0.0	0.0	false	
line	+	317.16310442428954	44.41989233726057	0.0	0.0	false	
line	+	317.2502707709495	44.417285047000675	0.0	0.0	false	
line	+	317.292351962433	44.39105741109667	0.0	0.0	false	
line	+	317.29881317201244	44.353441191080236	0.0	0.0	false	
line	+	317.2791640250465	44.31662616336853	0.0	0.0	false	
line	+	317.25954063842437	44.27980770331964	0.0	0.0	false	
line	+	317.21423588109593	44.24999753479814	0.0	0.0	false	
line	+	317.1682589544606	44.20771887229268	0.0	0.0	false	
line	+	317.11402316984066	44.17190097110607	0.0	0.0	false	
line	+	317.07755412901633	44.14178246061721	0.0	0.0	false	
line	+	317.0407782380756	44.105426557639724	0.0	0.0	false	
line	+	316.9950432438641	44.063077811123804	0.0	0.0	false	
line	+	316.96635687693146	44.01400114836261	0.0	0.0	false	
line	+	316.95535574234447	43.970661382451695	0.0	0.0	false	
line	+	316.93605861247437	43.93378688145959	0.0	0.0	false	
line	+	316.9078167233575	43.890921139355775	0.0	0.0	false	
line	+	316.8885771205426	43.85403838058241	0.0	0.0	false	
line	+	316.87799194659016	43.81691695808469	0.0	0.0	false	
line	+	316.841547912111	43.78049600041094	0.0	0.0	false	
line	+	316.8217515746538	43.73114880841928	0.0	0.0	false	
line	+	316.7847688029068	43.68225636265322	0.0	0.0	false	
line	+	316.7570724980438	43.645578975817685	0.0	0.0	false	
line	+	316.738011155024	43.608670048409344	0.0	0.0	false	
line	+	316.7189742034835	43.571757794869775	0.0	0.0	false	
line	+	316.71683547277314	43.52816991525787	0.0	0.0	false	
line	+	316.71439654860853	43.47835497561129	0.0	0.0	false	
line	+	316.7122671483525	43.43476670396833	0.0	0.0	false	
line	+	316.73615520417866	43.39673373149002	0.0	0.0	false	
line	+	316.7514497273126	43.35892191447743	0.0	0.0	false	
line	+	316.7841542426538	43.32687922404615	0.0	0.0	false	
line	+	316.8079572012487	43.28883089031633	0.0	0.0	false	
line	+	316.8583292969805	43.26875827839899	0.0	0.0	false	
line	+	316.9083459893294	43.24243677754005	0.0	0.0	false	
line	+	316.94912384091333	43.203881725606934	0.0	0.0	false	
line	+	316.98131469335294	43.16555552636672	0.0	0.0	false	
line	+	317.0318630231138	43.15163176414719	0.0	0.0	false	
line	+	317.0817103531064	43.12523341682892	0.0	0.0	false	
line	+	317.18058001904654	43.05991923368097	0.0	0.0	false	
line	+	317.18058001904654	43.05991923368097	0.0	0.0	false	
line	+	317.22106848854355	43.02126578696803	0.0	0.0	false	
line	+	317.2696598241132	42.97610742013112	0.0	0.0	false	
line	+	317.30153574760214	42.93768962072303	0.0	0.0	false	
line	+	317.3163771443926	42.89980124474374	0.0	0.0	false	
line	+	317.33896915343496	42.84919006042356	0.0	0.0	false	
line	+	317.35340536086244	42.80507109887695	0.0	0.0	false	
line	+	317.3681866555188	42.76717535553357	0.0	0.0	false	
line	+	317.37447676419686	42.72955082544234	0.0	0.0	false	
line	+	317.3807603151398	42.691925762325695	0.0	0.0	false	
line	+	317.3782094258915	42.648348420916314	0.0	0.0	false	
line	+	317.3756636589501	42.60477074167678	0.0	0.0	false	
line	+	317.3731230003152	42.56119271856204	0.0	0.0	false	
line	+	317.3786698996074	42.51111588536312	0.0	0.0	false	
line	+	317.3680569522294	42.47403561651907	0.0	0.0	false	
line	+	317.3570981731079	42.430728463584266	0.0	0.0	false	
line	+	317.3787822266372	42.367654822171176	0.0	0.0	false	
line	+	317.41029600681384	42.329203505806554	0.0	0.0	false	
line	+	317.4670140984952	42.28990623344846	0.0	0.0	false	
line	+	317.4988084386171	42.25765496106154	0.0	0.0	false	
line	+	317.52141835478903	42.213228288758415	0.0	0.0	false	
line	+	317.518432750944	42.16342563718355	0.0	0.0	false	
line	+	317.5158259226821	42.11984787342047	0.0	0.0	false	
line	+	317.52160928790266	42.075986009753784	0.0	0.0	false	
line	+	317.53613830339583	42.03806420838625	0.0	0.0	false	
line	+	317.5422761978556	42.00042612241906	0.0	0.0	false	
line	+	317.5392929124103	41.95062204629829	0.0	0.0	false	
line	+	317.5283256108792	41.90732779062236	0.0	0.0	false	
line	+	317.49303810303843	41.8773317238484	0.0	0.0	false	
line	+	317.4417985569535	41.86033315550275	0.0	0.0	false	
line	+	317.36694025400476	41.869035048994725	0.0	0.0	false	
line	+	317.3084317026812	41.87092533326568	0.0	0.0	false	
line	+	317.2248422108482	41.87357198008848	0.0	0.0	false	
line	+	317.173678690839	41.856448947667964	0.0	0.0	false	
line	+	317.1385899559924	41.82633926050485	0.0	0.0	false	
line	+	317.11122764427574	41.78351119880378	0.0	0.0	false	
line	+	317.0681907144849	41.759858393415335	0.0	0.0	false	
line	+	317.00079477770424	41.74938007239035	0.0	0.0	false	
line	+	316.93373201484343	41.74508829030563	0.0	0.0	false	
line	+	316.87532649330717	41.74674896291833	0.0	0.0	false	
line	+	316.81691802171116	41.74837869066739	0.0	0.0	false	
line	+	316.77667267683523	41.78066490850279	0.0	0.0	false	
line	+	316.7536801857399	41.82494238454836	0.0	0.0	false	
line	+	316.75603233682517	41.87476771857288	0.0	0.0	false	
line	+	316.7664617483101	41.918137941322975	0.0	0.0	false	
line	+	316.78498135770377	41.9550509153892	0.0	0.0	false	
line	+	316.78706886393104	41.99864638359446	0.0	0.0	false	
line	+	316.78107552597436	42.048697542749096	0.0	0.0	false	
line	+	316.7496056970653	42.09319966504988	0.0	0.0	false	
line	+	316.7264887552416	42.13746904294823	0.0	0.0	false	
line	+	316.6946472003461	42.175727103736925	0.0	0.0	false	
line	+	316.65378666553386	42.201738446125724	0.0	0.0	false	
line	+	316.5952308629696	42.209479327511076	0.0	0.0	false	
line	+	316.527978502042	42.21117009931477	0.0	0.0	false	
line	+	316.4607226482476	42.212820124647905	0.0	0.0	false	
line	+	316.4100156811707	42.20780223541317	0.0	0.0	false	
line	+	316.3593169433191	42.202761167684564	0.0	0.0	false	
line	+	316.3162720261133	42.17881766595039	0.0	0.0	false	
line	+	316.2651083971174	42.16127559061252	0.0	0.0	false	
line	+	316.21397367800495	42.14370983597202	0.0	0.0	false	
line	+	316.16334318525514	42.13857909903631	0.0	0.0	false	
line	+	316.1043235003109	42.13360224593572	0.0	0.0	false	
line	+	316.02874334369267	42.13516677864726	0.0	0.0	false	
line	+	315.97039335633826	42.14880750422049	0.0	0.0	false	
line	+	315.9210614697731	42.180944503061006	0.0	0.0	false	
line	+	315.87126118230714	42.20059966261774	0.0	0.0	false	
line	+	315.85569216479047	42.23829588346876	0.0	0.0	false	
line	+	315.80562331762485	42.2516916031718	0.0	0.0	false	
line	+	315.75553312104006	42.2650647303841	0.0	0.0	false	
line	+	315.7056146054116	42.284645371002625	0.0	0.0	false	
line	+	315.64668160023984	42.28565530419462	0.0	0.0	false	
line	+	315.58774676916056	42.28663397624032	0.0	0.0	false	
line	+	315.53705357643366	42.28121754158084	0.0	0.0	false	
line	+	315.48636925213185	42.275777965362416	0.0	0.0	false	
line	*	315.3163054468725	42.209709447819925	0.0	0.0	false	
