Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	78.55883212757674	-67.36278809222769	0.0	0.0	false	
line	+	78.56408183339222	-67.36177408817451	0.0	0.0	false	
line	+	78.57020662781419	-67.36075937606243	0.0	0.0	false	
line	+	78.57545540521157	-67.35974500176485	0.0	0.0	false	
line	+	78.58158232027175	-67.35940389187148	0.0	0.0	false	
line	+	78.58683031702033	-67.35838914732317	0.0	0.0	false	
line	+	78.59207786810772	-67.35737423197861	0.0	0.0	false	
line	+	78.5973231898784	-67.35602212894106	0.0	0.0	false	
line	+	78.60169260796052	-67.35467056814974	0.0	0.0	false	
line	+	78.60693871156387	-67.35365516915458	0.0	0.0	false	
line	+	78.61130715337121	-67.35230334778964	0.0	0.0	false	
line	+	78.61655643783034	-67.35196166932893	0.0	0.0	false	
line	+	78.62180982912652	-67.35229385317497	0.0	0.0	false	
line	+	78.62444849114796	-67.35431347210951	0.0	0.0	false	
line	*	78.62097694282691	-67.359035003131	0.0	0.0	false	
