Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	209.46099326242984	-39.98806225397613	0.0	0.0	false	
line	+	209.46007759900635	-39.989700776930555	0.0	0.0	false	
line	+	209.45916179066484	-39.9911052526813	0.0	0.0	false	
line	+	209.45824594467442	-39.99250972122538	0.0	0.0	false	
line	+	209.45702466442367	-39.994148294738864	0.0	0.0	false	
line	+	209.45610873370762	-39.99555274646541	0.0	0.0	false	
line	+	209.455498269245	-39.99695712361752	0.0	0.0	false	
line	+	209.45397133233539	-39.998595732459876	0.0	0.0	false	
line	+	209.45213857269619	-39.99953226060337	0.0	0.0	false	
line	+	209.450611354148	-40.00070274535415	0.0	0.0	false	
line	+	209.44908401675235	-40.001639170057324	0.0	0.0	false	
line	+	209.44725104819696	-40.00234158122774	0.0	0.0	false	
line	+	209.44511251077938	-40.00304400443608	0.0	0.0	false	
line	+	209.44327941705836	-40.00351231304733	0.0	0.0	false	
line	+	209.44144629819348	-40.00398059278748	0.0	0.0	false	
line	*	209.43503020249844	-40.00585338452356	0.0	0.0	false	
