Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	67.59480133584863	35.24053589534175	0.0	0.0	false	
line	+	67.59342805969737	35.24222218182934	0.0	0.0	false	
line	+	67.59205436672612	35.243627604929515	0.0	0.0	false	
line	+	67.591025579682	35.24587526546501	0.0	0.0	false	
line	+	67.5910277170963	35.24756035262011	0.0	0.0	false	
line	+	67.59206192268985	35.2495254099034	0.0	0.0	false	
line	+	67.59275262854405	35.25177160269274	0.0	0.0	false	
line	+	67.59378729577222	35.2540174931047	0.0	0.0	false	
line	+	67.5941334212638	35.25570228075684	0.0	0.0	false	
line	+	67.5951674357412	35.25738646370318	0.0	0.0	false	
line	+	67.59585754886339	35.25907094310943	0.0	0.0	false	
line	+	67.59620411352795	35.261036572672545	0.0	0.0	false	
line	+	67.59586239973648	35.26272196495536	0.0	0.0	false	
line	+	67.59448840217392	35.264127415554356	0.0	0.0	false	
line	+	67.59208136115038	35.26469119376132	0.0	0.0	false	
line	+	67.59001790437966	35.26497378866171	0.0	0.0	false	
line	+	67.58761046253119	35.26525663044311	0.0	0.0	false	
line	+	67.5855466383378	35.26525830154575	0.0	0.0	false	
line	+	67.5831388433458	35.265260206856	0.0	0.0	false	
line	+	67.58073104824892	35.26526206444834	0.0	0.0	false	
line	+	67.57832387786371	35.26582557009893	0.0	0.0	false	
line	+	67.57626064953934	35.26638877923965	0.0	0.0	false	
line	+	67.57385341461071	35.26695219632254	0.0	0.0	false	
line	+	67.57179012654042	35.267515329549845	0.0	0.0	false	
line	+	67.57110389029303	35.26920088834456	0.0	0.0	false	
line	+	67.57316928805453	35.2706037020766	0.0	0.0	false	
line	+	67.57454675861345	35.27200697154936	0.0	0.0	false	
line	+	67.57592427694094	35.273410225399644	0.0	0.0	false	
line	+	67.57730184304084	35.274813463626735	0.0	0.0	false	
line	+	67.57799173374983	35.27649804448418	0.0	0.0	false	
line	+	67.57936938828368	35.2779012592606	0.0	0.0	false	
line	+	67.5814338580512	35.2781805409335	0.0	0.0	false	
line	+	67.5824639735367	35.27649465744079	0.0	0.0	false	
line	+	67.58315003493072	35.27480903451982	0.0	0.0	false	
line	+	67.58383606783117	35.273123407726565	0.0	0.0	false	
line	+	67.5858987374747	35.27199837420655	0.0	0.0	false	
line	+	67.58796204160949	35.271435001390124	0.0	0.0	false	
line	+	67.59002567008712	35.27115244138923	0.0	0.0	false	
line	+	67.59208964436192	35.27115069418447	0.0	0.0	false	
line	+	67.5944987198785	35.27199115497185	0.0	0.0	false	
line	+	67.59656346686293	35.272551027436634	0.0	0.0	false	
line	+	67.5986278595227	35.27283001699019	0.0	0.0	false	
line	+	67.60069187637306	35.27282812365402	0.0	0.0	false	
line	+	67.60275589313213	35.27282619525615	0.0	0.0	false	
line	+	67.60516512921227	35.273666444534875	0.0	0.0	false	
line	+	67.6075752431566	35.27506834161021	0.0	0.0	false	
line	+	67.60792174627818	35.27675308987144	0.0	0.0	false	
line	+	67.60792465247779	35.278719024371135	0.0	0.0	false	
line	+	67.60792714370247	35.28040411108427	0.0	0.0	false	
line	+	67.60793005036047	35.28237004558242	0.0	0.0	false	
line	+	67.6082765924447	35.28405479282465	0.0	0.0	false	
line	+	67.60827909140401	35.28573987952972	0.0	0.0	false	
line	+	67.60793752575749	35.28742530572185	0.0	0.0	false	
line	+	67.60759594596749	35.289110730956786	0.0	0.0	false	
line	+	67.60725476505327	35.29107700302373	0.0	0.0	false	
line	+	67.60691315580799	35.292762426346876	0.0	0.0	false	
line	+	67.60588375143494	35.294729364831085	0.0	0.0	false	
line	+	67.60519799538586	35.29641511604567	0.0	0.0	false	
line	+	67.60347948028539	35.29782099912844	0.0	0.0	false	
line	+	67.60107267557957	35.29922749900688	0.0	0.0	false	
line	+	67.5990095237176	35.30035279017055	0.0	0.0	false	
line	+	67.59694593714018	35.301197198489966	0.0	0.0	false	
line	+	67.59453891862415	35.30260356901125	0.0	0.0	false	
line	+	67.5928197241045	35.30372845356787	0.0	0.0	false	
line	+	67.59144497908696	35.30513386983964	0.0	0.0	false	
line	+	67.59041468724482	35.306819829516805	0.0	0.0	false	
line	+	67.5900726614862	35.3085052055618	0.0	0.0	false	
line	+	67.59007478318722	35.31019029270332	0.0	0.0	false	
line	+	67.59007690504274	35.31187537985086	0.0	0.0	false	
line	+	67.5897348510727	35.31356075496657	0.0	0.0	false	
line	+	67.58973731858194	35.31552668999598	0.0	0.0	false	
line	+	67.58973978630081	35.31749262503517	0.0	0.0	false	
line	+	67.58939805315163	35.319458847095554	0.0	0.0	false	
line	+	67.58802332849575	35.321145072620574	0.0	0.0	false	
line	+	67.58561590025296	35.32283211444796	0.0	0.0	false	
line	+	67.58355193201139	35.32395714335374	0.0	0.0	false	
line	+	67.58114368134046	35.32508240086928	0.0	0.0	false	
line	+	67.57907927790083	35.32592650596195	0.0	0.0	false	
line	+	67.57598274440664	35.32733302184048	0.0	0.0	false	
line	+	67.57426276682833	35.32845764404646	0.0	0.0	false	
line	+	67.57219908072285	35.3301441760972	0.0	0.0	false	
line	+	67.57047956237983	35.33183044066064	0.0	0.0	false	
line	+	67.56944849432047	35.33351622278358	0.0	0.0	false	
line	+	67.5684173833156	35.335201996177176	0.0	0.0	false	
line	+	67.56704222792465	35.33716883250739	0.0	0.0	false	
line	+	67.56601129060208	35.339135433480045	0.0	0.0	false	
line	+	67.56429198097747	35.341383306531725	0.0	0.0	false	
line	+	67.56291610102517	35.34278840033845	0.0	0.0	false	
line	+	67.56188499182613	35.34475496638723	0.0	0.0	false	
line	+	67.56016469785995	35.34616023723551	0.0	0.0	false	
line	+	67.55844409999114	35.34728463577781	0.0	0.0	false	
line	+	67.55500159989015	35.34812911989383	0.0	0.0	false	
line	+	67.55259156086726	35.348411267997655	0.0	0.0	false	
line	+	67.54983696515099	35.34841269534321	0.0	0.0	false	
line	+	67.54777101830503	35.348413724903956	0.0	0.0	false	
line	+	67.54501622498589	35.348134195042945	0.0	0.0	false	
line	+	67.54260577283844	35.34785444921947	0.0	0.0	false	
line	+	67.54053947641547	35.34729365989251	0.0	0.0	false	
line	+	67.53778440170383	35.34645227016693	0.0	0.0	false	
line	+	67.5346849102871	35.345330102100824	0.0	0.0	false	
line	+	67.53261873340347	35.344769178185246	0.0	0.0	false	
line	+	67.53020798668777	35.343646642531716	0.0	0.0	false	
line	+	67.52848590578496	35.34252383291525	0.0	0.0	false	
line	+	67.52676387274114	35.3414009989147	0.0	0.0	false	
line	+	67.52504188755381	35.34027814053109	0.0	0.0	false	
line	+	67.52366374247362	35.3380317657257	0.0	0.0	false	
line	+	67.52263006435214	35.33606612635561	0.0	0.0	false	
line	+	67.52194070007478	35.334100383172355	0.0	0.0	false	
line	+	67.52159562452638	35.33213454203233	0.0	0.0	false	
line	+	67.52159481259363	35.330168605867165	0.0	0.0	false	
line	+	67.52159400072986	35.32820266971619	0.0	0.0	false	
line	+	67.52193741900142	35.326236638549304	0.0	0.0	false	
line	+	67.52228093895204	35.324551454442265	0.0	0.0	false	
line	+	67.52262432507418	35.322585421359996	0.0	0.0	false	
line	+	67.52296769453196	35.3206193873204	0.0	0.0	false	
line	+	67.52331104732747	35.31865335232301	0.0	0.0	false	
line	+	67.52434288778548	35.316967961672184	0.0	0.0	false	
line	+	67.52503050182537	35.3152826670327	0.0	0.0	false	
line	+	67.52571808723881	35.31359736851214	0.0	0.0	false	
line	+	67.52640551140875	35.311631218108786	0.0	0.0	false	
line	+	67.52674887646064	35.309946021452355	0.0	0.0	false	
line	+	67.5267480736636	35.308260933454704	0.0	0.0	false	
line	+	67.52605897811632	35.306576061778514	0.0	0.0	false	
line	+	67.52364946113406	35.305453396183886	0.0	0.0	false	
line	+	67.52158449546052	35.30517313280847	0.0	0.0	false	
line	+	67.51951965278744	35.30517368235675	0.0	0.0	false	
line	+	67.51676652918403	35.30517436052272	0.0	0.0	false	
line	+	67.51470187039949	35.305736524243805	0.0	0.0	false	
line	+	67.5126370981222	35.30601780488243	0.0	0.0	false	
line	+	67.50988402100873	35.30629917516862	0.0	0.0	false	
line	+	67.50781928572039	35.306861221981386	0.0	0.0	false	
line	+	67.5057544608291	35.3071423857041	0.0	0.0	false	
line	+	67.50162467482897	35.30714291188175	0.0	0.0	false	
line	+	67.49887152116803	35.307424032735234	0.0	0.0	false	
line	+	67.49680662097155	35.307424196435576	0.0	0.0	false	
line	+	67.49474172076809	35.3074243250573	0.0	0.0	false	
line	+	67.49233267052412	35.30742443078044	0.0	0.0	false	
line	+	67.48889117255744	35.307705347011535	0.0	0.0	false	
line	+	67.48682626517537	35.30770534116506	0.0	0.0	false	
line	+	67.48476135779441	35.30770530023982	0.0	0.0	false	
line	+	67.48269646952919	35.30742437621365	0.0	0.0	false	
line	+	67.48028744676355	35.30714339518568	0.0	0.0	false	
line	+	67.47822255373183	35.3071432431788	0.0	0.0	false	
line	+	67.47512521419999	35.30714294939626	0.0	0.0	false	
line	+	67.47306037375101	35.3068618616745	0.0	0.0	false	
line	+	67.47030719264897	35.30686148750518	0.0	0.0	false	
line	+	67.46824258396173	35.30573777389132	0.0	0.0	false	
line	+	67.46548991412213	35.304052202519294	0.0	0.0	false	
line	+	67.46411387300547	35.3023668494265	0.0	0.0	false	
line	+	67.46308201053668	35.300681552373675	0.0	0.0	false	
line	+	67.46239430520988	35.2989963201252	0.0	0.0	false	
line	+	67.4620507355237	35.29731115852172	0.0	0.0	false	
line	+	67.46170718012682	35.295625995950786	0.0	0.0	false	
line	+	67.46067554914603	35.29365983047976	0.0	0.0	false	
line	+	67.4603320378369	35.291974664028906	0.0	0.0	false	
line	+	67.46033261798053	35.29028957600497	0.0	0.0	false	
line	+	67.46033339143968	35.28804279197583	0.0	0.0	false	
line	+	67.45998991102537	35.286357624564666	0.0	0.0	false	
line	+	67.45999059604519	35.284391688544396	0.0	0.0	false	
line	+	67.45999128100682	35.282425752524865	0.0	0.0	false	
line	+	67.4599921615863	35.2798981204999	0.0	0.0	false	
line	+	67.4603367744409	35.2782131118647	0.0	0.0	false	
line	+	67.4610256743616	35.27568563567098	0.0	0.0	false	
line	+	67.4613702477455	35.27400062410112	0.0	0.0	false	
line	+	67.46205880758278	35.272315686057816	0.0	0.0	false	
line	+	67.46309133240992	35.27063081569206	0.0	0.0	false	
line	+	67.46412381426859	35.268945936548725	0.0	0.0	false	
line	+	67.46584413434377	35.267542025187744	0.0	0.0	false	
line	+	67.46722042020427	35.26613803054781	0.0	0.0	false	
line	+	67.46894062697227	35.264734075335994	0.0	0.0	false	
line	+	67.47066071330677	35.26361094377948	0.0	0.0	false	
line	+	67.47203684889782	35.26220689457108	0.0	0.0	false	
line	+	67.47306903731062	35.2605219393959	0.0	0.0	false	
line	+	67.47410118278678	35.25883697544617	0.0	0.0	false	
line	+	67.47547726587065	35.25687119121729	0.0	0.0	false	
line	+	67.47616538666237	35.25518617320322	0.0	0.0	false	
line	+	67.47685347883235	35.25350115128535	0.0	0.0	false	
line	+	67.47788549192882	35.25153530713654	0.0	0.0	false	
line	+	67.47891742278337	35.249850302236375	0.0	0.0	false	
line	+	67.48029318162969	35.24844615946923	0.0	0.0	false	
line	+	67.48132502309834	35.246761134103	0.0	0.0	false	
line	+	67.48270074499011	35.24451441996845	0.0	0.0	false	
line	+	67.48373250185075	35.24254852610157	0.0	0.0	false	
line	+	67.48579583211199	35.23974010418146	0.0	0.0	false	
line	+	67.48682744840407	35.23805503203254	0.0	0.0	false	
line	+	67.48751517592335	35.2360891016144	0.0	0.0	false	
line	+	67.48785903015504	35.23440401484185	0.0	0.0	false	
line	+	67.48820287009673	35.232438079044066	0.0	0.0	false	
line	+	67.48889051902201	35.23075298884192	0.0	0.0	false	
line	+	67.48923432205457	35.22906789814214	0.0	0.0	false	
line	+	67.4895781060408	35.227101958410316	0.0	0.0	false	
line	+	67.49060948300294	35.22541685405941	0.0	0.0	false	
line	+	67.4912970224147	35.2237317501837	0.0	0.0	false	
line	+	67.49267209291384	35.22176577099139	0.0	0.0	false	
line	+	67.49439093907493	35.220642303347475	0.0	0.0	false	
line	+	67.49645362872654	35.220642180720006	0.0	0.0	false	
line	+	67.49886006308586	35.22036114531851	0.0	0.0	false	
line	+	67.50092274558043	35.220360946779586	0.0	0.0	false	
line	*	67.5077988286692	35.22232596828331	0.0	0.0	false	
