Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	325.5880962600226	66.08428012727644	0.0	0.0	false	
line	+	325.58692544990475	66.0870875109152	0.0	0.0	false	
line	+	325.5863385938159	66.08872523876772	0.0	0.0	false	
line	+	325.58517420810824	66.0903624123097	0.0	0.0	false	
line	+	325.58342941935507	66.09246709716622	0.0	0.0	false	
line	+	325.58168294409097	66.09480580164586	0.0	0.0	false	
line	+	325.5810941684004	66.09667754888967	0.0	0.0	false	
line	+	325.58050389750065	66.09878333319789	0.0	0.0	false	
line	+	325.57991352853134	66.10088911525028	0.0	0.0	false	
line	+	325.57990080252773	66.10299546898048	0.0	0.0	false	
line	+	325.57988524544396	66.10556990131565	0.0	0.0	false	
line	+	325.580454589982	66.10697470900101	0.0	0.0	false	
line	+	325.5821769378754	66.10884872624766	0.0	0.0	false	
line	+	325.5839022954484	66.11025464564409	0.0	0.0	false	
line	+	325.58678507230746	66.11142760505881	0.0	0.0	false	
line	+	325.5902460755944	66.11260104607129	0.0	0.0	false	
line	+	325.59370868638814	66.11354037025302	0.0	0.0	false	
line	+	325.59601428148426	66.11471263537366	0.0	0.0	false	
line	+	325.6000517364141	66.11635444759902	0.0	0.0	false	
line	+	325.6029335475154	66.11799518513925	0.0	0.0	false	
line	+	325.60812821376453	66.11963775606057	0.0	0.0	false	
line	+	325.61159244685643	66.12057668011347	0.0	0.0	false	
line	+	325.61447767653	66.12174912358779	0.0	0.0	false	
line	+	325.61909565251034	66.12339088167404	0.0	0.0	false	
line	+	325.6231380154449	66.12456401239399	0.0	0.0	false	
line	+	325.6271787937601	66.12620511692548	0.0	0.0	false	
line	+	325.63122103706013	66.12761207629795	0.0	0.0	false	
line	+	325.63526372887253	66.12901893014485	0.0	0.0	false	
line	+	325.6381501350317	66.13042497212628	0.0	0.0	false	
line	+	325.6410368612849	66.13183096031074	0.0	0.0	false	
line	+	325.6439222576072	66.1337049742496	0.0	0.0	false	
line	+	325.646810475831	66.13487681504951	0.0	0.0	false	
line	+	325.64911813401244	66.13675040814933	0.0	0.0	false	
line	+	325.6520039370411	66.13885831136267	0.0	0.0	false	
line	+	325.65373373904504	66.14073153106001	0.0	0.0	false	
line	+	325.654886599681	66.1421363600274	0.0	0.0	false	
line	+	325.65603744753633	66.14424329996478	0.0	0.0	false	
line	+	325.6566097558796	66.14634994606567	0.0	0.0	false	
line	+	325.6566033803719	66.14845630474126	0.0	0.0	false	
line	+	325.6565970037261	66.15056266343177	0.0	0.0	false	
line	+	325.6542758553232	66.15243381917479	0.0	0.0	false	
line	+	325.65253476891644	66.15383716317497	0.0	0.0	false	
line	+	325.6496317562455	66.15641006621746	0.0	0.0	false	
line	+	325.6478901390043	66.15781335806362	0.0	0.0	false	
line	+	325.64614752325457	66.15945067016078	0.0	0.0	false	
line	+	325.64498293334816	66.1613223333724	0.0	0.0	false	
line	+	325.6438189982882	66.16295994804663	0.0	0.0	false	
line	+	325.64265323671265	66.16506563359148	0.0	0.0	false	
line	+	325.6420664877596	66.16717165217342	0.0	0.0	false	
line	+	325.6420597395396	66.16904397056706	0.0	0.0	false	
line	+	325.641475396023	66.17044786754603	0.0	0.0	false	
line	+	325.641469452248	66.17208614614373	0.0	0.0	false	
line	+	325.6414635076468	66.17372442475525	0.0	0.0	false	
line	+	325.6414584116167	66.1751286635763	0.0	0.0	false	
line	+	325.6420327359397	66.17653324431876	0.0	0.0	false	
line	+	325.64376520214614	66.17817253580655	0.0	0.0	false	
line	+	325.64723717730027	66.17957874204657	0.0	0.0	false	
line	+	325.65070801031663	66.18145295032403	0.0	0.0	false	
line	+	325.6536019928883	66.18262466479952	0.0	0.0	false	
line	+	325.65707301009866	66.18473277062377	0.0	0.0	false	
line	+	325.65996698421554	66.18613840632163	0.0	0.0	false	
line	+	325.662282263674	66.187309684018	0.0	0.0	false	
line	+	325.6651755613393	66.18918330247124	0.0	0.0	false	
line	+	325.668067476581	66.1917589868719	0.0	0.0	false	
line	+	325.66922227257373	66.1936317894185	0.0	0.0	false	
line	+	325.67037782205404	66.19527054342991	0.0	0.0	false	
line	+	325.67095363300604	66.19690905712308	0.0	0.0	false	
line	+	325.67268824812544	66.19901610567169	0.0	0.0	false	
line	+	325.67384481884375	66.20042079395621	0.0	0.0	false	
line	+	325.67674099789474	66.20206015700099	0.0	0.0	false	
line	+	325.68079958562737	66.20276370241606	0.0	0.0	false	
line	+	325.68427972213556	66.20276483970595	0.0	0.0	false	
line	+	325.6877611238967	66.20206377889664	0.0	0.0	false	
line	+	325.69124233249903	66.2013626400502	0.0	0.0	false	
line	+	325.69588433626564	66.19995958676655	0.0	0.0	false	
line	+	325.6993653438034	66.1990242257865	0.0	0.0	false	
line	+	325.70284609369895	66.19808878678188	0.0	0.0	false	
line	+	325.70574669182645	66.19715316796977	0.0	0.0	false	
line	+	325.7086470752323	66.19621749498089	0.0	0.0	false	
line	+	325.7109675993745	66.19504764545465	0.0	0.0	false	
line	+	325.7144478957012	66.19340982619549	0.0	0.0	false	
line	+	325.7167678937303	66.19223989000034	0.0	0.0	false	
line	+	325.7190878085301	66.19083587907036	0.0	0.0	false	
line	+	325.72198697355475	66.18989995693931	0.0	0.0	false	
line	+	325.72778435397356	66.18943219072912	0.0	0.0	false	
line	+	325.7312626942799	66.18896419501128	0.0	0.0	false	
line	+	325.73532058272036	66.18826207477824	0.0	0.0	false	
line	+	325.7370594444019	66.18685780184842	0.0	0.0	false	
line	+	325.7382183502949	66.18475140871922	0.0	0.0	false	
line	+	325.7382180312009	66.1831131282282	0.0	0.0	false	
line	+	325.73821775772706	66.18170888782028	0.0	0.0	false	
line	+	325.7382173931459	66.1798365672947	0.0	0.0	false	
line	+	325.73763765468163	66.17843234422716	0.0	0.0	false	
line	+	325.73647854766324	66.1770281319892	0.0	0.0	false	
line	+	325.7353195692986	66.17562391110346	0.0	0.0	false	
line	+	325.73416071956547	66.17421968157122	0.0	0.0	false	
line	+	325.7318433255417	66.17281543690271	0.0	0.0	false	
line	+	325.72952618869004	66.17141115762837	0.0	0.0	false	
line	+	325.72720930897077	66.17000684375375	0.0	0.0	false	
line	+	325.7243133633115	66.16883650288365	0.0	0.0	false	
line	+	325.7219970084671	66.16743211117151	0.0	0.0	false	
line	+	325.7202602122111	66.16579369458486	0.0	0.0	false	
line	+	325.71910277900525	66.16415531263553	0.0	0.0	false	
line	+	325.71910356598687	66.16275107240085	0.0	0.0	false	
line	+	325.71910474628345	66.16064471206549	0.0	0.0	false	
line	+	325.71910605747706	66.15830431171554	0.0	0.0	false	
line	+	325.7196859421397	66.15666608337884	0.0	0.0	false	
line	+	325.72142350117554	66.15526198588834	0.0	0.0	false	
line	+	325.72373994687433	66.15338982562044	0.0	0.0	false	
line	+	325.7260558495842	66.15221975084984	0.0	0.0	false	
line	+	325.72837153833973	66.151049641484	0.0	0.0	false	
line	+	325.7312658063387	66.15011354620663	0.0	0.0	false	
line	+	325.73531743341687	66.1489433460473	0.0	0.0	false	
line	+	325.73936874233397	66.14800708000855	0.0	0.0	false	
line	+	325.7428410923079	66.14730478484185	0.0	0.0	false	
line	+	325.74631324977275	66.14660241187612	0.0	0.0	false	
line	+	325.75094298272614	66.1463679136384	0.0	0.0	false	
line	+	325.7549935027605	66.1456652791842	0.0	0.0	false	
line	+	325.75904379813727	66.1449625388586	0.0	0.0	false	
line	+	325.7636722716859	66.14402554028814	0.0	0.0	false	
line	+	325.7683004029264	66.1430884034727	0.0	0.0	false	
line	+	325.77177092133456	66.14215142016539	0.0	0.0	false	
line	+	325.7763980127034	66.14098000150096	0.0	0.0	false	
line	+	325.7810242355433	66.13957440470615	0.0	0.0	false	
line	+	325.78449332954585	66.1384030964915	0.0	0.0	false	
line	+	325.78738358008724	66.13723191369859	0.0	0.0	false	
line	+	325.7908525911091	66.1362945030226	0.0	0.0	false	
line	+	325.79374286555577	66.1353572415122	0.0	0.0	false	
line	+	325.7966323415138	66.13418588617708	0.0	0.0	false	
line	+	325.79952216189236	66.13324851683602	0.0	0.0	false	
line	+	325.801832725428	66.1320773107647	0.0	0.0	false	
line	+	325.80587754051334	66.1306712268308	0.0	0.0	false	
line	+	325.80876592189924	66.12949964517524	0.0	0.0	false	
line	+	325.8116540363998	66.1283280096559	0.0	0.0	false	
line	+	325.81396284678897	66.12692258282013	0.0	0.0	false	
line	+	325.81569314598653	66.12551743038817	0.0	0.0	false	
line	+	325.81684348819283	66.12364449213658	0.0	0.0	false	
line	+	325.81799522369306	66.12223962494501	0.0	0.0	false	
line	+	325.8185686831075	66.12083506874859	0.0	0.0	false	
line	+	325.8185639625136	66.11943082997192	0.0	0.0	false	
line	+	325.8191365350735	66.1177922318821	0.0	0.0	false	
line	+	325.81970983089957	66.1163876714672	0.0	0.0	false	
line	+	325.82085946300396	66.11451470340569	0.0	0.0	false	
line	+	325.82200974372546	66.11287576658646	0.0	0.0	false	
line	+	325.82258276958663	66.11147119553938	0.0	0.0	false	
line	+	325.8231557320589	66.1100666223724	0.0	0.0	false	
line	+	325.8243065023259	66.10866170825886	0.0	0.0	false	
line	+	325.82603241894344	66.10655432104691	0.0	0.0	false	
line	+	325.82891536264225	66.10491428415693	0.0	0.0	false	
line	+	325.8318006584294	66.103976312716	0.0	0.0	false	
line	+	325.8341070685715	66.10280462535128	0.0	0.0	false	
line	+	325.83641136463086	66.1011648242205	0.0	0.0	false	
line	+	325.8387163348796	66.0997590284483	0.0	0.0	false	
line	+	325.8410220429164	66.09858723799705	0.0	0.0	false	
line	+	325.843906172628	66.09764904080498	0.0	0.0	false	
line	+	325.847945286923	66.09670993778107	0.0	0.0	false	
line	+	325.85082786444787	66.09553757190822	0.0	0.0	false	
line	+	325.8525539859776	66.09413200784398	0.0	0.0	false	
line	+	325.8548574246176	66.09272597159584	0.0	0.0	false	
line	+	325.8571594669425	66.09108586148949	0.0	0.0	false	
line	+	325.8594600496235	66.08921167758143	0.0	0.0	false	
line	+	325.8600281364263	66.08733888907273	0.0	0.0	false	
line	+	325.8605984850343	66.08593417752735	0.0	0.0	false	
line	+	325.8605902763467	66.0842959008372	0.0	0.0	false	
line	+	325.8600047896275	66.08265809843986	0.0	0.0	false	
line	+	325.8582660454583	66.08125527112013	0.0	0.0	false	
line	+	325.85594914818284	66.07961884382867	0.0	0.0	false	
line	+	325.8530586849552	66.07868494890351	0.0	0.0	false	
line	+	325.84843480980675	66.07728422043448	0.0	0.0	false	
line	+	325.8432343187829	66.07588376529418	0.0	0.0	false	
line	+	325.8391895636616	66.07471638819251	0.0	0.0	false	
line	+	325.83572413897105	66.0740166031779	0.0	0.0	false	
line	*	325.8224512180211	66.07402483155899	0.0	0.0	false	
