Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	98.2256727047546	10.329724657316511	0.0	0.0	false	
line	+	98.22710004880024	10.329958881731654	0.0	0.0	false	
line	+	98.22876526163346	10.330427168967526	0.0	0.0	false	
line	+	98.23019258274275	10.33089541981102	0.0	0.0	false	
line	+	98.23185780513535	10.331363691204182	0.0	0.0	false	
line	+	98.2335229546405	10.33253407409577	0.0	0.0	false	
line	+	98.23423649588815	10.33393838990659	0.0	0.0	false	
line	+	98.23423631793437	10.335576669979723	0.0	0.0	false	
line	+	98.23423611453072	10.3374489900666	0.0	0.0	false	
line	+	98.23423593652811	10.339087270145878	0.0	0.0	false	
line	+	98.2342357585027	10.34072555022855	0.0	0.0	false	
line	+	98.2342355550172	10.342597870327618	0.0	0.0	false	
line	+	98.23447330898703	10.344002135309761	0.0	0.0	false	
line	+	98.23518688040217	10.34540644906017	0.0	0.0	false	
line	+	98.23590043397911	10.347044801263264	0.0	0.0	false	
line	+	98.23685195212872	10.348215095038492	0.0	0.0	false	
line	+	98.23827929872517	10.349385430443826	0.0	0.0	false	
line	+	98.23994456752182	10.350555780484882	0.0	0.0	false	
line	+	98.24160986868148	10.351492081979675	0.0	0.0	false	
line	+	98.24279935379333	10.352428337846362	0.0	0.0	false	
line	+	98.24398884599569	10.353364589362416	0.0	0.0	false	
line	+	98.24494041340536	10.354534859479083	0.0	0.0	false	
line	+	98.24636781884804	10.355705159384518	0.0	0.0	false	
line	+	98.24755733409879	10.356641397849817	0.0	0.0	false	
line	+	98.24898475887082	10.357811686269658	0.0	0.0	false	
line	+	98.2501742899064	10.358747915163235	0.0	0.0	false	
line	+	98.25160173401255	10.359918192097192	0.0	0.0	false	
line	+	98.25279128083687	10.36085441141881	0.0	0.0	false	
line	+	98.25398081327685	10.362258706441802	0.0	0.0	false	
line	+	98.2549324348551	10.363662987362975	0.0	0.0	false	
line	+	98.25588407427217	10.364833225475834	0.0	0.0	false	
line	+	98.25731156735336	10.366003477355052	0.0	0.0	false	
line	+	98.2587390782791	10.366939682938606	0.0	0.0	false	
line	+	98.2604045283813	10.3676418481465	0.0	0.0	false	
line	+	98.26206998123523	10.368578044852777	0.0	0.0	false	
line	+	98.2634975253709	10.369046149478368	0.0	0.0	false	
line	+	98.26468714231565	10.369982325286543	0.0	0.0	false	
line	+	98.2656388373095	10.37115253486092	0.0	0.0	false	
line	+	98.26682846864254	10.372088702837784	0.0	0.0	false	
line	+	98.26849396448364	10.373492946709092	0.0	0.0	false	
line	+	98.26992154175228	10.374195063160201	0.0	0.0	false	
line	+	98.27111119742861	10.375131215469795	0.0	0.0	false	
line	+	98.27277672205835	10.376067357330312	0.0	0.0	false	
line	+	98.27444225210944	10.37676945061863	0.0	0.0	false	
line	+	98.27634572161479	10.377471529623445	0.0	0.0	false	
line	+	98.27848712462009	10.377939550123278	0.0	0.0	false	
line	+	98.28086645739218	10.378173507413228	0.0	0.0	false	
line	+	98.2822940525226	10.378173449400983	0.0	0.0	false	
line	+	98.28395959181799	10.378407413833347	0.0	0.0	false	
line	+	98.28586305341385	10.37840731697186	0.0	0.0	false	
line	+	98.28752858231017	10.378407223071962	0.0	0.0	false	
line	+	98.28919411120643	10.378407120635709	0.0	0.0	false	
line	+	98.29109757280209	10.37840699311303	0.0	0.0	false	
line	+	98.29347689979649	10.378406818030662	0.0	0.0	false	
line	+	98.2956182940913	10.378406645561462	0.0	0.0	false	
line	+	98.29775966643264	10.378172418943294	0.0	0.0	false	
line	+	98.29942519408407	10.378172264069772	0.0	0.0	false	
line	+	98.30085276495004	10.377938084489822	0.0	0.0	false	
line	+	98.30251829135696	10.377937913763475	0.0	0.0	false	
line	+	98.30442172317801	10.377703668159064	0.0	0.0	false	
line	+	98.30632512380477	10.377235371371317	0.0	0.0	false	
line	+	98.30822851874558	10.376767063436994	0.0	0.0	false	
line	+	98.30989397690122	10.376298774842619	0.0	0.0	false	
line	+	98.31132153141816	10.376064549278619	0.0	0.0	false	
line	+	98.31322491179	10.375596212084927	0.0	0.0	false	
line	+	98.3151282515561	10.374893823714833	0.0	0.0	false	
line	+	98.3165557597827	10.374425535131554	0.0	0.0	false	
line	+	98.31774526068057	10.373489196457452	0.0	0.0	false	
line	+	98.3186967510679	10.372084810312161	0.0	0.0	false	
line	+	98.31893437694549	10.370212453176602	0.0	0.0	false	
line	+	98.31893415045704	10.368808213031308	0.0	0.0	false	
line	+	98.31798222660153	10.367404119564057	0.0	0.0	false	
line	+	98.31703031129551	10.366000023312704	0.0	0.0	false	
line	+	98.31584041147158	10.364127879072711	0.0	0.0	false	
line	+	98.31465056042539	10.3624897705032	0.0	0.0	false	
line	+	98.31393656059039	10.360851591218326	0.0	0.0	false	
line	+	98.31369840450898	10.359213344356187	0.0	0.0	false	
line	+	98.3136981678341	10.357575064232563	0.0	0.0	false	
line	+	98.31369789738558	10.355702744100036	0.0	0.0	false	
line	+	98.31369755938054	10.353362343946792	0.0	0.0	false	
line	+	98.31393520129907	10.351489990567382	0.0	0.0	false	
line	+	98.31417284041915	10.34961763702269	0.0	0.0	false	
line	+	98.31512430960504	10.348447301462052	0.0	0.0	false	
line	+	98.31631357360558	10.346574808081925	0.0	0.0	false	
line	+	98.31702708170654	10.345170461958187	0.0	0.0	false	
line	+	98.31750260380662	10.343298070305602	0.0	0.0	false	
line	+	98.3179781941909	10.341893757980628	0.0	0.0	false	
line	+	98.31797793550318	10.340255477925275	0.0	0.0	false	
line	+	98.31797771379719	10.33885123788073	0.0	0.0	false	
line	+	98.31797745517098	10.337212957831854	0.0	0.0	false	
line	+	98.3175013595467	10.335340710048765	0.0	0.0	false	
line	+	98.3172631682633	10.333468425871484	0.0	0.0	false	
line	+	98.31678715473117	10.33206425705758	0.0	0.0	false	
line	+	98.31654904197701	10.33066005237148	0.0	0.0	false	
line	+	98.31607303593084	10.329255882512243	0.0	0.0	false	
line	+	98.31559703415796	10.327851711955686	0.0	0.0	false	
line	+	98.31488314334156	10.326447574830764	0.0	0.0	false	
line	+	98.31416925892145	10.325043436136657	0.0	0.0	false	
line	+	98.31321752306998	10.323873368788922	0.0	0.0	false	
line	+	98.31274150926583	10.322235154040271	0.0	0.0	false	
line	+	98.31202764402822	10.320831010637695	0.0	0.0	false	
line	+	98.31107586541509	10.31919285699937	0.0	0.0	false	
line	+	98.31036201455645	10.317788709934021	0.0	0.0	false	
line	+	98.30988605579394	10.316384531003044	0.0	0.0	false	
line	+	98.3096479552536	10.314746281244277	0.0	0.0	false	
line	+	98.30869620752684	10.31310812062577	0.0	0.0	false	
line	+	98.30774441119986	10.311001877198175	0.0	0.0	false	
line	+	98.30703056515567	10.309363682791567	0.0	0.0	false	
line	+	98.30655457735305	10.307491418946976	0.0	0.0	false	
line	+	98.30536499000885	10.305853276409746	0.0	0.0	false	
line	+	98.3048890717269	10.30444909013786	0.0	0.0	false	
line	+	98.3046510333328	10.303044876703702	0.0	0.0	false	
line	+	98.30465087164514	10.30164063663037	0.0	0.0	false	
line	+	98.30393706303829	10.30000243540183	0.0	0.0	false	
line	+	98.30274749216021	10.298130243243568	0.0	0.0	false	
line	+	98.30155800936298	10.296960166768256	0.0	0.0	false	
line	+	98.30060640556032	10.295790062434941	0.0	0.0	false	
line	+	98.29917907029605	10.29462000074577	0.0	0.0	false	
line	+	98.29775174563827	10.293449932784004	0.0	0.0	false	
line	+	98.29632447307988	10.292747938586471	0.0	0.0	false	
line	+	98.29442147222906	10.292045976589776	0.0	0.0	false	
line	*	98.28966396769262	10.289705922792203	0.0	0.0	false	
