Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	130.63332080794555	-40.74567150555078	0.0	0.0	false	null
line	+	130.61051693997902	-40.76344976341746	0.0	0.0	false	null
line	+	130.58774736545615	-40.783727377571225	0.0	0.0	false	null
line	+	130.5681348163699	-40.79645471183099	0.0	0.0	false	null
line	+	130.5420327521716	-40.81675780644166	0.0	0.0	false	null
line	+	130.51918045591668	-40.83451823254661	0.0	0.0	false	null
line	+	130.4929628698048	-40.849802688586	0.0	0.0	false	null
line	+	130.47658135594133	-40.85997845034278	0.0	0.0	false	null
line	+	130.4536554241486	-40.87522220657157	0.0	0.0	false	null
line	+	130.43071901663254	-40.890461467119046	0.0	0.0	false	null
line	+	130.41435802155976	-40.90313238894088	0.0	0.0	false	null
line	+	130.39467734714702	-40.91583058260936	0.0	0.0	false	null
line	+	130.3684758452184	-40.936094896379615	0.0	0.0	false	null
line	+	130.34877668088666	-40.94878537165012	0.0	0.0	false	null
line	+	130.3323857757647	-40.961444834613445	0.0	0.0	false	null
line	+	130.31267221914584	-40.974129236049876	0.0	0.0	false	null
line	+	130.2929866432438	-40.98931425339765	0.0	0.0	false	null
line	+	130.27657512689092	-41.00196590928867	0.0	0.0	false	null
line	+	130.25030369928896	-41.02220378037713	0.0	0.0	false	null
line	+	130.2338426124875	-41.032345503030086	0.0	0.0	false	null
line	+	130.21408917591953	-41.04501331050755	0.0	0.0	false	null
line	+	130.19100753106352	-41.05770156652106	0.0	0.0	false	null
line	+	130.17120737622372	-41.067858171762985	0.0	0.0	false	null
line	+	130.15140114417574	-41.07801143004231	0.0	0.0	false	null
line	+	130.1216803963378	-41.093235038399825	0.0	0.0	false	null
line	+	130.10188732686666	-41.10588392578586	0.0	0.0	false	null
line	+	130.07876292444595	-41.11855006389572	0.0	0.0	false	null
line	+	130.06227846492135	-41.13117167945383	0.0	0.0	false	null
line	+	130.04246266320595	-41.143810541857015	0.0	0.0	false	null
line	+	130.02593944711882	-41.15392303361036	0.0	0.0	false	null
line	+	130.0027836493248	-41.166574192778576	0.0	0.0	false	null
line	+	129.98287413875454	-41.1716908844572	0.0	0.0	false	null
line	*	129.90661670250302	-41.20212443639264	0.0	0.0	false	null
line	+	131.23830927835294	-41.52954812869303	0.0	0.0	false	null
line	+	131.23830927835294	-41.52954812869303	0.0	0.0	false	null
line	+	131.21489473589955	-41.52951900461192	0.0	0.0	false	null
line	+	131.18479035676728	-41.52947459284046	0.0	0.0	false	null
line	+	131.1647207942173	-41.529440630924725	0.0	0.0	false	null
line	+	131.14130633157754	-41.52939660625414	0.0	0.0	false	null
line	+	131.11789190115203	-41.52934784051132	0.0	0.0	false	null
line	+	131.09113259576282	-41.52928630285745	0.0	0.0	false	null
line	+	131.0710863118975	-41.52422797849564	0.0	0.0	false	null
line	+	131.05105551098004	-41.51666212876589	0.0	0.0	false	null
line	+	131.0276987790068	-41.5065788965229	0.0	0.0	false	null
line	+	131.01104961222734	-41.49400788747248	0.0	0.0	false	null
line	+	130.9977781109418	-41.47643722303178	0.0	0.0	false	null
line	+	130.99118165972482	-41.46139121242252	0.0	0.0	false	null
line	+	130.97122578848592	-41.44629941353273	0.0	0.0	false	null
line	+	130.95460296935474	-41.43372028378861	0.0	0.0	false	null
line	+	130.94134243565443	-41.41864718721324	0.0	0.0	false	null
line	+	130.92474962640594	-41.40355972800368	0.0	0.0	false	null
line	+	130.91148444599114	-41.39098723901511	0.0	0.0	false	null
line	+	130.89824256446755	-41.375909197673955	0.0	0.0	false	null
line	+	130.8916792113539	-41.36085752271809	0.0	0.0	false	null
line	+	130.8884543057705	-41.34581946113132	0.0	0.0	false	null
line	+	130.8885655315285	-41.330795291778834	0.0	0.0	false	null
line	+	130.88869519871017	-41.31326709163132	0.0	0.0	false	null
line	+	130.888806259629	-41.29824291757864	0.0	0.0	false	null
line	+	130.888935734689	-41.28071471124083	0.0	0.0	false	null
line	+	130.8790526237983	-41.265648336947514	0.0	0.0	false	null
line	+	130.87583517884818	-41.25060991042443	0.0	0.0	false	null
line	+	130.87598690848893	-41.23057767963098	0.0	0.0	false	null
line	+	130.87610061500106	-41.21555350219301	0.0	0.0	false	null
line	+	130.87956106066457	-41.19803953162835	0.0	0.0	false	null
line	+	130.88300095757359	-41.18302948345808	0.0	0.0	false	null
line	+	130.88976561275936	-41.1680332735058	0.0	0.0	false	null
line	+	130.9064862074482	-41.155581372114746	0.0	0.0	false	null
line	+	130.92321752473643	-41.14062299415425	0.0	0.0	false	null
line	+	130.93990826528494	-41.130670265630215	0.0	0.0	false	null
line	+	130.95991789574447	-41.12072702820734	0.0	0.0	false	null
line	+	130.98325970568587	-41.10828749510244	0.0	0.0	false	null
line	+	131.00324187866659	-41.100840762358516	0.0	0.0	false	null
line	+	131.02323276276238	-41.09088649502268	0.0	0.0	false	null
line	+	131.039908216511	-41.078415177361975	0.0	0.0	false	null
line	+	131.05325610764055	-41.06593231312155	0.0	0.0	false	null
line	+	131.06991949186485	-41.05345662891946	0.0	0.0	false	null
line	+	131.08656571110237	-41.04348259188804	0.0	0.0	false	null
line	+	131.106526445098	-41.03351381617939	0.0	0.0	false	null
line	+	131.12316203869833	-41.02353446716999	0.0	0.0	false	null
line	+	131.13979257404227	-41.01355270449752	0.0	0.0	false	null
line	+	131.15972810075652	-41.00607874713658	0.0	0.0	false	null
line	+	131.18297691380914	-40.998606792692634	0.0	0.0	false	null
line	+	131.2062204398675	-40.991130127362986	0.0	0.0	false	null
line	+	131.22613611568275	-40.98614871450534	0.0	0.0	false	null
line	+	131.24604403998782	-40.98366793061254	0.0	0.0	false	null
line	+	131.26926741053614	-40.98118666518123	0.0	0.0	false	null
line	+	131.2924890274314	-40.978700699500386	0.0	0.0	false	null
line	+	131.31570680547475	-40.978714122855706	0.0	0.0	false	null
line	+	131.33560776418105	-40.97872188922723	0.0	0.0	false	null
line	+	131.35882378632607	-40.98874294212682	0.0	0.0	false	null
line	+	131.3787293585377	-41.00126366847378	0.0	0.0	false	null
line	+	131.39200532028997	-41.0137823750781	0.0	0.0	false	null
line	+	131.40196831399467	-41.02880458510976	0.0	0.0	false	null
line	+	131.40529563973746	-41.04382813075753	0.0	0.0	false	null
line	+	131.41194536241886	-41.0588504210823	0.0	0.0	false	null
line	+	131.42191976363517	-41.07387087923529	0.0	0.0	false	null
line	+	131.43853831999874	-41.083878558536746	0.0	0.0	false	null
line	+	131.45516194873727	-41.09388383074344	0.0	0.0	false	null
line	+	131.4717983955263	-41.108894850138654	0.0	0.0	false	null
line	+	131.48511830253653	-41.123906818343904	0.0	0.0	false	null
line	+	131.49511939304082	-41.13892088992036	0.0	0.0	false	null
line	+	131.50845076568936	-41.15393014337883	0.0	0.0	false	null
line	+	131.51846747418458	-41.17144624566103	0.0	0.0	false	null
line	+	131.53513818783333	-41.186448065846434	0.0	0.0	false	null
line	+	131.54848163642401	-41.19894859248429	0.0	0.0	false	null
line	+	131.56183752981283	-41.21395163544894	0.0	0.0	false	null
line	+	131.57519171752818	-41.226449057789786	0.0	0.0	false	null
line	+	131.58855102367536	-41.238944927464225	0.0	0.0	false	null
line	+	131.598593558458	-41.253949952165215	0.0	0.0	false	null
line	+	131.60864072389225	-41.26895409701574	0.0	0.0	false	null
line	+	131.61869252446172	-41.283957361616636	0.0	0.0	false	null
line	+	131.62875888968625	-41.30146380446184	0.0	0.0	false	null
line	+	131.63548639879463	-41.31647301926292	0.0	0.0	false	null
line	+	131.6355577482277	-41.334001422880824	0.0	0.0	false	null
line	+	131.63561895026086	-41.34902576684237	0.0	0.0	false	null
line	+	131.63570061819712	-41.369058223059376	0.0	0.0	false	null
line	+	131.6324244853469	-41.384090189118695	0.0	0.0	false	null
line	+	131.62914685060727	-41.399122061470614	0.0	0.0	false	null
line	+	131.615841313007	-41.411671510654934	0.0	0.0	false	null
line	+	131.5991823224078	-41.42172203112809	0.0	0.0	false	null
line	+	131.58252636215266	-41.43427420891345	0.0	0.0	false	null
line	+	131.56251589010984	-41.44432552608364	0.0	0.0	false	null
line	+	131.53915165638017	-41.45187424056182	0.0	0.0	false	null
line	+	131.51244615549112	-41.461926449926544	0.0	0.0	false	null
line	+	131.49241160089358	-41.46946155520189	0.0	0.0	false	null
line	+	131.47236845517986	-41.47448911874883	0.0	0.0	false	null
line	+	131.45232220269486	-41.479513205244544	0.0	0.0	false	null
line	+	131.43227284443404	-41.484533813824726	0.0	0.0	false	null
line	+	131.41222199618048	-41.49205501270348	0.0	0.0	false	null
line	+	131.39216565445813	-41.49706866314465	0.0	0.0	false	null
line	+	131.36876268871382	-41.50207883293832	0.0	0.0	false	null
line	+	131.3486990430141	-41.5095890104095	0.0	0.0	false	null
line	+	131.32863236075195	-41.514591635732195	0.0	0.0	false	null
line	*	131.23830927835294	-41.52954812869303	0.0	0.0	false	null
line	+	133.3726344635659	-42.924399959456586	0.0	0.0	false	null
line	+	133.3726344635659	-42.924399959456586	0.0	0.0	false	null
line	+	133.34869875193175	-42.924612491691974	0.0	0.0	false	null
line	+	133.31458456367073	-42.92991543014484	0.0	0.0	false	null
line	+	133.29406626635316	-42.930087664476645	0.0	0.0	false	null
line	+	133.26328861729976	-42.930339230275784	0.0	0.0	false	null
line	+	133.23935028172102	-42.93052926287489	0.0	0.0	false	null
line	+	133.20515241826456	-42.930792192826246	0.0	0.0	false	null
line	+	133.17437410644877	-42.931020234203274	0.0	0.0	false	null
line	+	133.14359558035667	-42.93124013227876	0.0	0.0	false	null
line	+	133.11965658357315	-42.931405534106055	0.0	0.0	false	null
line	+	133.08545780731882	-42.93163327677106	0.0	0.0	false	null
line	+	133.06493842723674	-42.93176509653267	0.0	0.0	false	null
line	+	133.03757912519632	-42.93193522600876	0.0	0.0	false	null
line	+	133.01705955520953	-42.93205860042361	0.0	0.0	false	null
line	+	132.98630673766766	-42.93474091027071	0.0	0.0	false	null
line	+	132.96236604107395	-42.934873944142716	0.0	0.0	false	null
line	+	132.93158500317242	-42.935037748263966	0.0	0.0	false	null
line	+	132.9076440898415	-42.935159520753295	0.0	0.0	false	null
line	+	132.8802829375145	-42.93529265634958	0.0	0.0	false	null
line	+	132.85292167467722	-42.93541935673371	0.0	0.0	false	null
line	+	132.8289804833442	-42.93552494064446	0.0	0.0	false	null
line	+	132.80503921525863	-42.93562559752386	0.0	0.0	false	null
line	+	132.78109787408724	-42.93572132734065	0.0	0.0	false	null
line	+	132.75373625653089	-42.93582469966968	0.0	0.0	false	null
line	+	132.7024329982855	-42.93600117726707	0.0	0.0	false	null
line	+	132.6750711505438	-42.93608604763779	0.0	0.0	false	null
line	+	132.64426334658313	-42.931165639419234	0.0	0.0	false	null
line	+	132.6237315363395	-42.928715534811346	0.0	0.0	false	null
line	+	132.60321251181773	-42.928765907616146	0.0	0.0	false	null
line	+	132.5826831329723	-42.92630855761285	0.0	0.0	false	null
line	+	132.55531624290165	-42.923861156945755	0.0	0.0	false	null
line	+	132.5347904053506	-42.921395354408226	0.0	0.0	false	null
line	+	132.51083949289992	-42.91642725050259	0.0	0.0	false	null
line	+	132.49031790445594	-42.913953600086636	0.0	0.0	false	null
line	+	132.4663734567181	-42.90897634034128	0.0	0.0	false	null
line	+	132.4458561261266	-42.90649484481464	0.0	0.0	false	null
line	+	132.42533649938545	-42.90150561916775	0.0	0.0	false	null
line	+	132.4048201851274	-42.89651277391491	0.0	0.0	false	null
line	+	132.36721501921696	-42.88651512317371	0.0	0.0	false	null
line	+	132.34670761278863	-42.87900791829226	0.0	0.0	false	null
line	+	132.32620525132333	-42.868992990722575	0.0	0.0	false	null
line	+	132.3057095230583	-42.8589744523115	0.0	0.0	false	null
line	+	132.28521869978067	-42.85145641027859	0.0	0.0	false	null
line	+	132.2647379567489	-42.83892655024965	0.0	0.0	false	null
line	+	132.2374334319338	-42.82889207140412	0.0	0.0	false	null
line	+	132.21696980028926	-42.816353804824075	0.0	0.0	false	null
line	+	132.19992223066896	-42.80631985117323	0.0	0.0	false	null
line	+	132.1828801728343	-42.79628340024836	0.0	0.0	false	null
line	+	132.16243163449062	-42.78623963914014	0.0	0.0	false	null
line	+	132.14540114578125	-42.7761976968254	0.0	0.0	false	null
line	+	132.12837616123994	-42.766153261111064	0.0	0.0	false	null
line	+	132.11135667832596	-42.75610633322801	0.0	0.0	false	null
line	+	132.09092336820203	-42.74855408298647	0.0	0.0	false	null
line	+	132.0636973197732	-42.73597474338043	0.0	0.0	false	null
line	+	132.03989080685986	-42.72339753937364	0.0	0.0	false	null
line	+	132.01269876506842	-42.70830217058585	0.0	0.0	false	null
line	+	131.9923336343159	-42.69322036491204	0.0	0.0	false	null
line	+	131.96857231332854	-42.678124482110164	0.0	0.0	false	null
line	+	131.95163291211838	-42.66304605816892	0.0	0.0	false	null
line	+	131.9347174855692	-42.64546111166567	0.0	0.0	false	null
line	+	131.91442488992467	-42.62535755417509	0.0	0.0	false	null
line	+	131.9008980250337	-42.612787899731245	0.0	0.0	false	null
line	+	131.87718936811808	-42.597673338895575	0.0	0.0	false	null
line	+	131.8603125214175	-42.58007757767911	0.0	0.0	false	null
line	+	131.84004544102405	-42.562465081153555	0.0	0.0	false	null
line	+	131.82314805666002	-42.54987199150846	0.0	0.0	false	null
line	+	131.80290117469934	-42.53225300870507	0.0	0.0	false	null
line	+	131.78264383919637	-42.517134515505646	0.0	0.0	false	null
line	+	131.77258547971763	-42.502061884987526	0.0	0.0	false	null
line	+	131.75915908358334	-42.484467708428205	0.0	0.0	false	null
line	+	131.7457634471614	-42.46436797024615	0.0	0.0	false	null
line	+	131.73911586276748	-42.44930950440075	0.0	0.0	false	null
line	+	131.72910261677475	-42.431729110172554	0.0	0.0	false	null
