Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	168.7285049182977	-61.231991124841215	0.0	0.0	false	
line	+	168.73556021575368	-61.23296776221612	0.0	0.0	false	
line	+	168.74261269907313	-61.234914642484895	0.0	0.0	false	
line	+	168.74966605534794	-61.236861156477275	0.0	0.0	false	
line	+	168.75773029202895	-61.23832267331909	0.0	0.0	false	
line	+	168.7657940094294	-61.24026901629752	0.0	0.0	false	
line	+	168.77386101346946	-61.24124427040006	0.0	0.0	false	
line	+	168.77991001842153	-61.24270335421361	0.0	0.0	false	
line	+	168.78595958471027	-61.24416216863992	0.0	0.0	false	
line	+	168.79200711931125	-61.24707662920989	0.0	0.0	false	
line	+	168.79805654623183	-61.24950551531166	0.0	0.0	false	
line	+	168.80208883541047	-61.251933465141434	0.0	0.0	false	
line	+	168.8061211008344	-61.25484660056594	0.0	0.0	false	
line	+	168.81015411375796	-61.257759616326744	0.0	0.0	false	
line	+	168.81519769804206	-61.26018745442505	0.0	0.0	false	
line	+	168.82024206172235	-61.26261510534085	0.0	0.0	false	
line	+	168.82730675925947	-61.264072280673254	0.0	0.0	false	
line	+	168.83538217001777	-61.264073270157695	0.0	0.0	false	
line	+	168.84345765132576	-61.26358847451892	0.0	0.0	false	
line	+	168.85153293785984	-61.263588504502835	0.0	0.0	false	
line	+	168.85758925457597	-61.26310290679093	0.0	0.0	false	
line	+	168.86364538402867	-61.262617039241796	0.0	0.0	false	
line	+	168.87071104085607	-61.26261604230836	0.0	0.0	false	
line	+	168.8777785370897	-61.26455589937541	0.0	0.0	false	
line	+	168.883836294792	-61.26552504821554	0.0	0.0	false	
line	+	168.88989507347452	-61.26697923235865	0.0	0.0	false	
line	+	168.89595515403187	-61.2689184516876	0.0	0.0	false	
line	+	168.901006338812	-61.27085779823157	0.0	0.0	false	
line	+	168.90303072893076	-61.27376882720143	0.0	0.0	false	
line	+	168.90808313094186	-61.27570791083525	0.0	0.0	false	
line	+	168.90404826194512	-61.278136161599726	0.0	0.0	false	
line	+	168.89798976551273	-61.278623829188064	0.0	0.0	false	
line	+	168.89294307455634	-61.28056681268239	0.0	0.0	false	
line	+	168.89294793809944	-61.28396394959433	0.0	0.0	false	
line	+	168.89598258591437	-61.28687474602997	0.0	0.0	false	
line	+	168.90204604843348	-61.288328388715925	0.0	0.0	false	
line	+	168.9081091431392	-61.2892964559182	0.0	0.0	false	
line	+	168.9151808023614	-61.28929314743397	0.0	0.0	false	
line	+	168.9222536081937	-61.2897747764213	0.0	0.0	false	
line	+	168.92529153602794	-61.292684918731034	0.0	0.0	false	
line	+	168.92428826885055	-61.295597319382594	0.0	0.0	false	
line	+	168.9242953490959	-61.29850914983078	0.0	0.0	false	
line	+	168.92329296826537	-61.3019068482907	0.0	0.0	false	
line	+	168.92026886545005	-61.305305627803214	0.0	0.0	false	
line	+	168.91623113355655	-61.3077342403099	0.0	0.0	false	
line	+	168.91017095789408	-61.31016367146929	0.0	0.0	false	
line	+	168.90410723826932	-61.3111369170514	0.0	0.0	false	
line	+	168.89804236783684	-61.311624587227286	0.0	0.0	false	
line	+	168.8919773088267	-61.31211198719841	0.0	0.0	false	
line	*	168.87276653185714	-61.30920500481412	0.0	0.0	false	
line	+	168.81019905946914	-61.2203911088114	0.0	0.0	false	null
line	+	168.81019905946914	-61.2203911088114	0.0	0.0	false	
line	+	168.80415091065808	-61.220389289836795	0.0	0.0	false	
line	+	168.79507868886833	-61.22038605610446	0.0	0.0	false	
line	+	168.7880215927988	-61.220868426970696	0.0	0.0	false	
line	+	168.78197131740657	-61.221836230135324	0.0	0.0	false	
line	+	168.77491369537273	-61.222317919549795	0.0	0.0	false	
line	+	168.76685401333344	-61.22037211812326	0.0	0.0	false	
line	+	168.7598019290843	-61.21891180184372	0.0	0.0	false	
line	+	168.7517470219832	-61.21599449360057	0.0	0.0	false	
line	+	168.74772322036887	-61.21356505061467	0.0	0.0	false	
line	+	168.7467247833009	-61.21065247340759	0.0	0.0	false	
line	+	168.74371129334526	-61.207738354935195	0.0	0.0	false	
line	+	168.7437209371908	-61.20482652627334	0.0	0.0	false	
line	+	168.74574544380022	-61.20191623119034	0.0	0.0	false	
line	+	168.75179448679995	-61.20046473783458	0.0	0.0	false	
line	+	168.75784436129695	-61.198527669814474	0.0	0.0	false	
line	+	168.7648969129181	-61.19804686787391	0.0	0.0	false	
line	+	168.77094314258758	-61.19707982571734	0.0	0.0	false	
line	+	168.7779973268881	-61.19562773249883	0.0	0.0	false	
line	+	168.78505183047074	-61.193689967234164	0.0	0.0	false	
line	+	168.79009124968115	-61.19175098999308	0.0	0.0	false	
line	+	168.79513086287827	-61.189326520224846	0.0	0.0	false	
line	+	168.80117521146298	-61.18787282524228	0.0	0.0	false	
line	+	168.8092328782326	-61.186419451563474	0.0	0.0	false	
line	+	168.81527501049993	-61.185935738838225	0.0	0.0	false	
line	+	168.82333001171568	-61.186422749040496	0.0	0.0	false	
line	+	168.8233273518162	-61.1898198868854	0.0	0.0	false	
line	+	168.82131079172106	-61.192731337862966	0.0	0.0	false	
line	+	168.81828662592793	-61.195642541908114	0.0	0.0	false	
line	+	168.8162692270146	-61.198553917844556	0.0	0.0	false	
line	+	168.81525786502357	-61.202436121311166	0.0	0.0	false	
line	+	168.81424677376734	-61.20583301184022	0.0	0.0	false	
line	+	168.81323600011723	-61.20874458946131	0.0	0.0	false	
line	+	168.81323278461167	-61.21165642144255	0.0	0.0	false	
line	*	168.81019905946914	-61.2203911088114	0.0	0.0	false	
line	+	168.8878298894723	-61.23058194352564	0.0	0.0	false	null
line	+	168.8878298894723	-61.23058194352564	0.0	0.0	false	
line	+	168.88177925971638	-61.23009827807756	0.0	0.0	false	
line	+	168.87572924384847	-61.23009964835332	0.0	0.0	false	
line	+	168.86867089141472	-61.23010090631139	0.0	0.0	false	
line	+	168.86262042355605	-61.22913108180292	0.0	0.0	false	
line	+	168.86161085871572	-61.226219354413374	0.0	0.0	false	
line	+	168.8616091793895	-61.22233691143431	0.0	0.0	false	
line	+	168.86059973183808	-61.21893987110853	0.0	0.0	false	
line	+	168.8595906809255	-61.2160281286345	0.0	0.0	false	
line	+	168.86261298486747	-61.21311600445128	0.0	0.0	false	
line	+	168.86865846293566	-61.211173997169034	0.0	0.0	false	
line	+	168.87571214429713	-61.21068743462674	0.0	0.0	false	
line	+	168.8817584293558	-61.210686065211775	0.0	0.0	false	
line	+	168.8878041002449	-61.210199121095684	0.0	0.0	false	
line	+	168.89586421188906	-61.20922590646694	0.0	0.0	false	
line	+	168.90190855308796	-61.20825302871384	0.0	0.0	false	
line	+	168.90795159666976	-61.20679457653989	0.0	0.0	false	
line	+	168.91298553631697	-61.20485103640783	0.0	0.0	false	
line	+	168.91600078120476	-61.20145241901844	0.0	0.0	false	
line	+	168.92002490454786	-61.19902381374404	0.0	0.0	false	
line	+	168.92606293291533	-61.19659394469843	0.0	0.0	false	
line	+	168.93210002986024	-61.19416380690441	0.0	0.0	false	
line	+	168.93813897254643	-61.192704010349296	0.0	0.0	false	
line	+	168.94418476372303	-61.193670469411465	0.0	0.0	false	
line	+	168.94822270262415	-61.19657938166504	0.0	0.0	false	
line	+	168.95125403284726	-61.19948894413185	0.0	0.0	false	
line	+	168.95327847561347	-61.20239922432756	0.0	0.0	false	
line	+	168.9583259151465	-61.20530705015674	0.0	0.0	false	
line	+	168.9633707305549	-61.20724407887167	0.0	0.0	false	
line	+	168.96841802299397	-61.209666224541024	0.0	0.0	false	
line	+	168.97145438392934	-61.21306063986745	0.0	0.0	false	
line	+	168.96743243586758	-61.21549076986453	0.0	0.0	false	
line	+	168.9593763716342	-61.21743884418399	0.0	0.0	false	
line	+	168.95232730189986	-61.219385669320275	0.0	0.0	false	
line	+	168.94628238285134	-61.22036079258276	0.0	0.0	false	
line	+	168.94023708926503	-61.22133564664139	0.0	0.0	false	
line	+	168.93217395167906	-61.22182619162231	0.0	0.0	false	
line	+	168.92612312029763	-61.22085919721753	0.0	0.0	false	
line	+	168.92007266084843	-61.21989193311048	0.0	0.0	false	
line	+	168.91402257339607	-61.218924399326404	0.0	0.0	false	
line	+	168.90394193386857	-61.21844362262676	0.0	0.0	false	
line	+	168.8989052620073	-61.22038682711005	0.0	0.0	false	
line	+	168.89588561893467	-61.2232997589943	0.0	0.0	false	
line	+	168.89185720552462	-61.226212953110284	0.0	0.0	false	
line	*	168.8878298894723	-61.23058194352564	0.0	0.0	false	
