Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	57.73543374097319	24.145642226152106	0.0	0.0	false	
line	+	57.735230536024204	24.124609116121338	0.0	0.0	false	
line	+	57.7349985363535	24.100571272502034	0.0	0.0	false	
line	+	57.73462206992625	24.061509765838114	0.0	0.0	false	
line	+	57.73441963029103	24.040476639987684	0.0	0.0	false	
line	+	57.7341885045028	24.01643877482241	0.0	0.0	false	
line	+	57.73392878580305	23.989396166259315	0.0	0.0	false	
line	+	57.73372700017413	23.968363017836584	0.0	0.0	false	
line	+	57.719947384604644	23.902364040662196	0.0	0.0	false	
line	+	57.70660398442361	23.881434940586033	0.0	0.0	false	
line	+	57.693265036863245	23.860504657006175	0.0	0.0	false	
line	+	57.653355154796955	23.806721007316426	0.0	0.0	false	
line	+	57.64005941356274	23.788790776943998	0.0	0.0	false	
line	+	57.6267674415649	23.770859373365123	0.0	0.0	false	
line	+	57.596836183098645	23.726002246446438	0.0	0.0	false	
line	+	57.58683867448571	23.70804375305702	0.0	0.0	false	
line	+	57.57681912588228	23.68707979278334	0.0	0.0	false	
line	+	57.54029317934552	23.633243006894297	0.0	0.0	false	
line	+	57.520472743018864	23.61534667248779	0.0	0.0	false	
line	+	57.49409987226637	23.597490507356603	0.0	0.0	false	
line	+	57.47435866035732	23.588602623780975	0.0	0.0	false	
line	+	57.41527764438281	23.57995268399894	0.0	0.0	false	
line	+	57.39232778641355	23.58008830066266	0.0	0.0	false	
line	+	57.35964114872617	23.595300311824673	0.0	0.0	false	
line	+	57.30738262076434	23.62863955527379	0.0	0.0	false	
line	+	57.28775839919978	23.637756702580933	0.0	0.0	false	
line	+	57.26814917085053	23.649876188629413	0.0	0.0	false	
line	+	57.2125316108641	23.677189727536717	0.0	0.0	false	
line	+	57.192861508903434	23.6802849740384	0.0	0.0	false	
line	+	57.14037869976434	23.683518483216186	0.0	0.0	false	
line	+	57.120691605549126	23.683599579381625	0.0	0.0	false	
line	+	57.07795609615464	23.665737320763245	0.0	0.0	false	
line	+	57.061487627255204	23.650773964971076	0.0	0.0	false	
line	+	57.03182949456045	23.617825641719712	0.0	0.0	false	
line	+	57.01863969485183	23.59984130479667	0.0	0.0	false	
line	+	57.0087322016546	23.581844946900166	0.0	0.0	false	
line	+	56.99223718043851	23.55485445506619	0.0	0.0	false	
line	+	56.98233683388876	23.536856341717822	0.0	0.0	false	
line	+	56.96916219948951	23.518867653880488	0.0	0.0	false	
line	+	56.94610005606869	23.482877292835607	0.0	0.0	false	
line	+	56.932916111997294	23.458875575846662	0.0	0.0	false	
line	+	56.92303136023695	23.44087351813794	0.0	0.0	false	
line	+	56.906562871613694	23.410868621744488	0.0	0.0	false	
line	+	56.89339355998126	23.386863384188626	0.0	0.0	false	
line	+	56.87369131428181	23.365878057221575	0.0	0.0	false	
line	+	56.844161564892545	23.338902669976168	0.0	0.0	false	
line	+	56.827761403972374	23.323913852582056	0.0	0.0	false	
line	+	56.79172741744702	23.30595700955508	0.0	0.0	false	
line	*	56.706614909444085	23.276045904528555	0.0	0.0	false	
