Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	92.72011343896024	-6.1939585890810385	0.0	0.0	false	
line	+	92.72011347700068	-6.195830909249267	0.0	0.0	false	
line	+	92.72011350553682	-6.197235149370201	0.0	0.0	false	
line	+	92.72011354835037	-6.199341509543694	0.0	0.0	false	
line	+	92.72058442144042	-6.201213819994647	0.0	0.0	false	
line	+	92.72105528753015	-6.202618049987262	0.0	0.0	false	
line	+	92.72176157490337	-6.204022274137567	0.0	0.0	false	
line	+	92.72246786604887	-6.205426497345753	0.0	0.0	false	
line	+	92.72388041460066	-6.206596660829086	0.0	0.0	false	
line	+	92.72576379577161	-6.20729872624145	0.0	0.0	false	
line	+	92.72717631716755	-6.20729868088681	0.0	0.0	false	
line	+	92.72882425016165	-6.2070645832141045	0.0	0.0	false	
line	+	92.73023674314321	-6.206362409682129	0.0	0.0	false	
line	+	92.7318846518604	-6.205660222492068	0.0	0.0	false	
line	+	92.73353254546059	-6.2047239901783655	0.0	0.0	false	
line	+	92.73494500319218	-6.203553724104926	0.0	0.0	false	
line	+	92.73635746663281	-6.202617494293544	0.0	0.0	false	
line	+	92.73776992505849	-6.201681260728946	0.0	0.0	false	
line	+	92.73918239170003	-6.200979063427257	0.0	0.0	false	
line	+	92.74106567470515	-6.2000427945206535	0.0	0.0	false	
line	+	92.74247811788094	-6.199106548446263	0.0	0.0	false	
line	+	92.74436137282832	-6.197936227848047	0.0	0.0	false	
line	+	92.74577380452082	-6.196999973016988	0.0	0.0	false	
line	+	92.74718624798005	-6.196297754450045	0.0	0.0	false	
line	+	92.7493049149809	-6.195361439572337	0.0	0.0	false	
line	+	92.75118815998464	-6.194425134808076	0.0	0.0	false	
line	+	92.75260058935517	-6.193722901857272	0.0	0.0	false	
line	+	92.75448388269977	-6.193488705470503	0.0	0.0	false	
line	+	92.7558963464537	-6.1932545437984245	0.0	0.0	false	
line	+	92.75777963666822	-6.1930203357375	0.0	0.0	false	
line	+	92.75942748925998	-6.192552103193923	0.0	0.0	false	
line	+	92.76107531599966	-6.1918498255274965	0.0	0.0	false	
line	+	92.76248777245003	-6.1916156463454906	0.0	0.0	false	
line	+	92.76437102950943	-6.191147374922464	0.0	0.0	false	
line	+	92.76601887041834	-6.190679121951992	0.0	0.0	false	
line	+	92.7676667084073	-6.19021086387499	0.0	0.0	false	
line	+	92.76954990250512	-6.189274494079775	0.0	0.0	false	
line	+	92.77190391347297	-6.188338062472479	0.0	0.0	false	
line	+	92.77355173895232	-6.187869786159176	0.0	0.0	false	
line	+	92.77543500215312	-6.187635515567276	0.0	0.0	false	
line	+	92.77731829380947	-6.187635278318981	0.0	0.0	false	
line	+	92.77896617401107	-6.187635065254172	0.0	0.0	false	
line	+	92.78061405421487	-6.187634847081645	0.0	0.0	false	
line	+	92.7836743702292	-6.187400388341614	0.0	0.0	false	
line	+	92.78602848377211	-6.187400054256099	0.0	0.0	false	
line	+	92.79003047680654	-6.18739946238792	0.0	0.0	false	
line	+	92.79214925240929	-6.187867216865682	0.0	0.0	false	
line	+	92.79356175912754	-6.188101035155411	0.0	0.0	false	
line	+	92.79520971693834	-6.188568851753689	0.0	0.0	false	
line	+	92.7973286578847	-6.189972745598325	0.0	0.0	false	
line	+	92.79874129147392	-6.190908670127736	0.0	0.0	false	
line	+	92.8008601701241	-6.1918444698691	0.0	0.0	false	
line	+	92.80227293869437	-6.193482504999176	0.0	0.0	false	
line	+	92.80345030129673	-6.195120578059572	0.0	0.0	false	
line	+	92.80439229791695	-6.1969927306132435	0.0	0.0	false	
line	+	92.80556971778562	-6.198864838948526	0.0	0.0	false	
line	+	92.80651181506742	-6.201205067705608	0.0	0.0	false	
line	+	92.8072183718695	-6.20284321816949	0.0	0.0	false	
line	+	92.80768951413789	-6.204481411266022	0.0	0.0	false	
line	+	92.8079251958796	-6.205885607632674	0.0	0.0	false	
line	+	92.80816105456562	-6.208225963851538	0.0	0.0	false	
line	+	92.80816136198932	-6.209864243780345	0.0	0.0	false	
line	+	92.80816171340716	-6.211736563695066	0.0	0.0	false	
line	+	92.80816206490663	-6.213608883606081	0.0	0.0	false	
line	+	92.80792694872953	-6.215247207216126	0.0	0.0	false	
line	+	92.80769178739787	-6.216651490733152	0.0	0.0	false	
line	+	92.80745679947394	-6.218991934098805	0.0	0.0	false	
line	+	92.80698633958967	-6.221098380648264	0.0	0.0	false	
line	+	92.80651574625675	-6.222502706818518	0.0	0.0	false	
line	+	92.80628057813668	-6.223906989713278	0.0	0.0	false	
line	+	92.80604540880309	-6.225311272504936	0.0	0.0	false	
line	+	92.80510395142723	-6.226715682841732	0.0	0.0	false	
line	+	92.80439804566602	-6.2288221694552695	0.0	0.0	false	
line	+	92.80369205025524	-6.2304605751578555	0.0	0.0	false	
line	+	92.80251522930804	-6.232333102623685	0.0	0.0	false	
line	+	92.80133835903116	-6.233971587501706	0.0	0.0	false	
line	+	92.7996906961665	-6.236078229972682	0.0	0.0	false	
line	+	92.7985136895066	-6.237014588635564	0.0	0.0	false	
line	+	92.79757215199264	-6.238184945681278	0.0	0.0	false	
line	+	92.79615970236107	-6.2391213381490935	0.0	0.0	false	
line	+	92.79498275903613	-6.240525768996993	0.0	0.0	false	
line	+	92.79404120742332	-6.241696119803298	0.0	0.0	false	
line	+	92.79262881642525	-6.243100582898201	0.0	0.0	false	
line	+	92.7914517815321	-6.244036925951434	0.0	0.0	false	
line	+	92.79003937735406	-6.245441382179334	0.0	0.0	false	
line	+	92.78839149238267	-6.246611829710654	0.0	0.0	false	
line	+	92.7874499152574	-6.247782168869048	0.0	0.0	false	
line	+	92.78580205133314	-6.2491866483874645	0.0	0.0	false	
line	+	92.78462499067992	-6.250122976348609	0.0	0.0	false	
line	+	92.78321248596875	-6.251059334463	0.0	0.0	false	
line	+	92.78132909565049	-6.251995752775584	0.0	0.0	false	
line	+	92.77921028911739	-6.253166235409202	0.0	0.0	false	
line	+	92.77756232533538	-6.254102609401665	0.0	0.0	false	
line	+	92.77614979732799	-6.255038948765633	0.0	0.0	false	
line	+	92.77450188044001	-6.256443393298061	0.0	0.0	false	
line	+	92.77356028348957	-6.257847747912697	0.0	0.0	false	
line	+	92.77261865322994	-6.259018060854252	0.0	0.0	false	
line	+	92.77120615849368	-6.260422467128358	0.0	0.0	false	
line	+	92.7695582384185	-6.262060936381388	0.0	0.0	false	
line	+	92.76767486250607	-6.263699426411644	0.0	0.0	false	
line	+	92.76649773700028	-6.264635714291007	0.0	0.0	false	
line	+	92.7653206824091	-6.266274119625235	0.0	0.0	false	
line	+	92.76414364499253	-6.2681465623853665	0.0	0.0	false	
line	+	92.76343744756299	-6.269550874824323	0.0	0.0	false	
line	+	92.76249577375485	-6.270721169890822	0.0	0.0	false	
line	+	92.76155414248565	-6.272359543345459	0.0	0.0	false	
line	+	92.7606124594352	-6.2735298350902005	0.0	0.0	false	
line	+	92.75919991581468	-6.275168249576872	0.0	0.0	false	
line	+	92.75849369571718	-6.276572555491132	0.0	0.0	false	
line	+	92.75731654638854	-6.27774286312448	0.0	0.0	false	
line	+	92.75661031778155	-6.279147166553395	0.0	0.0	false	
line	+	92.75590408539519	-6.2805514690532815	0.0	0.0	false	
line	+	92.75472700267923	-6.282657931118968	0.0	0.0	false	
line	+	92.75449166998213	-6.284062191379893	0.0	0.0	false	
line	+	92.7535499501321	-6.285232470678705	0.0	0.0	false	
line	+	92.75260824546497	-6.286636788357329	0.0	0.0	false	
line	+	92.75166651676896	-6.287807064334972	0.0	0.0	false	
line	*	92.7471930654013	-6.290849922020152	0.0	0.0	false	
