Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	73.72597461314656	-66.33102781556869	0.0	0.0	false	
line	+	73.7244708613687	-66.33510128546826	0.0	0.0	false	
line	+	73.72297424648656	-66.33859238202771	0.0	0.0	false	
line	+	73.72289796704624	-66.34441596826106	0.0	0.0	false	
line	+	73.72574782916885	-66.34849857889625	0.0	0.0	false	
line	+	73.7315023726421	-66.35258713051306	0.0	0.0	false	
line	+	73.73580667611945	-66.35667253320855	0.0	0.0	false	
line	+	73.74011238097367	-66.36075781687927	0.0	0.0	false	
line	+	73.74151431043705	-66.36483722889308	0.0	0.0	false	
line	+	73.7429238681232	-66.36833426872816	0.0	0.0	false	
line	+	73.74577970490517	-66.37241651210076	0.0	0.0	false	
line	+	73.75008272729907	-66.37708387951605	0.0	0.0	false	
line	+	73.75294766963175	-66.38058363166955	0.0	0.0	false	
line	+	73.7543597057895	-66.38408056774743	0.0	0.0	false	
line	+	73.75576525487516	-66.38815985094324	0.0	0.0	false	
line	+	73.75571708122868	-66.39223637064579	0.0	0.0	false	
line	+	73.75712330716537	-66.39631564144017	0.0	0.0	false	
line	+	73.75852316992682	-66.40097725953672	0.0	0.0	false	
line	+	73.75993713105179	-66.40447414478517	0.0	0.0	false	
line	+	73.76424829715722	-66.40914112069493	0.0	0.0	false	
line	+	73.76711226046378	-66.41322297245291	0.0	0.0	false	
line	+	73.77141974534459	-66.41847211065934	0.0	0.0	false	
line	+	73.77283000129397	-66.42255123945922	0.0	0.0	false	
line	+	73.77423425379985	-66.42721271615332	0.0	0.0	false	
line	+	73.77564545999648	-66.43129181945649	0.0	0.0	false	
line	+	73.77559400097351	-66.43595070518795	0.0	0.0	false	
line	+	73.77554895746323	-66.44002723015213	0.0	0.0	false	
line	+	73.77403375279356	-66.44526589635669	0.0	0.0	false	
line	+	73.7725244201799	-66.44992218725342	0.0	0.0	false	
line	+	73.76810551457257	-66.45399084589269	0.0	0.0	false	
line	+	73.76514986546908	-66.45747969593842	0.0	0.0	false	
line	+	73.76219338929204	-66.46096849011221	0.0	0.0	false	
line	+	73.75484014583706	-66.46619607217816	0.0	0.0	false	
line	+	73.75041546991547	-66.47026423087313	0.0	0.0	false	
line	+	73.74598221331377	-66.4749146238397	0.0	0.0	false	
line	+	73.74156178428348	-66.47840017282124	0.0	0.0	false	
line	+	73.73859221155315	-66.48247087997323	0.0	0.0	false	
line	+	73.73562905001864	-66.48595917188055	0.0	0.0	false	
line	+	73.73119772543542	-66.49002678717673	0.0	0.0	false	
line	+	73.72822507115309	-66.49409729772755	0.0	0.0	false	
line	+	73.72379875079746	-66.4975823451611	0.0	0.0	false	
line	+	73.72228454411525	-66.50165579131443	0.0	0.0	false	
line	+	73.72222293814579	-66.50631465768768	0.0	0.0	false	
line	+	73.72215360192014	-66.51155588241355	0.0	0.0	false	
line	+	73.72209194347214	-66.51621474889478	0.0	0.0	false	
line	+	73.72203026030522	-66.52087361543877	0.0	0.0	false	
line	+	73.7234381948915	-66.5249531890215	0.0	0.0	false	
line	+	73.72630875776989	-66.52903578861111	0.0	0.0	false	
line	+	73.72771785339447	-66.53311532396958	0.0	0.0	false	
line	+	73.73059005820305	-66.53719784544671	0.0	0.0	false	
line	+	73.73491867645848	-66.54186563175429	0.0	0.0	false	
line	+	73.7392562359721	-66.54595093959846	0.0	0.0	false	
line	+	73.7435807851392	-66.5512008466267	0.0	0.0	false	
line	+	73.7479285122682	-66.55470355572264	0.0	0.0	false	
line	+	73.75374135179187	-66.55820892752082	0.0	0.0	false	
line	+	73.75955583067679	-66.56171408429051	0.0	0.0	false	
line	+	73.76536523785018	-66.5658013864385	0.0	0.0	false	
line	+	73.77557029144701	-66.56989625356107	0.0	0.0	false	
line	+	73.78285537135149	-66.57340311422436	0.0	0.0	false	
line	+	73.79014864234635	-66.57632727572094	0.0	0.0	false	
line	+	73.79744959422003	-66.57866873701221	0.0	0.0	false	
line	+	73.80475192300125	-66.58100985926919	0.0	0.0	false	
line	+	73.81205562890898	-66.58335064239571	0.0	0.0	false	
line	+	73.82228636067929	-66.58627775116055	0.0	0.0	false	
line	+	73.82812233523242	-66.58919800669682	0.0	0.0	false	
line	+	73.83395968312038	-66.59211804574511	0.0	0.0	false	
line	+	73.84418687190478	-66.59620845663187	0.0	0.0	false	
line	+	73.85149877110064	-66.59854740784323	0.0	0.0	false	
line	+	73.86173150249545	-66.60263667850779	0.0	0.0	false	
line	+	73.87196760826448	-66.6067252838033	0.0	0.0	false	
line	+	73.87927712962754	-66.61022767329412	0.0	0.0	false	
line	+	73.88659259442066	-66.6131473585423	0.0	0.0	false	
line	+	73.89390978245781	-66.61606670390213	0.0	0.0	false	
line	+	73.90562773296392	-66.61957221843069	0.0	0.0	false	
line	+	73.91441353267359	-66.62307433047825	0.0	0.0	false	
line	+	73.92613179595092	-66.62774305083734	0.0	0.0	false	
line	+	73.93492613694981	-66.63066165300975	0.0	0.0	false	
line	+	73.94225676645412	-66.6329963854667	0.0	0.0	false	
line	+	73.95105487316563	-66.6359140874899	0.0	0.0	false	
line	+	73.96132797158032	-66.6376674138479	0.0	0.0	false	
line	+	73.97013382061706	-66.6394193176576	0.0	0.0	false	
line	+	73.98040972418353	-66.64117140014382	0.0	0.0	false	
line	+	73.98921963845473	-66.6423398707853	0.0	0.0	false	
line	+	73.9994993318068	-66.6435083418021	0.0	0.0	false	
line	+	74.00831097850813	-66.64467574535442	0.0	0.0	false	
line	+	74.01712426868943	-66.64526028920402	0.0	0.0	false	
line	+	74.02593797501532	-66.64584434028951	0.0	0.0	false	
line	+	74.03622158142774	-66.64584568199881	0.0	0.0	false	
line	+	74.05091244903575	-66.64584643499893	0.0	0.0	false	
line	+	74.06266514325775	-66.64584605165338	0.0	0.0	false	
line	+	74.07588692328956	-66.64584457303499	0.0	0.0	false	
line	+	74.08910781964936	-66.64525961836542	0.0	0.0	false	
line	+	74.09939118043128	-66.64525683917724	0.0	0.0	false	
line	+	74.11114358957131	-66.64525284152779	0.0	0.0	false	
line	+	74.12730314513364	-66.64524591409582	0.0	0.0	false	
line	+	74.13758649356804	-66.64524064322501	0.0	0.0	false	
line	+	74.14934118491918	-66.64581616441228	0.0	0.0	false	
line	+	74.15816069513745	-66.64697518799672	0.0	0.0	false	
line	+	74.16697831718521	-66.64755135193096	0.0	0.0	false	
line	+	74.17726556895035	-66.64812585882117	0.0	0.0	false	
line	+	74.18903225085909	-66.65044551841	0.0	0.0	false	
line	+	74.19639265802401	-66.65276840818024	0.0	0.0	false	
line	+	74.20669736032427	-66.65567045735052	0.0	0.0	false	
line	+	74.21406862969356	-66.65915725308857	0.0	0.0	false	
line	+	74.22290399113372	-66.66147738491046	0.0	0.0	false	
line	+	74.22880488819318	-66.66438271611936	0.0	0.0	false	
line	+	74.23324109520264	-66.66787189071748	0.0	0.0	false	
line	+	74.23914473423004	-66.670776835399	0.0	0.0	false	
line	+	74.24944798115972	-66.67192899694089	0.0	0.0	false	
line	+	74.26121301042953	-66.67191381120959	0.0	0.0	false	
line	+	74.27443815281335	-66.67073095146728	0.0	0.0	false	
line	+	74.29206781863464	-66.66895796017877	0.0	0.0	false	
line	+	74.3038135841529	-66.66719250925352	0.0	0.0	false	
line	+	74.31555767221387	-66.66542618409534	0.0	0.0	false	
line	+	74.330220661556	-66.66190673522901	0.0	0.0	false	
line	+	74.34196035292074	-66.66013844490975	0.0	0.0	false	
line	+	74.35222855183444	-66.65837208909423	0.0	0.0	false	
line	+	74.36249528429924	-66.65660506494429	0.0	0.0	false	
line	+	74.37128342374534	-66.65425799877181	0.0	0.0	false	
line	+	74.38447817484918	-66.65190119939925	0.0	0.0	false	
line	+	74.39619301914261	-66.64896415581143	0.0	0.0	false	
line	+	74.40643600916319	-66.64602955537624	0.0	0.0	false	
line	+	74.41520767193792	-66.64309768468813	0.0	0.0	false	
line	+	74.4210311191054	-66.63958988160886	0.0	0.0	false	
line	+	74.42685291718861	-66.63608186362124	0.0	0.0	false	
line	+	74.43120479425737	-66.63257717483397	0.0	0.0	false	
line	+	74.43850066493142	-66.62964753903957	0.0	0.0	false	
line	+	74.44872132081728	-66.62612783683906	0.0	0.0	false	
line	+	74.45601322212313	-66.62319739043072	0.0	0.0	false	
line	+	74.4603587150802	-66.61969189748753	0.0	0.0	false	
line	+	74.46468356767467	-66.61502157668437	0.0	0.0	false	
line	+	74.46460593869098	-66.6103627441536	0.0	0.0	false	
line	+	74.46598528511164	-66.60511770338614	0.0	0.0	false	
line	+	74.46739333816775	-66.60161971230833	0.0	0.0	false	
line	+	74.46731524808003	-66.59696088180813	0.0	0.0	false	
line	+	74.47018860511172	-66.59345898558622	0.0	0.0	false	
line	+	74.47305126146715	-66.58937468364628	0.0	0.0	false	
line	+	74.47734847672164	-66.58353930998433	0.0	0.0	false	
line	+	74.4831491828265	-66.58002921614585	0.0	0.0	false	
line	+	74.4933223723347	-66.57534191755018	0.0	0.0	false	
line	+	74.50353411113277	-66.57298336633336	0.0	0.0	false	
line	+	74.51373307472424	-66.57004180134098	0.0	0.0	false	
line	+	74.52101185358573	-66.56769069985512	0.0	0.0	false	
line	+	74.53268209959738	-66.56532587470409	0.0	0.0	false	
line	+	74.54143332629094	-66.56355168721925	0.0	0.0	false	
line	+	74.5501833033678	-66.5617770124615	0.0	0.0	false	
line	+	74.5589201409996	-66.55941950330703	0.0	0.0	false	
line	+	74.56616741793435	-66.55590161690421	0.0	0.0	false	
line	+	74.5763396648684	-66.5523736446707	0.0	0.0	false	
line	+	74.58649649614911	-66.54826266895809	0.0	0.0	false	
line	+	74.59518694894179	-66.54415610866442	0.0	0.0	false	
line	+	74.5994733663487	-66.5394821005884	0.0	0.0	false	
line	+	74.60229570481009	-66.53481311383383	0.0	0.0	false	
line	+	74.60366771123334	-66.53073157083878	0.0	0.0	false	
line	+	74.6035127032667	-66.52374344828561	0.0	0.0	false	
line	+	74.60339650845548	-66.51850235641089	0.0	0.0	false	
line	+	74.60326746454952	-66.51267892102035	0.0	0.0	false	
line	+	74.60315138029138	-66.50743782918006	0.0	0.0	false	
line	+	74.60306112870349	-66.50336142441554	0.0	0.0	false	
line	+	74.60297090874481	-66.49928501964548	0.0	0.0	false	
line	+	74.60286783892913	-66.49462627132344	0.0	0.0	false	
line	+	74.60277768669165	-66.49054986652423	0.0	0.0	false	
line	+	74.60266182306906	-66.48530877460706	0.0	0.0	false	
line	+	74.60254601161044	-66.48006768264318	0.0	0.0	false	
line	+	74.60391499329297	-66.47598613827716	0.0	0.0	false	
line	+	74.60377319168437	-66.46958036040111	0.0	0.0	false	
line	+	74.60514140267792	-66.46549880536637	0.0	0.0	false	
line	+	74.60503808708286	-66.46084005865768	0.0	0.0	false	
line	+	74.60496062749415	-66.4573459985754	0.0	0.0	false	
line	+	74.60484448165157	-66.45210490836291	0.0	0.0	false	
line	+	74.60471549195681	-66.446281474656	0.0	0.0	false	
line	+	74.60315533266696	-66.4416278734661	0.0	0.0	false	
line	+	74.59865677170548	-66.43581979083748	0.0	0.0	false	
line	+	74.59418558751084	-66.43117626719253	0.0	0.0	false	
line	+	74.59119734240836	-66.42769228398095	0.0	0.0	false	
line	+	74.58384192311094	-66.42422318192335	0.0	0.0	false	
line	+	74.57650077005714	-66.42133607931441	0.0	0.0	false	
line	+	74.56480624974195	-66.41904538422298	0.0	0.0	false	
line	+	74.55312555005635	-66.41733616130603	0.0	0.0	false	
line	+	74.54144644782879	-66.41562606503541	0.0	0.0	false	
line	+	74.52976894351873	-66.41391509559202	0.0	0.0	false	
line	+	74.52101459602859	-66.4127768830702	0.0	0.0	false	
line	+	74.51078438379382	-66.41047776396641	0.0	0.0	false	
line	+	74.50202162050361	-66.4087561361878	0.0	0.0	false	
line	+	74.49322923033746	-66.40528696128732	0.0	0.0	false	
line	+	74.48444935039159	-66.40239964368483	0.0	0.0	false	
line	+	74.47858066661361	-66.39950390299262	0.0	0.0	false	
line	+	74.4682919325244	-66.39312553057188	0.0	0.0	false	
line	+	74.46386216781785	-66.38906064042686	0.0	0.0	false	
line	+	74.45943384261692	-66.3849956244295	0.0	0.0	false	
line	+	74.4535441036664	-66.38035187998493	0.0	0.0	false	
line	+	74.44764734618452	-66.37512555824684	0.0	0.0	false	
line	+	74.4417711802141	-66.37106372370057	0.0	0.0	false	
line	+	74.43588799331754	-66.36641931209604	0.0	0.0	false	
line	+	74.4270847419814	-66.36061699029446	0.0	0.0	false	
line	+	74.41974611496202	-66.35539310453447	0.0	0.0	false	
line	+	74.41389591777742	-66.3524949319811	0.0	0.0	false	
line	+	74.40803879978107	-66.34901418256881	0.0	0.0	false	
line	+	74.39927230708257	-66.34495736072883	0.0	0.0	false	
line	+	74.39195984941291	-66.3408968812149	0.0	0.0	false	
line	+	74.38318340998326	-66.33567443737118	0.0	0.0	false	
line	+	74.37877758959381	-66.33160713299351	0.0	0.0	false	
line	+	74.37000714238387	-66.3263839458945	0.0	0.0	false	
line	+	74.36124034490977	-66.32116026445794	0.0	0.0	false	
line	+	74.35684770172448	-66.31767469863047	0.0	0.0	false	
line	+	74.34955005092145	-66.3136122271832	0.0	0.0	false	
line	+	74.34369738770714	-66.30896433818435	0.0	0.0	false	
line	+	74.33494214019744	-66.30373917429435	0.0	0.0	false	
line	+	74.3305561913218	-66.30025286567663	0.0	0.0	false	
line	+	74.32035192838383	-66.2944471105503	0.0	0.0	false	
line	+	74.3145273844383	-66.29154520811427	0.0	0.0	false	
line	+	74.30579603068735	-66.28748312623141	0.0	0.0	false	
line	+	74.29852110472059	-66.28400062276383	0.0	0.0	false	
line	+	74.29124819307363	-66.28051777861069	0.0	0.0	false	
line	+	74.28252976734133	-66.27703675194704	0.0	0.0	false	
line	+	74.27236642523071	-66.2735572992624	0.0	0.0	false	
line	+	74.2636579263321	-66.27065757677371	0.0	0.0	false	
line	+	74.25495613594747	-66.26833973012222	0.0	0.0	false	
line	+	74.24480011663367	-66.26485847345374	0.0	0.0	false	
line	+	74.23610633182695	-66.26312193492791	0.0	0.0	false	
line	+	74.22740968229313	-66.26080254461398	0.0	0.0	false	
line	+	74.21871849706103	-66.25906503239729	0.0	0.0	false	
line	+	74.21002851103113	-66.25732703361848	0.0	0.0	false	
line	+	74.1984437285336	-66.25500894521437	0.0	0.0	false	
line	+	74.18831353097342	-66.25385345763037	0.0	0.0	false	
line	+	74.17529198997234	-66.25269964000843	0.0	0.0	false	
line	+	74.16661251111215	-66.2521239434902	0.0	0.0	false	
line	+	74.15503889693632	-66.25096734869182	0.0	0.0	false	
line	+	74.14491231753517	-66.24980902857102	0.0	0.0	false	
line	+	74.1347847481856	-66.24806768074984	0.0	0.0	false	
line	+	74.12610779214704	-66.2474897190666	0.0	0.0	false	
line	+	74.11598394118543	-66.24632951125538	0.0	0.0	false	
line	*	74.07261023951354	-66.24575906574566	0.0	0.0	false	
line	+	73.71183618293524	-66.43625218047723	0.0	0.0	false	null
line	+	73.71183618293524	-66.43625218047723	0.0	0.0	false	
line	+	73.70762103669283	-66.43624931225253	0.0	0.0	false	
line	+	73.7027033673188	-66.4362458224218	0.0	0.0	false	
line	+	73.69848954563625	-66.43596186054305	0.0	0.0	false	
line	+	73.69427581972143	-66.43567778514542	0.0	0.0	false	
line	+	73.69006360663072	-66.43511274877173	0.0	0.0	false	
line	+	73.68585304828275	-66.43426675154542	0.0	0.0	false	
line	+	73.68305065486719	-66.4328601482473	0.0	0.0	false	
line	+	73.67954465294021	-66.43173373008447	0.0	0.0	false	
line	+	73.6795538621112	-66.43004864594555	0.0	0.0	false	
line	+	73.67956306995197	-66.42836356181506	0.0	0.0	false	
line	+	73.68167904085759	-66.4266803039397	0.0	0.0	false	
line	+	73.68449693441424	-66.4249976103757	0.0	0.0	false	
line	+	73.68871733826336	-66.4235968645765	0.0	0.0	false	
line	+	73.69293450136593	-66.42275769980957	0.0	0.0	false	
line	+	73.69715004482711	-66.42219926880026	0.0	0.0	false	
line	+	73.70136539998438	-66.42164072411789	0.0	0.0	false	
line	+	73.70557932496	-66.42136291335271	0.0	0.0	false	
line	+	73.70979315628584	-66.42108498899577	0.0	0.0	false	
line	+	73.714006893927	-66.42080695105088	0.0	0.0	false	
line	+	73.7182183380723	-66.42109049487817	0.0	0.0	false	
line	+	73.72242882504608	-66.42165477295056	0.0	0.0	false	
line	+	73.72734063495027	-66.42250018585754	0.0	0.0	false	
line	+	73.73084749443453	-66.4236255321494	0.0	0.0	false	
line	+	73.73224617954858	-66.42531137884475	0.0	0.0	false	
line	+	73.7329427884896	-66.42699684084155	0.0	0.0	false	
line	+	73.730829284501	-66.42896163971056	0.0	0.0	false	
line	+	73.72871643065524	-66.43064556226149	0.0	0.0	false	
line	+	73.72519948525164	-66.43204779773392	0.0	0.0	false	
line	*	73.71183618293524	-66.43625218047723	0.0	0.0	false	
