Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.42553049953011	-69.80969777793032	0.0	0.0	false	
line	+	83.4554429886605	-69.81513032801348	0.0	0.0	false	
line	+	83.4953502679756	-69.82236588221633	0.0	0.0	false	
line	+	83.53043801352223	-69.82608169309974	0.0	0.0	false	
line	+	83.56059100907893	-69.82801926665118	0.0	0.0	false	
line	+	83.59074954101196	-69.82995171854375	0.0	0.0	false	
line	+	83.62604616689578	-69.83017131560759	0.0	0.0	false	
line	+	83.66125669180042	-69.83212258931685	0.0	0.0	false	
line	+	83.69151461313385	-69.83229923069564	0.0	0.0	false	
line	+	83.7268161493415	-69.83249879575207	0.0	0.0	false	
line	+	83.76227532147034	-69.82921386101411	0.0	0.0	false	
line	+	83.7976478733309	-69.82766060262605	0.0	0.0	false	
line	+	83.83798470791237	-69.82786399065755	0.0	0.0	false	
line	+	83.87334936472459	-69.82629564977219	0.0	0.0	false	
line	+	83.91872617404582	-69.82650446702466	0.0	0.0	false	
line	+	83.94891480441132	-69.82837605050825	0.0	0.0	false	
line	+	83.97898760599475	-69.83372015360368	0.0	0.0	false	
line	+	84.00913378983901	-69.83732032585692	0.0	0.0	false	
line	+	84.03923462447192	-69.84265422781249	0.0	0.0	false	
line	+	84.06940388107584	-69.8462441718712	0.0	0.0	false	
line	+	84.10967878920817	-69.84986354799086	0.0	0.0	false	
line	+	84.13991773227167	-69.85170265046821	0.0	0.0	false	
line	+	84.18030323272144	-69.851828265698	0.0	0.0	false	
line	+	84.2156409260698	-69.85193065128794	0.0	0.0	false	
line	+	84.24604640449651	-69.84679610884425	0.0	0.0	false	
line	+	84.26645601236815	-69.83641456414685	0.0	0.0	false	
line	+	84.28688065574286	-69.82429176986184	0.0	0.0	false	
line	+	84.3072483319072	-69.81390554630192	0.0	0.0	false	
line	+	84.33256996675081	-69.80700569822349	0.0	0.0	false	
line	+	84.36791848581694	-69.8018610447357	0.0	0.0	false	
line	+	84.40324975189017	-69.79670934848866	0.0	0.0	false	
line	+	84.42854274941925	-69.78805688052222	0.0	0.0	false	
line	+	84.44880571413545	-69.77765444329523	0.0	0.0	false	
line	+	84.4640205636868	-69.76724269548099	0.0	0.0	false	
line	+	84.48925339854945	-69.75858157143861	0.0	0.0	false	
line	+	84.51448187332842	-69.74817791555135	0.0	0.0	false	
line	+	84.53464971608042	-69.73950461640612	0.0	0.0	false	
line	+	84.55481401448361	-69.72909007942326	0.0	0.0	false	
line	+	84.55990852588803	-69.71866085060738	0.0	0.0	false	
line	+	84.56499802014491	-69.70823147811822	0.0	0.0	false	
line	+	84.56509502881363	-69.69431995342894	0.0	0.0	false	
line	+	84.58020386870997	-69.68215932163372	0.0	0.0	false	
line	+	84.60531453377352	-69.66826485597878	0.0	0.0	false	
line	+	84.6203742539237	-69.65783973291875	0.0	0.0	false	
line	+	84.64541890424763	-69.64741744413477	0.0	0.0	false	
line	+	84.67043206620937	-69.64046948338903	0.0	0.0	false	
line	+	84.70541838926133	-69.64395233802874	0.0	0.0	false	
line	+	84.74041841002453	-69.6491671795734	0.0	0.0	false	
line	+	84.7654369105333	-69.65611727044777	0.0	0.0	false	
line	+	84.78548605960792	-69.6682827661777	0.0	0.0	false	
line	+	84.79053530117243	-69.68045323535715	0.0	0.0	false	
line	+	84.79058620175049	-69.69436478450373	0.0	0.0	false	
line	+	84.79063079741907	-69.70653739431756	0.0	0.0	false	
line	+	84.79067544700813	-69.71871000829844	0.0	0.0	false	
line	+	84.79072015061531	-69.73088262658372	0.0	0.0	false	
line	+	84.79075851106121	-69.74131630292977	0.0	0.0	false	
line	+	84.79582823619059	-69.75348664600614	0.0	0.0	false	
line	+	84.79587598876067	-69.76565927601762	0.0	0.0	false	
line	+	84.80094726296788	-69.77609053381215	0.0	0.0	false	
line	+	84.8160891111611	-69.78651607487501	0.0	0.0	false	
line	+	84.83627101968686	-69.79519794454313	0.0	0.0	false	
line	+	84.85646954199707	-69.80387751704896	0.0	0.0	false	
line	+	84.8867626580148	-69.81254520006787	0.0	0.0	false	
line	+	84.91703015945724	-69.8159908810312	0.0	0.0	false	
line	+	84.9472882131763	-69.81769245807068	0.0	0.0	false	
line	+	84.9825917331453	-69.81938128658611	0.0	0.0	false	
line	+	85.01285992494606	-69.82107168201502	0.0	0.0	false	
line	+	85.03817212359174	-69.82798300599472	0.0	0.0	false	
line	+	85.06845711904562	-69.82966392005598	0.0	0.0	false	
line	+	85.09379788527725	-69.83656731267693	0.0	0.0	false	
line	+	85.124099652754	-69.83823873615844	0.0	0.0	false	
line	+	85.16457166234461	-69.84335743450009	0.0	0.0	false	
line	+	85.20494137080733	-69.84325021756024	0.0	0.0	false	
line	+	85.25031238476105	-69.8413797478751	0.0	0.0	false	
line	+	85.28049272989601	-69.83780782761482	0.0	0.0	false	
line	+	85.31066283228456	-69.83423078170756	0.0	0.0	false	
line	+	85.34586574538419	-69.83063070641903	0.0	0.0	false	
line	+	85.38111177453023	-69.82876250308514	0.0	0.0	false	
line	+	85.41130943929825	-69.82690721252007	0.0	0.0	false	
line	+	85.44138153375211	-69.82156913049583	0.0	0.0	false	
line	+	85.47143839564531	-69.8162259573618	0.0	0.0	false	
line	+	85.51162224543906	-69.81257141790941	0.0	0.0	false	
line	+	85.55179215478238	-69.80890778079906	0.0	0.0	false	
line	+	85.5971306339902	-69.80868754859738	0.0	0.0	false	
line	+	85.63224161085041	-69.8050307387417	0.0	0.0	false	
line	+	85.6623829469642	-69.80313275717052	0.0	0.0	false	
line	+	85.69755450476795	-69.80120175917205	0.0	0.0	false	
line	+	85.74295965372146	-69.80268297541377	0.0	0.0	false	
line	+	85.77352475079333	-69.80945961815843	0.0	0.0	false	
line	+	85.7892585661903	-69.82153936548256	0.0	0.0	false	
line	+	85.81491494522594	-69.83007806177055	0.0	0.0	false	
line	+	85.8358259867607	-69.8438609796119	0.0	0.0	false	
line	+	85.8516214060512	-69.85593520481287	0.0	0.0	false	
line	+	85.88229895581522	-69.86269310652443	0.0	0.0	false	
line	+	85.92805066812993	-69.86760420216932	0.0	0.0	false	
line	+	85.9585636843028	-69.87087172510533	0.0	0.0	false	
line	+	85.98898060130402	-69.87239543896636	0.0	0.0	false	
line	+	86.01929383220404	-69.87217539633643	0.0	0.0	false	
line	+	86.05432552272485	-69.86669655303237	0.0	0.0	false	
line	+	86.08428955855494	-69.86124983733504	0.0	0.0	false	
line	+	86.1144697986919	-69.85927506465079	0.0	0.0	false	
line	+	86.18010361972075	-69.85874546384281	0.0	0.0	false	
line	+	86.21039502693138	-69.85849286116677	0.0	0.0	false	
line	+	86.24055940826106	-69.85649669096199	0.0	0.0	false	
line	+	86.27550716266431	-69.85097432701708	0.0	0.0	false	
line	+	86.30021505817318	-69.84379719034018	0.0	0.0	false	
line	+	86.32981561919435	-69.83483243072395	0.0	0.0	false	
line	+	86.35952691227446	-69.82760106315683	0.0	0.0	false	
line	+	86.37886489058037	-69.81698305716331	0.0	0.0	false	
line	+	86.3881121359352	-69.80645838823791	0.0	0.0	false	
line	+	86.40755607782346	-69.7975755585101	0.0	0.0	false	
line	+	86.42684250815795	-69.78695234128018	0.0	0.0	false	
line	+	86.43605281840401	-69.77642518950591	0.0	0.0	false	
line	+	86.44525399680178	-69.7658975635526	0.0	0.0	false	
line	+	86.45444605728743	-69.75536946404335	0.0	0.0	false	
line	+	86.45832128843686	-69.74141407230812	0.0	0.0	false	
line	+	86.46720819510675	-69.72740885385552	0.0	0.0	false	
line	+	86.48124186498258	-69.71509126651635	0.0	0.0	false	
line	+	86.50041665441036	-69.70446008130307	0.0	0.0	false	
line	+	86.51456363029568	-69.69387805374843	0.0	0.0	false	
line	+	86.5390079165759	-69.68666781163105	0.0	0.0	false	
line	+	86.56874472595568	-69.68287784045116	0.0	0.0	false	
line	+	86.59877982421243	-69.68255907949214	0.0	0.0	false	
line	+	86.62443470133	-69.6892418909282	0.0	0.0	false	
line	+	86.63054194368878	-69.70135412240063	0.0	0.0	false	
line	+	86.64151096758359	-69.7116733711635	0.0	0.0	false	
line	+	86.65750566966473	-69.72193678937738	0.0	0.0	false	
line	+	86.68791899470078	-69.7250789634531	0.0	0.0	false	
line	+	86.71850602248263	-69.7299539037175	0.0	0.0	false	
line	+	86.74877271832709	-69.73134759720003	0.0	0.0	false	
line	+	86.77904339781567	-69.7327361064181	0.0	0.0	false	
line	+	86.81416286370272	-69.73232191684014	0.0	0.0	false	
line	+	86.84857942643514	-69.72494924265338	0.0	0.0	false	
line	+	86.85755331229767	-69.71440046502602	0.0	0.0	false	
line	+	86.8767158672956	-69.70546649188981	0.0	0.0	false	
line	+	86.88566761837664	-69.69491629422326	0.0	0.0	false	
line	+	86.88459965987748	-69.68448926303275	0.0	0.0	false	
line	+	86.85404017294623	-69.67964309472589	0.0	0.0	false	
line	+	86.81900863407598	-69.68006520557758	0.0	0.0	false	
line	+	86.78881048543964	-69.67868354101607	0.0	0.0	false	
line	+	86.77761811004807	-69.66663554238148	0.0	0.0	false	
line	+	86.76643849407874	-69.6545868353199	0.0	0.0	false	
line	+	86.76526345894989	-69.6424211488692	0.0	0.0	false	
line	+	86.77906884130876	-69.63008008703278	0.0	0.0	false	
line	+	86.79285829528483	-69.61773794763494	0.0	0.0	false	
line	+	86.80181515515805	-69.60719203168841	0.0	0.0	false	
line	+	86.81352150412481	-69.57399324810173	0.0	0.0	false	
line	+	86.81352150412481	-69.57399324810173	0.0	0.0	false	
line	+	86.81232454832023	-69.56182789853374	0.0	0.0	false	
line	+	86.81095835511674	-69.54792463411874	0.0	0.0	false	
line	+	86.80479360282233	-69.53581873829917	0.0	0.0	false	
line	+	86.80360396885372	-69.52365333427916	0.0	0.0	false	
line	+	86.80755104367528	-69.51316643568597	0.0	0.0	false	
line	+	86.81098353105365	-69.49746572721226	0.0	0.0	false	
line	+	86.81475187930867	-69.48524076202811	0.0	0.0	false	
line	+	86.81355969910341	-69.47307543166767	0.0	0.0	false	
line	+	86.82244673881125	-69.46252848899431	0.0	0.0	false	
line	+	86.82142224205317	-69.45210111027754	0.0	0.0	false	
line	+	86.8203987921218	-69.44167372597892	0.0	0.0	false	
line	+	86.81920608814163	-69.42950843714036	0.0	0.0	false	
line	+	86.82295826072335	-69.41728330126794	0.0	0.0	false	
line	+	86.82670624438366	-69.40505808547509	0.0	0.0	false	
line	+	86.835559128562	-69.3945104811154	0.0	0.0	false	
line	+	86.84440340217502	-69.38396242779721	0.0	0.0	false	
line	+	86.86803886241053	-69.3732309932919	0.0	0.0	false	
line	+	86.88672015496395	-69.36255813826672	0.0	0.0	false	
line	+	86.90045478245996	-69.35194545535052	0.0	0.0	false	
line	+	86.91892422313875	-69.33953132411136	0.0	0.0	false	
line	+	86.93683598659952	-69.32190189221389	0.0	0.0	false	
line	+	86.94542216106332	-69.30961094189153	0.0	0.0	false	
line	+	86.95891432448416	-69.29725587214287	0.0	0.0	false	
line	+	86.96256550942245	-69.28502776772049	0.0	0.0	false	
line	+	86.97112271730047	-69.27273554501205	0.0	0.0	false	
line	+	86.97494434022	-69.262244923268	0.0	0.0	false	
line	+	86.9734948351901	-69.24834298828732	0.0	0.0	false	
line	+	86.97240898955384	-69.23791652753539	0.0	0.0	false	
line	+	86.966424401195	-69.22755410385835	0.0	0.0	false	
line	+	86.95065044255223	-69.21731880478019	0.0	0.0	false	
line	+	86.92964167591798	-69.20366949446546	0.0	0.0	false	
line	+	86.91861859208463	-69.19163047532932	0.0	0.0	false	
line	+	86.9028933214809	-69.18139080282691	0.0	0.0	false	
line	+	86.90149573459364	-69.1674882526443	0.0	0.0	false	
line	+	86.89556455981501	-69.15712336297192	0.0	0.0	false	
line	+	86.88911884708473	-69.14154476818022	0.0	0.0	false	
line	+	86.88773285434918	-69.12764209541281	0.0	0.0	false	
line	+	86.88164667395553	-69.11553888090877	0.0	0.0	false	
line	+	86.86582266191668	-69.10355796014242	0.0	0.0	false	
line	+	86.85992605491181	-69.09319182704758	0.0	0.0	false	
line	+	86.83943166727629	-69.08300721671121	0.0	0.0	false	
line	+	86.80905865980527	-69.07120153930846	0.0	0.0	false	
line	+	86.78877330946058	-69.0627487854976	0.0	0.0	false	
line	+	86.76380463545293	-69.05608987608326	0.0	0.0	false	
line	+	86.73415075980465	-69.05122276128844	0.0	0.0	false	
line	+	86.69949248939916	-69.04466896263418	0.0	0.0	false	
line	+	86.66485496358335	-69.03810815062677	0.0	0.0	false	
line	+	86.63524744161496	-69.03322391185493	0.0	0.0	false	
line	+	86.60565311825205	-69.02833455186378	0.0	0.0	false	
line	+	86.57607199792652	-69.02344007409388	0.0	0.0	false	
line	+	86.54635892503394	-69.01680232295197	0.0	0.0	false	
line	+	86.51680659849886	-69.01189759462379	0.0	0.0	false	
line	+	86.48269567409763	-69.01051449014669	0.0	0.0	false	
line	+	86.45330376338295	-69.00733699927736	0.0	0.0	false	
line	+	86.41906895661121	-69.00420296222701	0.0	0.0	false	
line	+	86.36058966557754	-69.00129768003274	0.0	0.0	false	
line	+	86.33135583646417	-68.99983753625136	0.0	0.0	false	
line	+	86.28272422089243	-68.99855176461652	0.0	0.0	false	
line	+	86.24852760195505	-68.99538357788204	0.0	0.0	false	
line	+	86.21445958585416	-68.99394696658624	0.0	0.0	false	
line	+	86.18028000741775	-68.99076512028667	0.0	0.0	false	
line	+	86.1461103361914	-68.98757643621032	0.0	0.0	false	
line	+	86.10225523512356	-68.98446008257311	0.0	0.0	false	
line	+	86.07295375895022	-68.98121724869316	0.0	0.0	false	
line	+	86.04366093156382	-68.97796938723313	0.0	0.0	false	
line	+	86.00953105479265	-68.97475338198572	0.0	0.0	false	
line	+	85.98964373657735	-68.96620670617037	0.0	0.0	false	
line	+	85.96977187558996	-68.95765771122201	0.0	0.0	false	
line	+	85.94991545701482	-68.94910639981863	0.0	0.0	false	
line	+	85.93965433669597	-68.93874479004064	0.0	0.0	false	
line	+	85.91489584578979	-68.92848555420578	0.0	0.0	false	
line	+	85.89508702308682	-68.91992784894663	0.0	0.0	false	
line	+	85.87055272717548	-68.91313940694172	0.0	0.0	false	
line	+	85.83637158869364	-68.90641149589314	0.0	0.0	false	
line	+	85.80721310954634	-68.90312306614061	0.0	0.0	false	
line	+	85.778147165508	-68.901568325113	0.0	0.0	false	
line	+	85.74924846134566	-68.90348601696692	0.0	0.0	false	
line	+	85.71084001654104	-68.90893316468178	0.0	0.0	false	
line	+	85.67709369359396	-68.91086686589843	0.0	0.0	false	
line	+	85.64326819788876	-68.91105512853011	0.0	0.0	false	
line	+	85.6142744659832	-68.91121114627194	0.0	0.0	false	
line	+	85.58514294871473	-68.90788468224231	0.0	0.0	false	
line	+	85.55588748619722	-68.90107566526737	0.0	0.0	false	
line	+	85.53611314914038	-68.8889987613582	0.0	0.0	false	
line	+	85.5164867915132	-68.88039715495094	0.0	0.0	false	
line	+	85.50163755234597	-68.87003214818502	0.0	0.0	false	
line	+	85.4772798958242	-68.86318714203249	0.0	0.0	false	
line	+	85.45293731349442	-68.85633864264899	0.0	0.0	false	
line	+	85.42855361243635	-68.84774782003532	0.0	0.0	false	
line	+	85.39450169475485	-68.83745362815547	0.0	0.0	false	
line	+	85.33154727310783	-68.8255215907882	0.0	0.0	false	
line	+	85.33154727310783	-68.8255215907882	0.0	0.0	false	
line	+	85.3025711491717	-68.82214676867223	0.0	0.0	false	
line	+	85.27823908019651	-68.81179548616608	0.0	0.0	false	
line	+	85.24439545466139	-68.80494893550926	0.0	0.0	false	
line	+	85.22018882058545	-68.7980670935447	0.0	0.0	false	
line	+	85.19115318403162	-68.78945653532072	0.0	0.0	false	
line	+	85.1621400624508	-68.7808409971961	0.0	0.0	false	
line	+	85.14272083058451	-68.77045743506667	0.0	0.0	false	
line	+	85.11848814630709	-68.75834430370813	0.0	0.0	false	
line	+	85.09913910318845	-68.74969464999661	0.0	0.0	false	
line	+	85.075009288645	-68.74105312730724	0.0	0.0	false	
line	+	85.03649103848981	-68.73069739482472	0.0	0.0	false	
line	+	85.00761435860066	-68.72205535911033	0.0	0.0	false	
line	+	84.97882228118256	-68.71862522046438	0.0	0.0	false	
line	+	84.95005756411545	-68.71692911944297	0.0	0.0	false	
line	+	84.90694140693317	-68.71698420564162	0.0	0.0	false	
line	+	84.87340648377524	-68.71701943367967	0.0	0.0	false	
line	+	84.8398912721165	-68.72052591373776	0.0	0.0	false	
line	+	84.80637281731198	-68.72576469495098	0.0	0.0	false	
line	+	84.777632340728	-68.73099504694204	0.0	0.0	false	
line	+	84.74408351805859	-68.73622145615857	0.0	0.0	false	
line	+	84.7153143771949	-68.73622431496725	0.0	0.0	false	
line	+	84.68175037907791	-68.73622145615857	0.0	0.0	false	
line	+	84.65298125187644	-68.73621369653688	0.0	0.0	false	
line	+	84.61942460317034	-68.7344594908148	0.0	0.0	false	
line	+	84.59065779464433	-68.7344411142319	0.0	0.0	false	
line	+	84.56189103970299	-68.73441783724941	0.0	0.0	false	
line	+	84.52832991014976	-68.73438448723077	0.0	0.0	false	
line	+	84.49000927084381	-68.73086030678975	0.0	0.0	false	
line	+	84.46124729308093	-68.73081988490884	0.0	0.0	false	
line	+	84.42287552560511	-68.73249730907453	0.0	0.0	false	
line	+	84.39406180267916	-68.73592332534129	0.0	0.0	false	
line	+	84.36523921979858	-68.7393444233562	0.0	0.0	false	
line	+	84.32675512917857	-68.74621679988239	0.0	0.0	false	
line	+	84.30740913605192	-68.75486646207233	0.0	0.0	false	
line	+	84.29761688642377	-68.76527667583186	0.0	0.0	false	
line	+	84.29738946911174	-68.77744910048638	0.0	0.0	false	
line	+	84.29238843813532	-68.78787073069878	0.0	0.0	false	
line	+	84.28738270294616	-68.79829220837817	0.0	0.0	false	
line	+	84.26309546367138	-68.81040245283236	0.0	0.0	false	
line	+	84.24844484983372	-68.8207969517234	0.0	0.0	false	
line	+	84.21941219538957	-68.8276709581721	0.0	0.0	false	
line	+	84.1904435137186	-68.83106220859166	0.0	0.0	false	
line	+	84.15665006832893	-68.83443278364882	0.0	0.0	false	
line	+	84.12770888047905	-68.83607443489738	0.0	0.0	false	
line	+	84.09399540823783	-68.83595477818012	0.0	0.0	false	
line	+	84.05546618328218	-68.835809823511	0.0	0.0	false	
line	+	84.02662344719175	-68.83395652097268	0.0	0.0	false	
line	+	83.99789771501537	-68.82862064554658	0.0	0.0	false	
line	+	83.96906915699046	-68.82675755644364	0.0	0.0	false	
line	+	83.93543180729854	-68.82486756133711	0.0	0.0	false	
line	+	83.9017365957204	-68.82470969515474	0.0	0.0	false	
line	+	83.85848189937897	-68.82275810105786	0.0	0.0	false	
line	+	83.82492971899958	-68.81910740201559	0.0	0.0	false	
line	+	83.7962718727035	-68.81373739978478	0.0	0.0	false	
line	+	83.77746753487821	-68.80319970086845	0.0	0.0	false	
line	+	83.76829396389621	-68.79271382283878	0.0	0.0	false	
line	+	83.75432482815458	-68.78220029702223	0.0	0.0	false	
line	+	83.7354905412895	-68.77339667102478	0.0	0.0	false	
line	+	83.71682689199388	-68.76111349204608	0.0	0.0	false	
line	+	83.70769915002596	-68.75062431841154	0.0	0.0	false	
line	+	83.68938949884387	-68.73138319748084	0.0	0.0	false	
line	+	83.67070502925682	-68.72083362591735	0.0	0.0	false	
line	+	83.64733272885607	-68.70851309862537	0.0	0.0	false	
line	+	83.6286872403648	-68.6979588668834	0.0	0.0	false	
line	+	83.61014523453524	-68.68566388869746	0.0	0.0	false	
line	+	83.59162360010951	-68.67336686578068	0.0	0.0	false	
line	+	83.56329825993151	-68.6662187921918	0.0	0.0	false	
line	+	83.53471614266101	-68.66428188626244	0.0	0.0	false	
line	+	83.51026226395098	-68.67454472919178	0.0	0.0	false	
line	+	83.50013454589661	-68.68490791220408	0.0	0.0	false	
line	+	83.4947825163824	-68.69530512974882	0.0	0.0	false	
line	+	83.47506348264	-68.7055973578405	0.0	0.0	false	
line	+	83.45063518041655	-68.71411291059842	0.0	0.0	false	
line	+	83.42628856785029	-68.72088634281351	0.0	0.0	false	
line	+	83.40182483596821	-68.72939481864914	0.0	0.0	false	
line	+	83.38682707523435	-68.73971385300251	0.0	0.0	false	
line	+	83.37181537797937	-68.75003154862107	0.0	0.0	false	
line	+	83.36158862552948	-68.76038633508446	0.0	0.0	false	
line	+	83.36074311832346	-68.77429459631688	0.0	0.0	false	
line	+	83.36961149160292	-68.78654085876012	0.0	0.0	false	
line	+	83.37378724005008	-68.79701015972148	0.0	0.0	false	
line	+	83.36343389514951	-68.80910357313961	0.0	0.0	false	
line	+	83.31927603386302	-68.82266126119606	0.0	0.0	false	
line	+	83.29476996643577	-68.82941567091673	0.0	0.0	false	
line	+	83.26554736026644	-68.83438704417354	0.0	0.0	false	
line	+	83.23631163817137	-68.83935337903027	0.0	0.0	false	
line	+	83.2022460098281	-68.84427185337994	0.0	0.0	false	
line	+	83.1776803365869	-68.85100932311084	0.0	0.0	false	
line	+	83.15309969783128	-68.85774323290069	0.0	0.0	false	
line	+	83.12837959714689	-68.86621194579897	0.0	0.0	false	
line	+	83.10846376416848	-68.87472267222854	0.0	0.0	false	
line	+	83.08853257424391	-68.883231058952	0.0	0.0	false	
line	+	83.0685860128606	-68.89173710328672	0.0	0.0	false	
line	+	83.04849306571025	-68.90197910603483	0.0	0.0	false	
line	+	83.0235501975983	-68.91217083725536	0.0	0.0	false	
line	+	83.00355235467944	-68.92066923797992	0.0	0.0	false	
line	+	82.98823801315586	-68.93095256592889	0.0	0.0	false	
line	+	82.95369830817991	-68.9392975972868	0.0	0.0	false	
line	+	82.92425342841575	-68.944210073122	0.0	0.0	false	
line	+	82.89920516792974	-68.95438354332813	0.0	0.0	false	
line	+	82.87912091164804	-68.96286729703803	0.0	0.0	false	
line	+	82.8540304885228	-68.97303412157879	0.0	0.0	false	
line	+	82.8334661469521	-68.98672690743949	0.0	0.0	false	
line	+	82.81332687718238	-68.99520289954732	0.0	0.0	false	
line	+	82.78847349457246	-69.0018838641156	0.0	0.0	false	
line	+	82.76360497926859	-69.00856120976995	0.0	0.0	false	
line	+	82.73872132486886	-69.01523493319993	0.0	0.0	false	
line	+	82.72321673089287	-69.02549429819184	0.0	0.0	false	
line	+	82.70769759027783	-69.0357522525965	0.0	0.0	false	
line	+	82.6921638834864	-69.04600879448866	0.0	0.0	false	
line	+	82.68617917042386	-69.05811724583761	0.0	0.0	false	
line	+	82.68505304254415	-69.07028312184205	0.0	0.0	false	
line	+	82.69852965817034	-69.0826211694321	0.0	0.0	false	
line	+	82.70715057842342	-69.0949012816125	0.0	0.0	false	
line	+	82.71593992904351	-69.10544294894362	0.0	0.0	false	
line	+	82.73464627314581	-69.11435874959169	0.0	0.0	false	
line	+	82.75321186903709	-69.12501055445033	0.0	0.0	false	
line	+	82.77195011326688	-69.13392229192667	0.0	0.0	false	
line	+	82.80092411312731	-69.13772659753099	0.0	0.0	false	
line	+	82.83020817781264	-69.13804979784543	0.0	0.0	false	
line	+	82.86437400194987	-69.13842056226942	0.0	0.0	false	
line	+	82.89380481090964	-69.1369947913993	0.0	0.0	false	
line	+	82.92337429100353	-69.13382579236537	0.0	0.0	false	
line	+	82.93886214432038	-69.12354836412678	0.0	0.0	false	
line	+	82.95447527788713	-69.11153132014704	0.0	0.0	false	
line	+	82.96993262555196	-69.10125108534208	0.0	0.0	false	
line	+	82.97104051395291	-69.08734523090745	0.0	0.0	false	
line	+	82.9720086995852	-69.0751775988908	0.0	0.0	false	
line	+	82.98270452319247	-69.06310847744409	0.0	0.0	false	
line	+	83.0077033996301	-69.05466104557433	0.0	0.0	false	
line	+	83.03754376028655	-69.04625759929856	0.0	0.0	false	
line	+	83.06237143150193	-69.03954047340854	0.0	0.0	false	
line	+	83.0915279268679	-69.03981915135869	0.0	0.0	false	
line	+	83.13040438906181	-69.04018299792781	0.0	0.0	false	
line	+	83.15943943413885	-69.04218846895361	0.0	0.0	false	
line	+	83.19297892346614	-69.04944743738918	0.0	0.0	false	
line	+	83.22155880693838	-69.05839598756744	0.0	0.0	false	
line	+	83.23544712824636	-69.06895298671476	0.0	0.0	false	
line	+	83.24934880490996	-69.07950885812014	0.0	0.0	false	
line	+	83.26824963758644	-69.08836623618647	0.0	0.0	false	
line	+	83.29181242965043	-69.10073887922657	0.0	0.0	false	
line	+	83.32027805746628	-69.11314789320627	0.0	0.0	false	
line	+	83.33912728645936	-69.1237359445611	0.0	0.0	false	
line	+	83.34823275933252	-69.13424470837735	0.0	0.0	false	
line	+	83.36700644997634	-69.14656820450563	0.0	0.0	false	
line	+	83.38601293292564	-69.15541259337556	0.0	0.0	false	
line	+	83.40981867747686	-69.166030489301	0.0	0.0	false	
line	+	83.42875696857931	-69.17660869815401	0.0	0.0	false	
line	+	83.44271917885183	-69.18888739070141	0.0	0.0	false	
line	+	83.45679748514	-69.1994263807494	0.0	0.0	false	
line	+	83.48558401320284	-69.21006939292106	0.0	0.0	false	
line	+	83.49969675018664	-69.22060487837746	0.0	0.0	false	
line	+	83.52891133408453	-69.22428628561731	0.0	0.0	false	
line	+	83.57275174529352	-69.22979912409217	0.0	0.0	false	
line	+	83.54249208299397	-69.24524992883325	0.0	0.0	false	
line	+	83.51757804008697	-69.25203643206663	0.0	0.0	false	
line	+	83.4878373546029	-69.25704603575726	0.0	0.0	false	
