Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	109.64639681828943	-13.229372261127692	0.0	0.0	false	
line	+	109.64783929507016	-13.229137960177917	0.0	0.0	false	
line	+	109.64952223595768	-13.229137645515367	0.0	0.0	false	
line	+	109.65096475671692	-13.229137367039012	0.0	0.0	false	
line	+	109.65240722772211	-13.228903040469048	0.0	0.0	false	
line	+	109.65384959368427	-13.228200625805568	0.0	0.0	false	
line	+	109.65505142825859	-13.227030174071498	0.0	0.0	false	
line	+	109.65577231157542	-13.225391740332263	0.0	0.0	false	
line	+	109.65649323889605	-13.223987344574574	0.0	0.0	false	
line	+	109.65745462617762	-13.22281693375757	0.0	0.0	false	
line	+	109.65913735484693	-13.22211443618378	0.0	0.0	false	
line	+	109.66057994920334	-13.2225821837841	0.0	0.0	false	
line	+	109.66130153982859	-13.223986254542712	0.0	0.0	false	
line	+	109.6608210566386	-13.225390607584217	0.0	0.0	false	
line	+	109.65985967540647	-13.22656103098304	0.0	0.0	false	
line	+	109.65865786622166	-13.227731505180945	0.0	0.0	false	
line	+	109.65769652024008	-13.229135960497452	0.0	0.0	false	
line	+	109.6576968492478	-13.230540200497343	0.0	0.0	false	
line	+	109.6581780240768	-13.231944333284611	0.0	0.0	false	
line	+	109.65841878019597	-13.233348519339318	0.0	0.0	false	
line	+	109.65889996478316	-13.234752650774047	0.0	0.0	false	
line	+	109.65914072789059	-13.23615683615223	0.0	0.0	false	
line	+	109.65938149379996	-13.237561021305163	0.0	0.0	false	
line	+	109.65938188917116	-13.239199301303618	0.0	0.0	false	
line	+	109.65938228458381	-13.24083758130388	0.0	0.0	false	
line	+	109.65890175742346	-13.242241930775958	0.0	0.0	false	
line	+	109.65769981164559	-13.243178360522982	0.0	0.0	false	
line	+	109.65625742172816	-13.244114836806482	0.0	0.0	false	
line	+	109.65529594497269	-13.24528524317666	0.0	0.0	false	
line	+	109.65457494810015	-13.246689635606012	0.0	0.0	false	
line	+	109.65385394293436	-13.248094026018395	0.0	0.0	false	
line	+	109.65313292947427	-13.249498414413944	0.0	0.0	false	
line	+	109.65193102449423	-13.250902897232764	0.0	0.0	false	
line	+	109.6507290574603	-13.252073334433314	0.0	0.0	false	
line	+	109.64976752280768	-13.253243720160334	0.0	0.0	false	
line	+	109.64856557997558	-13.254648187267353	0.0	0.0	false	
line	+	109.6473636232924	-13.25605264876331	0.0	0.0	false	
line	+	109.64640218896717	-13.257925141955972	0.0	0.0	false	
line	+	109.64592159707837	-13.25956350724489	0.0	0.0	false	
line	+	109.64592190232261	-13.261201787334675	0.0	0.0	false	
line	+	109.64688393215701	-13.26237181608651	0.0	0.0	false	
line	+	109.64856719509135	-13.262839587653687	0.0	0.0	false	
line	+	109.65025036894784	-13.262839268177006	0.0	0.0	false	
line	+	109.65169313856114	-13.263073025583713	0.0	0.0	false	
line	+	109.65313591095011	-13.263306774895662	0.0	0.0	false	
line	+	109.65433843887335	-13.264476726520215	0.0	0.0	false	
line	+	109.65530057484716	-13.265880763796112	0.0	0.0	false	
line	+	109.65578180634934	-13.267284901123489	0.0	0.0	false	
line	+	109.6557821250499	-13.268689141204282	0.0	0.0	false	
line	+	109.65578249690321	-13.270327421305836	0.0	0.0	false	
line	+	109.6557828687954	-13.271965701415567	0.0	0.0	false	
line	+	109.65530225994685	-13.27337004427099	0.0	0.0	false	
line	+	109.65458118035829	-13.274774436826977	0.0	0.0	false	
line	+	109.65361962586064	-13.276178877061913	0.0	0.0	false	
line	+	109.65289852826518	-13.277583264917606	0.0	0.0	false	
line	+	109.65169643438219	-13.278753706750724	0.0	0.0	false	
line	+	109.65025385862926	-13.279924189518166	0.0	0.0	false	
line	+	109.64905178713647	-13.281328659031153	0.0	0.0	false	
line	*	109.6454453597682	-13.28483991382498	0.0	0.0	false	
line	+	109.65769000101672	-13.201285200188527	0.0	0.0	false	null
line	+	109.65769000101672	-13.201285200188527	0.0	0.0	false	
line	+	109.65720889003725	-13.1998810664251	0.0	0.0	false	
line	+	109.65624705813862	-13.198711076250227	0.0	0.0	false	
line	+	109.65504484648667	-13.19754113347882	0.0	0.0	false	
line	+	109.65360220773545	-13.196137194726766	0.0	0.0	false	
line	+	109.65239992217982	-13.194499159550997	0.0	0.0	false	
line	+	109.6514381346017	-13.19332915136464	0.0	0.0	false	
line	+	109.65023592500097	-13.19192514606939	0.0	0.0	false	
line	+	109.64903368283865	-13.190287095127719	0.0	0.0	false	
line	+	109.64807192802809	-13.18911707433104	0.0	0.0	false	
line	+	109.64614879516566	-13.188649342096316	0.0	0.0	false	
line	+	109.6447064292276	-13.188181513470942	0.0	0.0	false	
line	+	109.64326410968897	-13.187947716776224	0.0	0.0	false	
line	+	109.64182179291294	-13.187713911991935	0.0	0.0	false	
line	+	109.64037947889943	-13.187480099118133	0.0	0.0	false	
line	+	109.63893709419834	-13.186778198107222	0.0	0.0	false	
line	+	109.63773502435396	-13.185608174353657	0.0	0.0	false	
line	+	109.63677334212854	-13.184438111274355	0.0	0.0	false	
line	+	109.63581166912411	-13.18326804459277	0.0	0.0	false	
line	+	109.63436932243478	-13.182566117947422	0.0	0.0	false	
line	+	109.63268670265967	-13.18256633340363	0.0	0.0	false	
line	+	109.63124442778869	-13.182332469288708	0.0	0.0	false	
line	+	109.62956180962264	-13.182332664299771	0.0	0.0	false	
line	+	109.62787911308011	-13.181630728209713	0.0	0.0	false	
line	+	109.62643679885032	-13.180928757067935	0.0	0.0	false	
line	+	109.62475407469653	-13.179758720459173	0.0	0.0	false	
line	+	109.62331180224494	-13.179290771818719	0.0	0.0	false	
line	+	109.6216292452933	-13.17975899499624	0.0	0.0	false	
line	+	109.62138901316031	-13.181397294774781	0.0	0.0	false	
line	+	109.62138915253463	-13.183035574997728	0.0	0.0	false	
line	+	109.62162964810622	-13.184439795634718	0.0	0.0	false	
line	+	109.62138939149607	-13.18584405535762	0.0	0.0	false	
line	+	109.62018757916633	-13.186780309835413	0.0	0.0	false	
line	+	109.6187453783111	-13.18771657577041	0.0	0.0	false	
line	+	109.61754354664784	-13.188652817888267	0.0	0.0	false	
line	+	109.61586092882963	-13.18935504334465	0.0	0.0	false	
line	+	109.61441869620572	-13.190291285011014	0.0	0.0	false	
line	+	109.61249569838206	-13.191461581306463	0.0	0.0	false	
line	+	109.61129384485584	-13.192865874260237	0.0	0.0	false	
line	+	109.61009195931658	-13.19380208154378	0.0	0.0	false	
line	+	109.6086496783357	-13.194738290847878	0.0	0.0	false	
line	+	109.60672660612207	-13.195440463946628	0.0	0.0	false	
line	+	109.6055246904096	-13.196376649879909	0.0	0.0	false	
line	+	109.60336121837602	-13.198014962394803	0.0	0.0	false	
line	+	109.6019188892491	-13.199419213985436	0.0	0.0	false	
line	+	109.60095732762666	-13.200589417236921	0.0	0.0	false	
line	+	109.59951496842766	-13.20222769535734	0.0	0.0	false	
line	+	109.5985533842195	-13.20339788961334	0.0	0.0	false	
line	+	109.59759179079089	-13.20456808027105	0.0	0.0	false	
line	+	109.59663018053332	-13.206206347366804	0.0	0.0	false	
line	+	109.59566855736321	-13.207844610861784	0.0	0.0	false	
line	+	109.59494732744649	-13.209248836132726	0.0	0.0	false	
line	+	109.59422608922601	-13.21065305937764	0.0	0.0	false	
line	+	109.5937452394141	-13.212291327129387	0.0	0.0	false	
line	+	109.59374519340221	-13.213929607237194	0.0	0.0	false	
line	+	109.59350474744465	-13.215333840809706	0.0	0.0	false	
line	+	109.593504699809	-13.21697212091147	0.0	0.0	false	
line	+	109.59326424946045	-13.21837635425438	0.0	0.0	false	
line	+	109.59350461813644	-13.219780601079767	0.0	0.0	false	
line	+	109.59494706726001	-13.220482756854764	0.0	0.0	false	
line	+	109.59711079165015	-13.219078555202294	0.0	0.0	false	
line	+	109.59783204084134	-13.21744028386762	0.0	0.0	false	
line	+	109.59855328034136	-13.215802010507458	0.0	0.0	false	
line	+	109.59855329406578	-13.214163730402255	0.0	0.0	false	
line	+	109.59951492070275	-13.212993536168021	0.0	0.0	false	
line	+	109.60023613540442	-13.211589298095497	0.0	0.0	false	
line	+	109.60143814549346	-13.210419096890531	0.0	0.0	false	
line	+	109.60264013817341	-13.208546770014447	0.0	0.0	false	
line	+	109.60360171730865	-13.20690848045404	0.0	0.0	false	
line	+	109.60432288693589	-13.205270190889127	0.0	0.0	false	
line	+	109.60528445085937	-13.204099975065695	0.0	0.0	false	
line	+	109.60576520706455	-13.202461685717099	0.0	0.0	false	
line	+	109.60696714569508	-13.201291458652328	0.0	0.0	false	
line	+	109.60864984814273	-13.199887171341027	0.0	0.0	false	
line	+	109.61009215952478	-13.198950962047002	0.0	0.0	false	
line	+	109.61153447033216	-13.19824878468426	0.0	0.0	false	
line	+	109.61297677284563	-13.19754659923194	0.0	0.0	false	
line	+	109.61441909356165	-13.197312485734205	0.0	0.0	false	
line	+	109.61586141151265	-13.197078364147583	0.0	0.0	false	
line	+	109.61778450330394	-13.196844202790032	0.0	0.0	false	
line	+	109.61946723950828	-13.197078124846303	0.0	0.0	false	
line	+	109.61970773794673	-13.198482347220903	0.0	0.0	false	
line	+	109.61922708312545	-13.200120662639604	0.0	0.0	false	
line	+	109.61874640446456	-13.201524937135366	0.0	0.0	false	
line	+	109.617784915214	-13.202695203292885	0.0	0.0	false	
line	+	109.61706382775562	-13.204099490591338	0.0	0.0	false	
line	+	109.61610232030905	-13.205269750453393	0.0	0.0	false	
line	+	109.61466002162977	-13.206674073476824	0.0	0.0	false	
line	+	109.61393890445584	-13.208078352004653	0.0	0.0	false	
line	+	109.61297736636433	-13.209248600176812	0.0	0.0	false	
line	+	109.61177540665962	-13.210184815298128	0.0	0.0	false	
line	+	109.61057343773355	-13.211121024800908	0.0	0.0	false	
line	+	109.61033311009099	-13.212993354138932	0.0	0.0	false	
line	+	109.6103331754792	-13.214631634243938	0.0	0.0	false	
line	+	109.61033325021691	-13.216503954360036	0.0	0.0	false	
line	+	109.61129493222009	-13.2176741162255	0.0	0.0	false	
line	+	109.61273740845243	-13.218142132203075	0.0	0.0	false	
line	+	109.61417986415154	-13.218142060062375	0.0	0.0	false	
line	+	109.61586272913334	-13.218141965672679	0.0	0.0	false	
line	+	109.61754554532044	-13.217439740231235	0.0	0.0	false	
line	+	109.61826666935897	-13.21603545160815	0.0	0.0	false	
line	+	109.61826653372786	-13.214163131497967	0.0	0.0	false	
line	+	109.6180260280376	-13.212758907817584	0.0	0.0	false	
line	+	109.61802592771772	-13.211354667729305	0.0	0.0	false	
line	+	109.61802581068932	-13.209716387622699	0.0	0.0	false	
line	+	109.61898730877353	-13.208312080561997	0.0	0.0	false	
line	+	109.61970839758717	-13.206907787881415	0.0	0.0	false	
line	+	109.62066985569186	-13.205269434508166	0.0	0.0	false	
line	+	109.62187175708472	-13.20433317781416	0.0	0.0	false	
line	+	109.62307364926176	-13.203396915502283	0.0	0.0	false	
line	+	109.6245159489893	-13.2026946653442	0.0	0.0	false	
line	+	109.62595824042185	-13.201992407097267	0.0	0.0	false	
line	+	109.62740057495377	-13.201758220796572	0.0	0.0	false	
line	+	109.62884287964013	-13.201289986389758	0.0	0.0	false	
line	+	109.63052551363279	-13.200353635996658	0.0	0.0	false	
line	+	109.63196777396186	-13.199651344047599	0.0	0.0	false	
line	+	109.6334100259984	-13.198949044010309	0.0	0.0	false	
line	+	109.63485233541256	-13.19871481591954	0.0	0.0	false	
line	+	109.63629467627884	-13.198714619757103	0.0	0.0	false	
line	+	109.63797740728816	-13.19871438067711	0.0	0.0	false	
line	+	109.63966021318484	-13.199182210618162	0.0	0.0	false	
line	+	109.64134302553433	-13.199650029546302	0.0	0.0	false	
line	+	109.64374693618639	-13.199649637442935	0.0	0.0	false	
line	+	109.64542963066454	-13.199415309587454	0.0	0.0	false	
line	+	109.64687193131178	-13.199181014089852	0.0	0.0	false	
line	+	109.64879505614026	-13.199180660861217	0.0	0.0	false	
line	+	109.65047779036313	-13.199180339989406	0.0	0.0	false	
line	+	109.65192023237648	-13.199648136215105	0.0	0.0	false	
line	+	109.65336267992183	-13.2001159243487	0.0	0.0	false	
line	*	109.65769000101672	-13.201285200188527	0.0	0.0	false	
