Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	244.59133262861374	-18.880294418340704	0.0	0.0	false	
line	+	244.60785850090974	-18.916616517364798	0.0	0.0	false	
line	+	244.6243821527878	-18.947744609003305	0.0	0.0	false	
line	+	244.64639273439627	-18.973668987456872	0.0	0.0	false	
line	+	244.67390183344014	-18.999580135169975	0.0	0.0	false	
line	+	244.6959271599419	-19.02549849700475	0.0	0.0	false	
line	+	244.7234654386198	-19.056594573688244	0.0	0.0	false	
line	+	244.74002516679846	-19.087712048228067	0.0	0.0	false	
line	+	244.77309215636635	-19.12398030322118	0.0	0.0	false	
line	+	244.80064656493607	-19.149872233899785	0.0	0.0	false	
line	+	244.82822579491324	-19.18095240211247	0.0	0.0	false	
line	+	244.85030013384994	-19.20685200312085	0.0	0.0	false	
line	+	244.8668995102675	-19.2379578495124	0.0	0.0	false	
line	+	244.90000701119956	-19.269010593512963	0.0	0.0	false	
line	+	244.92758699298435	-19.28969089168421	0.0	0.0	false	
line	+	244.96067597070748	-19.31034783550258	0.0	0.0	false	
line	+	244.99373051727582	-19.320614022145126	0.0	0.0	false	
line	+	245.02681174238822	-19.336066603989817	0.0	0.0	false	
line	+	245.0708820347637	-19.346275997324913	0.0	0.0	false	
line	+	245.1039259158398	-19.35132989343374	0.0	0.0	false	
line	+	245.14247535458753	-19.356353170015307	0.0	0.0	false	
line	+	245.18650324262796	-19.35615000917827	0.0	0.0	false	
line	+	245.23603451592572	-19.355908798038172	0.0	0.0	false	
line	+	245.27455876211536	-19.355711925547883	0.0	0.0	false	
line	+	245.3130829373718	-19.35550694730699	0.0	0.0	false	
line	+	245.35160703883486	-19.355293863407933	0.0	0.0	false	
line	+	245.39016515420818	-19.360264961670925	0.0	0.0	false	
line	+	245.4287256524676	-19.365227932417184	0.0	0.0	false	
line	+	245.46725196897256	-19.364990509369505	0.0	0.0	false	
line	+	245.50031207277146	-19.36997280730394	0.0	0.0	false	
line	+	245.54434336035382	-19.36968358657219	0.0	0.0	false	
line	+	245.57740682750435	-19.37465195332452	0.0	0.0	false	
line	+	245.63244740730636	-19.374265594187076	0.0	0.0	false	
line	+	245.67097569513845	-19.37398529939793	0.0	0.0	false	
line	+	245.7095038824994	-19.373696898429227	0.0	0.0	false	
line	+	245.7424826213409	-19.36825107334752	0.0	0.0	false	
line	+	245.78100938719234	-19.36794763294988	0.0	0.0	false	
line	+	245.81398463633616	-19.362488944693713	0.0	0.0	false	
line	+	245.84710368809502	-19.372600724083107	0.0	0.0	false	
line	+	245.87487140792848	-19.398329686328402	0.0	0.0	false	
line	+	245.90805241459094	-19.41362251061955	0.0	0.0	false	
line	+	245.9412915872479	-19.43410138811148	0.0	0.0	false	
line	+	245.96357846298514	-19.45986546322474	0.0	0.0	false	
line	+	245.9804713035698	-19.496060971745433	0.0	0.0	false	
line	+	246.00849931460633	-19.54253778675663	0.0	0.0	false	
line	+	246.0308679189371	-19.57348564092104	0.0	0.0	false	
line	+	246.04773367945177	-19.604482800342105	0.0	0.0	false	
line	+	246.06460631330305	-19.63547839053289	0.0	0.0	false	
line	+	246.0871709561117	-19.681995446612678	0.0	0.0	false	
line	+	246.10411802532724	-19.71817941202337	0.0	0.0	false	
line	+	246.12113165414118	-19.759553838841313	0.0	0.0	false	
line	+	246.14349575110478	-19.785295780007125	0.0	0.0	false	
line	+	246.14937010918072	-19.816392972696363	0.0	0.0	false	
line	+	246.15530687774333	-19.852682028781658	0.0	0.0	false	
line	+	246.15572532377578	-19.889026286430823	0.0	0.0	false	
line	+	246.15614451676072	-19.925370590300655	0.0	0.0	false	
line	+	246.15656445759484	-19.961714944040263	0.0	0.0	false	
line	+	246.15692500278942	-19.992867289704012	0.0	0.0	false	
line	+	246.15740658640905	-20.034403815725323	0.0	0.0	false	
line	+	246.1523610643713	-20.075995716339737	0.0	0.0	false	
line	+	246.14725348095607	-20.11239548261068	0.0	0.0	false	
line	+	246.1366134569929	-20.1488500231701	0.0	0.0	false	
line	+	246.12590946363127	-20.180111919311415	0.0	0.0	false	
line	+	246.09860308545151	-20.21153486856397	0.0	0.0	false	
line	+	246.0656367499355	-20.232622237647945	0.0	0.0	false	
line	+	246.03254840998363	-20.243319372388065	0.0	0.0	false	
line	+	245.99945563736128	-20.25401057206629	0.0	0.0	false	
line	+	245.98877385325784	-20.29045705113801	0.0	0.0	false	
line	+	245.9891614877414	-20.326802680206765	0.0	0.0	false	
line	+	246.0005703673973	-20.35785511015556	0.0	0.0	false	
line	+	246.02300573197067	-20.38361222905921	0.0	0.0	false	
line	+	246.05641278748118	-20.398877716993283	0.0	0.0	false	
line	+	246.08440412559418	-20.424574878853676	0.0	0.0	false	
line	+	246.1068636951523	-20.45032177217182	0.0	0.0	false	
line	+	246.13493385547326	-20.48120349197396	0.0	0.0	false	
line	+	246.16849723608655	-20.506833023156354	0.0	0.0	false	
line	+	246.2074898120259	-20.52201511642447	0.0	0.0	false	
line	+	246.23546559380418	-20.54249705507817	0.0	0.0	false	
line	+	246.27460512775366	-20.568049290359312	0.0	0.0	false	
line	+	246.29711877200285	-20.593772949407857	0.0	0.0	false	
line	+	246.31984198079743	-20.635070468569353	0.0	0.0	false	
line	+	246.32579493094332	-20.66616326457559	0.0	0.0	false	
line	+	246.33736888334568	-20.702387349663137	0.0	0.0	false	
line	+	246.33222612782743	-20.733601602306614	0.0	0.0	false	
line	+	246.29905131439784	-20.74434768347047	0.0	0.0	false	
line	+	246.2658061692046	-20.74989552457535	0.0	0.0	false	
line	+	246.21034976155073	-20.755667056711435	0.0	0.0	false	
line	+	246.16593178586413	-20.756118382360913	0.0	0.0	false	
line	+	246.13261817684918	-20.756449837552395	0.0	0.0	false	
line	+	246.09924430555577	-20.75158288096058	0.0	0.0	false	
line	+	246.06032065693438	-20.74676249998871	0.0	0.0	false	
line	+	246.0157904373268	-20.736792757814918	0.0	0.0	false	
line	+	245.98231242840768	-20.721519737147958	0.0	0.0	false	
line	+	245.937740194152	-20.706338648166493	0.0	0.0	false	
line	+	245.90438368388251	-20.70143628098674	0.0	0.0	false	
line	+	245.86542706183695	-20.69138215181725	0.0	0.0	false	
line	+	245.83207619171932	-20.686466651283727	0.0	0.0	false	
line	+	245.7932275202665	-20.68678213894874	0.0	0.0	false	
line	+	245.7543787309918	-20.687089418695326	0.0	0.0	false	
line	+	245.721032446922	-20.682153760723633	0.0	0.0	false	
line	+	245.6655357120982	-20.68256842123874	0.0	0.0	false	
line	+	245.6100387576987	-20.682966330830972	0.0	0.0	false	
line	+	245.5711907638153	-20.683234900544587	0.0	0.0	false	
line	+	245.52124319652012	-20.68356814332709	0.0	0.0	false	
line	+	245.4823949784954	-20.68381795112504	0.0	0.0	false	
line	+	245.44358454758031	-20.689252155340306	0.0	0.0	false	
line	+	245.41039513083268	-20.705030578819954	0.0	0.0	false	
line	+	245.3771989943986	-20.720803054953944	0.0	0.0	false	
line	+	245.34396154063336	-20.731376922151803	0.0	0.0	false	
line	+	245.31068608744968	-20.736752133289773	0.0	0.0	false	
line	+	245.26630457904233	-20.74217883266355	0.0	0.0	false	
line	+	245.233024133885	-20.747540008050795	0.0	0.0	false	
line	+	245.1941595659027	-20.74772895154192	0.0	0.0	false	
line	+	245.15535141348423	-20.758295116160337	0.0	0.0	false	
line	+	245.1220908226782	-20.768828966015622	0.0	0.0	false	
line	+	245.0833241511582	-20.789765465701244	0.0	0.0	false	
line	+	245.05570562643217	-20.821035288032867	0.0	0.0	false	
line	+	245.02249626430688	-20.84712960483708	0.0	0.0	false	
line	+	245.00596895627896	-20.87834940259375	0.0	0.0	false	
line	+	244.98387708062592	-20.909587989313682	0.0	0.0	false	
line	+	244.96733542774592	-20.94080456705104	0.0	0.0	false	
line	+	244.95634739830203	-20.972000629776776	0.0	0.0	false	
line	+	244.9453763802083	-21.008389071920877	0.0	0.0	false	
line	+	244.9344003011068	-21.044777032997125	0.0	0.0	false	
line	+	244.91229064669602	-21.081200681140594	0.0	0.0	false	
line	+	244.88454682319332	-21.102060057571705	0.0	0.0	false	
line	+	244.85685074677846	-21.138494343591624	0.0	0.0	false	
line	+	244.8179546777814	-21.15937601618351	0.0	0.0	false	
line	+	244.78459982907563	-21.17504251650291	0.0	0.0	false	
line	+	244.75682143125863	-21.195882946082563	0.0	0.0	false	
line	+	244.7234522434901	-21.211538464527006	0.0	0.0	false	
line	+	244.68450651516358	-21.22719909466361	0.0	0.0	false	
line	+	244.64000460164624	-21.253247536983363	0.0	0.0	false	
line	+	244.60102005398107	-21.258504357855113	0.0	0.0	false	
line	+	244.5676123509034	-21.26893865433553	0.0	0.0	false	
line	+	244.51748529251626	-21.27938561749192	0.0	0.0	false	
line	+	244.4785007041104	-21.29500284639595	0.0	0.0	false	
line	+	244.43949973762727	-21.300225514306966	0.0	0.0	false	
line	+	244.39492612118062	-21.31063546532726	0.0	0.0	false	
line	+	244.36148968796354	-21.31064608713192	0.0	0.0	false	
line	+	244.3280535413966	-21.31584382084141	0.0	0.0	false	
line	+	244.28904301628535	-21.315841460315998	0.0	0.0	false	
line	+	244.25560542523	-21.31583286126008	0.0	0.0	false	
line	+	244.21102573639013	-21.31061877392423	0.0	0.0	false	
line	+	244.15530405700673	-21.305384293253045	0.0	0.0	false	
line	+	244.11629626641167	-21.305345348741888	0.0	0.0	false	
line	+	244.08287740781873	-21.294919065513785	0.0	0.0	false	
line	+	244.04945383959227	-21.289679889821294	0.0	0.0	false	
line	+	244.01046083440033	-21.284425384419368	0.0	0.0	false	
line	+	243.98266023608303	-21.258410834328497	0.0	0.0	false	
line	+	243.96043902698625	-21.23240314521806	0.0	0.0	false	
line	+	243.94380724928257	-21.20121125130381	0.0	0.0	false	
line	+	243.93274979321563	-21.170029783264912	0.0	0.0	false	
line	+	243.93284286280468	-21.133678489435447	0.0	0.0	false	
line	+	243.932935769543	-21.097327372464285	0.0	0.0	false	
line	+	243.93304174952704	-21.055783450648832	0.0	0.0	false	
line	+	243.9220103150292	-21.019408997258974	0.0	0.0	false	
line	+	243.92210537010072	-20.98305842089058	0.0	0.0	false	
line	+	243.9110676569785	-20.951876553724485	0.0	0.0	false	
line	+	243.8889469050293	-20.9102826873414	0.0	0.0	false	
line	+	243.84459591412514	-20.873823165090485	0.0	0.0	false	
line	+	243.7891552053956	-20.837321418486077	0.0	0.0	false	
line	+	243.76145415557212	-20.816467946684007	0.0	0.0	false	
line	+	243.7281867141134	-20.800785373619632	0.0	0.0	false	
line	+	243.69498944186643	-20.7695185010918	0.0	0.0	false	
line	+	243.6617610823458	-20.74863126236719	0.0	0.0	false	
line	+	243.64524135127155	-20.717414464248545	0.0	0.0	false	
line	+	243.61212621628704	-20.675747545957197	0.0	0.0	false	
line	+	243.59010015359942	-20.63931192984999	0.0	0.0	false	
line	+	243.5736060788817	-20.608089085919026	0.0	0.0	false	
line	+	243.5405067954213	-20.57160243354444	0.0	0.0	false	
line	+	243.50734121835598	-20.550687829555425	0.0	0.0	false	
line	+	243.48530094725973	-20.524625384652182	0.0	0.0	false	
line	+	243.4632965784013	-20.49336778625969	0.0	0.0	false	
line	+	243.43578853576236	-20.45688851041971	0.0	0.0	false	
line	+	243.42488434589652	-20.42567952352629	0.0	0.0	false	
line	+	243.39736603829124	-20.394387276206377	0.0	0.0	false	
line	+	243.3754596416971	-20.352734555470043	0.0	0.0	false	
line	+	243.3479635837158	-20.321435137540636	0.0	0.0	false	
line	+	243.33161523864808	-20.27980668269416	0.0	0.0	false	
line	+	243.30964104414284	-20.25372390356262	0.0	0.0	false	
line	+	243.28767398891014	-20.227638560404436	0.0	0.0	false	
line	+	243.27128127479065	-20.19638991456436	0.0	0.0	false	
line	+	243.25492993626284	-20.159947476494562	0.0	0.0	false	
line	+	243.23302021139358	-20.12866341249096	0.0	0.0	false	
line	+	243.21664786100638	-20.097410133947484	0.0	0.0	false	
line	+	243.1891889340249	-20.071280045371637	0.0	0.0	false	
line	+	243.16173889083214	-20.045145912698224	0.0	0.0	false	
line	+	243.13425886939075	-20.024200069689165	0.0	0.0	false	
line	+	243.09569462488008	-20.00836907064617	0.0	0.0	false	
line	+	243.06266324208485	-19.992567949808517	0.0	0.0	false	
line	+	243.01867402549726	-19.966298311466904	0.0	0.0	false	
line	+	242.98561522713237	-19.955675680475434	0.0	0.0	false	
line	+	242.952560790811	-19.945047113444783	0.0	0.0	false	
line	+	242.9195107149631	-19.934412612100132	0.0	0.0	false	
line	+	242.88098909835446	-19.918536715825486	0.0	0.0	false	
line	+	242.8479971595202	-19.902697168568405	0.0	0.0	false	
line	+	242.80401794374637	-19.881568599163568	0.0	0.0	false	
line	+	242.7655708209599	-19.860476423888016	0.0	0.0	false	
line	+	242.7381734772202	-19.83947180364713	0.0	0.0	false	
line	+	242.699744813262	-19.818365940788574	0.0	0.0	false	
line	+	242.666898176374	-19.7921098109492	0.0	0.0	false	
line	+	242.63952491423612	-19.77109061114465	0.0	0.0	false	
line	+	242.61773057999062	-19.744926596920404	0.0	0.0	false	
line	+	242.584967745845	-19.713463906163824	0.0	0.0	false	
line	+	242.56330297305493	-19.67690943027397	0.0	0.0	false	
line	+	242.53607696191676	-19.645490925658436	0.0	0.0	false	
line	+	242.50886115209437	-19.61406844821204	0.0	0.0	false	
line	+	242.48722549702427	-19.577505200044726	0.0	0.0	false	
line	+	242.47104933542278	-19.546187137215814	0.0	0.0	false	
line	+	242.46589648972935	-19.51497951770734	0.0	0.0	false	
line	+	242.4608047409438	-19.478579785795	0.0	0.0	false	
line	+	242.45020844994195	-19.442123805956584	0.0	0.0	false	
line	+	242.44506153551205	-19.41091565480259	0.0	0.0	false	
line	+	242.4344721264236	-19.374458808472802	0.0	0.0	false	
line	+	242.429329459273	-19.343250238943025	0.0	0.0	false	
line	+	242.4077435268669	-19.306677925216242	0.0	0.0	false	
line	+	242.38066621431278	-19.270044923651863	0.0	0.0	false	
line	+	242.35903750233473	-19.23865890043324	0.0	0.0	false	
line	+	242.33741662085396	-19.207270354441096	0.0	0.0	false	
line	+	242.31574022026172	-19.18107120814362	0.0	0.0	false	
line	+	242.28863795295655	-19.149616680956512	0.0	0.0	false	
line	*	242.23433173509	-19.097079484819695	0.0	0.0	false	
