Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	109.1236901967763	-9.397134527924726	0.0	0.0	false	
line	+	109.12155518559629	-9.397134412206624	0.0	0.0	false	
line	+	109.11965738287279	-9.397368338573271	0.0	0.0	false	
line	+	109.11775957758073	-9.397602254780164	0.0	0.0	false	
line	+	109.11586173456575	-9.398304240867525	0.0	0.0	false	
line	+	109.1144383333398	-9.399006253778653	0.0	0.0	false	
line	+	109.11277768143403	-9.399942281625014	0.0	0.0	false	
line	+	109.11111699973861	-9.401112341706382	0.0	0.0	false	
line	+	109.10969353379005	-9.402282415592254	0.0	0.0	false	
line	+	109.10874449139172	-9.40368656838082	0.0	0.0	false	
line	+	109.10850712804007	-9.405090786249476	0.0	0.0	false	
line	+	109.108269717284	-9.406963083983815	0.0	0.0	false	
line	+	109.10826953542283	-9.408835404095274	0.0	0.0	false	
line	+	109.10874384150841	-9.41047372879834	0.0	0.0	false	
line	+	109.10945540775197	-9.411878034600836	0.0	0.0	false	
line	+	109.1106414911305	-9.412814301019598	0.0	0.0	false	
line	+	109.1115903255686	-9.413984583320017	0.0	0.0	false	
line	+	109.11182741825505	-9.415622883568705	0.0	0.0	false	
line	+	109.11182729623116	-9.417027123640075	0.0	0.0	false	
line	+	109.11182715385141	-9.418665403720828	0.0	0.0	false	
line	+	109.1118269707629	-9.420771763821175	0.0	0.0	false	
line	+	109.111115105884	-9.42240998292798	0.0	0.0	false	
line	+	109.1101659922848	-9.424048179485101	0.0	0.0	false	
line	+	109.10921689177891	-9.425452333488058	0.0	0.0	false	
line	+	109.10755602865754	-9.427090456840258	0.0	0.0	false	
line	+	109.10636966412825	-9.428494580191154	0.0	0.0	false	
line	+	109.1051832899256	-9.429898699569051	0.0	0.0	false	
line	+	109.10423415298072	-9.431302840221088	0.0	0.0	false	
line	+	109.10375950408844	-9.432707029618788	0.0	0.0	false	
line	+	109.10352204817096	-9.43457932412146	0.0	0.0	false	
line	+	109.10352178810112	-9.436919724207687	0.0	0.0	false	
line	+	109.1037588579462	-9.438558029836024	0.0	0.0	false	
line	+	109.10423315753968	-9.440430400566653	0.0	0.0	false	
line	+	109.10518197126022	-9.442302820054357	0.0	0.0	false	
line	+	109.10636805105219	-9.444175260828782	0.0	0.0	false	
line	+	109.10755421357239	-9.445345577606844	0.0	0.0	false	
line	+	109.10850312673628	-9.446515868185475	0.0	0.0	false	
line	+	109.10968930454501	-9.447686177825155	0.0	0.0	false	
line	+	109.11111270766241	-9.449324584170693	0.0	0.0	false	
line	+	109.11253614421503	-9.450728944792633	0.0	0.0	false	
line	+	109.11467133924961	-9.452601435001975	0.0	0.0	false	
line	+	109.11609478632838	-9.454239821361016	0.0	0.0	false	
line	+	109.11704375294585	-9.455410089100635	0.0	0.0	false	
line	+	109.11822997429205	-9.456814410203036	0.0	0.0	false	
line	+	109.11989073623738	-9.458218757041562	0.0	0.0	false	
line	+	109.1210770070943	-9.459154988588795	0.0	0.0	false	
line	+	109.12297508467023	-9.460091254764158	0.0	0.0	false	
line	+	109.12439864962657	-9.460793447727312	0.0	0.0	false	
line	+	109.12582223128372	-9.461261594953905	0.0	0.0	false	
line	+	109.12772036218753	-9.461495715661343	0.0	0.0	false	
line	+	109.12961850398462	-9.461495786182812	0.0	0.0	false	
line	+	109.13151664578162	-9.461495846539023	0.0	0.0	false	
line	+	109.13294025818114	-9.46126184511396	0.0	0.0	false	
line	+	109.13460113604583	-9.461027842894698	0.0	0.0	false	
line	+	109.13649927526062	-9.46102787656696	0.0	0.0	false	
line	+	109.13839741681517	-9.460793860052787	0.0	0.0	false	
line	+	109.14029555683665	-9.460325793352467	0.0	0.0	false	
line	+	109.14171915858502	-9.459623676625624	0.0	0.0	false	
line	+	109.14338002047387	-9.458921553229048	0.0	0.0	false	
line	+	109.14480360810411	-9.457985384096025	0.0	0.0	false	
line	+	109.14622718500628	-9.456815169228122	0.0	0.0	false	
line	+	109.14741349233044	-9.45587899247602	0.0	0.0	false	
line	+	109.14931157266334	-9.454474717425246	0.0	0.0	false	
line	+	109.15049785176569	-9.453070450319997	0.0	0.0	false	
line	+	109.1512095992975	-9.451666192112643	0.0	0.0	false	
line	+	109.15192134102881	-9.450261932479632	0.0	0.0	false	
line	+	109.15263306962562	-9.44862363140522	0.0	0.0	false	
line	+	109.15263301095007	-9.446751311283137	0.0	0.0	false	
line	+	109.15287022354619	-9.445347063889315	0.0	0.0	false	
line	+	109.15287017109075	-9.443708783788814	0.0	0.0	false	
line	+	109.15287011864257	-9.442070503691037	0.0	0.0	false	
line	*	109.1514464947326	-9.43855994493532	0.0	0.0	false	
