Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	93.2435806285892	17.971157894830544	0.0	0.0	false	
line	+	93.24337585482284	17.972328136687402	0.0	0.0	false	
line	+	93.2431710783548	17.973498378327633	0.0	0.0	false	
line	+	93.2429663425574	17.974863653090473	0.0	0.0	false	
line	+	93.24296660280217	17.97603385312436	0.0	0.0	false	
line	+	93.2431719503673	17.977399045105937	0.0	0.0	false	
line	+	93.24440234881841	17.977983892257114	0.0	0.0	false	
line	+	93.24563252380159	17.977593564957484	0.0	0.0	false	
line	+	93.2468625979847	17.976813163224683	0.0	0.0	false	
line	+	93.24809275937727	17.976422820408345	0.0	0.0	false	
line	+	93.24932286493609	17.975837436496935	0.0	0.0	false	
line	+	93.24952821079552	17.97700758844312	0.0	0.0	false	
line	+	93.24952856519074	17.978372821794967	0.0	0.0	false	
line	+	93.24891372972994	17.97954316538131	0.0	0.0	false	
line	+	93.24850393390656	17.980713460033783	0.0	0.0	false	
line	+	93.24809413266344	17.981883753824867	0.0	0.0	false	
line	+	93.24747927550527	17.98305409288883	0.0	0.0	false	
line	+	93.24645425925175	17.984029487007508	0.0	0.0	false	
line	+	93.24481398252435	17.984614939710436	0.0	0.0	false	
line	+	93.24358380089727	17.985200295188335	0.0	0.0	false	
line	+	93.24276389113786	17.986565694550436	0.0	0.0	false	
line	+	93.24255913719354	17.987930968873922	0.0	0.0	false	
line	+	93.242764452416	17.989101127935587	0.0	0.0	false	
line	+	93.24399502024082	17.9900760443173	0.0	0.0	false	
line	+	93.2452255557721	17.990855919596736	0.0	0.0	false	
line	+	93.2464559603986	17.99105068710342	0.0	0.0	false	
line	+	93.24789137890679	17.991050367159215	0.0	0.0	false	
line	+	93.24932679741124	17.9910500366508	0.0	0.0	false	
line	+	93.25076221591185	17.99104969557821	0.0	0.0	false	
line	+	93.25219763440849	17.99104934394141	0.0	0.0	false	
line	+	93.25383800184028	17.990658862469488	0.0	0.0	false	
line	+	93.25506830104244	17.99046350897859	0.0	0.0	false	
line	+	93.25629871380492	17.99065821439072	0.0	0.0	false	
line	+	93.25691436238988	17.99221831417092	0.0	0.0	false	
line	+	93.25691477419231	17.993583547490505	0.0	0.0	false	
line	+	93.25691518602378	17.994948780810443	0.0	0.0	false	
line	+	93.25691565672386	17.99650904746249	0.0	0.0	false	
line	+	93.2571211954067	17.99806925805706	0.0	0.0	false	
line	+	93.25794176708476	17.99904419832341	0.0	0.0	false	
line	+	93.25937762005445	18.000213993820505	0.0	0.0	false	
line	+	93.26060829442052	18.000993772025527	0.0	0.0	false	
line	+	93.26163397150061	18.00196863681317	0.0	0.0	false	
line	+	93.26286473354658	18.002943434107543	0.0	0.0	false	
line	+	93.26409537561288	18.003528156976227	0.0	0.0	false	
line	+	93.26512101881227	18.00430797009363	0.0	0.0	false	
line	+	93.26655675377643	18.004892612743095	0.0	0.0	false	
line	+	93.26778742171088	18.005477312312788	0.0	0.0	false	
line	+	93.26901795330903	18.005671937463166	0.0	0.0	false	
line	+	93.27024848762608	18.005866554849657	0.0	0.0	false	
line	+	93.27147902466196	18.00606116447222	0.0	0.0	false	
line	+	93.27270956441667	18.00625576633083	0.0	0.0	false	
line	+	93.27414510665307	18.00625525314233	0.0	0.0	false	
line	+	93.27537549213612	18.00605977153447	0.0	0.0	false	
line	+	93.27681087102731	18.005669172081785	0.0	0.0	false	
line	+	93.27824616110567	18.005083528746955	0.0	0.0	false	
line	+	93.27988643280514	18.00430276153777	0.0	0.0	false	
line	+	93.28173185058141	18.003716931920625	0.0	0.0	false	
line	+	93.28275687335965	18.002936385739343	0.0	0.0	false	
line	+	93.28275626131126	18.00157115252148	0.0	0.0	false	
line	+	93.28275564930604	18.00020591930509	0.0	0.0	false	
line	+	93.28378055863985	17.999230334436003	0.0	0.0	false	
line	+	93.28501061472188	17.9984496921178	0.0	0.0	false	
line	+	93.28603559245389	17.997669128719906	0.0	0.0	false	
line	+	93.28726562769376	17.99688847218608	0.0	0.0	false	
line	+	93.2882904928711	17.995912863631204	0.0	0.0	false	
line	+	93.28972566555159	17.995327135856055	0.0	0.0	false	
line	+	93.29075060432714	17.99454654769124	0.0	0.0	false	
line	+	93.2919805969816	17.993765861434483	0.0	0.0	false	
line	+	93.2928003562061	17.992790321902973	0.0	0.0	false	
line	+	93.29341474819326	17.991229773436803	0.0	0.0	false	
line	+	93.29423428760839	17.989864161268834	0.0	0.0	false	
line	+	93.29464360023194	17.988303704013962	0.0	0.0	false	
line	+	93.29484805236866	17.987133408451506	0.0	0.0	false	
line	+	93.29484734722313	17.98576817530394	0.0	0.0	false	
line	+	93.29505179513298	17.984597879528035	0.0	0.0	false	
line	+	93.29505118943904	17.983427679686987	0.0	0.0	false	
line	+	93.29505048284238	17.98206244653808	0.0	0.0	false	
line	+	93.29504977629556	17.980697213387874	0.0	0.0	false	
line	+	93.29504906979855	17.979331980236175	0.0	0.0	false	
line	+	93.2950482624344	17.977771713775027	0.0	0.0	false	
line	+	93.29504745513533	17.976211447311393	0.0	0.0	false	
line	+	93.29504674880202	17.974846214153445	0.0	0.0	false	
line	+	93.29504594162496	17.973285947684367	0.0	0.0	false	
line	+	93.29484019784208	17.97192081044479	0.0	0.0	false	
line	+	93.29463445727912	17.970555672984553	0.0	0.0	false	
line	+	93.29422378551563	17.969385663888726	0.0	0.0	false	
line	+	93.293608085967	17.968215748551447	0.0	0.0	false	
line	+	93.29319742650087	17.967045737286416	0.0	0.0	false	
line	+	93.2925817419645	17.965875818700034	0.0	0.0	false	
line	+	93.29176093920496	17.964510957534987	0.0	0.0	false	
line	+	93.29135030067597	17.963340942366628	0.0	0.0	false	
line	+	93.29134962333198	17.961975709158278	0.0	0.0	false	
line	+	93.29114401813462	17.96080560129641	0.0	0.0	false	
line	+	93.29011851328104	17.960025924965112	0.0	0.0	false	
line	+	93.28888884096033	17.961001632766376	0.0	0.0	false	
line	+	93.2874540366038	17.9617823876523	0.0	0.0	false	
line	+	93.2860191287028	17.96236809866449	0.0	0.0	false	
line	+	93.28478905940433	17.962563647341256	0.0	0.0	false	
line	+	93.28355872290152	17.962174088295953	0.0	0.0	false	
line	+	93.28273818165991	17.96119925577058	0.0	0.0	false	
line	+	93.28273757092964	17.95983402251035	0.0	0.0	false	
line	+	93.28273696024246	17.958468789245668	0.0	0.0	false	
line	+	93.28212137506814	17.95729883759161	0.0	0.0	false	
line	+	93.2813008644837	17.9563239990001	0.0	0.0	false	
line	+	93.28007057916857	17.95593441793155	0.0	0.0	false	
line	+	93.2786351980301	17.955349874654797	0.0	0.0	false	
line	+	93.27719982639582	17.954765320810502	0.0	0.0	false	
line	+	93.27535443032228	17.95418090748124	0.0	0.0	false	
line	+	93.27412417305916	17.95379128889197	0.0	0.0	false	
line	+	93.27289392122468	17.953401662540298	0.0	0.0	false	
line	+	93.27166367481873	17.95301202842632	0.0	0.0	false	
line	+	93.27022841867654	17.95262245659445	0.0	0.0	false	
line	+	93.26899818357916	17.9522328056627	0.0	0.0	false	
line	+	93.26776795391007	17.951843146968866	0.0	0.0	false	
line	+	93.26633278496907	17.951648579799844	0.0	0.0	false	
line	+	93.26489768671642	17.95164903540749	0.0	0.0	false	
line	+	93.26346265440162	17.951844513794192	0.0	0.0	false	
line	+	93.26223269799264	17.95223495353861	0.0	0.0	false	
line	*	93.25977289263481	17.953405876438786	0.0	0.0	false	
