Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	285.6099054320597	-36.97321230341313	0.0	0.0	false	
line	+	285.6057253043329	-36.97909109384538	0.0	0.0	false	
line	+	285.6004894965774	-36.98329460785565	0.0	0.0	false	
line	+	285.5900012519256	-36.98666931597047	0.0	0.0	false	
line	+	285.58160472879183	-36.987523486768474	0.0	0.0	false	
line	+	285.57321031488317	-36.989215671829	0.0	0.0	false	
line	+	285.565865450815	-36.99090550047033	0.0	0.0	false	
line	+	285.55746819009016	-36.99175797189155	0.0	0.0	false	
line	+	285.5480207945967	-36.99261146973945	0.0	0.0	false	
line	+	285.53962121867073	-36.992624078543706	0.0	0.0	false	
line	+	285.53332153503334	-36.992633146901134	0.0	0.0	false	
line	+	285.52597190236565	-36.992643306051626	0.0	0.0	false	
line	+	285.51757231995805	-36.99265436187184	0.0	0.0	false	
line	+	285.511272631672	-36.99266226549056	0.0	0.0	false	
line	+	285.5028730454159	-36.99267228598662	0.0	0.0	false	
line	+	285.4955219645552	-36.99184196180226	0.0	0.0	false	
line	+	285.48817240447306	-36.99184979137701	0.0	0.0	false	
line	+	285.47977290554127	-36.991858184830335	0.0	0.0	false	
line	+	285.4682235917761	-36.99186875984391	0.0	0.0	false	
line	+	285.46087402695446	-36.99187490703374	0.0	0.0	false	
line	+	285.4577313852809	-36.99774765360896	0.0	0.0	false	
line	+	285.4619400307545	-37.004453164735594	0.0	0.0	false	
line	+	285.4629966406497	-37.009483948166164	0.0	0.0	false	
line	+	285.46300314041105	-37.014515591495865	0.0	0.0	false	
line	+	285.4609111223783	-37.02122616023124	0.0	0.0	false	
line	+	285.45671583469334	-37.02626111483932	0.0	0.0	false	
line	+	285.4514695089117	-37.03129668972393	0.0	0.0	false	
line	+	285.4472739509358	-37.037169919988294	0.0	0.0	false	
line	+	285.44307688044665	-37.04220439540722	0.0	0.0	false	
line	+	285.4378293571722	-37.048077978499315	0.0	0.0	false	
line	+	285.4315294893762	-37.05311331555319	0.0	0.0	false	
line	+	285.4262803198008	-37.05898639121739	0.0	0.0	false	
line	+	285.4231322329383	-37.064858227573126	0.0	0.0	false	
line	+	285.4231393239928	-37.074082913047356	0.0	0.0	false	
line	+	285.4231444829197	-37.08079177559554	0.0	0.0	false	
line	+	285.42104836527096	-37.08917886329562	0.0	0.0	false	
line	+	285.41684610573964	-37.09337380998901	0.0	0.0	false	
line	+	285.41054058023053	-37.09756943291922	0.0	0.0	false	
line	+	285.4010807831087	-37.10344293916784	0.0	0.0	false	
line	+	285.39372168771604	-37.10679938096981	0.0	0.0	false	
line	+	285.3884650912419	-37.11015497116778	0.0	0.0	false	
line	+	285.3800531637828	-37.1135107745809	0.0	0.0	false	
line	+	285.3674339340424	-37.120220585473994	0.0	0.0	false	
line	+	285.36112348105104	-37.12357499103741	0.0	0.0	false	
line	+	285.35270912077056	-37.12525165203979	0.0	0.0	false	
line	+	285.3453464115723	-37.12608928788687	0.0	0.0	false	
line	+	285.3369320400809	-37.12608762071337	0.0	0.0	false	
line	+	285.3306216401472	-37.125247373013856	0.0	0.0	false	
line	+	285.3222078341622	-37.124406060250315	0.0	0.0	false	
line	+	285.3064325325566	-37.122722175366825	0.0	0.0	false	
line	+	285.29696678716294	-37.12271717409394	0.0	0.0	false	
line	+	285.28855279231743	-37.12271209872861	0.0	0.0	false	
line	+	285.2811914732881	-37.12186856356846	0.0	0.0	false	
line	+	285.2738293111585	-37.121863182637085	0.0	0.0	false	
line	+	285.26646715005836	-37.121857347892835	0.0	0.0	false	
line	+	285.25700032269884	-37.12268778699455	0.0	0.0	false	
line	+	285.25068856805	-37.123520532073336	0.0	0.0	false	
line	+	285.24332355818774	-37.125190486083135	0.0	0.0	false	
line	+	285.2370114445836	-37.12602250836778	0.0	0.0	false	
line	+	285.228597087905	-37.126013209257	0.0	0.0	false	
line	+	285.2170240787251	-37.12767666961532	0.0	0.0	false	
line	+	285.20860781144427	-37.12850456955147	0.0	0.0	false	
line	+	285.1970302672209	-37.13184330691347	0.0	0.0	false	
line	+	285.19071709077826	-37.132672882507904	0.0	0.0	false	
line	+	285.1823020014009	-37.13266032192852	0.0	0.0	false	
line	+	285.1738869147218	-37.13264716852263	0.0	0.0	false	
line	+	285.1665237161891	-37.132635172989865	0.0	0.0	false	
line	+	285.1591605199011	-37.132622723574926	0.0	0.0	false	
line	+	285.15074544128447	-37.13260793989855	0.0	0.0	false	
line	+	285.1412809566324	-37.131751993789734	0.0	0.0	false	
line	+	285.1297155679296	-37.13005257035886	0.0	0.0	false	
line	+	285.1213061723429	-37.12835850171488	0.0	0.0	false	
line	+	285.1128999413492	-37.125825236050105	0.0	0.0	false	
line	+	285.10449139046773	-37.12412998386737	0.0	0.0	false	
line	+	285.0918913523433	-37.11823157801354	0.0	0.0	false	
line	+	285.08558743281964	-37.11653978338202	0.0	0.0	false	
line	+	285.07823532968104	-37.11400653321321	0.0	0.0	false	
line	+	285.0719320658427	-37.11231401805259	0.0	0.0	false	
line	+	285.0635392630787	-37.10726146867173	0.0	0.0	false	
line	+	285.05410642821136	-37.099689789138026	0.0	0.0	false	
line	+	285.04887376508026	-37.09380577307508	0.0	0.0	false	
line	+	285.04574796282157	-37.087088562873085	0.0	0.0	false	
line	+	285.04262983413975	-37.07869406604037	0.0	0.0	false	
line	+	285.04160370904293	-37.07282100628976	0.0	0.0	false	
line	+	285.04058848832835	-37.06443213045346	0.0	0.0	false	
line	+	285.04060998096844	-37.05940051545655	0.0	0.0	false	
line	+	285.0406601120845	-37.04766008102205	0.0	0.0	false	
line	+	285.0417429252166	-37.04011550837572	0.0	0.0	false	
line	+	285.0417678916788	-37.034245291373786	0.0	0.0	false	
line	+	285.04390435202555	-37.02586493662826	0.0	0.0	false	
line	+	285.04710113917054	-37.0149715380511	0.0	0.0	false	
line	+	285.050276186224	-37.00910966963539	0.0	0.0	false	
line	+	285.0566078109093	-37.00157869319818	0.0	0.0	false	
line	+	285.067151159992	-36.99070352472406	0.0	0.0	false	
line	+	285.07242008930837	-36.98568489237969	0.0	0.0	false	
line	+	285.080853307657	-36.976480551135694	0.0	0.0	false	
line	+	285.08927840934234	-36.968952820587035	0.0	0.0	false	
line	+	285.096649372452	-36.96226074216608	0.0	0.0	false	
line	+	285.104016164759	-36.956406811906355	0.0	0.0	false	
line	+	285.1145299180355	-36.950559077707545	0.0	0.0	false	
line	+	285.121883501528	-36.94805846069439	0.0	0.0	false	
line	+	285.13343633663516	-36.944727006443614	0.0	0.0	false	
line	+	285.1397345283918	-36.94390045630499	0.0	0.0	false	
line	+	285.14603017482284	-36.943912178595575	0.0	0.0	false	
line	+	285.1554759523502	-36.94309053303648	0.0	0.0	false	
line	+	285.1691163811304	-36.94311370946427	0.0	0.0	false	
line	+	285.1796090238387	-36.94313047520057	0.0	0.0	false	
line	+	285.1869558341753	-36.94230305549823	0.0	0.0	false	
line	+	285.1932551312482	-36.94063507104084	0.0	0.0	false	
line	+	285.1995559712195	-36.93812814727033	0.0	0.0	false	
line	+	285.2079564456491	-36.93478506397267	0.0	0.0	false	
line	+	285.2132088700665	-36.9314374263057	0.0	0.0	false	
line	+	285.2195130880978	-36.92641362739384	0.0	0.0	false	
line	+	285.22791591205294	-36.92055331661485	0.0	0.0	false	
line	+	285.2342182586808	-36.915528739302545	0.0	0.0	false	
line	+	285.23842353104857	-36.90966301476402	0.0	0.0	false	
line	+	285.24157807635146	-36.904634668489116	0.0	0.0	false	
line	+	285.2436928586896	-36.893734926880974	0.0	0.0	false	
line	+	285.24370749999184	-36.88451024784395	0.0	0.0	false	
line	+	285.24371681411714	-36.87863999723235	0.0	0.0	false	
line	+	285.2437301158741	-36.870253924469	0.0	0.0	false	
line	+	285.2447902429663	-36.86270751953536	0.0	0.0	false	
line	+	285.2447981500029	-36.857675875190026	0.0	0.0	false	
line	+	285.24690339290055	-36.8518077172471	0.0	0.0	false	
line	+	285.2511054187973	-36.84510293424945	0.0	0.0	false	
line	+	285.2574035373226	-36.837561303922534	0.0	0.0	false	
line	+	285.26160045929373	-36.83337197268545	0.0	0.0	false	
line	+	285.2657969207655	-36.82918249325014	0.0	0.0	false	
line	+	285.2710467350277	-36.81996204751852	0.0	0.0	false	
line	+	285.2741964124081	-36.81409422515492	0.0	0.0	false	
line	+	285.2783920714809	-36.80906569238897	0.0	0.0	false	
line	+	285.28468452484776	-36.80152261522152	0.0	0.0	false	
line	+	285.28887797169887	-36.79733232023653	0.0	0.0	false	
line	+	285.2951661356039	-36.79230451298968	0.0	0.0	false	
line	+	285.30249991674026	-36.78811553466327	0.0	0.0	false	
line	+	285.3077381081054	-36.784763726611644	0.0	0.0	false	
line	+	285.31402233065	-36.78225074809887	0.0	0.0	false	
line	+	285.3213531640242	-36.779737824576834	0.0	0.0	false	
line	+	285.32973050521963	-36.77722476252121	0.0	0.0	false	
line	+	285.3360130712936	-36.775549230998955	0.0	0.0	false	
line	*	285.3778907232495	-36.76968173228265	0.0	0.0	false	
