Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	253.93062531590306	-40.29454174783298	0.0	0.0	false	
line	+	253.9289917224939	-40.30178081271568	0.0	0.0	false	
line	+	253.92577420088386	-40.309013413671785	0.0	0.0	false	
line	+	253.92254747043057	-40.3174535011086	0.0	0.0	false	
line	+	253.92088680088273	-40.32831517905552	0.0	0.0	false	
line	+	253.92082696388047	-40.336768210961765	0.0	0.0	false	
line	+	253.92552883789665	-40.34403312903132	0.0	0.0	false	
line	+	253.92389346061245	-40.35127212040975	0.0	0.0	false	
line	+	253.91751214044473	-40.35728391628705	0.0	0.0	false	
line	+	253.9111296780177	-40.36329536096211	0.0	0.0	false	
line	+	253.90160280817895	-40.3656702102599	0.0	0.0	false	
line	+	253.89209341097012	-40.36562913052025	0.0	0.0	false	
line	+	253.8826025086616	-40.36317212654282	0.0	0.0	false	
line	+	253.87154639304538	-40.3582920222262	0.0	0.0	false	
line	+	253.86203805393876	-40.35824848160578	0.0	0.0	false	
line	+	253.8509253916045	-40.360611839981516	0.0	0.0	false	
line	+	253.8461116942463	-40.367834739555306	0.0	0.0	false	
line	+	253.84129695834895	-40.37505743913483	0.0	0.0	false	
line	+	253.83490600037192	-40.38106468870864	0.0	0.0	false	
line	+	253.83007891497255	-40.38949449080816	0.0	0.0	false	
line	+	253.82526089107304	-40.39671652431971	0.0	0.0	false	
line	+	253.8172806657829	-40.402714967881266	0.0	0.0	false	
line	+	253.81244979693872	-40.411144036072045	0.0	0.0	false	
line	+	253.81237618976567	-40.41959700076209	0.0	0.0	false	
line	+	253.81389940753093	-40.42685038945246	0.0	0.0	false	
line	+	253.81699901121297	-40.43531927332452	0.0	0.0	false	
line	+	253.8216964759589	-40.44258839187643	0.0	0.0	false	
line	+	253.82639494923023	-40.449857321311576	0.0	0.0	false	
line	+	253.8279203356255	-40.45711052832358	0.0	0.0	false	
line	+	253.83579492323804	-40.46439461268557	0.0	0.0	false	
line	+	253.84049642491902	-40.47166297455121	0.0	0.0	false	
line	+	253.84518899058136	-40.48013871715569	0.0	0.0	false	
line	+	253.8530583204026	-40.488629205792975	0.0	0.0	false	
line	+	253.85936102812215	-40.49469667148138	0.0	0.0	false	
line	+	253.86566487025215	-40.5007637964455	0.0	0.0	false	
line	+	253.87036261612542	-40.509238527527486	0.0	0.0	false	
line	+	253.8718940474495	-40.516491163118864	0.0	0.0	false	
line	+	253.87818232222168	-40.52497275856679	0.0	0.0	false	
line	+	253.8828926036387	-40.53223941365176	0.0	0.0	false	
line	+	253.889202074024	-40.538305267939144	0.0	0.0	false	
line	+	253.90032490114294	-40.53835340427944	0.0	0.0	false	
line	+	253.90984996514453	-40.53960139447243	0.0	0.0	false	
line	+	253.92254488617118	-40.54206922077181	0.0	0.0	false	
line	+	253.93205408699038	-40.54573054961618	0.0	0.0	false	
line	+	253.94317817252158	-40.5457745913524	0.0	0.0	false	
line	+	253.95430227186054	-40.545817570049735	0.0	0.0	false	
line	+	253.9654185838129	-40.547067066593804	0.0	0.0	false	
line	+	253.97494609034584	-40.548309730486174	0.0	0.0	false	
line	+	253.98764504652192	-40.55077045787937	0.0	0.0	false	
line	+	253.99876279800736	-40.55201677074133	0.0	0.0	false	
line	+	254.0098809620828	-40.55326202196585	0.0	0.0	false	
line	+	254.01941016945193	-40.5545010472347	0.0	0.0	false	
line	+	254.0305224974486	-40.556951912226545	0.0	0.0	false	
line	+	254.04480186361002	-40.561826589626044	0.0	0.0	false	
line	+	254.0559039830982	-40.566690205917745	0.0	0.0	false	
line	+	254.0654239396501	-40.570340640256426	0.0	0.0	false	
line	+	254.08130999144748	-40.572800202562355	0.0	0.0	false	
line	+	254.09242209215034	-40.57645274975539	0.0	0.0	false	
line	+	254.10034468841246	-40.582511319760506	0.0	0.0	false	
line	+	254.1098641041483	-40.5873657125466	0.0	0.0	false	
line	+	254.1193949666727	-40.58980414595993	0.0	0.0	false	
line	+	254.13051679401585	-40.592245468991976	0.0	0.0	false	
line	+	254.14164869779887	-40.5922705462243	0.0	0.0	false	
line	+	254.15119479642786	-40.59108360185121	0.0	0.0	false	
line	+	254.16233077320499	-40.58989911005089	0.0	0.0	false	
line	+	254.17347447181777	-40.58629836718257	0.0	0.0	false	
line	+	254.1830346939966	-40.58027844074805	0.0	0.0	false	
line	+	254.18941350169547	-40.5742520648389	0.0	0.0	false	
line	+	254.19261546285412	-40.567012168730535	0.0	0.0	false	
line	+	254.1989957366663	-40.55977767552006	0.0	0.0	false	
line	+	254.20060663404234	-40.552534826812774	0.0	0.0	false	
line	+	254.19267851419497	-40.54648308287348	0.0	0.0	false	
line	+	254.18475182379888	-40.54043079981222	0.0	0.0	false	
line	+	254.1800082979659	-40.533176393871415	0.0	0.0	false	
line	+	254.1736811421503	-40.52471114534712	0.0	0.0	false	
line	+	254.17053252124146	-40.51625182106595	0.0	0.0	false	
line	+	254.16896883175554	-40.50900314815272	0.0	0.0	false	
line	+	254.1768903948123	-40.51505650278718	0.0	0.0	false	
line	+	254.1832209238774	-40.52231398334929	0.0	0.0	false	
line	+	254.19114907291777	-40.52715877617472	0.0	0.0	false	
line	+	254.19907836596582	-40.53200302929281	0.0	0.0	false	
line	+	254.2086080210995	-40.533226565334424	0.0	0.0	false	
line	+	254.22131902171466	-40.53324660790442	0.0	0.0	false	
line	+	254.2308613310594	-40.5296379466404	0.0	0.0	false	
line	+	254.23723391091102	-40.522401361336534	0.0	0.0	false	
line	+	254.2436023268244	-40.5163720217811	0.0	0.0	false	
line	+	254.24520735317122	-40.50912856025041	0.0	0.0	false	
line	+	254.25475270156485	-40.501895158373664	0.0	0.0	false	
line	+	254.25953210123447	-40.494655381013835	0.0	0.0	false	
line	+	254.27065244332078	-40.492252938379906	0.0	0.0	false	
line	+	254.28018201187155	-40.49105542335425	0.0	0.0	false	
line	+	254.2912952357335	-40.492273791360084	0.0	0.0	false	
line	+	254.3008191696042	-40.494697370412446	0.0	0.0	false	
line	+	254.31192869971028	-40.49953655270667	0.0	0.0	false	
line	+	254.3214516364644	-40.5043736335763	0.0	0.0	false	
line	+	254.3309759451971	-40.50920993517735	0.0	0.0	false	
line	+	254.33891213077777	-40.5152522508832	0.0	0.0	false	
line	+	254.34684974513976	-40.5212940256981	0.0	0.0	false	
line	+	254.35637828492753	-40.526128248886145	0.0	0.0	false	
line	+	254.36590937062974	-40.528546499512636	0.0	0.0	false	
line	+	254.37544155820362	-40.52975637324479	0.0	0.0	false	
line	+	254.3865635575175	-40.52734285064008	0.0	0.0	false	
line	+	254.39609607488325	-40.52492824357006	0.0	0.0	false	
line	+	254.40721668739582	-40.52372034363216	0.0	0.0	false	
line	+	254.41674860401093	-40.52371923755661	0.0	0.0	false	
line	+	254.42786917286634	-40.52371696034229	0.0	0.0	false	
line	+	254.43899047008523	-40.52492121659981	0.0	0.0	false	
line	+	254.45011216650175	-40.526124410003575	0.0	0.0	false	
line	+	254.45964442280308	-40.52611979033173	0.0	0.0	false	
line	+	254.47076538675213	-40.52611341388396	0.0	0.0	false	
line	+	254.4818863485107	-40.52610597469594	0.0	0.0	false	
line	+	254.49459601597746	-40.52609617145275	0.0	0.0	false	
line	+	254.50412826410866	-40.526087908101026	0.0	0.0	false	
line	+	254.51683579391084	-40.52486808059131	0.0	0.0	false	
line	+	254.52636095855615	-40.521235210854755	0.0	0.0	false	
line	+	254.53588756516078	-40.51880915641582	0.0	0.0	false	
line	+	254.5470019600683	-40.516380305514154	0.0	0.0	false	
line	+	254.55334193242828	-40.51033405111868	0.0	0.0	false	
line	+	254.55808970197378	-40.50308204776482	0.0	0.0	false	
line	+	254.56283644772918	-40.49582985139198	0.0	0.0	false	
line	+	254.56440653280964	-40.48858203554765	0.0	0.0	false	
line	+	254.56915157561048	-40.48132958275332	0.0	0.0	false	
line	+	254.5738955959564	-40.47407693702622	0.0	0.0	false	
line	+	254.58341047622088	-40.47043940123485	0.0	0.0	false	
line	+	254.58497775608538	-40.463191309948606	0.0	0.0	false	
line	*	254.55795778467956	-40.44753274444097	0.0	0.0	false	
line	+	254.76015221739328	-40.275599698594405	0.0	0.0	false	null
line	+	254.76015221739328	-40.275599698594405	0.0	0.0	false	
line	+	254.7506428437145	-40.2732137547482	0.0	0.0	false	
line	+	254.74270453111515	-40.268407172930374	0.0	0.0	false	
line	+	254.73949663238614	-40.259963424840414	0.0	0.0	false	
line	+	254.73313701845842	-40.25394393660148	0.0	0.0	false	
line	+	254.7283548026814	-40.24671202146615	0.0	0.0	false	
line	+	254.7251555680569	-40.23947546117158	0.0	0.0	false	
line	+	254.71721166368928	-40.23225195783022	0.0	0.0	false	
line	+	254.70769335715664	-40.22623972752942	0.0	0.0	false	
line	+	254.69976362449725	-40.22143020274424	0.0	0.0	false	
line	+	254.69026400570368	-40.21903930512641	0.0	0.0	false	
line	+	254.67918363479396	-40.21665147002443	0.0	0.0	false	
line	+	254.66811366347045	-40.21667775522575	0.0	0.0	false	
line	+	254.65862511019378	-40.21669944376428	0.0	0.0	false	
line	+	254.64597369697307	-40.2167271533137	0.0	0.0	false	
line	+	254.636493620704	-40.21916221159451	0.0	0.0	false	
line	+	254.62700878683222	-40.22038890281592	0.0	0.0	false	
line	+	254.6159381880728	-40.22041020417713	0.0	0.0	false	
line	+	254.6064453888313	-40.21922002845496	0.0	0.0	false	
line	+	254.59694938393946	-40.21682148243178	0.0	0.0	false	
line	+	254.60166831265508	-40.20836011196558	0.0	0.0	false	
line	+	254.60797083610314	-40.20110329339923	0.0	0.0	false	
line	+	254.61268729973435	-40.192641473038606	0.0	0.0	false	
line	+	254.61582579266474	-40.185390029080956	0.0	0.0	false	
line	+	254.61738308867598	-40.17814149737401	0.0	0.0	false	
line	+	254.6173557970298	-40.16968834886204	0.0	0.0	false	
line	+	254.61890472512925	-40.16002460943354	0.0	0.0	false	
line	+	254.61887725880248	-40.15157145903125	0.0	0.0	false	
line	+	254.6188458814861	-40.141910714311315	0.0	0.0	false	
line	+	254.62198138786835	-40.13465909854241	0.0	0.0	false	
line	+	254.62985838065836	-40.128605615948146	0.0	0.0	false	
line	+	254.6361505113349	-40.121347257827765	0.0	0.0	false	
line	+	254.64244563760946	-40.11529614983895	0.0	0.0	false	
line	+	254.648735195619	-40.108037106270736	0.0	0.0	false	
line	+	254.65344468679703	-40.100781209746955	0.0	0.0	false	
line	+	254.65972709052377	-40.09231397428435	0.0	0.0	false	
line	+	254.6644343255977	-40.085057628631795	0.0	0.0	false	
line	+	254.67072358570118	-40.079004979448726	0.0	0.0	false	
line	+	254.67859478126377	-40.074155769086055	0.0	0.0	false	
line	+	254.68964152242492	-40.07412848864003	0.0	0.0	false	
line	+	254.7038390400267	-40.07288427247971	0.0	0.0	false	
line	+	254.7164692857245	-40.074057843765175	0.0	0.0	false	
line	+	254.72594371020023	-40.075239014490506	0.0	0.0	false	
line	+	254.73385817709467	-40.08004676338188	0.0	0.0	false	
line	+	254.74177376530383	-40.08485396991637	0.0	0.0	false	
line	+	254.74811822457104	-40.09087300336286	0.0	0.0	false	
line	+	254.75131909073406	-40.099316534594315	0.0	0.0	false	
line	+	254.75293557484332	-40.1065572352967	0.0	0.0	false	
line	+	254.75297968775058	-40.11501034730477	0.0	0.0	false	
line	+	254.75302381740693	-40.12346345795094	0.0	0.0	false	
line	+	254.75306165616377	-40.13070898031287	0.0	0.0	false	
line	+	254.7531058169476	-40.139162088551835	0.0	0.0	false	
line	+	254.75472346385487	-40.14640275873839	0.0	0.0	false	
line	+	254.76107485442037	-40.1524210730674	0.0	0.0	false	
line	+	254.7690074357805	-40.15843399290096	0.0	0.0	false	
line	+	254.77851485983143	-40.163233608495496	0.0	0.0	false	
line	+	254.78644334892962	-40.16803774739996	0.0	0.0	false	
line	+	254.79437296378376	-40.17284134278073	0.0	0.0	false	
line	+	254.8038697676508	-40.175223707577125	0.0	0.0	false	
line	+	254.8133894136895	-40.18122803989914	0.0	0.0	false	
line	+	254.82132248759868	-40.18602978806928	0.0	0.0	false	
line	+	254.82768352553626	-40.19204444068887	0.0	0.0	false	
line	+	254.8293104360399	-40.199284057851884	0.0	0.0	false	
line	+	254.83093769946177	-40.20652365140193	0.0	0.0	false	
line	+	254.82940262277987	-40.21377502539184	0.0	0.0	false	
line	+	254.8231150980634	-40.219836279168895	0.0	0.0	false	
line	+	254.81523738530706	-40.22469530847063	0.0	0.0	false	
line	+	254.8121258355523	-40.233159710563825	0.0	0.0	false	
line	+	254.80900618707508	-40.24041644702776	0.0	0.0	false	
line	+	254.8058858743304	-40.24767309923616	0.0	0.0	false	
line	+	254.79959311282676	-40.25373307634098	0.0	0.0	false	
line	+	254.7917168016651	-40.25979808917682	0.0	0.0	false	
line	*	254.76015221739328	-40.275599698594405	0.0	0.0	false	
