Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	57.047825553106954	24.219997060606744	0.0	0.0	false	
line	+	57.043891643148775	24.22726009581025	0.0	0.0	false	
line	+	57.03863300203942	24.23452883311711	0.0	0.0	false	
line	+	57.0333800923828	24.243004968916335	0.0	0.0	false	
line	+	57.02680202695041	24.251486626635497	0.0	0.0	false	
line	+	57.020204490259715	24.256345269351417	0.0	0.0	false	
line	+	57.01227575728118	24.260001625831205	0.0	0.0	false	
line	+	57.003021976211144	24.263663068931713	0.0	0.0	false	
line	+	56.993755759912844	24.264908795721066	0.0	0.0	false	
line	+	56.985808107716075	24.264941048055416	0.0	0.0	false	
line	+	56.97653584255063	24.26497815597106	0.0	0.0	false	
line	+	56.96856533113539	24.260179193321896	0.0	0.0	false	
line	+	56.960601060520354	24.256587397789087	0.0	0.0	false	
line	+	56.952637241769494	24.25299518881711	0.0	0.0	false	
line	+	56.94467387481751	24.249402566448435	0.0	0.0	false	
line	+	56.935397338207075	24.2482296072485	0.0	0.0	false	
line	+	56.92611566661854	24.245848504683867	0.0	0.0	false	
line	+	56.915515162074335	24.244679164335952	0.0	0.0	false	
line	+	56.90491995882042	24.244716675783383	0.0	0.0	false	
line	+	56.89697858325666	24.245951913736096	0.0	0.0	false	
line	+	56.88771262749738	24.247191241758163	0.0	0.0	false	
line	+	56.87845620308188	24.250845180704086	0.0	0.0	false	
line	+	56.87052375292628	24.25449422134528	0.0	0.0	false	
line	+	56.86392011055206	24.259346154357427	0.0	0.0	false	
line	+	56.857320625242245	24.265405390013793	0.0	0.0	false	
line	+	56.84806658413572	24.270265085955586	0.0	0.0	false	
line	+	56.83881183929239	24.275124225165737	0.0	0.0	false	
line	+	56.82954759792815	24.277567633278714	0.0	0.0	false	
line	+	56.82160345095679	24.278798976164623	0.0	0.0	false	
line	+	56.81364641502527	24.27640714512992	0.0	0.0	false	
line	+	56.80700602459913	24.27159593243421	0.0	0.0	false	
line	+	56.79904150633198	24.26678816843339	0.0	0.0	false	
line	+	56.79108565010117	24.26439516782554	0.0	0.0	false	
line	+	56.78313009411208	24.262001754887095	0.0	0.0	false	
line	+	56.7751787157023	24.260815518512363	0.0	0.0	false	
line	+	56.76721988283993	24.257213692136	0.0	0.0	false	
line	+	56.75793329282063	24.25240724508337	0.0	0.0	false	
line	+	56.74996456815146	24.245181755820234	0.0	0.0	false	
line	+	56.74596975421735	24.237946087177043	0.0	0.0	false	
line	+	56.74064759438752	24.229505957028373	0.0	0.0	false	
line	+	56.73665381113473	24.22227004597683	0.0	0.0	false	
line	+	56.72869162863209	24.216251041671224	0.0	0.0	false	
line	+	56.720733555997015	24.21143921429418	0.0	0.0	false	
line	+	56.71277280763896	24.205419383774395	0.0	0.0	false	
line	+	56.706139963117735	24.200603807851362	0.0	0.0	false	
line	+	56.69818686423756	24.19699840146277	0.0	0.0	false	
line	+	56.691555011889776	24.19218219491326	0.0	0.0	false	
line	+	56.68095223367655	24.1873738867703	0.0	0.0	false	
line	+	56.671674016553226	24.182562220429453	0.0	0.0	false	
line	+	56.66107557720784	24.17896013004473	0.0	0.0	false	
line	+	56.6518068194707	24.177770037155177	0.0	0.0	false	
line	+	56.64386193319829	24.1765769988874	0.0	0.0	false	
line	+	56.635917195813406	24.17538354934659	0.0	0.0	false	
line	+	56.627972607347296	24.17418968854763	0.0	0.0	false	
line	+	56.61870689153201	24.174205189123864	0.0	0.0	false	
line	+	56.60944117385097	24.17422013040496	0.0	0.0	false	
line	+	56.61342620803712	24.18145935130469	0.0	0.0	false	
line	+	56.62005934551782	24.188694119158253	0.0	0.0	false	
line	+	56.62404544020111	24.195933064115316	0.0	0.0	false	
line	+	56.628031990436476	24.203171905511084	0.0	0.0	false	
line	+	56.63202151083532	24.211618235737888	0.0	0.0	false	
line	+	56.63468995526134	24.221274372911914	0.0	0.0	false	
line	+	56.63867791371036	24.228512937973715	0.0	0.0	false	
line	+	56.64134462124871	24.23696136753673	0.0	0.0	false	
line	+	56.64268727414147	24.245412138387426	0.0	0.0	false	
line	+	56.642705608909644	24.253865285453816	0.0	0.0	false	
line	+	56.64404853945892	24.26231604533582	0.0	0.0	false	
line	+	56.644064341888985	24.26956160074862	0.0	0.0	false	
line	+	56.64408541977894	24.279222342043113	0.0	0.0	false	
line	+	56.641451553431835	24.286472663863993	0.0	0.0	false	
line	+	56.63616499648105	24.29252002234576	0.0	0.0	false	
line	+	56.62822551914212	24.297364143501795	0.0	0.0	false	
line	+	56.62028543824913	24.3022078548381	0.0	0.0	false	
line	+	56.616327042258995	24.310667525237665	0.0	0.0	false	
line	+	56.615018485643866	24.319122830881	0.0	0.0	false	
line	+	56.61503739202787	24.328783582569717	0.0	0.0	false	
line	+	56.61770229248646	24.33602483680043	0.0	0.0	false	
line	+	56.620367500108294	24.343266045390507	0.0	0.0	false	
line	+	56.62700954137601	24.350500518860542	0.0	0.0	false	
line	+	56.63100117505462	24.357739291364304	0.0	0.0	false	
line	+	56.637639423193434	24.36255811760285	0.0	0.0	false	
line	+	56.64163204888329	24.36979661478286	0.0	0.0	false	
line	+	56.64562513397819	24.377035008834678	0.0	0.0	false	
line	+	56.64961867869506	24.38427329976344	0.0	0.0	false	
line	+	56.65361542041886	24.39271908199861	0.0	0.0	false	
line	+	56.654960623205675	24.40116976102246	0.0	0.0	false	
line	+	56.656303245760526	24.408412834780716	0.0	0.0	false	
line	+	56.656319835274786	24.415658403715643	0.0	0.0	false	
line	+	56.65368389774409	24.422908951685653	0.0	0.0	false	
line	+	56.64972131919242	24.430161904835554	0.0	0.0	false	
line	+	56.64443187109545	24.43741716073052	0.0	0.0	false	
line	+	56.63648882988301	24.444676917594826	0.0	0.0	false	
line	+	56.62853987276134	24.449521072786105	0.0	0.0	false	
line	+	56.617937114506326	24.454369179239215	0.0	0.0	false	
line	+	56.609986839969494	24.45921237684773	0.0	0.0	false	
line	+	56.60203595743165	24.464055164148697	0.0	0.0	false	
line	+	56.59674016701969	24.47010118876772	0.0	0.0	false	
line	+	56.59144387154343	24.476147032086963	0.0	0.0	false	
line	+	56.58615127271055	24.484607890554532	0.0	0.0	false	
line	+	56.582184971767184	24.493066713740266	0.0	0.0	false	
line	+	56.57954523536672	24.501523604228638	0.0	0.0	false	
line	+	56.57823030311987	24.508771031078	0.0	0.0	false	
line	+	56.57691522227789	24.516018448183925	0.0	0.0	false	
line	+	56.57692933013678	24.524471645300014	0.0	0.0	false	
line	+	56.574286605462575	24.53172085328032	0.0	0.0	false	
line	+	56.571643579207546	24.538970017503072	0.0	0.0	false	
line	+	56.567676545141246	24.548636081063112	0.0	0.0	false	
line	+	56.56370512361385	24.555886843128647	0.0	0.0	false	
line	+	56.559733247006996	24.56313750445548	0.0	0.0	false	
line	+	56.55443670325521	24.57280489619692	0.0	0.0	false	
line	+	56.550463763953324	24.580055322489972	0.0	0.0	false	
line	+	56.54649036884921	24.587305648064145	0.0	0.0	false	
line	+	56.539860369875605	24.59455888799486	0.0	0.0	false	
line	+	56.53455614428746	24.600602796339928	0.0	0.0	false	
line	+	56.52925141001625	24.60664652323336	0.0	0.0	false	
line	+	56.52261640093174	24.611483817762572	0.0	0.0	false	
line	+	56.51465257768202	24.61632211141781	0.0	0.0	false	
line	+	56.506685446906765	24.6187447849734	0.0	0.0	false	
line	+	56.49074787564898	24.621173685883708	0.0	0.0	false	
line	+	56.4801210299477	24.621181896502435	0.0	0.0	false	
line	+	56.47082253903647	24.621188478759098	0.0	0.0	false	
line	+	56.46417700445845	24.616362417089697	0.0	0.0	false	
line	+	56.45753198112589	24.61153606915476	0.0	0.0	false	
line	+	56.450886658357916	24.605501830614863	0.0	0.0	false	
line	+	56.4455685825032	24.597051421659057	0.0	0.0	false	
line	+	56.43626852742692	24.591017895891095	0.0	0.0	false	
line	+	56.42697110647487	24.58860662026106	0.0	0.0	false	
line	+	56.419002028565664	24.58619433587081	0.0	0.0	false	
line	+	56.41103325654799	24.58378163886424	0.0	0.0	false	
line	+	56.40173685509314	24.581368838760888	0.0	0.0	false	
line	+	56.39244105906537	24.580163080631415	0.0	0.0	false	
line	+	56.383145281993144	24.577749157328	0.0	0.0	false	
line	+	56.37384993189064	24.576542275957387	0.0	0.0	false	
line	+	56.365882631857374	24.57533484444746	0.0	0.0	false	
line	+	56.35658753028758	24.57533452351581	0.0	0.0	false	
line	+	56.34596475473201	24.57412586565105	0.0	0.0	false	
line	+	56.33799760149337	24.5741245934024	0.0	0.0	false	
line	+	56.33003044841281	24.574122908532605	0.0	0.0	false	
line	+	56.32073543674414	24.57412042134395	0.0	0.0	false	
line	+	56.311440425420706	24.57411737253221	0.0	0.0	false	
line	+	56.300817555849385	24.574113200474297	0.0	0.0	false	
line	+	56.291522545501635	24.574108948184822	0.0	0.0	false	
line	+	56.283555394222354	24.574104856359398	0.0	0.0	false	
line	+	56.27426127081496	24.57289195806076	0.0	0.0	false	
line	+	56.26629612152456	24.570471766562694	0.0	0.0	false	
line	+	56.25700453518514	24.566842620491084	0.0	0.0	false	
line	+	56.249040100218956	24.564421536138973	0.0	0.0	false	
line	+	56.24107837902656	24.559584835276688	0.0	0.0	false	
line	+	56.2344461900548	24.55354126728693	0.0	0.0	false	
line	+	56.22781330617286	24.548705016253972	0.0	0.0	false	
line	+	56.22118093093957	24.54386848006913	0.0	0.0	false	
line	+	56.218535785553215	24.535412739576454	0.0	0.0	false	
line	+	56.211907427983874	24.52816060414164	0.0	0.0	false	
line	+	56.20926172315093	24.520912308741952	0.0	0.0	false	
line	+	56.20661938403009	24.51124876923985	0.0	0.0	false	
line	+	56.20663010320892	24.502795569880693	0.0	0.0	false	
line	+	56.2066408183333	24.494342372443505	0.0	0.0	false	
line	+	56.205323058021186	24.487095390529667	0.0	0.0	false	
line	+	56.204005447091134	24.479848398723888	0.0	0.0	false	
line	+	56.20268798547005	24.472601396999664	0.0	0.0	false	
line	+	56.20137067308491	24.465354385330492	0.0	0.0	false	
line	+	56.200055101183075	24.456899765384833	0.0	0.0	false	
line	+	56.19873970260363	24.44844513591618	0.0	0.0	false	
line	+	56.19476994316336	24.441195153110346	0.0	0.0	false	
line	+	56.190802315167645	24.432737471609546	0.0	0.0	false	
line	+	56.18550547649542	24.426693327566838	0.0	0.0	false	
line	+	56.180209142420885	24.42064900197227	0.0	0.0	false	
line	+	56.17491514142484	24.413396898050085	0.0	0.0	false	
line	+	56.17095156813886	24.40373111343268	0.0	0.0	false	
line	+	56.168310780180896	24.39648213719292	0.0	0.0	false	
line	+	56.165670292147354	24.389233116691518	0.0	0.0	false	
line	+	56.16038235672963	24.379565325726237	0.0	0.0	false	
line	+	56.15641693175529	24.37231436440572	0.0	0.0	false	
line	+	56.15245195790382	24.365063301852654	0.0	0.0	false	
line	+	56.14981302058891	24.35781401354996	0.0	0.0	false	
line	+	56.14452124892258	24.351768467959793	0.0	0.0	false	
line	+	56.13790887304629	24.343305584807993	0.0	0.0	false	
line	+	56.13527121124627	24.33605604978963	0.0	0.0	false	
line	+	56.13130856554396	24.328804446831523	0.0	0.0	false	
line	+	56.127348644413814	24.320345148511347	0.0	0.0	false	
line	+	56.12206414113122	24.311883646108924	0.0	0.0	false	
line	+	56.11810299396319	24.30463170557515	0.0	0.0	false	
line	+	56.11414709213905	24.294964476810662	0.0	0.0	false	
line	+	56.11018935179782	24.286504740778497	0.0	0.0	false	
line	+	56.10755934565973	24.276839550287523	0.0	0.0	false	
line	+	56.10360509407719	24.267172053691578	0.0	0.0	false	
line	+	56.10097093700461	24.25992193820309	0.0	0.0	false	
line	+	56.09701514498436	24.251461866565126	0.0	0.0	false	
line	+	56.09571121829018	24.2417987959751	0.0	0.0	false	
line	+	56.094402324304475	24.23455089985564	0.0	0.0	false	
line	+	56.090450359612056	24.224883068995045	0.0	0.0	false	
line	+	56.087823087610595	24.215217546727146	0.0	0.0	false	
line	+	56.08519087924712	24.207967164223117	0.0	0.0	false	
line	+	56.083888267351384	24.198303996421558	0.0	0.0	false	
line	+	56.082583159417176	24.18984840990129	0.0	0.0	false	
line	+	56.08260196775628	24.181395266851258	0.0	0.0	false	
line	+	56.08129710865751	24.172939669932646	0.0	0.0	false	
line	+	56.079989708247545	24.165691653904187	0.0	0.0	false	
line	+	56.080005962823066	24.15844610338431	0.0	0.0	false	
line	+	56.07869877712679	24.151198076584343	0.0	0.0	false	
line	+	56.07740266267593	24.139119671983845	0.0	0.0	false	
line	+	56.07742177822183	24.130666530099386	0.0	0.0	false	
line	+	56.077443615687535	24.121005796379958	0.0	0.0	false	
line	+	56.07746544369265	24.111345062448407	0.0	0.0	false	
line	+	56.077487262240716	24.101684328236082	0.0	0.0	false	
line	+	56.07883189426036	24.09202607988868	0.0	0.0	false	
line	+	56.08017361783584	24.083575411187375	0.0	0.0	false	
line	+	56.08284048176125	24.073919589790883	0.0	0.0	false	
line	+	56.08550429027796	24.06547131347992	0.0	0.0	false	
line	+	56.08684264715673	24.058228177038004	0.0	0.0	false	
line	+	56.0908282445747	24.04978221256483	0.0	0.0	false	
line	+	56.09349358237514	24.040126202970594	0.0	0.0	false	
line	+	56.097475638282006	24.03288765672286	0.0	0.0	false	
line	+	56.10410398770378	24.024445960770933	0.0	0.0	false	
line	+	56.109404585556256	24.01841695288479	0.0	0.0	false	
line	+	56.11735103088636	24.01118448662397	0.0	0.0	false	
line	+	56.12661623856262	24.005161275167954	0.0	0.0	false	
line	+	56.13323465042407	24.000341097856467	0.0	0.0	false	
line	+	56.14117015791486	23.997937770893753	0.0	0.0	false	
line	+	56.15043125839745	23.99312071306982	0.0	0.0	false	
line	+	56.15968777686622	23.990718284448906	0.0	0.0	false	
line	+	56.16762593058897	23.985898398648974	0.0	0.0	false	
line	+	56.17820684959666	23.981081370859606	0.0	0.0	false	
line	+	56.19143188168947	23.9750590586627	0.0	0.0	false	
line	+	56.19936630550652	23.971445123440013	0.0	0.0	false	
line	+	56.20994190284718	23.969041095181222	0.0	0.0	false	
line	+	56.219192805403935	23.96905026442878	0.0	0.0	false	
line	+	56.228443709040775	23.969058875549592	0.0	0.0	false	
line	+	56.23769461368986	23.96906692854335	0.0	0.0	false	
line	+	56.249587537439915	23.97028405827821	0.0	0.0	false	
line	+	56.25751593691646	23.971497497656085	0.0	0.0	false	
line	+	56.26808767674488	23.972712247100183	0.0	0.0	false	
line	+	56.27601639999831	23.973924729904414	0.0	0.0	false	
line	+	56.28526765616565	23.973929912781966	0.0	0.0	false	
line	+	56.29319799340663	23.972726314737702	0.0	0.0	false	
line	+	56.29716668829122	23.965482581908837	0.0	0.0	false	
line	+	56.29981411467559	23.957030579548842	0.0	0.0	false	
line	+	56.29981849671463	23.948577402977314	0.0	0.0	false	
line	+	56.29850097800799	23.941331241446452	0.0	0.0	false	
line	+	56.29586307029226	23.93287686731146	0.0	0.0	false	
line	+	56.2945459328754	23.92563067001104	0.0	0.0	false	
line	+	56.2945513298352	23.915969892020815	0.0	0.0	false	
line	+	56.29587697699009	23.90751732461801	0.0	0.0	false	
line	+	56.29852265249925	23.900272934026148	0.0	0.0	false	
line	+	56.302489407967386	23.891821456510534	0.0	0.0	false	
line	+	56.30645508042993	23.88457747302488	0.0	0.0	false	
line	+	56.30777962118226	23.876124797455173	0.0	0.0	false	
line	+	56.30778401808562	23.866464009693726	0.0	0.0	false	
line	+	56.30778841308105	23.856803219923243	0.0	0.0	false	
line	+	56.30911204187443	23.849558126805	0.0	0.0	false	
line	+	56.310436569961894	23.839897822449544	0.0	0.0	false	
line	+	56.31043971447761	23.83265222584979	0.0	0.0	false	
line	+	56.3117639680969	23.822991906098203	0.0	0.0	false	
line	+	56.31176754756089	23.81453870639873	0.0	0.0	false	
line	+	56.313091015725995	23.806085971113323	0.0	0.0	false	
line	+	56.317053917953785	23.797634098048004	0.0	0.0	false	
line	+	56.322335195266206	23.79159770887923	0.0	0.0	false	
line	+	56.328935660745785	23.78556146632116	0.0	0.0	false	
line	+	56.3355355107212	23.7795249383259	0.0	0.0	false	
line	+	56.344774267069944	23.771073319665103	0.0	0.0	false	
line	+	56.35137249939509	23.766243708575075	0.0	0.0	false	
line	+	56.35665098925341	23.758998528982545	0.0	0.0	false	
line	+	56.361928932093825	23.7505455635821	0.0	0.0	false	
line	+	56.36588694230335	23.74330001679576	0.0	0.0	false	
line	+	56.372482864608905	23.736054286560368	0.0	0.0	false	
line	+	56.37907816702739	23.730015873773667	0.0	0.0	false	
line	+	56.3869917201008	23.722769402008957	0.0	0.0	false	
line	+	56.39226645317647	23.715522985470162	0.0	0.0	false	
line	+	56.398859192442806	23.70706850892164	0.0	0.0	false	
line	+	56.40808943985391	23.701028261825048	0.0	0.0	false	
line	+	56.419956845682805	23.69619416422214	0.0	0.0	false	
line	+	56.42918708673783	23.69377545687935	0.0	0.0	false	
line	+	56.43973502750325	23.690147963719763	0.0	0.0	false	
line	+	56.44896447148866	23.687728063686407	0.0	0.0	false	
line	+	56.4568757494483	23.686515995430476	0.0	0.0	false	
line	+	56.46610554153192	23.685302666520524	0.0	0.0	false	
line	+	56.477973494730655	23.68529448893494	0.0	0.0	false	
line	+	56.48588435438266	23.684080921702787	0.0	0.0	false	
line	+	56.49511131519849	23.68045063512158	0.0	0.0	false	
line	+	56.50302045326888	23.678028577788027	0.0	0.0	false	
line	+	56.51356505788963	23.674395997383456	0.0	0.0	false	
line	+	56.52147348482516	23.6719729864201	0.0	0.0	false	
line	+	56.529383129076734	23.670757171362432	0.0	0.0	false	
line	+	56.538609529751795	23.66833186687862	0.0	0.0	false	
line	+	56.54651879291168	23.667115166440713	0.0	0.0	false	
line	+	56.555748128676925	23.667104037875646	0.0	0.0	false	
line	+	56.564977463074435	23.66709235288465	0.0	0.0	false	
line	+	56.574206796037515	23.667080111468056	0.0	0.0	false	
line	+	56.58211965263868	23.66827677982663	0.0	0.0	false	
line	+	56.590032655066246	23.66947303905488	0.0	0.0	false	
line	+	56.599264315438404	23.670666890468485	0.0	0.0	false	
line	+	56.60717985543836	23.67306986643649	0.0	0.0	false	
line	+	56.615095688433584	23.675472432763886	0.0	0.0	false	
line	+	56.623011814429475	23.677874589422196	0.0	0.0	false	
line	+	56.63093068867878	23.681483938745206	0.0	0.0	false	
line	+	56.63621769729638	23.6875127498027	0.0	0.0	false	
line	+	56.641507753379486	23.694748978292928	0.0	0.0	false	
line	+	56.648119848159	23.70319020331256	0.0	0.0	false	
line	+	56.65341387982924	23.71163361648687	0.0	0.0	false	
line	+	56.65870317052012	23.71766164347239	0.0	0.0	false	
line	+	56.662676659924855	23.724899642596277	0.0	0.0	false	
line	+	56.66665059602922	23.7321375366423	0.0	0.0	false	
line	+	56.669305770283835	23.739377939315947	0.0	0.0	false	
line	+	56.67328338249755	23.747823256247685	0.0	0.0	false	
line	+	56.67725862419504	23.755060869021577	0.0	0.0	false	
line	+	56.67991779073711	23.76350867998954	0.0	0.0	false	
line	+	56.68125776891823	23.771959159327828	0.0	0.0	false	
line	+	56.68127830081829	23.780412341870264	0.0	0.0	false	
line	+	56.68261560578879	23.78765520800331	0.0	0.0	false	
line	+	56.68395306412306	23.794898060915624	0.0	0.0	false	
line	+	56.68793037094129	23.802135385650367	0.0	0.0	false	
line	+	56.6919081264324	23.80937260543559	0.0	0.0	false	
line	+	56.699843204666365	23.81539356086227	0.0	0.0	false	
line	+	56.70513893677669	23.821419961099828	0.0	0.0	false	
line	+	56.714379242982254	23.82139926167909	0.0	0.0	false	
line	+	56.72230946759536	23.825003860438635	0.0	0.0	false	
line	+	56.73024692831648	23.831023237007766	0.0	0.0	false	
line	+	56.73423139184308	23.83946694420871	0.0	0.0	false	
line	+	56.73425200411118	23.84671250799714	0.0	0.0	false	
line	+	56.732952247333735	23.853961233384368	0.0	0.0	false	
line	+	56.72901483808411	23.862423809482756	0.0	0.0	false	
line	+	56.723753029091014	23.869681773385285	0.0	0.0	false	
line	+	56.7224524656659	23.876930406631594	0.0	0.0	false	
line	+	56.723793130343	23.884172893743642	0.0	0.0	false	
line	+	56.73041357969962	23.890195323911026	0.0	0.0	false	
line	+	56.73834153709458	23.891383898486964	0.0	0.0	false	
line	+	56.74890760295914	23.891357903468815	0.0	0.0	false	
line	+	56.75815290760202	23.891334560316793	0.0	0.0	false	
line	+	56.7673982093848	23.891310659488404	0.0	0.0	false	
line	+	56.775322751442445	23.89128972919977	0.0	0.0	false	
line	+	56.783251191636076	23.89247598034512	0.0	0.0	false	
line	+	56.792500558928204	23.893658156330687	0.0	0.0	false	
line	+	56.80174602256802	23.893632183503406	0.0	0.0	false	
line	+	56.81099148302902	23.893605652989585	0.0	0.0	false	
line	+	56.8202369402437	23.89357856478997	0.0	0.0	false	
line	+	56.82948239414452	23.893550918905365	0.0	0.0	false	
line	+	56.840048623029624	23.893518640730136	0.0	0.0	false	
line	+	56.84929406960193	23.89348979980902	0.0	0.0	false	
line	+	56.85853951264817	23.893460401205513	0.0	0.0	false	
line	+	56.8677896440954	23.89463803291841	0.0	0.0	false	
line	+	56.87441260681314	23.899446644508533	0.0	0.0	false	
line	+	56.8797199846344	23.905466984128175	0.0	0.0	false	
line	+	56.883711745440856	23.912699188090127	0.0	0.0	false	
line	+	56.886382912611836	23.919935772207406	0.0	0.0	false	
line	+	56.8890543860389	23.927172308530686	0.0	0.0	false	
line	+	56.8904049696849	23.93441331743583	0.0	0.0	false	
line	+	56.89043444095767	23.941658834099425	0.0	0.0	false	
line	*	56.889171992968976	23.956154374865505	0.0	0.0	false	
