Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	243.00707517001132	-19.90706789254495	0.0	0.0	false	
line	+	242.98477860901102	-19.885966282721764	0.0	0.0	false	
line	+	242.96885607714887	-19.870892047535303	0.0	0.0	false	
line	+	242.94978667629562	-19.843786538033136	0.0	0.0	false	
line	+	242.93708874902978	-19.82271024045536	0.0	0.0	false	
line	+	242.9275761868359	-19.804648799596432	0.0	0.0	false	
line	+	242.92446421413678	-19.78360390087162	0.0	0.0	false	
line	+	242.91179804056526	-19.756516162485944	0.0	0.0	false	
line	+	242.90229210062137	-19.738453437273392	0.0	0.0	false	
line	+	242.8959803371286	-19.7204016389329	0.0	0.0	false	
line	+	242.88651526584079	-19.69332354550444	0.0	0.0	false	
line	+	242.87382456708193	-19.67524778603448	0.0	0.0	false	
line	+	242.86434023505345	-19.654178267884397	0.0	0.0	false	
line	+	242.85484541505133	-19.63611311317224	0.0	0.0	false	
line	+	242.84535267537854	-19.618047470437663	0.0	0.0	false	
line	+	242.8263331983522	-19.590929251826324	0.0	0.0	false	
line	+	242.81365703428787	-19.572849345182284	0.0	0.0	false	
line	+	242.79778094059697	-19.557760331634835	0.0	0.0	false	
line	+	242.78192198384465	-19.53966510207954	0.0	0.0	false	
line	+	242.76924022111095	-19.524586962172705	0.0	0.0	false	
line	+	242.74704160309284	-19.50045172968374	0.0	0.0	false	
line	+	242.72802156618837	-19.47933298235289	0.0	0.0	false	
line	+	242.71216237858283	-19.46423654077604	0.0	0.0	false	
line	+	242.69313519242445	-19.44611899455521	0.0	0.0	false	
line	+	242.67726631779448	-19.434024352281412	0.0	0.0	false	
line	+	242.6582628779771	-19.4128983485398	0.0	0.0	false	
line	+	242.63923076974928	-19.39778001285947	0.0	0.0	false	
line	+	242.62021925111839	-19.37965487369237	0.0	0.0	false	
line	+	242.6011944574517	-19.364532573202723	0.0	0.0	false	
line	+	242.5853401683878	-19.352429944183555	0.0	0.0	false	
line	+	242.5663397586615	-19.334299195233402	0.0	0.0	false	
line	+	242.54730670192885	-19.3221760918284	0.0	0.0	false	
line	+	242.5251300595748	-19.30402354995912	0.0	0.0	false	
line	+	242.50616089567052	-19.282881727924444	0.0	0.0	false	
line	+	242.49036015958984	-19.264761235580778	0.0	0.0	false	
line	+	242.47778481051017	-19.240648481219434	0.0	0.0	false	
line	+	242.47473982175907	-19.219596129544712	0.0	0.0	false	
line	+	242.4748773071325	-19.198562482700805	0.0	0.0	false	
line	+	242.4718135879445	-19.18051487299992	0.0	0.0	false	
line	+	242.46562866101675	-19.153433908661302	0.0	0.0	false	
line	+	242.4531047600495	-19.12330979438601	0.0	0.0	false	
line	+	242.44050452837573	-19.1052040453547	0.0	0.0	false	
line	+	242.4279069839656	-19.08709742110883	0.0	0.0	false	
line	+	242.40569111326934	-19.080949587879434	0.0	0.0	false	
line	+	242.3866351461078	-19.077824146985485	0.0	0.0	false	
line	+	242.36122110103076	-19.074655387917343	0.0	0.0	false	
line	+	242.33260656869444	-19.074466683927177	0.0	0.0	false	
line	+	242.31037337916337	-19.071312010002572	0.0	0.0	false	
line	+	242.29134315813258	-19.06517179895115	0.0	0.0	false	
line	+	242.26915850867917	-19.05600251665062	0.0	0.0	false	
line	+	242.2469762918755	-19.04683053264974	0.0	0.0	false	
line	+	242.22797517994405	-19.037678920174688	0.0	0.0	false	
line	+	242.21217890488685	-19.02554389844379	0.0	0.0	false	
line	+	242.19638490156296	-19.013407506895426	0.0	0.0	false	
line	+	242.1902009820431	-18.99232678208191	0.0	0.0	false	
line	+	242.18719589499216	-18.971269615557166	0.0	0.0	false	
line	+	242.18736842558212	-18.950236159802543	0.0	0.0	false	
line	+	242.1843641882515	-18.929178912126645	0.0	0.0	false	
line	+	242.17180715632315	-18.911054578337883	0.0	0.0	false	
line	+	242.15922767782004	-18.895934154577514	0.0	0.0	false	
line	+	242.14985131055698	-18.877832502349452	0.0	0.0	false	
line	+	242.13732706369098	-18.856700984392255	0.0	0.0	false	
line	+	242.1247545643296	-18.841578160885547	0.0	0.0	false	
line	+	242.1122101275597	-18.823449680587462	0.0	0.0	false	
line	+	242.0901194329661	-18.80824904607951	0.0	0.0	false	
line	+	242.06805929249305	-18.790040949089928	0.0	0.0	false	
line	+	242.04915048812126	-18.77486113138227	0.0	0.0	false	
line	+	242.03341837884625	-18.759705799273615	0.0	0.0	false	
line	+	242.0144609356372	-18.750531927189716	0.0	0.0	false	
line	+	241.9987063277565	-18.73837836550079	0.0	0.0	false	
line	+	241.98618266516516	-18.720241167830647	0.0	0.0	false	
line	+	241.97686198707262	-18.69912575933457	0.0	0.0	false	
line	+	241.97068706101527	-18.681042174417314	0.0	0.0	false	
line	+	241.96768485496793	-18.66298595768438	0.0	0.0	false	
line	+	241.96788257639562	-18.64195247683483	0.0	0.0	false	
line	+	241.96805188623267	-18.623923754599282	0.0	0.0	false	
line	+	241.9713914724079	-18.605922533759028	0.0	0.0	false	
line	+	241.9842683729877	-18.584998486305203	0.0	0.0	false	
line	+	241.9939445984928	-18.567051216228386	0.0	0.0	false	
line	+	242.00676058564935	-18.552135113329992	0.0	0.0	false	
line	+	242.0196014006251	-18.534213259125018	0.0	0.0	false	
line	+	242.02612891152017	-18.513232676169945	0.0	0.0	false	
line	+	242.03893767681635	-18.49831421066583	0.0	0.0	false	
line	+	242.05805393704964	-18.4864517123613	0.0	0.0	false	
line	+	242.08030940247627	-18.477617637738597	0.0	0.0	false	
line	+	242.1025881265412	-18.465775963512463	0.0	0.0	false	
line	+	242.13436644228938	-18.454005697650008	0.0	0.0	false	
line	+	242.1597809479203	-18.445186431809827	0.0	0.0	false	
line	+	242.178834005078	-18.439320854841093	0.0	0.0	false	
line	+	242.19788572397772	-18.433453269277305	0.0	0.0	false	
line	+	242.22646079364637	-18.424648125452624	0.0	0.0	false	
line	+	242.24867610800925	-18.418798188916387	0.0	0.0	false	
line	+	242.2708447056526	-18.4189553257237	0.0	0.0	false	
line	+	242.28986863179188	-18.416082954344283	0.0	0.0	false	
line	+	242.3152473759433	-18.410246744593653	0.0	0.0	false	
line	+	242.3342909969201	-18.404364793977784	0.0	0.0	false	
line	+	242.35331217513288	-18.401485756932715	0.0	0.0	false	
line	+	242.37549927012006	-18.39862517678782	0.0	0.0	false	
line	+	242.39451908581196	-18.39574181319861	0.0	0.0	false	
line	+	242.41353824622644	-18.392856452655106	0.0	0.0	false	
line	+	242.43574280192666	-18.38698356082732	0.0	0.0	false	
line	+	242.4579265652597	-18.38411288537063	0.0	0.0	false	
line	+	242.4800907208677	-18.38424443944409	0.0	0.0	false	
line	+	242.49912560754132	-18.378345147080765	0.0	0.0	false	
line	+	242.51815915771675	-18.372443850438504	0.0	0.0	false	
line	+	242.53719137165257	-18.366540549809095	0.0	0.0	false	
line	+	242.55938812387242	-18.360652487757974	0.0	0.0	false	
line	+	242.58160035185682	-18.351756733825624	0.0	0.0	false	
line	+	242.60381023133684	-18.342858246589365	0.0	0.0	false	
line	+	242.62601776335214	-18.33395702663102	0.0	0.0	false	
line	+	242.6513723884937	-18.328073694414954	0.0	0.0	false	
line	+	242.67039491624467	-18.322156369966706	0.0	0.0	false	
line	+	242.69258116498222	-18.316251959416178	0.0	0.0	false	
line	+	242.71475121272175	-18.313349825009926	0.0	0.0	false	
line	+	242.7337555477364	-18.310430836393756	0.0	0.0	false	
line	+	242.75277320075764	-18.304504850762765	0.0	0.0	false	
line	+	242.77492708693205	-18.304600355789937	0.0	0.0	false	
line	+	242.80024583638016	-18.30470619035842	0.0	0.0	false	
line	+	242.81923491368906	-18.30478324644918	0.0	0.0	false	
line	+	242.84138885321897	-18.304870632054097	0.0	0.0	false	
line	+	242.86986060278912	-18.307984023725552	0.0	0.0	false	
line	+	242.89515694565307	-18.31408663807594	0.0	0.0	false	
line	+	242.91411367577894	-18.323168806743737	0.0	0.0	false	
line	+	242.9330724117993	-18.332248989640444	0.0	0.0	false	
line	+	242.9520436332005	-18.33832217217977	0.0	0.0	false	
line	+	242.97102634437508	-18.341388353969116	0.0	0.0	false	
line	+	242.98999011157395	-18.35046257962394	0.0	0.0	false	
line	+	243.01844418783782	-18.362567685054103	0.0	0.0	false	
line	+	243.04374500919135	-18.37165457323444	0.0	0.0	false	
line	+	243.06589073658301	-18.37772456905239	0.0	0.0	false	
line	+	243.08803803798412	-18.383791859596375	0.0	0.0	false	
line	+	243.10702823409238	-18.38684380283942	0.0	0.0	false	
line	+	243.12917818066967	-18.39290606831917	0.0	0.0	false	
line	+	243.14816309245901	-18.39895871694967	0.0	0.0	false	
line	+	243.16715605178075	-18.402004363891706	0.0	0.0	false	
line	+	243.18930379570014	-18.411064295051688	0.0	0.0	false	
line	+	243.2114538950743	-18.42012151713312	0.0	0.0	false	
line	+	243.23361187997398	-18.426171019412372	0.0	0.0	false	
line	+	243.2525990149959	-18.43521773512637	0.0	0.0	false	
line	+	243.27475562683637	-18.444267214486047	0.0	0.0	false	
line	+	243.29374697139224	-18.45330961304019	0.0	0.0	false	
line	+	243.3127444702017	-18.45934501288141	0.0	0.0	false	
line	+	243.3380716576046	-18.471395786575712	0.0	0.0	false	
line	+	243.3570727575946	-18.477426537775205	0.0	0.0	false	
line	+	243.37607219770982	-18.486460297980422	0.0	0.0	false	
line	+	243.39507633858358	-18.49248706325288	0.0	0.0	false	
line	+	243.41408650687816	-18.492501836122088	0.0	0.0	false	
line	+	243.4330946781666	-18.495519617548105	0.0	0.0	false	
line	+	243.45527360726774	-18.495532011600158	0.0	0.0	false	
line	+	243.47428158473977	-18.501550476995092	0.0	0.0	false	
line	+	243.4932899849059	-18.510571946050337	0.0	0.0	false	
line	+	243.51546928392455	-18.519591971041155	0.0	0.0	false	
line	+	243.53448171459758	-18.531614105734864	0.0	0.0	false	
line	+	243.55349685340997	-18.543634237360788	0.0	0.0	false	
line	+	243.57568424982253	-18.55565186717714	0.0	0.0	false	
line	+	243.6010445836657	-18.56766583183979	0.0	0.0	false	
line	+	243.62323992263094	-18.582682606818423	0.0	0.0	false	
line	+	243.6390968780451	-18.594695050140732	0.0	0.0	false	
line	+	243.65812660856943	-18.60670415868907	0.0	0.0	false	
line	+	243.6803297948452	-18.61870893449872	0.0	0.0	false	
line	+	243.70253896449395	-18.63371595235147	0.0	0.0	false	
line	+	243.72157451143988	-18.64271340548287	0.0	0.0	false	
line	+	243.74061908546884	-18.657718783920938	0.0	0.0	false	
line	+	243.76283493735747	-18.66971341890629	0.0	0.0	false	
line	+	243.78505397509417	-18.68170532358171	0.0	0.0	false	
line	+	243.81044835072078	-18.69368989671001	0.0	0.0	false	
line	+	243.83267399378303	-18.705675950019142	0.0	0.0	false	
line	+	243.85807543265867	-18.717653837644864	0.0	0.0	false	
line	+	243.8802956678586	-18.72362414617043	0.0	0.0	false	
line	+	243.89935101984557	-18.732602884648326	0.0	0.0	false	
line	+	243.92790698273487	-18.7325449982152	0.0	0.0	false	
line	+	243.9659815757916	-18.732460830120477	0.0	0.0	false	
line	+	243.98502675580502	-18.735420689734188	0.0	0.0	false	
line	+	244.0040726131814	-18.738378550250427	0.0	0.0	false	
line	+	244.0262835579892	-18.73832110455992	0.0	0.0	false	
line	+	244.04531252247642	-18.735264769901395	0.0	0.0	false	
line	+	244.06435011489555	-18.73521137356055	0.0	0.0	false	
line	+	244.08656062763367	-18.735146555019828	0.0	0.0	false	
line	+	244.10878124623304	-18.738083947654648	0.0	0.0	false	
line	+	244.13101317200602	-18.74402354422309	0.0	0.0	false	
line	+	244.15007347785388	-18.749971005839566	0.0	0.0	false	
line	+	244.17231974042375	-18.758910455779734	0.0	0.0	false	
line	+	244.19139485274297	-18.767858485899474	0.0	0.0	false	
line	+	244.2104720245763	-18.7768045038581	0.0	0.0	false	
line	+	244.22955125695609	-18.785748509227822	0.0	0.0	false	
line	+	244.24547110336448	-18.797707666972027	0.0	0.0	false	
line	+	244.26139325847066	-18.809665416732106	0.0	0.0	false	
line	+	244.2900697077475	-18.833589732620062	0.0	0.0	false	
line	+	244.30917359451314	-18.845530214859494	0.0	0.0	false	
line	+	244.32194377808028	-18.86050081554455	0.0	0.0	false	
line	+	244.34103872935663	-18.869433034393065	0.0	0.0	false	
line	+	244.3601357514679	-18.878363237326692	0.0	0.0	false	
line	+	244.37920469381163	-18.881281671914614	0.0	0.0	false	
line	+	244.39832058386844	-18.89321272163791	0.0	0.0	false	
line	+	244.41740769495402	-18.89913200918764	0.0	0.0	false	
line	+	244.4397370864428	-18.91705313941369	0.0	0.0	false	
line	+	244.46203815757633	-18.9289617810305	0.0	0.0	false	
line	+	244.47800570012305	-18.94390524384282	0.0	0.0	false	
line	+	244.49401059375973	-18.964856986108195	0.0	0.0	false	
line	+	244.50048654299036	-18.98585763713312	0.0	0.0	false	
line	+	244.5101247991551	-19.003836351154384	0.0	0.0	false	
line	+	244.51342605528345	-19.024853340790028	0.0	0.0	false	
line	+	244.5167459380694	-19.048875088166405	0.0	0.0	false	
line	+	244.51686983247254	-19.069908935779544	0.0	0.0	false	
line	+	244.51697613078596	-19.08793793574473	0.0	0.0	false	
line	+	244.5171357568421	-19.114981415470165	0.0	0.0	false	
line	+	244.51406175828168	-19.13302736112835	0.0	0.0	false	
line	+	244.51420348994526	-19.157065981297173	0.0	0.0	false	
line	+	244.51112854933103	-19.175111858539434	0.0	0.0	false	
line	+	244.50810594220965	-19.202172149478162	0.0	0.0	false	
line	+	244.50822955676193	-19.22320591094901	0.0	0.0	false	
line	+	244.50835330022517	-19.244239662204198	0.0	0.0	false	
line	+	244.5021285556798	-19.268311819418024	0.0	0.0	false	
line	+	244.49905063408409	-19.286357455571324	0.0	0.0	false	
line	+	244.48965654437507	-19.313450656750113	0.0	0.0	false	
line	+	244.4770405563955	-19.334550063415087	0.0	0.0	false	
line	+	244.46758924730068	-19.352627661335607	0.0	0.0	false	
line	+	244.45179906248075	-19.376746257584514	0.0	0.0	false	
line	+	244.43598784969674	-19.397858664287632	0.0	0.0	false	
line	+	244.42014024877582	-19.412960051137496	0.0	0.0	false	
line	+	244.40747604000953	-19.428044997540923	0.0	0.0	false	
line	+	244.3980119068856	-19.44611899455521	0.0	0.0	false	
line	+	244.38217172373032	-19.464221917113946	0.0	0.0	false	
line	+	244.36953072010687	-19.485313895697576	0.0	0.0	false	
line	+	244.36005920962492	-19.503385931588106	0.0	0.0	false	
line	+	244.35696190656344	-19.521429165334435	0.0	0.0	false	
line	+	244.34750191962274	-19.542505388298018	0.0	0.0	false	
line	+	244.34121369036404	-19.56056238011582	0.0	0.0	false	
line	+	244.33173485173893	-19.578632959863235	0.0	0.0	false	
line	+	244.3190499015378	-19.593711794046264	0.0	0.0	false	
line	+	244.31275665571764	-19.611767817878285	0.0	0.0	false	
line	+	244.30646205576033	-19.629823629426657	0.0	0.0	false	
line	+	244.300166099816	-19.647879229038573	0.0	0.0	false	
line	+	244.30029313770143	-19.674922804669407	0.0	0.0	false	
line	+	244.29718639268538	-19.69296506030363	0.0	0.0	false	
line	+	244.29727089491553	-19.710994121894974	0.0	0.0	false	
line	+	244.29416322291695	-19.729036337235165	0.0	0.0	false	
line	+	244.291068902733	-19.750083352731846	0.0	0.0	false	
line	+	244.28478075476664	-19.771143311458644	0.0	0.0	false	
line	+	244.28167069123015	-19.78918533806096	0.0	0.0	false	
line	+	244.27536616887681	-19.80724014243329	0.0	0.0	false	
line	+	244.27226813704604	-19.82828687920324	0.0	0.0	false	
line	+	244.27235031273872	-19.84631600461756	0.0	0.0	false	
line	+	244.2724462762488	-19.86734999450831	0.0	0.0	false	
line	+	244.27252860947982	-19.88537913798832	0.0	0.0	false	
line	+	244.26302379420622	-19.903446289159557	0.0	0.0	false	
line	+	244.2631187577049	-19.924480320013277	0.0	0.0	false	
line	+	244.26641040625526	-19.94550174931573	0.0	0.0	false	
line	+	244.26968927870212	-19.963518266130922	0.0	0.0	false	
line	+	244.27937749090913	-19.984513968459364	0.0	0.0	false	
line	+	244.2922519701554	-20.00249122782139	0.0	0.0	false	
line	+	244.30193133277723	-20.020480881104316	0.0	0.0	false	
line	+	244.30521603010214	-20.038496795929838	0.0	0.0	false	
line	+	244.311700359729	-20.056499248669148	0.0	0.0	false	
line	+	244.31178784215237	-20.074528482396722	0.0	0.0	false	
line	+	244.31830396319657	-20.098540474468084	0.0	0.0	false	
line	+	244.32480730776683	-20.119547376933465	0.0	0.0	false	
line	+	244.3280969965399	-20.137562945812295	0.0	0.0	false	
line	+	244.3281866596903	-20.155592233010026	0.0	0.0	false	
line	+	244.33467880958625	-20.173593947056023	0.0	0.0	false	
line	+	244.3475909904971	-20.19457228548828	0.0	0.0	false	
line	+	244.3604754946088	-20.20953995053093	0.0	0.0	false	
line	+	244.37654882058234	-20.22148726489431	0.0	0.0	false	
line	+	244.40536840480206	-20.22135369879776	0.0	0.0	false	
line	+	244.42456460256477	-20.21825724551642	0.0	0.0	false	
line	+	244.44050659381293	-20.206159885424515	0.0	0.0	false	
line	+	244.45966526769246	-20.197049999936016	0.0	0.0	false	
line	+	244.48840817019607	-20.184883850063034	0.0	0.0	false	
line	+	244.50432362765264	-20.1697760925159	0.0	0.0	false	
line	+	244.5202547004327	-20.1576718218122	0.0	0.0	false	
line	+	244.53934603194898	-20.139539057018144	0.0	0.0	false	
line	+	244.55523291502067	-20.121422068189506	0.0	0.0	false	
line	+	244.56789697578353	-20.10031684772494	0.0	0.0	false	
line	+	244.58379656967168	-20.085202260465742	0.0	0.0	false	
line	+	244.5997132418032	-20.073091137583	0.0	0.0	false	
line	+	244.6123880171814	-20.054987728698205	0.0	0.0	false	
line	+	244.61866314253217	-20.036921226099707	0.0	0.0	false	
line	+	244.6281349632594	-20.018835560823607	0.0	0.0	false	
line	+	244.64076081830126	-19.994720604159	0.0	0.0	false	
line	+	244.65340397634301	-19.973609617336887	0.0	0.0	false	
line	+	244.66286833728395	-19.955522212093353	0.0	0.0	false	
line	+	244.68185532446853	-19.92836038582716	0.0	0.0	false	
line	+	244.69450981783007	-19.910251426852355	0.0	0.0	false	
line	+	244.69437954940497	-19.89222263912095	0.0	0.0	false	
line	+	244.6974445268759	-19.874173689974644	0.0	0.0	false	
line	+	244.70048711303878	-19.853119906975934	0.0	0.0	false	
line	+	244.71637234388055	-19.840998796424554	0.0	0.0	false	
line	+	244.73868860336864	-19.834844158089854	0.0	0.0	false	
line	+	244.75785462815773	-19.834717636793236	0.0	0.0	false	
line	+	244.77702062990244	-19.83458909952517	0.0	0.0	false	
line	+	244.79618660823883	-19.834458546300112	0.0	0.0	false	
line	+	244.8313241731841	-19.834213962881297	0.0	0.0	false	
line	+	244.8504900832202	-19.834077697858397	0.0	0.0	false	
line	+	244.87285028022103	-19.833916174126315	0.0	0.0	false	
line	+	244.89840474899853	-19.833728215774386	0.0	0.0	false	
line	+	244.91757057062983	-19.833584895171278	0.0	0.0	false	
line	+	244.93995693983345	-19.8364198844601	0.0	0.0	false	
line	+	244.95917635340686	-19.842281673215208	0.0	0.0	false	
line	+	244.98486780612217	-19.85710528114099	0.0	0.0	false	
line	+	245.00728631047826	-19.86293671719059	0.0	0.0	false	
line	+	245.0329014778668	-19.868739337940344	0.0	0.0	false	
line	+	245.05209987879098	-19.87158657512112	0.0	0.0	false	
line	+	245.07768919295683	-19.874378168944197	0.0	0.0	false	
line	+	245.10327942418786	-19.87716616592649	0.0	0.0	false	
line	+	245.12887057180416	-19.879950565805693	0.0	0.0	false	
line	+	245.14810236279453	-19.885792379619424	0.0	0.0	false	
line	+	245.16733558887216	-19.891632158572353	0.0	0.0	false	
line	+	245.18970368191498	-19.891431718163627	0.0	0.0	false	
line	+	245.2120717322924	-19.891228532757324	0.0	0.0	false	
line	+	245.23443973942494	-19.891022602384524	0.0	0.0	false	
line	+	245.25361228210846	-19.890843905891025	0.0	0.0	false	
line	+	245.27285005863996	-19.89667252929567	0.0	0.0	false	
line	+	245.2857966541884	-19.91157425484116	0.0	0.0	false	
line	+	245.2955827502088	-19.929510437796036	0.0	0.0	false	
line	+	245.295814667971	-19.95054309990079	0.0	0.0	false	
line	+	245.29281666340094	-19.96860178004577	0.0	0.0	false	
line	+	245.28981810640698	-19.986660424657043	0.0	0.0	false	
line	+	245.29004982389733	-20.00769313614124	0.0	0.0	false	
line	+	245.2870504930893	-20.025751764582147	0.0	0.0	false	
line	+	245.28724910862832	-20.04377983163642	0.0	0.0	false	
line	+	245.2874478992693	-20.06180791061909	0.0	0.0	false	
line	+	245.28448075098794	-20.0828712236865	0.0	0.0	false	
line	+	245.271946734918	-20.107030329746408	0.0	0.0	false	
line	+	245.27214430909038	-20.125058480147807	0.0	0.0	false	
line	+	245.2724080119485	-20.149096035808455	0.0	0.0	false	
line	+	245.2726390058412	-20.170128918199545	0.0	0.0	false	
line	+	245.27283718934416	-20.188157119408913	0.0	0.0	false	
line	+	245.2794391473838	-20.20612458038301	0.0	0.0	false	
line	+	245.28604274734505	-20.224091811549727	0.0	0.0	false	
line	+	245.28624292667058	-20.24212003960302	0.0	0.0	false	
line	+	245.28651010614067	-20.266157703270423	0.0	0.0	false	
line	+	245.28674414495407	-20.287190684358908	0.0	0.0	false	
line	+	245.2837411158401	-20.305249520681585	0.0	0.0	false	
line	+	245.27432912966032	-20.323369153910477	0.0	0.0	false	
line	+	245.26171052090044	-20.341518495568078	0.0	0.0	false	
line	+	245.24581864182557	-20.3536874129577	0.0	0.0	false	
line	+	245.22665447166506	-20.35987503325688	0.0	0.0	false	
line	+	245.20748880589667	-20.366060650561224	0.0	0.0	false	
line	+	245.18825830632528	-20.36623475604622	0.0	0.0	false	
line	+	245.16582268288823	-20.36643531861049	0.0	0.0	false	
line	+	245.14656125491967	-20.36360027050453	0.0	0.0	false	
line	+	245.1272700613375	-20.357758419415266	0.0	0.0	false	
line	+	245.11109467442805	-20.342872750359646	0.0	0.0	false	
line	+	245.09492246083903	-20.327985648489687	0.0	0.0	false	
line	+	245.07554941193052	-20.31312400740347	0.0	0.0	false	
line	+	245.05306337089527	-20.307301130768526	0.0	0.0	false	
line	+	245.03381141145834	-20.30445415636097	0.0	0.0	false	
line	+	245.0113845694421	-20.304635699403676	0.0	0.0	false	
line	+	244.99216153100343	-20.304789114161476	0.0	0.0	false	
line	+	244.97293846434832	-20.304940504072146	0.0	0.0	false	
line	+	244.9442113946486	-20.31718300087835	0.0	0.0	false	
line	+	244.92509294691877	-20.329348579530915	0.0	0.0	false	
line	+	244.90279310743506	-20.344540853896742	0.0	0.0	false	
line	+	244.88364242314162	-20.353697314064625	0.0	0.0	false	
line	+	244.86443869442013	-20.356842121619827	0.0	0.0	false	
line	+	244.84525924919666	-20.36298974425319	0.0	0.0	false	
line	+	244.82605362797824	-20.366130521451733	0.0	0.0	false	
line	+	244.8036663181916	-20.37229624679794	0.0	0.0	false	
line	+	244.78450652358922	-20.381442351271264	0.0	0.0	false	
line	+	244.76534451097467	-20.39058645720916	0.0	0.0	false	
line	+	244.74302069992456	-20.40575934539501	0.0	0.0	false	
line	+	244.72069260944374	-20.420929532347856	0.0	0.0	false	
line	+	244.7047957720837	-20.439061277948326	0.0	0.0	false	
line	+	244.68245932108567	-20.454226849661488	0.0	0.0	false	
line	+	244.65691132421705	-20.469409270529802	0.0	0.0	false	
line	+	244.63775238218415	-20.481544984371105	0.0	0.0	false	
line	+	244.62179824416114	-20.49365982575016	0.0	0.0	false	
line	+	244.60909090698445	-20.5117644471439	0.0	0.0	false	
line	+	244.5931721741482	-20.52988665400714	0.0	0.0	false	
line	+	244.57722976135432	-20.545002587443992	0.0	0.0	false	
line	+	244.55805547977297	-20.557130050124	0.0	0.0	false	
line	+	244.5325171413465	-20.578305124163105	0.0	0.0	false	
line	+	244.51335415988058	-20.593432885771605	0.0	0.0	false	
line	+	244.49741616372268	-20.611546911917305	0.0	0.0	false	
line	+	244.48143802597	-20.623649672706343	0.0	0.0	false	
line	+	244.46868612764678	-20.638739815930748	0.0	0.0	false	
line	+	244.45272069011068	-20.653845069798166	0.0	0.0	false	
line	+	244.43357543742363	-20.67497454285068	0.0	0.0	false	
line	+	244.42081476909806	-20.690061432286658	0.0	0.0	false	
line	+	244.40162731200252	-20.705177672591848	0.0	0.0	false	
line	+	244.37919103322758	-20.714296625677687	0.0	0.0	false	
line	+	244.35350795104284	-20.717417075817213	0.0	0.0	false	
line	+	244.33100560004016	-20.714510135370322	0.0	0.0	false	
line	+	244.31171641499245	-20.711586979642494	0.0	0.0	false	
line	+	244.2859455834565	-20.69666793102578	0.0	0.0	false	
line	+	244.26340550518125	-20.68473766485937	0.0	0.0	false	
line	+	244.24409409033544	-20.675797370648166	0.0	0.0	false	
line	+	244.211900421297	-20.657887352351548	0.0	0.0	false	
