Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	52.222904031148495	31.50502237328946	0.0	0.0	false	
line	+	52.22768409077485	31.507353864155654	0.0	0.0	false	
line	+	52.23314776524989	31.509103060498994	0.0	0.0	false	
line	+	52.23792881134802	31.510269438355273	0.0	0.0	false	
line	+	52.242026878283944	31.511435440517968	0.0	0.0	false	
line	+	52.246125047333784	31.512601312662486	0.0	0.0	false	
line	+	52.25158937275024	31.51434972894213	0.0	0.0	false	
line	+	52.255687637593105	31.516097664752923	0.0	0.0	false	
line	+	52.26115246281258	31.517263309441365	0.0	0.0	false	
line	+	52.26525112536502	31.51842857476928	0.0	0.0	false	
line	+	52.270032986270564	31.52017613135175	0.0	0.0	false	
line	+	52.27413185089223	31.521923482022803	0.0	0.0	false	
line	+	52.28164681781426	31.524253069792923	0.0	0.0	false	
line	+	52.28847889692864	31.525999900204464	0.0	0.0	false	
line	+	52.2946279223074	31.52716408161006	0.0	0.0	false	
line	+	52.29941065733643	31.528328183513974	0.0	0.0	false	
line	+	52.3035101344277	31.528909867660097	0.0	0.0	false	
line	+	52.30760949019612	31.528909054543494	0.0	0.0	false	
line	+	52.31170904374881	31.52949047847923	0.0	0.0	false	
line	+	52.31785811543522	31.52948881970935	0.0	0.0	false	
line	+	52.32264072659846	31.52948732717789	0.0	0.0	false	
line	+	52.326740107478294	31.52948590692401	0.0	0.0	false	
line	+	52.33152271835342	31.529484085529777	0.0	0.0	false	
line	+	52.338355383095646	31.530063543446424	0.0	0.0	false	
line	+	52.343138023293	31.530061291984566	0.0	0.0	false	
line	+	52.348604325177675	31.53064086910704	0.0	0.0	false	
line	+	52.353386994671254	31.530638238166368	0.0	0.0	false	
line	+	52.35885290235116	31.530635014541435	0.0	0.0	false	
line	+	52.36431880967373	31.53063155962524	0.0	0.0	false	
line	+	52.36910147826841	31.530628346842477	0.0	0.0	false	
line	+	52.37456738485429	31.53062445825527	0.0	0.0	false	
line	+	52.37934943364224	31.53003849910045	0.0	0.0	false	
line	+	52.384814652214466	31.529451810000147	0.0	0.0	false	
line	+	52.391645557298546	31.528281348358153	0.0	0.0	false	
line	+	52.3964273793342	31.527694757012945	0.0	0.0	false	
line	+	52.4005259289448	31.527108628296745	0.0	0.0	false	
line	+	52.404624427212426	31.526522369545543	0.0	0.0	false	
line	+	52.40940446562968	31.524770564417377	0.0	0.0	false	
line	+	52.41350197421413	31.523601657363233	0.0	0.0	false	
line	+	52.418281697294034	31.52184952383847	0.0	0.0	false	
line	+	52.422378080308235	31.520097968726983	0.0	0.0	false	
line	+	52.42647431004113	31.518346283769304	0.0	0.0	false	
line	+	52.43056944880188	31.516012102533914	0.0	0.0	false	
line	+	52.434665346549174	31.514260157956503	0.0	0.0	false	
line	+	52.44149150222688	31.51133996184041	0.0	0.0	false	
line	+	52.44558802227548	31.51017003735042	0.0	0.0	false	
line	+	52.44968443997042	31.50899998296275	0.0	0.0	false	
line	+	52.45378183721638	31.508412164850768	0.0	0.0	false	
line	+	52.45924309375942	31.506657594999812	0.0	0.0	false	
line	+	52.46402109582822	31.504903769742523	0.0	0.0	false	
line	+	52.467431678226404	31.502569392392015	0.0	0.0	false	
line	+	52.4708409029861	31.499652559142312	0.0	0.0	false	
line	+	52.473564516334825	31.49557193020316	0.0	0.0	false	
line	+	52.47492320200771	31.49207567967488	0.0	0.0	false	
line	+	52.476964717417836	31.48857837474817	0.0	0.0	false	
line	+	52.48036815184361	31.483331827583438	0.0	0.0	false	
line	+	52.48240801579922	31.479252071323074	0.0	0.0	false	
line	+	52.48444897426882	31.475754648683644	0.0	0.0	false	
line	+	52.48648978092223	31.47225719394293	0.0	0.0	false	
line	+	52.48716486365202	31.468761906281067	0.0	0.0	false	
line	+	52.48783731247491	31.464101884145975	0.0	0.0	false	
line	+	52.48782697728036	31.459442959985907	0.0	0.0	false	
line	+	52.48781664414538	31.45478403600914	0.0	0.0	false	
line	+	52.48780760434139	31.450707477673816	0.0	0.0	false	
line	+	52.48779598405225	31.445466188574745	0.0	0.0	false	
line	+	52.487784366368	31.44022489967842	0.0	0.0	false	
line	+	52.48709278360786	31.43614943911853	0.0	0.0	false	
line	+	52.48571874278526	31.432075065011215	0.0	0.0	false	
line	+	52.48502858453157	31.428581958970184	0.0	0.0	false	
line	+	52.48365474564922	31.42450756302818	0.0	0.0	false	
line	+	52.48296346115518	31.420432080667105	0.0	0.0	false	
line	+	52.48158607910262	31.41461056665854	0.0	0.0	false	
line	+	52.48089620595548	31.41111743878832	0.0	0.0	false	
line	+	52.47952280540649	31.407042999124577	0.0	0.0	false	
line	+	52.47883306585664	31.40354986031307	0.0	0.0	false	
line	+	52.477458641972675	31.398893033365233	0.0	0.0	false	
line	+	52.47540211142297	31.394237227259104	0.0	0.0	false	
line	+	52.47334698485048	31.39016375383421	0.0	0.0	false	
line	+	52.471293223508475	31.386672613133594	0.0	0.0	false	
line	+	52.468556282462714	31.382600073480713	0.0	0.0	false	
line	+	52.46650286565059	31.379108856509678	0.0	0.0	false	
line	+	52.465131710810915	31.37561662936466	0.0	0.0	false	
line	+	52.46239649133836	31.372126324491546	0.0	0.0	false	
line	+	52.458980526591716	31.369219275696523	0.0	0.0	false	
line	+	52.45624681491875	31.366311205922553	0.0	0.0	false	
line	+	52.45351327274231	31.363403078186128	0.0	0.0	false	
line	+	52.45009895477094	31.36107815969474	0.0	0.0	false	
line	+	52.44668377313351	31.35817078512353	0.0	0.0	false	
line	+	52.44326576863706	31.353516222992678	0.0	0.0	false	
line	+	52.44053001827121	31.34886072287251	0.0	0.0	false	
line	+	52.437796494093135	31.3453698961614	0.0	0.0	false	
line	+	52.43506317325023	31.34187901146881	0.0	0.0	false	
line	+	52.431648216590965	31.338388872775575	0.0	0.0	false	
line	+	52.42891624959155	31.335480223503684	0.0	0.0	false	
line	+	52.42618445179121	31.332571516313777	0.0	0.0	false	
line	+	52.422771047210965	31.32966350823622	0.0	0.0	false	
line	+	52.420720492613924	31.326171562298686	0.0	0.0	false	
line	+	52.41867009056152	31.322679583704847	0.0	0.0	false	
line	+	52.417301541139125	31.31918684796798	0.0	0.0	false	
line	+	52.41661476847317	31.315693376808785	0.0	0.0	false	
line	+	52.41592552418552	31.310452804086633	0.0	0.0	false	
line	+	52.41523886721535	31.3069593254979	0.0	0.0	false	
line	+	52.41523217494931	31.302300397718323	0.0	0.0	false	
line	+	52.41454560400389	31.29880691532891	0.0	0.0	false	
line	+	52.414538115836024	31.29356562137078	0.0	0.0	false	
line	+	52.4145322928651	31.2894890593255	0.0	0.0	false	
line	+	52.414525639283355	31.28483013118314	0.0	0.0	false	
line	+	52.414519818486	31.2807535689735	0.0	0.0	false	
line	+	52.41383260609899	31.276677716375076	0.0	0.0	false	
line	+	52.41382681679149	31.272601153954806	0.0	0.0	false	
line	+	52.41382185533061	31.269106957519057	0.0	0.0	false	
line	+	52.41381524120179	31.264448028823725	0.0	0.0	false	
line	+	52.41312900246707	31.26095453816836	0.0	0.0	false	
line	+	52.413122424290115	31.256295609186264	0.0	0.0	false	
line	+	52.413116669459484	31.252219046203166	0.0	0.0	false	
line	+	52.4131092718644	31.246977750760788	0.0	0.0	false	
line	+	52.41310351932465	31.242901187493743	0.0	0.0	false	
line	+	52.4117363424715	31.239408391035596	0.0	0.0	false	
line	+	52.410369267170566	31.235915579952877	0.0	0.0	false	
line	+	52.40900149726522	31.2318403879713	0.0	0.0	false	
line	+	52.40627176693903	31.227766524229843	0.0	0.0	false	
line	+	52.40354227264607	31.2236926024621	0.0	0.0	false	
line	+	52.40149474462886	31.22020034826733	0.0	0.0	false	
line	+	52.399447368373515	31.216708061387635	0.0	0.0	false	
line	+	52.39603612744427	31.21146987710309	0.0	0.0	false	
line	+	52.39262873842488	31.20914343475582	0.0	0.0	false	
line	+	52.38922084380821	31.2062345356421	0.0	0.0	false	
line	+	52.38513359244254	31.204490837311642	0.0	0.0	false	
line	+	52.38104586893036	31.202164642605133	0.0	0.0	false	
line	+	52.376278102134776	31.200421195820383	0.0	0.0	false	
line	+	52.37219247828829	31.199841820005048	0.0	0.0	false	
line	+	52.367426609448195	31.19984514557145	0.0	0.0	false	
line	+	52.36129906335939	31.19984916216492	0.0	0.0	false	
line	+	52.356534137858034	31.20101681815049	0.0	0.0	false	
line	+	52.35245084374	31.203348649850437	0.0	0.0	false	
line	+	52.348366504733164	31.204515618526003	0.0	0.0	false	
line	+	52.34428166832242	31.205100090898924	0.0	0.0	false	
line	+	52.339515900807875	31.20568475046514	0.0	0.0	false	
line	+	52.335430959167994	31.206268942140866	0.0	0.0	false	
line	+	52.33134596703807	31.20685300426051	0.0	0.0	false	
line	+	52.3272609244265	31.207436936821267	0.0	0.0	false	
line	+	52.3211328850073	31.20743904249121	0.0	0.0	false	
line	+	52.31568573866029	31.207440669436263	0.0	0.0	false	
line	+	52.310919676431816	31.208024270892427	0.0	0.0	false	
line	+	52.304791751885894	31.208607965949454	0.0	0.0	false	
line	+	52.299344537982286	31.20860890181631	0.0	0.0	false	
line	+	52.29457822574468	31.20860953172671	0.0	0.0	false	
line	+	52.289131011698466	31.208610035655035	0.0	0.0	false	
line	+	52.2850455696583	31.2080278955507	0.0	0.0	false	
line	+	52.28027928459969	31.20744562945923	0.0	0.0	false	
line	+	52.275513058295225	31.206863186991598	0.0	0.0	false	
line	+	52.27142782818777	31.205698248058333	0.0	0.0	false	
line	+	52.26598112610038	31.203368305378905	0.0	0.0	false	
line	+	52.26189627578924	31.201620697182886	0.0	0.0	false	
line	+	52.25645004370096	31.1992903513547	0.0	0.0	false	
line	+	52.25236554587101	31.19754244081883	0.0	0.0	false	
line	+	52.24828119909333	31.19579440072201	0.0	0.0	false	
line	*	52.23875240518014	31.189968035873243	0.0	0.0	false	
