Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	76.64753091889924	-3.4783785086382037	0.0	0.0	false	
line	+	76.640271710317	-3.4759641311661964	0.0	0.0	false	
line	+	76.6305930248169	-3.4747575350543145	0.0	0.0	false	
line	+	76.6197046536719	-3.4747585432231434	0.0	0.0	false	
line	+	76.61002600699703	-3.4735517411818773	0.0	0.0	false	
line	+	76.60034746744356	-3.473552437498465	0.0	0.0	false	
line	+	76.59187860228954	-3.4711377767614477	0.0	0.0	false	
line	+	76.57736083019188	-3.471138512400641	0.0	0.0	false	
line	+	76.5676823155454	-3.471138881733914	0.0	0.0	false	
line	+	76.55437435798575	-3.4711392313896017	0.0	0.0	false	
line	+	76.54469584343428	-3.471139370646417	0.0	0.0	false	
line	+	76.53138788594613	-3.471139403946959	0.0	0.0	false	
line	+	76.52412900004069	-3.4711393449141794	0.0	0.0	false	
line	+	76.51566029980442	-3.471139207171026	0.0	0.0	false	
line	+	76.50356207499748	-3.4735540723288576	0.0	0.0	false	
line	+	76.49388348260945	-3.4747612982794887	0.0	0.0	false	
line	+	76.4842048655044	-3.4759684273378824	0.0	0.0	false	
line	+	76.47573596943741	-3.478383130493891	0.0	0.0	false	
line	+	76.46726694294112	-3.4820053547747194	0.0	0.0	false	
line	+	76.4587979493791	-3.4844199095379524	0.0	0.0	false	
line	+	76.4515387468408	-3.486834496076229	0.0	0.0	false	
line	+	76.44306955134708	-3.490456508346203	0.0	0.0	false	
line	+	76.43581026184961	-3.4928709767336708	0.0	0.0	false	
line	+	76.42492125760758	-3.496492577044331	0.0	0.0	false	
line	+	76.41645202477493	-3.498906760642762	0.0	0.0	false	
line	+	76.40556270906231	-3.5037357380823084	0.0	0.0	false	
line	+	76.39830322007444	-3.5061499245923096	0.0	0.0	false	
line	+	76.39104369357038	-3.508564056524565	0.0	0.0	false	
line	+	76.38136479408055	-3.508562559941581	0.0	0.0	false	
line	+	76.3728955481608	-3.509768766207302	0.0	0.0	false	
line	+	76.36563636390916	-3.509767516501172	0.0	0.0	false	
line	+	76.35595745133871	-3.509765765397992	0.0	0.0	false	
line	+	76.34627853848573	-3.50976391734817	0.0	0.0	false	
line	+	76.3365996253351	-3.509761972351745	0.0	0.0	false	
line	+	76.3281305760721	-3.509760190953397	0.0	0.0	false	
line	+	76.31966180348967	-3.508550740274313	0.0	0.0	false	
line	+	76.31119305229161	-3.5073412154732524	0.0	0.0	false	
line	+	76.30272402396567	-3.5073392114949185	0.0	0.0	false	
line	+	76.29546547211984	-3.5049222449412976	0.0	0.0	false	
line	+	76.28699742017197	-3.501297318786922	0.0	0.0	false	
line	+	76.27852910332018	-3.498879913544256	0.0	0.0	false	
line	+	76.27127067658607	-3.496462766002538	0.0	0.0	false	
line	+	76.2603824014051	-3.4952521320212755	0.0	0.0	false	
line	+	76.24828394166177	-3.495248611119778	0.0	0.0	false	
line	+	76.23860555303611	-3.4940380909505007	0.0	0.0	false	
line	+	76.22892679663954	-3.494035068347742	0.0	0.0	false	
line	+	76.22045828716517	-3.492824749799455	0.0	0.0	false	
line	+	76.21198938536611	-3.492821951384316	0.0	0.0	false	
line	+	76.2047307491275	-3.491611899550296	0.0	0.0	false	
line	+	76.19626229087827	-3.4904013693480294	0.0	0.0	false	
line	+	76.18900369240404	-3.489191199670561	0.0	0.0	false	
line	+	76.18174511204279	-3.487980975614934	0.0	0.0	false	
line	+	76.1732776386456	-3.4843550568321726	0.0	0.0	false	
line	+	76.16481117343163	-3.4783138770046382	0.0	0.0	false	
line	+	76.15755462983621	-3.4722730977642984	0.0	0.0	false	
line	+	76.15271779439591	-3.4662332259795225	0.0	0.0	false	
line	+	76.14909179963605	-3.4577786280456997	0.0	0.0	false	
line	+	76.14667515871221	-3.4505320978272964	0.0	0.0	false	
line	+	76.14425854979962	-3.443285562036112	0.0	0.0	false	
line	+	76.14426151568192	-3.436040002338362	0.0	0.0	false	
line	+	76.14426496988831	-3.4275868495423674	0.0	0.0	false	
line	+	76.14547767711082	-3.420341778556757	0.0	0.0	false	
line	+	76.1479005906044	-3.411889598093403	0.0	0.0	false	
line	+	76.15395121072402	-3.4070616288278694	0.0	0.0	false	
line	+	76.16000223834476	-3.401026027982244	0.0	0.0	false	
line	+	76.16605272455467	-3.3961979822107775	0.0	0.0	false	
line	+	76.1733124101819	-3.3925779450837705	0.0	0.0	false	
line	+	76.18057248335333	-3.3877502596203874	0.0	0.0	false	
line	+	76.18904218610541	-3.3829229529113154	0.0	0.0	false	
line	+	76.19751138073808	-3.379303165259872	0.0	0.0	false	
line	+	76.20598051061751	-3.3756833031367366	0.0	0.0	false	
line	+	76.21444957583081	-3.372063366553904	0.0	0.0	false	
line	+	76.22412864969482	-3.367236151338718	0.0	0.0	false	
line	+	76.23138789051016	-3.363615676061515	0.0	0.0	false	
line	+	76.23985675143099	-3.3599955160979507	0.0	0.0	false	
line	+	76.2459065655747	-3.3551669671846813	0.0	0.0	false	
line	+	76.25800497819066	-3.3491325375915832	0.0	0.0	false	
line	+	76.26647360965366	-3.345512143617884	0.0	0.0	false	
line	+	76.27736212075796	-3.3394771341872422	0.0	0.0	false	
line	+	76.2906697790472	-3.3334426160343558	0.0	0.0	false	
line	+	76.29671916804408	-3.328613747329488	0.0	0.0	false	
line	+	76.30639738652076	-3.3237857053337567	0.0	0.0	false	
line	+	76.31607523811805	-3.3201651609444993	0.0	0.0	false	
line	+	76.32212520271854	-3.311713347933593	0.0	0.0	false	
line	+	76.329384411818	-3.304469349241507	0.0	0.0	false	
line	+	76.33543366914093	-3.298432641554455	0.0	0.0	false	
line	+	76.34148261331993	-3.293603490700334	0.0	0.0	false	
line	+	76.34995067114536	-3.288774767789985	0.0	0.0	false	
line	+	76.36083823341589	-3.281531218732157	0.0	0.0	false	
line	+	76.36930649553757	-3.274287134844622	0.0	0.0	false	
line	+	76.37656429783611	-3.271873160750895	0.0	0.0	false	
line	+	76.3850318108134	-3.268251725114914	0.0	0.0	false	
line	+	76.39349908876356	-3.26583781092147	0.0	0.0	false	
line	+	76.40075693306005	-3.2622160596483085	0.0	0.0	false	
line	+	76.40801441434414	-3.2610094453272285	0.0	0.0	false	
line	+	76.41527173182826	-3.2610103724409103	0.0	0.0	false	
line	+	76.4237384662978	-3.2622189812554545	0.0	0.0	false	
line	+	76.43583388854647	-3.2634278961396515	0.0	0.0	false	
line	+	76.44551011594203	-3.265844034472671	0.0	0.0	false	
line	+	76.45276716609003	-3.269467468552749	0.0	0.0	false	
line	+	76.46244340388274	-3.2730910337780195	0.0	0.0	false	
line	+	76.46970048786146	-3.2779219368109103	0.0	0.0	false	
line	+	76.4757480628766	-3.2827527115349495	0.0	0.0	false	
line	+	76.48542439077052	-3.2887912385789155	0.0	0.0	false	
line	+	76.49268159575148	-3.296037160345315	0.0	0.0	false	
line	+	76.49751974459808	-3.3020753399849143	0.0	0.0	false	
line	+	76.50477713518126	-3.3093211706532952	0.0	0.0	false	
line	+	76.5108249810271	-3.3177745118842616	0.0	0.0	false	
line	+	76.51566334706823	-3.3238126002357835	0.0	0.0	false	
line	+	76.52171142672375	-3.3286430870877646	0.0	0.0	false	
line	+	76.53017886246562	-3.3310583621745695	0.0	0.0	false	
line	+	76.53985597106967	-3.3310583682127777	0.0	0.0	false	
line	+	76.54953302824757	-3.327435491800221	0.0	0.0	false	
line	+	76.55800035677791	-3.322604952092599	0.0	0.0	false	
line	+	76.56646760209557	-3.317774338330496	0.0	0.0	false	
line	+	76.57493471608117	-3.3117360551415786	0.0	0.0	false	
line	+	76.58098251176594	-3.3056978140296818	0.0	0.0	false	
line	+	76.58703010787843	-3.2972443440247416	0.0	0.0	false	
line	+	76.59065849517407	-3.2899985717051483	0.0	0.0	false	
line	+	76.59549633622419	-3.281545115893389	0.0	0.0	false	
line	+	76.60033425323522	-3.2755068268549428	0.0	0.0	false	
line	+	76.60517194282511	-3.267053321854896	0.0	0.0	false	
line	+	76.60759053882151	-3.2598075704210285	0.0	0.0	false	
line	+	76.61121845995365	-3.250146527023549	0.0	0.0	false	
line	+	76.61605584037548	-3.240485369655901	0.0	0.0	false	
line	+	76.61847429629637	-3.233239589132964	0.0	0.0	false	
line	+	76.62331163354912	-3.224785990204757	0.0	0.0	false	
line	+	76.6269393919527	-3.2163324808412255	0.0	0.0	false	
line	+	76.62814822448883	-3.2090867870841793	0.0	0.0	false	
line	+	76.62935681637691	-3.1994258975793213	0.0	0.0	false	
line	+	76.62935603209093	-3.1909727195687814	0.0	0.0	false	
line	+	76.6293551376535	-3.1813119433127173	0.0	0.0	false	
line	+	76.6293542452313	-3.171651165511512	0.0	0.0	false	
line	+	76.62935313253729	-3.159575190982548	0.0	0.0	false	
line	+	76.62935246643212	-3.152329604999026	0.0	0.0	false	
line	+	76.63177040196024	-3.1426685860149903	0.0	0.0	false	
line	+	76.6353976934181	-3.133007435975743	0.0	0.0	false	
line	+	76.63902516180298	-3.125761467427638	0.0	0.0	false	
line	+	76.64265245461488	-3.117307885817273	0.0	0.0	false	
line	+	76.64869882945942	-3.1124768073729143	0.0	0.0	false	
line	+	76.65595522311563	-3.113683535675903	0.0	0.0	false	
line	+	76.66563084824409	-3.118512685139847	0.0	0.0	false	
line	+	76.67167840037379	-3.1233422518413447	0.0	0.0	false	
line	+	76.67772617742222	-3.1293793784751096	0.0	0.0	false	
line	+	76.68256497092051	-3.137831845947036	0.0	0.0	false	
line	+	76.68740366742966	-3.145076689971024	0.0	0.0	false	
line	+	76.69224280522036	-3.1547367037597334	0.0	0.0	false	
line	+	76.69708165496894	-3.161981496859325	0.0	0.0	false	
line	+	76.70192037803747	-3.1680186675520767	0.0	0.0	false	
line	+	76.7115963260949	-3.170432158351129	0.0	0.0	false	
line	+	76.72006243510694	-3.170430588786401	0.0	0.0	false	
line	+	76.72852854434274	-3.170428945483932	0.0	0.0	false	
line	+	76.7382033760768	-3.1668041861337697	0.0	0.0	false	
line	+	76.74545901958439	-3.1619722585588708	0.0	0.0	false	
line	+	76.75029548424337	-3.1559332165844753	0.0	0.0	false	
line	+	76.75513163390136	-3.148686552775193	0.0	0.0	false	
line	+	76.76359594752802	-3.1414390204558407	0.0	0.0	false	
line	+	76.76964161719724	-3.135399596549022	0.0	0.0	false	
line	+	76.78052566598706	-3.1329817216086737	0.0	0.0	false	
line	+	76.78899116813744	-3.1317719556348225	0.0	0.0	false	
line	+	76.79745695906857	-3.131769713577671	0.0	0.0	false	
line	+	76.80471398556634	-3.1341829280385793	0.0	0.0	false	
line	+	76.80955353054097	-3.1414271613456064	0.0	0.0	false	
line	+	76.81318405690388	-3.149879312139531	0.0	0.0	false	
line	+	76.81560521771019	-3.1583317967450686	0.0	0.0	false	
line	+	76.8168169829695	-3.166784624401497	0.0	0.0	false	
line	+	76.81802910901865	-3.1764450455579523	0.0	0.0	false	
line	+	76.81803213772727	-3.1873134119045043	0.0	0.0	false	
line	+	76.81803449870245	-3.195766584408789	0.0	0.0	false	
line	+	76.81803686432667	-3.2042197558077414	0.0	0.0	false	
line	+	76.81803889570497	-3.2114653304476755	0.0	0.0	false	
line	+	76.82046027777932	-3.2199177934619767	0.0	0.0	false	
line	+	76.82167184667125	-3.227163010879397	0.0	0.0	false	
line	+	76.8228841296731	-3.2368234165784124	0.0	0.0	false	
line	+	76.8265148107887	-3.24406790735338	0.0	0.0	false	
line	+	76.82772646431229	-3.2513131146403076	0.0	0.0	false	
line	+	76.83014768965612	-3.2585579534228737	0.0	0.0	false	
line	+	76.83377851333609	-3.2658024145291837	0.0	0.0	false	
line	+	76.83619982520759	-3.2730472366761445	0.0	0.0	false	
line	*	76.83257764058192	-3.2947850568457366	0.0	0.0	false	
