Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	78.05484831663884	33.99216919144833	0.0	0.0	false	
line	+	78.04602863117206	34.0418678566223	0.0	0.0	false	
line	+	78.02248334518615	34.07883390424889	0.0	0.0	false	
line	+	77.99139224964105	34.11565651994757	0.0	0.0	false	
line	+	77.96044361627318	34.146242084692695	0.0	0.0	false	
line	+	77.92194218416051	34.17667669576373	0.0	0.0	false	
line	+	77.86099299806294	34.20043107196028	0.0	0.0	false	
line	+	77.81507685860734	34.22445589094057	0.0	0.0	false	
line	+	77.76931909021805	34.24223473818456	0.0	0.0	false	
line	+	77.73089083026393	34.266380532097514	0.0	0.0	false	
line	+	77.69978939916457	34.2969001208866	0.0	0.0	false	
line	+	77.67563046998609	34.34625632398039	0.0	0.0	false	
line	+	77.65937863103059	34.383310195217895	0.0	0.0	false	
line	+	77.65027313892433	34.432979279121234	0.0	0.0	false	
line	+	77.64851687642414	34.48903661435441	0.0	0.0	false	
line	+	77.64695218869954	34.53886536811327	0.0	0.0	false	
line	+	77.67623191708935	34.57064583430803	0.0	0.0	false	
line	+	77.70534154095208	34.608648164555255	0.0	0.0	false	
line	+	77.74980946886147	34.64072385801419	0.0	0.0	false	
line	+	77.86139786240484	34.711500225176884	0.0	0.0	false	
line	+	77.86139786240484	34.711500225176884	0.0	0.0	false	
line	+	77.90615664548181	34.73729117817698	0.0	0.0	false	
line	+	77.93560174200684	34.76901084712683	0.0	0.0	false	
line	+	77.94954699005774	34.8128993008537	0.0	0.0	false	
line	+	77.95608896875275	34.85041592863083	0.0	0.0	false	
line	+	77.96263614324114	34.887932288828154	0.0	0.0	false	
line	+	77.96089287709114	34.95022437420112	0.0	0.0	false	
line	+	77.95224115964172	34.98745825415973	0.0	0.0	false	
line	+	77.95101206356736	35.03106280346828	0.0	0.0	false	
line	+	77.94234573674802	35.068296129795954	0.0	0.0	false	
line	+	77.94110827751624	35.11190077250649	0.0	0.0	false	
line	+	77.94766422016747	35.14941850177007	0.0	0.0	false	
line	+	77.99268255294612	35.175179524343356	0.0	0.0	false	
line	+	78.03806889058093	35.188465526405565	0.0	0.0	false	
line	+	78.09888240571472	35.195771999820565	0.0	0.0	false	
line	+	78.17511386708023	35.19707633521221	0.0	0.0	false	
line	+	78.23610063917207	35.1980862252489	0.0	0.0	false	
line	+	78.28961604113898	35.192715593003946	0.0	0.0	false	
line	+	78.33564902580306	35.18097405121654	0.0	0.0	false	
line	+	78.38195598312667	35.15675566343708	0.0	0.0	false	
line	+	78.43585278941673	35.13263241850769	0.0	0.0	false	
line	+	78.4971982734928	35.114824468307795	0.0	0.0	false	
line	+	78.54341913173384	35.090546002427	0.0	0.0	false	
line	+	78.61257289655005	35.06032626409853	0.0	0.0	false	
line	+	78.66621559478394	35.04233339916516	0.0	0.0	false	
line	+	78.71995198423265	35.01808712985277	0.0	0.0	false	
line	+	78.7890906474977	34.98153895638091	0.0	0.0	false	
line	+	78.83504019680055	34.96338249930301	0.0	0.0	false	
line	+	78.88096932166282	34.945209046513256	0.0	0.0	false	
line	+	78.92687802858003	34.92701861047656	0.0	0.0	false	
line	+	78.97276632408703	34.90881120364797	0.0	0.0	false	
line	+	79.02613619519715	34.896893560078055	0.0	0.0	false	
line	+	79.07180492100642	34.89111056593505	0.0	0.0	false	
line	+	79.14016815642789	34.89175047763789	0.0	0.0	false	
line	+	79.20853234933577	34.8923527544059	0.0	0.0	false	
line	+	79.26170512422283	34.89279517186864	0.0	0.0	false	
line	+	79.3073547574448	34.88692554238732	0.0	0.0	false	
line	+	79.36052445642565	34.88732564120167	0.0	0.0	false	
line	+	79.40590349801236	34.906342824777305	0.0	0.0	false	
line	+	79.4512416051354	34.93157428384495	0.0	0.0	false	
line	+	79.49660733017257	34.95678924692618	0.0	0.0	false	
line	+	79.54205568744854	34.97575680680337	0.0	0.0	false	
line	+	79.57220800479308	35.00708537089026	0.0	0.0	false	
line	+	79.58690510569491	35.06947898320162	0.0	0.0	false	
line	+	79.57876863390382	35.13174663645477	0.0	0.0	false	
line	+	79.56320985329356	35.1690471423273	0.0	0.0	false	
line	+	79.54001128735206	35.20630145162193	0.0	0.0	false	
line	+	79.5090465675931	35.25596727664023	0.0	0.0	false	
line	+	79.47040907348332	35.30557695511265	0.0	0.0	false	
line	+	79.43949023304721	35.34276378721694	0.0	0.0	false	
line	+	79.40854284455213	35.37994304372774	0.0	0.0	false	
line	+	79.36199849066676	35.44192871476526	0.0	0.0	false	
line	+	79.34620779457815	35.485433883314585	0.0	0.0	false	
line	+	79.322671327704	35.53511058752363	0.0	0.0	false	
line	+	79.32201491304943	35.59119012632551	0.0	0.0	false	
line	+	79.35230727568825	35.622573754106895	0.0	0.0	false	
line	+	79.39822695418488	35.62913310112778	0.0	0.0	false	
line	+	79.45954806920683	35.62954444333532	0.0	0.0	false	
line	+	79.5208697439333	35.629925735983605	0.0	0.0	false	
line	+	79.57452663509956	35.630234716512796	0.0	0.0	false	
line	+	79.63584924491877	35.630559664536634	0.0	0.0	false	
line	+	79.68188679633327	35.624552357672876	0.0	0.0	false	
line	+	79.73554055990121	35.624792293006195	0.0	0.0	false	
line	+	79.78919460570452	35.62500922177286	0.0	0.0	false	
line	+	79.85821042353832	35.619022969204565	0.0	0.0	false	
line	+	79.91957908470307	35.60674616282191	0.0	0.0	false	
line	+	79.98863421094157	35.581993907793475	0.0	0.0	false	
line	+	80.03468942251745	35.550931439049975	0.0	0.0	false	
line	+	80.08069474603887	35.52608344591368	0.0	0.0	false	
line	+	80.11901856096655	35.50120968185023	0.0	0.0	false	
line	+	80.15731880805465	35.47632422966775	0.0	0.0	false	
line	+	80.19560667818452	35.43896450206189	0.0	0.0	false	
line	+	80.24150104836423	35.40782632590858	0.0	0.0	false	
line	+	80.2873587564861	35.37044012036978	0.0	0.0	false	
line	+	80.32552815265356	35.32057848122498	0.0	0.0	false	
line	+	80.35602602306847	35.27694220264906	0.0	0.0	false	
line	+	80.38650935699296	35.24576099957489	0.0	0.0	false	
line	+	80.43984830721942	35.21454301767779	0.0	0.0	false	
line	+	80.48555629058939	35.195778128646815	0.0	0.0	false	
line	+	80.53890732326454	35.18944244768142	0.0	0.0	false	
line	+	80.59227477703959	35.189315049583755	0.0	0.0	false	
line	+	80.64567082726067	35.19539590111059	0.0	0.0	false	
line	+	80.69917340274868	35.22014718772529	0.0	0.0	false	
line	+	80.74515224231777	35.257367169975566	0.0	0.0	false	
line	+	80.78346073552643	35.28213980473923	0.0	0.0	false	
line	+	80.81419951726585	35.31316547439519	0.0	0.0	false	
line	+	80.86792272947461	35.35030671601051	0.0	0.0	false	
line	+	80.90636155916249	35.381272854373414	0.0	0.0	false	
line	+	80.9448298411901	35.41222721062782	0.0	0.0	false	
line	+	80.98332762451196	35.443169771292204	0.0	0.0	false	
line	+	81.02191291113805	35.48033164377049	0.0	0.0	false	
line	+	81.06047286800774	35.511250570680424	0.0	0.0	false	
line	+	81.09146903892379	35.54843943593226	0.0	0.0	false	
line	+	81.13008849222267	35.57933704049158	0.0	0.0	false	
line	+	81.1610744133256	35.61027770662162	0.0	0.0	false	
line	+	81.20741673215913	35.6410966471234	0.0	0.0	false	
line	+	81.25379472360956	35.67189848052468	0.0	0.0	false	
line	+	81.28510069231442	35.721502028237694	0.0	0.0	false	
line	+	81.33155541361343	35.75227524761747	0.0	0.0	false	
line	+	81.37036636723927	35.78309906527375	0.0	0.0	false	
line	+	81.4169792276316	35.82007187076793	0.0	0.0	false	
line	+	81.44057549342212	35.8572450914245	0.0	0.0	false	
line	+	81.46419406422709	35.894414013323384	0.0	0.0	false	
line	+	81.49562451607729	35.93773476275909	0.0	0.0	false	
line	+	81.52708963313952	35.98104783381376	0.0	0.0	false	
line	+	81.5430843882558	36.018279327323114	0.0	0.0	false	
line	+	81.56680021149917	36.05542957992725	0.0	0.0	false	
line	+	81.58282934309403	36.09265634713105	0.0	0.0	false	
line	+	81.61429965449493	36.129717127438	0.0	0.0	false	
line	+	81.64579980866382	36.16677018262227	0.0	0.0	false	
line	+	81.67721904696673	36.197584325619644	0.0	0.0	false	
line	+	81.73897368209778	36.19687797737838	0.0	0.0	false	
line	+	81.79252874720646	36.171310913225774	0.0	0.0	false	
line	+	81.83049851093877	36.13968281015998	0.0	0.0	false	
line	+	81.86060303238204	36.101910435387964	0.0	0.0	false	
line	+	81.87526702313023	36.06432909673749	0.0	0.0	false	
line	+	81.88221508968721	36.02684544421845	0.0	0.0	false	
line	+	81.89685613242446	35.989262022765196	0.0	0.0	false	
line	+	81.8958391915557	35.93941616300986	0.0	0.0	false	
line	+	81.91802102236618	35.895500100006196	0.0	0.0	false	
line	+	81.93262307121161	35.85791323243929	0.0	0.0	false	
line	+	81.96244560037123	35.81388763184248	0.0	0.0	false	
line	+	81.97688055319792	35.77006555496865	0.0	0.0	false	
line	+	81.9989741430877	35.72613627786688	0.0	0.0	false	
line	+	82.0211800623243	35.688433748492486	0.0	0.0	false	
line	+	82.04336577640544	35.65072748408071	0.0	0.0	false	
line	+	82.0730547172233	35.60667691139116	0.0	0.0	false	
line	+	82.10257065948645	35.556389383131034	0.0	0.0	false	
line	+	82.13219446519437	35.51232534569422	0.0	0.0	false	
line	+	82.16207811953966	35.48071466870492	0.0	0.0	false	
line	+	82.19179112973318	35.44286699291294	0.0	0.0	false	
line	+	82.22162696915234	35.41124238758352	0.0	0.0	false	
line	+	82.27451524602075	35.38547430497815	0.0	0.0	false	
line	+	82.31988903470437	35.3660395656969	0.0	0.0	false	
line	+	82.37336237399276	35.36514890814156	0.0	0.0	false	
line	+	82.41886620408087	35.35190799636125	0.0	0.0	false	
line	+	82.47996677894326	35.35083980467889	0.0	0.0	false	
line	+	82.53342854327582	35.349880601688035	0.0	0.0	false	
line	+	82.58688912229469	35.348898500402235	0.0	0.0	false	
line	+	82.65562236590179	35.347602154307495	0.0	0.0	false	
line	+	82.70926710930564	35.352796877459724	0.0	0.0	false	
line	+	82.75585299191863	35.376808261140724	0.0	0.0	false	
line	+	82.7948251283796	35.40095712753181	0.0	0.0	false	
line	+	82.84126719675788	35.41870754257366	0.0	0.0	false	
line	+	82.88772984810531	35.43644064842771	0.0	0.0	false	
line	+	82.92677092168972	35.460548242312036	0.0	0.0	false	
line	+	82.96583564536739	35.48464361174999	0.0	0.0	false	
line	+	83.00513475388051	35.51495545178828	0.0	0.0	false	
line	+	83.05190431318353	35.538856062168776	0.0	0.0	false	
line	+	83.09104552873771	35.56291222090278	0.0	0.0	false	
line	+	83.13021050543784	35.586956105031994	0.0	0.0	false	
line	+	83.17661096465346	35.59835296948454	0.0	0.0	false	
line	+	83.22302470436685	35.6097325940576	0.0	0.0	false	
line	+	83.26921988672183	35.61486673628982	0.0	0.0	false	
line	+	83.33864248811577	35.625649990075765	0.0	0.0	false	
line	+	83.39227531846244	35.624322344972306	0.0	0.0	false	
line	+	83.4214606572313	35.58618601038185	0.0	0.0	false	
line	+	83.435066624549	35.542204038041746	0.0	0.0	false	
line	+	83.44125375465636	35.5046430860639	0.0	0.0	false	
line	+	83.43930186049943	35.45482080930732	0.0	0.0	false	
line	+	83.4375974180578	35.411226457203156	0.0	0.0	false	
line	+	83.43589620172165	35.367632229334674	0.0	0.0	false	
line	+	83.4344405783512	35.33026584249351	0.0	0.0	false	
line	+	83.4327453335793	35.28667182892452	0.0	0.0	false	
line	+	83.43081183486606	35.2368502292372	0.0	0.0	false	
line	+	83.4288825110633	35.187028759472696	0.0	0.0	false	
line	+	83.44267227218347	35.1492752308018	0.0	0.0	false	
line	+	83.44883690269698	35.11171512502223	0.0	0.0	false	
line	+	83.46260687724815	35.07395963820221	0.0	0.0	false	
line	+	83.46115232709079	35.036594302142554	0.0	0.0	false	
line	+	83.4670607659404	34.992806051647804	0.0	0.0	false	
line	+	83.46512407949419	34.94298589010757	0.0	0.0	false	
line	+	83.46343290011006	34.89939330930716	0.0	0.0	false	
line	+	83.45439544679027	34.86222334855552	0.0	0.0	false	
line	+	83.44536714847263	34.82505275552207	0.0	0.0	false	
line	+	83.42876432527098	34.78807500484206	0.0	0.0	false	
line	+	83.39725192761763	34.75770616333248	0.0	0.0	false	
line	+	83.36576335055547	34.72732927137929	0.0	0.0	false	
line	+	83.3342985533738	34.69694433758048	0.0	0.0	false	
line	+	83.29551169777503	34.67296447654319	0.0	0.0	false	
line	+	83.24182792063752	34.655564814216476	0.0	0.0	false	
line	+	83.19573741042026	34.637963109478136	0.0	0.0	false	
line	+	83.15009839264752	34.632800437126434	0.0	0.0	false	
line	+	83.10404038800613	34.61516453225741	0.0	0.0	false	
line	+	83.05821099645594	34.603739743443114	0.0	0.0	false	
line	+	83.01218907460904	34.586069590002325	0.0	0.0	false	
line	+	82.96638870433769	34.574610745086375	0.0	0.0	false	
line	+	82.92020467990977	34.55067784452583	0.0	0.0	false	
line	+	82.87443683862736	34.539184899015424	0.0	0.0	false	
line	+	82.82073957848641	34.51537384245455	0.0	0.0	false	
line	+	82.77481822827512	34.49761524866625	0.0	0.0	false	
line	+	82.72854985696601	34.46738182729809	0.0	0.0	false	
line	+	82.68986863266805	34.43698325821178	0.0	0.0	false	
line	+	82.65103884579902	34.40034353713339	0.0	0.0	false	
line	+	82.59680466805797	34.35151895382453	0.0	0.0	false	
line	+	82.58068365815353	34.314428005888985	0.0	0.0	false	
line	+	82.57194585085435	34.27096526508228	0.0	0.0	false	
line	+	82.54814913093873	34.22778139533434	0.0	0.0	false	
line	+	82.50931641653564	34.18486762173993	0.0	0.0	false	
line	+	82.49326908056334	34.14776508676434	0.0	0.0	false	
line	+	82.48476068706918	34.11052524796831	0.0	0.0	false	
line	+	82.4610573803295	34.06732431614266	0.0	0.0	false	
line	+	82.45225167775543	34.01762353222478	0.0	0.0	false	
line	+	82.45080891257406	33.961559646836065	0.0	0.0	false	
line	+	82.44968915846144	33.917954338455395	0.0	0.0	false	
line	+	82.44122720798785	33.88071123167519	0.0	0.0	false	
line	+	82.44011517142374	33.83710572430343	0.0	0.0	false	
line	+	82.43916364980535	33.79972951609295	0.0	0.0	false	
line	+	82.44570708074545	33.762220535938404	0.0	0.0	false	
line	+	82.44443841663977	33.712385502759304	0.0	0.0	false	
line	+	82.45081579180962	33.66864674347863	0.0	0.0	false	
line	+	82.45718760747987	33.62490758156932	0.0	0.0	false	
line	+	82.45591769016546	33.57507236779983	0.0	0.0	false	
line	+	82.45465047630732	33.52523700696045	0.0	0.0	false	
line	+	82.46101282845244	33.4814973464276	0.0	0.0	false	
line	+	82.45990451737892	33.43789122774653	0.0	0.0	false	
line	+	82.45864040144684	33.388055500966	0.0	0.0	false	
line	+	82.45753650454945	33.344449090749556	0.0	0.0	false	
line	+	82.44168410261274	33.30733817446668	0.0	0.0	false	
line	+	82.42584595720255	33.270225071626825	0.0	0.0	false	
line	+	82.40986845696479	33.226880162202036	0.0	0.0	false	
line	+	82.39406003745879	33.189762643580636	0.0	0.0	false	
line	+	82.38570653327433	33.15251399917296	0.0	0.0	false	
line	+	82.36233601273906	33.10929129235444	0.0	0.0	false	
line	+	82.33913730239837	33.07229370022995	0.0	0.0	false	
line	+	82.29366625635123	33.035664162699085	0.0	0.0	false	
line	+	82.24879813534329	33.02393730059067	0.0	0.0	false	
line	+	82.19665048757916	33.01854173678873	0.0	0.0	false	
line	+	82.14464301828832	33.01935392948063	0.0	0.0	false	
line	+	82.07777496641883	33.0203655609835	0.0	0.0	false	
line	+	82.02589072198974	33.02735724190518	0.0	0.0	false	
line	+	81.96644607525064	33.02820036097326	0.0	0.0	false	
line	+	81.86984629353353	33.02950858056854	0.0	0.0	false	
line	+	81.81782992945914	33.03018128752435	0.0	0.0	false	
line	+	81.75084502240074	33.02478305170767	0.0	0.0	false	
line	+	81.69119730166325	33.013030825854855	0.0	0.0	false	
line	+	81.63899439547842	33.001165987655696	0.0	0.0	false	
line	+	81.59404474326121	32.97673672369944	0.0	0.0	false	
line	+	81.55654496006863	32.952212440727784	0.0	0.0	false	
line	+	81.52631017486937	32.915138449772854	0.0	0.0	false	
line	+	81.49610133356134	32.87805678416784	0.0	0.0	false	
line	+	81.4732482598617	32.83466331102736	0.0	0.0	false	
line	+	81.44292408520388	32.785106243388405	0.0	0.0	false	
line	+	81.41271548106478	32.74177230364517	0.0	0.0	false	
line	+	81.39001947086581	32.7045934884606	0.0	0.0	false	
line	+	81.35238866960138	32.65508118278283	0.0	0.0	false	
line	+	81.3371376930942	32.61782574033156	0.0	0.0	false	
line	+	81.29971929647526	32.5807588637108	0.0	0.0	false	
line	+	81.26979327908217	32.5498506642849	0.0	0.0	false	
line	+	81.23249988848728	32.51899394359953	0.0	0.0	false	
line	+	81.1952326193567	32.488125609248506	0.0	0.0	false	
line	+	81.15073162909266	32.46976243084412	0.0	0.0	false	
line	+	81.09892433614766	32.457665116856084	0.0	0.0	false	
line	+	81.04713118807169	32.445545621408044	0.0	0.0	false	
line	+	81.002785030483	32.4395908894969	0.0	0.0	false	
line	*	80.81092772025872	32.45306592906613	0.0	0.0	false	
