Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	304.35147663407383	39.222961410973525	0.0	0.0	false	
line	+	304.35614488297006	39.23141738943679	0.0	0.0	false	
line	+	304.36081425660143	39.239873180561816	0.0	0.0	false	
line	+	304.36392538431977	39.24832799266525	0.0	0.0	false	
line	+	304.3701563805161	39.25678420068668	0.0	0.0	false	
line	+	304.3763905196345	39.262824885303324	0.0	0.0	false	
line	+	304.38418624752615	39.26765818341918	0.0	0.0	false	
line	+	304.3935429602066	39.27249137763698	0.0	0.0	false	
line	+	304.40134055691783	39.27853112524209	0.0	0.0	false	
line	+	304.4060188321358	39.28577750932715	0.0	0.0	false	
line	+	304.4091377087436	39.293023518112776	0.0	0.0	false	
line	+	304.41225723092623	39.300269443399706	0.0	0.0	false	
line	+	304.4122560190209	39.307515014108944	0.0	0.0	false	
line	+	304.4122544025384	39.317175774841765	0.0	0.0	false	
line	+	304.4106918933736	39.32562877346722	0.0	0.0	false	
line	+	304.4091292623937	39.33287415604919	0.0	0.0	false	
line	+	304.40912772508136	39.34011972631622	0.0	0.0	false	
line	+	304.4091256745589	39.349780486662155	0.0	0.0	false	
line	+	304.41068570216805	39.35823383982412	0.0	0.0	false	
line	+	304.4106840955709	39.366687005276866	0.0	0.0	false	
line	+	304.41380688966	39.37514048397624	0.0	0.0	false	
line	+	304.4169304397822	39.38359387942746	0.0	0.0	false	
line	+	304.42317993149277	39.38963206394771	0.0	0.0	false	
line	+	304.4341183092739	39.394462006146284	0.0	0.0	false	
line	+	304.44349512188245	39.398083601435275	0.0	0.0	false	
line	+	304.4544362305612	39.40291164322705	0.0	0.0	false	
line	+	304.4638152333923	39.406531609292855	0.0	0.0	false	
line	+	304.47788602975436	39.41256394560483	0.0	0.0	false	
line	+	304.48883066699426	39.41618117464289	0.0	0.0	false	
line	+	304.4982145253844	39.42100597712761	0.0	0.0	false	
line	+	304.507602580334	39.428245216477876	0.0	0.0	false	
line	+	304.51855449904565	39.43427485416902	0.0	0.0	false	
line	+	304.5279410502709	39.437889677429936	0.0	0.0	false	
line	+	304.53889425367265	39.44270981665588	0.0	0.0	false	
line	+	304.54984679124243	39.44632133622511	0.0	0.0	false	
line	+	304.5592342448095	39.448726054671404	0.0	0.0	false	
line	+	304.5686223466325	39.45113002000007	0.0	0.0	false	
line	+	304.5858364854531	39.455937864651816	0.0	0.0	false	
line	+	304.5952264778522	39.458339695613915	0.0	0.0	false	
line	+	304.6061843943064	39.461945941474305	0.0	0.0	false	
line	+	304.6171434462893	39.46555116128152	0.0	0.0	false	
line	+	304.63123224313364	39.46914985681207	0.0	0.0	false	
line	+	304.64375048772354	39.47033462029268	0.0	0.0	false	
line	+	304.6609663392395	39.47271622857207	0.0	0.0	false	
line	+	304.6719213216779	39.4739011360965	0.0	0.0	false	
line	+	304.6813122413894	39.47508846800598	0.0	0.0	false	
line	+	304.69070810904276	39.47748263662422	0.0	0.0	false	
line	+	304.70010462355765	39.47987605100238	0.0	0.0	false	
line	+	304.7126309765746	39.48226103729242	0.0	0.0	false	
line	+	304.72202889112503	39.4846526917277	0.0	0.0	false	
line	+	304.73142745221264	39.48704359165206	0.0	0.0	false	
line	+	304.7423969413638	39.49063707972995	0.0	0.0	false	
line	+	304.75180270208057	39.49423393168335	0.0	0.0	false	
line	+	304.76433341418164	39.496613385152976	0.0	0.0	false	
line	+	304.77843610598006	39.500194356678385	0.0	0.0	false	
line	+	304.7894037563731	39.502575853808246	0.0	0.0	false	
line	+	304.7988070574668	39.50496134359395	0.0	0.0	false	
line	+	304.8113480390483	39.508543349914284	0.0	0.0	false	
line	+	304.8238972595742	39.51333159636894	0.0	0.0	false	
line	+	304.83330320131546	39.51571431568889	0.0	0.0	false	
line	+	304.84270978859746	39.51809627947215	0.0	0.0	false	
line	+	304.8536824680186	39.520471755012544	0.0	0.0	false	
line	+	304.8662213974095	39.52284030220789	0.0	0.0	false	
line	+	304.8803188053751	39.523993838432375	0.0	0.0	false	
line	+	304.88972003497963	39.5251644462615	0.0	0.0	false	
line	+	304.90380996896863	39.52510757618469	0.0	0.0	false	
line	+	304.9163257823152	39.52384802534618	0.0	0.0	false	
line	+	304.92571016617717	39.522600590773244	0.0	0.0	false	
line	+	304.9366596734057	39.52134556299338	0.0	0.0	false	
line	+	304.9460433557069	39.52009649980067	0.0	0.0	false	
line	+	304.9554267014336	39.51884668506755	0.0	0.0	false	
line	+	304.9695153021054	39.518781912429354	0.0	0.0	false	
line	+	304.98203848144465	39.518722914168045	0.0	0.0	false	
line	+	304.9929962465772	39.51867019237554	0.0	0.0	false	
line	+	305.00239865126133	39.51983175573788	0.0	0.0	false	
line	+	305.01180137081684	39.520992564214794	0.0	0.0	false	
line	+	305.02433534325405	39.52213661207736	0.0	0.0	false	
line	+	305.0352936159895	39.52207993315242	0.0	0.0	false	
line	+	305.03679521124724	39.5148263563655	0.0	0.0	false	
line	+	305.0320359401704	39.50760543454781	0.0	0.0	false	
line	+	305.0241685459208	39.50281553741688	0.0	0.0	false	
line	+	305.01474756711883	39.49924058515033	0.0	0.0	false	
line	+	305.0053275590246	39.49566487473068	0.0	0.0	false	
line	+	304.99590852160077	39.492088406282576	0.0	0.0	false	
line	+	304.9864806931149	39.487303609546714	0.0	0.0	false	
line	+	304.9770637613791	39.483725624609235	0.0	0.0	false	
line	+	304.96764780014945	39.48014688203047	0.0	0.0	false	
line	+	304.95976937554434	39.472937513773076	0.0	0.0	false	
line	+	304.953465978926	39.46692812271978	0.0	0.0	false	
line	+	304.9440354750712	39.46093233402578	0.0	0.0	false	
line	+	304.93617056601556	39.454928950835274	0.0	0.0	false	
line	+	304.92674318501275	39.44893176823927	0.0	0.0	false	
line	+	304.9142070260634	39.44536212197629	0.0	0.0	false	
line	+	304.9001332354243	39.44542023729364	0.0	0.0	false	
line	+	304.89074260630605	39.4442504625992	0.0	0.0	false	
line	+	304.8797885883128	39.44308603602003	0.0	0.0	false	
line	+	304.86413626921933	39.440730744951864	0.0	0.0	false	
line	+	304.85160480340744	39.43715439151661	0.0	0.0	false	
line	+	304.84220886104896	39.43477314084887	0.0	0.0	false	
line	+	304.8328064789084	39.43118355362659	0.0	0.0	false	
line	+	304.8202783429956	39.42760384439994	0.0	0.0	false	
line	+	304.80930810422245	39.42281007106128	0.0	0.0	false	
line	+	304.80146567333594	39.41800522152513	0.0	0.0	false	
line	+	304.7920549111411	39.41199719104673	0.0	0.0	false	
line	+	304.78106434919556	39.40237043103864	0.0	0.0	false	
line	+	304.77476457981265	39.39272866928306	0.0	0.0	false	
line	+	304.768466558537	39.38308656809469	0.0	0.0	false	
line	+	304.7637324369913	39.37343959795614	0.0	0.0	false	
line	+	304.75901121568467	39.36620760803921	0.0	0.0	false	
line	+	304.7511616605219	39.35777662675523	0.0	0.0	false	
line	+	304.74643723500856	39.34933654215953	0.0	0.0	false	
line	+	304.7401470670132	39.33969291460018	0.0	0.0	false	
line	+	304.7338746988639	39.333671710008794	0.0	0.0	false	
line	+	304.72915400425074	39.325230925919975	0.0	0.0	false	
line	+	304.72286840478455	39.31558636709892	0.0	0.0	false	
line	+	304.71658959504344	39.30714905777034	0.0	0.0	false	
line	+	304.7103024233138	39.2962962333995	0.0	0.0	false	
line	+	304.7040268697724	39.287858247564074	0.0	0.0	false	
line	+	304.6961740006077	39.27459321436387	0.0	0.0	false	
line	+	304.6914618677605	39.266150904440536	0.0	0.0	false	
line	+	304.68674634641263	39.25650081388445	0.0	0.0	false	
line	+	304.6804639588181	39.244438788999865	0.0	0.0	false	
line	+	304.67731485223965	39.235992468417685	0.0	0.0	false	
line	+	304.67417081627946	39.22875365275957	0.0	0.0	false	
line	+	304.6710274322679	39.22151475182155	0.0	0.0	false	
line	+	304.66944330927663	39.214272496552404	0.0	0.0	false	
line	+	304.66941796466614	39.207026950515804	0.0	0.0	false	
line	+	304.66783434062575	39.19978467224135	0.0	0.0	false	
line	+	304.6662427124786	39.19012718906561	0.0	0.0	false	
line	+	304.6599820067859	39.181686827045986	0.0	0.0	false	
line	+	304.6552805090023	39.17324304815591	0.0	0.0	false	
line	+	304.64902650027454	39.16600968791428	0.0	0.0	false	
line	+	304.6396590231569	39.158781795679104	0.0	0.0	false	
line	+	304.62874329111395	39.15397108238242	0.0	0.0	false	
line	+	304.61316080272996	39.150374615996085	0.0	0.0	false	
line	+	304.6007032465858	39.15039416924791	0.0	0.0	false	
line	+	304.5882456840559	39.15041239122123	0.0	0.0	false	
line	+	304.5742283380333	39.14922370469432	0.0	0.0	false	
line	+	304.5617662435301	39.14682390686347	0.0	0.0	false	
line	+	304.5508620643316	39.144421091881256	0.0	0.0	false	
line	+	304.541513623089	39.140808101046254	0.0	0.0	false	
line	+	304.52905052979605	39.13598961329303	0.0	0.0	false	
line	+	304.5197043310457	39.13237487265697	0.0	0.0	false	
line	+	304.51191430151437	39.12755062127432	0.0	0.0	false	
line	+	304.50256740717236	39.12151931239646	0.0	0.0	false	
line	+	304.49633248147865	39.11307016724444	0.0	0.0	false	
line	+	304.49476639232574	39.10341034609778	0.0	0.0	false	
line	+	304.4947542507026	39.09133437187888	0.0	0.0	false	
line	+	304.4947457554418	39.082881188272275	0.0	0.0	false	
line	+	304.496292780755	39.07442704751527	0.0	0.0	false	
line	+	304.5040593864363	39.06476117341333	0.0	0.0	false	
line	+	304.51026877340655	39.055095942746966	0.0	0.0	false	
line	+	304.5133697670209	39.04784800577626	0.0	0.0	false	
line	+	304.5180248952434	39.04059873912712	0.0	0.0	false	
line	+	304.5211244568236	39.03335059333137	0.0	0.0	false	
line	+	304.52733405430706	39.02730724287595	0.0	0.0	false	
line	+	304.53665127820295	39.021260591734205	0.0	0.0	false	
line	+	304.5444126955774	39.015214813144816	0.0	0.0	false	
line	+	304.5506187066991	39.00917021818505	0.0	0.0	false	
line	+	304.55371354778777	39.001921199863745	0.0	0.0	false	
line	+	304.5568054840233	38.993464498709294	0.0	0.0	false	
line	+	304.5583454327559	38.986217118136544	0.0	0.0	false	
line	+	304.55832935761265	38.977763921002285	0.0	0.0	false	
line	+	304.55831328849666	38.96931072187873	0.0	0.0	false	
line	*	304.5396491796307	38.953631951141034	0.0	0.0	false	
line	+	307.3224462491672	39.81333955294948	0.0	0.0	false	null
line	+	307.3224462491672	39.81333955294948	0.0	0.0	false	
line	+	307.31326528674316	39.81033951645661	0.0	0.0	false	
line	+	307.30408512723693	39.80733875345736	0.0	0.0	false	
line	+	307.2752801016666	39.81242293198334	0.0	0.0	false	
line	+	307.2661233663314	39.81746978996784	0.0	0.0	false	
line	+	307.2595884782419	39.82351818607258	0.0	0.0	false	
line	+	307.25436025657626	39.82855790342608	0.0	0.0	false	
line	+	307.24782327903375	39.83460563650835	0.0	0.0	false	
line	+	307.2439063760023	39.840649287595944	0.0	0.0	false	
line	+	307.239991159032	39.84769913451304	0.0	0.0	false	
line	+	307.2360751390841	39.85474884888779	0.0	0.0	false	
line	+	307.23346705275185	39.8607903559743	0.0	0.0	false	
line	+	307.23086075027373	39.86783813246824	0.0	0.0	false	
line	+	307.221691251532	39.87187515425775	0.0	0.0	false	
line	+	307.2112015697351	39.87188764732562	0.0	0.0	false	
line	+	307.20202309526866	39.87189780164607	0.0	0.0	false	
line	+	307.194157533111	39.87291225702699	0.0	0.0	false	
line	+	307.18498205743526	39.874933722665304	0.0	0.0	false	
line	+	307.1744933176173	39.87594922970322	0.0	0.0	false	
line	+	307.16662948333556	39.8789744793434	0.0	0.0	false	
line	+	307.1587625863164	39.879986537817395	0.0	0.0	false	
line	+	307.14958302182663	39.87999254829047	0.0	0.0	false	
line	+	307.1417176246294	39.88301611132806	0.0	0.0	false	
line	+	307.13647964187345	39.892075830614765	0.0	0.0	false	
line	+	307.1391082139448	39.89811245971539	0.0	0.0	false	
line	+	307.1443618815208	39.90515389215083	0.0	0.0	false	
line	+	307.14830361555516	39.91118955720042	0.0	0.0	false	
line	+	307.1548690757882	39.91621705564074	0.0	0.0	false	
line	+	307.1588123744889	39.92225236366219	0.0	0.0	false	
line	+	307.164067396803	39.927280245660654	0.0	0.0	false	
line	+	307.17063556037095	39.93230685269437	0.0	0.0	false	
line	+	307.16276259395556	39.9333191822704	0.0	0.0	false	
line	+	307.1522634890026	39.933326353537886	0.0	0.0	false	
line	+	307.1443872094501	39.93131845145727	0.0	0.0	false	
line	+	307.1378210694482	39.92629036138009	0.0	0.0	false	
line	+	307.12994449964776	39.922268822086295	0.0	0.0	false	
line	+	307.12075675634844	39.91824723776805	0.0	0.0	false	
line	+	307.1115710765473	39.91623758596387	0.0	0.0	false	
line	+	307.1010735762992	39.91322114526425	0.0	0.0	false	
line	+	307.09188894664226	39.910203608226034	0.0	0.0	false	
line	+	307.0827051266815	39.907185345267635	0.0	0.0	false	
line	+	307.0748338979286	39.9051727305213	0.0	0.0	false	
line	+	307.0669632957591	39.902153252988654	0.0	0.0	false	
line	+	307.05778195311836	39.898126690571445	0.0	0.0	false	
line	+	307.0499124981524	39.89611238762755	0.0	0.0	false	
line	+	307.0394213694058	39.89208404847916	0.0	0.0	false	
line	+	307.031553148567	39.890068501994335	0.0	0.0	false	
line	+	307.0223755071704	39.88603914172029	0.0	0.0	false	
line	+	307.0118875398924	39.88200831616133	0.0	0.0	false	
line	+	307.0027121340705	39.87797740233298	0.0	0.0	false	
line	+	306.99484905790473	39.873946711103756	0.0	0.0	false	
line	+	306.98174645673924	39.86689226636086	0.0	0.0	false	
line	+	306.97519994309823	39.86084866646473	0.0	0.0	false	
line	+	306.9725903321321	39.8527956789985	0.0	0.0	false	
line	+	306.9726027163588	39.844745043919886	0.0	0.0	false	
line	+	306.97261509612076	39.83669440804878	0.0	0.0	false	
line	+	306.97262437801345	39.83065643060147	0.0	0.0	false	
line	+	306.9726352037167	39.823612122965585	0.0	0.0	false	
line	+	306.9726460260059	39.816567814643086	0.0	0.0	false	
line	+	306.9726568448824	39.80952350560738	0.0	0.0	false	
line	+	306.9726692051357	39.801472865801905	0.0	0.0	false	
line	+	306.972680016704	39.79442855514821	0.0	0.0	false	
line	+	306.96876203244784	39.7873806072223	0.0	0.0	false	
line	+	306.9622225310286	39.78234260003845	0.0	0.0	false	
line	+	306.9530670078161	39.7762951003668	0.0	0.0	false	
line	+	306.9452126386816	39.77528003547432	0.0	0.0	false	
line	+	306.93735850142923	39.774264438786666	0.0	0.0	false	
line	+	306.92688372781066	39.774251255605456	0.0	0.0	false	
line	+	306.9164065911027	39.7752434560003	0.0	0.0	false	
line	+	306.9072360341802	39.77724297538552	0.0	0.0	false	
line	+	306.8993796176572	39.777231136569746	0.0	0.0	false	
line	+	306.8902055490595	39.78023563838684	0.0	0.0	false	
line	+	306.8797240662808	39.7822308539745	0.0	0.0	false	
line	+	306.87055454874053	39.78322114451535	0.0	0.0	false	
line	+	306.8613879401552	39.78320438236571	0.0	0.0	false	
line	+	306.8495922688241	39.786200749243676	0.0	0.0	false	
line	+	306.8443334412749	39.79222827653994	0.0	0.0	false	
line	+	306.83907018735334	39.79926189160958	0.0	0.0	false	
line	+	306.83511936761477	39.805291690597365	0.0	0.0	false	
line	+	306.8311642331751	39.81232768082943	0.0	0.0	false	
line	+	306.82720828532587	39.819363535366286	0.0	0.0	false	
line	+	306.82064217269766	39.82337449298933	0.0	0.0	false	
line	+	306.8088299200093	39.82837936370556	0.0	0.0	false	
line	+	306.7983387203869	39.83036722236235	0.0	0.0	false	
line	+	306.78521742304224	39.834360198695606	0.0	0.0	false	
line	+	306.7773500861416	39.835346418584216	0.0	0.0	false	
line	+	306.7681629066816	39.83834126127907	0.0	0.0	false	
line	+	306.7589889664239	39.838316406818436	0.0	0.0	false	
line	+	306.7458833487133	39.83827964295117	0.0	0.0	false	
line	+	306.7314824360366	39.83521852785799	0.0	0.0	false	
line	+	306.7236298240043	39.83318214075915	0.0	0.0	false	
line	+	306.7144725863348	39.83013480374338	0.0	0.0	false	
line	+	306.70136855474215	39.8300930152493	0.0	0.0	false	
line	+	306.6921787649846	39.83308184357955	0.0	0.0	false	
line	+	306.68430446447996	39.83506807729628	0.0	0.0	false	
line	+	306.6790332167816	39.840081773840204	0.0	0.0	false	
line	+	306.6789922369631	39.84712600870526	0.0	0.0	false	
line	+	306.6789512442125	39.8541702429471	0.0	0.0	false	
line	+	306.6789160972722	39.86020815753566	0.0	0.0	false	
line	+	306.6788809408234	39.86624607170267	0.0	0.0	false	
line	+	306.68013945354005	39.875307442305974	0.0	0.0	false	
line	+	306.68141576975245	39.88134984165728	0.0	0.0	false	
line	+	306.68400380456546	39.88739668325295	0.0	0.0	false	
line	+	306.6878981732232	39.894454198758616	0.0	0.0	false	
line	+	306.6931164220055	39.8995032985328	0.0	0.0	false	
line	+	306.6983354378792	39.9045521639366	0.0	0.0	false	
line	+	306.70355522107064	39.90960079492381	0.0	0.0	false	
line	+	306.71008238202285	39.915659673889685	0.0	0.0	false	
line	+	306.71660006418136	39.92373082723113	0.0	0.0	false	
line	+	306.72049983833847	39.93078724915703	0.0	0.0	false	
line	+	306.72308794697597	39.93783953937312	0.0	0.0	false	
line	+	306.7269943527061	39.943889422565654	0.0	0.0	false	
line	+	306.73221923509755	39.94893676602263	0.0	0.0	false	
line	+	306.73876265751215	39.9529813921292	0.0	0.0	false	
line	+	306.7453068526171	39.95702565009508	0.0	0.0	false	
line	+	306.76104221584364	39.961094961624966	0.0	0.0	false	
line	+	306.7689105990761	39.96312881901897	0.0	0.0	false	
line	+	306.7794142312185	39.96315627247207	0.0	0.0	false	
line	+	306.78728767905005	39.96418256343102	0.0	0.0	false	
line	+	306.79516552868625	39.964201997602	0.0	0.0	false	
line	+	306.8043603888032	39.963217672203655	0.0	0.0	false	
line	+	306.8122381314649	39.96323594983014	0.0	0.0	false	
line	+	306.8201272718552	39.96023471970303	0.0	0.0	false	
line	+	306.82933222343524	39.95622944543499	0.0	0.0	false	
line	+	306.83591060160086	39.952218002963555	0.0	0.0	false	
line	+	306.8437939808226	39.95022149206493	0.0	0.0	false	
line	+	306.8516702349374	39.95023709820098	0.0	0.0	false	
line	+	306.85954649242944	39.95025217079851	0.0	0.0	false	
line	+	306.8687354636151	39.95026908116156	0.0	0.0	false	
line	+	306.87528409232425	39.955312347811024	0.0	0.0	false	
line	+	306.87657910166865	39.961352589386564	0.0	0.0	false	
line	+	306.8791873778401	39.96739506980428	0.0	0.0	false	
line	+	306.88442242543107	39.97344189503712	0.0	0.0	false	
line	+	306.88965839788176	39.97948848464415	0.0	0.0	false	
line	+	306.8948952955343	39.985534838574395	0.0	0.0	false	
line	+	306.9014466239304	39.99158295888235	0.0	0.0	false	
line	+	306.90668548944035	39.99762878217162	0.0	0.0	false	
line	+	306.91192038183385	40.005687024244175	0.0	0.0	false	
line	+	306.9132195741576	40.011726857352215	0.0	0.0	false	
line	+	306.91451899504824	40.01776667599953	0.0	0.0	false	
line	+	306.9053158344915	40.01976603673146	0.0	0.0	false	
line	+	306.8974315496303	40.01975406321008	0.0	0.0	false	
line	+	306.8882332207167	40.01973941901868	0.0	0.0	false	
line	+	306.8803460253779	40.020732614740396	0.0	0.0	false	
line	+	306.87376364350024	40.02474656959752	0.0	0.0	false	
line	+	306.8750538250848	40.032799480683735	0.0	0.0	false	
line	+	306.8802935061418	40.038846492506615	0.0	0.0	false	
line	+	306.8868458232473	40.045901762515655	0.0	0.0	false	
line	+	306.8920902991707	40.05094191706082	0.0	0.0	false	
line	+	306.8999729299817	40.052966907036215	0.0	0.0	false	
line	+	306.909175743255	40.052980623768384	0.0	0.0	false	
line	+	306.9170567390551	40.05601078458026	0.0	0.0	false	
line	+	306.924931649945	40.062059395186175	0.0	0.0	false	
line	+	306.9314929771109	40.06810582526946	0.0	0.0	false	
line	+	306.93016488645907	40.07414212947783	0.0	0.0	false	
line	+	306.92489318364176	40.07916696715783	0.0	0.0	false	
line	+	306.9222489800876	40.085201443745184	0.0	0.0	false	
line	+	306.9288167065315	40.08923537000469	0.0	0.0	false	
line	+	306.93802028390587	40.09125946352884	0.0	0.0	false	
line	+	306.9459167565744	40.08925603131053	0.0	0.0	false	
line	+	306.95248627514985	40.09328862321139	0.0	0.0	false	
line	+	306.96037385666796	40.09631585318228	0.0	0.0	false	
line	+	306.96826376309883	40.09833622047758	0.0	0.0	false	
line	+	306.97746676571165	40.102369855152645	0.0	0.0	false	
line	+	306.9827222856503	40.10740592730581	0.0	0.0	false	
line	+	306.9840296786955	40.11344497127062	0.0	0.0	false	
line	+	306.98270394424236	40.12048820488985	0.0	0.0	false	
line	+	306.98137936535454	40.12652509469807	0.0	0.0	false	
line	+	306.9813693457377	40.13356939889604	0.0	0.0	false	
line	+	306.99189548965205	40.13659665140368	0.0	0.0	false	
line	+	307.0011084860655	40.137609432219925	0.0	0.0	false	
line	+	307.01032276003775	40.1376151552746	0.0	0.0	false	
line	+	307.020853360551	40.13762080400452	0.0	0.0	false	
line	+	307.02875058139784	40.13863074594862	0.0	0.0	false	
line	+	307.03928134025733	40.13863472985467	0.0	0.0	false	
line	+	307.05244479025856	40.13863837185861	0.0	0.0	false	
line	+	307.065608241332	40.138640527330445	0.0	0.0	false	
line	+	307.07482265742686	40.13864115167403	0.0	0.0	false	
line	+	307.082720728426	40.138641107078044	0.0	0.0	false	
line	+	307.09325148963006	40.138640215158645	0.0	0.0	false	
line	+	307.10114921935576	40.137632592013986	0.0	0.0	false	
line	+	307.10904625720207	40.13561810397537	0.0	0.0	false	
line	+	307.116942827162	40.133603080986695	0.0	0.0	false	
line	+	307.1248382378045	40.13058119342208	0.0	0.0	false	
line	+	307.1340515602487	40.13057713571335	0.0	0.0	false	
line	+	307.1432648815483	40.13057234969834	0.0	0.0	false	
line	+	307.152478201515	40.13056683537726	0.0	0.0	false	
line	+	307.16037898350703	40.13358051725358	0.0	0.0	false	
line	+	307.1656530382485	40.14062098781731	0.0	0.0	false	
line	+	307.1748720141966	40.14363269145536	0.0	0.0	false	
line	+	307.1827737585394	40.1456385261445	0.0	0.0	false	
line	+	307.1880299152538	40.13959570485131	0.0	0.0	false	
line	+	307.1906526472878	40.133555218534525	0.0	0.0	false	
line	+	307.197225062894	40.128517034094486	0.0	0.0	false	
line	+	307.20511631373773	40.12548970998209	0.0	0.0	false	
line	+	307.21301085359136	40.124474508745315	0.0	0.0	false	
line	+	307.22091783372645	40.12949674303139	0.0	0.0	false	
line	+	307.22619345512663	40.13452181512868	0.0	0.0	false	
line	+	307.23541661146976	40.13853505797195	0.0	0.0	false	
line	+	307.24463099851926	40.138522258957025	0.0	0.0	false	
line	+	307.2525342047939	40.14052336424616	0.0	0.0	false	
line	+	307.2630679743794	40.141513458395806	0.0	0.0	false	
line	+	307.2722885079763	40.143511128142116	0.0	0.0	false	
line	+	307.2841333845405	40.142484463795476	0.0	0.0	false	
line	+	307.29202238269784	40.13945125652852	0.0	0.0	false	
line	+	307.29991067756	40.13641751560262	0.0	0.0	false	
line	+	307.3077948704189	40.13237691489595	0.0	0.0	false	
line	+	307.3156781274278	40.12833578125921	0.0	0.0	false	
line	+	307.3235640798619	40.12530044039422	0.0	0.0	false	
line	+	307.32617422652623	40.119256914147684	0.0	0.0	false	
line	+	307.32615221453125	40.11321896150969	0.0	0.0	false	
line	+	307.3221757950601	40.10517669341313	0.0	0.0	false	
line	+	307.31557626283114	40.09915233378234	0.0	0.0	false	
line	+	307.30898472519243	40.0951402521007	0.0	0.0	false	
line	+	307.3050181035567	40.08911005067733	0.0	0.0	false	
line	+	307.30105218631115	40.0830797143157	0.0	0.0	false	
line	+	307.29839886980733	40.07604043691605	0.0	0.0	false	
line	+	307.29574931837203	40.07000742536167	0.0	0.0	false	
line	+	307.29441513647623	40.06397191863902	0.0	0.0	false	
line	+	307.2943832031573	40.053908657640235	0.0	0.0	false	
line	+	307.296993225819	40.04786578794414	0.0	0.0	false	
line	+	307.3062088046381	40.051873426720284	0.0	0.0	false	
line	+	307.3141176946257	40.05789565901488	0.0	0.0	false	
line	+	307.32202438263073	40.062911028668545	0.0	0.0	false	
line	+	307.3299322359785	40.067925861273615	0.0	0.0	false	
line	+	307.33521111469736	40.07294599263373	0.0	0.0	false	
line	+	307.34180204441833	40.07695658986787	0.0	0.0	false	
line	+	307.3510080734404	40.0769353831716	0.0	0.0	false	
line	+	307.35889480323624	40.07591030286814	0.0	0.0	false	
line	+	307.36545345640627	40.07186896967106	0.0	0.0	false	
line	+	307.37333066249437	40.06883026470875	0.0	0.0	false	
line	+	307.3851655603046	40.068799661553996	0.0	0.0	false	
line	+	307.39305083523203	40.06777226874859	0.0	0.0	false	
line	+	307.4022460334894	40.06573436733628	0.0	0.0	false	
line	+	307.4101159890036	40.061686852994896	0.0	0.0	false	
