Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	172.81960966555837	-63.05804549178337	0.0	0.0	false	
line	+	172.83840567884937	-63.04775097897727	0.0	0.0	false	
line	+	172.87070213786615	-63.04589964551294	0.0	0.0	false	
line	+	172.90745679626787	-63.04824584599073	0.0	0.0	false	
line	+	172.93500959245327	-63.05052086127544	0.0	0.0	false	
line	+	172.96717095039475	-63.05282052180028	0.0	0.0	false	
line	+	172.99473271582707	-63.0550839231237	0.0	0.0	false	
line	+	173.0222987580535	-63.05734196318971	0.0	0.0	false	
line	+	173.0498690680872	-63.05959464072837	0.0	0.0	false	
line	+	173.0775017487401	-63.05975539802005	0.0	0.0	false	
line	+	173.1054152515802	-63.049477927926716	0.0	0.0	false	
line	+	173.13325496778043	-63.041281538714095	0.0	0.0	false	
line	+	173.16113105978783	-63.03099308841821	0.0	0.0	false	
line	+	173.18433769269083	-63.02276295448248	0.0	0.0	false	
line	+	173.212178014927	-63.012464450515985	0.0	0.0	false	
line	+	173.2445951737981	-63.00218145810365	0.0	0.0	false	
line	+	173.26320473938904	-62.99183078477572	0.0	0.0	false	
line	+	173.2772514642111	-62.97937125135613	0.0	0.0	false	
line	+	173.2866951903746	-62.966890849580615	0.0	0.0	false	
line	+	173.29613083161084	-62.95440981406713	0.0	0.0	false	
line	+	173.30555839886674	-62.94192814549337	0.0	0.0	false	
line	+	173.31497790307057	-62.929445844535316	0.0	0.0	false	
line	+	173.31984666879924	-62.91485787107914	0.0	0.0	false	
line	+	173.32471055866554	-62.900269725161586	0.0	0.0	false	
line	+	173.3295298218152	-62.887768057554005	0.0	0.0	false	
line	+	173.3297682813921	-62.87524815142156	0.0	0.0	false	
line	+	173.32085708901818	-62.86269167067283	0.0	0.0	false	
line	+	173.3073807552457	-62.85011582562564	0.0	0.0	false	
line	+	173.29391594022658	-62.83753868794878	0.0	0.0	false	
line	+	173.2896002597138	-62.82499945453375	0.0	0.0	false	
line	+	173.28533101504217	-62.81037344326824	0.0	0.0	false	
line	+	173.2993231284597	-62.79582501532346	0.0	0.0	false	
line	+	173.31326064066792	-62.78336183973475	0.0	0.0	false	
line	+	173.33626815546447	-62.77302009410728	0.0	0.0	false	
line	+	173.36374442733242	-62.76686502102307	0.0	0.0	false	
line	+	173.3911740176074	-62.76279124324677	0.0	0.0	false	
line	+	173.41856276615468	-62.76079878535334	0.0	0.0	false	
line	+	173.45500376284792	-62.76300280167811	0.0	0.0	false	
line	+	173.49603762579022	-62.763123470709594	0.0	0.0	false	
line	+	173.5917634911775	-62.76544508072323	0.0	0.0	false	
line	+	173.5917634911775	-62.76544508072323	0.0	0.0	false	
line	+	173.61914098394558	-62.763413478545516	0.0	0.0	false	
line	+	173.64649758311006	-62.763463257973996	0.0	0.0	false	
line	+	173.6784285770285	-62.76142786673454	0.0	0.0	false	
line	+	173.70127720218872	-62.7531131717036	0.0	0.0	false	
line	+	173.71958022283937	-62.74061588703734	0.0	0.0	false	
line	+	173.72875973842577	-62.72810614755747	0.0	0.0	false	
line	+	173.737931468115	-62.715595801932	0.0	0.0	false	
line	+	173.75164556268712	-62.70308936009494	0.0	0.0	false	
line	+	173.76082679785026	-62.68431729008771	0.0	0.0	false	
line	+	173.76542603017944	-62.671800914152776	0.0	0.0	false	
line	+	173.76549526061	-62.655106986007176	0.0	0.0	false	
line	+	173.7655557669077	-62.64049978984854	0.0	0.0	false	
line	+	173.76560757728834	-62.6279793291005	0.0	0.0	false	
line	+	173.77019602779436	-62.61546276801008	0.0	0.0	false	
line	+	173.78839896661944	-62.598782941644835	0.0	0.0	false	
line	+	173.7975246240493	-62.58000838627313	0.0	0.0	false	
line	+	173.80209823949878	-62.56540400034459	0.0	0.0	false	
line	+	173.8157159106652	-62.552891208802976	0.0	0.0	false	
line	+	173.83836909226426	-62.54246736394791	0.0	0.0	false	
line	+	173.86553194469798	-62.52995388377106	0.0	0.0	false	
line	+	173.88815019883046	-62.51952193283032	0.0	0.0	false	
line	+	173.9107525973046	-62.50908630343442	0.0	0.0	false	
line	+	173.92882025875838	-62.498648394171504	0.0	0.0	false	
line	+	173.951392569431	-62.48820615266248	0.0	0.0	false	
line	+	173.96943333789255	-62.4777629578266	0.0	0.0	false	
line	+	173.98294069476032	-62.465233808899214	0.0	0.0	false	
line	+	173.98289429046258	-62.45062647095178	0.0	0.0	false	
line	+	173.98735734520992	-62.43601597138667	0.0	0.0	false	
line	+	173.98731576243085	-62.423495377734646	0.0	0.0	false	
line	+	173.9872742179557	-62.410974775124046	0.0	0.0	false	
line	+	173.9872327117321	-62.398454163405454	0.0	0.0	false	
line	+	173.9871774295124	-62.38176000002092	0.0	0.0	false	
line	+	174.00061053594362	-62.36296874297202	0.0	0.0	false	
line	+	174.01405310402447	-62.35043648580864	0.0	0.0	false	
line	+	174.02298040892674	-62.33582059292643	0.0	0.0	false	
line	+	174.04987880240745	-62.32327103855303	0.0	0.0	false	
line	+	174.07682030068818	-62.32115011411007	0.0	0.0	false	
line	+	174.10372799280648	-62.31485039966406	0.0	0.0	false	
line	+	174.1351317787183	-62.310624265507656	0.0	0.0	false	
line	+	174.17997607724698	-62.304276448165425	0.0	0.0	false	
line	+	174.21138050921843	-62.30211975337612	0.0	0.0	false	
line	+	174.2472693212074	-62.299944328750094	0.0	0.0	false	
line	+	174.27417580442415	-62.29778495703932	0.0	0.0	false	
line	+	174.3011071142313	-62.297707087975134	0.0	0.0	false	
line	+	174.32803828061284	-62.297623969548745	0.0	0.0	false	
line	+	174.36846812483313	-62.29957617562571	0.0	0.0	false	
line	+	174.4043782710308	-62.299446677869675	0.0	0.0	false	
line	+	174.44481549653446	-62.30137654336969	0.0	0.0	false	
line	+	174.47174948362758	-62.30126541357537	0.0	0.0	false	
line	+	174.5031722116745	-62.30112912704461	0.0	0.0	false	
line	+	174.53019500977996	-62.30517998139433	0.0	0.0	false	
line	+	174.56176205404103	-62.31129040784204	0.0	0.0	false	
line	+	174.58889938660982	-62.31950311248638	0.0	0.0	false	
line	+	174.62049346387985	-62.32560011825438	0.0	0.0	false	
line	+	174.64760698133475	-62.331714645073895	0.0	0.0	false	
line	+	174.67029170206854	-62.339935955629755	0.0	0.0	false	
line	+	174.7019238727772	-62.34601434499466	0.0	0.0	false	
line	+	174.72463434068766	-62.35422673431557	0.0	0.0	false	
line	+	174.75635313111715	-62.362379272564105	0.0	0.0	false	
line	+	174.78365250977066	-62.372640268824625	0.0	0.0	false	
line	+	174.80646967419537	-62.38292577909062	0.0	0.0	false	
line	+	174.8337390591414	-62.391090328713666	0.0	0.0	false	
line	+	174.8565199805306	-62.39928103701628	0.0	0.0	false	
line	+	174.8748776969581	-62.40958664340876	0.0	0.0	false	
line	+	174.8888115474716	-62.42200890354141	0.0	0.0	false	
line	+	174.90719442815686	-62.432310215384845	0.0	0.0	false	
line	+	174.91664223483178	-62.44476269376241	0.0	0.0	false	
line	+	174.93504879537764	-62.455060300268194	0.0	0.0	false	
line	+	174.94007553462652	-62.46963158957966	0.0	0.0	false	
line	+	174.94051743952892	-62.482150470343385	0.0	0.0	false	
line	+	174.94095975267285	-62.49466934122907	0.0	0.0	false	
line	+	174.93236326465916	-62.507256344999554	0.0	0.0	false	
line	+	174.91019488706644	-62.519943084298305	0.0	0.0	false	
line	+	174.88793749374472	-62.530539782166855	0.0	0.0	false	
line	+	174.87478316638354	-62.54315561228209	0.0	0.0	false	
line	+	174.87080984520904	-62.55987965944123	0.0	0.0	false	
line	+	174.88481289738337	-62.57230221882812	0.0	0.0	false	
line	+	174.9122060057744	-62.57836473962451	0.0	0.0	false	
line	+	174.93938858708907	-62.578162466232456	0.0	0.0	false	
line	+	174.96634344620296	-62.57169552834994	0.0	0.0	false	
line	+	174.99344187620997	-62.56939626333389	0.0	0.0	false	
line	+	175.02045655699183	-62.56500530651435	0.0	0.0	false	
line	+	175.04746325448738	-62.560609115911134	0.0	0.0	false	
line	+	175.0746286101213	-62.56038048287426	0.0	0.0	false	
line	+	175.10187879581497	-62.56223293272594	0.0	0.0	false	
line	+	175.1291323796517	-62.56408005382964	0.0	0.0	false	
line	+	175.15212748864755	-62.57222200907034	0.0	0.0	false	
line	+	175.17957488205502	-62.578231953743405	0.0	0.0	false	
line	+	175.19852418847364	-62.59683976708182	0.0	0.0	false	
line	+	175.19907748410228	-62.60935763181835	0.0	0.0	false	
line	+	175.18148419481463	-62.622044741866084	0.0	0.0	false	
line	+	175.1544414959264	-62.626466878794474	0.0	0.0	false	
line	+	175.12756534369294	-62.63505648800992	0.0	0.0	false	
line	+	175.09150835912072	-62.641633040742974	0.0	0.0	false	
line	+	175.06435149809906	-62.643951357525474	0.0	0.0	false	
line	+	175.0329724547657	-62.65464729826557	0.0	0.0	false	
line	+	175.0153607515558	-62.66939983867008	0.0	0.0	false	
line	+	175.00674568213196	-62.68199133291607	0.0	0.0	false	
line	+	174.993653203693	-62.69670471043424	0.0	0.0	false	
line	+	174.98502100131077	-62.709294855690196	0.0	0.0	false	
line	+	174.98556385115512	-62.72389988424371	0.0	0.0	false	
line	+	174.9769203236182	-62.73648951939494	0.0	0.0	false	
line	+	174.97738266092364	-62.74900813111685	0.0	0.0	false	
line	+	174.97792259954716	-62.763613169504495	0.0	0.0	false	
line	+	175.00999317913897	-62.767534511373384	0.0	0.0	false	
line	+	175.04646816743684	-62.767238167248195	0.0	0.0	false	
line	+	175.07365599305624	-62.762836933142815	0.0	0.0	false	
line	+	175.1008357010803	-62.75843043320762	0.0	0.0	false	
line	+	175.1280072858624	-62.7540186698331	0.0	0.0	false	
line	+	175.15526042517703	-62.75168797270682	0.0	0.0	false	
line	+	175.18241765211704	-62.747265672135875	0.0	0.0	false	
line	+	175.21402825146964	-62.740708818585325	0.0	0.0	false	
line	+	175.24126228125752	-62.738361414442025	0.0	0.0	false	
line	+	175.26829672229684	-62.73183621798216	0.0	0.0	false	
line	+	175.29987171422002	-62.72526001747095	0.0	0.0	false	
line	+	175.33618878381424	-62.72280214869704	0.0	0.0	false	
line	+	175.36805279850788	-62.72246920192635	0.0	0.0	false	
line	+	175.39557738290554	-62.72635036962461	0.0	0.0	false	
line	+	175.42321777433153	-62.73231226506325	0.0	0.0	false	
line	+	175.44198066569734	-62.74254219477696	0.0	0.0	false	
line	+	175.46520145468077	-62.75063233765505	0.0	0.0	false	
line	+	175.48854832768708	-62.760804711742196	0.0	0.0	false	
line	+	175.51623990457136	-62.76674824631749	0.0	0.0	false	
line	+	175.5395002363612	-62.77482607181036	0.0	0.0	false	
line	+	175.5631294846502	-62.789158089446296	0.0	0.0	false	
line	+	175.58221772096908	-62.80354123092193	0.0	0.0	false	
line	+	175.60108157911162	-62.813749802094186	0.0	0.0	false	
line	+	175.62008153002589	-62.826041799580956	0.0	0.0	false	
line	+	175.63934621968684	-62.842503114593654	0.0	0.0	false	
line	+	175.65850677313657	-62.85687584843887	0.0	0.0	false	
line	+	175.66841058501697	-62.869276031471344	0.0	0.0	false	
line	+	175.67374672922344	-62.881733600947605	0.0	0.0	false	
line	+	175.68379334785726	-62.89621860377148	0.0	0.0	false	
line	+	175.68456077592677	-62.90873402059596	0.0	0.0	false	
line	+	175.68532892383604	-62.92124942941663	0.0	0.0	false	
line	+	175.68609779259003	-62.93376483037601	0.0	0.0	false	
line	+	175.6869957185473	-62.94836612174969	0.0	0.0	false	
line	+	175.69694306647094	-62.96076426284386	0.0	0.0	false	
line	+	175.7071587550273	-62.977333454774325	0.0	0.0	false	
line	+	175.7172554088391	-62.99181603210238	0.0	0.0	false	
line	+	175.73195770259676	-63.00623804732972	0.0	0.0	false	
line	+	175.73734674021554	-63.01869315587915	0.0	0.0	false	
line	+	175.7428732301158	-63.03323389828339	0.0	0.0	false	
line	+	175.75300735603403	-63.047713900878236	0.0	0.0	false	
line	+	175.75380930923865	-63.06022889163208	0.0	0.0	false	
line	+	175.75474587738276	-63.07482970583113	0.0	0.0	false	
line	+	175.75568347674923	-63.089430511255465	0.0	0.0	false	
line	+	175.75662210902863	-63.10403130813041	0.0	0.0	false	
line	+	175.75294852178465	-63.11869276648541	0.0	0.0	false	
line	+	175.74913752758764	-63.13126829467373	0.0	0.0	false	
line	+	175.7500744787607	-63.145869130353496	0.0	0.0	false	
line	+	175.75128065037163	-63.16464162222371	0.0	0.0	false	
line	+	175.75208571647912	-63.1771566100539	0.0	0.0	false	
line	+	175.75302592420388	-63.19175742258328	0.0	0.0	false	
line	+	175.75859439511743	-63.2062975221586	0.0	0.0	false	
line	+	175.75953901800065	-63.220898289968524	0.0	0.0	false	
line	+	175.76061986757787	-63.23758487382246	0.0	0.0	false	
line	+	175.76143140263576	-63.2500998063556	0.0	0.0	false	
line	+	175.7623791678387	-63.264700555382866	0.0	0.0	false	
line	+	175.7635992675181	-63.283472938482525	0.0	0.0	false	
line	+	175.76482110808428	-63.30224531245482	0.0	0.0	false	
line	+	175.76126335719917	-63.31899280710076	0.0	0.0	false	
line	+	175.76207790451346	-63.33150774028181	0.0	0.0	false	
line	+	175.758379501334	-63.346169345892285	0.0	0.0	false	
line	+	175.75454197909679	-63.358745029069915	0.0	0.0	false	
line	+	175.74516924314685	-63.429844932536554	0.0	0.0	false	
line	+	175.74516924314685	-63.429844932536554	0.0	0.0	false	
line	+	175.7459805099922	-63.44235997473005	0.0	0.0	false	
line	+	175.72332179450245	-63.45308929012208	0.0	0.0	false	
line	+	175.71945512367822	-63.465664056686634	0.0	0.0	false	
line	+	175.7155851210826	-63.478238722821814	0.0	0.0	false	
line	+	175.71651847239312	-63.492839814670354	0.0	0.0	false	
line	+	175.7126436424718	-63.505414409668724	0.0	0.0	false	
line	+	175.7042203598381	-63.5201338847253	0.0	0.0	false	
line	+	175.6959206213423	-63.5369387648156	0.0	0.0	false	
line	+	175.6922948694671	-63.55368461171264	0.0	0.0	false	
line	+	175.68866497457344	-63.57043037539113	0.0	0.0	false	
line	+	175.6708327766835	-63.5852646672182	0.0	0.0	false	
line	+	175.6528527478912	-63.59801082866616	0.0	0.0	false	
line	+	175.6395498159723	-63.61069790540738	0.0	0.0	false	
line	+	175.63093031774204	-63.62332719128636	0.0	0.0	false	
line	+	175.61303514673975	-63.63815437310173	0.0	0.0	false	
line	+	175.59982157251062	-63.652923786493254	0.0	0.0	false	
line	+	175.5958740782038	-63.66549528805394	0.0	0.0	false	
line	+	175.57298168278544	-63.67620098390334	0.0	0.0	false	
line	+	175.55477795130668	-63.68684896497399	0.0	0.0	false	
line	+	175.5365605943433	-63.69749466275276	0.0	0.0	false	
line	+	175.51832959803005	-63.708138074724864	0.0	0.0	false	
line	+	175.49042629157404	-63.714711522721764	0.0	0.0	false	
line	+	175.46262604894963	-63.72336570816923	0.0	0.0	false	
line	+	175.43952244723894	-63.73196421114565	0.0	0.0	false	
line	+	175.41651752376353	-63.742645183079816	0.0	0.0	false	
line	+	175.38866734829915	-63.751285203359245	0.0	0.0	false	
line	+	175.36551856715957	-63.759871931563595	0.0	0.0	false	
line	+	175.34235575450157	-63.76845497188139	0.0	0.0	false	
line	+	175.30511953529566	-63.77925942924295	0.0	0.0	false	
line	+	175.27719936785198	-63.78787807476345	0.0	0.0	false	
line	+	175.24906104404246	-63.79231880705672	0.0	0.0	false	
line	+	175.2209138852389	-63.79675409205924	0.0	0.0	false	
line	+	175.19266147284054	-63.799097611908536	0.0	0.0	false	
line	+	175.1644987266954	-63.803521975263806	0.0	0.0	false	
line	+	175.1362348851772	-63.805854530728986	0.0	0.0	false	
line	+	175.10323953921247	-63.80822117243389	0.0	0.0	false	
line	+	175.0749659582546	-63.810541819441276	0.0	0.0	false	
line	+	175.0466877374633	-63.81285696947874	0.0	0.0	false	
line	+	175.01840488651794	-63.815166621163215	0.0	0.0	false	
line	+	174.99003591067554	-63.81538433011213	0.0	0.0	false	
line	+	174.96174591324075	-63.81768296479873	0.0	0.0	false	
line	+	174.93360599640852	-63.82414904738337	0.0	0.0	false	
line	+	174.91987477905695	-63.836769223821484	0.0	0.0	false	
line	+	174.89170624212247	-63.84322721258781	0.0	0.0	false	
line	+	174.87313891076624	-63.853789040656245	0.0	0.0	false	
line	+	174.84974982522164	-63.86229332806074	0.0	0.0	false	
line	+	174.8165959035353	-63.86250840547725	0.0	0.0	false	
line	+	174.78811116716497	-63.8606002001124	0.0	0.0	false	
line	+	174.76949358263587	-63.87114881690459	0.0	0.0	false	
line	+	174.765145888458	-63.883696783300294	0.0	0.0	false	
line	+	174.72741291465542	-63.890179712892404	0.0	0.0	false	
line	+	174.698966397044	-63.89034066367929	0.0	0.0	false	
line	+	174.67051956230426	-63.89049606536728	0.0	0.0	false	
line	+	174.6419046431814	-63.88438606468879	0.0	0.0	false	
line	+	174.61324839403147	-63.876183823599334	0.0	0.0	false	
line	+	174.59403141271787	-63.86584372360441	0.0	0.0	false	
line	+	174.5748285630311	-63.85550109527857	0.0	0.0	false	
line	+	174.55090619845507	-63.8451775666028	0.0	0.0	false	
line	+	174.536417216974	-63.83272161447873	0.0	0.0	false	
line	+	174.51725811914747	-63.82237141248531	0.0	0.0	false	
line	+	174.4986097362142	-63.83497197063348	0.0	0.0	false	
line	+	174.4941918234145	-63.84959839575592	0.0	0.0	false	
line	+	174.48025168916763	-63.8621768402611	0.0	0.0	false	
line	+	174.47103778492206	-63.87473508389287	0.0	0.0	false	
line	+	174.4523340920028	-63.88732974977352	0.0	0.0	false	
line	+	174.42396870014687	-63.89161042085349	0.0	0.0	false	
line	+	174.39559468137364	-63.895885574564936	0.0	0.0	false	
line	+	174.36721204242872	-63.900155208346696	0.0	0.0	false	
line	+	174.32452473703057	-63.90028915144463	0.0	0.0	false	
line	+	174.2960663175848	-63.9003715071228	0.0	0.0	false	
line	+	174.26286462719227	-63.90046057183844	0.0	0.0	false	
line	+	174.22966273714198	-63.9005420798105	0.0	0.0	false	
line	+	174.19646066512288	-63.900616030969175	0.0	0.0	false	
line	+	174.1679185474645	-63.892326420539675	0.0	0.0	false	
line	+	174.15357503435672	-63.87983253776392	0.0	0.0	false	
line	+	174.12504908593522	-63.86944780025163	0.0	0.0	false	
line	+	174.1012803828108	-63.85905063502864	0.0	0.0	false	
line	+	174.08698339908912	-63.84655022651915	0.0	0.0	false	
line	+	174.06323510536814	-63.83406011607239	0.0	0.0	false	
line	+	174.044249313581	-63.8236478948769	0.0	0.0	false	
line	+	174.015848842451	-63.819502071300676	0.0	0.0	false	
line	+	174.00160977677606	-63.80699331376394	0.0	0.0	false	
line	+	173.9826579520527	-63.794486319955716	0.0	0.0	false	
line	+	173.96372849577654	-63.78406361668504	0.0	0.0	false	
line	+	173.94009494286516	-63.77572697168546	0.0	0.0	false	
line	+	173.92119374975735	-63.76529873689094	0.0	0.0	false	
line	+	173.91648579226427	-63.77782024980804	0.0	0.0	false	
line	+	173.9353971179269	-63.79033585679029	0.0	0.0	false	
line	+	173.9448800319014	-63.80702651390875	0.0	0.0	false	
line	+	173.9543643739028	-63.819543052030745	0.0	0.0	false	
line	+	173.96858881772073	-63.83205644046007	0.0	0.0	false	
line	+	173.97809877909978	-63.846658204519095	0.0	0.0	false	
line	+	173.98761123597993	-63.859172598369376	0.0	0.0	false	
line	+	174.00660882578146	-63.871678983478716	0.0	0.0	false	
line	+	174.01614243045248	-63.88419152942684	0.0	0.0	false	
line	+	174.02568452434988	-63.896703459757816	0.0	0.0	false	
line	+	174.02101100351314	-63.91131518994041	0.0	0.0	false	
line	+	173.99256415104864	-63.917598628299686	0.0	0.0	false	
line	+	173.96408765004614	-63.917616220887176	0.0	0.0	false	
line	+	173.9356146451502	-63.919715025828175	0.0	0.0	false	
line	+	173.8644162092162	-63.92180758189375	0.0	0.0	false	
line	+	173.8644162092162	-63.92180758189375	0.0	0.0	false	
line	+	173.84069632841445	-63.91345472286616	0.0	0.0	false	
line	+	173.82174438271755	-63.90092672062826	0.0	0.0	false	
line	+	173.79805479775683	-63.892566941574195	0.0	0.0	false	
line	+	173.7696212659022	-63.888373066580776	0.0	0.0	false	
line	+	173.74120711688306	-63.88208689110304	0.0	0.0	false	
line	+	173.7127926629791	-63.877881938069606	0.0	0.0	false	
line	+	173.6796789655907	-63.86949124287407	0.0	0.0	false	
line	+	173.64656710494987	-63.86317977849344	0.0	0.0	false	
line	+	173.6182058989331	-63.85686964830328	0.0	0.0	false	
line	+	173.5850553082766	-63.85680443718162	0.0	0.0	false	
line	+	173.56125530444817	-63.86718691030733	0.0	0.0	false	
line	+	173.54217699871526	-63.87757682418233	0.0	0.0	false	
line	+	173.51363036518393	-63.885853467632664	0.0	0.0	false	
line	+	173.49449257128072	-63.898323876934384	0.0	0.0	false	
line	+	173.4659421683	-63.90450446410241	0.0	0.0	false	
line	+	173.43737920684416	-63.91067946332902	0.0	0.0	false	
line	+	173.40873246484188	-63.92102228885893	0.0	0.0	false	
line	+	173.3801023707311	-63.929272790586666	0.0	0.0	false	
