Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	109.14552552753786	-9.343924858161284	0.0	0.0	false	
line	+	109.14880440124895	-9.343924871433629	0.0	0.0	false	
line	+	109.15167341574612	-9.343924858161284	0.0	0.0	false	
line	+	109.15536215654485	-9.34432922824042	0.0	0.0	false	
line	+	109.15823117438254	-9.344329161878429	0.0	0.0	false	
line	+	109.1619199116028	-9.344329042426835	0.0	0.0	false	
line	+	109.1656086488234	-9.344328884580092	0.0	0.0	false	
line	+	109.168477666662	-9.344328735265604	0.0	0.0	false	
line	+	109.171346684501	-9.34432856272442	0.0	0.0	false	
line	+	109.17544528141457	-9.344328275945802	0.0	0.0	false	
line	+	109.17831429925468	-9.344328046996926	0.0	0.0	false	
line	+	109.18118335503357	-9.344732216087234	0.0	0.0	false	
line	+	109.18405245877697	-9.345540783210158	0.0	0.0	false	
line	+	109.1873314830719	-9.346753703796917	0.0	0.0	false	
line	+	109.19020076321019	-9.348775484882296	0.0	0.0	false	
line	+	109.1922503421491	-9.350797344619231	0.0	0.0	false	
line	+	109.19429989175978	-9.352414771230345	0.0	0.0	false	
line	+	109.19593964451511	-9.354436662189732	0.0	0.0	false	
line	+	109.19798946313392	-9.357671752318684	0.0	0.0	false	
line	+	109.19921950254003	-9.360502527347604	0.0	0.0	false	
line	+	109.20085944425476	-9.363333237843595	0.0	0.0	false	
line	+	109.2020895273537	-9.366164002805295	0.0	0.0	false	
line	+	109.20413934350682	-9.36859021471227	0.0	0.0	false	
line	+	109.20577936393023	-9.37142090228952	0.0	0.0	false	
line	+	109.20700965255438	-9.3750604923945	0.0	0.0	false	
line	+	109.2070102662621	-9.378700282997102	0.0	0.0	false	
line	+	109.20742057869204	-9.381126742225502	0.0	0.0	false	
line	+	109.20742119702484	-9.384766532731202	0.0	0.0	false	
line	+	109.20742167808243	-9.387597480866264	0.0	0.0	false	
line	+	109.2066023308547	-9.390428564124528	0.0	0.0	false	
line	+	109.20578297032694	-9.393259645465179	0.0	0.0	false	
line	+	109.20537345102063	-9.395686238293933	0.0	0.0	false	
line	+	109.2041440794335	-9.398112960104905	0.0	0.0	false	
line	+	109.20332468086346	-9.40094403570752	0.0	0.0	false	
line	+	109.20168528472115	-9.402966390898108	0.0	0.0	false	
line	+	109.2000459296482	-9.405393159642166	0.0	0.0	false	
line	+	109.198406551625	-9.407819920794754	0.0	0.0	false	
line	+	109.19635726885721	-9.410651150990859	0.0	0.0	false	
line	+	109.19471789412476	-9.41348231620414	0.0	0.0	false	
line	+	109.1930784405096	-9.415909052687969	0.0	0.0	false	
line	+	109.1922588585037	-9.418335681495888	0.0	0.0	false	
line	+	109.19020946325837	-9.42116687611581	0.0	0.0	false	
line	+	109.18815989539233	-9.42278479547124	0.0	0.0	false	
line	+	109.1865203517237	-9.425211501602748	0.0	0.0	false	
line	+	109.18488074251528	-9.427233779010958	0.0	0.0	false	
line	+	109.1832411547365	-9.429660469969232	0.0	0.0	false	
line	+	109.18242147119847	-9.432087076013227	0.0	0.0	false	
line	+	109.18119188611517	-9.435322560388148	0.0	0.0	false	
line	+	109.18119215376811	-9.438153508344728	0.0	0.0	false	
line	+	109.18078240950487	-9.44058007264675	0.0	0.0	false	
line	+	109.1807826739086	-9.443411020607991	0.0	0.0	false	
line	+	109.18078290059076	-9.445837547435374	0.0	0.0	false	
line	+	109.1803732563816	-9.449477374694808	0.0	0.0	false	
line	+	109.1803735549374	-9.452712743817854	0.0	0.0	false	
line	+	109.17996378784602	-9.455139307206	0.0	0.0	false	
line	+	109.1795541241539	-9.45877913356386	0.0	0.0	false	
line	+	109.178734381302	-9.461610152293165	0.0	0.0	false	
line	+	109.17791462501422	-9.4644411691436	0.0	0.0	false	
line	+	109.17668484976552	-9.467272216861751	0.0	0.0	false	
line	+	109.17545502272861	-9.46969883917701	0.0	0.0	false	
line	+	109.17381516706013	-9.472125486664828	0.0	0.0	false	
line	+	109.17258533070205	-9.474956520216306	0.0	0.0	false	
line	+	109.17176549218863	-9.477787522946224	0.0	0.0	false	
line	*	109.16356541286302	-9.484258703092063	0.0	0.0	false	
