Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	287.72724683211175	-38.47764291760068	0.0	0.0	false	
line	+	287.6713506971673	-38.45298021630452	0.0	0.0	false	
line	+	287.5996257459065	-38.43458528561604	0.0	0.0	false	
line	+	287.5359237874627	-38.42235242709666	0.0	0.0	false	
line	+	287.4802541396913	-38.422525479647355	0.0	0.0	false	
line	+	287.4086314856064	-38.410247812628604	0.0	0.0	false	
line	+	287.3529146850543	-38.39166848409352	0.0	0.0	false	
line	+	287.2813188956824	-38.36685271574659	0.0	0.0	false	
line	+	287.2018105981245	-38.32330568091705	0.0	0.0	false	
line	+	287.1223973715848	-38.279706202135294	0.0	0.0	false	
line	+	287.0668651661673	-38.24853230592099	0.0	0.0	false	
line	+	287.01929124687774	-38.229802833837745	0.0	0.0	false	
line	+	286.94003900752546	-38.204776273984656	0.0	0.0	false	
line	+	286.89252605239096	-38.185996603825515	0.0	0.0	false	
line	+	286.845012843054	-38.173429179458275	0.0	0.0	false	
line	+	286.7975445939375	-38.15461192349463	0.0	0.0	false	
line	+	286.71049267670367	-38.13564236412195	0.0	0.0	false	
line	+	286.64716155208066	-38.12917050336502	0.0	0.0	false	
line	+	286.5838883897312	-38.11643424927824	0.0	0.0	false	
line	+	286.5205329004167	-38.11612640981986	0.0	0.0	false	
line	+	286.4413981678106	-38.10946363482714	0.0	0.0	false	
line	+	286.37013076980884	-38.10903019438912	0.0	0.0	false	
line	+	286.3147011444293	-38.108663762069185	0.0	0.0	false	
line	+	286.2592720605793	-38.108271682361355	0.0	0.0	false	
line	+	286.15625079951735	-38.11370616443668	0.0	0.0	false	
line	+	286.1086504232875	-38.11953945810321	0.0	0.0	false	
line	+	286.05321425359807	-38.11905202975663	0.0	0.0	false	
line	+	285.99768219787717	-38.12476949604794	0.0	0.0	false	
line	+	285.934322930832	-38.12415165706755	0.0	0.0	false	
line	+	285.8630449966478	-38.12341654301568	0.0	0.0	false	
line	+	285.80760755983636	-38.12281547461886	0.0	0.0	false	
line	+	285.74413340174044	-38.128327426318876	0.0	0.0	false	
line	+	285.69649091856684	-38.13399687580715	0.0	0.0	false	
line	+	285.64079280525505	-38.14577909798145	0.0	0.0	false	
line	+	285.59299976202544	-38.157637561336244	0.0	0.0	false	
line	+	285.5294791676869	-38.16303574876594	0.0	0.0	false	
line	+	285.4817973662846	-38.168619789242825	0.0	0.0	false	
line	+	285.4025571495731	-38.167501206239436	0.0	0.0	false	
line	+	285.347090383993	-38.16668703974087	0.0	0.0	false	
line	+	285.2513661203895	-38.19015033007691	0.0	0.0	false	
line	+	285.2034808090116	-38.20185328116957	0.0	0.0	false	
line	+	285.14765154826307	-38.21340601950516	0.0	0.0	false	
line	+	285.07612073372263	-38.2184322276417	0.0	0.0	false	
line	+	285.02043872532516	-38.223696294366405	0.0	0.0	false	
line	+	284.96456357805704	-38.23516373647016	0.0	0.0	false	
line	+	284.90886061817963	-38.24037598418647	0.0	0.0	false	
line	+	284.85276025916164	-38.25802044875534	0.0	0.0	false	
line	+	284.7886979005209	-38.27548383696084	0.0	0.0	false	
line	+	284.7327461889978	-38.28684318684856	0.0	0.0	false	
line	+	284.66862932152935	-38.30424241305824	0.0	0.0	false	
line	+	284.5725056586919	-38.32716267206408	0.0	0.0	false	
line	+	284.5167039523347	-38.3321926726285	0.0	0.0	false	
line	+	284.46883511949517	-38.33737321958182	0.0	0.0	false	
line	+	284.40531065978746	-38.33594666983463	0.0	0.0	false	
line	+	284.34972870482875	-38.33467089722812	0.0	0.0	false	
line	+	284.26238939700573	-38.33261418094732	0.0	0.0	false	
line	+	284.1671155475269	-38.33029811004588	0.0	0.0	false	
line	+	284.1036028644347	-38.328712107984195	0.0	0.0	false	
line	+	284.0162772427245	-38.32647655823627	0.0	0.0	false	
line	+	283.961251799904	-38.312566615811384	0.0	0.0	false	
line	+	283.91445746984726	-38.29261764973694	0.0	0.0	false	
line	+	283.85947650372617	-38.27866126074416	0.0	0.0	false	
line	+	283.78215353811584	-38.23288390295029	0.0	0.0	false	
line	+	283.75274956496924	-38.18218100769207	0.0	0.0	false	
line	+	283.7307220031978	-38.14414927497335	0.0	0.0	false	
line	+	283.7254125909477	-38.08788589346905	0.0	0.0	false	
line	+	283.7192401946326	-38.05030174205663	0.0	0.0	false	
line	+	283.7218439733133	-37.99426380281975	0.0	0.0	false	
line	+	283.70922883334146	-37.9253215631324	0.0	0.0	false	
line	+	283.6881653853324	-37.868603525466	0.0	0.0	false	
line	+	283.67443113709425	-37.8245632532972	0.0	0.0	false	
line	+	283.6610038793926	-37.77429524807716	0.0	0.0	false	
line	+	283.66304688295173	-37.730711536505005	0.0	0.0	false	
line	+	283.6726644845601	-37.6935828971842	0.0	0.0	false	
line	+	283.6744056998702	-37.6562252646734	0.0	0.0	false	
line	+	283.6770121696041	-37.600188770017496	0.0	0.0	false	
line	+	283.6790349939771	-37.55660478431208	0.0	0.0	false	
line	+	283.70431964639715	-37.519928693282075	0.0	0.0	false	
line	+	283.7217308068477	-37.48302213121298	0.0	0.0	false	
line	+	283.7553738855375	-37.434107173930244	0.0	0.0	false	
line	+	283.78841482600814	-37.39763572134717	0.0	0.0	false	
line	+	283.81386327117167	-37.35470939676283	0.0	0.0	false	
line	+	283.8468384814695	-37.3182214668928	0.0	0.0	false	
line	+	283.87978059982004	-37.281724266238705	0.0	0.0	false	
line	+	283.93615950973395	-37.24585331845693	0.0	0.0	false	
line	+	283.97632196927196	-37.22199387282599	0.0	0.0	false	
line	+	284.01671613422985	-37.19189356237075	0.0	0.0	false	
line	+	284.06463884172297	-37.16820949534473	0.0	0.0	false	
line	+	284.10496765489455	-37.138078896613635	0.0	0.0	false	
line	+	284.15307316826477	-37.10813144189092	0.0	0.0	false	
line	+	284.20089830381386	-37.08439196659959	0.0	0.0	false	
line	+	284.2408880487747	-37.06044242474616	0.0	0.0	false	
line	+	284.2808520461597	-37.036479292985916	0.0	0.0	false	
line	+	284.32102149363004	-37.00627466560581	0.0	0.0	false	
line	+	284.3609306298476	-36.98228430280455	0.0	0.0	false	
line	+	284.40081410584236	-36.95828039169557	0.0	0.0	false	
line	+	284.45603713831605	-36.940845565781025	0.0	0.0	false	
line	+	284.51123452199556	-36.923384872506304	0.0	0.0	false	
line	+	284.5741959680756	-36.90606748900504	0.0	0.0	false	
line	+	284.63692396027875	-36.89494507781182	0.0	0.0	false	
line	+	284.6918457146012	-36.88362843271761	0.0	0.0	false	
line	+	284.7473367910781	-36.85359978138359	0.0	0.0	false	
line	+	284.80240245186974	-36.8360027693819	0.0	0.0	false	
line	+	284.85744242159876	-36.81838000869481	0.0	0.0	false	
line	+	284.91336308645714	-36.76958588567602	0.0	0.0	false	
line	+	284.9377671661921	-36.7326480266284	0.0	0.0	false	
line	+	284.9699160018153	-36.69584801824575	0.0	0.0	false	
line	+	285.00962588410846	-36.66540882271004	0.0	0.0	false	
line	+	285.04171072453164	-36.62858896435219	0.0	0.0	false	
line	+	285.0735969153566	-36.597989687154865	0.0	0.0	false	
line	+	285.11337732589584	-36.5612856848506	0.0	0.0	false	
line	+	285.1607113364626	-36.530928105467744	0.0	0.0	false	
line	+	285.2076957647077	-36.51301076048127	0.0	0.0	false	
line	+	285.2703073395384	-36.48909168020205	0.0	0.0	false	
line	+	285.3328796895932	-36.4651391595677	0.0	0.0	false	
line	+	285.3952723822656	-36.44738322278977	0.0	0.0	false	
line	+	285.4421503658488	-36.42937194302686	0.0	0.0	false	
line	+	285.4964831051211	-36.423910408471315	0.0	0.0	false	
line	+	285.5508080725924	-36.41842372570963	0.0	0.0	false	
line	+	285.6127438841726	-36.419242757001136	0.0	0.0	false	
line	+	285.68242313041515	-36.4201251189466	0.0	0.0	false	
line	+	285.74436147939775	-36.42087472952462	0.0	0.0	false	
line	+	285.798234918179	-36.44019523944029	0.0	0.0	false	
line	+	285.84449303775875	-36.45317571506992	0.0	0.0	false	
line	+	285.89056559540427	-36.47859904919109	0.0	0.0	false	
line	+	285.9444192521508	-36.50408302480563	0.0	0.0	false	
line	+	285.982614775429	-36.541852616414516	0.0	0.0	false	
line	+	286.0288749223214	-36.560991060516365	0.0	0.0	false	
line	+	286.0751579791056	-36.5801112984928	0.0	0.0	false	
line	+	286.12946918296143	-36.580587790987416	0.0	0.0	false	
line	+	286.1837039153324	-36.58726994420036	0.0	0.0	false	
line	+	286.23802073418	-36.5876963247709	0.0	0.0	false	
line	+	286.2845784505916	-36.58804183373479	0.0	0.0	false	
line	+	286.3466560036421	-36.58847385105363	0.0	0.0	false	
line	+	286.40097438699945	-36.58882499566944	0.0	0.0	false	
line	+	286.44736617438514	-36.607798697498296	0.0	0.0	false	
line	+	286.5249840429664	-36.60822623077224	0.0	0.0	false	
line	+	286.57931701550103	-36.608495040872924	0.0	0.0	false	
line	+	286.64913481537513	-36.61503476903267	0.0	0.0	false	
line	+	286.7034729351558	-36.615246254008305	0.0	0.0	false	
line	+	286.7733366198845	-36.61548129519527	0.0	0.0	false	
line	+	286.8509633671399	-36.61569380609268	0.0	0.0	false	
line	+	286.9130650278546	-36.615826945881544	0.0	0.0	false	
line	+	286.95964139374524	-36.61590529368191	0.0	0.0	false	
line	+	287.02950608516574	-36.61598825030187	0.0	0.0	false	
line	+	287.0838453675488	-36.61602409579486	0.0	0.0	false	
line	+	287.13818468122474	-36.61603484944748	0.0	0.0	false	
line	+	287.2080495048407	-36.61601180590885	0.0	0.0	false	
line	+	287.2546162497912	-36.60974233746787	0.0	0.0	false	
line	+	287.31671313541403	-36.60966246045705	0.0	0.0	false	
line	+	287.3787900306795	-36.60331876588294	0.0	0.0	false	
line	+	287.44861744754735	-36.59692184773549	0.0	0.0	false	
line	+	287.510673093127	-36.590508576810805	0.0	0.0	false	
line	+	287.55719945125225	-36.584119393228264	0.0	0.0	false	
line	+	287.68892962405175	-36.558647344094105	0.0	0.0	false	
line	+	287.7354218505766	-36.55218768162679	0.0	0.0	false	
line	+	287.78966176919937	-36.54566667107244	0.0	0.0	false	
line	+	287.84389250222534	-36.539120647061736	0.0	0.0	false	
line	+	287.905930608968	-36.53872985375126	0.0	0.0	false	
line	+	287.96021344305086	-36.53836105797476	0.0	0.0	false	
line	+	288.03000490348603	-36.53785006775791	0.0	0.0	false	
line	+	288.08428652143675	-36.53742399056404	0.0	0.0	false	
line	+	288.14632193532566	-36.5369063599387	0.0	0.0	false	
line	+	288.2083565322798	-36.53635599928213	0.0	0.0	false	
line	+	288.26263609513416	-36.535847585647794	0.0	0.0	false	
line	+	288.3170107459567	-36.541544680215885	0.0	0.0	false	
line	+	288.37139348257006	-36.54721661611788	0.0	0.0	false	
line	+	288.4335400037668	-36.55277795021607	0.0	0.0	false	
line	+	288.57314023644744	-36.55115262283942	0.0	0.0	false	
line	+	288.62742765851243	-36.55047580138385	0.0	0.0	false	
line	+	288.68171415740187	-36.54977392152831	0.0	0.0	false	
line	+	288.7281155593464	-36.5429222377466	0.0	0.0	false	
line	+	288.78239585998074	-36.54217389004715	0.0	0.0	false	
line	+	288.8441522727866	-36.52882798260882	0.0	0.0	false	
line	+	288.9058873811658	-36.51544966904252	0.0	0.0	false	
line	+	288.95195412400113	-36.496049890687694	0.0	0.0	false	
line	+	289.0213924175114	-36.4824908419169	0.0	0.0	false	
line	+	289.0751565976395	-36.46291812328529	0.0	0.0	false	
line	+	289.14438130786743	-36.443056759207785	0.0	0.0	false	
line	+	289.19034548239125	-36.42356366973784	0.0	0.0	false	
line	+	289.2519368837892	-36.41000385057636	0.0	0.0	false	
line	+	289.305943106699	-36.402784565925906	0.0	0.0	false	
line	+	289.36011882397924	-36.40176974279206	0.0	0.0	false	
line	+	289.4144770997167	-36.406959113470215	0.0	0.0	false	
line	+	289.46884275557636	-36.41212330052475	0.0	0.0	false	
line	+	289.53850280396796	-36.410717292465804	0.0	0.0	false	
line	+	289.6002218570228	-36.403203971928	0.0	0.0	false	
line	+	289.6462501145616	-36.38976174616814	0.0	0.0	false	
line	+	289.7075273179404	-36.36973452947972	0.0	0.0	false	
line	+	289.76877308675853	-36.34967537764964	0.0	0.0	false	
line	+	289.8834412210211	-36.30964285627383	0.0	0.0	false	
line	+	289.95254828486986	-36.295534789668565	0.0	0.0	false	
line	+	290.00617839695917	-36.28176569248366	0.0	0.0	false	
line	+	290.0600247106796	-36.27420009902151	0.0	0.0	false	
line	+	290.1138606273139	-36.26660980641597	0.0	0.0	false	
line	+	290.1674425172682	-36.2527670650807	0.0	0.0	false	
line	+	290.2366970359802	-36.244719575024824	0.0	0.0	false	
line	+	290.29796255852125	-36.23061253175614	0.0	0.0	false	
line	+	290.3440260000474	-36.223124950652185	0.0	0.0	false	
line	+	290.41271030448377	-36.2025188726534	0.0	0.0	false	
line	+	290.47364359992946	-36.18209293931226	0.0	0.0	false	
line	+	290.51911950502154	-36.1620825085642	0.0	0.0	false	
line	+	290.57999395800687	-36.14160135425127	0.0	0.0	false	
line	+	290.617432337429	-36.115552771167515	0.0	0.0	false	
line	+	290.6928040549297	-36.07587288303556	0.0	0.0	false	
line	+	290.7455771029803	-36.0493134242814	0.0	0.0	false	
line	+	290.7911997814516	-36.03542403709438	0.0	0.0	false	
line	+	290.83651122454904	-36.01529066401409	0.0	0.0	false	
line	+	290.8820983692807	-36.001365884920524	0.0	0.0	false	
line	+	290.95044905635405	-35.98044546159166	0.0	0.0	false	
line	+	291.01199823868166	-35.97841809878895	0.0	0.0	false	
line	+	291.08123741787057	-35.97609859686194	0.0	0.0	false	
line	+	291.14278005656274	-35.97400240478928	0.0	0.0	false	
line	+	291.2270701346147	-35.96484213994962	0.0	0.0	false	
line	+	291.28090922718116	-35.962942614044664	0.0	0.0	false	
line	+	291.33474582306377	-35.96101830263832	0.0	0.0	false	
line	+	291.38891858938246	-35.96529383121638	0.0	0.0	false	
line	+	291.436091320748	-35.98227669963826	0.0	0.0	false	
line	+	291.46893337768313	-36.018485292452254	0.0	0.0	false	
line	+	291.486408288471	-36.05525874189542	0.0	0.0	false	
line	+	291.48919093834434	-36.10505239265727	0.0	0.0	false	
line	+	291.4839219035628	-36.14890832284616	0.0	0.0	false	
line	+	291.4709356194572	-36.193049771561085	0.0	0.0	false	
line	+	291.4428470032818	-36.24398256599022	0.0	0.0	false	
line	+	291.4140357294482	-36.282459894707436	0.0	0.0	false	
line	+	291.400649549371	-36.32036885141431	0.0	0.0	false	
line	+	291.37952168159075	-36.3585561845515	0.0	0.0	false	
line	+	291.33551145074335	-36.40379694369561	0.0	0.0	false	
line	+	291.29078003255984	-36.43657202107639	0.0	0.0	false	
line	+	291.25342012696944	-36.46283415340885	0.0	0.0	false	
line	+	291.23218547504086	-36.50099482681935	0.0	0.0	false	
line	+	291.21867968744493	-36.53888263779776	0.0	0.0	false	
line	+	291.1906441273676	-36.595978961433104	0.0	0.0	false	
line	+	291.1703300364507	-36.652802658377894	0.0	0.0	false	
line	+	291.15677219555704	-36.690683096639674	0.0	0.0	false	
line	+	291.15293541881067	-36.765646490765924	0.0	0.0	false	
line	+	291.15588929552655	-36.821669969083494	0.0	0.0	false	
line	+	291.1585210155142	-36.87146837193952	0.0	0.0	false	
line	+	291.1611584475466	-36.921266554101	0.0	0.0	false	
line	+	291.16446329400037	-36.98351398528114	0.0	0.0	false	
line	+	291.16678202792616	-37.02708699986322	0.0	0.0	false	
line	+	291.1694374112642	-37.07688455085864	0.0	0.0	false	
line	+	291.17143273906265	-37.11423259334625	0.0	0.0	false	
line	+	291.1978709481748	-37.169452537974195	0.0	0.0	false	
line	+	291.2233362256702	-37.205992892470405	0.0	0.0	false	
line	+	291.2491680960062	-37.248752023029155	0.0	0.0	false	
line	+	291.2668631974233	-37.285553988146056	0.0	0.0	false	
line	+	291.2845769444989	-37.322353207110375	0.0	0.0	false	
line	+	291.30230937994213	-37.35914967857104	0.0	0.0	false	
line	+	291.3360820509009	-37.40161400378739	0.0	0.0	false	
line	+	291.36170184477066	-37.438123815221324	0.0	0.0	false	
line	+	291.3795038592467	-37.474908409687416	0.0	0.0	false	
line	+	291.40517269831673	-37.51140862714035	0.0	0.0	false	
line	+	291.4230163244671	-37.54818651477011	0.0	0.0	false	
line	+	291.43302336914644	-37.58524564448928	0.0	0.0	false	
line	+	291.4434025598229	-37.628527582439176	0.0	0.0	false	
line	+	291.506281626836	-37.62623543088524	0.0	0.0	false	
line	+	291.55380860046137	-37.6307178894009	0.0	0.0	false	
line	+	291.6088269015217	-37.62866312471361	0.0	0.0	false	
line	+	291.65598314767993	-37.626881701356574	0.0	0.0	false	
line	+	291.710612865445	-37.61855704039632	0.0	0.0	false	
line	+	291.7573734948735	-37.61051279332842	0.0	0.0	false	
line	+	291.80412418586855	-37.60245025080364	0.0	0.0	false	
line	+	291.8661790631312	-37.58752360502186	0.0	0.0	false	
line	+	291.912903958368	-37.57941851494676	0.0	0.0	false	
line	+	291.9749185057502	-37.56443543468409	0.0	0.0	false	
line	+	292.03731820576434	-37.55564177613372	0.0	0.0	false	
line	+	292.0997034597307	-37.54681551140525	0.0	0.0	false	
line	+	292.1794558114182	-37.56217621604339	0.0	0.0	false	
line	+	292.221684552838	-37.60405119658027	0.0	0.0	false	
line	+	292.22424126793305	-37.641376248483944	0.0	0.0	false	
line	+	292.2272294059462	-37.68492203364071	0.0	0.0	false	
line	+	292.2319366236044	-37.75335090169306	0.0	0.0	false	
line	+	292.23579853677825	-37.80933796870582	0.0	0.0	false	
line	+	292.23880883417735	-37.852883356573386	0.0	0.0	false	
line	+	292.22605366289577	-37.89710199805628	0.0	0.0	false	
line	+	292.2049662260648	-37.935433538704096	0.0	0.0	false	
line	+	292.1684964152829	-37.9806483081321	0.0	0.0	false	
line	+	292.1236613131724	-38.01996073359044	0.0	0.0	false	
line	+	292.0708763749902	-38.05958288619411	0.0	0.0	false	
line	+	291.9859908711237	-38.09424631617199	0.0	0.0	false	
line	+	291.92435470477653	-38.12168110854866	0.0	0.0	false	
line	+	291.8697817230854	-38.13632742388031	0.0	0.0	false	
line	+	291.8155856803801	-38.15717142563776	0.0	0.0	false	
line	+	291.7534416926852	-38.178296485236345	0.0	0.0	false	
line	+	291.69879372616026	-38.192865363037455	0.0	0.0	false	
line	+	291.636586858802	-38.21393021230362	0.0	0.0	false	
line	+	291.58226925232043	-38.23466936987055	0.0	0.0	false	
line	+	291.5037674875472	-38.250029084182586	0.0	0.0	false	
line	+	291.44182547964044	-38.277217056395315	0.0	0.0	false	
line	+	291.3946110709063	-38.28513934268614	0.0	0.0	false	
line	+	291.34810687414387	-38.30549130569258	0.0	0.0	false	
line	+	291.2857064576478	-38.326375130411265	0.0	0.0	false	
line	+	291.2315594704386	-38.35318070189151	0.0	0.0	false	
line	+	291.1773733861771	-38.379962065783246	0.0	0.0	false	
line	+	291.12280615749967	-38.400494336517	0.0	0.0	false	
line	+	291.0609359444716	-38.43371187793307	0.0	0.0	false	
line	+	291.0308166057174	-38.46587173488806	0.0	0.0	false	
line	+	290.9927163698686	-38.498279556946244	0.0	0.0	false	
line	+	290.96320105322843	-38.54287348309539	0.0	0.0	false	
line	+	290.93332354430026	-38.58123492783138	0.0	0.0	false	
line	+	290.9113843594208	-38.61933968706936	0.0	0.0	false	
line	+	290.890072431495	-38.6698920110787	0.0	0.0	false	
line	+	290.8607527611684	-38.72068759795539	0.0	0.0	false	
line	+	290.8467216460252	-38.75853456861517	0.0	0.0	false	
line	+	290.81701936357763	-38.80309426466973	0.0	0.0	false	
line	+	290.78791707870687	-38.860099135911696	0.0	0.0	false	
line	+	290.74950966171355	-38.89243210073185	0.0	0.0	false	
line	+	290.711068463522	-38.924753087886515	0.0	0.0	false	
line	+	290.67228490174284	-38.95083560375332	0.0	0.0	false	
line	+	290.60944552594606	-38.977598094814944	0.0	0.0	false	
line	+	290.55457237659516	-39.00410212597876	0.0	0.0	false	
line	+	290.5067906519169	-39.011677575447436	0.0	0.0	false	
line	+	290.45928945621574	-39.025461331437576	0.0	0.0	false	
line	+	290.4034674143388	-39.03321591502568	0.0	0.0	false	
line	+	290.35565066920356	-39.04073189860893	0.0	0.0	false	
line	+	290.3000826267903	-39.05466637166119	0.0	0.0	false	
line	+	290.2522409350589	-39.0621416560413	0.0	0.0	false	
line	+	290.1487698820245	-39.08346340135673	0.0	0.0	false	
line	+	290.09286992119564	-39.09107518514697	0.0	0.0	false	
line	+	290.0454926937691	-39.1109252560294	0.0	0.0	false	
line	+	289.99808936562647	-39.13075693505461	0.0	0.0	false	
line	+	289.95090701421105	-39.15679867022422	0.0	0.0	false	
line	+	289.88786356410446	-39.18941649429505	0.0	0.0	false	
line	+	289.8323275845547	-39.20936588796149	0.0	0.0	false	
line	+	289.77676071546506	-39.2292900048122	0.0	0.0	false	
line	*	289.6498878837059	-39.281854901389515	0.0	0.0	false	
