Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	60.85212201417483	51.30962908964275	0.0	0.0	false	
line	+	60.85264158761071	51.308653836009576	0.0	0.0	false	
line	+	60.85394125011128	51.30800349745984	0.0	0.0	false	
line	+	60.85576117209381	51.308003154888475	0.0	0.0	false	
line	+	60.85732110519971	51.30800283880161	0.0	0.0	false	
line	+	60.85888122337852	51.30832755754303	0.0	0.0	false	
line	+	60.86018166257975	51.30913989991165	0.0	0.0	false	
line	+	60.86096224797503	51.31011488174456	0.0	0.0	false	
line	+	60.86200287288591	51.31108979389765	0.0	0.0	false	
line	+	60.86304343472336	51.311902169052416	0.0	0.0	false	
line	+	60.86408414440715	51.31287706275603	0.0	0.0	false	
line	+	60.86564470924448	51.31352674716014	0.0	0.0	false	
line	+	60.86720495212395	51.313688827515065	0.0	0.0	false	
line	+	60.86876507844868	51.313688359369834	0.0	0.0	false	
line	+	60.869544359568444	51.312712950926006	0.0	0.0	false	
line	+	60.869543447251374	51.31157525656108	0.0	0.0	false	
line	+	60.86902265821109	51.31060025175692	0.0	0.0	false	
line	+	60.86876188933752	51.309625165185075	0.0	0.0	false	
line	+	60.86824113905344	51.30865015691182	0.0	0.0	false	
line	+	60.86772003935113	51.307187563019525	0.0	0.0	false	
line	+	60.866939360191964	51.306212626117755	0.0	0.0	false	
line	+	60.865638767866656	51.305237830830194	0.0	0.0	false	
line	+	60.864598311237025	51.30442547867001	0.0	0.0	false	
line	+	60.863298035649954	51.3037757129937	0.0	0.0	false	
line	+	60.86173773302135	51.30296346961496	0.0	0.0	false	
line	+	60.86043753936344	51.302313672252566	0.0	0.0	false	
line	+	60.85887742958765	51.30166391863099	0.0	0.0	false	
line	+	60.85705724259351	51.30068914282467	0.0	0.0	false	
line	+	60.85627690051638	51.29971413501567	0.0	0.0	false	
line	+	60.85575644651856	51.29857654357934	0.0	0.0	false	
line	+	60.855236097933854	51.297601477615935	0.0	0.0	false	
line	+	60.85497569587457	51.29662636041762	0.0	0.0	false	
line	+	60.854715227122696	51.295488714855274	0.0	0.0	false	
line	+	60.85419493567045	51.294513644269514	0.0	0.0	false	
line	+	60.852895088148124	51.29386376335544	0.0	0.0	false	
line	+	60.851075467236605	51.29321395034938	0.0	0.0	false	
line	+	60.849516036646634	51.29321418345008	0.0	0.0	false	
line	+	60.84717689073428	51.293214494251046	0.0	0.0	false	
line	+	60.84535755500461	51.293214703753904	0.0	0.0	false	
line	+	60.84379812436699	51.29321486088105	0.0	0.0	false	
line	+	60.842238693719615	51.29321499728811	0.0	0.0	false	
line	+	60.840419249380965	51.29256501907437	0.0	0.0	false	
line	+	60.83911962952147	51.29175245781122	0.0	0.0	false	
line	+	60.83807994789629	51.29093987064485	0.0	0.0	false	
line	+	60.83704027271485	51.289802218679235	0.0	0.0	false	
line	+	60.83626054082646	51.28882707781294	0.0	0.0	false	
line	+	60.83600059156333	51.28785191852734	0.0	0.0	false	
line	+	60.834701183305235	51.287039308326584	0.0	0.0	false	
line	+	60.833661683374096	51.28606415421418	0.0	0.0	false	
line	+	60.83184264058523	51.28557657082674	0.0	0.0	false	
line	*	60.827944661406406	51.28606405926262	0.0	0.0	false	
