Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	79.26732187728673	34.2797254358932	0.0	0.0	false	
line	+	79.26324142782283	34.273025306326346	0.0	0.0	false	
line	+	79.26119368451961	34.267159374824885	0.0	0.0	false	
line	+	79.26016347789451	34.26212988290692	0.0	0.0	false	
line	+	79.25811621873456	34.25626389921962	0.0	0.0	false	
line	+	79.25708633303984	34.25123438075861	0.0	0.0	false	
line	+	79.25300558983685	34.2436953025951	0.0	0.0	false	
line	+	79.24994489651536	34.237831252875964	0.0	0.0	false	
line	+	79.24485841775365	34.23280976624685	0.0	0.0	false	
line	+	79.23976780586216	34.22611085600908	0.0	0.0	false	
line	+	79.23468496649467	34.22192755262642	0.0	0.0	false	
line	+	79.22960263355226	34.21774403826772	0.0	0.0	false	
line	+	79.22553044747782	34.21188125513639	0.0	0.0	false	
line	+	79.22146320465768	34.20769554966843	0.0	0.0	false	
line	+	79.2173963672422	34.203509708968426	0.0	0.0	false	
line	+	79.21332993513433	34.19932373305367	0.0	0.0	false	
line	+	79.20724024743639	34.19681824802742	0.0	0.0	false	
line	+	79.19912711963221	34.195992952679944	0.0	0.0	false	
line	+	79.1910160342155	34.19600572800474	0.0	0.0	false	
line	+	79.18290674894618	34.19685657443308	0.0	0.0	false	
line	+	79.17581293840496	34.19854405882497	0.0	0.0	false	
line	+	79.16973445223175	34.201068357375895	0.0	0.0	false	
line	+	79.16365399088716	34.202753746779706	0.0	0.0	false	
line	+	79.15757328628855	34.20443883469537	0.0	0.0	false	
line	+	79.15149084848177	34.20528501315048	0.0	0.0	false	
line	*	79.12514407466927	34.21705484632012	0.0	0.0	false	
