Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	106.05316215828098	-10.430250643223998	0.0	0.0	false	
line	+	106.05042066805815	-10.430587278403895	0.0	0.0	false	
line	+	106.0483643768713	-10.431935046701389	0.0	0.0	false	
line	+	106.04733601133276	-10.433956996413158	0.0	0.0	false	
line	+	106.04596494602009	-10.435978888955553	0.0	0.0	false	
line	+	106.04562192855487	-10.438000940478537	0.0	0.0	false	
line	+	106.04493615982616	-10.440359954287509	0.0	0.0	false	
line	+	106.04493576818274	-10.442719077623874	0.0	0.0	false	
line	+	106.04493543243157	-10.444741183330141	0.0	0.0	false	
line	+	106.04459228569294	-10.447437268932578	0.0	0.0	false	
line	+	106.04459194758735	-10.449459374617478	0.0	0.0	false	
line	+	106.04459155306392	-10.451818497906887	0.0	0.0	false	
line	+	106.04459115846853	-10.454177621186853	0.0	0.0	false	
line	+	106.04390523146922	-10.457210667917982	0.0	0.0	false	
line	+	106.04321946461761	-10.459232660342384	0.0	0.0	false	
line	+	106.04219097453209	-10.461254593395049	0.0	0.0	false	
line	+	106.04081963348162	-10.463950498985662	0.0	0.0	false	
line	+	106.03944839252844	-10.465972363488204	0.0	0.0	false	
line	+	106.03807713363929	-10.46799422211595	0.0	0.0	false	
line	+	106.0363632636514	-10.469341975534388	0.0	0.0	false	
line	+	106.0343065188053	-10.47136368865208	0.0	0.0	false	
line	+	106.03190701941328	-10.473385319663276	0.0	0.0	false	
line	+	106.03019309267626	-10.474733040066576	0.0	0.0	false	
line	+	106.02813642036472	-10.476080678368183	0.0	0.0	false	
line	+	106.02539426587596	-10.477428152104558	0.0	0.0	false	
line	+	106.02299490108625	-10.478438663574707	0.0	0.0	false	
line	+	106.02093833719569	-10.479112220481392	0.0	0.0	false	
line	+	106.02025344985273	-10.476752934986425	0.0	0.0	false	
line	+	106.0209394057498	-10.474730991793662	0.0	0.0	false	
line	+	106.0226538545617	-10.471361215335033	0.0	0.0	false	
line	+	106.02402530783985	-10.469002405146334	0.0	0.0	false	
line	+	106.02505409761248	-10.466306495260998	0.0	0.0	false	
line	+	106.02676822729761	-10.463947749534945	0.0	0.0	false	
line	+	106.02813976475765	-10.460914886509345	0.0	0.0	false	
line	+	106.02985376857515	-10.458893141850004	0.0	0.0	false	
line	+	106.03122525328583	-10.455860265584946	0.0	0.0	false	
line	+	106.0322539363451	-10.453164332514879	0.0	0.0	false	
line	+	106.03259712737528	-10.450805277796428	0.0	0.0	false	
line	+	106.03259761300465	-10.44844615454929	0.0	0.0	false	
line	+	106.03294079604589	-10.446087099439291	0.0	0.0	false	
line	+	106.03294127889501	-10.44372797616794	0.0	0.0	false	
line	+	106.03088525191282	-10.443053526572807	0.0	0.0	false	
line	+	106.02780070633169	-10.444400950715064	0.0	0.0	false	
line	+	106.02540145103957	-10.446085515547615	0.0	0.0	false	
line	+	106.02334502783711	-10.447096105608678	0.0	0.0	false	
line	+	106.0212888361428	-10.447095629667395	0.0	0.0	false	
line	+	106.01889019853964	-10.446084004933443	0.0	0.0	false	
line	+	106.01820531335497	-10.444061732627016	0.0	0.0	false	
line	+	106.0182059080382	-10.441702609414818	0.0	0.0	false	
line	+	106.0185491081161	-10.439680587324851	0.0	0.0	false	
line	+	106.01957776349845	-10.437321712475185	0.0	0.0	false	
line	+	106.0216346212346	-10.434289040869604	0.0	0.0	false	
line	+	106.0230058373367	-10.432267252442085	0.0	0.0	false	
line	+	106.02369167546837	-10.430245303169102	0.0	0.0	false	
line	+	106.02506293764912	-10.427886488281262	0.0	0.0	false	
line	+	106.0264341789349	-10.425527667499477	0.0	0.0	false	
line	+	106.02780539933121	-10.423168840823136	0.0	0.0	false	
line	+	106.02951934104057	-10.420473062413176	0.0	0.0	false	
line	+	106.03054777747862	-10.41845116978429	0.0	0.0	false	
line	+	106.03226146054504	-10.416766429565534	0.0	0.0	false	
line	+	106.03328986680549	-10.414744528096094	0.0	0.0	false	
line	+	106.0346609873288	-10.412385671951197	0.0	0.0	false	
line	+	106.03603215244911	-10.409689792254355	0.0	0.0	false	
line	+	106.0370605749716	-10.407330860945669	0.0	0.0	false	
line	+	106.03774626606027	-10.405308881338515	0.0	0.0	false	
line	+	106.0387746609959	-10.402949944468332	0.0	0.0	false	
line	+	106.03980304028451	-10.400591004263857	0.0	0.0	false	
line	+	106.04117398888324	-10.398569137730634	0.0	0.0	false	
line	+	106.04254497798767	-10.39621024762337	0.0	0.0	false	
line	+	106.04357324907231	-10.394188312904335	0.0	0.0	false	
line	+	106.04391623052256	-10.392166263165011	0.0	0.0	false	
line	+	106.0452871151794	-10.390144378920777	0.0	0.0	false	
line	+	106.04631545680232	-10.38744839991458	0.0	0.0	false	
line	+	106.0476864632847	-10.384415452210934	0.0	0.0	false	
line	+	106.04768677970522	-10.382393345934554	0.0	0.0	false	
line	+	106.04802977359738	-10.380034273905022	0.0	0.0	false	
line	+	106.04837271026827	-10.37801221919362	0.0	0.0	false	
line	+	106.04837307405869	-10.375653095091334	0.0	0.0	false	
line	+	106.04871600359557	-10.373631039945172	0.0	0.0	false	
line	+	106.0487163130952	-10.37160893350639	0.0	0.0	false	
line	+	106.049744664382	-10.368238907614076	0.0	0.0	false	
line	+	106.05111550358288	-10.365542962541115	0.0	0.0	false	
line	+	106.05248622408739	-10.363521047074988	0.0	0.0	false	
line	+	106.0535143223476	-10.361499079946565	0.0	0.0	false	
line	+	106.05454240726372	-10.359477109483084	0.0	0.0	false	
line	+	106.05659814984233	-10.35846631863267	0.0	0.0	false	
line	+	106.05865379748826	-10.358129550159722	0.0	0.0	false	
line	+	106.06070944070115	-10.357792768504892	0.0	0.0	false	
line	+	106.06276507948122	-10.357455973668314	0.0	0.0	false	
line	+	106.06482067966523	-10.357456183438943	0.0	0.0	false	
line	+	106.06721887988014	-10.357456411514168	0.0	0.0	false	
line	+	106.06995968012608	-10.357456650206057	0.0	0.0	false	
line	+	106.07235785430298	-10.35779385763149	0.0	0.0	false	
line	+	106.07475601019583	-10.358468064906836	0.0	0.0	false	
line	+	106.07681153207061	-10.35981626894453	0.0	0.0	false	
line	+	106.07783921911512	-10.361838437138505	0.0	0.0	false	
line	+	106.07578343363504	-10.364197435255727	0.0	0.0	false	
line	+	106.07407029971554	-10.365545391006744	0.0	0.0	false	
line	+	106.07064404331086	-10.367567239475688	0.0	0.0	false	
line	+	106.06893086870846	-10.368915167721653	0.0	0.0	false	
line	+	106.06618977165023	-10.370937026738371	0.0	0.0	false	
line	+	106.06413394301568	-10.372284896722704	0.0	0.0	false	
line	+	106.06207809661825	-10.373632753506781	0.0	0.0	false	
line	+	106.06036485170402	-10.37498063590222	0.0	0.0	false	
line	+	106.05899409119871	-10.377339602602188	0.0	0.0	false	
line	+	106.05762335191835	-10.379361545669648	0.0	0.0	false	
line	+	106.05693780465741	-10.381720585881805	0.0	0.0	false	
line	+	106.05693754820365	-10.383742692191076	0.0	0.0	false	
line	+	106.05693729170967	-10.385764798472216	0.0	0.0	false	
line	+	106.05865020172565	-10.38778711162477	0.0	0.0	false	
line	+	106.06173378878388	-10.388798514094487	0.0	0.0	false	
line	+	106.0637894892317	-10.389809783633575	0.0	0.0	false	
line	+	106.06515986195014	-10.391495009108361	0.0	0.0	false	
line	+	106.06584493784156	-10.39351718158858	0.0	0.0	false	
line	+	106.06652995776358	-10.396213387966883	0.0	0.0	false	
line	+	106.06755766632736	-10.39857260628243	0.0	0.0	false	
line	+	106.06892806800045	-10.400594833255102	0.0	0.0	false	
line	+	106.06995578037449	-10.40329106150916	0.0	0.0	false	
line	+	106.07132621830377	-10.405313278183405	0.0	0.0	false	
line	+	106.07338205867715	-10.406324486135219	0.0	0.0	false	
line	+	106.07646585509741	-10.407672764499324	0.0	0.0	false	
line	+	106.07852172771462	-10.408683939482	0.0	0.0	false	
line	+	106.08092025419754	-10.410032135794872	0.0	0.0	false	
line	+	106.08297614219224	-10.41138029987008	0.0	0.0	false	
line	+	106.08503206040942	-10.412391433086416	0.0	0.0	false	
line	+	106.08708798177551	-10.413739570778594	0.0	0.0	false	
line	+	106.08914393689548	-10.41441365995078	0.0	0.0	false	
line	+	106.09154256424729	-10.415087741429607	0.0	0.0	false	
line	+	106.09394119642113	-10.416435840282414	0.0	0.0	false	
line	+	106.09668251529789	-10.41710988586003	0.0	0.0	false	
line	+	106.09873850862972	-10.417109878167931	0.0	0.0	false	
line	+	106.10113717252608	-10.41744687018752	0.0	0.0	false	
line	+	106.10353583401053	-10.417446826598821	0.0	0.0	false	
line	+	106.10559181973558	-10.417109757292067	0.0	0.0	false	
line	+	106.10833310577543	-10.41609861493614	0.0	0.0	false	
line	+	106.11004636936767	-10.414750476525416	0.0	0.0	false	
line	+	106.11244494107511	-10.413402295619887	0.0	0.0	false	
line	+	106.1145008320262	-10.412054116173762	0.0	0.0	false	
line	+	106.11621404667483	-10.410705944779645	0.0	0.0	false	
line	+	106.11861248879211	-10.408346664694356	0.0	0.0	false	
line	+	106.12135365543499	-10.407335410967253	0.0	0.0	false	
line	+	106.12340952601774	-10.406661209706611	0.0	0.0	false	
line	+	106.12546541903252	-10.406324012934371	0.0	0.0	false	
line	+	106.12786399483704	-10.406323787321583	0.0	0.0	false	
line	+	106.13026257064126	-10.40632354376233	0.0	0.0	false	
line	+	106.13231845401691	-10.405986303041633	0.0	0.0	false	
line	+	106.13437437390989	-10.405986066808193	0.0	0.0	false	
line	+	106.13643042337846	-10.40699687039849	0.0	0.0	false	
line	+	106.13814392076861	-10.408681740808909	0.0	0.0	false	
line	+	106.13985738981556	-10.410029584379798	0.0	0.0	false	
line	+	106.14157087371588	-10.411377418779473	0.0	0.0	false	
line	+	106.14362693120175	-10.412051158514307	0.0	0.0	false	
line	+	106.14602581912874	-10.413735885276932	0.0	0.0	false	
line	+	106.14773935019396	-10.415083686668723	0.0	0.0	false	
line	+	106.14911034521933	-10.417105570591982	0.0	0.0	false	
line	+	106.15048135810854	-10.419127448628569	0.0	0.0	false	
line	+	106.15185238886583	-10.421149320778797	0.0	0.0	false	
line	+	106.15322337605822	-10.422834169406247	0.0	0.0	false	
line	+	106.15493698855921	-10.42418193224663	0.0	0.0	false	
line	+	106.15699329077015	-10.425529621442525	0.0	0.0	false	
line	+	106.15870700190912	-10.427214381733995	0.0	0.0	false	
line	+	106.16076361912133	-10.429910117216751	0.0	0.0	false	
line	+	106.16144947117706	-10.432269102464222	0.0	0.0	false	
line	+	106.16179279042899	-10.435302191430953	0.0	0.0	false	
line	+	106.1614507386197	-10.438335419583948	0.0	0.0	false	
line	+	106.16042315702045	-10.440694749512483	0.0	0.0	false	
line	+	106.15871017158922	-10.443054209865975	0.0	0.0	false	
line	+	106.15699709458461	-10.445076643449415	0.0	0.0	false	
line	+	106.15562669394625	-10.44709900485697	0.0	0.0	false	
line	+	106.15425621283943	-10.448784342792441	0.0	0.0	false	
line	+	106.15185766996737	-10.450806871649181	0.0	0.0	false	
line	+	106.14980162727355	-10.451818272933403	0.0	0.0	false	
line	+	106.14706010643708	-10.452492752242982	0.0	0.0	false	
line	+	106.14329035618374	-10.452493324573183	0.0	0.0	false	
line	+	106.1408913278402	-10.451819630468844	0.0	0.0	false	
line	+	106.13814947123815	-10.450134910254913	0.0	0.0	false	
line	+	106.13609317352129	-10.449461135528429	0.0	0.0	false	
line	+	106.1326659651081	-10.447776452295262	0.0	0.0	false	
line	+	106.13026695968033	-10.446765661032547	0.0	0.0	false	
line	+	106.12718267547453	-10.44676597099803	0.0	0.0	false	
line	+	106.12512648600372	-10.446766161154162	0.0	0.0	false	
line	+	106.12307038300398	-10.44777739099371	0.0	0.0	false	
line	+	106.12135702103407	-10.449462616511024	0.0	0.0	false	
line	+	106.11930096214205	-10.451484875039013	0.0	0.0	false	
line	+	106.11827301717065	-10.453844069843852	0.0	0.0	false	
line	+	106.11724503408445	-10.455866243724646	0.0	0.0	false	
line	+	106.11587430606743	-10.457551417570489	0.0	0.0	false	
line	+	106.11416085116305	-10.459236604606913	0.0	0.0	false	
line	+	106.11279009153176	-10.460921765259723	0.0	0.0	false	
line	+	106.11141931701944	-10.462606920048847	0.0	0.0	false	
line	+	106.11004854233357	-10.464629086593325	0.0	0.0	false	
line	+	106.10902048358552	-10.46698825169997	0.0	0.0	false	
line	+	106.10867784235435	-10.469010370602904	0.0	0.0	false	
line	+	106.10902070116327	-10.47238053359075	0.0	0.0	false	
line	+	106.11073444211634	-10.474739585451905	0.0	0.0	false	
line	+	106.11244815717826	-10.476087575295466	0.0	0.0	false	
line	+	106.11519008354371	-10.477435497702794	0.0	0.0	false	
line	+	106.11724654398009	-10.478446424113391	0.0	0.0	false	
line	+	106.11964577737608	-10.479794330389094	0.0	0.0	false	
line	+	106.12204505944328	-10.481479236319032	0.0	0.0	false	
line	+	106.12375886104722	-10.482827165678104	0.0	0.0	false	
line	+	106.12581541716746	-10.484175054718317	0.0	0.0	false	
line	+	106.1282146632752	-10.484848861610207	0.0	0.0	false	
line	+	106.13061388271515	-10.48518563292553	0.0	0.0	false	
line	+	106.1330130676517	-10.485185368666114	0.0	0.0	false	
line	+	106.13644030088919	-10.483836889549062	0.0	0.0	false	
line	+	106.13952476658496	-10.48248841997265	0.0	0.0	false	
line	+	106.14295199220565	-10.481476888851269	0.0	0.0	false	
line	+	106.14535098901206	-10.480465479417989	0.0	0.0	false	
line	+	106.14843543889965	-10.479453941717248	0.0	0.0	false	
line	+	106.15117713541952	-10.47844243297901	0.0	0.0	false	
line	+	106.1535760819295	-10.4774309619982	0.0	0.0	false	
line	+	106.15563228178682	-10.476419536469956	0.0	0.0	false	
line	+	106.15803113122664	-10.475071014553963	0.0	0.0	false	
line	+	106.16008730092705	-10.474059560456165	0.0	0.0	false	
line	+	106.16214352859187	-10.473385110770584	0.0	0.0	false	
line	+	106.16488505245432	-10.472036467213412	0.0	0.0	false	
line	+	106.16694125629111	-10.4713619867578	0.0	0.0	false	
line	+	106.16934017586621	-10.470687415423178	0.0	0.0	false	
line	+	106.17139627968155	-10.46967588880248	0.0	0.0	false	
line	+	106.17379484053075	-10.467653213772122	0.0	0.0	false	
line	+	106.17585090975729	-10.466641658589346	0.0	0.0	false	
line	+	106.1779069655943	-10.465630090222978	0.0	0.0	false	
line	+	106.18030581706888	-10.464955436845804	0.0	0.0	false	
line	+	106.18270484545084	-10.464954800688293	0.0	0.0	false	
line	+	106.18441881928337	-10.466302405626537	0.0	0.0	false	
line	+	106.18476221054691	-10.468661434520612	0.0	0.0	false	
line	+	106.18476278615897	-10.470683540009812	0.0	0.0	false	
line	+	106.18442063495242	-10.472705739682295	0.0	0.0	false	
line	+	106.18339311555752	-10.47506514311353	0.0	0.0	false	
line	+	106.18236548724668	-10.477087525675413	0.0	0.0	false	
line	+	106.1813379378814	-10.479446922534434	0.0	0.0	false	
line	+	106.17962489902634	-10.481806494597631	0.0	0.0	false	
line	+	106.17859731335147	-10.484165882693182	0.0	0.0	false	
line	+	106.1775696239	-10.48618824991666	0.0	0.0	false	
line	+	106.17551377491827	-10.488547886549604	0.0	0.0	false	
line	+	106.17414321975309	-10.490233309520859	0.0	0.0	false	
line	+	106.17311548129477	-10.492255662497396	0.0	0.0	false	
line	+	106.17208772947869	-10.494278012189788	0.0	0.0	false	
line	+	106.17071721128313	-10.496300438140935	0.0	0.0	false	
line	+	106.16900391998429	-10.498322935956958	0.0	0.0	false	
line	+	106.16797612135443	-10.500345272504818	0.0	0.0	false	
line	+	106.16729106909348	-10.502367530255666	0.0	0.0	false	
line	+	106.1659206352749	-10.505063970968699	0.0	0.0	false	
line	+	106.16523570910802	-10.50776025957735	0.0	0.0	false	
line	+	106.16420792858872	-10.51011960171934	0.0	0.0	false	
line	+	106.1631801324666	-10.512478940586558	0.0	0.0	false	
line	+	106.16215232073742	-10.514838276179777	0.0	0.0	false	
line	+	106.16146734044237	-10.517534556830084	0.0	0.0	false	
line	+	106.1607822080448	-10.519556800793291	0.0	0.0	false	
line	+	106.15975428569051	-10.521579111137573	0.0	0.0	false	
line	+	106.15872641783774	-10.523938435836126	0.0	0.0	false	
line	+	106.1576985343579	-10.526297757264599	0.0	0.0	false	
line	+	106.15735614662312	-10.528319928352676	0.0	0.0	false	
line	+	106.15667109507116	-10.531016198911916	0.0	0.0	false	
line	+	106.1563287608349	-10.53337538659308	0.0	0.0	false	
line	+	106.15632915286172	-10.535397492481895	0.0	0.0	false	
line	+	106.15632961030347	-10.537756616043009	0.0	0.0	false	
line	+	106.15633006782828	-10.540115739631105	0.0	0.0	false	
line	+	106.15598765617652	-10.542137909393324	0.0	0.0	false	
line	+	106.1553024339595	-10.544160141887458	0.0	0.0	false	
line	+	106.1546172663335	-10.546519390610655	0.0	0.0	false	
line	+	106.1532464035039	-10.54854174234993	0.0	0.0	false	
line	+	106.1522183969126	-10.55090104652143	0.0	0.0	false	
line	+	106.15119037465254	-10.553260347432564	0.0	0.0	false	
line	+	106.14879100402216	-10.555282854047649	0.0	0.0	false	
line	+	106.14604867279238	-10.556631360521722	0.0	0.0	false	
line	+	106.14330621517784	-10.557305808149728	0.0	0.0	false	
line	+	106.14056374556507	-10.557980232312941	0.0	0.0	false	
line	+	106.1378211735497	-10.557980597607902	0.0	0.0	false	
line	+	106.13542142303574	-10.557980897985983	0.0	0.0	false	
line	+	106.13302167252137	-10.557981180392733	0.0	0.0	false	
line	+	106.13062188468379	-10.557644427125098	0.0	0.0	false	
line	+	106.12822210209816	-10.557307655885328	0.0	0.0	false	
line	+	106.12616504781191	-10.555959782027706	0.0	0.0	false	
line	+	106.12376522360346	-10.554948942012256	0.0	0.0	false	
line	+	106.12170823215428	-10.553938057255854	0.0	0.0	false	
line	+	106.11999401871923	-10.552253098970825	0.0	0.0	false	
line	+	106.11862263730016	-10.550568108059078	0.0	0.0	false	
line	+	106.11759405921768	-10.54854607123452	0.0	0.0	false	
line	+	106.11587987714225	-10.546524073303292	0.0	0.0	false	
line	+	106.1141657368715	-10.544839083903813	0.0	0.0	false	
line	+	106.11245163277258	-10.543491103027756	0.0	0.0	false	
line	+	106.11039475495902	-10.54248014570392	0.0	0.0	false	
line	*	106.10730942223455	-10.539784123111438	0.0	0.0	false	
