Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	74.1784724882171	-66.38364868777835	0.0	0.0	false	
line	+	74.1749673994984	-66.3834143000241	0.0	0.0	false	
line	+	74.1702939816998	-66.38317967389344	0.0	0.0	false	
line	+	74.16620460043647	-66.38317904622478	0.0	0.0	false	
line	+	74.1615304490158	-66.38364627766015	0.0	0.0	false	
line	+	74.15744066708446	-66.38387946032759	0.0	0.0	false	
line	+	74.15393467051155	-66.38434672013818	0.0	0.0	false	
line	+	74.15042776251686	-66.38528198112019	0.0	0.0	false	
line	+	74.14692101572952	-66.38598312333019	0.0	0.0	false	
line	+	74.14282933233002	-66.38691804295463	0.0	0.0	false	
line	+	74.13990497840527	-66.38832133109821	0.0	0.0	false	
line	+	74.13756464655725	-66.38972477007215	0.0	0.0	false	
line	+	74.13639281750636	-66.391128596174	0.0	0.0	false	
line	+	74.13463644170507	-66.39253219906651	0.0	0.0	false	
line	+	74.13170927649979	-66.3946374533837	0.0	0.0	false	
line	+	74.12936730732176	-66.39627480932967	0.0	0.0	false	
line	+	74.12936378271961	-66.39767904871456	0.0	0.0	false	
line	+	74.12819052279498	-66.39931685310457	0.0	0.0	false	
line	+	74.12584850592974	-66.40072011636279	0.0	0.0	false	
line	+	74.12409086559624	-66.40212360056343	0.0	0.0	false	
line	+	74.12291705214203	-66.40376136531309	0.0	0.0	false	
line	+	74.12115903374129	-66.40516481650941	0.0	0.0	false	
line	+	74.11940081811304	-66.40656824791255	0.0	0.0	false	
line	+	74.11705762948078	-66.40797137930286	0.0	0.0	false	
line	+	74.11588379504242	-66.4093750513266	0.0	0.0	false	
line	+	74.11354014622746	-66.41077812994634	0.0	0.0	false	
line	+	74.11061059713141	-66.41241490886222	0.0	0.0	false	
line	+	74.10885127999742	-66.41381822148446	0.0	0.0	false	
line	+	74.10709017273811	-66.41568959387925	0.0	0.0	false	
line	+	74.10649960346234	-66.41732755269088	0.0	0.0	false	
line	+	74.10590895677737	-66.4189655092695	0.0	0.0	false	
line	+	74.10590330364946	-66.42060378778086	0.0	0.0	false	
line	+	74.10589845747955	-66.42200802650501	0.0	0.0	false	
line	+	74.1064779450663	-66.42364662703227	0.0	0.0	false	
line	+	74.10705830556407	-66.42505118561857	0.0	0.0	false	
line	+	74.10763714796781	-66.426923821645	0.0	0.0	false	
line	+	74.10821686331421	-66.42856241573035	0.0	0.0	false	
line	+	74.10938195027323	-66.4302013188131	0.0	0.0	false	
line	+	74.11288852632137	-66.43184141843422	0.0	0.0	false	
line	+	74.11581090531124	-66.43324711468046	0.0	0.0	false	
line	+	74.11756281297836	-66.43465220184203	0.0	0.0	false	
line	+	74.11931491761506	-66.43605726937723	0.0	0.0	false	
line	+	74.12165202436461	-66.43769662235675	0.0	0.0	false	
line	+	74.12340457235149	-66.43910164407707	0.0	0.0	false	
line	+	74.12515668938394	-66.44074068604178	0.0	0.0	false	
line	+	74.12749582978513	-66.44191187193874	0.0	0.0	false	
line	+	74.1310081047194	-66.442381365717	0.0	0.0	false	
line	+	74.13452051165076	-66.44285078062708	0.0	0.0	false	
line	+	74.13803355803768	-66.44308607673509	0.0	0.0	false	
line	+	74.14213227395673	-66.44332148248341	0.0	0.0	false	
line	+	74.14564545818777	-66.4435566076374	0.0	0.0	false	
line	+	74.15091477829456	-66.44426020737247	0.0	0.0	false	
line	+	74.15442817715629	-66.4444951352738	0.0	0.0	false	
line	+	74.15852696308343	-66.44496415141077	0.0	0.0	false	
line	+	74.163211555909	-66.4454331697763	0.0	0.0	false	
line	+	74.16672523531088	-66.44566782148728	0.0	0.0	false	
line	+	74.17082424415557	-66.44637055541433	0.0	0.0	false	
line	+	74.1760948666273	-66.44707330691865	0.0	0.0	false	
line	+	74.17960866169825	-66.44777574928628	0.0	0.0	false	
line	+	74.18312273948058	-66.44824407271477	0.0	0.0	false	
line	+	74.18663689689478	-66.44894635723222	0.0	0.0	false	
line	+	74.19073699012623	-66.44988260941642	0.0	0.0	false	
line	+	74.19425161140637	-66.45081876292511	0.0	0.0	false	
line	+	74.1971806948703	-66.45175485722243	0.0	0.0	false	
line	+	74.20010999793601	-66.45269089668798	0.0	0.0	false	
line	+	74.20479705629972	-66.45362674972118	0.0	0.0	false	
line	+	74.20889844231317	-66.4543284859511	0.0	0.0	false	
line	+	74.212999668945	-66.45456203466237	0.0	0.0	false	
line	+	74.21651464387224	-66.45432748799793	0.0	0.0	false	
line	+	74.22002903108961	-66.4536247823838	0.0	0.0	false	
line	+	74.22471487774635	-66.45292175879345	0.0	0.0	false	
line	+	74.22940115783729	-66.45268667485897	0.0	0.0	false	
line	+	74.2329153330009	-66.45221771984312	0.0	0.0	false	
line	+	74.23701475719955	-66.45151447927485	0.0	0.0	false	
line	+	74.24052817149615	-66.45081131333333	0.0	0.0	false	
line	+	74.24404041632846	-66.44963998862664	0.0	0.0	false	
line	+	74.24520844216502	-66.44800131654804	0.0	0.0	false	
line	+	74.24520496547882	-66.44636303700216	0.0	0.0	false	
line	+	74.24520148928113	-66.44472475746188	0.0	0.0	false	
line	+	74.24519801357192	-66.4430864779269	0.0	0.0	false	
line	+	74.24343833995874	-66.44168282364146	0.0	0.0	false	
line	+	74.2416788640887	-66.44027914956436	0.0	0.0	false	
line	+	74.24167608345655	-66.43887490990801	0.0	0.0	false	
line	+	74.24108737902773	-66.43723681442275	0.0	0.0	false	
line	+	74.24225501900838	-66.43559816443184	0.0	0.0	false	
line	+	74.24400837503939	-66.43419335280977	0.0	0.0	false	
line	+	74.24751967560701	-66.43372406982326	0.0	0.0	false	
line	+	74.25103029342159	-66.43302066808108	0.0	0.0	false	
line	+	74.25454071363646	-66.43231718752384	0.0	0.0	false	
line	+	74.25805031967067	-66.43137958827516	0.0	0.0	false	
line	+	74.26331623257431	-66.43067516128933	0.0	0.0	false	
line	+	74.2668259775775	-66.42997140492433	0.0	0.0	false	
line	+	74.27150607265506	-66.42926698037404	0.0	0.0	false	
line	+	74.27501694004317	-66.42903111978198	0.0	0.0	false	
line	+	74.27852612477852	-66.42832710077124	0.0	0.0	false	
line	+	74.28203595288207	-66.42785704276456	0.0	0.0	false	
line	+	74.28554477514251	-66.42715286621073	0.0	0.0	false	
line	+	74.28963769523253	-66.42621420750115	0.0	0.0	false	
line	+	74.29314512789944	-66.42527582063151	0.0	0.0	false	
line	+	74.2960671391987	-66.42433774500222	0.0	0.0	false	
line	+	74.29781569335529	-66.42269829090176	0.0	0.0	false	
line	+	74.29780877421777	-66.42106001317597	0.0	0.0	false	
line	+	74.29780284430157	-66.4196557751255	0.0	0.0	false	
line	+	74.29779493885647	-66.41778345772467	0.0	0.0	false	
line	+	74.29837398249236	-66.4163788232953	0.0	0.0	false	
line	+	74.2995379001554	-66.41497378598514	0.0	0.0	false	
line	+	74.30128557267057	-66.41333429307187	0.0	0.0	false	
line	+	74.30420483629055	-66.41216202567183	0.0	0.0	false	
line	+	74.30653898063267	-66.41099013286437	0.0	0.0	false	
line	+	74.30945772465438	-66.40981776731587	0.0	0.0	false	
line	+	74.3129609860201	-66.40864489625466	0.0	0.0	false	
line	+	74.3164650812623	-66.40770598618246	0.0	0.0	false	
line	+	74.31762757998882	-66.40630081418288	0.0	0.0	false	
line	+	74.31761936906503	-66.40466253741751	0.0	0.0	false	
line	+	74.3164430022695	-66.40325923479384	0.0	0.0	false	
line	*	74.31116544265547	-66.39998677796495	0.0	0.0	false	
