Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	80.41559499621376	-67.949124038611	0.0	0.0	false	
line	+	80.41621103172874	-67.95052873733445	0.0	0.0	false	
line	+	80.41744818114003	-67.95240196960785	0.0	0.0	false	
line	+	80.41931144969804	-67.9538075631159	0.0	0.0	false	
line	+	80.41992783438403	-67.95521224794088	0.0	0.0	false	
line	+	80.42054429365602	-67.95661693046141	0.0	0.0	false	
line	+	80.42053601441663	-67.95825520759136	0.0	0.0	false	
line	+	80.42052773393594	-67.95989348472433	0.0	0.0	false	
line	+	80.42051945221351	-67.96153176186061	0.0	0.0	false	
line	+	80.41801609455689	-67.96316824428398	0.0	0.0	false	
line	+	80.41738382141466	-67.96480606668455	0.0	0.0	false	
line	+	80.41737653080264	-67.96621030410228	0.0	0.0	false	
line	+	80.41736680852854	-67.96808262066449	0.0	0.0	false	
line	+	80.41735951572917	-67.96948685809035	0.0	0.0	false	
line	+	80.41797377953968	-67.97135962940932	0.0	0.0	false	
line	+	80.42046144536624	-67.97299970193535	0.0	0.0	false	
line	+	80.42357584671987	-67.97417209122963	0.0	0.0	false	
line	+	80.42731354414997	-67.97557888071174	0.0	0.0	false	
line	+	80.43042755453831	-67.9769851802114	0.0	0.0	false	
line	+	80.43229038971236	-67.97909274595577	0.0	0.0	false	
line	+	80.43415670337562	-67.98049817158075	0.0	0.0	false	
line	+	80.43789606327293	-67.98190472115273	0.0	0.0	false	
line	+	80.4416378193513	-67.9828431064415	0.0	0.0	false	
line	+	80.44538081181783	-67.98354736706102	0.0	0.0	false	
line	+	80.44912313624575	-67.98448558250848	0.0	0.0	false	
line	+	80.45411281011089	-67.98589243087447	0.0	0.0	false	
line	+	80.45660541406349	-67.98729791792923	0.0	0.0	false	
line	+	80.45972356596177	-67.98846962416836	0.0	0.0	false	
line	+	80.46221678761616	-67.98987502643277	0.0	0.0	false	
line	+	80.46471031180242	-67.99128039101706	0.0	0.0	false	
line	+	80.4672019988837	-67.99338783756208	0.0	0.0	false	
line	+	80.46969620375997	-67.99479312680192	0.0	0.0	false	
line	+	80.47344067991246	-67.99596483032254	0.0	0.0	false	
line	+	80.48280102725829	-67.99994689708224	0.0	0.0	false	
line	+	80.48280102725829	-67.99994689708224	0.0	0.0	false	
line	+	80.48404674564694	-68.0015855883221	0.0	0.0	false	
line	+	80.48591748922853	-68.00322446769803	0.0	0.0	false	
line	+	80.4871641163856	-68.00462909546681	0.0	0.0	false	
line	+	80.48841089483155	-68.00603371382907	0.0	0.0	false	
line	+	80.4884078992965	-68.00743795368207	0.0	0.0	false	
line	+	80.4896534443413	-68.00954468261526	0.0	0.0	false	
line	+	80.49340131759422	-68.01071593320077	0.0	0.0	false	
line	+	80.49652448738175	-68.0118869437019	0.0	0.0	false	
line	+	80.5002742259816	-68.01235591826403	0.0	0.0	false	
line	+	80.50527499068646	-68.01235697847449	0.0	0.0	false	
line	+	80.50965066015283	-68.01235778191528	0.0	0.0	false	
line	+	80.51402632989961	-68.01235846939555	0.0	0.0	false	
line	+	80.51965219134442	-68.01235918290782	0.0	0.0	false	
line	+	80.52652824461806	-68.0123597946588	0.0	0.0	false	
line	+	80.53090398458976	-68.01212599480661	0.0	0.0	false	
line	+	80.53527971197887	-68.01118995882202	0.0	0.0	false	
line	+	80.53840500756358	-68.01025381634737	0.0	0.0	false	
line	+	80.54153005027798	-68.00931761472015	0.0	0.0	false	
line	+	80.54465484013873	-68.00838135394763	0.0	0.0	false	
line	+	80.5477792760418	-68.0072109939884	0.0	0.0	false	
line	+	80.55090352865646	-68.00627461495002	0.0	0.0	false	
line	+	80.55465209337613	-68.00487003401388	0.0	0.0	false	
line	+	80.55715010037197	-68.00299743929573	0.0	0.0	false	
line	+	80.56027204084025	-68.00065664276414	0.0	0.0	false	
line	+	80.56152016029144	-67.99925222757346	0.0	0.0	false	
line	+	80.56214317814907	-67.9976138563491	0.0	0.0	false	
line	+	80.56276636040015	-67.9962095228046	0.0	0.0	false	
line	+	80.56276459272569	-67.99457124266762	0.0	0.0	false	
line	+	80.56401223309733	-67.99316680866501	0.0	0.0	false	
line	+	80.56463491102424	-67.99152842807516	0.0	0.0	false	
line	+	80.56588199016205	-67.98988993993784	0.0	0.0	false	
line	+	80.56775364083201	-67.98848537009614	0.0	0.0	false	
line	+	80.57337370322283	-67.98848425306988	0.0	0.0	false	
line	+	80.57712120613088	-67.98895148197226	0.0	0.0	false	
line	+	80.58149377837576	-67.98965250139484	0.0	0.0	false	
line	+	80.58524115449298	-67.98988550584058	0.0	0.0	false	
line	+	80.58961362502184	-67.99035227005338	0.0	0.0	false	
line	+	80.59398513590368	-67.99035083848841	0.0	0.0	false	
line	+	80.59898114765265	-67.99034906055806	0.0	0.0	false	
line	+	80.60335133216795	-67.98987930094302	0.0	0.0	false	
line	+	80.60709616304347	-67.98917564927359	0.0	0.0	false	
line	+	80.61084076640493	-67.98847191259316	0.0	0.0	false	
line	+	80.6152080093779	-67.98729971926248	0.0	0.0	false	
line	+	80.61832684932837	-67.98636206473917	0.0	0.0	false	
line	+	80.62144543683407	-67.98542435124699	0.0	0.0	false	
line	+	80.62456377191175	-67.98448657879304	0.0	0.0	false	
line	+	80.62705573323659	-67.98308100699263	0.0	0.0	false	
line	+	80.62954739228057	-67.98167539754763	0.0	0.0	false	
line	+	80.6326648950289	-67.98073747193135	0.0	0.0	false	
line	+	80.63703960074282	-67.98190509811474	0.0	0.0	false	
line	+	80.6389185498662	-67.9833081984078	0.0	0.0	false	
line	+	80.6407987672706	-67.98494531699565	0.0	0.0	false	
line	+	80.64142940472367	-67.98634916398909	0.0	0.0	false	
line	+	80.64206011865836	-67.98775300857703	0.0	0.0	false	
line	+	80.64269090908944	-67.98915685075931	0.0	0.0	false	
line	+	80.64269832963912	-67.99079512861263	0.0	0.0	false	
line	+	80.64270575130307	-67.99243340647566	0.0	0.0	false	
line	+	80.64271317408158	-67.99407168434871	0.0	0.0	false	
line	+	80.64334417643546	-67.99547552406544	0.0	0.0	false	
line	+	80.64459993227278	-67.99687895815354	0.0	0.0	false	
line	+	80.6464805551358	-67.99828197234815	0.0	0.0	false	
line	+	80.64959960732092	-67.99734372654139	0.0	0.0	false	
line	+	80.6527149217011	-67.99570330289451	0.0	0.0	false	
line	+	80.65520282064013	-67.99359518696451	0.0	0.0	false	
line	+	80.65644360243674	-67.99195601593973	0.0	0.0	false	
line	+	80.6570597089832	-67.9903172883524	0.0	0.0	false	
line	+	80.65705127289412	-67.9886790111994	0.0	0.0	false	
line	+	80.65703801874152	-67.9861045756916	0.0	0.0	false	
line	+	80.65702958590852	-67.98446629856151	0.0	0.0	false	
line	+	80.65702235877346	-67.98306206102808	0.0	0.0	false	
line	+	80.65701392829094	-67.98142378391316	0.0	0.0	false	
line	+	80.65700670317007	-67.98001954639226	0.0	0.0	false	
line	+	80.65699827503703	-67.97838126929132	0.0	0.0	false	
line	+	80.65761398211184	-67.9767425397086	0.0	0.0	false	
line	+	80.65760551239508	-67.97510426265387	0.0	0.0	false	
line	+	80.6582186577259	-67.97299745167238	0.0	0.0	false	
line	+	80.65883413579293	-67.97135871755687	0.0	0.0	false	
line	+	80.65945075511057	-67.96995402071224	0.0	0.0	false	
line	+	80.65944215840052	-67.96831574377966	0.0	0.0	false	
line	+	80.66005495776069	-67.96620892600251	0.0	0.0	false	
line	+	80.66067012621075	-67.96457018505687	0.0	0.0	false	
line	+	80.6625302144211	-67.96246242289428	0.0	0.0	false	
line	+	80.66439379720613	-67.96105675830637	0.0	0.0	false	
line	+	80.66563348030452	-67.95965155785338	0.0	0.0	false	
line	+	80.66811765554245	-67.95777728693655	0.0	0.0	false	
line	+	80.6699805236345	-67.95637155917255	0.0	0.0	false	
line	+	80.67184316605433	-67.95496581034722	0.0	0.0	false	
line	+	80.67370558284203	-67.95356004046408	0.0	0.0	false	
line	+	80.6761898502421	-67.9519196872911	0.0	0.0	false	
line	+	80.6774269230019	-67.95028035871853	0.0	0.0	false	
line	+	80.6774184736852	-67.94887612225669	0.0	0.0	false	
line	+	80.67803337179829	-67.94747135600795	0.0	0.0	false	
line	+	80.67740157830742	-67.94606764933474	0.0	0.0	false	
line	+	80.67676986128855	-67.94466394023742	0.0	0.0	false	
line	+	80.67489175407304	-67.9432612715812	0.0	0.0	false	
line	+	80.67363706958916	-67.94185806835661	0.0	0.0	false	
line	+	80.67238253682332	-67.94045485556885	0.0	0.0	false	
line	+	80.67112681170376	-67.93881759375645	0.0	0.0	false	
line	+	80.67049567154753	-67.93741386058673	0.0	0.0	false	
line	+	80.66861721141468	-67.93577708087452	0.0	0.0	false	
line	+	80.6673606991149	-67.93390575084086	0.0	0.0	false	
line	+	80.66423559236348	-67.93203585801018	0.0	0.0	false	
line	+	80.66235800850741	-67.93039900684838	0.0	0.0	false	
line	+	80.65923499992657	-67.92876305857006	0.0	0.0	false	
line	+	80.65798204475534	-67.92735973604327	0.0	0.0	false	
line	+	80.65672924099259	-67.92595640397174	0.0	0.0	false	
line	+	80.6536060594227	-67.92408630925173	0.0	0.0	false	
line	+	80.6504845156867	-67.92245019485681	0.0	0.0	false	
line	+	80.6454955157458	-67.92081525517446	0.0	0.0	false	
line	+	80.64237814226003	-67.919881105906	0.0	0.0	false	
line	+	80.63988257327809	-67.91871247249634	0.0	0.0	false	
line	+	80.6367647107944	-67.91754417712386	0.0	0.0	false	
line	+	80.6348912104737	-67.91614105234518	0.0	0.0	false	
line	+	80.63426287511432	-67.91473718041661	0.0	0.0	false	
line	+	80.63425607624966	-67.91309890229378	0.0	0.0	false	
line	+	80.63424927840221	-67.91146062416483	0.0	0.0	false	
line	+	80.63548715710881	-67.90982161095899	0.0	0.0	false	
line	+	80.63734715523397	-67.90818221267322	0.0	0.0	false	
line	+	80.63983016810415	-67.9067764478902	0.0	0.0	false	
line	+	80.64231393277105	-67.9056046852859	0.0	0.0	false	
line	+	80.64666621865608	-67.90489973845803	0.0	0.0	false	
line	+	80.65039718697226	-67.90442914352762	0.0	0.0	false	
line	+	80.65537473189163	-67.90442565747178	0.0	0.0	false	
line	+	80.65973008245423	-67.90442248351258	0.0	0.0	false	
line	+	80.66346197445388	-67.90418563157743	0.0	0.0	false	
line	+	80.66719248826446	-67.90371465539785	0.0	0.0	false	
line	+	80.67092151134581	-67.90300955506629	0.0	0.0	false	
line	+	80.67527244423293	-67.9023038507999	0.0	0.0	false	
line	+	80.67900241708269	-67.90183260655648	0.0	0.0	false	
line	+	80.68273078046322	-67.90112723827914	0.0	0.0	false	
line	+	80.6839646936909	-67.89948786051959	0.0	0.0	false	
line	+	80.68582193878892	-67.89808195358272	0.0	0.0	false	
line	+	80.68705697440394	-67.89667659194421	0.0	0.0	false	
line	+	80.68829034706845	-67.89503718168609	0.0	0.0	false	
line	+	80.68827975113938	-67.89339890635928	0.0	0.0	false	
line	+	80.68826613012924	-67.89129255235207	0.0	0.0	false	
line	+	80.6888773352345	-67.88965370617191	0.0	0.0	false	
line	+	80.6894899797337	-67.8882488970344	0.0	0.0	false	
line	+	80.69072427266205	-67.8868435077845	0.0	0.0	false	
line	+	80.69071504711825	-67.8854392718826	0.0	0.0	false	
line	+	80.69257076449027	-67.88403328860267	0.0	0.0	false	
line	+	80.6931830385236	-67.8826284656618	0.0	0.0	false	
line	*	80.68632890520139	-67.88006036164482	0.0	0.0	false	
