Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	85.21458735951654	-2.444065646562356	0.0	0.0	false	
line	+	85.21604465818353	-2.4411538436811213	0.0	0.0	false	
line	+	85.21944493100807	-2.438242073737233	0.0	0.0	false	
line	+	85.22235941619499	-2.43727150950675	0.0	0.0	false	
line	+	85.2252739033022	-2.435815633552731	0.0	0.0	false	
line	+	85.2281883840851	-2.4343597512495303	0.0	0.0	false	
line	+	85.23061711955069	-2.432418553077261	0.0	0.0	false	
line	+	85.23256011617357	-2.429021430907602	0.0	0.0	false	
line	+	85.23450310856322	-2.424653695117619	0.0	0.0	false	
line	+	85.23644608624008	-2.420771261855149	0.0	0.0	false	
line	+	85.23838904853913	-2.4183447419255892	0.0	0.0	false	
line	+	85.24130347732886	-2.4168888310161174	0.0	0.0	false	
line	+	85.2442179033282	-2.417859440755445	0.0	0.0	false	
line	+	85.2461608628347	-2.4207712689003142	0.0	0.0	false	
line	+	85.24616087121743	-2.423683101249398	0.0	0.0	false	
line	+	85.24567513868135	-2.42659493489897	0.0	0.0	false	
line	+	85.24470366645477	-2.4319332962345843	0.0	0.0	false	
line	+	85.24324644000305	-2.4348451303648986	0.0	0.0	false	
line	+	85.24227495219702	-2.4377569629842557	0.0	0.0	false	
line	+	85.23936047403622	-2.441639402817114	0.0	0.0	false	
line	+	85.23693172676522	-2.4455218383152095	0.0	0.0	false	
line	+	85.23984621072542	-2.446977762892335	0.0	0.0	false	
line	+	85.24276070031533	-2.446492459634995	0.0	0.0	false	
line	+	85.24567518779386	-2.4460071500325955	0.0	0.0	false	
line	+	85.25004691927671	-2.446007131791177	0.0	0.0	false	
line	+	85.25296140693334	-2.44600711169918	0.0	0.0	false	
line	+	85.25781888636484	-2.4460070641128717	0.0	0.0	false	
line	+	85.26121911511007	-2.4455217149448654	0.0	0.0	false	
line	+	85.26656231418457	-2.444065712562972	0.0	0.0	false	
line	+	85.26947677794612	-2.443095045779602	0.0	0.0	false	
line	+	85.27336269684889	-2.440668434339127	0.0	0.0	false	
line	+	85.27627712376525	-2.4387271420178664	0.0	0.0	false	
line	+	85.28016303151179	-2.436785816220357	0.0	0.0	false	
line	+	85.28307745498137	-2.4353298144754065	0.0	0.0	false	
line	+	85.28550611300582	-2.433388516788846	0.0	0.0	false	
line	+	85.2879347640625	-2.431447214699166	0.0	0.0	false	
line	+	85.29084915014414	-2.429505890677622	0.0	0.0	false	
line	+	85.29327773149572	-2.4261086627803765	0.0	0.0	false	
line	+	85.29473484053301	-2.423196774245447	0.0	0.0	false	
line	+	85.2957061855204	-2.4197995981941633	0.0	0.0	false	
line	+	85.29667752576401	-2.416402421413708	0.0	0.0	false	
line	+	85.2971631448977	-2.413490569277757	0.0	0.0	false	
line	+	85.29716302686555	-2.4105787369267984	0.0	0.0	false	
line	+	85.29716288929635	-2.4071815991470435	0.0	0.0	false	
line	+	85.29667701912348	-2.403784481130344	0.0	0.0	false	
line	+	85.29473388201379	-2.3984461990505004	0.0	0.0	false	
line	+	85.29376231013228	-2.3955344041880204	0.0	0.0	false	
line	+	85.29181926733963	-2.3921373393994636	0.0	0.0	false	
line	+	85.28890469669321	-2.386313778634367	0.0	0.0	false	
line	+	85.2869617112384	-2.3838873175315243	0.0	0.0	false	
line	+	85.28404722388206	-2.3795196623192387	0.0	0.0	false	
line	+	85.28210424275841	-2.3766078885861504	0.0	0.0	false	
line	+	85.27676114254939	-2.370784370752617	0.0	0.0	false	
line	+	85.27433249222321	-2.368843208988557	0.0	0.0	false	
line	+	85.26801801911662	-2.363019678838636	0.0	0.0	false	
line	+	85.2651036693722	-2.3605932039407582	0.0	0.0	false	
line	+	85.26121785684123	-2.355254903428787	0.0	0.0	false	
line	+	85.25976066725431	-2.3518577842734563	0.0	0.0	false	
line	+	85.25830348488935	-2.3484606634411676	0.0	0.0	false	
line	+	85.25441772458478	-2.3421517314846962	0.0	0.0	false	
line	+	85.25344627538823	-2.338754600611107	0.0	0.0	false	
line	+	85.24998268954151	-2.321127125163944	0.0	0.0	false	
line	+	85.24998268954151	-2.321127125163944	0.0	0.0	false	
line	+	85.24796840502174	-2.314082810209738	0.0	0.0	false	
line	+	85.2469613072401	-2.3020068467264894	0.0	0.0	false	
line	+	85.24696134186067	-2.2939562062834535	0.0	0.0	false	
line	+	85.24696137208001	-2.2869118952819028	0.0	0.0	false	
line	+	85.24394001967667	-2.280873897032574	0.0	0.0	false	
line	+	85.24293293658772	-2.2748359081011813	0.0	0.0	false	
line	+	85.241925862005	-2.2687979179456095	0.0	0.0	false	
line	+	85.24091883010803	-2.2587346044318766	0.0	0.0	false	
line	+	85.24192598742344	-2.2526966294592388	0.0	0.0	false	
line	+	85.24293315738652	-2.2436396609149494	0.0	0.0	false	
line	+	85.2419261044049	-2.2376016680447726	0.0	0.0	false	
line	+	85.23487660133239	-2.2245192890516097	0.0	0.0	false	
line	+	85.23084833358524	-2.2194875733366586	0.0	0.0	false	
line	+	85.22581305245191	-2.2124431627480483	0.0	0.0	false	
line	+	85.22178484964876	-2.207411418998771	0.0	0.0	false	
line	+	85.21674960380503	-2.202379636179219	0.0	0.0	false	
line	+	85.21070738391697	-2.195335139871809	0.0	0.0	false	
line	+	85.20869346651112	-2.188290753665822	0.0	0.0	false	
line	+	85.20768659307564	-2.1822527294955103	0.0	0.0	false	
line	+	85.20768712273752	-2.165145084863532	0.0	0.0	false	
line	+	85.20768737093773	-2.157094426424055	0.0	0.0	false	
line	+	85.2056735501727	-2.1490436976407428	0.0	0.0	false	
line	+	85.20265265350993	-2.1430055928151006	0.0	0.0	false	
line	+	85.19761765397858	-2.1389800652059976	0.0	0.0	false	
line	+	85.19157557361937	-2.136967138957112	0.0	0.0	false	
line	+	85.17747726165254	-2.135960093199495	0.0	0.0	false	
line	+	85.16942105943542	-2.1359596199242548	0.0	0.0	false	
line	+	85.15028771816775	-2.133945638177174	0.0	0.0	false	
line	+	85.14424572194724	-2.1319325007158794	0.0	0.0	false	
line	+	85.13719687754622	-2.1279065846511185	0.0	0.0	false	
line	+	85.13115500556714	-2.1248870556253756	0.0	0.0	false	
line	+	85.11806450239335	-2.1168351500644134	0.0	0.0	false	
line	+	85.11101570239553	-2.1138154300351273	0.0	0.0	false	
line	+	85.09893219934025	-2.1077761101027637	0.0	0.0	false	
line	+	85.09289026860651	-2.106769076337021	0.0	0.0	false	
line	+	85.07979919391438	-2.1067674664195906	0.0	0.0	false	
line	+	85.07375715926331	-2.1067666807291006	0.0	0.0	false	
line	+	85.06570111287816	-2.106765591238396	0.0	0.0	false	
line	+	85.05764506627418	-2.1067644538581214	0.0	0.0	false	
line	+	85.05160303117202	-2.1067635693953966	0.0	0.0	false	
line	+	85.04455399005202	-2.1067625034757502	0.0	0.0	false	
line	+	85.0375050935588	-2.1057550677081234	0.0	0.0	false	
line	+	85.03146321088218	-2.1047477602954334	0.0	0.0	false	
line	+	85.02441448563995	-2.102733923296772	0.0	0.0	false	
line	+	85.01837278084349	-2.1007202243515244	0.0	0.0	false	
line	+	85.0052825853436	-2.0956862287222	0.0	0.0	false	
line	+	84.99924110300832	-2.0926661111438802	0.0	0.0	false	
line	+	84.99319964422328	-2.089645966572561	0.0	0.0	false	
line	+	84.98313059846814	-2.0846123323143404	0.0	0.0	false	
line	+	84.97507540875037	-2.0805853709438926	0.0	0.0	false	
line	+	84.96802686739738	-2.0785712408251173	0.0	0.0	false	
line	+	84.95393003816433	-2.073536537170327	0.0	0.0	false	
line	+	84.94688155601862	-2.0715222972689378	0.0	0.0	false	
line	+	84.93983350748623	-2.0674953533606253	0.0	0.0	false	
line	+	84.92472923954186	-2.0654791148201634	0.0	0.0	false	
line	+	84.91465945006063	-2.06547664072528	0.0	0.0	false	
line	+	84.90861757607662	-2.065475120390556	0.0	0.0	false	
line	+	84.89552661142339	-2.0664780675183914	0.0	0.0	false	
line	+	84.88747053074971	-2.067482254166593	0.0	0.0	false	
line	+	84.88142864770643	-2.0674806126573593	0.0	0.0	false	
line	+	84.87035236875678	-2.0654648667333055	0.0	0.0	false	
line	+	84.86431100793578	-2.063450482444868	0.0	0.0	false	
line	+	84.84920740620191	-2.0594207376611444	0.0	0.0	false	
line	+	84.84316609533451	-2.0574062594567355	0.0	0.0	false	
line	+	84.83611727621575	-2.0574041120894213	0.0	0.0	false	
line	+	84.81497081659607	-2.057397450284284	0.0	0.0	false	
line	+	84.80590804711777	-2.057394494340946	0.0	0.0	false	
line	+	84.79885892583047	-2.058398486392332	0.0	0.0	false	
line	+	84.78274545549135	-2.064430994382327	0.0	0.0	false	
line	+	84.77670200086119	-2.0694605491010796	0.0	0.0	false	
line	+	84.77267215585312	-2.0754971225882923	0.0	0.0	false	
line	+	84.76058536327217	-2.0845497769271826	0.0	0.0	false	
line	+	84.75353541309143	-2.0875661939765906	0.0	0.0	false	
line	+	84.74749276801603	-2.089576617998163	0.0	0.0	false	
line	+	84.73440008080125	-2.0946033306879106	0.0	0.0	false	
line	+	84.72734967350203	-2.098625940448899	0.0	0.0	false	
line	+	84.71123472187844	-2.106670243325026	0.0	0.0	false	
line	+	84.70619820995715	-2.1106935437087073	0.0	0.0	false	
line	+	84.68907598254657	-2.1187371700057027	0.0	0.0	false	
line	+	84.68303311370077	-2.120747301770769	0.0	0.0	false	
line	+	84.67396916950835	-2.1227561182771293	0.0	0.0	false	
line	+	84.68604879419682	-2.1348371886657644	0.0	0.0	false	
line	+	84.691082023126	-2.139870936097242	0.0	0.0	false	
line	+	84.69913600809103	-2.14591223369806	0.0	0.0	false	
line	+	84.70517821698067	-2.1459146920580663	0.0	0.0	false	
line	+	84.71726299853445	-2.144913198019821	0.0	0.0	false	
line	+	84.72431223615976	-2.14491596903406	0.0	0.0	false	
line	+	84.73035479527513	-2.143911984955423	0.0	0.0	false	
line	+	84.7404251264967	-2.1439158348388863	0.0	0.0	false	
line	+	84.74848070373686	-2.1459315212046692	0.0	0.0	false	
line	+	84.75552858780445	-2.1499594505249466	0.0	0.0	false	
line	+	84.76458958624845	-2.157007061879129	0.0	0.0	false	
line	+	84.77062985604448	-2.163047209154568	0.0	0.0	false	
line	+	84.78371823119981	-2.173115112396736	0.0	0.0	false	
line	+	84.78875221706696	-2.17714216920572	0.0	0.0	false	
line	+	84.80183864209668	-2.1942542054565526	0.0	0.0	false	
line	+	84.80586536146237	-2.1992871916283647	0.0	0.0	false	
line	+	84.81190564109782	-2.206333483402764	0.0	0.0	false	
line	+	84.82600023306037	-2.2214329527209946	0.0	0.0	false	
line	+	84.8310341870611	-2.2264661812674156	0.0	0.0	false	
line	+	84.8431163854694	-2.236533194727149	0.0	0.0	false	
line	+	84.84915754427199	-2.241566661035247	0.0	0.0	false	
line	+	84.85620612563716	-2.245594067476355	0.0	0.0	false	
line	+	84.87030394224243	-2.2516361121072634	0.0	0.0	false	
line	+	84.87634605071896	-2.2536504696873196	0.0	0.0	false	
line	+	84.88339476276279	-2.2576777349125825	0.0	0.0	false	
line	+	84.88943639928033	-2.2617046926469193	0.0	0.0	false	
line	+	84.9065551209029	-2.2707661585056345	0.0	0.0	false	
line	+	84.91259711552473	-2.273786683807972	0.0	0.0	false	
line	+	84.91863913497453	-2.2768071821765083	0.0	0.0	false	
line	+	84.92468117929403	-2.279827653606895	0.0	0.0	false	
line	+	84.94180077348076	-2.286876015827043	0.0	0.0	false	
line	+	84.94784290737175	-2.289896383953849	0.0	0.0	false	
line	+	84.95388506632237	-2.2929167251214975	0.0	0.0	false	
line	+	84.96194173392786	-2.2949311462408235	0.0	0.0	false	
line	+	84.97604046012475	-2.3009720909265536	0.0	0.0	false	
line	+	84.9820827241388	-2.303992306228341	0.0	0.0	false	
line	+	84.99215228221871	-2.3140575846342193	0.0	0.0	false	
line	+	84.99819426723502	-2.3190903863792074	0.0	0.0	false	
line	+	85.00222179762413	-2.325129116980131	0.0	0.0	false	
line	+	85.00423503517752	-2.3311674651081633	0.0	0.0	false	
line	+	85.0072554552926	-2.3372059940917818	0.0	0.0	false	
line	+	85.01430389153211	-2.3472705521747685	0.0	0.0	false	
line	+	85.01833173497788	-2.352302905172613	0.0	0.0	false	
line	+	85.0203450730056	-2.358341228621961	0.0	0.0	false	
line	+	85.02437280051643	-2.364379892461925	0.0	0.0	false	
line	+	85.02739303932437	-2.3724310336921914	0.0	0.0	false	
line	+	85.03142034595143	-2.3814886630760883	0.0	0.0	false	
line	+	85.03544802245813	-2.388533622566977	0.0	0.0	false	
line	+	85.04148953223229	-2.3996042036694685	0.0	0.0	false	
line	+	85.04652467886811	-2.405642959232377	0.0	0.0	false	
line	+	85.05256619652491	-2.417719819713774	0.0	0.0	false	
line	+	85.05961577164533	-2.4247651542551862	0.0	0.0	false	
line	+	85.0646512260223	-2.4297975136140475	0.0	0.0	false	
line	+	85.07170065198083	-2.438855443074295	0.0	0.0	false	
line	+	85.07472130855925	-2.4469064785328025	0.0	0.0	false	
line	+	85.08076350134206	-2.4569705560268087	0.0	0.0	false	
line	+	85.0847917626838	-2.463009040223344	0.0	0.0	false	
line	+	85.08881968670163	-2.4720664994669193	0.0	0.0	false	
line	+	85.09083274592375	-2.4841426922297964	0.0	0.0	false	
line	+	85.09385372734643	-2.4911873570959697	0.0	0.0	false	
line	+	85.09687473911058	-2.4982320154627176	0.0	0.0	false	
line	+	85.10191001902268	-2.508295883117383	0.0	0.0	false	
line	+	85.11399531215193	-2.529430103747072	0.0	0.0	false	
line	+	85.11802393064315	-2.5354684913095404	0.0	0.0	false	
line	+	85.12205248409234	-2.542513196542859	0.0	0.0	false	
line	+	85.12809515106373	-2.5555960564335387	0.0	0.0	false	
line	+	85.13212381720699	-2.562640732879865	0.0	0.0	false	
line	+	85.13917339624342	-2.582767944594277	0.0	0.0	false	
line	+	85.14118757511423	-2.588806093381667	0.0	0.0	false	
line	+	85.1432016858148	-2.5958505695415464	0.0	0.0	false	
line	+	85.14622318509646	-2.6028951240355234	0.0	0.0	false	
line	+	85.14823701272589	-2.613964914571147	0.0	0.0	false	
line	+	85.14924381551282	-2.6210093047308156	0.0	0.0	false	
line	+	85.14924324068964	-2.628053617065279	0.0	0.0	false	
line	+	85.1502496496958	-2.640129660465023	0.0	0.0	false	
line	+	85.15125631789452	-2.6491867131462166	0.0	0.0	false	
line	+	85.15528531156026	-2.6572376598784064	0.0	0.0	false	
line	+	85.16233580703077	-2.6763584458926397	0.0	0.0	false	
line	+	85.1643501602377	-2.683402899756111	0.0	0.0	false	
line	+	85.16535709765516	-2.6904472858005533	0.0	0.0	false	
line	+	85.16737079550835	-2.707555053694256	0.0	0.0	false	
line	+	85.16837783491312	-2.713593108912989	0.0	0.0	false	
line	+	85.16837714680459	-2.7236564288770495	0.0	0.0	false	
line	+	85.16837624931883	-2.7367387480440946	0.0	0.0	false	
line	+	85.16938331401943	-2.742776806308472	0.0	0.0	false	
line	+	85.17039018458081	-2.7518338627574153	0.0	0.0	false	
line	+	85.17341218927001	-2.7588783763230667	0.0	0.0	false	
line	+	85.1754267926843	-2.7649164929741454	0.0	0.0	false	
line	+	85.17744129062109	-2.772967273970885	0.0	0.0	false	
line	+	85.17945593573394	-2.7790053867026114	0.0	0.0	false	
line	+	85.17945526560027	-2.7900750558388943	0.0	0.0	false	
line	+	85.17945483807291	-2.797119392409418	0.0	0.0	false	
line	+	85.18046188006325	-2.8051701196574363	0.0	0.0	false	
line	+	85.18046109300802	-2.8182524654644956	0.0	0.0	false	
line	+	85.18146827639818	-2.824290527368243	0.0	0.0	false	
line	+	85.18247546931295	-2.830328589577104	0.0	0.0	false	
line	+	85.187512351697	-2.8464302082101347	0.0	0.0	false	
line	+	85.18952716296279	-2.8524683183720043	0.0	0.0	false	
line	+	85.20611153322126	-2.8719927782614607	0.0	0.0	false	
line	+	85.20611153322126	-2.8719927782614607	0.0	0.0	false	
line	+	85.22004012001467	-2.88242691137242	0.0	0.0	false	
line	+	85.22874560135483	-2.889382909947578	0.0	0.0	false	
line	+	85.24615688396922	-2.901555790465311	0.0	0.0	false	
line	+	85.25660382306484	-2.906772670510433	0.0	0.0	false	
line	+	85.26705089107352	-2.9154673723806184	0.0	0.0	false	
line	+	85.27923926683238	-2.922423011937107	0.0	0.0	false	
line	+	85.29142784228014	-2.9311174938979616	0.0	0.0	false	
line	+	85.3070993365894	-2.946767547659909	0.0	0.0	false	
line	+	85.31232352073997	-2.95720105536154	0.0	0.0	false	
line	+	85.3210307067184	-2.9745901984080123	0.0	0.0	false	
line	+	85.3245138661822	-2.985023755018435	0.0	0.0	false	
line	+	85.33844600887556	-3.011107306931645	0.0	0.0	false	
line	+	85.34541225415188	-3.0232795590189414	0.0	0.0	false	
line	+	85.35934504097779	-3.045885011459349	0.0	0.0	false	
line	+	85.3663115615634	-3.056318210247859	0.0	0.0	false	
line	+	85.37850319387954	-3.073706750015514	0.0	0.0	false	
line	+	85.38546986941955	-3.0824008972270267	0.0	0.0	false	
line	*	85.41391365862385	-3.107166192695663	0.0	0.0	false	
