Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	79.35529587078446	-71.26091552682047	0.0	0.0	false	
line	+	79.35287111223869	-71.2595496481371	0.0	0.0	false	
line	+	79.34984132442298	-71.25759846430907	0.0	0.0	false	
line	+	79.34802430680008	-71.25623269735917	0.0	0.0	false	
line	+	79.3456000555334	-71.2550617583321	0.0	0.0	false	
line	+	79.34317548447954	-71.25408582134135	0.0	0.0	false	
line	+	79.34075115678189	-71.25310985313163	0.0	0.0	false	
line	+	79.3383283929898	-71.25174378725193	0.0	0.0	false	
line	+	79.33712016436638	-71.25018309311527	0.0	0.0	false	
line	+	79.33712554259316	-71.248622827327	0.0	0.0	false	
line	+	79.33713091991976	-71.2470625615382	0.0	0.0	false	
line	+	79.3389554702217	-71.24569796836101	0.0	0.0	false	
line	+	79.34138633733667	-71.24433356083469	0.0	0.0	false	
line	+	79.3456352809785	-71.24335976319719	0.0	0.0	false	
line	+	79.35049084947308	-71.24219101035315	0.0	0.0	false	
line	+	79.35534534531769	-71.24121716550385	0.0	0.0	false	
line	+	79.3601993552425	-71.2402431954156	0.0	0.0	false	
line	+	79.36323322365021	-71.23946374638349	0.0	0.0	false	
line	+	79.3674803781886	-71.23829442222907	0.0	0.0	false	
line	+	79.37051365118137	-71.23751485579437	0.0	0.0	false	
line	+	79.37354698800121	-71.23654020713272	0.0	0.0	false	
line	+	79.3759737212176	-71.23556541966316	0.0	0.0	false	
line	+	79.3790072370726	-71.23400558297637	0.0	0.0	false	
line	+	79.38082762763679	-71.2326405841514	0.0	0.0	false	
line	+	79.38264776293593	-71.23127556770604	0.0	0.0	false	
line	+	79.38386151926287	-71.22991046917123	0.0	0.0	false	
line	+	79.38446882684514	-71.22874033362265	0.0	0.0	false	
line	+	79.38507644382264	-71.22718012943425	0.0	0.0	false	
line	+	79.38568359325181	-71.22600998995684	0.0	0.0	false	
line	+	79.38750276852112	-71.22464492650779	0.0	0.0	false	
line	+	79.38992746366652	-71.22347492567086	0.0	0.0	false	
line	+	79.39356342944907	-71.22269503251248	0.0	0.0	false	
line	+	79.40022847910402	-71.22191515690966	0.0	0.0	false	
line	+	79.40446960113884	-71.22172016457083	0.0	0.0	false	
line	+	79.40931655268217	-71.22172009426666	0.0	0.0	false	
line	+	79.41598111093411	-71.22171979352125	0.0	0.0	false	
line	+	79.42325211103598	-71.22230429595666	0.0	0.0	false	
line	+	79.42809992644736	-71.22288884132143	0.0	0.0	false	
line	+	79.4329483209885	-71.22366829498263	0.0	0.0	false	
line	+	79.43719081917514	-71.22425269768954	0.0	0.0	false	
line	+	79.44082834038782	-71.2252271904174	0.0	0.0	false	
line	+	79.44446582204687	-71.22600657945033	0.0	0.0	false	
line	+	79.44931519544544	-71.22659057765571	0.0	0.0	false	
line	+	79.45416485966815	-71.22717445077349	0.0	0.0	false	
line	+	79.45780216437429	-71.22756351519861	0.0	0.0	false	
line	+	79.46143904080468	-71.22775747599646	0.0	0.0	false	
line	+	79.46689480539105	-71.22814580191042	0.0	0.0	false	
line	+	79.47174403012859	-71.22833915508993	0.0	0.0	false	
line	+	79.4765933511393	-71.22853238320646	0.0	0.0	false	
line	+	79.48204885477186	-71.22872523619549	0.0	0.0	false	
line	+	79.48568618937703	-71.2289187279743	0.0	0.0	false	
line	+	79.4899296945968	-71.22911187392798	0.0	0.0	false	
line	+	79.49478211112277	-71.22988973240021	0.0	0.0	false	
line	+	79.4990278185128	-71.23047273928567	0.0	0.0	false	
line	+	79.50388193651786	-71.23144539603723	0.0	0.0	false	
line	+	79.50752310216915	-71.23222356463317	0.0	0.0	false	
line	+	79.51116563085834	-71.23319669576387	0.0	0.0	false	
line	+	79.51420226832353	-71.23417011199409	0.0	0.0	false	
line	+	79.51723920951444	-71.2351434791905	0.0	0.0	false	
line	+	79.52027645446329	-71.23611679734566	0.0	0.0	false	
line	+	79.5233163910964	-71.23748013238132	0.0	0.0	false	
line	+	79.52635430467423	-71.2384533523924	0.0	0.0	false	
line	+	79.52757450213726	-71.2396227584051	0.0	0.0	false	
line	+	79.52940130773312	-71.2407917538083	0.0	0.0	false	
line	+	79.53244261420859	-71.24215494134444	0.0	0.0	false	
line	+	79.53487780061046	-71.2435185020138	0.0	0.0	false	
line	+	79.53731332842021	-71.24488203116215	0.0	0.0	false	
line	+	79.53975191637444	-71.24663559448513	0.0	0.0	false	
line	+	79.54158149039124	-71.24799950444589	0.0	0.0	false	
line	+	79.541592513803	-71.249559767146	0.0	0.0	false	
line	+	79.54220893793219	-71.25092455303097	0.0	0.0	false	
line	+	79.54221862894157	-71.25228978286113	0.0	0.0	false	
line	+	79.54223247570327	-71.25424011118965	0.0	0.0	false	
line	+	79.54224217016072	-71.25560534101965	0.0	0.0	false	
line	+	79.54225186603851	-71.25697057084989	0.0	0.0	false	
line	+	79.54165317556298	-71.25814121199056	0.0	0.0	false	
line	+	79.5398403350895	-71.25931272978534	0.0	0.0	false	
line	+	79.53620472433867	-71.26029048287964	0.0	0.0	false	
line	+	79.53317714257979	-71.26146278382531	0.0	0.0	false	
line	+	79.53014793143824	-71.26244000318188	0.0	0.0	false	
line	+	79.52711718186019	-71.26322214087939	0.0	0.0	false	
line	+	79.52348019986859	-71.264199648337	0.0	0.0	false	
line	+	79.5198428520264	-71.26517708557	0.0	0.0	false	
line	+	79.51620513830242	-71.2661544525679	0.0	0.0	false	
line	+	79.51256923482352	-71.2675218153823	0.0	0.0	false	
line	+	79.51014536950093	-71.26849836262345	0.0	0.0	false	
line	+	79.50772230010283	-71.26966991174129	0.0	0.0	false	
line	+	79.50530198452925	-71.27142652891808	0.0	0.0	false	
line	+	79.50227080297107	-71.27259833295355	0.0	0.0	false	
line	+	79.49984770803736	-71.27396481390322	0.0	0.0	false	
line	+	79.4962082669742	-71.27513682786643	0.0	0.0	false	
line	+	79.49378262887483	-71.2761131645985	0.0	0.0	false	
line	+	79.49135674690224	-71.27708947011479	0.0	0.0	false	
line	+	79.48893062102606	-71.27806574441078	0.0	0.0	false	
line	+	79.48650590525973	-71.27943205381885	0.0	0.0	false	
line	+	79.48347233993543	-71.28060355547206	0.0	0.0	false	
line	+	79.47982990613944	-71.2815802199862	0.0	0.0	false	
line	+	79.47679487273426	-71.2825565810007	0.0	0.0	false	
line	+	79.47436733149145	-71.28353266785682	0.0	0.0	false	
line	+	79.47133104331506	-71.28431390770582	0.0	0.0	false	
line	+	79.46829451075529	-71.28509509866319	0.0	0.0	false	
line	+	79.46464864745256	-71.28548637015153	0.0	0.0	false	
line	+	79.46039533117066	-71.28607278664347	0.0	0.0	false	
line	*	79.44763427731074	-71.28802649378929	0.0	0.0	false	
