Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	25.59653177202365	51.5618995543534	0.0	0.0	false	
line	+	25.597621135595087	51.562012280498266	0.0	0.0	false	
line	+	25.598710587937017	51.56235072958826	0.0	0.0	false	
line	+	25.59889243879191	51.56314076914381	0.0	0.0	false	
line	+	25.5988926916211	51.5638179682401	0.0	0.0	false	
line	+	25.5988929444596	51.564495167335984	0.0	0.0	false	
line	+	25.598893197307408	51.56517236643146	0.0	0.0	false	
line	+	25.598893450164528	51.565849565526584	0.0	0.0	false	
line	+	25.59889370303096	51.56652676462138	0.0	0.0	false	
line	+	25.598530805347103	51.56720401555605	0.0	0.0	false	
line	+	25.59780470143919	51.56776844845429	0.0	0.0	false	
line	+	25.59671530970563	51.567994323559084	0.0	0.0	false	
line	+	25.59598920557449	51.568671611769574	0.0	0.0	false	
line	+	25.595444697244222	51.56946174127855	0.0	0.0	false	
line	+	25.59508172475733	51.57013898157357	0.0	0.0	false	
line	+	25.594900331166503	51.570816200851645	0.0	0.0	false	
line	+	25.594900524587175	51.57149339995257	0.0	0.0	false	
line	+	25.595082313134917	51.57217057887543	0.0	0.0	false	
line	+	25.595445704925375	51.57284773677858	0.0	0.0	false	
line	+	25.595990708074318	51.57352487197943	0.0	0.0	false	
line	+	25.596354124227606	51.574202027076865	0.0	0.0	false	
line	+	25.59671755121064	51.574879181051855	0.0	0.0	false	
line	+	25.596899380378044	51.57555635716677	0.0	0.0	false	
line	+	25.597626088030236	51.57634632804649	0.0	0.0	false	
line	+	25.597989551115067	51.57702347809282	0.0	0.0	false	
line	+	25.59871630117865	51.57781344224001	0.0	0.0	false	
line	+	25.599443032983196	51.57849053538373	0.0	0.0	false	
line	+	25.600169741112627	51.579054757524574	0.0	0.0	false	
line	+	25.600896467287797	51.57961897517792	0.0	0.0	false	
line	+	25.601441632868312	51.580296085130556	0.0	0.0	false	
line	+	25.601805184406512	51.58097322339142	0.0	0.0	false	
line	+	25.60198711378464	51.581650391643784	0.0	0.0	false	
line	+	25.601987412883705	51.5823275907299	0.0	0.0	false	
line	+	25.601261158350624	51.5830049114745	0.0	0.0	false	
line	*	25.599990048594183	51.58390804570637	0.0	0.0	false	
line	+	25.570562855198464	51.58864927958107	0.0	0.0	false	null
line	+	25.570562855198464	51.58864927958107	0.0	0.0	false	
line	+	25.570199329474185	51.58943930960121	0.0	0.0	false	
line	+	25.569654154271415	51.59011645319691	0.0	0.0	false	
line	+	25.569290632370006	51.590793613893894	0.0	0.0	false	
line	+	25.569108771892555	51.591470793375215	0.0	0.0	false	
line	+	25.56820027426808	51.5919221571098	0.0	0.0	false	
line	+	25.567110193080122	51.59203489157024	0.0	0.0	false	
line	+	25.566020145977426	51.59203474941944	0.0	0.0	false	
line	+	25.564930098881653	51.59203459717505	0.0	0.0	false	
line	+	25.563840231438885	51.59158296877253	0.0	0.0	false	
line	+	25.562750290428784	51.59135706331153	0.0	0.0	false	
line	+	25.561660309932343	51.59124401427415	0.0	0.0	false	
line	+	25.561297274597816	51.590566752100905	0.0	0.0	false	
line	+	25.561479247890222	51.58988958469266	0.0	0.0	false	
line	+	25.56220615647317	51.58932537603698	0.0	0.0	false	
line	+	25.562933047000026	51.58876116289274	0.0	0.0	false	
line	+	25.563114988674034	51.58808399295706	0.0	0.0	false	
line	+	25.563296971176882	51.58729395622519	0.0	0.0	false	
line	+	25.563297248696678	51.58661675713306	0.0	0.0	false	
line	+	25.563842476636665	51.5859396429835	0.0	0.0	false	
line	+	25.56493250407128	51.58560120575112	0.0	0.0	false	
line	+	25.566204084646323	51.58548851584591	0.0	0.0	false	
line	+	25.567475658913423	51.585375812203445	0.0	0.0	false	
line	+	25.568565546266314	51.58537594087659	0.0	0.0	false	
line	+	25.569655433625023	51.58537605945772	0.0	0.0	false	
line	+	25.570381881938186	51.58594046549304	0.0	0.0	false	
line	+	25.570926668591216	51.58661771674239	0.0	0.0	false	
line	*	25.570562855198464	51.58864927958107	0.0	0.0	false	
