Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	78.47478221528173	-67.41504978464314	0.0	0.0	false	
line	+	78.48267997905147	-67.41504939870201	0.0	0.0	false	
line	+	78.48882268395487	-67.41504883170211	0.0	0.0	false	
line	+	78.49496572974807	-67.41538504884048	0.0	0.0	false	
line	+	78.50023181058482	-67.41605821208064	0.0	0.0	false	
line	+	78.5054986791015	-67.41706822131353	0.0	0.0	false	
line	+	78.51076599404301	-67.41807805890843	0.0	0.0	false	
line	+	78.51691143317477	-67.41908747703616	0.0	0.0	false	
line	+	78.5221789518293	-67.41975992516156	0.0	0.0	false	
line	+	78.52744676776622	-67.42043220162907	0.0	0.0	false	
line	+	78.53359263279414	-67.42110396804313	0.0	0.0	false	
line	+	78.54061760789945	-67.42211214169855	0.0	0.0	false	
line	+	78.54764209096489	-67.42278299268358	0.0	0.0	false	
line	+	78.55466459780907	-67.42277950377512	0.0	0.0	false	
line	+	78.56081056232706	-67.42311321803591	0.0	0.0	false	
line	+	78.56783316435964	-67.42310915711845	0.0	0.0	false	
line	+	78.5757335886846	-67.42310422396257	0.0	0.0	false	
line	+	78.58100209478981	-67.42343773781352	0.0	0.0	false	
line	+	78.58627074837715	-67.42377107997231	0.0	0.0	false	
line	+	78.59154296459569	-67.42477828443077	0.0	0.0	false	
line	+	78.59593947356903	-67.42612301557233	0.0	0.0	false	
line	+	78.5994603139609	-67.42780534485497	0.0	0.0	false	
line	+	78.60210545000807	-67.42982532950346	0.0	0.0	false	
line	+	78.60475103489442	-67.43184527089038	0.0	0.0	false	
line	+	78.60651884814557	-67.43386590812463	0.0	0.0	false	
line	+	78.60741059961104	-67.43622428683322	0.0	0.0	false	
line	+	78.60830058192509	-67.43824564382031	0.0	0.0	false	
line	+	78.6083122588047	-67.4402677447869	0.0	0.0	false	
line	+	78.60744734068017	-67.44262760676835	0.0	0.0	false	
line	+	78.60570171040929	-67.44465118198326	0.0	0.0	false	
line	+	78.6039576686537	-67.44701175527844	0.0	0.0	false	
line	+	78.60221142028722	-67.4490352928894	0.0	0.0	false	
line	+	78.59958601962957	-67.45105951316329	0.0	0.0	false	
line	+	78.5978391025889	-67.45308300364472	0.0	0.0	false	
line	+	78.59433387832213	-67.45510782600265	0.0	0.0	false	
line	+	78.58818915429917	-67.4567974885513	0.0	0.0	false	
line	+	78.58380021728978	-67.45814868349544	0.0	0.0	false	
line	+	78.58029305161945	-67.4601732018672	0.0	0.0	false	
line	+	78.57590602125647	-67.46219821720156	0.0	0.0	false	
line	+	78.57063465757632	-67.46321260620373	0.0	0.0	false	
line	+	78.56536418403245	-67.46456384092637	0.0	0.0	false	
line	+	78.560972516982	-67.46591441707255	0.0	0.0	false	
line	+	78.55569969253465	-67.46692831994132	0.0	0.0	false	
line	+	78.55130818064261	-67.46861565144798	0.0	0.0	false	
line	+	78.54691604540163	-67.47030286389798	0.0	0.0	false	
line	+	78.54340394620145	-67.47232658310872	0.0	0.0	false	
line	+	78.53901249781838	-67.47468761631036	0.0	0.0	false	
line	+	78.53637888315446	-67.47671081069566	0.0	0.0	false	
line	+	78.53286405995051	-67.4783972839375	0.0	0.0	false	
line	+	78.52934956784897	-67.48042069854912	0.0	0.0	false	
line	+	78.52495369158602	-67.48210731559897	0.0	0.0	false	
line	+	78.52055648580055	-67.48345679577717	0.0	0.0	false	
line	+	78.51615942352159	-67.48514317432937	0.0	0.0	false	
line	*	78.50120258653898	-67.48919088042209	0.0	0.0	false	
line	+	78.34194371333254	-67.47633578629114	0.0	0.0	false	null
line	+	78.34194371333254	-67.47633578629114	0.0	0.0	false	
line	+	78.33841328573865	-67.47835505046443	0.0	0.0	false	
line	+	78.33488418629463	-67.48003722080254	0.0	0.0	false	
line	+	78.33047459791725	-67.48171855455513	0.0	0.0	false	
line	+	78.32519053248609	-67.48238792941689	0.0	0.0	false	
line	+	78.31990831032793	-67.4827201152434	0.0	0.0	false	
line	+	78.31463037226875	-67.48237809555866	0.0	0.0	false	
line	+	78.30935716737832	-67.48136187080597	0.0	0.0	false	
line	+	78.30408677871797	-67.4800084579843	0.0	0.0	false	
line	+	78.29881211080125	-67.47932890666733	0.0	0.0	false	
line	+	78.29353522995126	-67.4789862000311	0.0	0.0	false	
line	+	78.29179069335838	-67.47696216713663	0.0	0.0	false	
line	+	78.29004901736788	-67.47460109920873	0.0	0.0	false	
line	+	78.2935829950078	-67.47258288945825	0.0	0.0	false	
line	+	78.29623679743007	-67.47056365701259	0.0	0.0	false	
line	+	78.29976722412185	-67.46888232877707	0.0	0.0	false	
line	+	78.30329715134599	-67.46720092361797	0.0	0.0	false	
line	+	78.30857615723149	-67.46686927924736	0.0	0.0	false	
line	+	78.31385946596177	-67.46586342957224	0.0	0.0	false	
line	+	78.31913802740732	-67.46553144095235	0.0	0.0	false	
line	+	78.32529375602837	-67.46553708969758	0.0	0.0	false	
line	+	78.33057009711817	-67.46554174525791	0.0	0.0	false	
line	+	78.33584644022481	-67.46554622892147	0.0	0.0	false	
line	+	78.3402359897946	-67.46689790183578	0.0	0.0	false	
line	+	78.34374474589441	-67.46858578512331	0.0	0.0	false	
line	+	78.34725224810374	-67.4706106094645	0.0	0.0	false	
line	*	78.34194371333254	-67.47633578629114	0.0	0.0	false	
