Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	67.43829686860546	35.243767613595764	0.0	0.0	false	
line	+	67.4353246458296	35.24457378473068	0.0	0.0	false	
line	+	67.4333410703983	35.24659406825622	0.0	0.0	false	
line	+	67.43135739598694	35.248614319369494	0.0	0.0	false	
line	+	67.42887780986005	35.25103848246875	0.0	0.0	false	
line	+	67.42689391518559	35.25305866064987	0.0	0.0	false	
line	+	67.42441345254196	35.25588715339364	0.0	0.0	false	
line	+	67.42292398614777	35.2583121821511	0.0	0.0	false	
line	+	67.4214344304372	35.2607371926266	0.0	0.0	false	
line	+	67.41994415620415	35.26356660559829	0.0	0.0	false	
line	+	67.41795781385807	35.26679990006758	0.0	0.0	false	
line	+	67.41646795284387	35.26922484958773	0.0	0.0	false	
line	+	67.4139859707942	35.272457550006564	0.0	0.0	false	
line	+	67.41200050991249	35.2748819055232	0.0	0.0	false	
line	+	67.40902346340634	35.27770953651556	0.0	0.0	false	
line	+	67.40604620874691	35.28053709453923	0.0	0.0	false	
line	+	67.40356346282032	35.28376958194036	0.0	0.0	false	
line	+	67.40157813302424	35.285789346395454	0.0	0.0	false	
line	+	67.39909651474181	35.28821290117431	0.0	0.0	false	
line	+	67.39611852615725	35.29104021586698	0.0	0.0	false	
line	+	67.39363658301335	35.29346365911613	0.0	0.0	false	
line	+	67.39065898617034	35.295886419379706	0.0	0.0	false	
line	+	67.3886722502185	35.298310393500536	0.0	0.0	false	
line	+	67.38668459891633	35.30113875569725	0.0	0.0	false	
line	+	67.3851923626842	35.30396774197593	0.0	0.0	false	
line	+	67.38320363652223	35.307200467789464	0.0	0.0	false	
line	+	67.38171116614937	35.31002941132591	0.0	0.0	false	
line	+	67.37972215114515	35.31326208017545	0.0	0.0	false	
line	+	67.37922153740269	35.31568792437759	0.0	0.0	false	
line	+	67.37822441364447	35.3185175040491	0.0	0.0	false	
line	+	67.37722637588404	35.32175149606473	0.0	0.0	false	
line	+	67.37622825789938	35.32498547990655	0.0	0.0	false	
line	+	67.37523091375371	35.32781503507144	0.0	0.0	false	
line	+	67.37472836051921	35.33104970185942	0.0	0.0	false	
line	+	67.37373088840658	35.333879244762656	0.0	0.0	false	
line	+	67.3737231321753	35.337519029307664	0.0	0.0	false	
line	+	67.37322045704896	35.34075368997252	0.0	0.0	false	
line	+	67.37271860834161	35.343583928089025	0.0	0.0	false	
line	+	67.3727116713849	35.346819292206824	0.0	0.0	false	
line	+	67.37270473345797	35.350054656377786	0.0	0.0	false	
line	+	67.37269866197589	35.35288560007303	0.0	0.0	false	
line	+	67.37417934412606	35.35612307507339	0.0	0.0	false	
line	+	67.37566099727879	35.35895611155865	0.0	0.0	false	
line	+	67.37664769313238	35.36138402000042	0.0	0.0	false	
line	+	67.37862629049144	35.363813289366114	0.0	0.0	false	
line	+	67.37961313435123	35.36624117385079	0.0	0.0	false	
line	+	67.3815919394298	35.36867039508672	0.0	0.0	false	
line	+	67.38307489732962	35.371098920912615	0.0	0.0	false	
line	+	67.38505473119396	35.37312366526842	0.0	0.0	false	
line	+	67.38753065508087	35.37514902458198	0.0	0.0	false	
line	+	67.39149161737333	35.37879391550549	0.0	0.0	false	
line	+	67.39446238368359	35.38162860435265	0.0	0.0	false	
line	+	67.39792940652691	35.3844638254923	0.0	0.0	false	
line	+	67.40189201621621	35.38770395735621	0.0	0.0	false	
line	+	67.40436880864064	35.389728974295174	0.0	0.0	false	
line	+	67.40634963215419	35.39175337246522	0.0	0.0	false	
line	+	67.41130516298415	35.39499433281193	0.0	0.0	false	
line	+	67.41427920051869	35.39661527544359	0.0	0.0	false	
line	+	67.4192366186511	35.39904707104218	0.0	0.0	false	
line	+	67.42468988025503	35.401883581426354	0.0	0.0	false	
line	+	67.43063969796103	35.40472031891679	0.0	0.0	false	
line	+	67.43361504534201	35.40593636806186	0.0	0.0	false	
line	+	67.43609374344176	35.40755631846787	0.0	0.0	false	
line	+	67.43857254102515	35.40917621842031	0.0	0.0	false	
line	+	67.44253955039382	35.411201763762826	0.0	0.0	false	
line	+	67.44601253909764	35.41160908840732	0.0	0.0	false	
line	+	67.44898934496794	35.41201591939077	0.0	0.0	false	
line	+	67.45246287028756	35.412018638763605	0.0	0.0	false	
line	+	67.455441540133	35.4108076270777	0.0	0.0	false	
line	+	67.45941469721686	35.407575146526106	0.0	0.0	false	
line	+	67.46140200450094	35.405150015188696	0.0	0.0	false	
line	+	67.4633896062995	35.40232043022479	0.0	0.0	false	
line	+	67.46537666440663	35.399895234076425	0.0	0.0	false	
line	+	67.46736399707788	35.39706558431068	0.0	0.0	false	
line	+	67.46935119022133	35.394235902148814	0.0	0.0	false	
line	+	67.47084177600546	35.39181030336274	0.0	0.0	false	
line	+	67.47233227208723	35.389384686359975	0.0	0.0	false	
line	+	67.47431910153585	35.38655492322131	0.0	0.0	false	
line	+	67.47680148889813	35.38412983205103	0.0	0.0	false	
line	+	67.48176291976822	35.3829192887434	0.0	0.0	false	
line	+	67.48523549795539	35.38251665138492	0.0	0.0	false	
line	+	67.48870775446794	35.38251833613591	0.0	0.0	false	
line	+	67.4926757806428	35.38292456145723	0.0	0.0	false	
line	+	67.49614705578794	35.384543718867874	0.0	0.0	false	
line	+	67.49862611464646	35.386566816252	0.0	0.0	false	
line	+	67.50060899629443	35.388994100374745	0.0	0.0	false	
line	+	67.50209568573558	35.39182559552383	0.0	0.0	false	
line	+	67.50407880080971	35.394252823214785	0.0	0.0	false	
line	+	67.50655796118012	35.39708460179134	0.0	0.0	false	
line	+	67.50903748076186	35.39951190859535	0.0	0.0	false	
line	+	67.51201364629718	35.40113046182709	0.0	0.0	false	
line	+	67.5169748665099	35.40194058916289	0.0	0.0	false	
line	+	67.5204478311642	35.40234578940121	0.0	0.0	false	
line	+	67.52441699178848	35.40275097953444	0.0	0.0	false	
line	+	67.52838619227113	35.40315604019996	0.0	0.0	false	
line	+	67.53185933740747	35.40315649337278	0.0	0.0	false	
line	+	67.53682097337105	35.40315696879961	0.0	0.0	false	
line	+	67.5407902821741	35.40315720347838	0.0	0.0	false	
line	+	67.54525576205728	35.402348469969	0.0	0.0	false	
line	+	67.54872883141886	35.40113517752341	0.0	0.0	false	
line	+	67.55220179632089	35.39992178596539	0.0	0.0	false	
line	+	67.55567460827197	35.39830387393972	0.0	0.0	false	
line	+	67.55815503334779	35.39668596599386	0.0	0.0	false	
line	+	67.56063528561658	35.39466358616578	0.0	0.0	false	
line	+	67.56311541358339	35.392641155819184	0.0	0.0	false	
line	+	67.56609150376197	35.39061859404822	0.0	0.0	false	
line	+	67.56857148383072	35.389000473880756	0.0	0.0	false	
line	+	67.57105111343883	35.386573460573885	0.0	0.0	false	
line	+	67.5735308698313	35.38495523937695	0.0	0.0	false	
line	+	67.57601052681831	35.38333696766199	0.0	0.0	false	
line	+	67.57898595094882	35.38131409066891	0.0	0.0	false	
line	+	67.5819612260017	35.379291140944055	0.0	0.0	false	
line	+	67.58444034755442	35.37726827623721	0.0	0.0	false	
line	+	67.58691954987533	35.37564978229293	0.0	0.0	false	
line	+	67.59038995494967	35.37281761620362	0.0	0.0	false	
line	+	67.5928686667297	35.37079457985412	0.0	0.0	false	
line	+	67.59534676014984	35.36796265061468	0.0	0.0	false	
line	+	67.59782493937408	35.36553509215135	0.0	0.0	false	
line	+	67.60030296970848	35.3631074832475	0.0	0.0	false	
line	+	67.60377265622553	35.360679356849495	0.0	0.0	false	
line	+	67.60674624663643	35.358251380211414	0.0	0.0	false	
line	+	67.60922441866352	35.3566324319919	0.0	0.0	false	
line	+	67.6117021625424	35.35460901217053	0.0	0.0	false	
line	+	67.61368392956851	35.352585818873365	0.0	0.0	false	
line	+	67.6171524063913	35.34975288990275	0.0	0.0	false	
line	+	67.6196293725605	35.34732488759657	0.0	0.0	false	
line	+	67.62210695167869	35.345705677036435	0.0	0.0	false	
line	+	67.62408784946179	35.34327789327687	0.0	0.0	false	
line	+	67.62606862835304	35.340850077289666	0.0	0.0	false	
line	+	67.62804928836965	35.33842222907698	0.0	0.0	false	
line	+	67.63002940916587	35.33558992761239	0.0	0.0	false	
line	+	67.63151408799901	35.33316236462091	0.0	0.0	false	
line	+	67.63398967513021	35.33032964909902	0.0	0.0	false	
line	+	67.635474138734	35.32790203782588	0.0	0.0	false	
line	+	67.6369580584552	35.325069987475814	0.0	0.0	false	
line	+	67.63844187441536	35.322237919053336	0.0	0.0	false	
line	+	67.6404221801209	35.32021429054315	0.0	0.0	false	
line	+	67.64240094087602	35.316977366949416	0.0	0.0	false	
line	+	67.64388490767115	35.31454965314961	0.0	0.0	false	
line	+	67.64487318092772	35.31212232536662	0.0	0.0	false	
line	+	67.645860396714	35.30888614771895	0.0	0.0	false	
line	+	67.64783866367476	35.30564913576487	0.0	0.0	false	
line	+	67.64932122749732	35.30241251388894	0.0	0.0	false	
line	+	67.65030814768764	35.2991763002174	0.0	0.0	false	
line	+	67.65030502054091	35.29674977483936	0.0	0.0	false	
line	+	67.65079686572915	35.29391840235125	0.0	0.0	false	
line	+	67.65128815072119	35.290682606997365	0.0	0.0	false	
line	+	67.6517783399542	35.28663796790172	0.0	0.0	false	
line	+	67.65177464165724	35.28380702171132	0.0	0.0	false	
line	+	67.65226635771477	35.28097564331781	0.0	0.0	false	
line	+	67.65226158174191	35.27733585538518	0.0	0.0	false	
line	+	67.65225733706306	35.2741004883323	0.0	0.0	false	
line	+	67.6522525625084	35.270460700392626	0.0	0.0	false	
line	+	67.65224884948479	35.267629754211264	0.0	0.0	false	
line	+	67.6522435459529	35.26358554536782	0.0	0.0	false	
line	+	67.65223983403173	35.26075459916599	0.0	0.0	false	
line	+	67.6522361225644	35.257923652952755	0.0	0.0	false	
line	+	67.65223135134457	35.2542838649448	0.0	0.0	false	
line	+	67.65222711088987	35.25104849780545	0.0	0.0	false	
line	+	67.65222234108649	35.24740870974653	0.0	0.0	false	
line	+	67.65221810189063	35.244173342556024	0.0	0.0	false	
line	+	67.65171974876883	35.24174724911538	0.0	0.0	false	
line	+	67.65072522164219	35.23851273970154	0.0	0.0	false	
line	+	67.6487420420165	35.23649232654799	0.0	0.0	false	
line	+	67.64725358607897	35.234067048312724	0.0	0.0	false	
line	+	67.64527010686479	35.231642157481296	0.0	0.0	false	
line	+	67.64378184404018	35.22921683664124	0.0	0.0	false	
line	+	67.6413039798138	35.22719669952724	0.0	0.0	false	
line	+	67.6378365509405	35.22558168557417	0.0	0.0	false	
line	+	67.63486521189371	35.22477505338604	0.0	0.0	false	
line	+	67.63189393196416	35.22396834849572	0.0	0.0	false	
line	+	67.62842847225761	35.22397074998302	0.0	0.0	false	
line	+	67.62397288093057	35.2239736923096	0.0	0.0	false	
line	+	67.62001198608577	35.22357174942039	0.0	0.0	false	
line	+	67.61605147973718	35.22357409842539	0.0	0.0	false	
line	+	67.61308076542342	35.223171354335115	0.0	0.0	false	
line	+	67.60961470508124	35.22236437680354	0.0	0.0	false	
line	+	67.60664346243942	35.22115263304256	0.0	0.0	false	
line	+	67.60268250878252	35.2203457038447	0.0	0.0	false	
line	+	67.59971144366334	35.21913379046725	0.0	0.0	false	
line	+	67.59674021441926	35.217517383252954	0.0	0.0	false	
line	+	67.5942641201395	35.215900707597626	0.0	0.0	false	
line	+	67.59079811118235	35.214284350694676	0.0	0.0	false	
line	+	67.58782744562643	35.21307214652917	0.0	0.0	false	
line	+	67.5853512724423	35.21064644675111	0.0	0.0	false	
line	+	67.58337021705361	35.20822054512514	0.0	0.0	false	
line	+	67.58188423506756	35.20579446588109	0.0	0.0	false	
line	+	67.57990323291298	35.20296408641853	0.0	0.0	false	
line	+	67.57792220993882	35.199729253371544	0.0	0.0	false	
line	+	67.57594164319676	35.19730323038765	0.0	0.0	false	
line	*	67.56802231483128	35.19406955502466	0.0	0.0	false	
