Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	80.35340406498851	-67.87674993706783	0.0	0.0	false	
line	+	80.35788586651137	-67.87591299675046	0.0	0.0	false	
line	+	80.36236734588873	-67.87507593408881	0.0	0.0	false	
line	+	80.36536189970542	-67.87367528450027	0.0	0.0	false	
line	+	80.36835609332621	-67.87227458028174	0.0	0.0	false	
line	+	80.37060666900162	-67.87059211120749	0.0	0.0	false	
line	+	80.37360015087316	-67.86919131131219	0.0	0.0	false	
line	+	80.37510460322676	-67.86750792722233	0.0	0.0	false	
line	+	80.37735865968776	-67.86526367200358	0.0	0.0	false	
line	+	80.3796079078428	-67.86358107946114	0.0	0.0	false	
line	+	80.38260640002818	-67.86133757476158	0.0	0.0	false	
line	+	80.3856000860545	-67.85965570907194	0.0	0.0	false	
line	+	80.38859126175555	-67.85825463569967	0.0	0.0	false	
line	+	80.39307229086641	-67.85685504090414	0.0	0.0	false	
line	+	80.39755475186554	-67.8551744766359	0.0	0.0	false	
line	+	80.40426778716044	-67.85405763632392	0.0	0.0	false	
line	+	80.40874339836174	-67.85321930775153	0.0	0.0	false	
line	+	80.41396365192094	-67.85238152703076	0.0	0.0	false	
line	+	80.41992846795765	-67.8515442230465	0.0	0.0	false	
line	+	80.42514794451512	-67.8507060863432	0.0	0.0	false	
line	+	80.43633062963788	-67.84902988301056	0.0	0.0	false	
line	+	80.44154895372426	-67.848191224333	0.0	0.0	false	
line	+	80.44825787012239	-67.84707258381106	0.0	0.0	false	
line	+	80.45347532725968	-67.84623354560438	0.0	0.0	false	
line	+	80.45794890872193	-67.84511302689334	0.0	0.0	false	
line	+	80.46167855978688	-67.8437110885436	0.0	0.0	false	
line	+	80.46466427960398	-67.84202778130128	0.0	0.0	false	
line	+	80.46764956852375	-67.84034441967096	0.0	0.0	false	
line	+	80.46989099691565	-67.83837974331705	0.0	0.0	false	
line	+	80.47213204780425	-67.83641503629217	0.0	0.0	false	
line	+	80.47511814913489	-67.83416984298952	0.0	0.0	false	
line	+	80.4773573480528	-67.83248591228941	0.0	0.0	false	
line	+	80.47959720438752	-67.83052110312104	0.0	0.0	false	
line	+	80.4818366836096	-67.82855626331236	0.0	0.0	false	
line	+	80.48333070759327	-67.82687188924184	0.0	0.0	false	
line	+	80.48482451596526	-67.82518750152792	0.0	0.0	false	
line	+	80.48631990747361	-67.82294140435485	0.0	0.0	false	
line	+	80.4885589662225	-67.82069562464427	0.0	0.0	false	
line	+	80.49154231412085	-67.81816928394638	0.0	0.0	false	
line	+	80.49377879445558	-67.81648512870389	0.0	0.0	false	
line	+	80.4960149522634	-67.81480094289897	0.0	0.0	false	
line	+	80.49973821517531	-67.81311729065958	0.0	0.0	false	
line	+	80.50346094141946	-67.81143355374456	0.0	0.0	false	
line	+	80.507926737795	-67.80974997535077	0.0	0.0	false	
line	+	80.51164774316382	-67.80834690029464	0.0	0.0	false	
line	+	80.51536775213502	-67.80722458872874	0.0	0.0	false	
line	+	80.5213164419693	-67.80694529410684	0.0	0.0	false	
line	+	80.52726498955533	-67.80666578331657	0.0	0.0	false	
line	+	80.53246955091882	-67.80666677616402	0.0	0.0	false	
line	+	80.53767411268555	-67.80666760353692	0.0	0.0	false	
line	+	80.5436217637063	-67.8072300427678	0.0	0.0	false	
line	+	80.54808261163309	-67.80779215444403	0.0	0.0	false	
line	+	80.55254377691793	-67.80807329640825	0.0	0.0	false	
line	+	80.5577485316624	-67.8089160299808	0.0	0.0	false	
line	+	80.56146645175876	-67.81003945634292	0.0	0.0	false	
line	+	80.56518472937576	-67.81116279825555	0.0	0.0	false	
line	+	80.56964725785731	-67.81284771482449	0.0	0.0	false	
line	+	80.57485402382683	-67.81425160079459	0.0	0.0	false	
line	+	80.58080544752114	-67.81593608144804	0.0	0.0	false	
line	+	80.58378202681847	-67.81733993687021	0.0	0.0	false	
line	+	80.58750253964963	-67.81846277181107	0.0	0.0	false	
line	+	80.59122341021573	-67.81958552221494	0.0	0.0	false	
line	+	80.59568901035097	-67.82098888070912	0.0	0.0	false	
line	+	80.60164316597555	-67.82239175583723	0.0	0.0	false	
line	+	80.60536534243512	-67.82351418490641	0.0	0.0	false	
line	+	80.60908960862675	-67.82547907346334	0.0	0.0	false	
line	+	80.61132555689214	-67.8271634923669	0.0	0.0	false	
line	+	80.61356245907187	-67.82912872873305	0.0	0.0	false	
line	+	80.61505480209497	-67.83081333331853	0.0	0.0	false	
line	+	80.61580368748712	-67.83277902245743	0.0	0.0	false	
line	+	80.61655203170606	-67.834463860167	0.0	0.0	false	
line	+	80.6180449318186	-67.8361484374582	0.0	0.0	false	
line	+	80.62028254902926	-67.83783273398495	0.0	0.0	false	
line	+	80.62103137885425	-67.83951755118063	0.0	0.0	false	
line	+	80.6210357078498	-67.84120263888566	0.0	0.0	false	
line	+	80.62178470031436	-67.84288745260494	0.0	0.0	false	
line	+	80.62253380101116	-67.8445722628848	0.0	0.0	false	
line	+	80.62253897943289	-67.84653819843297	0.0	0.0	false	
line	+	80.6225448987643	-67.84878498188982	0.0	0.0	false	
line	+	80.62254933905784	-67.85047006946421	0.0	0.0	false	
line	+	80.62329948796584	-67.85243572409915	0.0	0.0	false	
line	+	80.62330398357552	-67.85412081162042	0.0	0.0	false	
line	+	80.6247986306045	-67.85580532719412	0.0	0.0	false	
line	+	80.62629349367425	-67.85748982913232	0.0	0.0	false	
line	+	80.6307684652006	-67.85889223075155	0.0	0.0	false	
line	+	80.63449875649702	-67.86029484538523	0.0	0.0	false	
line	+	80.63971907636333	-67.86141581987924	0.0	0.0	false	
line	+	80.64419360677066	-67.86225615960507	0.0	0.0	false	
line	+	80.65090546623846	-67.86337601649984	0.0	0.0	false	
line	+	80.65537850386359	-67.86365435569093	0.0	0.0	false	
line	+	80.663579556112	-67.8642111354533	0.0	0.0	false	
line	+	80.66805161633128	-67.86420828151708	0.0	0.0	false	
line	+	80.67326901851034	-67.86420479788727	0.0	0.0	false	
line	+	80.67848641910071	-67.8642011483709	0.0	0.0	false	
line	+	80.68370381802823	-67.86419733296803	0.0	0.0	false	
line	+	80.6889227556865	-67.86447419912189	0.0	0.0	false	
line	+	80.69339486287676	-67.86447065451314	0.0	0.0	false	
line	+	80.69861231952204	-67.86446636509724	0.0	0.0	false	
line	+	80.7038246140162	-67.86361936791162	0.0	0.0	false	
line	+	80.70978003428532	-67.86249068427804	0.0	0.0	false	
line	+	80.71424253024223	-67.86108233534924	0.0	0.0	false	
line	+	80.71945349994719	-67.86023484173414	0.0	0.0	false	
line	+	80.72391890306947	-67.85938792388485	0.0	0.0	false	
line	+	80.72913319117602	-67.8591018169841	0.0	0.0	false	
line	+	80.73359802556679	-67.85825463569965	0.0	0.0	false	
line	+	80.73806040353553	-67.85712648601444	0.0	0.0	false	
line	+	80.74326962291487	-67.8562782360267	0.0	0.0	false	
line	+	80.74773565114349	-67.85571151682302	0.0	0.0	false	
line	+	80.753696204446	-67.85570462658184	0.0	0.0	false	
line	+	80.75890930276945	-67.85541757334272	0.0	0.0	false	
line	+	80.76337965917101	-67.85541212145795	0.0	0.0	false	
line	+	80.76859507231119	-67.8554056069481	0.0	0.0	false	
line	+	80.7745581122441	-67.85567880511722	0.0	0.0	false	
line	+	80.77977885042178	-67.85623362776383	0.0	0.0	false	
line	+	80.78425473473642	-67.85678929955155	0.0	0.0	false	
line	+	80.78947595233863	-67.8573438135661	0.0	0.0	false	
line	+	80.79395228092928	-67.85789922074666	0.0	0.0	false	
line	+	80.79842882282828	-67.85845450577551	0.0	0.0	false	
line	+	80.80440471715188	-67.85985000279034	0.0	0.0	false	
line	+	80.80814559588602	-67.86124866372603	0.0	0.0	false	
line	+	80.81189599032156	-67.86348977649737	0.0	0.0	false	
line	+	80.8148986607052	-67.86545111235824	0.0	0.0	false	
line	+	80.8179049321122	-67.86769323884397	0.0	0.0	false	
line	+	80.81941451234549	-67.86937597255933	0.0	0.0	false	
line	+	80.8216730090938	-67.8713383560232	0.0	0.0	false	
line	+	80.82393822446538	-67.87386239933863	0.0	0.0	false	
line	+	80.82545182853055	-67.87582592294149	0.0	0.0	false	
line	+	80.82621991582322	-67.87779063850058	0.0	0.0	false	
line	+	80.82773396805807	-67.87975414102999	0.0	0.0	false	
line	+	80.82925151017643	-67.881998474944	0.0	0.0	false	
line	+	80.83001687858082	-67.88368232732861	0.0	0.0	false	
line	+	80.83153163491023	-67.88564579479291	0.0	0.0	false	
line	+	80.83378944345556	-67.88732716605764	0.0	0.0	false	
line	+	80.83604757835364	-67.8890085062702	0.0	0.0	false	
line	+	80.83905222456143	-67.89068855458902	0.0	0.0	false	
line	+	80.8420539142882	-67.89208770283639	0.0	0.0	false	
line	+	80.84580911120541	-67.89404719475921	0.0	0.0	false	
line	+	80.84881858596621	-67.8960079094106	0.0	0.0	false	
line	+	80.85107865022941	-67.89768904288732	0.0	0.0	false	
line	+	80.85558553832512	-67.89992783733092	0.0	0.0	false	
line	+	80.85858941531065	-67.90132668336045	0.0	0.0	false	
line	+	80.86159728182098	-67.90300631914086	0.0	0.0	false	
line	+	80.86534486794291	-67.90412283039066	0.0	0.0	false	
line	+	80.86834987404903	-67.90552149798853	0.0	0.0	false	
line	+	80.87360290029947	-67.90747755637057	0.0	0.0	false	
line	+	80.87811002647386	-67.90943488849564	0.0	0.0	false	
line	+	80.88111648738386	-67.91083332265518	0.0	0.0	false	
line	+	80.88562097699814	-67.91250960462526	0.0	0.0	false	
line	+	80.88863224425636	-67.91418874543896	0.0	0.0	false	
line	+	80.89089695677556	-67.91586933082067	0.0	0.0	false	
line	+	80.89241495306128	-67.91755139162697	0.0	0.0	false	
line	+	80.893186071291	-67.919234948543	0.0	0.0	false	
line	+	80.89545564590337	-67.92119631504926	0.0	0.0	false	
line	+	80.89772560391889	-67.92315765022805	0.0	0.0	false	
line	+	80.90000004162944	-67.92539979782532	0.0	0.0	false	
line	+	80.90227079457848	-67.92736107026968	0.0	0.0	false	
line	+	80.90528935285529	-67.92932074964806	0.0	0.0	false	
line	+	80.9083210148025	-67.93212290426288	0.0	0.0	false	
line	+	80.91058890268512	-67.93380321833311	0.0	0.0	false	
line	+	80.91211798909187	-67.93604678412764	0.0	0.0	false	
line	+	80.91440362703368	-67.93885041940452	0.0	0.0	false	
line	+	80.91593341534615	-67.94109394974967	0.0	0.0	false	
line	+	80.91745918873191	-67.94305662257041	0.0	0.0	false	
line	+	80.91898955030608	-67.94530012451791	0.0	0.0	false	
line	+	80.92052455710659	-67.94782445547035	0.0	0.0	false	
line	+	80.92055500307977	-67.94979035807016	0.0	0.0	false	
line	+	80.92132923796045	-67.95147378285691	0.0	0.0	false	
line	+	80.92136411786477	-67.95372052853132	0.0	0.0	false	
line	+	80.9206637834118	-67.95681143880768	0.0	0.0	false	
line	+	80.92068990109244	-67.95849649819225	0.0	0.0	false	
line	+	80.91997195290286	-67.960464032639	0.0	0.0	false	
line	+	80.91850539567945	-67.9624331891379	0.0	0.0	false	
line	+	80.91479293551394	-67.96440716771693	0.0	0.0	false	
line	+	80.90956151161153	-67.96498001771063	0.0	0.0	false	
line	+	80.90208406116533	-67.96555736357709	0.0	0.0	false	
line	+	80.89609939862554	-67.96585048967434	0.0	0.0	false	
line	+	80.89160780048063	-67.96585955864248	0.0	0.0	false	
line	+	80.88636759826115	-67.96586998438997	0.0	0.0	false	
line	+	80.88037879003532	-67.96588169550942	0.0	0.0	false	
line	+	80.8751347747915	-67.96561091984428	0.0	0.0	false	
line	+	80.87064321524404	-67.96561941745048	0.0	0.0	false	
line	+	80.86615165244571	-67.9656277926454	0.0	0.0	false	
line	+	80.86016289707241	-67.96563876915408	0.0	0.0	false	
line	+	80.85267694501674	-67.96565218376078	0.0	0.0	false	
line	+	80.84594303048532	-67.96594481120421	0.0	0.0	false	
line	+	80.83995756135029	-67.96623589851816	0.0	0.0	false	
line	+	80.83472056689082	-67.96652552725696	0.0	0.0	false	
line	+	80.82948019127276	-67.96653414422153	0.0	0.0	false	
line	+	80.82424299875892	-67.9668234400307	0.0	0.0	false	
line	+	80.8182632602455	-67.96767543040268	0.0	0.0	false	
line	+	80.81377434254337	-67.96796322372033	0.0	0.0	false	
line	+	80.8085396286289	-67.96853286621177	0.0	0.0	false	
line	+	80.80255302335318	-67.96882259507196	0.0	0.0	false	
line	+	80.79806081861604	-67.96882911455691	0.0	0.0	false	
line	+	80.79131971833671	-67.96855781815573	0.0	0.0	false	
line	+	80.78531931265097	-67.96744269070214	0.0	0.0	false	
line	+	80.78081672616814	-67.96632535551679	0.0	0.0	false	
line	+	80.7770631586602	-67.96520691803339	0.0	0.0	false	
line	+	80.77181030343665	-67.96380946977855	0.0	0.0	false	
line	+	80.77104650926798	-67.96212534682593	0.0	0.0	false	
line	+	80.76804003701831	-67.96072490208137	0.0	0.0	false	
line	+	80.76577984544979	-67.95904262795551	0.0	0.0	false	
line	+	80.76127498450755	-67.95736306597165	0.0	0.0	false	
line	+	80.75752380976807	-67.95624418349776	0.0	0.0	false	
line	+	80.75302009005803	-67.95456439579841	0.0	0.0	false	
line	+	80.74851929091572	-67.95316533170615	0.0	0.0	false	
line	+	80.74476941009341	-67.95204615882369	0.0	0.0	false	
line	+	80.74027610206794	-67.95148940981953	0.0	0.0	false	
line	+	80.73503909361308	-67.95149502383181	0.0	0.0	false	
line	+	80.72905393805691	-67.9515012359487	0.0	0.0	false	
line	+	80.72307073960688	-67.9517880776273	0.0	0.0	false	
line	+	80.71858753231238	-67.95263497223928	0.0	0.0	false	
line	+	80.71335578884607	-67.95348243813906	0.0	0.0	false	
line	+	80.70812544290875	-67.95461058509045	0.0	0.0	false	
line	+	80.70439462162155	-67.95629896550048	0.0	0.0	false	
line	+	80.70215996663283	-67.95798598669236	0.0	0.0	false	
line	+	80.70067339574628	-67.95967234526917	0.0	0.0	false	
line	+	80.69843980827041	-67.96164016333356	0.0	0.0	false	
line	+	80.69695602317223	-67.96388818306274	0.0	0.0	false	
line	+	80.69547032319828	-67.96585534208114	0.0	0.0	false	
line	+	80.69473142492932	-67.96754103501294	0.0	0.0	false	
line	+	80.69324530238758	-67.96950817400189	0.0	0.0	false	
line	+	80.69250612611872	-67.97119385698147	0.0	0.0	false	
line	+	80.691768425496	-67.9731603840691	0.0	0.0	false	
line	+	80.68878542209039	-67.97540951065001	0.0	0.0	false	
line	+	80.68654778972332	-67.97709632017863	0.0	0.0	false	
line	+	80.68506036045169	-67.97906338544419	0.0	0.0	false	
line	+	80.6828221043214	-67.98075014444368	0.0	0.0	false	
line	+	80.68058497066149	-67.98271772060252	0.0	0.0	false	
line	+	80.67834745715597	-67.98468526643188	0.0	0.0	false	
line	+	80.67685884483772	-67.98665225778191	0.0	0.0	false	
line	+	80.67536997982371	-67.98861923571708	0.0	0.0	false	
line	+	80.67462889386961	-67.99030483862487	0.0	0.0	false	
line	+	80.67239014186232	-67.99227230372038	0.0	0.0	false	
line	+	80.66940016938499	-67.99395938449379	0.0	0.0	false	
line	+	80.66716062002517	-67.99592677867196	0.0	0.0	false	
line	+	80.66417104503098	-67.99789461239247	0.0	0.0	false	
line	+	80.66117853383373	-67.99930069655257	0.0	0.0	false	
line	+	80.65743592283941	-68.00070716578473	0.0	0.0	false	
line	*	80.64770826056552	-68.00576782767324	0.0	0.0	false	
