Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	94.55321064687861	22.744492557313343	0.0	0.0	false	
line	+	94.5563671120146	22.74303503367805	0.0	0.0	false	
line	+	94.55899668457756	22.740607120143874	0.0	0.0	false	
line	+	94.56109996256149	22.738179453090357	0.0	0.0	false	
line	+	94.56267633710691	22.73478144267219	0.0	0.0	false	
line	+	94.56372613627097	22.730898409636517	0.0	0.0	false	
line	+	94.56477652775439	22.727985980238607	0.0	0.0	false	
line	+	94.5668795096326	22.725558237565952	0.0	0.0	false	
line	+	94.56898207630965	22.722645162134228	0.0	0.0	false	
line	+	94.57161033397013	22.719246431779307	0.0	0.0	false	
line	+	94.57371270331923	22.716333294452024	0.0	0.0	false	
line	+	94.57581498334561	22.713420129617216	0.0	0.0	false	
line	+	94.57791754627104	22.710992242503092	0.0	0.0	false	
line	+	94.58001965511569	22.708079022651905	0.0	0.0	false	
line	+	94.58159560040471	22.705166131878094	0.0	0.0	false	
line	+	94.58264541574718	22.70225358565445	0.0	0.0	false	
line	+	94.58422123852738	22.699340669101392	0.0	0.0	false	
line	+	94.58579659455098	22.69594243185448	0.0	0.0	false	
line	+	94.5863198211255	22.69254492493975	0.0	0.0	false	
line	+	94.58684342556381	22.689632721515355	0.0	0.0	false	
line	+	94.58736700795671	22.686720516354175	0.0	0.0	false	
line	+	94.5873641707991	22.683323379662244	0.0	0.0	false	
line	+	94.58788771848744	22.680411172728675	0.0	0.0	false	
line	+	94.58788486911043	22.677014035945895	0.0	0.0	false	
line	+	94.58788202017752	22.673616899103134	0.0	0.0	false	
line	+	94.58787876479794	22.66973445691985	0.0	0.0	false	
line	+	94.58787632364385	22.66682262522573	0.0	0.0	false	
line	+	94.5873471571376	22.662940558263102	0.0	0.0	false	
line	+	94.5873443230742	22.659543421127452	0.0	0.0	false	
line	+	94.586816006282	22.656631962867166	0.0	0.0	false	
line	+	94.5862877121432	22.65372050280641	0.0	0.0	false	
line	+	94.58470770940298	22.65080977610884	0.0	0.0	false	
line	+	94.58312777393914	22.647899033791898	0.0	0.0	false	
line	*	94.57733451444602	22.63625556747251	0.0	0.0	false	
