Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	275.2102663313981	-14.325161760632172	0.0	0.0	false	
line	+	275.21922522345966	-14.319344291210808	0.0	0.0	false	
line	+	275.2281799077273	-14.312077384688875	0.0	0.0	false	
line	+	275.2326362585227	-14.300473710029713	0.0	0.0	false	
line	+	275.23859135423754	-14.290315419577826	0.0	0.0	false	
line	+	275.2400561660311	-14.278718899361909	0.0	0.0	false	
line	+	275.2415285000799	-14.270020588389784	0.0	0.0	false	
line	+	275.2414978913738	-14.258427728183168	0.0	0.0	false	
line	+	275.24595258606723	-14.246823825292346	0.0	0.0	false	
line	+	275.25041071989324	-14.23666895072194	0.0	0.0	false	
line	+	275.25636342856154	-14.226510242639298	0.0	0.0	false	
line	+	275.25932976244485	-14.217808070129328	0.0	0.0	false	
line	+	275.2652855698459	-14.209098254450229	0.0	0.0	false	
line	+	275.2697461434359	-14.200392140529745	0.0	0.0	false	
line	+	275.2757051453188	-14.193131179085368	0.0	0.0	false	
line	+	275.2846572432851	-14.187311332314533	0.0	0.0	false	
line	+	275.2936130291804	-14.182940262171135	0.0	0.0	false	
line	+	275.3010654560593	-14.175674693275944	0.0	0.0	false	
line	+	275.3085216478103	-14.16985800158687	0.0	0.0	false	
line	+	275.3174677245448	-14.162587851350457	0.0	0.0	false	
line	+	275.32342425562507	-14.15532573173147	0.0	0.0	false	
line	+	275.3204094483666	-14.14663943526658	0.0	0.0	false	
line	+	275.3159005052834	-14.137957228977369	0.0	0.0	false	
line	+	275.3128862382948	-14.129270839081883	0.0	0.0	false	
line	+	275.30837372901385	-14.119139389861418	0.0	0.0	false	
line	+	275.30386582527825	-14.110456959538736	0.0	0.0	false	
line	+	275.3008524167137	-14.101770419849675	0.0	0.0	false	
line	+	275.2993291765823	-14.091630723634143	0.0	0.0	false	
line	+	275.29781023102856	-14.08294012097333	0.0	0.0	false	
line	+	275.2992793334233	-14.07424148745457	0.0	0.0	false	
line	+	275.303727788388	-14.062636564264903	0.0	0.0	false	
line	+	275.3066861966171	-14.052484733323832	0.0	0.0	false	
line	+	275.31263609127365	-14.04377378566688	0.0	0.0	false	
line	+	275.3200835242004	-14.036507653921658	0.0	0.0	false	
line	+	275.3275348132555	-14.0306903976261	0.0	0.0	false	
line	+	275.3349769999744	-14.021974710933794	0.0	0.0	false	
line	+	275.3424230434334	-14.014707899717443	0.0	0.0	false	
line	+	275.3513621493687	-14.007436528483918	0.0	0.0	false	
line	+	275.36626549634855	-13.997248984708044	0.0	0.0	false	
line	+	275.3751985806615	-13.988527641666016	0.0	0.0	false	
line	+	275.3826423100645	-13.981259606762968	0.0	0.0	false	
line	+	275.3885782007177	-13.969648616001109	0.0	0.0	false	
line	+	275.3930297407761	-13.96094027868102	0.0	0.0	false	
line	+	275.3944946242401	-13.952241082071179	0.0	0.0	false	
line	+	275.3944521433679	-13.939199182203355	0.0	0.0	false	
line	+	275.3914377902789	-13.93051376470824	0.0	0.0	false	
line	+	275.3854377382761	-13.921837417788378	0.0	0.0	false	
line	+	275.3824239776353	-13.91315188562042	0.0	0.0	false	
line	+	275.37940584242375	-13.903017213596396	0.0	0.0	false	
line	+	275.37787617018694	-13.891428906915735	0.0	0.0	false	
line	+	275.3778485690749	-13.882734298230133	0.0	0.0	false	
line	+	275.37781179051797	-13.871141485187938	0.0	0.0	false	
line	+	275.3777796307683	-13.860997772320816	0.0	0.0	false	
line	+	275.3777429013195	-13.849404955845866	0.0	0.0	false	
line	+	275.3792078171863	-13.840705841077538	0.0	0.0	false	
line	+	275.37918024602675	-13.832011226576848	0.0	0.0	false	
line	+	275.3806404228127	-13.821862998586989	0.0	0.0	false	
line	+	275.38060363260644	-13.810270175783849	0.0	0.0	false	
line	+	275.38204983859794	-13.79577462623893	0.0	0.0	false	
line	+	275.38648465331676	-13.782719088355668	0.0	0.0	false	
line	+	275.3894316514633	-13.771117143116657	0.0	0.0	false	
line	+	275.39089575087326	-13.762417948580609	0.0	0.0	false	
line	+	275.3938516408265	-13.75371415481654	0.0	0.0	false	
line	+	275.3968073229121	-13.745010324184474	0.0	0.0	false	
line	+	275.39826633441385	-13.734861977102424	0.0	0.0	false	
line	+	275.4012122356196	-13.72325988071581	0.0	0.0	false	
line	+	275.4041673028197	-13.71455595656655	0.0	0.0	false	
line	+	275.40413428550346	-13.704412219786994	0.0	0.0	false	
line	+	275.40708430276027	-13.694259151412545	0.0	0.0	false	
line	+	275.40854263959136	-13.684110732262694	0.0	0.0	false	
line	+	275.408509490352	-13.673966988447848	0.0	0.0	false	
line	+	275.40996293459386	-13.662369448783142	0.0	0.0	false	
line	+	275.40992502859916	-13.65077659168482	0.0	0.0	false	
line	+	275.4098824168949	-13.637734622614786	0.0	0.0	false	
line	+	275.4098492982715	-13.627590865250921	0.0	0.0	false	
line	+	275.4098114739235	-13.615997995678082	0.0	0.0	false	
line	+	275.40829217005	-13.6073080244343	0.0	0.0	false	
line	+	275.40378651081505	-13.597178252052736	0.0	0.0	false	
line	+	275.3948134092549	-13.588511332436719	0.0	0.0	false	
line	+	275.38734091923175	-13.582737754760883	0.0	0.0	false	
line	+	275.37836899809577	-13.574070221151988	0.0	0.0	false	
line	+	275.3708973860163	-13.568296133218134	0.0	0.0	false	
line	+	275.36043599249	-13.559632375582911	0.0	0.0	false	
line	+	275.3484891174505	-13.552421594495279	0.0	0.0	false	
line	+	275.3395241038583	-13.545201727367088	0.0	0.0	false	
line	+	275.33205439040535	-13.539426435853118	0.0	0.0	false	
line	+	275.32458086875204	-13.53220179643997	0.0	0.0	false	
line	+	275.31710368164306	-13.523527807145836	0.0	0.0	false	
line	+	275.30813668809117	-13.51485765261712	0.0	0.0	false	
line	+	275.30215502860943	-13.507628244852	0.0	0.0	false	
line	+	275.29319716917223	-13.501855769799702	0.0	0.0	false	
line	+	275.28572213796997	-13.493180800413956	0.0	0.0	false	
line	+	275.27825543652244	-13.487403838386781	0.0	0.0	false	
line	+	275.26929894653006	-13.481630475627428	0.0	0.0	false	
line	+	275.26182923993645	-13.474403883211728	0.0	0.0	false	
line	+	275.2528773807229	-13.470079033260097	0.0	0.0	false	
line	+	275.2394593184234	-13.467213946208798	0.0	0.0	false	
line	+	275.22604514447687	-13.465797242173272	0.0	0.0	false	
line	+	275.21263113319725	-13.464379798615758	0.0	0.0	false	
line	+	275.2007073258429	-13.462958214140055	0.0	0.0	false	
line	+	275.187296953947	-13.46298849865772	0.0	0.0	false	
line	+	275.1753798722649	-13.46446392330932	0.0	0.0	false	
line	+	275.16494951692147	-13.464486456898388	0.0	0.0	false	
line	+	275.15451916061545	-13.464508543656477	0.0	0.0	false	
line	+	275.1440888033659	-13.464530183582934	0.0	0.0	false	
line	+	275.135145492285	-13.463099250248112	0.0	0.0	false	
line	+	275.12172634801664	-13.458778543541017	0.0	0.0	false	
line	+	275.1127805257805	-13.45589766051729	0.0	0.0	false	
line	+	275.10383492264395	-13.45301644801094	0.0	0.0	false	
line	+	275.0919068801435	-13.448691276115003	0.0	0.0	false	
line	+	275.08296448855947	-13.44725842332232	0.0	0.0	false	
line	+	275.0710449482086	-13.447279613344808	0.0	0.0	false	
line	+	275.0606153495566	-13.447297675931937	0.0	0.0	false	
line	+	275.05167818405494	-13.448761931679643	0.0	0.0	false	
line	+	275.0382710254952	-13.450233135736923	0.0	0.0	false	
line	+	275.0293336131398	-13.451696571493168	0.0	0.0	false	
line	+	275.0203960911539	-13.453159679249792	0.0	0.0	false	
line	+	275.00996847077226	-13.45462470214365	0.0	0.0	false	
line	+	274.99656072637276	-13.4560936098669	0.0	0.0	false	
line	+	274.98613492317526	-13.459006741824318	0.0	0.0	false	
line	+	274.97422286904964	-13.464819710912238	0.0	0.0	false	
line	+	274.9623082862687	-13.4691829671227	0.0	0.0	false	
line	+	274.9503951413395	-13.474994769292486	0.0	0.0	false	
line	+	274.9369912609658	-13.480807784556943	0.0	0.0	false	
line	+	274.9280538172584	-13.483716631737373	0.0	0.0	false	
line	+	274.9191178392987	-13.488074279667716	0.0	0.0	false	
line	+	274.91018153362376	-13.492431599192704	0.0	0.0	false	
line	+	274.9012449001118	-13.496788590282259	0.0	0.0	false	
line	+	274.8878385877343	-13.502598896828543	0.0	0.0	false	
line	+	274.87890116131956	-13.506955066771972	0.0	0.0	false	
line	+	274.8684730608417	-13.511312285734155	0.0	0.0	false	
line	+	274.8565555071544	-13.517119490239747	0.0	0.0	false	
line	+	274.8476169586097	-13.521474510239651	0.0	0.0	false	
line	+	274.8386780814045	-13.52582920159525	0.0	0.0	false	
line	+	274.8297377356796	-13.528734436760065	0.0	0.0	false	
line	+	274.81930777210096	-13.533089547600863	0.0	0.0	false	
line	+	274.8103689566159	-13.538892325500393	0.0	0.0	false	
line	+	274.8014287360303	-13.543245647262722	0.0	0.0	false	
line	+	274.7909994167646	-13.550497797200073	0.0	0.0	false	
line	+	274.7820592486165	-13.55629953274953	0.0	0.0	false	
line	+	274.77311784791357	-13.560651812783235	0.0	0.0	false	
line	+	274.76417611747524	-13.565003763917092	0.0	0.0	false	
line	+	274.7537426699495	-13.56790693558128	0.0	0.0	false	
line	+	274.7433083552071	-13.56936053398917	0.0	0.0	false	
line	+	274.73287391185295	-13.570813685183493	0.0	0.0	false	
line	+	274.7209481360288	-13.570817737811536	0.0	0.0	false	
line	+	274.71200422165816	-13.572269519933133	0.0	0.0	false	
line	+	274.70306019708494	-13.57372097344629	0.0	0.0	false	
line	+	274.6941154472637	-13.572273846441528	0.0	0.0	false	
line	+	274.68666074497116	-13.566478756465827	0.0	0.0	false	
line	+	274.6777157522152	-13.560683646887925	0.0	0.0	false	
line	+	274.6702618211299	-13.554888052254336	0.0	0.0	false	
line	+	274.66131767252784	-13.549092337656031	0.0	0.0	false	
line	+	274.6538644522849	-13.541847110796528	0.0	0.0	false	
line	+	274.64492121111164	-13.538949046858923	0.0	0.0	false	
line	+	274.63597829050855	-13.5331523978911	0.0	0.0	false	
line	+	274.62703549352943	-13.531702804316998	0.0	0.0	false	
line	+	274.6180926462145	-13.531702010485493	0.0	0.0	false	
line	+	274.6061688498525	-13.53170044107152	0.0	0.0	false	
line	+	274.59573552811054	-13.53169858879812	0.0	0.0	false	
line	+	274.58679162333874	-13.536044029465925	0.0	0.0	false	
line	+	274.5778477962962	-13.538940013047128	0.0	0.0	false	
line	+	274.56890328668044	-13.54328479520746	0.0	0.0	false	
line	+	274.5599584469464	-13.547629247935356	0.0	0.0	false	
line	+	274.5510132769729	-13.551973371200555	0.0	0.0	false	
line	+	274.54355716879604	-13.559216038743775	0.0	0.0	false	
line	+	274.537591295135	-13.566459132980896	0.0	0.0	false	
line	+	274.5331151093798	-13.575151889214954	0.0	0.0	false	
line	+	274.5271470653203	-13.58529297341033	0.0	0.0	false	
line	+	274.5226701308632	-13.593985531528055	0.0	0.0	false	
line	+	274.52117471110427	-13.602679529301547	0.0	0.0	false	
line	+	274.5196791785374	-13.611373515320771	0.0	0.0	false	
line	+	274.5196730298949	-13.622966503247193	0.0	0.0	false	
line	+	274.52115952358804	-13.63166199937031	0.0	0.0	false	
line	+	274.52264612538056	-13.64035748412777	0.0	0.0	false	
line	+	274.5241328353612	-13.649052957567665	0.0	0.0	false	
line	+	274.52412837956234	-13.657747688992124	0.0	0.0	false	
line	+	274.5241231780955	-13.667891539549618	0.0	0.0	false	
line	+	274.52411797336015	-13.678035387198605	0.0	0.0	false	
line	+	274.52112982932556	-13.688177742735176	0.0	0.0	false	
line	+	274.51814220476496	-13.696870938620005	0.0	0.0	false	
line	+	274.51068044704016	-13.70411256353067	0.0	0.0	false	
line	+	274.5032182248765	-13.711353958144686	0.0	0.0	false	
line	+	274.4957555379701	-13.718595122448107	0.0	0.0	false	
line	+	274.49276657106543	-13.727287999449398	0.0	0.0	false	
line	+	274.4853030459242	-13.734528840062486	0.0	0.0	false	
line	+	274.4778400893538	-13.740320332085519	0.0	0.0	false	
line	+	274.47037567949224	-13.747560712319839	0.0	0.0	false	
line	+	274.46589348190105	-13.756252183084051	0.0	0.0	false	
line	+	274.46140980860474	-13.766392686783663	0.0	0.0	false	
line	+	274.4569269067766	-13.775083988482075	0.0	0.0	false	
line	+	274.45244366664474	-13.783775205852095	0.0	0.0	false	
line	+	274.44646918528406	-13.791016015360098	0.0	0.0	false	
line	+	274.43900087650786	-13.799704540205104	0.0	0.0	false	
line	+	274.4330255609795	-13.806945016970289	0.0	0.0	false	
line	+	274.4240666942673	-13.812733550235318	0.0	0.0	false	
line	+	274.4136179553516	-13.815622113368539	0.0	0.0	false	
line	+	274.4046627541004	-13.817062585042338	0.0	0.0	false	
line	+	274.3912321124475	-13.81704900198938	0.0	0.0	false	
line	+	274.379293764983	-13.817036306183251	0.0	0.0	false	
line	+	274.3673554181819	-13.817023024983484	0.0	0.0	false	
line	+	274.3584016585344	-13.817012679919387	0.0	0.0	false	
line	+	274.3479556061217	-13.817000194500308	0.0	0.0	false	
line	+	274.3389999415422	-13.818438250363261	0.0	0.0	false	
line	+	274.328549882328	-13.821323160732206	0.0	0.0	false	
line	+	274.3180975248194	-13.82565673593668	0.0	0.0	false	
line	+	274.30615662248863	-13.827089567002705	0.0	0.0	false	
line	+	274.2957079389129	-13.828523952746519	0.0	0.0	false	
line	+	274.28674703401623	-13.832858311644047	0.0	0.0	false	
line	+	274.27480094585883	-13.837187829762772	0.0	0.0	false	
line	+	274.26583694478757	-13.842970529967904	0.0	0.0	false	
line	+	274.2568749157668	-13.847303786702021	0.0	0.0	false	
line	+	274.2464200331096	-13.851634278940647	0.0	0.0	false	
line	+	274.2374573010406	-13.85596681922151	0.0	0.0	false	
line	+	274.22998161688406	-13.863199795242927	0.0	0.0	false	
line	+	274.2239954653772	-13.871884231864625	0.0	0.0	false	
line	+	274.21502883035834	-13.877665054090494	0.0	0.0	false	
line	+	274.2060617431417	-13.883445544861576	0.0	0.0	false	
line	+	274.19560425756083	-13.887773848262967	0.0	0.0	false	
line	+	274.1866477621477	-13.887757181748627	0.0	0.0	false	
line	+	274.1777000409288	-13.883392856496995	0.0	0.0	false	
line	+	274.1687496752745	-13.880477312479513	0.0	0.0	false	
line	+	274.1568141670914	-13.877555482099828	0.0	0.0	false	
line	+	274.1478580675529	-13.877537389430989	0.0	0.0	false	
line	+	274.1359070463745	-13.881860079807549	0.0	0.0	false	
line	+	274.1239523131398	-13.887631290728049	0.0	0.0	false	
line	+	274.1149858679517	-13.891959312591311	0.0	0.0	false	
line	+	274.10602583514304	-13.89338878780514	0.0	0.0	false	
line	+	274.09557289565674	-13.89481457387871	0.0	0.0	false	
line	+	274.08660913199145	-13.897692441248743	0.0	0.0	false	
line	+	274.071670222938	-13.90200511658075	0.0	0.0	false	
line	+	274.06270587754915	-13.904882102330145	0.0	0.0	false	
line	+	274.05522679069924	-13.910660585277821	0.0	0.0	false	
line	+	274.0447576903784	-13.917880609965934	0.0	0.0	false	
line	+	274.03577709411917	-13.92655302292868	0.0	0.0	false	
line	+	274.0297819235063	-13.935232656058114	0.0	0.0	false	
line	+	274.0252794028883	-13.943915939874469	0.0	0.0	false	
line	+	274.0222618722986	-13.955501166585515	0.0	0.0	false	
line	+	274.0192440188213	-13.967086354231418	0.0	0.0	false	
line	+	274.01921251821807	-13.978679187803847	0.0	0.0	false	
line	+	274.01917705330976	-13.99172112478818	0.0	0.0	false	
line	+	274.01914944992006	-14.001864853083186	0.0	0.0	false	
line	+	274.01613868563607	-14.010551790055176	0.0	0.0	false	
line	+	274.01163408067714	-14.019234813153723	0.0	0.0	false	
line	+	274.01011644028404	-14.027925550028883	0.0	0.0	false	
line	+	274.0071049588512	-14.036612373112334	0.0	0.0	false	
line	+	274.0055829693617	-14.046752184370622	0.0	0.0	false	
line	+	274.0055506341928	-14.058345012259467	0.0	0.0	false	
line	+	274.00552232214585	-14.068488736782754	0.0	0.0	false	
line	+	274.0054980407271	-14.077183357955521	0.0	0.0	false	
line	+	274.00397565007984	-14.087323158890294	0.0	0.0	false	
line	+	274.00244903711604	-14.098912053849515	0.0	0.0	false	
line	+	273.9994239574623	-14.111946090620496	0.0	0.0	false	
line	+	273.996410855715	-14.120632779207078	0.0	0.0	false	
line	+	273.993393376119	-14.130768533835544	0.0	0.0	false	
line	+	273.99037977136345	-14.13945514754725	0.0	0.0	false	
line	+	273.98735756540003	-14.151039930889505	0.0	0.0	false	
line	+	273.9873282937659	-14.161183655912817	0.0	0.0	false	
line	+	273.9858086022954	-14.16987424113889	0.0	0.0	false	
line	+	273.98428878328633	-14.178564817299044	0.0	0.0	false	
line	+	273.9767942874604	-14.185789965359977	0.0	0.0	false	
line	+	273.9678088819619	-14.191561630675155	0.0	0.0	false	
line	+	273.957328246046	-14.19732875119701	0.0	0.0	false	
line	+	273.9483463183664	-14.201650593292628	0.0	0.0	false	
line	+	273.94084539689686	-14.210323734180617	0.0	0.0	false	
line	+	273.93483426741284	-14.220450105939669	0.0	0.0	false	
line	+	273.9303175707214	-14.230580717038908	0.0	0.0	false	
line	+	273.9272955068258	-14.240715651313797	0.0	0.0	false	
line	+	273.92276879966226	-14.253744329303247	0.0	0.0	false	
line	+	273.92273184186695	-14.265337154306051	0.0	0.0	false	
line	+	273.92270410648285	-14.274031774532888	0.0	0.0	false	
line	+	273.92416245362926	-14.28562903036023	0.0	0.0	false	
line	+	273.9256301496658	-14.29432807203631	0.0	0.0	false	
line	+	273.9285888182005	-14.304480611069831	0.0	0.0	false	
line	+	273.9285566509952	-14.314624343787965	0.0	0.0	false	
line	+	273.93001548362787	-14.326221575410822	0.0	0.0	false	
line	+	273.9299833414319	-14.336365313152667	0.0	0.0	false	
line	+	273.93144234699673	-14.347962542381916	0.0	0.0	false	
line	+	273.93289690037915	-14.361008872892219	0.0	0.0	false	
line	+	273.934365316992	-14.3697078785184	0.0	0.0	false	
line	+	273.93881667233376	-14.381313778511284	0.0	0.0	false	
line	+	273.9417633387204	-14.395813506506437	0.0	0.0	false	
line	+	273.9462155443525	-14.407419281766591	0.0	0.0	false	
line	+	273.9461704585136	-14.421910372018615	0.0	0.0	false	
line	+	273.94614338811175	-14.43060502905247	0.0	0.0	false	
line	+	273.9461117880569	-14.440748798405295	0.0	0.0	false	
line	+	273.94608016869984	-14.450892570863557	0.0	0.0	false	
line	+	273.9460530510269	-14.459587235502548	0.0	0.0	false	
line	+	273.9460259191662	-14.46828190253152	0.0	0.0	false	
line	+	273.9444885417492	-14.481319611176088	0.0	0.0	false	
line	+	273.94296460495275	-14.490009978042856	0.0	0.0	false	
line	+	273.9429191002482	-14.504501104694098	0.0	0.0	false	
line	+	273.94288722337944	-14.514644897713142	0.0	0.0	false	
line	+	273.9428507688913	-14.526237808536324	0.0	0.0	false	
line	+	273.9428188504003	-14.536381609547048	0.0	0.0	false	
line	+	273.9427914762282	-14.545076299192397	0.0	0.0	false	
line	+	273.9427595216463	-14.55522010742444	0.0	0.0	false	
line	+	273.9442293239572	-14.563919112243369	0.0	0.0	false	
line	+	273.94569012510806	-14.57551634539325	0.0	0.0	false	
line	+	273.9471601478626	-14.584215340303649	0.0	0.0	false	
line	+	273.9486257358269	-14.59436344799538	0.0	0.0	false	
line	+	273.9500959720475	-14.603062432674516	0.0	0.0	false	
line	+	273.954556867392	-14.613219033310891	0.0	0.0	false	
line	+	273.9590226317741	-14.621926437420447	0.0	0.0	false	
line	+	273.96049342022934	-14.630625371345912	0.0	0.0	false	
line	+	273.96645746036876	-14.639336848486137	0.0	0.0	false	
line	+	273.9739285034415	-14.645154067086114	0.0	0.0	false	
line	+	273.9828977278657	-14.650975131705636	0.0	0.0	false	
line	+	273.99186741780545	-14.65679586872306	0.0	0.0	false	
line	+	274.0023480555503	-14.658272858114865	0.0	0.0	false	
line	+	274.01133097740967	-14.659745508121723	0.0	0.0	false	
line	+	274.0203140175663	-14.661217827110532	0.0	0.0	false	
line	+	274.03229693123444	-14.661248236757334	0.0	0.0	false	
line	+	274.04129201289305	-14.658372405621	0.0	0.0	false	
line	+	274.051792439483	-14.652601639731763	0.0	0.0	false	
line	+	274.06379007975323	-14.64683399623612	0.0	0.0	false	
line	+	274.07278789593227	-14.642507875702172	0.0	0.0	false	
line	+	274.08328673381783	-14.636735752161597	0.0	0.0	false	
line	+	274.0922837516956	-14.632408911347946	0.0	0.0	false	
line	+	274.09978633327535	-14.626629268768614	0.0	0.0	false	
line	+	274.1087826119426	-14.62230181863353	0.0	0.0	false	
line	+	274.1177785364216	-14.617974036174145	0.0	0.0	false	
line	+	274.12677410683546	-14.61364592142313	0.0	0.0	false	
line	+	274.1342751392507	-14.607865217670694	0.0	0.0	false	
line	+	274.14477396525257	-14.600641320180804	0.0	0.0	false	
line	+	274.15077988269786	-14.593407908729194	0.0	0.0	false	
line	+	274.1582795913518	-14.587626467823501	0.0	0.0	false	
line	+	274.1657820243759	-14.580395672318524	0.0	0.0	false	
line	+	274.1717866933585	-14.57316174639485	0.0	0.0	false	
line	+	274.1777940035784	-14.564478550176792	0.0	0.0	false	
line	+	274.1852950018476	-14.557247157510066	0.0	0.0	false	
line	+	274.1987810640365	-14.551475686868095	0.0	0.0	false	
line	+	274.21076369662114	-14.54859905559763	0.0	0.0	false	
line	+	274.2212461805617	-14.54716836196763	0.0	0.0	false	
line	+	274.2347226992646	-14.54574227072926	0.0	0.0	false	
line	+	274.2452022965956	-14.54575966924476	0.0	0.0	false	
line	+	274.25418480924907	-14.545774223246134	0.0	0.0	false	
line	+	274.2631648432978	-14.54723757029684	0.0	0.0	false	
line	+	274.27663631018055	-14.54870740789991	0.0	0.0	false	
line	+	274.2856166082596	-14.550169927410684	0.0	0.0	false	
line	+	274.2975912733929	-14.551636396753043	0.0	0.0	false	
line	+	274.3095704509281	-14.550204026210157	0.0	0.0	false	
line	+	274.32005658587417	-14.545870826583235	0.0	0.0	false	
line	+	274.3290452537002	-14.541535242431507	0.0	0.0	false	
line	+	274.3395266348223	-14.540099455299579	0.0	0.0	false	
line	+	274.35000788007414	-14.538663216861082	0.0	0.0	false	
line	+	274.36198418221363	-14.538677392562322	0.0	0.0	false	
line	+	274.37246344720944	-14.538689313041765	0.0	0.0	false	
line	+	274.3814439659069	-14.540148297671115	0.0	0.0	false	
line	+	274.3904196490174	-14.545954330546968	0.0	0.0	false	
line	+	274.39639993351096	-14.553206132487752	0.0	0.0	false	
line	+	274.4053734178967	-14.561909872969338	0.0	0.0	false	
line	+	274.41584782757536	-14.567716438738584	0.0	0.0	false	
line	+	274.4233282374964	-14.57351985781009	0.0	0.0	false	
line	+	274.43230910919533	-14.576426098520871	0.0	0.0	false	
line	+	274.4427849004501	-14.582231510017513	0.0	0.0	false	
line	+	274.45326372700646	-14.585138213268914	0.0	0.0	false	
line	+	274.4622454569012	-14.588043351765785	0.0	0.0	false	
line	+	274.4712285491153	-14.589499029385252	0.0	0.0	false	
line	+	274.48021175869223	-14.590954375728055	0.0	0.0	false	
line	+	274.4966849690372	-14.588066650744068	0.0	0.0	false	
line	+	274.50866658162477	-14.583726222525636	0.0	0.0	false	
line	+	274.5191495985351	-14.58083357074005	0.0	0.0	false	
line	+	274.52813579649774	-14.576490629065407	0.0	0.0	false	
line	+	274.53562508708876	-14.570697563970997	0.0	0.0	false	
line	+	274.54461184927237	-14.563455757545626	0.0	0.0	false	
line	+	274.550603713688	-14.55621248889201	0.0	0.0	false	
line	+	274.56258361501	-14.548971155230591	0.0	0.0	false	
line	+	274.57156814695776	-14.54317748733677	0.0	0.0	false	
line	+	274.5775585858263	-14.535933560607639	0.0	0.0	false	
line	+	274.58354902847736	-14.527240361203372	0.0	0.0	false	
line	+	274.5895393578384	-14.517097890463656	0.0	0.0	false	
line	+	274.59103901148035	-14.50550521128058	0.0	0.0	false	
line	+	274.5910410807494	-14.496810456545978	0.0	0.0	false	
line	+	274.58805011570587	-14.486665907695869	0.0	0.0	false	
line	+	274.5865556683946	-14.477970809060293	0.0	0.0	false	
line	+	274.5865590285949	-14.464928690273272	0.0	0.0	false	
line	+	274.58656238616027	-14.451886577004446	0.0	0.0	false	
line	+	274.58506898971757	-14.4402932332471	0.0	0.0	false	
line	+	274.58507166525055	-14.430149374711531	0.0	0.0	false	
line	+	274.58507433914946	-14.42000551924158	0.0	0.0	false	
line	+	274.5850766297627	-14.41131078836135	0.0	0.0	false	
line	+	274.5850800634328	-14.39826869604503	0.0	0.0	false	
