Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	80.54112730953547	-67.96110519017219	0.0	0.0	false	
line	+	80.54216679403773	-67.96227539845432	0.0	0.0	false	
line	+	80.54216673502673	-67.96403069858351	0.0	0.0	false	
line	+	80.54268654939466	-67.9652009003126	0.0	0.0	false	
line	+	80.54268653409167	-67.9665661337531	0.0	0.0	false	
line	+	80.54268651222696	-67.96851646724585	0.0	0.0	false	
line	+	80.54320645339683	-67.96968666734526	0.0	0.0	false	
line	+	80.54632623599764	-67.97007669959729	0.0	0.0	false	
line	+	80.54996585914483	-67.96968651807134	0.0	0.0	false	
line	+	80.55308532896768	-67.96910125563241	0.0	0.0	false	
line	+	80.55620464130453	-67.96851593415201	0.0	0.0	false	
line	+	80.56036377243413	-67.96812548036036	0.0	0.0	false	
line	+	80.56400320720144	-67.96812505553281	0.0	0.0	false	
line	+	80.56764264182362	-67.96812455033248	0.0	0.0	false	
line	+	80.57076309297193	-67.96890418665235	0.0	0.0	false	
line	+	80.57336379981024	-67.96968386066824	0.0	0.0	false	
line	+	80.57804397758952	-67.97007299721416	0.0	0.0	false	
line	+	80.58116439771032	-67.97046236995041	0.0	0.0	false	
line	+	80.58480560720892	-67.97124161898168	0.0	0.0	false	
line	+	80.58844706148673	-67.97202078756784	0.0	0.0	false	
line	+	80.5905294892986	-67.97319040001317	0.0	0.0	false	
line	+	80.59209248182094	-67.97455517530784	0.0	0.0	false	
line	+	80.59053469420667	-67.9757258328346	0.0	0.0	false	
line	+	80.5868944365755	-67.97592187687323	0.0	0.0	false	
line	+	80.58273368413833	-67.97592293356018	0.0	0.0	false	
line	+	80.57909302546037	-67.9759237720184	0.0	0.0	false	
line	+	80.57597301647957	-67.97631449335506	0.0	0.0	false	
line	+	80.57441456131181	-67.9776800318492	0.0	0.0	false	
line	+	80.5744164150882	-67.97904526515113	0.0	0.0	false	
line	+	80.57441853397361	-67.98060553178837	0.0	0.0	false	
line	+	80.57389989785207	-67.98177583024533	0.0	0.0	false	
line	+	80.57286095758374	-67.9829462222718	0.0	0.0	false	
line	+	80.5723424378613	-67.98431154917354	0.0	0.0	false	
line	+	80.57026291774216	-67.98567714037665	0.0	0.0	false	
line	+	80.56974395819395	-67.9868474257796	0.0	0.0	false	
line	*	80.56350248116013	-67.98977382233892	0.0	0.0	false	
