Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	159.57171827732097	-58.68013336345472	0.0	0.0	false	
line	+	159.57171768786066	-58.68420992945487	0.0	0.0	false	
line	+	159.57171709824343	-58.68828649555377	0.0	0.0	false	
line	+	159.5717164242028	-58.69294542836578	0.0	0.0	false	
line	+	159.57171558136312	-58.69876909458337	0.0	0.0	false	
line	+	159.5717149911845	-58.702845661077085	0.0	0.0	false	
line	+	159.57059330944628	-58.70633981238476	0.0	0.0	false	
line	+	159.5672288262499	-58.7098338081076	0.0	0.0	false	
line	+	159.5638636679944	-58.71332771631263	0.0	0.0	false	
line	+	159.55825480814178	-58.71682123530739	0.0	0.0	false	
line	+	159.55264522611967	-58.71973214426492	0.0	0.0	false	
line	+	159.54591352145647	-58.7220601803446	0.0	0.0	false	
line	+	159.53918091652184	-58.72438786587332	0.0	0.0	false	
line	+	159.53356852038806	-58.72729794705431	0.0	0.0	false	
line	+	159.52683407688042	-58.729624989673354	0.0	0.0	false	
line	+	159.52009873284132	-58.73195168153044	0.0	0.0	false	
line	+	159.51336354907383	-58.733695656013346	0.0	0.0	false	
line	+	159.5066276902628	-58.73543927968801	0.0	0.0	false	
line	+	159.5010120574018	-58.737765581069326	0.0	0.0	false	
line	*	159.47855023629836	-58.74415651664483	0.0	0.0	false	
