Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	254.6823933326197	-40.7439736697856	0.0	0.0	false	
line	+	254.68525498363869	-40.75648030493216	0.0	0.0	false	
line	+	254.6881537532126	-40.77316024336922	0.0	0.0	false	
line	+	254.69381011215586	-40.78982643857292	0.0	0.0	false	
line	+	254.69671255444018	-40.80650617715967	0.0	0.0	false	
line	+	254.69959809120468	-40.8210991645909	0.0	0.0	false	
line	+	254.70246642763038	-40.83360539992961	0.0	0.0	false	
line	+	254.70809429631504	-40.84609755278317	0.0	0.0	false	
line	+	254.70824378951164	-40.86279104591081	0.0	0.0	false	
line	+	254.70835598377403	-40.875311171499796	0.0	0.0	false	
line	+	254.70863674863872	-40.90661150806202	0.0	0.0	false	
line	+	254.70324479514738	-40.92124634508326	0.0	0.0	false	
line	+	254.68952768606428	-40.931748682359135	0.0	0.0	false	
line	+	254.67580624244047	-40.942249415044955	0.0	0.0	false	
line	+	254.65926598181125	-40.94650136754599	0.0	0.0	false	
line	+	254.63718149663802	-40.94868915622092	0.0	0.0	false	
line	+	254.6206051923889	-40.94876222894399	0.0	0.0	false	
line	+	254.60402885373057	-40.94883295090481	0.0	0.0	false	
line	+	254.58467490260324	-40.94682577593124	0.0	0.0	false	
line	+	254.56808469214377	-40.94480468738052	0.0	0.0	false	
line	+	254.55150929680764	-40.94486796084339	0.0	0.0	false	
line	+	254.52664614844005	-40.944958463584186	0.0	0.0	false	
line	+	254.51007068092628	-40.94501586042987	0.0	0.0	false	
line	+	254.49074448720106	-40.94716657680644	0.0	0.0	false	
line	+	254.4741684403965	-40.94721888234119	0.0	0.0	false	
line	+	254.4575923691231	-40.947268837117015	0.0	0.0	false	
line	+	254.4382535898788	-40.94732414658129	0.0	0.0	false	
line	+	254.41891478064707	-40.947376256381055	0.0	0.0	false	
line	+	254.40232953659256	-40.94533164221914	0.0	0.0	false	
line	+	254.38573674335362	-40.94119794064778	0.0	0.0	false	
line	+	254.36915407557433	-40.9391486188961	0.0	0.0	false	
line	+	254.35257243575762	-40.937096944344574	0.0	0.0	false	
line	+	254.33047429286262	-40.937140035441736	0.0	0.0	false	
line	+	254.3139006683837	-40.937169611625606	0.0	0.0	false	
line	+	254.29180809572983	-40.939292130285494	0.0	0.0	false	
line	+	254.2807849838224	-40.949742158305504	0.0	0.0	false	
line	+	254.26421768122344	-40.953938172657445	0.0	0.0	false	
line	+	254.2421179277217	-40.95605130051063	0.0	0.0	false	
line	+	254.22277647658672	-40.95607095881084	0.0	0.0	false	
line	+	254.2061980818041	-40.95608526169861	0.0	0.0	false	
line	+	254.18685661336025	-40.95609897680039	0.0	0.0	false	
line	+	254.1702782063834	-40.956108185513706	0.0	0.0	false	
line	+	254.16476496748535	-40.972804703642424	0.0	0.0	false	
line	+	254.1647762609813	-40.987411937695214	0.0	0.0	false	
line	+	254.16755595365572	-41.00619143855812	0.0	0.0	false	
line	+	254.17586912556249	-41.02496807715051	0.0	0.0	false	
line	+	254.17865356287018	-41.04374734528389	0.0	0.0	false	
line	+	254.1842048792953	-41.060438172869745	0.0	0.0	false	
line	+	254.18698855462955	-41.07504376074795	0.0	0.0	false	
line	+	254.1897710567307	-41.08756253515678	0.0	0.0	false	
line	+	254.18978793227473	-41.10216984317322	0.0	0.0	false	
line	+	254.18980240596787	-41.114690401551975	0.0	0.0	false	
line	+	254.18981930238348	-41.12929772996257	0.0	0.0	false	
line	+	254.18983621005194	-41.14390506969376	0.0	0.0	false	
line	+	254.17322000846644	-41.15434852297688	0.0	0.0	false	
line	+	254.14551124661597	-41.16479316523514	0.0	0.0	false	
line	+	254.12888079887534	-41.16688327455298	0.0	0.0	false	
line	+	254.10393360853823	-41.166883864398	0.0	0.0	false	
line	+	254.0873021489071	-41.16688130840297	0.0	0.0	false	
line	+	254.065131489295	-41.16061393099623	0.0	0.0	false	
line	+	254.04850368479498	-41.15851910496293	0.0	0.0	false	
line	+	254.0318743460862	-41.158508685818035	0.0	0.0	false	
line	+	254.00138367957192	-41.160570221502816	0.0	0.0	false	
line	+	253.9819654822383	-41.16889709513185	0.0	0.0	false	
line	+	253.9653194147453	-41.17513752983544	0.0	0.0	false	
line	+	253.94313597774988	-41.17719414201922	0.0	0.0	false	
line	+	253.92095115311858	-41.17924655706151	0.0	0.0	false	
line	+	253.89599934205233	-41.17920289960086	0.0	0.0	false	
line	+	253.87657735099341	-41.18333879401182	0.0	0.0	false	
line	+	253.84884302174953	-41.185366224526	0.0	0.0	false	
line	+	253.8294342892047	-41.18532079256806	0.0	0.0	false	
line	+	253.79893490665336	-41.18524290930923	0.0	0.0	false	
line	+	253.7767535826929	-41.18518128459582	0.0	0.0	false	
line	+	253.749026985826	-41.185098353587364	0.0	0.0	false	
line	+	253.73521176654572	-41.17670743907257	0.0	0.0	false	
line	+	253.71307152365074	-41.1703735294319	0.0	0.0	false	
line	+	253.69645259081045	-41.16822878307157	0.0	0.0	false	
line	+	253.67706289573172	-41.16607139235376	0.0	0.0	false	
line	+	253.65773232614401	-41.15556385304049	0.0	0.0	false	
line	+	253.6328050218779	-41.15337745680352	0.0	0.0	false	
line	+	253.60786333143784	-41.153272488449204	0.0	0.0	false	
line	+	253.58292171894	-41.15316221294722	0.0	0.0	false	
line	+	253.56352274334316	-41.15307277399599	0.0	0.0	false	
line	+	253.54694900881827	-41.146733403284095	0.0	0.0	false	
line	+	253.52758914213132	-41.14246458410231	0.0	0.0	false	
line	+	253.51381109911142	-41.13404764365583	0.0	0.0	false	
line	+	253.50007545507222	-41.12145567552008	0.0	0.0	false	
line	+	253.48351575756118	-41.11510735311944	0.0	0.0	false	
line	+	253.45863031792825	-41.11079723200666	0.0	0.0	false	
line	+	253.43930807302522	-41.10442715042801	0.0	0.0	false	
line	+	253.41996759093178	-41.100140574924055	0.0	0.0	false	
line	+	253.4006296198667	-41.0958508086328	0.0	0.0	false	
line	+	253.37852550854262	-41.091540506425645	0.0	0.0	false	
line	+	253.36193742063102	-41.08934838166869	0.0	0.0	false	
line	+	253.3481915771153	-41.0809120230808	0.0	0.0	false	
line	+	253.33452318549445	-41.06621405536172	0.0	0.0	false	
line	+	253.32636986854283	-41.05363852063436	0.0	0.0	false	
line	+	253.32101120290275	-41.03899453634587	0.0	0.0	false	
line	+	253.3129143542277	-41.02224476454192	0.0	0.0	false	
line	+	253.31314191929687	-41.00346485307381	0.0	0.0	false	
line	+	253.31331877998872	-40.98885826533277	0.0	0.0	false	
line	+	253.31352076268053	-40.972165032655234	0.0	0.0	false	
line	+	253.3137225921201	-40.95547181079084	0.0	0.0	false	
line	+	253.31668651073892	-40.93879746840581	0.0	0.0	false	
line	+	253.31962387785288	-40.92420971140189	0.0	0.0	false	
line	+	253.33079370980698	-40.913850989707385	0.0	0.0	false	
line	+	253.34200860610002	-40.89931789337256	0.0	0.0	false	
line	+	253.34772264161276	-40.882660997073096	0.0	0.0	false	
line	+	253.35614534538564	-40.87019507300683	0.0	0.0	false	
line	+	253.36461194541965	-40.85355523224055	0.0	0.0	false	
line	+	253.37576272990256	-40.843192225884685	0.0	0.0	false	
line	+	253.38417507734144	-40.83072429011948	0.0	0.0	false	
line	+	253.39536404021095	-40.81618609771548	0.0	0.0	false	
line	+	253.4065480733089	-40.801646836171464	0.0	0.0	false	
line	+	253.41499313345912	-40.78500336575241	0.0	0.0	false	
line	+	253.42063528683897	-40.772516273194185	0.0	0.0	false	
line	+	253.4235204559816	-40.76001263568925	0.0	0.0	false	
line	+	253.42367180786064	-40.745405995982	0.0	0.0	false	
line	+	253.42382305959399	-40.73079936099778	0.0	0.0	false	
line	+	253.4239957962033	-40.71410606935224	0.0	0.0	false	
line	+	253.42418996883993	-40.69532612281417	0.0	0.0	false	
line	+	253.42431932555922	-40.68280616207775	0.0	0.0	false	
line	+	253.4244701490931	-40.668199544650555	0.0	0.0	false	
line	+	253.4246639186071	-40.64941961302439	0.0	0.0	false	
line	+	253.41660901451226	-40.63059057521718	0.0	0.0	false	
line	+	253.41403421468942	-40.61388082873383	0.0	0.0	false	
line	+	253.403260590529	-40.59294766540634	0.0	0.0	false	
line	+	253.3951735511376	-40.57829046951687	0.0	0.0	false	
line	+	253.38157372259136	-40.565684905947236	0.0	0.0	false	
line	+	253.36518605584166	-40.557233397042495	0.0	0.0	false	
line	+	253.34605638419188	-40.5487614814575	0.0	0.0	false	
line	+	253.31589878144487	-40.54438483118529	0.0	0.0	false	
line	+	253.29667725285455	-40.544251326738994	0.0	0.0	false	
line	+	253.2774818331165	-40.54202802050281	0.0	0.0	false	
line	+	253.25554194948376	-40.539781307251225	0.0	0.0	false	
line	+	253.23909480544177	-40.53757190201424	0.0	0.0	false	
line	+	253.22547722362845	-40.52912135468907	0.0	0.0	false	
line	+	253.21466393808123	-40.51651726980399	0.0	0.0	false	
line	+	253.20937130765788	-40.50186842839314	0.0	0.0	false	
line	+	253.20959618251192	-40.48517558269207	0.0	0.0	false	
line	+	253.20984896426648	-40.466396131633864	0.0	0.0	false	
line	+	253.2100734793851	-40.449703286173616	0.0	0.0	false	
line	+	253.21029782548072	-40.43301044027442	0.0	0.0	false	
line	+	253.21331852861073	-40.41216567864193	0.0	0.0	false	
line	+	253.2162816455429	-40.39549405118477	0.0	0.0	false	
line	+	253.21918781353202	-40.38299556292516	0.0	0.0	false	
line	+	253.22485921594824	-40.36843141422977	0.0	0.0	false	
line	+	253.23603158022428	-40.35182195606628	0.0	0.0	false	
line	+	253.255330885438	-40.34153236721159	0.0	0.0	false	
line	+	253.27183495359475	-40.33539295962418	0.0	0.0	false	
line	+	253.29109861129635	-40.327184031748494	0.0	0.0	false	
line	+	253.31033272113893	-40.32105853126019	0.0	0.0	false	
line	+	253.3323482330245	-40.31077504725703	0.0	0.0	false	
line	+	253.35431007210985	-40.30466066106576	0.0	0.0	false	
line	+	253.37353198607798	-40.29852466442312	0.0	0.0	false	
line	+	253.39548608692195	-40.29240246875885	0.0	0.0	false	
line	+	253.41196530214347	-40.28624309942287	0.0	0.0	false	
line	+	253.42572755263035	-40.27797851312367	0.0	0.0	false	
line	+	253.43948642385345	-40.26971228943073	0.0	0.0	false	
line	+	253.45052793775238	-40.25934213860718	0.0	0.0	false	
line	+	253.46432003344188	-40.24689963210279	0.0	0.0	false	
line	+	253.4808208748363	-40.23655712303341	0.0	0.0	false	
line	+	253.49458361797582	-40.2261976726518	0.0	0.0	false	
line	+	253.5083421307879	-40.21583658260195	0.0	0.0	false	
line	+	253.5275788861025	-40.203414982134504	0.0	0.0	false	
line	+	253.54131005225668	-40.19513664404007	0.0	0.0	false	
line	+	253.5550378516494	-40.186856673964655	0.0	0.0	false	
line	+	253.56060296879184	-40.1743628142671	0.0	0.0	false	
line	+	253.5661660145198	-40.16186868293556	0.0	0.0	false	
line	+	253.57172699052944	-40.14937427998599	0.0	0.0	false	
line	+	253.57728589851536	-40.13687960543406	0.0	0.0	false	
line	+	253.5855716886332	-40.124397159598225	0.0	0.0	false	
line	+	253.59387038598572	-40.10982742158729	0.0	0.0	false	
line	+	253.60216549726476	-40.09525708123326	0.0	0.0	false	
line	+	253.60771429503637	-40.08276092377741	0.0	0.0	false	
line	+	253.62148669359243	-40.064039545991534	0.0	0.0	false	
line	+	253.6325109303843	-40.047391890587335	0.0	0.0	false	
line	+	253.64350091466315	-40.03491658326776	0.0	0.0	false	
line	+	253.64903711508248	-40.022418416058485	0.0	0.0	false	
line	+	253.66002000613133	-40.00994152410212	0.0	0.0	false	
line	+	253.66555111239526	-39.99744255330941	0.0	0.0	false	
line	+	253.6683568012304	-39.984932832027376	0.0	0.0	false	
line	+	253.6684385722063	-39.9724125593426	0.0	0.0	false	
line	+	253.67396504308851	-39.95991316760793	0.0	0.0	false	
line	+	253.68221134928382	-39.94742372115389	0.0	0.0	false	
line	+	253.69045462170402	-39.934933678423576	0.0	0.0	false	
line	+	253.69869486275343	-39.92244303962308	0.0	0.0	false	
line	+	253.70694449747543	-39.90786508267142	0.0	0.0	false	
line	+	253.71245862019433	-39.89536381283132	0.0	0.0	false	
line	+	253.72342124206028	-39.88079409604933	0.0	0.0	false	
line	+	253.73436760335	-39.868310055238524	0.0	0.0	false	
line	+	253.74532118762068	-39.85373823539122	0.0	0.0	false	
line	+	253.75896604568192	-39.84334723431571	0.0	0.0	false	
line	+	253.78075875463554	-39.83297847002732	0.0	0.0	false	
line	+	253.79710135935187	-39.82467750130979	0.0	0.0	false	
line	+	253.81343999672262	-39.81637420893491	0.0	0.0	false	
line	+	253.83249102004015	-39.80807526146259	0.0	0.0	false	
line	+	253.8488133356877	-39.80185368479346	0.0	0.0	false	
line	+	253.8678485467675	-39.79563562413185	0.0	0.0	false	
line	+	253.8868803009011	-39.789414412693645	0.0	0.0	false	
line	+	253.90590859785573	-39.78319005138571	0.0	0.0	false	
line	+	253.92493917820406	-39.774875787709625	0.0	0.0	false	
line	+	253.94125042517476	-39.76655433605097	0.0	0.0	false	
line	+	253.95754821971173	-39.76240408123995	0.0	0.0	false	
line	+	253.976558430394	-39.75825478342995	0.0	0.0	false	
line	+	253.99556993003665	-39.752015583778686	0.0	0.0	false	
line	+	254.01186098095536	-39.74785762980861	0.0	0.0	false	
line	+	254.03357768847474	-39.743701274082355	0.0	0.0	false	
line	+	254.0525744017336	-39.74371293074475	0.0	0.0	false	
line	+	254.07428493762825	-39.74372240979086	0.0	0.0	false	
line	+	254.09056714150557	-39.74581359082992	0.0	0.0	false	
line	+	254.11227834354477	-39.74581589661992	0.0	0.0	false	
line	+	254.1339895457393	-39.745814103227694	0.0	0.0	false	
line	+	254.15027517343975	-39.74998359068883	0.0	0.0	false	
line	+	254.16114154259802	-39.764586940418404	0.0	0.0	false	
line	+	254.17201254032926	-39.77918925213698	0.0	0.0	false	
line	+	254.18017034748513	-39.79170537168864	0.0	0.0	false	
line	+	254.18561492482206	-39.80422263580117	0.0	0.0	false	
line	+	254.19377820133184	-39.81673777512118	0.0	0.0	false	
line	+	254.20194715489916	-39.83133907970563	0.0	0.0	false	
line	+	254.21283443850248	-39.843850734710905	0.0	0.0	false	
line	+	254.23186972597847	-39.85009302155355	0.0	0.0	false	
line	+	254.2563319853879	-39.85006530660853	0.0	0.0	false	
line	+	254.27264014700876	-39.850043943015386	0.0	0.0	false	
line	+	254.29981471629168	-39.847916458320235	0.0	0.0	false	
line	+	254.31612235091612	-39.8478889367952	0.0	0.0	false	
line	+	254.33242330191337	-39.84577236114578	0.0	0.0	false	
line	+	254.35144101247573	-39.84364789702791	0.0	0.0	false	
line	+	254.36774760770987	-39.84361306445247	0.0	0.0	false	
line	+	254.39218199607768	-39.837296262684504	0.0	0.0	false	
line	+	254.41389461958647	-39.830981394432946	0.0	0.0	false	
line	+	254.42744265949148	-39.82259820070232	0.0	0.0	false	
line	+	254.44096744947763	-39.81003993135482	0.0	0.0	false	
line	+	254.45175078208393	-39.793314599390506	0.0	0.0	false	
line	+	254.4543939453656	-39.778699401403955	0.0	0.0	false	
line	+	254.45433175593746	-39.7661789479167	0.0	0.0	false	
line	+	254.45426960128356	-39.753658486413215	0.0	0.0	false	
line	+	254.45148351646992	-39.73905927634378	0.0	0.0	false	
line	+	254.44599568924673	-39.726554610847295	0.0	0.0	false	
line	+	254.44322249986723	-39.714041928443535	0.0	0.0	false	
line	+	254.443152463822	-39.699434674413126	0.0	0.0	false	
line	+	254.45394902190338	-39.68896930192142	0.0	0.0	false	
line	+	254.47020801789608	-39.686833213623245	0.0	0.0	false	
line	+	254.4864999442206	-39.69095507011293	0.0	0.0	false	
line	+	254.50280563685152	-39.697161360643335	0.0	0.0	false	
line	+	254.51911427745603	-39.70336533417308	0.0	0.0	false	
line	+	254.53543867339354	-39.71165373026272	0.0	0.0	false	
line	+	254.54635446023727	-39.72204709159785	0.0	0.0	false	
line	+	254.55458701624624	-39.73662331737835	0.0	0.0	false	
line	+	254.56552343283073	-39.74910157589773	0.0	0.0	false	
line	+	254.5764638424569	-39.761578784548966	0.0	0.0	false	
line	+	254.59010873485178	-39.77195700292006	0.0	0.0	false	
line	+	254.60377268340864	-39.784420318768184	0.0	0.0	false	
line	+	254.61472573604428	-39.796893860480566	0.0	0.0	false	
line	+	254.62568279382054	-39.80936635024322	0.0	0.0	false	
line	+	254.63932869697413	-39.81765198228629	0.0	0.0	false	
line	+	254.6529943444097	-39.82802270339566	0.0	0.0	false	
line	+	254.66939860412896	-39.840465417997095	0.0	0.0	false	
line	+	254.68307339221866	-39.85083255371505	0.0	0.0	false	
line	+	254.69673455372737	-39.859111357050146	0.0	0.0	false	
line	+	254.70769849165185	-39.86948928772645	0.0	0.0	false	
line	+	254.71866577235406	-39.87986616839072	0.0	0.0	false	
line	+	254.72965520406052	-39.892328691670464	0.0	0.0	false	
line	+	254.73520837456584	-39.90481963059286	0.0	0.0	false	
line	+	254.74890611390228	-39.915178908071276	0.0	0.0	false	
line	+	254.75722509804655	-39.931827115506266	0.0	0.0	false	
line	+	254.7655083120166	-39.94430134579969	0.0	0.0	false	
line	+	254.7764965114568	-39.95467267847814	0.0	0.0	false	
line	+	254.79025201197317	-39.969200370269384	0.0	0.0	false	
line	+	254.79854587888016	-39.981672204174984	0.0	0.0	false	
line	+	254.809566500634	-39.99412703789712	0.0	0.0	false	
line	+	254.8206128360743	-40.00866747795696	0.0	0.0	false	
line	+	254.8316419167092	-40.02112018739122	0.0	0.0	false	
line	+	254.83994979347494	-40.033589014579256	0.0	0.0	false	
line	+	254.8591637837078	-40.04598734892497	0.0	0.0	false	
line	+	254.87290900702072	-40.056331804725666	0.0	0.0	false	
line	+	254.8893850117903	-40.0666563359928	0.0	0.0	false	
line	+	254.9004120608917	-40.077015789451664	0.0	0.0	false	
line	+	254.9141698960288	-40.087355316911136	0.0	0.0	false	
line	+	254.92522905646564	-40.09979903147371	0.0	0.0	false	
line	+	254.93907143383984	-40.11639549345025	0.0	0.0	false	
line	+	254.95016568173432	-40.13092343921515	0.0	0.0	false	
line	+	254.95577936034033	-40.14340358140965	0.0	0.0	false	
line	+	254.9613951351491	-40.15588344608065	0.0	0.0	false	
line	+	254.96430854900876	-40.17046977603686	0.0	0.0	false	
line	+	254.96449193828488	-40.185076150266184	0.0	0.0	false	
line	+	254.9647016734928	-40.20176914381382	0.0	0.0	false	
line	+	254.9649115661453	-40.21846213175728	0.0	0.0	false	
line	+	254.96233591496696	-40.23100194243186	0.0	0.0	false	
line	+	254.95975933923614	-40.243541693809654	0.0	0.0	false	
line	+	254.9599160273533	-40.25606143389185	0.0	0.0	false	
line	+	254.96012508217666	-40.27275441680437	0.0	0.0	false	
line	+	254.9575726782095	-40.2873807356269	0.0	0.0	false	
line	+	254.9522572379212	-40.299940210117605	0.0	0.0	false	
line	+	254.9469398499768	-40.31249944014312	0.0	0.0	false	
line	+	254.93617197611005	-40.327184031748494	0.0	0.0	false	
line	+	254.92268681754553	-40.34397339260145	0.0	0.0	false	
line	+	254.91185929392293	-40.354482467396686	0.0	0.0	false	
line	+	254.8983140946513	-40.367095731421195	0.0	0.0	false	
line	+	254.89024229515522	-40.37967086005738	0.0	0.0	false	
line	+	254.87942777568742	-40.39226354697969	0.0	0.0	false	
line	+	254.87139647926378	-40.40901064496334	0.0	0.0	false	
line	+	254.8688200056933	-40.423635000908604	0.0	0.0	false	
line	+	254.8662424484255	-40.43825929995602	0.0	0.0	false	
line	+	254.8608983943579	-40.45081458272477	0.0	0.0	false	
line	+	254.8555523703206	-40.46336962062389	0.0	0.0	false	
line	+	254.85294752630418	-40.4759069826673	0.0	0.0	false	
line	+	254.84764370544212	-40.49263494935702	0.0	0.0	false	
line	+	254.84503631024313	-40.505172136540935	0.0	0.0	false	
line	+	254.8452183518904	-40.521865312259415	0.0	0.0	false	
line	+	254.84537775095578	-40.5364718421243	0.0	0.0	false	
line	+	254.86180492741292	-40.532193671762855	0.0	0.0	false	
line	+	254.8782538086412	-40.52999982112492	0.0	0.0	false	
line	+	254.89467730923838	-40.525717007044456	0.0	0.0	false	
line	+	254.9083042669095	-40.51727741322979	0.0	0.0	false	
line	+	254.92744207909476	-40.51088453596183	0.0	0.0	false	
line	+	254.94924259161917	-40.4982089322033	0.0	0.0	false	
line	+	254.9628571477416	-40.48976295102346	0.0	0.0	false	
line	+	254.97369822418796	-40.47924910867678	0.0	0.0	false	
line	+	254.987278751988	-40.46871365347915	0.0	0.0	false	
line	+	254.9981126545337	-40.45819753760587	0.0	0.0	false	
line	+	255.01451101192143	-40.45389780882345	0.0	0.0	false	
line	+	255.0309357575485	-40.45168236771315	0.0	0.0	false	
line	+	255.04738841492394	-40.45155120150608	0.0	0.0	false	
line	+	255.07209704474747	-40.4534366715153	0.0	0.0	false	
line	+	255.09683759873622	-40.45740346568796	0.0	0.0	false	
line	+	255.1160649811705	-40.45932589335235	0.0	0.0	false	
line	+	255.13251934968642	-40.45918266199177	0.0	0.0	false	
line	+	255.14907012729714	-40.46529680466848	0.0	0.0	false	
line	*	255.2099866830738	-40.50021441616633	0.0	0.0	false	
