Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	92.33996518250017	-6.298811187108895	0.0	0.0	false	
line	+	92.34137796635359	-6.298577240245346	0.0	0.0	false	
line	+	92.3430262246582	-6.298109264066754	0.0	0.0	false	
line	+	92.3451454153374	-6.297407269910717	0.0	0.0	false	
line	+	92.34679366651557	-6.296939281858992	0.0	0.0	false	
line	+	92.3482064421793	-6.296705316551668	0.0	0.0	false	
line	+	92.34961922809563	-6.296237307408667	0.0	0.0	false	
line	+	92.35103201145992	-6.295769294449314	0.0	0.0	false	
line	+	92.35291570191015	-6.295535337935487	0.0	0.0	false	
line	+	92.35503485958134	-6.295067343731085	0.0	0.0	false	
line	+	92.35786040760068	-6.294131284740867	0.0	0.0	false	
line	+	92.36045047325798	-6.293663283962168	0.0	0.0	false	
line	+	92.36351144674651	-6.293429321085834	0.0	0.0	false	
line	+	92.36515966417932	-6.293195315185027	0.0	0.0	false	
line	+	92.36727879767646	-6.292961311403287	0.0	0.0	false	
line	+	92.36986884660058	-6.292727304018234	0.0	0.0	false	
line	+	92.37128160037071	-6.292493276392715	0.0	0.0	false	
line	+	92.3731652688778	-6.292493286989647	0.0	0.0	false	
line	+	92.37481347882158	-6.292493290698573	0.0	0.0	false	
line	+	92.37622623020185	-6.292493289744849	0.0	0.0	false	
line	+	92.37810990269175	-6.293195402610445	0.0	0.0	false	
line	+	92.37999358028041	-6.293897508692474	0.0	0.0	false	
line	+	92.38187726296844	-6.294599607990788	0.0	0.0	false	
line	+	92.38329003474566	-6.295535748051465	0.0	0.0	false	
line	+	92.38517373236327	-6.296471875498603	0.0	0.0	false	
line	+	92.38658652034873	-6.297642046672863	0.0	0.0	false	
line	+	92.3879993147144	-6.298812214027998	0.0	0.0	false	
line	+	92.38941211546167	-6.299982377563973	0.0	0.0	false	
line	+	92.39106037791099	-6.300918490161401	0.0	0.0	false	
line	+	92.39223772068887	-6.301854613142123	0.0	0.0	false	
line	+	92.3938859857494	-6.302556676813873	0.0	0.0	false	
line	+	92.39529879182622	-6.303258744405104	0.0	0.0	false	
line	+	92.39694707534362	-6.304194838445373	0.0	0.0	false	
line	+	92.3983598795647	-6.30466285774942	0.0	0.0	false	
line	+	92.39977269745579	-6.305364913252851	0.0	0.0	false	
line	+	92.4011854956703	-6.305598884907902	0.0	0.0	false	
line	+	92.40259830755535	-6.306066892762231	0.0	0.0	false	
line	+	92.40401110896342	-6.306300856785026	0.0	0.0	false	
line	+	92.40589482765064	-6.306300749526646	0.0	0.0	false	
line	+	92.40730761666681	-6.306300664631429	0.0	0.0	false	
line	+	92.40919133535623	-6.306300545502559	0.0	0.0	false	
line	+	92.41107503782378	-6.306066379576819	0.0	0.0	false	
line	+	92.41272327396733	-6.305832223826332	0.0	0.0	false	
line	+	92.41460693750658	-6.305129965156782	0.0	0.0	false	
line	+	92.41649055861542	-6.303959619678809	0.0	0.0	false	
line	+	92.4181387468036	-6.30325736684138	0.0	0.0	false	
line	+	92.41955148744046	-6.302789168856088	0.0	0.0	false	
line	+	92.42167059361677	-6.302086864726065	0.0	0.0	false	
line	+	92.4233187688502	-6.301384595571648	0.0	0.0	false	
line	+	92.4247315220975	-6.30115042361327	0.0	0.0	false	
line	+	92.42637971334015	-6.300682184830053	0.0	0.0	false	
line	+	92.4282634356018	-6.3009160370463695	0.0	0.0	false	
line	+	92.42967623456921	-6.301149931759568	0.0	0.0	false	
line	+	92.43108903481435	-6.301383822656559	0.0	0.0	false	
line	+	92.43250183633732	-6.301617709737315	0.0	0.0	false	
line	+	92.43415015522744	-6.302319646525958	0.0	0.0	false	
line	+	92.43556301524158	-6.30302160535497	0.0	0.0	false	
line	+	92.43674044323346	-6.303957628140716	0.0	0.0	false	
line	+	92.43791790383987	-6.305127688279453	0.0	0.0	false	
line	+	92.43885996250076	-6.306765854497282	0.0	0.0	false	
line	+	92.43956661957081	-6.308872128062248	0.0	0.0	false	
line	+	92.43980226086491	-6.310276339050605	0.0	0.0	false	
line	+	92.44003793279462	-6.311914589933529	0.0	0.0	false	
line	+	92.4400381674511	-6.313786909964516	0.0	0.0	false	
line	+	92.4400384315038	-6.31589326999491	0.0	0.0	false	
line	+	92.44003872497531	-6.3182336700239725	0.0	0.0	false	
line	+	92.44027437200761	-6.319637880782549	0.0	0.0	false	
line	+	92.44027457826873	-6.321276160798462	0.0	0.0	false	
line	+	92.4402748435222	-6.323382520816996	0.0	0.0	false	
line	+	92.44003957651678	-6.3250208300890565	0.0	0.0	false	
line	+	92.43980436661117	-6.327127219259565	0.0	0.0	false	
line	+	92.43980454228544	-6.328531459271243	0.0	0.0	false	
line	+	92.43956938829915	-6.331105928341858	0.0	0.0	false	
line	+	92.43933411572685	-6.3327442373004095	0.0	0.0	false	
line	+	92.43909884170104	-6.334382546155057	0.0	0.0	false	
line	+	92.43862811662085	-6.3362549235354555	0.0	0.0	false	
line	+	92.43815738817655	-6.338127300496524	0.0	0.0	false	
line	+	92.437686656367	-6.339999677038731	0.0	0.0	false	
line	+	92.43698038405334	-6.3414040010395185	0.0	0.0	false	
line	+	92.43580317249388	-6.343042418914711	0.0	0.0	false	
line	+	92.43486146291586	-6.3449148473268835	0.0	0.0	false	
line	+	92.4341551762761	-6.346319167528731	0.0	0.0	false	
line	+	92.43344888581551	-6.347723486781654	0.0	0.0	false	
line	+	92.43250715925639	-6.3495959109764115	0.0	0.0	false	
line	+	92.4313298894496	-6.351000278810103	0.0	0.0	false	
line	+	92.42991710252348	-6.352170628698289	0.0	0.0	false	
line	+	92.42873977113955	-6.353106910692113	0.0	0.0	false	
line	+	92.42756243548787	-6.354043190039162	0.0	0.0	false	
line	+	92.42614960853594	-6.354979489751672	0.0	0.0	false	
line	+	92.42450128899928	-6.355915807921505	0.0	0.0	false	
line	+	92.42261749716228	-6.357086182336878	0.0	0.0	false	
line	+	92.42073365534837	-6.357788469941621	0.0	0.0	false	
line	+	92.41932078567594	-6.358490711205676	0.0	0.0	false	
line	+	92.41790791215543	-6.359192948654997	0.0	0.0	false	
line	+	92.41625956419351	-6.3601292408665895	0.0	0.0	false	
line	+	92.41461119230648	-6.3608314878679435	0.0	0.0	false	
line	+	92.41249186982394	-6.362001843546698	0.0	0.0	false	
line	+	92.41060801237127	-6.362938134713321	0.0	0.0	false	
line	+	92.40872416333822	-6.364108459119072	0.0	0.0	false	
line	+	92.40684029133509	-6.365044736721463	0.0	0.0	false	
line	+	92.4051919045449	-6.36598099407127	0.0	0.0	false	
line	+	92.40377897821016	-6.366449153346709	0.0	0.0	false	
line	+	92.40236604930557	-6.366917308805427	0.0	0.0	false	
line	+	92.40095312956699	-6.367619500472588	0.0	0.0	false	
line	+	92.39930471283957	-6.368321699248716	0.0	0.0	false	
line	+	92.39765629161373	-6.369023892830486	0.0	0.0	false	
line	*	92.39176900058193	-6.370428353082237	0.0	0.0	false	
