Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	*	312.5100368447472	48.140487348671236	0.0	0.0	false	
line	+	303.68663011356807	33.33865258514801	0.0	0.0	false	null
line	+	303.68663011356807	33.33865258514801	0.0	0.0	false	
line	+	303.5449643294028	33.350005251482656	0.0	0.0	false	
line	+	303.441883410876	33.350319896289726	0.0	0.0	false	
line	+	303.35166027146516	33.33974939847416	0.0	0.0	false	
line	+	303.27437569421414	33.35063597306555	0.0	0.0	false	
line	+	303.17130173606984	33.3722517710003	0.0	0.0	false	
line	+	303.0681577159785	33.41531713216951	0.0	0.0	false	
line	+	303.0164845435718	33.479897170618464	0.0	0.0	false	
line	+	302.96471057112484	33.555223531711306	0.0	0.0	false	
line	+	302.938725327628	33.619802883081846	0.0	0.0	false	
line	+	302.88679613588727	33.69509232077101	0.0	0.0	false	
line	+	302.8344231970782	33.86728399405386	0.0	0.0	false	
line	+	302.82121450799116	33.93186614384638	0.0	0.0	false	
line	+	302.859921386323	33.99658157877271	0.0	0.0	false	
line	+	302.911652726257	34.07207857448153	0.0	0.0	false	
line	+	302.9895699189683	34.104511556642734	0.0	0.0	false	
line	+	303.1195790413596	34.10460542486791	0.0	0.0	false	
line	+	303.26258913354957	34.104541883282785	0.0	0.0	false	
line	+	303.3405684534945	34.093664472793	0.0	0.0	false	
line	+	303.4315626208537	34.093472431704974	0.0	0.0	false	
line	+	303.6528115573433	34.13578724302317	0.0	0.0	false	
line	+	303.78286693016867	34.1351443517533	0.0	0.0	false	
line	+	303.87390445655194	34.134608373924266	0.0	0.0	false	
line	+	303.9909509439274	34.133815251786665	0.0	0.0	false	
line	+	304.0818637155224	34.12234895488924	0.0	0.0	false	
line	+	304.19848035455465	34.0890426752875	0.0	0.0	false	
line	+	304.2761732204618	34.066773913639196	0.0	0.0	false	
line	+	304.36665725018906	34.03354958275878	0.0	0.0	false	
line	+	304.41778940592	33.979151141267145	0.0	0.0	false	
line	+	304.390702198946	33.90405293499234	0.0	0.0	false	
line	+	304.33790382923775	33.83998519706752	0.0	0.0	false	
line	+	304.28533356222266	33.78666169671365	0.0	0.0	false	
line	+	304.2200258127589	33.74420377098787	0.0	0.0	false	
line	+	304.2061280428473	33.66893846800525	0.0	0.0	false	
line	+	304.20531337102864	33.60432215411936	0.0	0.0	false	
line	+	304.2043657328762	33.528935330924064	0.0	0.0	false	
line	+	304.1906540615268	33.46443451115904	0.0	0.0	false	
line	+	304.1640720472915	33.40004562188334	0.0	0.0	false	
line	+	304.0861206811968	33.34685174922752	0.0	0.0	false	
line	+	304.00859580200535	33.32591604493073	0.0	0.0	false	
line	*	303.68663011356807	33.33865258514801	0.0	0.0	false	
