Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	80.71652350348117	-68.0557050455668	0.0	0.0	false	
line	+	80.7196546192735	-68.0566803457517	0.0	0.0	false	
line	+	80.72174212901925	-68.05765556849781	0.0	0.0	false	
line	+	80.72330782691947	-68.059020826627	0.0	0.0	false	
line	+	80.72487370785011	-68.06058110327224	0.0	0.0	false	
line	+	80.72539572256409	-68.06175130334142	0.0	0.0	false	
line	+	80.72643986670238	-68.06331156515712	0.0	0.0	false	
line	+	80.72800620205251	-68.06448174544828	0.0	0.0	false	
line	+	80.73009485440122	-68.06584692941149	0.0	0.0	false	
line	+	80.73218369433889	-68.06701705364901	0.0	0.0	false	
line	+	80.73322846745029	-68.06838223925193	0.0	0.0	false	
line	+	80.73322894644787	-68.06974747266554	0.0	0.0	false	
line	+	80.73375166530008	-68.07111267970011	0.0	0.0	false	
line	+	80.73322983617444	-68.07228290615504	0.0	0.0	false	
line	+	80.73166336852029	-68.07345317548953	0.0	0.0	false	
line	+	80.72957438506134	-68.07442841148581	0.0	0.0	false	
line	+	80.7280075861928	-68.07559864620549	0.0	0.0	false	
line	+	80.72591826042247	-68.07676886938644	0.0	0.0	false	
line	+	80.72435111699437	-68.07793906948153	0.0	0.0	false	
line	+	80.72226141789899	-68.0789142131377	0.0	0.0	false	
line	+	80.71964910346956	-68.07988931390715	0.0	0.0	false	
line	+	80.71651410741151	-68.08086434704116	0.0	0.0	false	
line	+	80.71337894564091	-68.08164428743167	0.0	0.0	false	
line	+	80.71128844663762	-68.08261929250065	0.0	0.0	false	
line	+	80.70763049940958	-68.08320404609748	0.0	0.0	false	
line	+	80.70501725027013	-68.08398388251209	0.0	0.0	false	
line	+	80.70188186550861	-68.08417850505379	0.0	0.0	false	
line	*	80.69247539367424	-68.08476201627144	0.0	0.0	false	
line	+	80.5869651257144	-68.07729627843139	0.0	0.0	false	null
line	+	80.5869651257144	-68.07729627843139	0.0	0.0	false	
line	+	80.58330847640731	-68.07729318434144	0.0	0.0	false	
line	+	80.57912944984035	-68.07728954928109	0.0	0.0	false	
line	+	80.57547659990847	-68.07670118370326	0.0	0.0	false	
line	+	80.5723462878069	-68.07611322070272	0.0	0.0	false	
line	+	80.57026343093926	-68.07513611427981	0.0	0.0	false	
line	+	80.56870834877112	-68.07337934549746	0.0	0.0	false	
line	+	80.56819402179825	-68.07220865452207	0.0	0.0	false	
line	+	80.56924645636637	-68.07103944591515	0.0	0.0	false	
line	+	80.57238504171403	-68.07026223834804	0.0	0.0	false	
line	+	80.57552088576504	-68.06987503676523	0.0	0.0	false	
line	+	80.57918006005481	-68.0692932045805	0.0	0.0	false	
line	+	80.58283784675801	-68.06890632426756	0.0	0.0	false	
line	+	80.58649316661375	-68.06890942876198	0.0	0.0	false	
line	+	80.58962286178111	-68.06949712407568	0.0	0.0	false	
line	+	80.5922282537146	-68.07047440715823	0.0	0.0	false	
line	+	80.59326601252111	-68.07164544049306	0.0	0.0	false	
line	+	80.5932582071524	-68.07301067078212	0.0	0.0	false	
line	+	80.59325040080351	-68.07437590107385	0.0	0.0	false	
line	+	80.59219903087772	-68.07554526233717	0.0	0.0	false	
line	*	80.5869651257144	-68.07729627843139	0.0	0.0	false	
line	+	80.71028113728981	-68.02410919959773	0.0	0.0	false	null
line	+	80.71028113728981	-68.02410919959773	0.0	0.0	false	
line	+	80.70767465855997	-68.02488907791633	0.0	0.0	false	
line	+	80.70558905215316	-68.02586401094793	0.0	0.0	false	
line	+	80.70246117352872	-68.02644871107495	0.0	0.0	false	
line	+	80.69829132848187	-68.02644808573294	0.0	0.0	false	
line	+	80.69516495623652	-68.02566741430711	0.0	0.0	false	
line	+	80.69412436154003	-68.02430198850325	0.0	0.0	false	
line	+	80.69204130772758	-68.02313138378568	0.0	0.0	false	
line	+	80.69152185312225	-68.02196107855376	0.0	0.0	false	
line	+	80.69308686337465	-68.02079118957278	0.0	0.0	false	
line	+	80.694651715267	-68.01962128575049	0.0	0.0	false	
line	+	80.69777863712777	-68.01923176691953	0.0	0.0	false	
line	+	80.70090565798007	-68.01864715550954	0.0	0.0	false	
line	+	80.70351166144654	-68.01786738406578	0.0	0.0	false	
line	+	80.7066381968974	-68.01747769737813	0.0	0.0	false	
line	+	80.70976462697897	-68.01708795145845	0.0	0.0	false	
line	+	80.71289064192807	-68.01728324635658	0.0	0.0	false	
line	+	80.71497430992773	-68.01825855457358	0.0	0.0	false	
line	+	80.71601594066986	-68.01942881553889	0.0	0.0	false	
line	+	80.71601540229278	-68.02079404898308	0.0	0.0	false	
line	+	80.71497268161177	-68.02196418819798	0.0	0.0	false	
line	*	80.71028113728981	-68.02410919959773	0.0	0.0	false	
