Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	73.05297952664867	-66.89957830129867	0.0	0.0	false	
line	+	73.05499332584108	-66.89969092695854	0.0	0.0	false	
line	+	73.05700714359335	-66.89980352707063	0.0	0.0	false	
line	+	73.05873330352358	-66.89991614490575	0.0	0.0	false	
line	+	73.060747275978	-66.90014156408198	0.0	0.0	false	
line	+	73.06276154202672	-66.90059269072506	0.0	0.0	false	
line	+	73.06448792040806	-66.9008181124929	0.0	0.0	false	
line	+	73.06621447481217	-66.90115638199212	0.0	0.0	false	
line	+	73.0679412291689	-66.90160749921706	0.0	0.0	false	
line	+	73.06938050450788	-66.90217152672807	0.0	0.0	false	
line	+	73.0711075558396	-66.9027354760144	0.0	0.0	false	
line	+	73.07254697071482	-66.90329947481645	0.0	0.0	false	
line	+	73.07398663213863	-66.90397632706464	0.0	0.0	false	
line	+	73.075139012065	-66.90487897225111	0.0	0.0	false	
line	+	73.0760035423211	-66.90566881714591	0.0	0.0	false	
line	+	73.07629243096403	-66.90634594154527	0.0	0.0	false	
line	+	73.07658152773456	-66.90713593191258	0.0	0.0	false	
line	+	73.07658287255057	-66.90792599737189	0.0	0.0	false	
line	+	73.0765846017363	-66.90894179581846	0.0	0.0	false	
line	+	73.0765859467648	-66.90973186127619	0.0	0.0	false	
line	+	73.07658748405393	-66.91063479322703	0.0	0.0	false	
line	+	73.07658902146446	-66.91153772517708	0.0	0.0	false	
line	+	73.0765901746021	-66.91221492413919	0.0	0.0	false	
line	+	73.07572802849799	-66.91300521337004	0.0	0.0	false	
line	+	73.07486564236308	-66.91368263142472	0.0	0.0	false	
line	+	73.07371518298012	-66.91424724872249	0.0	0.0	false	
line	+	73.072277163161	-66.91503765849954	0.0	0.0	false	
line	+	73.07055085783452	-66.91560238694477	0.0	0.0	false	
line	+	73.06882431632968	-66.9160542301256	0.0	0.0	false	
line	+	73.06681013319505	-66.91673184545543	0.0	0.0	false	
line	+	73.0656593439096	-66.91729640439868	0.0	0.0	false	
line	+	73.06422115392178	-66.91831247424534	0.0	0.0	false	
line	+	73.0639341970577	-66.91910259248516	0.0	0.0	false	
line	+	73.06393526712179	-66.92000552453575	0.0	0.0	false	
line	+	73.06393620349715	-66.92079559007989	0.0	0.0	false	
line	+	73.06393700615615	-66.92147278911756	0.0	0.0	false	
line	+	73.06393794265176	-66.92226285466153	0.0	0.0	false	
line	+	73.06422709848044	-66.92327860051175	0.0	0.0	false	
line	+	73.06509234481521	-66.92440710431481	0.0	0.0	false	
line	+	73.06566926742849	-66.92519705973405	0.0	0.0	false	
line	+	73.06624622738943	-66.92598701305853	0.0	0.0	false	
line	+	73.06624709433544	-66.92666421208415	0.0	0.0	false	
line	+	73.0665359609277	-66.9273413542194	0.0	0.0	false	
line	+	73.06653712765925	-66.92824428625181	0.0	0.0	false	
line	+	73.06653800276843	-66.92892148527628	0.0	0.0	false	
line	+	73.06653931552941	-66.9299372838135	0.0	0.0	false	
line	+	73.06654033664645	-66.93072734934275	0.0	0.0	false	
line	+	73.06625345350983	-66.93163033827724	0.0	0.0	false	
line	+	73.06539028682164	-66.93242057138437	0.0	0.0	false	
line	+	73.0642387248528	-66.9329851200415	0.0	0.0	false	
line	+	73.06193481806793	-66.93354985978497	0.0	0.0	false	
line	+	73.06020673054033	-66.93388874279579	0.0	0.0	false	
line	+	73.05790253916757	-66.93434055758613	0.0	0.0	false	
line	+	73.05617424168469	-66.9345665302472	0.0	0.0	false	
line	+	73.05444591218901	-66.93479248411748	0.0	0.0	false	
line	+	73.05271763264548	-66.93513128571102	0.0	0.0	false	
line	+	73.05012487843518	-66.93524442006408	0.0	0.0	false	
line	+	73.04810822804095	-66.9352445991452	0.0	0.0	false	
line	+	73.04580348469997	-66.93524477248316	0.0	0.0	false	
line	+	73.0437868342523	-66.93524489674351	0.0	0.0	false	
line	+	73.04177018378633	-66.93524499542085	0.0	0.0	false	
line	+	73.03975351131587	-66.93513220199625	0.0	0.0	false	
line	+	73.03802493376264	-66.93490651124819	0.0	0.0	false	
line	+	73.03629637619636	-66.93445506866591	0.0	0.0	false	
line	+	73.03427980099671	-66.93411647276314	0.0	0.0	false	
line	+	73.03255133471725	-66.93400358901553	0.0	0.0	false	
line	+	73.03082286510993	-66.93400355299232	0.0	0.0	false	
line	+	73.02909442282747	-66.93389063165583	0.0	0.0	false	
line	+	73.02736599654484	-66.9337776915253	0.0	0.0	false	
line	*	73.01872418050225	-66.93309984245653	0.0	0.0	false	
