Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	270.5102520942747	-23.04360685192879	0.0	0.0	false	
line	+	270.50769099236777	-23.040571866728833	0.0	0.0	false	
line	+	270.50586128761364	-23.03888544851462	0.0	0.0	false	
line	+	270.5040322211004	-23.036524974341006	0.0	0.0	false	
line	+	270.50330186428	-23.034165305406933	0.0	0.0	false	
line	+	270.50257153287924	-23.03180563313795	0.0	0.0	false	
line	+	270.5022071285896	-23.029783252080666	0.0	0.0	false	
line	+	270.5014768398071	-23.02742357481469	0.0	0.0	false	
line	+	270.50111246353856	-23.025401191269044	0.0	0.0	false	
line	+	270.501114284046	-23.02337908648417	0.0	0.0	false	
line	+	270.50111610438546	-23.02135698170193	0.0	0.0	false	
line	+	270.5007520538406	-23.01899757988228	0.0	0.0	false	
line	+	270.5007541835341	-23.016638457647097	0.0	0.0	false	
line	+	270.50075600880314	-23.01461635287468	0.0	0.0	false	
line	+	270.5011239905819	-23.012594527660482	0.0	0.0	false	
line	+	270.5033218239543	-23.0115851349214	0.0	0.0	false	
line	+	270.5055190398896	-23.01124974678421	0.0	0.0	false	
line	+	270.50771624488686	-23.010914328323036	0.0	0.0	false	
line	+	270.50991343894566	-23.010578879538166	0.0	0.0	false	
line	+	270.51211117361936	-23.00956936544948	0.0	0.0	false	
line	+	270.51321125716703	-23.007548018307652	0.0	0.0	false	
line	+	270.51357903262317	-23.00552616425873	0.0	0.0	false	
line	+	270.51284922246595	-23.002492504156223	0.0	0.0	false	
line	+	270.5117524941435	-23.000469638919743	0.0	0.0	false	
line	+	270.5106560778797	-22.998109748642122	0.0	0.0	false	
line	+	270.5106580327706	-22.99575062620782	0.0	0.0	false	
line	+	270.5106597082239	-22.993728521257708	0.0	0.0	false	
line	+	270.5106613835224	-22.991706416301	0.0	0.0	false	
line	+	270.51139524774214	-22.98968482402416	0.0	0.0	false	
line	+	270.51176327723147	-22.987325956618974	0.0	0.0	false	
line	+	270.51249765001785	-22.984630324231073	0.0	0.0	false	
line	+	270.51396414036515	-22.98193518929448	0.0	0.0	false	
line	+	270.5146979015397	-22.97991358172612	0.0	0.0	false	
line	+	270.51616403112644	-22.977555443984272	0.0	0.0	false	
line	+	270.51689773536407	-22.975533826239154	0.0	0.0	false	
line	+	270.5176316791617	-22.97317518757075	0.0	0.0	false	
line	+	270.51836559719834	-22.970816545495158	0.0	0.0	false	
line	+	270.519099489478	-22.968457900011614	0.0	0.0	false	
line	+	270.5198330999468	-22.966436268656878	0.0	0.0	false	
line	+	270.52056668836923	-22.96441463390143	0.0	0.0	false	
line	+	270.5216662753427	-22.96239322803248	0.0	0.0	false	
line	+	270.522766078015	-22.960034796992783	0.0	0.0	false	
line	+	270.52459736963397	-22.95835084537036	0.0	0.0	false	
line	+	270.52606285089576	-22.95632963376034	0.0	0.0	false	
line	+	270.52825958084804	-22.955319896427703	0.0	0.0	false	
line	+	270.53045696631887	-22.953299076037464	0.0	0.0	false	
line	+	270.53265361413116	-22.95228927803419	0.0	0.0	false	
line	+	270.5344844579771	-22.950942230150044	0.0	0.0	false	
line	+	270.53741343526696	-22.949258734338187	0.0	0.0	false	
line	+	270.53741343526696	-22.949258734338187	0.0	0.0	false	
line	+	270.53961058515057	-22.947237787483147	0.0	0.0	false	
line	+	270.5414412911495	-22.945890659521954	0.0	0.0	false	
line	+	270.54363773640756	-22.944880709863096	0.0	0.0	false	
line	+	270.5458341488368	-22.94387072988382	0.0	0.0	false	
line	+	270.54839575753454	-22.94420896090378	0.0	0.0	false	
line	+	270.5505910483173	-22.945221021023798	0.0	0.0	false	
line	+	270.5527858506977	-22.947244103745025	0.0	0.0	false	
line	+	270.55461507199163	-22.94859296525938	0.0	0.0	false	
line	+	270.55681129903724	-22.9479198514494	0.0	0.0	false	
line	+	270.55827634527026	-22.94556132547431	0.0	0.0	false	
line	+	270.5597410275345	-22.94387682126258	0.0	0.0	false	
line	+	270.5619371524212	-22.943203636695856	0.0	0.0	false	
line	+	270.5644989332327	-22.943204590912977	0.0	0.0	false	
line	+	270.5670607140735	-22.943205503898508	0.0	0.0	false	
line	+	270.5692565262449	-22.94320625364056	0.0	0.0	false	
line	+	270.5718183071365	-22.943207090053132	0.0	0.0	false	
line	+	270.57438008805366	-22.943207885234116	0.0	0.0	false	
line	+	270.57657590028765	-22.94320853400083	0.0	0.0	false	
line	+	270.579137897366	-22.94253521727891	0.0	0.0	false	
line	+	270.5813340064434	-22.941524747402283	0.0	0.0	false	
line	+	270.5838962365011	-22.939840301060677	0.0	0.0	false	
line	+	270.58609226624753	-22.938829765509624	0.0	0.0	false	
line	+	270.58828817793045	-22.93815621733301	0.0	0.0	false	
line	+	270.59048406774036	-22.93748263885635	0.0	0.0	false	
line	+	270.5926798613785	-22.937146047766927	0.0	0.0	false	
line	+	270.595241527572	-22.937146507177154	0.0	0.0	false	
line	+	270.59780319377927	-22.93714692535825	0.0	0.0	false	
line	+	270.59999890768114	-22.937147250984182	0.0	0.0	false	
line	+	270.6025605242252	-22.937484610288138	0.0	0.0	false	
line	+	270.6051221535419	-22.93782192836433	0.0	0.0	false	
line	+	270.60731787840837	-22.937822153022484	0.0	0.0	false	
line	+	270.6098795574263	-22.937822376839232	0.0	0.0	false	
line	+	270.61244133673193	-22.936474488647825	0.0	0.0	false	
line	+	270.6150030462986	-22.93546357691131	0.0	0.0	false	
line	+	270.6171987593309	-22.934789629858887	0.0	0.0	false	
line	+	270.61939444273924	-22.934452670214096	0.0	0.0	false	
line	+	270.62159011521004	-22.934115680278364	0.0	0.0	false	
line	+	270.62378577674303	-22.933778660051967	0.0	0.0	false	
line	+	270.62598141001934	-22.932767574127475	0.0	0.0	false	
line	+	270.62817702460995	-22.932093475614245	0.0	0.0	false	
line	+	270.6307385336462	-22.931082310592757	0.0	0.0	false	
line	+	270.6333000581731	-22.93074513975781	0.0	0.0	false	
line	+	270.6354956034902	-22.930070940277243	0.0	0.0	false	
line	+	270.6373251217582	-22.928722709581933	0.0	0.0	false	
line	+	270.63952048709615	-22.92703740143091	0.0	0.0	false	
line	+	270.64171584560654	-22.925689080697794	0.0	0.0	false	
line	+	270.6428133061945	-22.923666838095482	0.0	0.0	false	
line	+	270.644276698612	-22.92198155598749	0.0	0.0	false	
line	+	270.64610596135816	-22.920296206564363	0.0	0.0	false	
line	+	270.64793517857356	-22.91861083609817	0.0	0.0	false	
line	+	270.6493983187355	-22.916251471372554	0.0	0.0	false	
line	+	270.6508615490976	-22.91456612863628	0.0	0.0	false	
line	+	270.6526906297638	-22.912880703448515	0.0	0.0	false	
line	+	270.65525159222284	-22.911869143816585	0.0	0.0	false	
line	+	270.65744689607004	-22.911868676950988	0.0	0.0	false	
line	+	270.6596421074795	-22.911531162062044	0.0	0.0	false	
line	+	270.6622031900972	-22.911193526043668	0.0	0.0	false	
line	+	270.66439848297375	-22.91119296328513	0.0	0.0	false	
line	+	270.6669596579767	-22.91119226845921	0.0	0.0	false	
line	+	270.66952083295723	-22.911191532414815	0.0	0.0	false	
line	+	270.672082254682	-22.911864790610476	0.0	0.0	false	
line	+	270.67427768725986	-22.912201109299538	0.0	0.0	false	
line	+	270.6764731307478	-22.912537397699662	0.0	0.0	false	
line	+	270.67830325397335	-22.91422185538363	0.0	0.0	false	
line	+	270.67903587886804	-22.916243703400685	0.0	0.0	false	
line	+	270.6801344269451	-22.918265415935007	0.0	0.0	false	
line	+	270.6808671011755	-22.92028725545519	0.0	0.0	false	
line	+	270.68159979734696	-22.922309091570103	0.0	0.0	false	
line	+	270.68160068017687	-22.92433119770378	0.0	0.0	false	
line	+	270.6823334093075	-22.92635303038019	0.0	0.0	false	
line	+	270.6827002318115	-22.928374998473387	0.0	0.0	false	
line	+	270.6830670653333	-22.930396965692786	0.0	0.0	false	
line	+	270.6845315739147	-22.93208149032269	0.0	0.0	false	
line	+	270.6867278453378	-22.933428690151768	0.0	0.0	false	
line	+	270.68892416052825	-22.934775859656188	0.0	0.0	false	
line	+	270.6903887895445	-22.936460330326792	0.0	0.0	false	
line	+	270.69075576013097	-22.938482279701724	0.0	0.0	false	
line	+	270.69112274175154	-22.940504228205167	0.0	0.0	false	
line	+	270.69222166809834	-22.942525856926032	0.0	0.0	false	
line	+	270.69405221541916	-22.943873115442347	0.0	0.0	false	
line	+	270.69588316495424	-22.945894388136512	0.0	0.0	false	
line	+	270.69771379442625	-22.94724160450463	0.0	0.0	false	
line	+	270.7002758454308	-22.947577391010313	0.0	0.0	false	
line	+	270.70283790916824	-22.94791313627364	0.0	0.0	false	
line	+	270.70503400331694	-22.948249030474006	0.0	0.0	false	
line	+	270.707230530704	-22.94925892956895	0.0	0.0	false	
line	+	270.7094270909265	-22.950268798340872	0.0	0.0	false	
line	+	270.71162412825225	-22.951952671960797	0.0	0.0	false	
line	+	270.71455252581336	-22.952625040881095	0.0	0.0	false	
line	+	270.71711519238454	-22.953634591450694	0.0	0.0	false	
line	+	270.719311415001	-22.953970288628447	0.0	0.0	false	
line	+	270.72150789532975	-22.95464297306269	0.0	0.0	false	
line	+	270.7237046498162	-22.95565264473614	0.0	0.0	false	
line	+	270.7259016949197	-22.9569993036294	0.0	0.0	false	
line	+	270.72773277421675	-22.95834617455697	0.0	0.0	false	
line	+	270.7281006268049	-22.960705054960332	0.0	0.0	false	
line	+	270.72773618514685	-22.96272740257051	0.0	0.0	false	
line	+	270.7262733929816	-22.96441345139889	0.0	0.0	false	
line	+	270.7240782498076	-22.965762938042563	0.0	0.0	false	
line	+	270.72188256714617	-22.96643835932986	0.0	0.0	false	
line	+	270.7196868625544	-22.967113750334313	0.0	0.0	false	
line	+	270.7182239226688	-22.96879972519557	0.0	0.0	false	
line	+	270.7174935052563	-22.971159286552307	0.0	0.0	false	
line	+	270.7167632975944	-22.97385586209075	0.0	0.0	false	
line	+	270.71530047998385	-22.975878827615364	0.0	0.0	false	
line	+	270.71383739077135	-22.977564762146354	0.0	0.0	false	
line	+	270.71164213254247	-22.979251094851765	0.0	0.0	false	
line	+	270.70944638566857	-22.98026336217978	0.0	0.0	false	
line	+	270.70725081738254	-22.98161261678255	0.0	0.0	false	
line	+	270.7043228484029	-22.982625201512626	0.0	0.0	false	
line	+	270.7017605181486	-22.982963515437117	0.0	0.0	false	
line	+	270.6995640600313	-22.982964593775833	0.0	0.0	false	
line	+	270.6981006978891	-22.98465038368523	0.0	0.0	false	
line	+	270.6966374842873	-22.986673177713378	0.0	0.0	false	
line	+	270.69517404553017	-22.98835894071939	0.0	0.0	false	
line	+	270.6937105702796	-22.990044690272715	0.0	0.0	false	
line	+	270.6926133336766	-22.992067283149655	0.0	0.0	false	
line	+	270.6918821707888	-22.994089709345403	0.0	0.0	false	
line	+	270.6907848740452	-22.99611228961623	0.0	0.0	false	
line	+	270.6926161343272	-22.997459564299565	0.0	0.0	false	
line	+	270.69481228667894	-22.996447529080992	0.0	0.0	false	
line	+	270.69700840612063	-22.99543546357246	0.0	0.0	false	
line	+	270.6992046841457	-22.994760385336505	0.0	0.0	false	
line	+	270.70140133416646	-22.99475931192233	0.0	0.0	false	
line	+	270.7035979841579	-22.994758208200007	0.0	0.0	false	
line	+	270.7065266409934	-22.99441967187496	0.0	0.0	false	
line	+	270.70835803541763	-22.9957667654649	0.0	0.0	false	
line	+	270.7094576712368	-22.997788274655964	0.0	0.0	false	
line	+	270.71165481568687	-22.99846109484355	0.0	0.0	false	
line	+	270.71385221016135	-22.99947090223834	0.0	0.0	false	
line	+	270.7160494039472	-23.000143661768057	0.0	0.0	false	
line	+	270.7189788691495	-23.000815948949416	0.0	0.0	false	
line	+	270.7211758640148	-23.001151620198815	0.0	0.0	false	
line	+	270.7233733736233	-23.002161296155528	0.0	0.0	false	
line	+	270.7248394206313	-23.004182466643456	0.0	0.0	false	
line	+	270.7263052523905	-23.005866606112715	0.0	0.0	false	
line	+	270.7270390959063	-23.00788823204647	0.0	0.0	false	
line	+	270.72740681209996	-23.009910096250547	0.0	0.0	false	
line	+	270.72740838451244	-23.011932201266106	0.0	0.0	false	
line	+	270.7281422778493	-23.013953822099356	0.0	0.0	false	
line	+	270.72814386153084	-23.015975927103945	0.0	0.0	false	
line	+	270.7277792739902	-23.01799827463038	0.0	0.0	false	
line	+	270.7259494511379	-23.019347544629838	0.0	0.0	false	
line	+	270.7237531599865	-23.02036000936353	0.0	0.0	false	
line	+	270.7219232648936	-23.02170923311109	0.0	0.0	false	
line	+	270.7208261949496	-23.02373202033217	0.0	0.0	false	
line	+	270.7204614770632	-23.025754351136175	0.0	0.0	false	
line	+	270.72009674832725	-23.02777668111052	0.0	0.0	false	
line	+	270.7186331581371	-23.029462659744734	0.0	0.0	false	
line	+	270.7160699744298	-23.02980120415524	0.0	0.0	false	
line	+	270.71387252537795	-23.02946546253664	0.0	0.0	false	
line	+	270.71130888566483	-23.029129895241347	0.0	0.0	false	
line	+	270.70911145943455	-23.02879408791529	0.0	0.0	false	
line	+	270.706181853749	-23.028795654369112	0.0	0.0	false	
line	+	270.7036182459533	-23.028459963250203	0.0	0.0	false	
line	+	270.70105465093604	-23.028124230855994	0.0	0.0	false	
line	+	270.69885745755147	-23.02812529957463	0.0	0.0	false	
line	+	270.69665989338966	-23.02745230284953	0.0	0.0	false	
line	+	270.6944627109342	-23.02745331092489	0.0	0.0	false	
line	+	270.6922651796842	-23.026780253543794	0.0	0.0	false	
line	+	270.68970164493237	-23.02644433836187	0.0	0.0	false	
line	+	270.6871382845264	-23.02644539948317	0.0	0.0	false	
line	+	270.68457476893315	-23.02610940175899	0.0	0.0	false	
line	+	270.68237760831	-23.026110243073802	0.0	0.0	false	
line	+	270.68127990952155	-23.0281327578669	0.0	0.0	false	
line	+	270.6820131999857	-23.030154591348193	0.0	0.0	false	
line	+	270.6820140926668	-23.032176696856478	0.0	0.0	false	
line	+	270.681648917904	-23.03453595639731	0.0	0.0	false	
line	+	270.6809173616215	-23.036558332281523	0.0	0.0	false	
line	+	270.68091823807845	-23.038580437817394	0.0	0.0	false	
line	+	270.680552881801	-23.040602677283033	0.0	0.0	false	
line	+	270.6820187061653	-23.0426242420831	0.0	0.0	false	
line	+	270.68421659908256	-23.043634458449585	0.0	0.0	false	
line	+	270.6864142052518	-23.043970609304697	0.0	0.0	false	
line	+	270.6886119877539	-23.044643747414913	0.0	0.0	false	
line	+	270.6911760378505	-23.04531669767703	0.0	0.0	false	
line	+	270.69410618190994	-23.045652424821622	0.0	0.0	false	
line	+	270.69666990761425	-23.045651251467934	0.0	0.0	false	
line	+	270.6988671957383	-23.045313195316517	0.0	0.0	false	
line	+	270.70106466935806	-23.045312126414334	0.0	0.0	false	
line	+	270.7032621429487	-23.045311027188692	0.0	0.0	false	
line	+	270.70655919434023	-23.04665739171988	0.0	0.0	false	
line	+	270.7083913000333	-23.04800448483463	0.0	0.0	false	
line	+	270.7102234424081	-23.049351556868853	0.0	0.0	false	
line	+	270.71205606958756	-23.051372642923475	0.0	0.0	false	
line	+	270.7146208259826	-23.052719250757356	0.0	0.0	false	
line	+	270.7164533300264	-23.05440326865721	0.0	0.0	false	
line	+	270.71791960507994	-23.056087485338164	0.0	0.0	false	
line	+	270.7208512808496	-23.058107808036944	0.0	0.0	false	
line	+	270.7234170114	-23.06046532681274	0.0	0.0	false	
line	+	270.7248834398057	-23.062149479375964	0.0	0.0	false	
line	+	270.724884977461	-23.0641715846035	0.0	0.0	false	
line	+	270.724153910518	-23.066194159115746	0.0	0.0	false	
line	+	270.72305651382646	-23.068216961983552	0.0	0.0	false	
line	+	270.72232589751525	-23.070913563252315	0.0	0.0	false	
line	+	270.72086211437215	-23.07293658022427	0.0	0.0	false	
line	+	270.71976485712173	-23.07529637805496	0.0	0.0	false	
line	+	270.7186675615144	-23.077656168359844	0.0	0.0	false	
line	+	270.7175702275439	-23.080015951139362	0.0	0.0	false	
line	+	270.7164726198128	-23.082038708810323	0.0	0.0	false	
line	+	270.71427523641	-23.08305104321335	0.0	0.0	false	
line	+	270.7120766980195	-23.082378259342402	0.0	0.0	false	
line	+	270.70987840050384	-23.082042462718196	0.0	0.0	false	
line	+	270.7065810801278	-23.081707219691154	0.0	0.0	false	
line	+	270.70438362773893	-23.082719417637527	0.0	0.0	false	
line	+	270.70328600220034	-23.085079102109127	0.0	0.0	false	
line	+	270.7025546984863	-23.087438595350136	0.0	0.0	false	
line	+	270.7014570025625	-23.08979826729044	0.0	0.0	false	
line	+	270.69999289513794	-23.09215811035931	0.0	0.0	false	
line	+	270.69889492450034	-23.09418074708439	0.0	0.0	false	
line	+	270.6974305367967	-23.09620354903425	0.0	0.0	false	
line	+	270.6963324947292	-23.09822616815774	0.0	0.0	false	
line	+	270.69486784316575	-23.099911928956985	0.0	0.0	false	
line	+	270.69340351039375	-23.102271711638927	0.0	0.0	false	
line	+	270.69157237289886	-23.103957604854404	0.0	0.0	false	
line	+	270.6893744443629	-23.104969595929692	0.0	0.0	false	
line	+	270.68717648275344	-23.105981556689148	0.0	0.0	false	
line	+	270.6853453742998	-23.10800439606868	0.0	0.0	false	
line	+	270.68351390481075	-23.10935317904522	0.0	0.0	false	
line	+	270.6816823985897	-23.110701940982363	0.0	0.0	false	
line	+	270.6794841425251	-23.11137677795875	0.0	0.0	false	
line	+	270.67728558963034	-23.11137754919017	0.0	0.0	false	
line	+	270.6747203493371	-23.110704375191414	0.0	0.0	false	
line	+	270.6721552592626	-23.110368177593646	0.0	0.0	false	
line	+	270.6703226659379	-23.10902066725921	0.0	0.0	false	
line	+	270.66812392277143	-23.108347276623967	0.0	0.0	false	
line	+	270.66555889420977	-23.108010972806937	0.0	0.0	false	
line	+	270.66262726188677	-23.1070006849758	0.0	0.0	false	
line	+	270.66042897070815	-23.107675258977125	0.0	0.0	false	
line	+	270.6585972557157	-23.109023755483573	0.0	0.0	false	
line	+	270.6563989962333	-23.110035291605968	0.0	0.0	false	
line	+	270.65530022418363	-23.112057628066783	0.0	0.0	false	
line	+	270.6542014190941	-23.11407995698116	0.0	0.0	false	
line	+	270.6527360667528	-23.115765330570735	0.0	0.0	false	
line	+	270.6501712820986	-23.117113867675474	0.0	0.0	false	
line	+	270.64797263525577	-23.117114234347593	0.0	0.0	false	
line	+	270.6457737549422	-23.11576649969108	0.0	0.0	false	
line	+	270.6439411912524	-23.113407632586153	0.0	0.0	false	
line	+	270.6435744431738	-23.11138557505482	0.0	0.0	false	
line	+	270.64100932531176	-23.110374840460477	0.0	0.0	false	
line	+	270.63881078871793	-23.110375080677702	0.0	0.0	false	
line	+	270.63661225211797	-23.1103752905517	0.0	0.0	false	
line	+	270.6340472638001	-23.110038479319847	0.0	0.0	false	
line	+	270.631848732703	-23.110038623449693	0.0	0.0	false	
line	+	270.6289173579016	-23.11003876842241	0.0	0.0	false	
line	+	270.6267188373648	-23.110375859487238	0.0	0.0	false	
line	+	270.62452030579993	-23.11071292021006	0.0	0.0	false	
line	*	270.6182910291155	-23.113072001402127	0.0	0.0	false	
