Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	91.94791166177825	18.685194551245388	0.0	0.0	false	
line	+	91.94729407923866	18.683829289549276	0.0	0.0	false	
line	+	91.94667650664464	18.68246402583966	0.0	0.0	false	
line	+	91.94585304015096	18.68148881560139	0.0	0.0	false	
line	+	91.94502959603967	18.680318568430813	0.0	0.0	false	
line	+	91.94379439386393	18.679343324342256	0.0	0.0	false	
line	+	91.9429709591021	18.678368101556394	0.0	0.0	false	
line	+	91.94214753381087	18.677392875185753	0.0	0.0	false	
line	+	91.94153000915642	18.6762226280273	0.0	0.0	false	
line	+	91.94070663832468	18.674857328693662	0.0	0.0	false	
line	+	91.94008915142757	18.673492043488594	0.0	0.0	false	
line	+	91.93947167446696	18.67212675626934	0.0	0.0	false	
line	+	91.93947179024596	18.670956556203752	0.0	0.0	false	
line	+	91.93947192531282	18.669591322795664	0.0	0.0	false	
line	+	91.9394720989565	18.66783602270205	0.0	0.0	false	
line	+	91.93967809616068	18.666470807456466	0.0	0.0	false	
line	+	91.94008993196334	18.66530064304114	0.0	0.0	false	
line	+	91.94050176207894	18.664130477729135	0.0	0.0	false	
line	+	91.94111944440645	18.662960328109417	0.0	0.0	false	
line	+	91.94173711820814	18.66179017647163	0.0	0.0	false	
line	+	91.94235478348476	18.66062002281571	0.0	0.0	false	
line	+	91.94256073295871	18.65944983777546	0.0	0.0	false	
line	+	91.9417374351714	18.658084542951105	0.0	0.0	false	
line	+	91.94070824671168	18.65730432775845	0.0	0.0	false	
line	+	91.93967906771374	18.656524106962877	0.0	0.0	false	
line	+	91.93844402856985	18.65593889462923	0.0	0.0	false	
line	+	91.93762073810119	18.654963648563292	0.0	0.0	false	
line	+	91.93679745709058	18.65398839891206	0.0	0.0	false	
line	+	91.93597418553732	18.653013145675562	0.0	0.0	false	
line	+	91.93535679209678	18.651842878375216	0.0	0.0	false	
line	+	91.9347394071632	18.650672609058343	0.0	0.0	false	
line	+	91.93432789749637	18.649307328366476	0.0	0.0	false	
line	+	91.93391639443956	18.647942046778034	0.0	0.0	false	
line	+	91.93371076191089	18.646381755605933	0.0	0.0	false	
line	+	91.933505080894	18.645211530894017	0.0	0.0	false	
line	+	91.93350526378325	18.64384629749343	0.0	0.0	false	
line	+	91.93329958723874	18.64267607255528	0.0	0.0	false	
line	+	91.93329979811851	18.64111580580763	0.0	0.0	false	
line	+	91.93330000898165	18.63955553905694	0.0	0.0	false	
line	+	91.93330024618278	18.63780023895842	0.0	0.0	false	
line	+	91.93330045701056	18.636239972200308	0.0	0.0	false	
line	+	91.93330064147123	18.63487473878374	0.0	0.0	false	
line	+	91.93309497714651	18.633704513608798	0.0	0.0	false	
line	+	91.93309516323767	18.632339280186425	0.0	0.0	false	
line	+	91.9333011947768	18.630779038513978	0.0	0.0	false	
line	+	91.9339188308629	18.62941387903894	0.0	0.0	false	
line	+	91.93494806370609	18.628243797727436	0.0	0.0	false	
line	+	91.93577144447023	18.627268721970587	0.0	0.0	false	
line	+	91.93700642058484	18.626488718329025	0.0	0.0	false	
line	+	91.93844717766306	18.62590375946338	0.0	0.0	false	
line	+	91.9400937556282	18.625123773967758	0.0	0.0	false	
line	+	91.94132867918047	18.624538775431574	0.0	0.0	false	
line	+	91.94235779955967	18.623758720459872	0.0	0.0	false	
line	+	91.94379851506322	18.623173720798967	0.0	0.0	false	
line	+	91.9450334245591	18.62239366470179	0.0	0.0	false	
line	+	91.9462683227171	18.621613600534587	0.0	0.0	false	
line	+	91.94709161688763	18.620443442094007	0.0	0.0	false	
line	+	91.94791489015542	18.619468313417876	0.0	0.0	false	
line	+	91.94873817121285	18.61810311444239	0.0	0.0	false	
line	+	91.94956143904318	18.616737911875163	0.0	0.0	false	
line	+	91.950384686919	18.615567739073192	0.0	0.0	false	
line	+	91.95182532058708	18.614397578142345	0.0	0.0	false	
line	+	91.95326592415356	18.613812506301848	0.0	0.0	false	
line	+	91.95511811305684	18.613227426393237	0.0	0.0	false	
line	+	91.95655869608494	18.61303239617153	0.0	0.0	false	
line	+	91.95841087011584	18.612837350712667	0.0	0.0	false	
line	+	91.96005724734667	18.612837324720093	0.0	0.0	false	
line	+	91.96149783344296	18.613032323571463	0.0	0.0	false	
line	+	91.96273262521794	18.61322731861331	0.0	0.0	false	
line	+	91.96417323586492	18.613812363789602	0.0	0.0	false	
line	+	91.96540804687942	18.614202374710267	0.0	0.0	false	
line	+	91.96664285163737	18.61439734420589	0.0	0.0	false	
line	+	91.96828928540593	18.614982346579453	0.0	0.0	false	
line	+	91.96993574620716	18.615762367966024	0.0	0.0	false	
line	+	91.97158222211958	18.616542375007864	0.0	0.0	false	
line	+	91.97261130539574	18.61732242215686	0.0	0.0	false	
line	+	91.97364039811885	18.61810246370066	0.0	0.0	false	
line	+	91.97508110923222	18.618882459079565	0.0	0.0	false	
line	+	91.97631605117962	18.619857498787834	0.0	0.0	false	
line	+	91.97755100730025	18.62083253042387	0.0	0.0	false	
line	+	91.97899183780262	18.622197596039502	0.0	0.0	false	
line	+	91.97960945090733	18.62356275419749	0.0	0.0	false	
line	+	91.97981545036114	18.62492796209867	0.0	0.0	false	
line	+	91.9798156396896	18.626293195542136	0.0	0.0	false	
line	+	91.97960998711878	18.62746342118083	0.0	0.0	false	
line	+	91.97940433172255	18.628633646592828	0.0	0.0	false	
line	+	91.97919867350066	18.629803871778243	0.0	0.0	false	
line	+	91.97940465068403	18.630974046760464	0.0	0.0	false	
line	+	91.98002232636337	18.63253423688568	0.0	0.0	false	
line	+	91.98084580805799	18.633899364971676	0.0	0.0	false	
line	+	91.98146347868546	18.63526451703251	0.0	0.0	false	
line	+	91.9822869254247	18.636239572143165	0.0	0.0	false	
line	+	91.98331620830116	18.637214594304137	0.0	0.0	false	
line	+	91.98393391086857	18.638579738282424	0.0	0.0	false	
line	+	91.98434576112584	18.63974987760162	0.0	0.0	false	
line	*	91.98455220849318	18.64345548039856	0.0	0.0	false	
