Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	76.754809225038	-3.3376949186542233	0.0	0.0	false	
line	+	76.75529765813675	-3.33867007487458	0.0	0.0	false	
line	+	76.75578609583545	-3.339807758638133	0.0	0.0	false	
line	+	76.75627453096587	-3.3407829143728853	0.0	0.0	false	
line	+	76.75692577550825	-3.341920593855813	0.0	0.0	false	
line	+	76.75708860705782	-3.343058284535187	0.0	0.0	false	
line	+	76.75725143899194	-3.3441959751876635	0.0	0.0	false	
line	+	76.75725146996908	-3.3454961974754243	0.0	0.0	false	
line	+	76.7574143103135	-3.346958943673644	0.0	0.0	false	
line	+	76.75757713936827	-3.347934106487171	0.0	0.0	false	
line	+	76.75757717080367	-3.349234328776808	0.0	0.0	false	
line	+	76.75757720224831	-3.350534551067491	0.0	0.0	false	
line	+	76.75725161335671	-3.3515097255662982	0.0	0.0	false	
line	+	76.75660041855804	-3.3528099630967727	0.0	0.0	false	
line	+	76.75594921471077	-3.3537851446247893	0.0	0.0	false	
line	+	76.75529800601436	-3.3545977979363726	0.0	0.0	false	
line	+	76.75464679623971	-3.3554104508183342	0.0	0.0	false	
line	+	76.75415839914731	-3.3565481555073435	0.0	0.0	false	
line	+	76.75350718713514	-3.3573608076381634	0.0	0.0	false	
line	+	76.75253036244445	-3.358335993346903	0.0	0.0	false	
line	+	76.75155353287218	-3.3591486503000385	0.0	0.0	false	
line	+	76.75057670167863	-3.3599613062853617	0.0	0.0	false	
line	+	76.74976267664542	-3.3607739586911065	0.0	0.0	false	
line	+	76.74911145817836	-3.361586607921028	0.0	0.0	false	
line	+	76.74846023863026	-3.3623992567214893	0.0	0.0	false	
line	+	76.74780901800088	-3.36321190509251	0.0	0.0	false	
line	+	76.7473206068496	-3.364187078615842	0.0	0.0	false	
line	+	76.74699500542138	-3.365324777534637	0.0	0.0	false	
line	+	76.7465065945076	-3.3664624784487156	0.0	0.0	false	
line	+	76.74601818245881	-3.3676001791232184	0.0	0.0	false	
line	+	76.74569257641784	-3.3685753498280704	0.0	0.0	false	
line	*	76.74276202327547	-3.369713075149037	0.0	0.0	false	
